"astro-ph/0510753","Sylvaine Turck-Chieze STC","Sylvaine Turck Chieze, Pierre Henri Carton, Jerome Ballot, Jean
  Christophe Barriere, Philippe Daniel Thomas, Alain Delbart, Daniel Desforges,
  Rafael A. Garcia, Remi Granelli, Savita Mathur, Francois Nunio, Yves Piret,
  Pere. L. Palle, Antonio. J. Jimenez, Sebastian J. Jimenez Reyes, Jean Maurice
  Robillot, Eric Fossat, Antonio. M. EffDarwich and Bernard Gelly","GOLF - NG spectrometer, a space prototype for studying the dynamics of
  the deep solar interior","Accepted in Advances in Space Research",,"10.1016/j.asr.2005.09.033",,"astro-ph",,"  The GOLFNG (Global Oscillations at Low Frequency New Generation) instrument
is devoted to the search for solar gravity and acoustic modes, and also
chromospheric modes from space. This instrument which is a successor to
GOLF/SOHO will contribute to improve our knowledge of the dynamics of the solar
radiative zone. It is a 15 points resonant scattering spectrometer, working on
the D1 sodium line. A ground-based prototype is under construction to validate
the difficult issues. It will be installed at the Teide Observatory, on
Tenerife in 2006 to analyse the separation of the effects of the magnetic
turbulence of the line from the solar oscillations. We are prepared to put a
space version of this instrument including a capability of identification of
the modes, in orbit during the next decade. This instrument should be included
in the ILWS program as it offers a key to the improvement of our knowledge of
the solar core in combination with observations from SDO and PICARD. We hope to
determine the core rotation and magnetic field, through precise measurements of
oscillation mode frequency splittings. Understanding the magnetic field of the
radiative zone is important for progress in the study of solar activity
sources, an important player for the long-term Sun-Earth relationship.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 21:25:51 GMT""}]","2009-11-11"
"astro-ph/0510754","A. J. Blustin","A. J. Blustin, S. V. Fuerst, G. Branduardi-Raymont, M. J. Page, E.
  Behar, J. S. Kaastra","Principal component analysis of the X-ray variability in NGC 7469","2 pages, 3 figures, presented at The X-ray Universe 2005, to appear
  in the conference proceedings",,,,"astro-ph",,"  We apply Principal Component Analysis (PCA) to study the variability of the
X-ray continuum in the Seyfert 1 galaxy NGC 7469. The PCA technique is used to
separate out linear components contributing to variability between multiple
datasets; the technique is often used in analysis of optical spectra, but has
rarely been applied to AGN X-ray spectroscopy. Running a PCA algorithm on
0.3-10 keV EPIC data from a 150 ks XMM-Newton observation of NGC 7469, we
describe the spectral components extracted and evaluate the usefulness of the
PCA technique for understanding the X-ray continuum in AGN.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 21:29:59 GMT""}]","2007-05-23"
"astro-ph/0510755","A. J. Blustin","A. J. Blustin, W. B. Landsman, M. Still, S. R. Rosen, M. J. Page, P.
  W. A. Roming","High spatial resolution mapping of extinction in the SMC with the
  Swift-UVOT","2 pages, 2 figures, presented at The X-ray Universe 2005, to appear
  in the conference proceedings",,,,"astro-ph",,"  The wide range of UV extinction properties in the Small Magellanic Cloud
(SMC) probably traces the effects of star formation on interstellar dust. The
Swift UVOT, with its three UV filters (centred at 1800, 2200 and 2500 A
respectively) and three optical filters, is an ideal instrument to map this
extinction. We present preliminary results of six-band photometry in a ~ 3.3
arcminute square field in the SMC. Fitting the resulting optical/UV spectral
distributions with a dust model, we estimate the depths of extinction for 53
stars and use this to map the distribution of dust in the observed field. We
briefly discuss the relevance of this study for star forming galaxies,
including the hosts of Gamma-Ray Bursts.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 22:06:06 GMT""}]","2007-05-23"
"astro-ph/0510756","Mike Beasley","Michael A. Beasley, Jay Strader, Jean P. Brodie, A. Javier Cenarro, M
  Geha","The Globular Cluster System of the Virgo Dwarf Elliptical Galaxy VCC
  1087","17 pages, 13 figures, to appear in the AJ","Astron.J.131:814-827,2006","10.1086/498824",,"astro-ph",,"  We have analysed the globular cluster (GC) system of the nucleated dwarf
elliptical galaxy VCC 1087 in the Virgo cluster, based on Keck/LRIS
spectroscopy and archival HST/ACS imaging. We estimate VCC 1087 hosts a total
population of 77+/-19 GCs, which corresponds to a relatively high V-band
specific frequency of 5.8+/-1.4. The g-z color distribution of the GCs shows a
blue (metal-poor) peak with a tail of redder (metal-rich) clusters similar in
color to those seen in luminous ellipticals. Spectroscopy of a subsample of 12
GCs suggests that the GC system is old and coeval (~10 Gyr), with a fairly
broad metallicity distribution (-1.8<[m/H]<-0.8). In contrast, an integrated
spectrum of the underlying galaxy starlight reveals that its optical luminosity
is dominated by metal-rich, intermediate-aged stars. Radial velocities of the
GCs suggest rotation close to the major axis of the galaxy, and this rotation
is dynamically significant with (v/sigma)^* >1. A compilation of the kinematics
of the GC systems of 9 early-type galaxies shows surprising diversity in the
v/sigma parameter for GC systems. In this context, the GC system of VCC 1087
exhibits the most significant rotation to velocity dispersion signature.
Modeling the velocity dispersion profile of the GCs and galaxy stars suggest
fairly constant mass-to-light ratios of ~3 out to 6.5 kpc. The present
observations can entertain both baryonic and non-baryonic solutions, and GC
velocities at larger radii would be most valuable with regard to this issue. We
discuss the evolution of VCC 1087 in terms of the galaxy ``harassment''
scenario, and conclude that this galaxy may well be the remains of a faded,
tidally perturbed Sc spiral [abridged].
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 22:11:16 GMT""}]","2008-11-26"
"astro-ph/0510757","Diego Ferreiro","D. L. Ferreiro, M. G. Pastoriza and M. C. Rickes","Tidal dwarf galaxies candidates in a sample of minor merger of galaxies","Send to A&A, 8 pages, 2 figures",,,,"astro-ph",,"  We present in this paper a list of candidates tidal dwarf galaxies selected
among a sample of 117 HII region observed in 11 minor mergers. The
classification of the HII regions was performed using the blue absolute
magnitude (M$_B$ $<$ -15), H$\alpha$ luminosity ($\cal L$$(H\alpha)$ $>$
10$^{39}$ erg s$^{-1}$) and the star formation rate ($SFR_{H\alpha}$ $>$ 0.4
M$_{\odot}$ y$^{-1}$) as parameters. The total number of UV photons, the number
of the star of each spectral type and the total stellar mass of the cluster
were computed for different models adopting Salpeter's IMF with $\alpha =
-2.65$ for the ionizing cluster. The ionizing cluster model which better
reproduce the observed properties are supermassive clusters with mass greater
than 10$^6 \leq M/M_{\odot} \leq 10^7$.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 22:13:38 GMT""}]","2011-02-19"
"astro-ph/0510758","Yasuko S. Honda","Mitsuru Honda, Yasuko S. Honda","Particle Diffusion and Acceleration by Shock Wave in Magnetized
  Filamentary Turbulence","39 pages, 2 figures, accepted for publication in ApJ","Astrophys.J.633:733-747,2005","10.1086/433165",,"astro-ph hep-ph physics.plasm-ph",,"  We expand the off-resonant scattering theory for particle diffusion in
magnetized current filaments that can be typically compared to astrophysical
jets, including active galactic nucleus jets. In a high plasma beta region
where the directional bulk flow is a free-energy source for establishing
turbulent magnetic fields via current filamentation instabilities, a novel
version of quasi-linear theory to describe the diffusion of test particles is
proposed. The theory relies on the proviso that the injected energetic
particles are not trapped in the small-scale structure of magnetic fields
wrapping around and permeating a filament but deflected by the filaments, to
open a new regime of the energy hierarchy mediated by a transition compared to
the particle injection. The diffusion coefficient derived from a quasi-linear
type equation is applied to estimating the timescale for the stochastic
acceleration of particles by the shock wave propagating through the jet. The
generic scalings of the achievable highest energy of an accelerated ion and
electron, as well as of the characteristic time for conceivable energy
restrictions, are systematically presented. We also discuss a feasible method
of verifying the theoretical predictions. The strong, anisotropic turbulence
reflecting cosmic filaments might be the key to the problem of the acceleration
mechanism of the highest energy cosmic rays exceeding 100 EeV (10^{20} eV),
detected in recent air shower experiments.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 22:45:36 GMT""}]","2009-11-13"
"astro-ph/0510759","Samantha Thompson","S. J. Thompson, A. P. Doel, R. G. Bingham, A. Charalambous, R. M.
  Myers, N. Bissonauth, P. Clark, G. Talbot","Results from the adaptive optics coronagraph at the WHT","9 pages, 16 figures. Accepted for publication in the Monthly Notices
  of the Royal Astronomical Society. A higher res PDF can be downloaded at
  http://www.star.ucl.ac.uk/~sjt/osca/MF693.pdf","Mon.Not.Roy.Astron.Soc.364:1203-1210,2005","10.1111/j.1365-2966.2005.09628.x",,"astro-ph",,"  Described here is the design and commissioning of a coronagraph facility for
the 4.2 metre William Herschel Telescope (WHT) and its Nasmyth Adaptive Optics
system for Multi-purpose Instrumentation (NAOMI). The use of the NAOMI system
gives an improved image resolution of ~0.15 arcsecs at a wavelength of 2.2um.
This enables the Optimised Stellar Coronagraph for Adaptive optics (OSCA) to
suppress stellar light using smaller occulting masks and thus allows regions
closer to bright astronomical objects to be imaged. OSCA provides a selection
of 10 different occulting masks with sizes of 0.25 - 2.0 arcsecs in diameter,
including two with full greyscale Gaussian profiles. There is also a choice of
different sized and shaped Lyot stops (pupil plane masks). Computer simulations
of the different coronagraphic options with the NAOMI segmented mirror have
relevance for the next generation of highly segmented extremely large
telescopes.
","[{""version"":""v1"",""created"":""Wed, 26 Oct 2005 23:00:58 GMT""}]","2009-11-13"
"astro-ph/0510760","Nissim Kanekar","N. Kanekar (NRAO), C. L. Carilli (NRAO), G. I. Langston (NRAO), G.
  Rocha (Cambridge), F. Combes (Observatoire de Paris - LERMA), R. Subrahmanyan
  (ATNF), J. T. Stocke (University of Colorado), K. M. Menten (MPIfR), F. H.
  Briggs (ATNF/ANU), T. Wiklind (STScI)","Constraints on changes in fundamental constants from a cosmologically
  distant OH absorber/emitter","4 pages, 3 figures. Final version, with minor changes to match the
  version in print in Phys. Rev. Lett","Phys.Rev.Lett.95:261301,2005","10.1103/PhysRevLett.95.261301",,"astro-ph",,"  We have detected the four 18cm OH lines from the $z \sim 0.765$ gravitational
lens toward PMN J0134-0931. The 1612 and 1720 MHz lines are in conjugate
absorption and emission, providing a laboratory to test the evolution of
fundamental constants over a large lookback time. We compare the HI and OH main
line absorption redshifts of the different components in the $z \sim 0.765$
absorber and the $z \sim 0.685$ lens toward B0218+357 to place stringent
constraints on changes in $F \equiv g_p [\alpha^2/\mu]^{1.57}$. We obtain
$[\Delta F/F] = (0.44 \pm 0.36^{\rm stat} \pm 1.0^{\rm syst}) \times 10^{-5}$,
consistent with no evolution over the redshift range $0 < z < 0.7$. The
measurements have a $2 \sigma$ sensitivity of $[\Delta \alpha/\alpha] < 6.7
\times 10^{-6}$ or $[\Delta \mu/\mu] < 1.4 \times 10^{-5}$ to fractional
changes in $\alpha$ and $\mu$ over a period of $\sim 6.5$ Gyr, half the age of
the Universe. These are among the most sensitive current constraints on changes
in $\mu$.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 00:10:37 GMT""},{""version"":""v2"",""created"":""Sun, 8 Jan 2006 03:16:28 GMT""}]","2008-11-26"
"astro-ph/0510761","Luis Zapata Mr.","Luis Zapata (CRyA/CfA), Luis Rodriguez (CRyA), Paul Ho (CfA/ASIAA),
  Henrik Beuther (MPIA), and Qizhou Zhang (CfA)","In Search of Circumstellar Disks Around Young Massive Stars","Accepted by the Astronomical Journal, 42 pages",,"10.1086/499156",,"astro-ph",,"  We present 7 mm, 1.3 cm and 3.6 cm continuum observations made with the Very
Large Array toward a sample of ten luminous IRAS sources that are believed to
be regions of massive star formation. We detect compact 7 mm emission in four
of these objects: IRAS 18089-1732(1), IRAS 18182-1433, IRAS 18264-1152 and IRAS
18308-0841 and for the first time find that these IRAS sources are associated
with double or triple radio sources separated by a few arcseconds. We discuss
the characteristics of these sources based mostly on their spectral indices and
find that their nature is diverse. Some features indicate that the 7 mm
emission is dominated by dust from disks or envelopes. Toward other components
the 7 mm emission appears to be dominated by free-free radiation, both from
ionized outflows or from optically thick H II regions. Furthermore, there is
evidence of synchrotron contamination in some of these sources. Finally, we
found that the sources associated with ionized outflows, or thermal jets are
correlated with CH$_3$OH masers.
  The precise determination of the nature of these objects requires additional
multifrequency observations at high angular resolution. The 3.6 cm continuum
observations also revealed seven UCHII regions in the vicinity of the sources
IRAS 18089-1732(1) and two more in the source IRAS 18182-1433. We show that the
small photoionized nebulae of these UCHII regions are produced by early B-type
stars.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 04:36:17 GMT""}]","2016-08-30"
"astro-ph/0510762","Yuichi Matsuda","Y. Matsuda, T. Yamada, T. Hayashino, H. Tamura, R. Yamauchi, T.
  Murayama, T. Nagao, K. Ohta, S. Okamura, M. Ouchi, K. Shimasaku, Y. Shioya,
  Y. Taniguchi","Large-scale Filamentary Structure around the Protocluster at Redshift
  z=3.1","11 pages, 3 figures, accepted for publication in ApJ Letters","Astrophys.J.634:L125-L128,2005","10.1086/499071",,"astro-ph",,"  We report the discovery of a large-scale coherent filamentary structure of
Lyman alpha emitters in a redshift space at z=3.1. We carried out spectroscopic
observations to map the three dimensional structure of the belt-like feature of
the Lyman alpha emitters discovered by our previous narrow-band imaging
observations centered on the protocluster at z=3.1. The feature was found to
consist of at least three physical filaments connecting with each other. The
result is in qualitative agreement with the prediction of the 'biased'
galaxy-formation theories that galaxies preferentially formed in large-scale
filamentary or sheet-like mass overdensities in the early Universe. We also
found that the two known giant Lyman alpha emission-line nebulae showing high
star-formation activities are located near the intersection of these filaments,
which presumably evolves into a massive cluster of galaxies in the local
Universe. This may suggest that massive galaxy formation occurs at the
characteristic place in the surrounding large-scale structure at high redshift.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 05:30:59 GMT""}]","2009-11-13"
"astro-ph/0510763","Valentin Kuzmichev","V. V. Kuzmichev, V. E. Kuzmichev (Bogolyubov Institute for Theoretical
  Physics)","On possible manifestation of feedback coupling between geometry and
  matter in a phenomenon of an accelerating expansion of the Universe","12 pages, 1 EPS figure; to be published in Ukr. J. Phys","Ukr.J.Phys.50:1321-1332,2005",,,"astro-ph gr-qc quant-ph",,"  It is shown that an accelerating expansion of the present-day Universe
extracted from observed luminosity of the type Ia supernovae can be explained
by quantum theory which takes into account feedback coupling between geometry
and matter (like in Mach's principle). At the same time an accelerating
expansion of the Universe is explained by the influence of small negative
cosmological constant. A comparison with the model with positive cosmological
constant (dark energy) which also has obtained its theoretical grounds in a
structure of the developed formalism is made. Parameters of the Universe in the
states with large quantum numbers are calculated.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 08:46:57 GMT""}]","2009-10-27"
"astro-ph/0510764","Akira Imada","Akira Imada, Taichi Kato, Kaori Kubota, Makoto Uemura, Ryoko Ishioka,
  Seiichiro Kiyota, Kenzo Kinugasa, Hiroyuki Maehara, Kazuhiro Nakajima, L.A.G.
  Berto Monard, Donn R. Starkey, Arto Oksanen, and Daisaku Nogami","The 2003/2004 superoutburst of SDSS J013701.06-091234.9","11 pages, 6 figures, 4 tables. Accepted for PASJ",,"10.1093/pasj/58.1.143",,"astro-ph",,"  We report on time-resolved photometry of the superoutburst of an SU UMa-type
dwarf nova, SDSS J013701.06-091234.9 in 2003 December-2004 January. The
obtained light curves definitely show superhumps with a period of 0.056686 (12)
d, which is one of the shortest superhump periods among those of SU UMa-type
dwarf novae ever observed. Considering quiescent photometric studies, we
estimated the fractional superhump excess to be 0.024. Spectroscopic
observations by Szkody et al. (2003) provided evidence for TiO bands despite
the short orbital period, implying that the system has a luminous secondary
star. We draw a color-color diagram of SU UMa-type dwarf novae in quiescence
using 2MASS archives, revealing that the location of this star in the
color-color diagram is deviated from the general trend. The distance to the
system was roughly estimated to be 300${\pm}$80 pc, using the empirical
period-absolute magnitude relation and based on the proper motion.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 09:05:48 GMT""}]","2015-06-24"
"astro-ph/0510765","Pasquale Dario Serpico","A. Cuoco, R. D' Abrusco, G. Longo, G. Miele, and P. D. Serpico","The footprint of large scale cosmic structure on the ultra-high energy
  cosmic ray distribution","21 pages, 14 figures. Reference added, minor changes, matches
  published version","JCAP 0601:009,2006","10.1088/1475-7516/2006/01/009","DSF-37-2005, MPP-2005-121","astro-ph",,"  Current experiments collecting high statistics in ultra-high energy cosmic
rays (UHECRs) are opening a new window on the universe. In this work we discuss
a large scale structure model for the UHECR origin which evaluates the expected
anisotropy in the UHECR arrival distribution starting from a given astronomical
catalogue of the local universe. The model takes into account the main
selection effects in the catalogue and the UHECR propagation effects. By
applying this method to the IRAS PSCz catalogue, we derive the minimum
statistics needed to significatively reject the hypothesis that UHECRs trace
the baryonic distribution in the universe, in particular providing a forecast
for the Auger experiment.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 14:25:05 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jan 2006 14:27:40 GMT""}]","2009-11-13"
"astro-ph/0510766","Avi Shporer","A. Shporer, T. Mazeh, A. Moran, G. Bakos, G. Kovacs, E. Mashal","The WHAT Project","3 pages, 3 figures; to appear in the proceedings of Haute Provence
  Observatory Colloquium (22-25 August 2005) ""Tenth anniversary of 51 Peg-b:
  Status of and prospects for hot Jupiter studies"", ed. L. Arnold, F. Bouchy, &
  C. Moutou",,,,"astro-ph",,"  We describe WHAT, a small-aperture short focal length automated telescope
with an 8.2 deg X 8.2 deg field of view, located at the Wise Observatory. The
system is aimed at searching for transiting extrasolar planets and variable
stars. Preliminary results of 3892 exposures of a single field are presented,
where the telescope achieved already a precision of a few mmag for the
brightest objects. Additional information can be found at
http://wise-obs.tau.ac.il/~what .
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 09:24:49 GMT""}]","2007-05-23"
