"astro-ph/0510843","Carlos Hoyos Mr","Carlos Hoyos, David C. Koo, Andrew C. Phillips, Christopher N. A.
  Willmer and Puragra Guhathakurta","The DEEP2 Galaxy Redshift Survey: Discovery of Luminous, Metal-poor, Sta
  r-forming Galaxies at Redshifts z~0.7","This is a .tgz file. It should create the following files: texto.tex,
  tab1.tex, f1.eps and f2.eps. The LaTeX style used is emulateapj.cls, version
  November 26, 2004. This submission is 5 pages long, one table and two
  figures. To appear in ApJL","Astrophys.J.635:L21-L24,2005","10.1086/499232",,"astro-ph",,"  We have discovered a sample of 17 metal-poor, yet luminous, star-forming
galaxies at redshifts z~0.7. They were selected from the initial phase of the
DEEP2 survey of 3900 galaxies and the Team Keck Redshift Survey (TKRS) of 1536
galaxies as those showing the temperature-sensitive [OIII]l4363 auroral line.
These rare galaxies have blue luminosities close to L*, high star formation
rates of 5 to 12 solar masses per year, and oxygen abundances of 1/3 to 1/10
solar. They thus lie significantly off the luminosity-metallicity relation
found previously for field galaxies with strong emission lines at redshifts
z~0.7. The prior surveys relied on indirect, empirical calibrations of the R23
diagnostic and the assumption that luminous galaxies are not metal-poor. Our
discovery suggests that this assumption is sometimes invalid. As a class, these
newly-discovered galaxies are: (1) more metal-poor than common classes of
bright emission-line galaxies at z~0.7 or at the present epoch; (2) comparable
in metallicity to z~3 Lyman Break Galaxies but less luminous; and (3)
comparable in metallicity to local metal-poor eXtreme Blue Compact Galaxies
(XBCGs), but more luminous. Together, the three samples suggest that the
most-luminous, metal-poor, compact galaxies become fainter over time.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 10:40:22 GMT""}]","2009-11-13"
"astro-ph/0510844","Robert Nichol","Robert Nichol (ICG Portsmouth), Garry Smith (ICG & IoA), Christopher
  Miller (NOAO), Peter Freeman, Chris Genovese, Larry Wasserman (Stats CMU),
  Brent Bryan, Alexander Gray, Jeff Schneider, Andrew Moore (CS CMU)","Massive Science with VO and Grids","Invited talk at ADASSXV conference published as ASP Conference
  Series, Vol. XXX, 2005 C. Gabriel, C. Arviset, D. Ponz and E. Solano, eds. 9
  pages",,,,"astro-ph",,"  There is a growing need for massive computational resources for the analysis
of new astronomical datasets. To tackle this problem, we present here our first
steps towards marrying two new and emerging technologies; the Virtual
Observatory (e.g, AstroGrid) and the computational grid (e.g. TeraGrid, COSMOS
etc.). We discuss the construction of VOTechBroker, which is a modular software
tool designed to abstract the tasks of submission and management of a large
number of computational jobs to a distributed computer system. The broker will
also interact with the AstroGrid workflow and MySpace environments. We discuss
our planned usages of the VOTechBroker in computing a huge number of n-point
correlation functions from the SDSS data and massive model-fitting of millions
of CMBfast models to WMAP data. We also discuss other applications including
the determination of the XMM Cluster Survey selection function and the
construction of new WMAP maps.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 11:26:54 GMT""}]","2007-05-23"
"astro-ph/0510845","Roberto Della Ceca Dr","R. Della Ceca, A. Caccianiga, P. Severgnini, T. Maccacaro, F. Cocchia,
  V. Braito","The Bright Side of the Hard X-ray Sky: The XMM-Newton Bright Survey","6 pages, 3 figures, proceedings of the conference ""The X-ray Universe
  2005"", held in San Lorenzo de El Escorial, Spain, 26-30 September 2005,
  organized by the European Space Astronomy Centre (ESAC) of ESA",,,,"astro-ph",,"  We discuss here the main goals and some interesting results of the
""XMM-Newton Bright Serendipitous Survey"", a research program conducted by the
XMM-Newton Survey Science Center in two complementary energy bands (0.5-4.5 keV
and 4.5-7.5 keV) in the bright (>~7E-14) flux regime. The very high
identification rate (96%) for the X-ray source sample selected in the 4.5-7.5
keV band is used here to have, in this energy range, an ""unbiased"" view of the
extragalactic hard X-ray sky at bright fluxes.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 13:24:55 GMT""}]","2007-05-23"
"astro-ph/0510846","Frederic Pont","Frederic Pont","Photometric searches for transiting planets: results and challenges","12 pages. To appear in the proceedings of the meeting ""Tenth
  anniversary of 51Peg b - status and prospects of hot Jupiter studies"" at OHP,
  France, 22-26 August 2005",,,,"astro-ph",,"  Ground-based photometric surveys have led to the discovery of six transiting
exoplanets, five of which were detected by the OGLE survey. The FLAMES
multi-object spectrograph on the VLT has permitted a very efficient follow-up
of the OGLE transit candidates, characterising not only the 5 planets but also
more than 50 systems producing similar photometric signatures -- mainly
eclipsing binaires. The presence of these ubiquitous ""impostors"" is a challenge
for transit surveys. Another difficulty is the presence of red noise in the
photometry, which implies a much lower sensitivity to transiting planets than
usually assumed. We outline a method to estimate how the red noise will affect
the expected yield of photometric transit searches.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 13:26:11 GMT""}]","2007-05-23"
"astro-ph/0510847","Ralf Aurich","R. Aurich, S. Lustig, F. Steiner","The circles-in-the-sky signature for three spherical universes",,"Mon.Not.Roy.Astron.Soc.369:240-248,2006","10.1111/j.1365-2966.2006.10296.x",,"astro-ph",,"  The mysteriously low CMB power on the largest scales might point to a
Universe which consists of a multi-connected space. In addition to a
suppression of large-scale power, a multi-connected space can be revealed by
its circles-in-the-sky signature. In this paper, a detailed search for this
signature is carried out for those three homogeneous multi-connected spherical
space forms that lead to the smallest large-scale power. A simultaneous search
for all occurring paired circles is made using filtered CMB sky maps which
enhance the ordinary Sachs-Wolfe contribution. A marginal hint is found for the
right-handed Poincare dodecahedron at Omega_tot = 1.015 and for the
right-handed binary tetrahedral space at Omega_tot = 1.068. However, due to the
complicated noise and foreground structure of the available microwave sky maps,
we cannot draw firm conclusions from our findings.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:38:46 GMT""}]","2009-11-11"
"astro-ph/0510848","Yasuhiro Shioya","Sanae F. Yamada, Shunji S. Sasaki, Ryoko Sumiya, Kazuyoshi Umeda,
  Yasuhiro Shioya, Masaru Ajiki, Tohru Nagao, Takashi Murayama, Yoshiaki
  Taniguchi","An Intermediate-band imaging survey for high-redshift Lyman Alpha
  Emitters: The Mahoroba-11","46 pages, 15 figures, PASJ, Vol.57, No.6, in press",,"10.1093/pasj/57.6.881",,"astro-ph",,"  We present results of our intermediate-band optical imaging survey for
high-$z$ Ly$\alpha$ emitters (LAEs) using the prime focus camera, Suprime-Cam,
on the 8.2m Subaru Telescope. In our survey, we use eleven filters; four
broad-band filters ($B$, $R_{\rm c}$, $i^\prime$, and $z^\prime$) and seven
intermediate-band filters covering from 500 nm to 720 nm; we call this imaging
program as the Mahoroba-11. The seven intermediate-band filters are selected
from the IA filter series that is the Suprime-Cam intermediate-band filter
system whose spectral resolution is $R = 23$. Our survey has been made in a
$34^\prime \times 27^\prime$ sky area in the Subaru XMM Newton Deep Survey
field. We have found 409 IA-excess objects that provide us a large photometric
sample of strong emission-line objects. Applying the photometric redshift
method to this sample, we obtained a new sample of 198 LAE candidates at $3 < z
< 5$. We found that there is no evidence for evolution of the number density
and the star formation rate density for LAEs with $\log L({\rm Ly}\alpha) ({\rm
erg s^{-1}}) > 42.67$ between $z \sim 3$ and 5.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 13:39:22 GMT""}]","2015-06-24"
"astro-ph/0510849","Tomo Takahashi","Kazuhide Ichikawa and Tomo Takahashi","On the Determination of Neutrino Masses and Dark Energy Evolution from
  the Cross Correlation of CMB and LSS","18 pages, 8 figures","JCAP 0802:017,2008","10.1088/1475-7516/2008/02/017",,"astro-ph hep-ph",,"  We discuss the possibilities of the simultaneous determination of the
neutrino masses and the evolution of dark energy from future cosmological
observations such as cosmic microwave background (CMB), large scale structure
(LSS) and the cross correlation between them. Recently it has been discussed
that there is a degeneracy between the neutrino masses and the equation of
state for dark energy. It is also known that there are some degeneracies among
the parameters describing the dark energy evolutions. We discuss the
implications of these on the cross correlation of CMB with LSS in some details.
Then we consider to what extent we can determine the neutrino masses and the
dark energy evolution using the expected data from CMB, LSS and their cross
correlation.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:06:55 GMT""},{""version"":""v2"",""created"":""Wed, 20 Feb 2008 04:34:19 GMT""}]","2009-03-24"
"astro-ph/0510850","Ivan Agudo","I. Agudo, T.P. Krichbaum, U. Bach, A. Pagels, B.W. Sohn, D.A. Graham,
  A. Witzel, J.A. Zensus, J.L. Gomez, M. Bremer and M. Grewing","The Innermost AGNs with Future mm-VLBI","2 pages, 1 figure, to appear in the Proc. of the Conf. ""Exploring the
  Cosmic Frontier: Astrophysical Instruments for the XXI Century"", in press",,"10.1007/978-3-540-39756-4_48",,"astro-ph",,"  The capabilities of the Global mm-VLBI Array are summarized and demonstrated
through actual images from our monitoring of extragalactic radio jets. This
sensitive 3mm-VLBI interferometer is able to provide images of up to 50
microarcseconds resolution. For the near future, ALMA, the GBT, the LMT, CARMA,
SRT, Yebes, Nobeyama and Noto are some of the most sensitive stations suitable
to participate in mm-VLBI. This future array, together with the present Global
mm-VLBI Array, would achieve 10 times better sensitivities than nowadays. Image
fidelity would also largely increased. T he addition of ALMA would improve the
(u,v)-coverage for sources with low declination (<20 deg.) and facilitate the
VLBI imaging of the Galactic Centre source SgrA*.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:07:07 GMT""}]","2015-06-24"
"astro-ph/0510851","Paul Kondratko","P. T. Kondratko, L. J. Greenhill, J. M. Moran, J. E. J. Lovell, T. B.
  H. Kuiper, D. L. Jauncey, L. B. Cameron, J. F. Gomez, C. Garcia-Miro, E.
  Moll, I. de Gregorio-Monsalvo, and E. Jimenez-Bailon","Discovery of Water Maser Emission in Eight AGN with 70-m Antennas of
  NASA's Deep Space Network","7 pages, 1 figure, 2 tables, to appear in the 2006 February 10 issue
  of the Astrophysical Journal, uses twocolumns.cls","Astrophys.J.638:100-105,2006","10.1086/498641",,"astro-ph",,"  We report the discovery of water maser emission in eight active galactic
nuclei (AGN) with the 70-m NASA Deep Space Network (DSN) antennas at
Tidbinbilla, Australia and Robledo, Spain. The positions of the newly
discovered masers, measured with the VLA, are consistent with the optical
positions of the host nuclei to within 1 sigma (0.3 arcsec radio and 1.3 arcsec
optical) and most likely mark the locations of the embedded central engines.
The spectra of two sources, NGC 3393 and NGC 5495, display the characteristic
spectral signature of emission from an edge-on accretion disk, with orbital
velocities of ~600 and ~400 km s^-1, respectively. In a survey with DSN
facilities of 630 AGN selected from the NASA Extragalactic Database, we have
discovered a total of 15 water maser sources. The resulting incidence rate of
maser emission among nearby (v_sys < 7000 km s^-1) Seyfert 1.8-2.0 and LINER
systems is ~10 percent for a typical rms noise level of ~14 mJy over 1.3 km
s^-1 spectral channels. As a result of this work, the number of nearby AGN
(v_sys < 7000 km s^-1) observed with <20 mJy rms noise has increased from 130
to 449.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:08:41 GMT""}]","2009-11-13"
"astro-ph/0510852","Alessandra Galli","A. Galli & L. Piro (IASF-Roma/Inaf)","Long term flaring activity of XRF 011030 observed with BeppoSAX","Accepted for publication in Astronomy and Astrophysics, 12 pages, 2
  black and white figures, 15 color figures",,"10.1051/0004-6361:20054448",,"astro-ph",,"  We present the spectral and temporal analysis of the X-ray flash XRF011030
observed with BeppoSAX. This event is characterized by a very long X-ray
bursting activity that lasts about 1500 s, one of the longest ever observed by
BeppoSAX. In particular, a precursor and a late flare are present in the light
curve. We connect the late X-ray flare observed at about 1300 s to the
afterglow emission observed by Chandra and associate it with the onset of the
afterglow emission in the framework of external shock by a long duration engine
activity. We find that the late X-ray flare and the broadband afterglow data,
including optical and radio measurements, are consistent either with a fireball
expanding in a wind environment or with a jetted fireball in an ISM.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:36:37 GMT""},{""version"":""v2"",""created"":""Wed, 17 May 2006 11:09:50 GMT""}]","2009-11-11"
"astro-ph/0510853","David J. E. Floyd","David J. E. Floyd, Eric Perlman, J. Patrick Leahy, R. J. Beswick, Neal
  J. Jackson, William B. Sparks, David J. Axon, Christopher P. O'Dea","The Jet and Circumnuclear Environment of 3C 293","ApJ accepted. 31 pages, 12 figures reproduced here at low resolution.
  High resolution version available from
  http://www.stsci.edu/~floyd/BIBLIOTECA/3c293/","Astrophys.J.639:23-36,2006","10.1086/499295","STScI Eprint #1703","astro-ph",,"  We present the new HST near-infrared polarimetry, broad and narrow-band
imaging, and MERLIN 4.5GHz Multi-Frequency Synthesis radio imaging of 3C 293, a
unique radio galaxy whose host is an obvious merger remnant, in an
exceptionally under-dense region of space. We have discovered near-infrared,
optical, and ultra-violet synchrotron emission from the jet. In the optical,
the jet is mostly obscured by a dust lane, but three knots are clear in our HST
NICMOS images at 1.6 and 2.0 microns, clearly aligning with features in the
radio. The outer jet knot is highly polarized (~15%) at 2 microns, confirming
the synchrotron emission mechanism. The radio-IR spectral index steepens
significantly with distance from the nucleus, as in 3C 273 and in contrast to M
87. The inner knot is visible (with hindsight) on the WFPC2 and STIS images
obtained for the earlier 3CR HST snapshot surveys. There is no [Fe II] emission
seen associated with the jet, constraining the role of shock-induced ionisation
by the jet. Overall there is a strong implication that the NIR jet emission is
indeed synchrotron.
  From our NIR images, the core of the galaxy is clearly identifiable with the
main feature in the western extension of the radio ``jet'' image, although no
unresolved AGN component is identifiable even at K-band, consistent with an
FRII-like nucleus obscured by an optically thick torus. The galaxy appears to
have a single nucleus, with any multiple nuclei falling within the central
</~100 pc.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 14:52:10 GMT""}]","2009-11-13"
"cond-mat/0510815","Alexander Khaetskii","Alexander Khaetskii","Intrinsic spin current for an arbitrary Hamiltonian and scattering
  potential","LaTeX, 6 pages, 1 fig., Eqs.22,28 are corrected","PRB73, 115323 (2006).","10.1103/PhysRevB.73.115323",,"cond-mat.mes-hall cond-mat.dis-nn",,"  We have described electron spin dynamics in the presence of the spin-orbit
interaction and disorder using the spin-density matrix method. Exact solution
is obtained for an arbitrary 2D spin-orbit Hamiltonian and arbitrary smoothness
of the disorder potential. Spin current depends explicitely on the disorder
properties, namely the smoothness of the disorder potential, even in the
ballistic limit when broadening by scattering is much smaller than the
spin-orbit related splitting of the energy spectrum. In this sense universal
intrinsic spin current does not exist.
","[{""version"":""v1"",""created"":""Mon, 31 Oct 2005 13:21:19 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2005 12:23:26 GMT""}]","2009-11-11"
"cond-mat/0510816","Sergio L. A. de Queiroz","S.L.A. de Queiroz","Multicritical point of Ising spin glasses on triangular and honeycomb
  lattices","Published version","Physical Review B 73, 064410 (2006)","10.1103/PhysRevB.73.064410",,"cond-mat.stat-mech cond-mat.dis-nn",,"  The behavior of two-dimensional Ising spin glasses at the multicritical point
on triangular and honeycomb lattices is investigated, with the help of
finite-size scaling and conformal-invariance concepts. We use transfer-matrix
methods on long strips to calculate domain-wall energies, uniform
susceptibilities, and spin-spin correlation functions. Accurate estimates are
provided for the location of the multicritical point on both lattices, which
lend strong support to a conjecture recently advanced by Takeda, Sasamoto, and
Nishimori. Correlation functions are shown to obey rather strict
conformal-invariance requirements, once suitable adaptations are made to
account for geometric aspects of the transfer-matrix description of triangular
and honeycomb lattices. The universality class of critical behavior upon
crossing the ferro-paramagnetic phase boundary is probed, with the following
estimates for the associated critical indices: $\nu=1.49(2)$, $\gamma=2.71(4)$,
$\eta_1= 0.183(3)$, distinctly different from the percolation values.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 16:31:31 GMT""},{""version"":""v2"",""created"":""Thu, 9 Feb 2006 11:11:59 GMT""}]","2009-11-11"
"cond-mat/0510817","Kashuba Alexander","A. Kashuba","Domain instability during precessional magnetization reversal","4 pages, 1 figures",,,,"cond-mat.mtrl-sci",,"  Spin wave equations in the non-equilibrium precessing state of a
ferromagnetic system are found. They show a spin-wave instability towards
growing domains of stable magnetization. Precession of the uniform
magnetization mode is described by the Landau Lifshitz equation with the
exponentially growing in time effective Gilbert dissipation constant that could
have both signs. On the developed stages of the domain instability a
non-stationary picture of domain chaos is observed.
","[{""version"":""v1"",""created"":""Sun, 30 Oct 2005 16:47:23 GMT""}]","2007-05-23"
