"astro-ph/0510701","Anita Reimer","A. Reimer (1), M. Pohl (2), O. Reimer (1) ((1) Stanford University,
  (2) Iowa State University)","Non-thermal high-energy emission from colliding winds of massive stars","67 pages, 24 figures, submitted to ApJ","Astrophys.J.644:1118-1144,2006","10.1086/503598",,"astro-ph",,"  Colliding winds of massive star binary systems are considered as potential
sites of non-thermal high-energy photon production. This is motivated merely by
the detection of synchrotron radio emission from the expected colliding wind
location. Here we investigate the properties of high-energy photon production
in colliding winds of long-period WR+OB-systems. We found that in the
dominating leptonic radiation process anisotropy and Klein-Nishina effects may
yield spectral and variability signatures in the gamma-ray domain at or above
the sensitivity of current or upcoming gamma-ray telescopes. Analytical
formulae for the steady-state particle spectra are derived assuming diffusive
particle acceleration out of a pool of thermal wind particles, and taking into
account adiabatic and all relevant radiative losses. For the first time we
include their advection/convection in the wind collision zone, and distinguish
two regions within this extended region: the acceleration region where spatial
diffusion is superior to convective/advective motion, and the convection region
defined by the convection time shorter than the diffusion time scale. The
calculation of the Inverse Compton radiation uses the full Klein-Nishina cross
section, and takes into account the anisotropic nature of the scattering
process. This leads to orbital flux variations by up to several orders of
magnitude which may, however, be blurred by the geometry of the system. The
calculations are applied to the typical WR+OB-systems WR 140 and WR 147 to
yield predictions of their expected spectral and temporal characteristica and
to evaluate chances to detect high-energy emission with the current and
upcoming gamma-ray experiments. (abridged)
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 00:10:30 GMT""}]","2009-11-13"
"astro-ph/0510702","Christian Y. Cardall","Christian Y. Cardall (1 and 2), Eric J. Lentz (1, 2, and 3), Anthony
  Mezzacappa (3) ((1) Oak Ridge National Laboratory, (2) University of
  Tennessee, Knoxville, (3) Joint Institute for Heavy Ion Research)","Conservative special relativistic radiative transfer for
  multidimensional astrophysical simulations: motivation and elaboration","9 pages","Phys. Rev. D 72, 043007 (2005)","10.1103/PhysRevD.72.043007",,"astro-ph",,"  Many astrophysical phenomena exhibit relativistic radiative flows. While
velocities in excess of $v \sim 0.1c$ can occur in these systems, it has been
common practice to approximate radiative transfer to $\cO(v/c)$. In the case of
neutrino transport in core-collapse supernovae, this approximation gives rise
to an inconsistency between the lepton number transfer and lab frame energy
transfer, which have different $\cO(v/c)$ limits. A solution used in
spherically symmetric $\cO(v/c)$ simulations has been to retain, for energy
accounting purposes, the $\cO(v^2/c^2)$ terms in the lab frame energy transfer
equation that arise from the $\cO(v/c)$ neutrino number transport equation.
Avoiding the proliferation of such ``extra'' $\cO(v^2/c^2)$ terms in the
absence of spherical symmetry motivates a special relativistic formalism, which
we exhibit in coordinates sufficiently general to encompass Cartesian,
spherical, and cylindrical coordinate systems.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 00:18:45 GMT""}]","2007-05-23"
"astro-ph/0510703","Luigi Gallo","L. C. Gallo (MPE)","X-rays from the radio-quiet quasar PG 1407+265: relativistic jet or
  accretion disc emission?","9 pages, 8 figures. Accepted for publication in MNRAS. Correction
  made to reported aox value. No changes in conclusions","Mon.Not.Roy.Astron.Soc.365:960-968,2006","10.1111/j.1365-2966.2005.09780.x",,"astro-ph",,"  We present two XMM-Newton observations of the luminous (L_x > 10^46 erg/s),
radio-quiet quasar, PG 1407+265, separated by eleven months. The data indicate
two distinct states: a highly variable, bright state (first epoch); and a
quiescent, low-flux one (second epoch). During the low-flux state the spectrum
is consistent with a single, unabsorbed power law. However, during the brighter
state a highly variable, steep component is statistically required.
Contemporaneous UV data from the Optical Monitor allow an estimate of the
optical-to-X-ray spectral index (alpha_ox), which appears typical of
radio-quiet quasars during the low-flux state, but extremely flat during the
high-flux state. The XMM-Newton data can be described as originating from a
combination of jet and accretion disc processes, in which the (relativistic)
X-ray jet only works intermittently. The scenario could help describe some of
the complexities seen in the broadband spectral energy distribution of PG
1407+265, such as weak high-ionisation emission lines, strong Fe II, unbeamed
continuum, and the weak radio emission relative to the optical.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 01:45:04 GMT""},{""version"":""v2"",""created"":""Thu, 27 Oct 2005 05:42:11 GMT""}]","2009-11-13"
"astro-ph/0510704","Christian Y. Cardall","Christian Y. Cardall (1 and 2), Alexei O. Razoumov (1, 2, and 3),
  Eirik Endeve (1, 2, and 3), and Anthony Mezzacappa (1) ((1) Oak Ridge
  National Laboratory, (2) University of Tennessee, Knoxville, (3) Joint
  Institute for Heavy Ion Research)","The Long Term: Six-dimensional Core-collapse Supernova Models","23 pages. Proceedings of Open Issues in Understanding Core Collapse
  Supernovae, National Institute for Nuclear Theory, University of Washington,
  22-24 June 2004, World Scientific, in press",,"10.1142/9789812703446_0010",,"astro-ph",,"  The computational difficulty of six-dimensional neutrino radiation
hydrodynamics has spawned a variety of approximations, provoking a long history
of uncertainty in the core-collapse supernova explosion mechanism. Under the
auspices of the Terascale Supernova Initiative, we are honoring the physical
complexity of supernovae by meeting the computational challenge head-on,
undertaking the development of a new adaptive mesh refinement code for
self-gravitating, six-dimensional neutrino radiation magnetohydrodynamics. This
code--called {\em GenASiS}, for {\em Gen}eral {\em A}strophysical {\em
Si}mulation {\em S}ystem--is designed for modularity and extensibility of the
physics. Presently in use or under development are capabilities for Newtonian
self-gravity, Newtonian and special relativistic magnetohydrodynamics (with
`realistic' equation of state), and special relativistic energy- and
angle-dependent neutrino transport--including full treatment of the energy and
angle dependence of scattering and pair interactions.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 01:45:20 GMT""}]","2017-08-23"
"astro-ph/0510705","Robert Foot","R. Foot","Implications of the DAMA/NaI and CDMS experiments for mirror matter-type
  dark matter","about 15 pages, Some changes to the text","Phys.Rev.D74:023514,2006","10.1103/PhysRevD.74.023514",,"astro-ph hep-ph",,"  We re-analyse the implications of the DAMA/NaI experiment for mirror
matter-type dark matter, taking into account information from the energy
dependence of the DAMA annual modulation signal. This is combined with the null
results from the CDMS experiment, leading to fairly well defined allowed
regions of parameter space. The allowed regions of parameter space will be
probed in the near future by the DAMA/LIBRA, CDMS, and other experiments, which
should either exclude or confirm this explanation of the DAMA/NaI annual
modulation signal. In particular, we predict that the CDMS experiments should
find a positive signal around the threshold recoil energy region, E_R < 15 keV
in the near future.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 02:30:55 GMT""},{""version"":""v2"",""created"":""Wed, 26 Oct 2005 01:12:09 GMT""},{""version"":""v3"",""created"":""Wed, 15 Feb 2006 00:18:11 GMT""},{""version"":""v4"",""created"":""Wed, 12 Jul 2006 00:35:28 GMT""}]","2008-11-26"
"astro-ph/0510706","Christian Y. Cardall","Christian Y. Cardall (1 and 2), Alexei O. Razoumov (1, 2, and 3),
  Eirik Endeve (1, 2, and 3), Eric J. Lentz, and Anthony Mezzacappa (1) ((1)
  Oak Ridge National Laboratory, (2) University of Tennessee, Knoxville, (3)
  Joint Institute for Heavy Ion Research)","Toward Five-dimensional Core-collapse Supernova Simulations","5 pages. Proceedings of SciDAC 2005, Scientific Discovery through
  Advanced Computing, San Francisco, CA, 26-30 June 2005","J.Phys.Conf.Ser. 16 (2005) 390","10.1088/1742-6596/16/1/053",,"astro-ph",,"  The computational difficulty of six-dimensional neutrino radiation
hydrodynamics has spawned a variety of approximations, provoking a long history
of uncertainty in the core-collapse supernova explosion mechanism. Under the
auspices of the Terascale Supernova Initiative, we are honoring the physical
complexity of supernovae by meeting the computational challenge head-on,
undertaking the development of a new adaptive mesh refinement code for
self-gravitating, six-dimensional neutrino radiation magnetohydrodynamics. This
code--called {\em GenASiS,} for {\em Gen}eral {\em A}strophysical {\em
Si}mulation {\em S}ystem--is designed for modularity and extensibility of the
physics. Presently in use or under development are capabilities for Newtonian
self-gravity, Newtonian and special relativistic magnetohydrodynamics (with
`realistic' equation of state), and special relativistic energy- and
angle-dependent neutrino transport--including full treatment of the energy and
angle dependence of scattering and pair interactions.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 03:25:49 GMT""}]","2007-05-23"
"astro-ph/0510707","Adam J. Burgasser","Adam J. Burgasser (MIT), Adam Burrows (UA) and J. Davy Kirkpatrick
  (Caltech/IPAC)","A Method for Determining the Physical Properties of the Coldest Known
  Brown Dwarfs","25 pages, 11 figures, accepted for publication in ApJ","Astrophys.J.639:1095-1113,2006","10.1086/499344",,"astro-ph",,"  We present a method for measuring the physical parameters of the coldest
T-type brown dwarfs using low resolution near infrared spectra. By comparing
H_2O- and H_2-sensitive spectral ratios between empirical data and theoretical
atmosphere models, and calibrating these ratios to measurements for the
well-characterized 2-5 Gyr companion brown dwarf Gliese 570D, we derive
estimates of the effective temperatures and surface gravities for 13 mid- and
late-type field T dwarfs. We also deduce the first quantitative estimate of
subsolar metallicity for the peculiar T dwarf 2MASS 0937+2931. Derived
temperatures are consistent with prior estimates based on parallax and
bolometric luminosity measurements, and examination of possible systematic
effects indicate that the results are robust. Two recently discovered late-type
T dwarfs, 2MASS 0939-2448 and 2MASS 1114-2618, both appear to be >50 K cooler
than the latest-type T dwarf, 2MASS 0415-0935, and are potentially the coldest
and least luminous brown dwarfs currently known. We find that, in general,
higher surface gravity T dwarfs have lower effective temperatures and
luminosities for a given spectral type, explaining previously observed scatter
in the Teff/spectral type relation for these objects. Masses, radii and ages
are estimated for the T dwarfs in our sample using the evolutionary models of
Burrows et al.; we also determine masses and radii independently for eight T
dwarfs with measured luminosities. These two determinations are largely
consistent, lending support to the validity of evolutionary models at late
ages. Our method is well suited to large samples of faint brown dwarfs, and can
ultimately be used to directly measure the substellar mass function and
formation history in the Galaxy.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 03:44:15 GMT""}]","2009-11-13"
"astro-ph/0510708","Seppo Laine","Seppo Laine, Jari K. Kotilainen, Juha Reunanen, Stuart D. Ryder and
  Rainer Beck","Examining the Seyfert - Starburst Connection with Arcsecond Resolution
  Radio Continuum Observations","21 pages, 10 figures. Accepted for publication in the Astronomical
  Journal","Astron.J.131:701-715,2006","10.1086/499037",,"astro-ph",,"  We compare the arcsecond-scale circumnuclear radio continuum properties
between five Seyfert and five starburst galaxies, concentrating on the search
for any structures that could imply a spatial or causal connection between the
nuclear activity and a circumnuclear starburst ring. No evidence is found in
the radio emission for a link between the triggering or feeding of nuclear
activity and the properties of circumnuclear star formation. Conversely, there
is no clear evidence of nuclear outflows or jets triggering activity in the
circumnuclear rings of star formation. Interestingly, the difference in the
angle between the apparent orientation of the most elongated radio emission and
the orientation of the major axis of the galaxy is on average larger in
Seyferts than in starburst galaxies, and Seyferts appear to have a larger
physical size scale of the circumnuclear radio continuum emission. The
concentration, asymmetry, and clumpiness parameters of radio continuum emission
in Seyferts and starbursts are comparable, as are the radial profiles of radio
continuum and near-infrared line emission. The circumnuclear star formation and
supernova rates do not depend on the level of nuclear activity. The radio
emission usually traces the near-infrared Br-gamma and H2 1-0 S(1) line
emission on large spatial scales, but locally their distributions are
different, most likely because of the effects of varying local magnetic fields
and dust absorption and scattering.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 04:07:48 GMT""}]","2008-11-26"
"astro-ph/0510709","Sun ChengYi","C.Y. Sun, D.H. Zhang","Non Gaussianity of General Multiple-Field Inflationary Models","10 pages, no figure, references is added; mistakes is corrected","Int.J.Mod.Phys.D15:1259-1266,2006","10.1142/S0218271806008887",,"astro-ph",,"  Using the ""$\delta N$-formalism"", We obtain the expression of the
non-Gaussianity of multiple-field inflationary models with the nontrivial
field-space metric. Further, we rewritten the result by using the slow-rolling
approximation.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 08:01:56 GMT""},{""version"":""v2"",""created"":""Sat, 19 Nov 2005 03:18:34 GMT""},{""version"":""v3"",""created"":""Thu, 13 Apr 2006 12:21:45 GMT""}]","2009-11-11"
"astro-ph/0510710","Thomas Rauscher","T. Rauscher (Univ. Basel)","Branchings in the gamma-process path revisited","7 pages, accepted by Phys. Rev. C; this is a minor revision,
  improving a few phrases, as published in PRC","Phys.Rev. C73 (2006) 015804","10.1103/PhysRevC.73.015804",,"astro-ph nucl-ex nucl-th",,"  The location of the (gamma,p)/(gamma,n) and (gamma,alpha)/(gamma,n) line at
gamma-process temperatures is discussed, using updated reaction rates based on
global Hauser-Feshbach calculations. The results can directly be compared to
classic gamma-process discussions. The nuclei exhibiting the largest
sensitivity to uncertainties in nuclear structure and reaction parameters are
specified and suggestions for experiments are made. Additionally, the impact of
employing two recent global alpha+nucleus potentials is discussed. It is found
that branchings at higher mass depend more sensitively on these potentials. The
case of 146Sm/144Sm production is addressed separately. Also in this case, the
more recent alpha+nucleus potentials seem to improve the issues concerning the
production of these Sm isotopes in massive stars. In conclusion it is found
that it is unlikely that the calculated underproduction of p nuclides in the
Mo-Ru region is due to nuclear physics deficiencies but that problems at higher
mass number may still be cured by improved nuclear input.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 08:03:28 GMT""},{""version"":""v2"",""created"":""Fri, 4 Nov 2005 13:44:31 GMT""},{""version"":""v3"",""created"":""Wed, 23 Nov 2005 11:25:11 GMT""}]","2007-05-23"
"astro-ph/0510712","Boris Gaensicke","B.T. Gaensicke, P. Rodriguez-Gil, T.R. Marsh, D. de Martino, J.
  Nestoras, P. Szkody, A. Aungwerojwit, S.C.C. Barros, M. Dillon, S.
  Araujo-Betancor, M.J. Arevalo, J. Casares, P.J. Groot, U. Kolb, C. Lazaro, P.
  Hakala, I.G. Martinez-Pais, G. Nelemans, G. Roelofs, M.R. Schreiber, E. van
  den Besselaar, C. Zurita","A ZZ Ceti white dwarf in SDSS J133941.11+484727.5","MNRAS, in press, 8 pages, 10 figures, some figures downgraded to meet
  the file size constraint of arxiv.org","Mon.Not.Roy.Astron.Soc.365:969-976,2006","10.1111/j.1365-2966.2005.09781.x",,"astro-ph",,"  We present time-resolved spectroscopy and photometry of the cataclysmic
variable (CV) SDSSJ133941.11+484727.5 (SDSS1339) which has been discovered in
the Sloan Digital Sky Survey Data Release 4. The orbital period determined from
radial velocity studies is 82.524(24)min, close to the observed period minimum.
The optical spectrum of SDSS1339 is dominated to 90% by emission from the white
dwarf. The spectrum can be successfully reproduced by a three-component model
(white dwarf, disc, secondary) with Twd=12500K for a fixed log g=8.0, d=170pc,
and a spectral type of the secondary later than M8. The mass transfer rate
corresponding to the optical luminosity of the accretion disc is very
low,~1.7x10^-13Msun/yr. Optical photometry reveals a coherent variability at
641s with an amplitude of 0.025mag, which we interpret as non-radial pulsations
of the white dwarf. In addition, a long-period photometric variation with a
period of either 320min or 344min and an amplitude of 0.025mag is detected,
which bears no apparent relation with the orbital period of the system. Similar
long-period photometric signals have been found in the CVs
SDSSJ123813.73-033933.0, SDSSJ204817.85-061044.8, GW Lib and FS Aur, but so far
no working model for this behaviour is available.
","[{""version"":""v1"",""created"":""Tue, 25 Oct 2005 11:40:25 GMT""}]","2009-11-11"
