"astro-ph/0510293","Levon Pogosian","Robert G. Crittenden, Levon Pogosian, and Gong-Bo Zhao","Investigating dark energy experiments with principal components","A significantly expanded version with an added PCA for weak lensing,
  a new detailed discussion of the correlation prior proposed in this work, and
  a new discussion outlining the differences between the Bayesian and the
  frequentist approaches to reconstructing w(z). Matches the version accepted
  to JCAP. 8 pages, 2 figures","JCAP 0912:025,2009","10.1088/1475-7516/2009/12/025",,"astro-ph gr-qc hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We use a principal component approach to contrast different kinds of probes
of dark energy, and to emphasize how an array of probes can work together to
constrain an arbitrary equation of state history w(z). We pay particular
attention to the role of the priors in assessing the information content of
experiments and propose using an explicit prior on the degree of smoothness of
w(z) that is independent of the binning scheme. We also show how a figure of
merit based on the mean squared error probes the number of new modes
constrained by a data set, and use it to examine how informative various
experiments will be in constraining the evolution of dark energy.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 2005 20:01:06 GMT""},{""version"":""v2"",""created"":""Wed, 2 Dec 2009 19:58:44 GMT""}]","2010-01-06"
"astro-ph/0510295","Donald R. Garnett","N. R. Crockett, D. R. Garnett, P. Massey, and G. Jacoby","Neon and Oxygen Abundances in M33","32 pages, 9 figures. Accepted for publication in ApJ","Astrophys.J.637:741-751,2006","10.1086/498424",,"astro-ph",,"  We present new spectroscopic observations of 13 H II regions in the Local
Group spiral galaxy M33. The regions observed range from 1 to 7 kpc in distance
from the nucleus. Of the 13 H II regions observed, the [O III] 4363 Angstrom
line was detected in six regions. Electron temperatures were thus able to be
determined directly from the spectra using the [O III] 4959,5007 A/4363 A line
ratio. Based on these temperature measurements, oxygen and neon abundances and
their radial gradients were calculated. For neon, a gradient of -0.016 +/-
0.017 dex/kpc was computed, which agrees with the Ne/H gradient derived
previously from ISO spectra. A gradient of -0.012 +/- 0.011 dex/kpc was
computed for O/H, much shallower than was derived in previous studies. The
newly calculated O/H and Ne/H gradients are in much better agreement with each
other, as expected from predictions of stellar nucleosynthesis. We examine the
correlation between the WC/WN ratio and metallicity, and find that the new M33
abundances do not impact the observed correlation significantly. We also
identify two new He II-emitting H II regions in M33, the first to be discovered
in a spiral galaxy other than the Milky Way. In both cases the nebular He II
emission is not associated with Wolf-Rayet stars. Therefore, caution is
warranted in interpreting the relationship between nebular He II emission and
Wolf-Rayet stars when both are observed in the integrated spectrum of an H II
region.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 2005 20:05:49 GMT""}]","2009-11-13"
"astro-ph/0510296","Genya Takeda","Genya Takeda and Frederic A. Rasio","Eccentricities of Planets in Binary Systems","8 pages, to appear in ""Close Binaries in the 21st Century: New
  Opportunities and Challenges"", ed. A. Gimenez et al. (Springer)",,"10.1007/s10509-006-9120-1",,"astro-ph",,"  The most puzzling property of the extrasolar planets discovered by recent
radial velocity surveys is their high orbital eccentricities, which are very
difficult to explain within our current theoretical paradigm for planet
formation. Current data reveal that at least 25% of these planets, including
some with particularly high eccentricities, are orbiting a component of a
binary star system. The presence of a distant companion can cause significant
secular perturbations in the orbit of a planet. At high relative inclinations,
large-amplitude, periodic eccentricity perturbations can occur. These are known
as ""Kozai cycles"" and their amplitude is purely dependent on the relative
orbital inclination. Assuming that every planet host star also has a (possibly
unseen, e.g., substellar) distant companion, with reasonable distributions of
orbital parameters and masses, we determine the resulting eccentricity
distribution of planets and compare it to observations? We find that
perturbations from a binary companion always appear to produce an excess of
planets with both very high (e>0.6) and very low (e<0.1) eccentricities. The
paucity of near-circular orbits in the observed sample implies that at least
one additional mechanism must be increasing eccentricities. On the other hand,
the overproduction of very high eccentricities observed in our models could be
combined with plausible circularization mechanisms (e.g., friction from
residual gas) to create more planets with intermediate eccentricities
(e=0.1-0.6).
","[{""version"":""v1"",""created"":""Mon, 10 Oct 2005 20:51:03 GMT""}]","2009-11-11"
"astro-ph/0510297","Andrew Walsh","Andrew J. Walsh and Michael G. Burton","Mopra Observations of G305.2+0.2: Massive Star Formation at Different
  Evolutionary Stages?","7 pages, 5 figures","Mon.Not.Roy.Astron.Soc.365:321-326,2006","10.1111/j.1365-2966.2005.09711.x",,"astro-ph",,"  We have successfully used a new on-the-fly mapping technique with the Mopra
radiotelescope to image G305.2+0.2 in transitions of 13CO, HCO+, N2H+, CH3CN
and CH3OH. All these species appear to be concentrated towards the
infrared-quiet methanol maser site G305A (G305.21+0.21). We suggest that this
region contains an extremely deeply embedded site of massive star formation,
with comparable qualities to the low mass Class 0 stage. The infrared-bright
methanol maser site G305B (G305.21+0.20) also exhibits emission in all the
mapped transitions, but always at a lower level. We suggest this is because it
harbours a site of massive star formation older and more developed than
G305.21+0.21. All transitions appear to be extended beyond the size of the
Mopra beam (30""). 13CO and HCO+ line wings are suggestive of an outflow in the
region, but the spatial resolution of these data is insufficient to identify
the powering source. A narrow-lined (1.6 km/s compared to a typical line FWHM
of 6.4 km/s) N2H+ source (G305SW) is found 90"" to the south-west of the main
star forming centres, which does not correspond to any CH3CN or CH3OH source,
nor does it correspond well to 13CO or HCO+ emission in the vicinity. We
suggest this may be a massive, cold, quiescent and possibly prestellar core.
","[{""version"":""v1"",""created"":""Mon, 10 Oct 2005 23:29:29 GMT""}]","2009-11-13"
"astro-ph/0510298","Fabio Bresolin","Luca Rizzi, Fabio Bresolin, Rolf-Peter Kudritzki (IfA, Hawaii, USA),
  Wolfgang Gieren & Grzegorz Pietrzynski (Concepcion, Chile)","The Araucaria Project: The Distance to NGC 300 from the Red Giant Branch
  Tip using HST/ACS imaging","ApJ, accepted","Astrophys.J.638:766-771,2006","10.1086/498705",,"astro-ph",,"  We have used the Advanced Camera for Surveys on board the Hubble Space
Telescope to obtain deep photometry of the NGC 300 spiral galaxy in the
Sculptor group. The results have been used to derive an accurate distance
determination based on the Tip of the Red Giant Branch distance estimator. Both
edge-detection and maximum likelihood methods have been applied, to derive a
distance modulus (m-M)_0=26.30 +/- 0.03 +/- 0.12 for edge-detection, and
(m-M)_0=26.36 +/- 0.02 +/- 0.12 for maximum likelihood. These results are fully
consistent with the recent distance estimate derived from near-IR photometry of
Cepheids variable stars in the context of the Araucaria project, (m-M)_0= 26.37
+/- 0.05 +/- 0.03.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 01:34:03 GMT""}]","2009-11-13"
"astro-ph/0510300","Ryoji Enomoto","R.Enomoto, K.Tsuchiya, Y.Adachi, S.Kabuki, P.G.Edwards, et al
  (CANGAROO-III collaboration)","A Search for sub-TeV Gamma-rays from the Vela Pulsar Region with
  CANGAROO-III","13 pages, 26 figures, emulateapj.cls, to appear in ApJ","Astrophys.J.638:397-408,2006","10.1086/498858",,"astro-ph",,"  We made stereoscopic observations of the Vela Pulsar region with two of the
10 m diameter CANGAROO-III imaging atmospheric Cherenkov telescopes in January
and February, 2004, in a search for sub-TeV gamma-rays from the pulsar and
surrounding regions. We describe the observations, provide a detailed account
of the calibration methods, and introduce the improved and bias-free analysis
techniques employed for CANGAROO-III data. No evidence of gamma-ray emission is
found from either the pulsar position or the previously reported position
offset by 0.13 degree, and the resulting upper limits are a factor of five less
than the previously reported flux from observations with the CANGAROO-I 3.8 m
telescope. Following the recent report by the H.E.S.S. group of TeV gamma-ray
emission from the Pulsar Wind Nebula, which is $\sim$0.5 degree south of the
pulsar position, we examined this region and found supporting evidence for
emission extended over $\sim$0.6 degree.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 04:02:27 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 02:10:34 GMT""}]","2009-11-13"
"astro-ph/0510301","Richard Cool","Richard J. Cool, Daniel J. Eisenstein, David Johnston, Ryan Scranton,
  Jon Brinkmann, Donald P. Schneider, and Idit Zehavi","Broadband Optical Properties of Massive Galaxies: the Dispersion Around
  the Field Galaxy Color-Magnitude Relation Out to z~0.4","Accepted for publication in the Astronomical Journal. 12 pages, 8
  figures, 3 tables. Full resolution version of the paper can be found at
  http://mizar.as.arizona.edu/~rcool/papers/cmr/","Astron.J.131:736-746,2006","10.1086/498719",,"astro-ph",,"  Using a sample of nearly 20,000 massive early-type galaxies selected from the
Sloan Digital Sky Survey, we study the color-magnitude relation for the most
luminous (L > 2.2 L^{*}) field galaxies in the redshift range 0.1<z<0.4 in
several colors. The intrinsic dispersion in galaxy colors is quite small in all
colors studied, but the 40 milli-mag scatter in the bluest colors is a factor
of two larger than the 20 milli-mag measured in the reddest bands. While each
of three simple models constructed for the star formation history in these
systems can satisfy the constraints placed by our measurements, none of them
produce color distributions matching those observed. Subdividing by
environment, we find the dispersion for galaxies in clusters to be about 11%
smaller than that of more isolated systems. Finally, having resolved the red
sequence, we study the color dependence of the composite spectra. Bluer
galaxies on the red sequence are found to have more young stars than red
galaxies; the extent of this spectral difference is marginally better described
by passive evolution of an old stellar population than by a model consisting of
a recent trace injection of young stars.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 04:39:05 GMT""}]","2008-11-26"
"astro-ph/0510302","Markus Sch\""oller","S. Hubrig, N. Ageorges and M. Schoeller","Multiplicity of chemically peculiar stars","7 pages, 4 figures, to appear in the Proceedings of the ESO Workshop
  ""Multiple Stars across the H-R Diagram""",,,,"astro-ph",,"  Recently, with the goal to study multiplicity of chemically peculiar stars,
we carried out a survey of 40 stars using diffraction limited near infrared
(IR) imaging with NAOS-CONICA (NACO) at the VLT. Here, we announce the
detection of 27 near IR companion candidates around 25 late B-type chemically
peculiar stars exhibiting strong overabundances of the chemical elements Hg and
Mn in their atmospheres. A key point for the understanding of the abundance
patterns in these stars may be connected with binarity and multiplicity. It is
intriguing that more than half of the sample of HgMn stars studied previously
by speckle interferometry and recently using the adaptive optics system NACO
belong to multiple systems.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 05:03:24 GMT""}]","2007-05-23"
"astro-ph/0510303","Francois Bouchy","Francois Bouchy (LAM), Andre Maeder, Michel Mayor, Denis Megevand,
  Francesco Pepe, Danuta Sosnowska","Oscillations on the star Procyon",,"Nature 432 (2004) 7015","10.1038/nature03165",,"astro-ph",,"  Stars are sphere of hot gas whose interiors transmit acoustic waves very
efficiently. Geologists learn about the interior structure of Earth by
monitoring how seismic waves propagate through it and, in a similar way, the
interior of a star can be probed using the periodic motions on the surface that
arise from such waves. Matthews et al. claim that the star Procyon does not
have acoustic surface oscillations of the strength predicted. However, we show
here, using ground-based spectroscopy, that Procyon is oscillating, albeit with
an amplitude that is only slightly greater than the noise level observed by
Matthews et al. using spaced-based photometry.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 05:49:04 GMT""}]","2007-05-23"
"astro-ph/0510304","Naomi McClure-Griffiths","N. M. McClure-Griffiths, A. Ford, D. J. Pisano, B. K. Gibson, L.
  Staveley-Smith, M. R. Calabretta, L. Dedes, & P. M. W. Kalberla","Evidence for chimney breakout in the Galactic supershell GSH 242-03+37","27 pages, 6 figures. To appear in ApJ. Version with full resolution
  figures available at
  http://www.atnf.csiro.au/people/nmcclure/papers/gsh242.pdf","Astrophys.J.638:196-205,2006","10.1086/498706",,"astro-ph",,"  We present new high resolution neutral hydrogen (H I) images of the Galactic
supershell GSH 242-03+37. These data were obtained with the Parkes
Radiotelescope as part of the Galactic All-Sky Survey (GASS). GSH 242-03+37 is
one of the largest and most energetic H I supershells in the Galaxy with a
radius of $565 \pm 65$ pc and an expansion energy of 3x10^{53} ergs. Our images
reveal a complicated shell with multiple chimney structures on both sides of
the Galactic plane. These chimneys appear capped by narrow filaments about 1.6
kpc above and below the Galactic mid-plane, confirming structures predicted in
simulations of expanding supershells. The structure of GSH 242-03+37 is
extremely similar to the only other Galactic supershell known to have blown out
of both sides of the plane, GSH 277+00+36. We compare the GASS H I data with
X-ray and H-alpha, finding no strong correlations.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 05:55:01 GMT""}]","2009-11-13"
"astro-ph/0510305","Aaron Boley","A. C. Boley and R. H. Durisen","Hydraulic/Shock-Jumps in Protoplanetary Disks","39 pages, 18 figures, 1 table. Edited to match as closely as possible
  the ApJ proofs, which resulted in the correction of several typos. In
  addition, section 5.3 was slightly altered because an error in an analysis
  tool was discovered; the differences between the entropy gradient method and
  the Schwarzschild criterion method are minor. Figure 18 now only includes
  what was Figure18a","Astrophys.J.641:534-546,2006","10.1086/500396",,"astro-ph",,"  In this paper, we describe the nonlinear outcome of spiral shocks in
protoplanetary disks. Spiral shocks, for most protoplanetary disk conditions,
create a loss of vertical force balance in the post-shock region and result in
rapid expansion of the gas perpendicular to the disk midplane. This expansion
has characteristics similar to hydraulic jumps, which occur in incompressible
fluids. We present a theory to describe the behavior of these hybrids between
shocks and hydraulic jumps (shock bores) and then compare the theory to
three-dimensional hydrodynamics simulations. We discuss the fully
three-dimensional shock structures that shock bores produce and discuss
possible consequences for disk mixing, turbulence, and evolution of solids.
","[{""version"":""v1"",""created"":""Tue, 11 Oct 2005 08:34:18 GMT""},{""version"":""v2"",""created"":""Mon, 12 Dec 2005 03:04:53 GMT""},{""version"":""v3"",""created"":""Fri, 6 Jan 2006 15:05:03 GMT""},{""version"":""v4"",""created"":""Fri, 10 Mar 2006 20:48:46 GMT""}]","2009-11-13"
