"astro-ph/0510789","Don VandenBerg","Don A. VandenBerg","On the Calibration of the Temperatures and Colors of Stellar Models for
  Lower Mass Stars","To appear in Resolved Stellar Populations, ASP Conf. Ser., eds. D.
  Valls-Gabaud & M. Chavez, 2006, in press; 28 pages",,,,"astro-ph",,"  The temperatures and colors of stellar models are much less secure than
predicted luminosities; consequently, it is important to ensure that the models
which are used to interpret data for stellar populations satisfy existing
observational constraints on these properties. At the present time, the
available Teff constraints do not appear to pose a problem for evolutionary
calculations. However, the evidence seems compelling that adjustments of the
color transformations from model atmospheres are needed to achieve consistency
with observations of cool stars. Stellar models that are normalized to the Sun
and transformed to the observed plane using recent semi-empirical color-Teff
relations are able to provide superb fits to the M67 and Hyades color-magnitude
diagrams. As highlighted in the following examination of Population II
subdwarfs and several well-observed globular clusters (M3, M5, M68, M92, and 47
Tuc), it is much harder to constrain the Teff and color scales at low
metallicities than at [Fe/H] near 0.0. It is not clear that significant
improvements to current semi-empirical color-Teff relations for metal-deficient
stars will be possible until much tigher observational constraints become
available. Brief comparisons of the evolutionary tracks computed by different
workers are also included in this investigation.
","[{""version"":""v1"",""created"":""Thu, 27 Oct 2005 23:52:51 GMT""}]","2007-05-23"
"astro-ph/0510790","Rob Sharp","R.G. Sharp, N.J. Reilly, S.H. Kable, T.W. Schmidt","Sequence structure emission in The Red Rectangle Bands","13 pages, 9 figures, accepted for publication in ApJ. A version of
  the paper with full resolution figures is available at:
  http://www.aao.gov.au/local/www/rgs/Sequence-Structure/","Astrophys.J.639:194-203,2006","10.1086/499260",,"astro-ph",,"  We report high resolution (R~37,000) integral field spectroscopy of the
central region (r<14arcsec) of the Red Rectangle nebula surrounding HD44179.
The observations focus on the 5800A emission feature, the bluest of the
yellow/red emission bands in the Red Rectangle. We propose that the emission
feature, widely believed to be a molecular emission band, is not a molecular
rotation contour, but a vibrational contour caused by overlapping sequence
bands from a molecule with an extended chromophore. We model the feature as
arising in a Polycyclic Aromatic Hydrocarbon (PAH) with 45-100 carbon atoms.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 02:03:25 GMT""}]","2010-11-11"
"astro-ph/0510791","Geraint F. Lewis","Luke Barnes, Matthew J. Francis, Geraint F. Lewis, Eric V. Linder","The Influence of Evolving Dark Energy on Cosmology","11 pages, 11 figures, to appear in Proceedings of the Astronomical
  Society of Australia","Publ.Astron.Soc.Austral.22:315,2005","10.1071/AS05031","gfl-001","astro-ph",,"  Observational evidence indicating that the expansion of the universe is
accelerating has surprised cosmologists in recent years. Cosmological models
have sought to explain this acceleration by incorporating `dark energy', of
which the traditional cosmological constant is just one possible candidate.
Several cosmological models involving an evolving equation of state of the dark
energy have been proposed, as well as possible energy exchange to other
components, such as dark matter. This paper summarises the forms of the most
prominent models and discusses their implications for cosmology and
astrophysics. Finally, this paper examines the current and future observational
constraints on the nature of dark energy.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 01:58:48 GMT""}]","2010-03-26"
"astro-ph/0510792","Tanja Nymark","Tanja K. Nymark, Claes Fransson, Cecilia Kozma","X-ray emission from radiative shocks in Type II supernovae","25 pages, 15 figures, 4 tables. Accepted for publication in A&A",,"10.1051/0004-6361:20054169",,"astro-ph",,"  The X-ray emission from the circumstellar interaction in Type II supernovae
with a dense circumstellar medium is calculated. In Type IIL and Type IIn
supernovae mass loss rates are generally high enough for the region behind the
reverse shock to be radiative, producing strong radiation, particularly in
X-rays. We present a model for the emission from the cooling region in the case
of a radiative reverse shock. Under the assumption of a stationary flow, a
hydrodynamic model is combined with time dependent ionization balance and
multilevel calculations. The applicability of the steady state approximation is
discussed for various values of the ejecta density gradient and different sets
of chemical composition. We show how the emerging spectrum depends strongly on
the reverse shock velocity and the composition of the shocked gas. We discuss
differences between a spectrum produced by this model and a single-temperature
spectrum. Large differences for especially the line emission are found, which
seriously can affect abundance estimates. We also illustrate the effects of
absorption in the cool shocked ejecta. The applicability of our model for
various types of supernovae is discussed.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 07:17:45 GMT""}]","2009-11-11"
"astro-ph/0510793","Luigi Foschini","L. Foschini, G. Ghisellini, C.M. Raiteri, F. Tavecchio, M. Villata, M.
  Dadina, G. Di Cocco, G. Malaguti, L. Maraschi, E. Pian, G. Tagliaferri","The XMM-Newton view of gamma-ray loud active nuclei","2 pages, no figures. Proceedings of the Conference ""The X-ray
  Universe"", San Lorenzo de El Escorial (Madrid, Spain), 26-30 September 2005",,,,"astro-ph",,"  Notwithstanding the big efforts devoted to the investigation of the
mechanisms responsible for the high-energy (E>100 MeV) gamma-ray emission in
active galactic nuclei (AGN), the definite answer is still missing. The X-ray
energy band (0.4-10 keV) is crucial for this type of study, since both
synchrotron and inverse Compton emission can contribute to the formation of the
continuum. Within an ongoing project aimed at the investigation of the
gamma-ray emission mechanism acting in the AGN detected by the EGRET telescope
onboard CGRO, we firstly focused on the sources for which X-ray and optical/UV
data are available in the XMM-Newton public archive. The preliminary results
are outlined here.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 07:53:42 GMT""}]","2007-05-23"
"astro-ph/0510794","Eike Guenther","E.W. Guenther, R. Neuhaeuser, G. Wuchterl, M. Mugrauer, A. Bedalov,
  P.H. Hauschildt","The low-mass companion of GQ Lup","6 figures, proceeding of the workshop on Ultralow-mass star formation
  and evolution held in La Palama June 28 to July 1, 2005",,"10.1002/asna.200510461",,"astro-ph",,"  Using NACO on the VLT in the imaging mode we have detected an object at a
distance of only 0.7 arcsec from GQ Lup. The object turns out to be co-moving.
We have taken two K-band spectra with a resolution of lambda /Delta lambda=700.
In here, we analyze the spectra in detail. We show that the shape of spectrum
is not spoiled by differences in the Strehl ratio in the blue and in the red
part, as well as differential refraction. We reanalyze the spectra and derive
the spectral type of the companion using classical methods. We find that the
object has a spectral type between M9V and L4V, which corresponds to a Teff
between 1600 and 2500 K. Using GAIA-dusty models, we find that the spectral
type derivation is robust against different log(g)-values. The Teff derived
from the models is again in the range between 1800 and 2400 K. While the models
reproduce nicely the general shape of the spectrum, the 12CO-lines in the
spectrum have about half the depth as those in the model. We speculate that
this difference might be caused by veiling, like in other objects of similar
age, and spectral class. We also find that the absolute brightness of the
companion matches that of other low-mass free-floating objects of similar age
and spectral type. A comparison with the objects in USco observed by Mohanty et
al. (2004) shows that the companion of GQ Lup has a lower mass than any of
these, as it is of later spectral type, and younger. The same is as true, for
the companion of AB Pic. To have a first estimate of the mass of the object we
compare the derived Teff and luminosity with those calculated from evolutionary
tracks. We also point out that future instruments, like NAHUAL, will finally
allow us to derive the masses of such objects more precisely.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 08:39:17 GMT""}]","2009-11-11"
"astro-ph/0510795","Stephan Geier","S. Geier, U. Heber, N. Przybilla, R. P. Kudritzki","Time resolved spectroscopy of KPD1930+2752","8 pages, 5 figures, to appear in Proc. of the Second Meeting on Hot
  Subdwarf Stars an Related Objects",,,,"astro-ph",,"  We present the analysis of 200 high-resolution and 150 low-resolution spectra
of the pulsating subdwarf close binary KPD 1930+2752 obtained with the Keck and
the Calar Alto 2.2 m telescopes. Using metal-rich, line blanketed LTE model
atmospheres the atmospheric parameters T_{eff} = 35500 +/- 500 K, log g = 5.56
+/- 0.05 and log n(He)/n(H) = -1.48 +/- 0.02 were derived. The radial velocity
curve was measured and combined with all available published and unpublished
radial velocity data in order to get results of high accuracy (K = 341 +/- 1
km/s, P = 0.0950933 +/- 0.0000015 d). For the first time we measured the
projected rotational velocity. The preliminary result is v_{rot}sin{i} = 97 +/-
9 km/s. Since the rotation of the sdB star is very likely tidally locked to the
orbit, we can constrain the inclination of the system. Assuming the companion
to be a white dwarf, the mass of the sdB is limited from 0.44M_{sun} to
0.63M_{sun} and the total mass range of the system is 1.3 M_{sun} to 2.0
M_{sun}. It is very likely that the total mass exceeds the Chandrasekhar limit.
Hence KPD 1930+2752 is a candidate for a progenitor of a Type Ia supernova.
According to the derived limits for the inclination angle, eclipses are likely
to occur.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 08:41:10 GMT""}]","2007-05-23"
"astro-ph/0510796","Gabriele Breuer","M. Krause (1), R. Wielebinski (1), M. Dumke (1,2) ((1) MPI fuer
  Radioastronomie, Bonn, Germany, (2) ESO, Santiago, Chile)","Radio polarization and sub-mm observations of the Sombrero galaxy (NGC
  4594) - Large-scale magnetic field configuration and dust emission","10 pages with 9 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20053789",,"astro-ph",,"  We observed the nearby early-type spiral galaxy NGC 4594 (M 104, Sombrero
galaxy) with the Very Large Array at 4.86 GHz, with the Effelsberg 100-m
telescope at 8.35 GHz as well as with the Heinrich Hertz Telescope at 345 GHz
in radio continuum. The 4.86 and 8.35 GHz data contain polarization information
and hence information about the magnetic fields: we detected a large-scale
magnetic field which is to our knowledge the first detection of a large-scale
magnetic field in an Sa galaxy in the radio range. The magnetic field
orientation in M104 is predominantly parallel to the disk but has also vertical
components at larger z-distances from the disk. This field configuration is
typical for normal edge-on spiral galaxies. The 345 GHz data pertain to the
cold dust content of the galaxy. Despite the optical appearance of the object
with the huge dust lane, its dust content is smaller than that of more
late-type spirals.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 09:11:24 GMT""}]","2009-11-11"
"astro-ph/0510797","Silvia Ameglio Ms","S. Ameglio (1,2,3), S. Borgani (1,2,3), A. Diaferio (4), K. Dolag (5)
  ((1) Dipartimento di Astronomia dell'Universita' di Trieste, (2) INFN -
  Trieste, (3) INAF - Trieste, (4) Dipartimento di Fisica Generale
  dell'Universita' di Torino, (5) Max-Planck-Institut fur Astrophysik -
  Garching)","Angular diameter distance estimates from the Sunyaev-Zel'dovich effect
  in hydrodynamical cluster simulations","12 pages, 10 figures, accepted by MNRAS, replaced to match accepted
  version","Mon.Not.Roy.Astron.Soc.369:1459-1468,2006","10.1111/j.1365-2966.2006.10385.x",,"astro-ph",,"  The angular-diameter distance D_A of a galaxy cluster can be measuread by
combining its X-ray emission with the cosmic microwave background fluctution
due to the Sunyaev-Zeldovich effect. The application of this distance indicator
usually assumes that the cluster is spherically symmetric, the gas is
distributed according to the isothermal beta-model, and the X-ray temperature
is an unbiased measure of the electron temperature. We test these assumptions
with galaxy clusters extracted from an extended set of cosmological
N-body/hydrodynamical simulations of a LCDM concordance cosmology, which
include the effect of radiative cooling, star formation and energy feedback
from supernovae. We find that, due to the steep temperature gradients which are
present in the central regions of simulated clusters, the assumption of
isothermal gas leads to a significant underestimate of D_A. This bias is
efficiently corrected by using the polytropic version of the beta-model to
account for the presence of temperature gradients. In this case, once irregular
clusters are removed, the correct value of D_A is recovered with a ~ 5 per cent
accuracy on average, with a ~ 20 per cent intrinsic scatter due to cluster
asphericity. This result is valid when using either the electron temperature or
a spectroscopic-like temperature. When using instead the emission-weighted
definition for the temperature of the simulated clusters, D_A is biased low by
\~ 20 per cent. We discuss the implications of our results for an accurate
determination of the Hubble constant H_0 and of the density parameter Omega_m.
We find that H_0 can be potentially recovered with exquisite precision, while
the resulting estimate of Omega_m, which is unbiased, has typical errors
Delta(Omega_m) ~ 0.05.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 14:29:59 GMT""},{""version"":""v2"",""created"":""Mon, 27 Mar 2006 15:57:24 GMT""}]","2009-11-11"
"astro-ph/0510798","Olivier Mousis","Olivier Mousis and Yann Alibert","Modeling the Jovian subnebula: II - Composition of regular satellites
  ices","9 pages, A&A, in press",,"10.1051/0004-6361:20053211",,"astro-ph",,"  We use the evolutionary turbulent model of Jupiter's subnebula described by
Alibert et al. (2005a) to constrain the composition of ices incorporated in its
regular icy satellites. We consider CO2, CO, CH4, N2, NH3, H2S, Ar, Kr, and Xe
as the major volatile species existing in the gas-phase of the solar nebula.
All these volatile species, except CO2 which crystallized as a pure condensate,
are assumed to be trapped by H2O to form hydrates or clathrate hydrates in the
solar nebula. Once condensed, these ices were incorporated into the growing
planetesimals produced in the feeding zone of proto-Jupiter. Some of these
solids then flowed from the solar nebula to the subnebula, and may have been
accreted by the forming Jovian regular satellites. We show that ices embedded
in solids entering at early epochs into the Jovian subdisk were all vaporized.
This leads us to consider two different scenarios of regular icy satellites
formation in order to estimate the composition of the ices they contain. In the
first scenario, icy satellites were accreted from planetesimals that have been
produced in Jupiter's feeding zone without further vaporization, whereas, in
the second scenario, icy satellites were accreted from planetesimals produced
in the Jovian subnebula. In this latter case, we study the evolution of carbon
and nitrogen gas-phase chemistries in the Jovian subnebula and we show that the
conversions of N2 to NH3, of CO to CO2, and of CO to CH4 were all inhibited in
the major part of the subdisk. Finally, we assess the mass abundances of the
major volatile species with respect to H2O in the interiors of the Jovian
regular icy satellites. Our results are then compatible with the detection of
CO2 on the surfaces of Callisto and Ganymede and with the presence of NH3
envisaged in subsurface oceans within Ganymede and Callisto.
","[{""version"":""v1"",""created"":""Fri, 28 Oct 2005 10:23:28 GMT""}]","2009-11-11"
