"astro-ph/0510365","Hektor Monteiro","Hektor Monteiro, Wei-Chun Jao, Todd Henry, John Subasavage, Thom
  Beaulieu","Ages of White Dwarf-Red Subdwarf Systems","accepted for publication in ApJ","Astrophys.J.638:446-453,2006","10.1086/498676",,"astro-ph",,"  We provide the first age estimates for two recently discovered white
dwarf-red subdwarf systems, LHS 193AB and LHS 300AB. These unusual systems
provide a new opportunity for linking the reliable age estimates for the white
dwarfs to the (measurable) metallicities of the red subdwarfs. We have obtained
precise photometry in the $V_{J}R_{KC}I_{KC}JH$ bands and spectroscopy covering
from 6000\AA to 9000\AA for the two new systems, as well as for a comparison
white dwarf-main sequence red dwarf system, GJ 283 AB. Using model grids
available in the literature, we estimate the cooling age as well as
temperature, surface gravity, mass, progenitor mass and {\it total} lifetimes
of the white dwarfs. The results indicate that the two new systems are probably
ancient thick disk objects with ages of at least 6-9 Gyr. We also conduct
searches of red dwarf and white dwarf compendia from SDSS data and the
L{\'e}pine Shara Proper Motion (LSPM) catalog for additional common proper
motion white dwarf-red subdwarf systems. Only seven new candidate systems are
found, which indicates the rarity of these systems.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 18:39:39 GMT""}]","2009-11-13"
"astro-ph/0510366","Jeffrey Oishi","Jeffrey S. Oishi (University of Virginia/AMNH) and Mordecai-Mark Mac
  Low (AMNH)","The Inability of Ambipolar Diffusion to set a Characteristic Mass Scale
  in Molecular Clouds","16 pages, 5 figures. ApJ accepted","Astrophys.J.638:281-285,2006","10.1086/498818",,"astro-ph",,"  We investigate the question of whether ambipolar diffusion (ion-neutral
drift) determines the smallest length and mass scale on which structure forms
in a turbulent molecular cloud. We simulate magnetized turbulence in a mostly
neutral, uniformly driven, turbulent medium, using a three-dimensional,
two-fluid, magnetohydrodynamics (MHD) code modified from Zeus-MP. We find that
substantial structure persists below the ambipolar diffusion scale because of
the propagation of compressive slow MHD waves at smaller scales. Contrary to
simple scaling arguments, ambipolar diffusion thus does not suppress structure
below its characteristic dissipation scale as would be expected for a classical
diffusive process. We have found this to be true for the magnetic energy,
velocity, and density. Correspondingly, ambipolar diffusion leaves the clump
mass spectrum unchanged. Ambipolar diffusion appears unable to set a
characteristic scale for gravitational collapse and star formation in turbulent
molecular clouds.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 19:49:25 GMT""}]","2009-11-13"
"astro-ph/0510367","L. Jonathan Dursi","L. Jonathan Dursi, F. X. Timmes","Local Ignition in Carbon/Oxygen White Dwarfs -- I: One-zone Ignition and
  Spherical Shock Ignition of Detonations","29 pages; accepted to ApJ. Comments welcome at
  http://www.cita.utoronto.ca/~ljdursi/thisweek/ . Updated version addressing
  referee comments","Astrophys.J.641:1071-1086,2006","10.1086/500638","CITA-2005-43","astro-ph",,"  The details of ignition of Type Ia supernovae remain fuzzy, despite the
importance of this input for any large-scale model of the final explosion.
Here, we begin a process of understanding the ignition of these hotspots by
examining the burning of one zone of material, and then investigate the
ignition of a detonation due to rapid heating at single point.
  We numerically measure the ignition delay time for onset of burning in
mixtures of degenerate material and provide fitting formula for conditions of
relevance in the Type Ia problem. Using the neon abundance as a proxy for the
white dwarf metallicity, we then find that ignition times can decrease by ~20%
with addition of even 5% of neon by mass. When temperature fluctuations that
successfully kindle a region are very rare, such a reduction in ignition time
can increase the probability of ignition by orders of magnitude. If the neon
comes largely at the expense of carbon, a similar increase in the ignition time
can occur.
  We then consider the ignition of a detonation by an explosive energy input in
one localized zone, eg a Sedov blast wave leading to a shock-ignited
detonation. Building on previous work on curved detonations, we find that
surprisingly large inputs of energy are required to successfully launch a
detonation, leading to required matchheads of ~4500 detonation thicknesses -
tens of centimeters to hundreds of meters - which is orders of magnitude larger
than naive considerations might suggest. This is a very difficult constraint to
meet for some pictures of a deflagration-to-detonation transition, such as a
Zel'dovich gradient mechanism ignition in the distributed burning regime.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:00:43 GMT""},{""version"":""v2"",""created"":""Mon, 2 Jan 2006 22:02:54 GMT""}]","2009-11-13"
"astro-ph/0510368","Darach Watson","D. Watson (1), J. P. U. Fynbo (1), C. Ledoux (2), P. Vreeswijk (2), J.
  Hjorth (1), A. Smette (2), A. C. Andersen (1), K. Aoki, T. Augusteijn, A. P.
  Beardmore, D. Bersier, J. M. Castro Cer\'on, P. D'Avanzo, D. Diaz-Fraile, J.
  Gorosabel, P. Hirst, P. Jakobsson, B. L. Jensen, N. Kawai, G. Kosugi, P.
  Laursen, A. Levan, J. Masegosa, J. N\""ar\""anen, K. L. Page, K. Pedersen, A.
  Pozanenko, J. N. Reeves, V. Rumyantsev, T. Shahbaz, D. Sharapov, J.
  Sollerman, R. L. C. Starling, N. Tanvir, K. Torstensson, K. Wiersema ((1)
  DARK, Copenhagen, (2) ESO, Chile)","A log N(HI) = 22.6 DLA in a dark gamma-ray burst: the environment of GRB
  050401","28 pages, 5 figures, accepted for ApJ, scheduled for November 20
  issue, missing author added","Astrophys.J.652:1011-1019,2006","10.1086/508049",,"astro-ph",,"  The optical afterglow spectrum of GRB050401 (at z=2.8992+/-0.0004) shows the
presence of a DLA, with log(nHI)=22.6+/-0.3. This is the highest column density
ever observed in a DLA, and is about five times larger than the strongest DLA
detected so far in any QSO spectrum. From the optical spectrum, we also find a
very large Zn column density, allowing us to infer an abundance of
[Zn/H]=-1.0+/-0.4. These large columns are supported by the X-ray spectrum from
Swift-XRT which shows a column density (in excess of Galactic) of
log(nH)=22.21^{+0.06}_{-0.08} assuming solar abundances (at z=2.9). The
comparison of this X-ray column density, which is dominated by absorption due
to alpha-chain elements, and the HI column density derived from the Ly-alpha
absorption line, allows us to derive a metallicity for the absorbing matter of
[alpha/H]=-0.4+/-0.3. The optical spectrum is reddened and can be well
reproduced with a power-law with SMC extinction, where A_V=0.62+/-0.06. But the
total optical extinction can also be constrained in a way which is independent
of the shape of the extinction curve: from the optical-to-X-ray spectral energy
distribution we find, 0.5<~A_V<~4.5. However, even this upper limit,
independent of the shape of the extinction curve, is still well below the dust
column that is inferred from the X-ray column density, i.e.
A_V=9.1^{+1.4}_{-1.5}. This discrepancy might be explained by a small dust
content with high metallicity (low dust-to-metals ratio). `Grey' extinction
cannot explain the discrepancy since we are comparing the metallicity to a
measurement of the total extinction (without reference to the reddening).
Little dust with high metallicity may be produced by sublimation of dust grains
or may naturally exist in systems younger than a few hundred Myr.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:01:50 GMT""},{""version"":""v2"",""created"":""Fri, 4 Aug 2006 16:49:32 GMT""},{""version"":""v3"",""created"":""Wed, 8 Nov 2006 09:41:11 GMT""},{""version"":""v4"",""created"":""Thu, 9 Nov 2006 20:29:31 GMT""}]","2016-08-16"
"astro-ph/0510369","Philip Hopkins","Philip F. Hopkins, Ramesh Narayan, Lars Hernquist (Harvard-Smithsonian
  Center for Astrophysics)","How Much Mass do Supermassive Black Holes Eat in their Old Age?","11 pages, 4 figures, matches version accepted to ApJ","Astrophys.J.643:641-651,2006","10.1086/503154",,"astro-ph",,"  We consider the distribution of local supermassive black hole Eddington
ratios and accretion rates, accounting for the dependence of radiative
efficiency and bolometric corrections on the accretion rate. We find that black
hole mass growth, both of the integrated mass density and the masses of most
individual objects, must be dominated by an earlier, radiatively efficient,
high accretion rate stage, and not by the radiatively inefficient low accretion
rate phase in which most local supermassive black holes are currently observed.
This conclusion is particularly true of supermassive black holes in elliptical
host galaxies, as expected if they have undergone merger activity in the past
which would fuel quasar activity and rapid growth. We discuss models of the
time evolution of accretion rates and show that they all predict significant
mass growth in a prior radiatively efficient state. The only way to avoid this
conclusion is through careful fine-tuning of the accretion/quasar timescale to
a value that is inconsistent with observations. Our results agree with a wide
range of observational inferences drawn from the quasar luminosity function and
X-ray background synthesis models, but our approach has the virtue of being
independent of the modeling of source populations. Models in which black holes
spend the great majority of their time in low accretion rate phases are thus
completely consistent both with observations implying mass gain in relatively
short, high accretion rate phases and with the local distribution of accretion
rates.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:09:02 GMT""},{""version"":""v2"",""created"":""Fri, 20 Oct 2006 05:04:16 GMT""}]","2009-11-13"
"astro-ph/0510370","Ben Moore","Ben Moore (1), Juerg Diemand (2), Piero Madau (2), Marcel Zemp (1,3),
  Joachim Stadel (1). ((1) University of Zurich, (2) University of California,
  Santa Cruz, (3) ETH Zurich)","Globular clusters, satellite galaxies and stellar haloes from early dark
  matter peaks","Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.368:563-570,2006","10.1111/j.1365-2966.2006.10116.x",,"astro-ph",,"  The Milky Way contains several distinct old stellar components that provide a
fossil record of its formation. We can understand their spatial distribution
and kinematics in a hierarchical formation scenario by associating the
proto-galactic fragments envisaged by Searle and Zinn (1978) with the rare
peaks able to cool gas in the cold dark matter density field collapsing at
redshift z>10. We use hierarchical structure formation simulations to explore
the kinematics and spatial distribution of these early star-forming structures
in galaxy haloes today. Most of the proto-galaxies rapidly merge, their stellar
contents and dark matter becoming smoothly distributed and forming the inner
Galactic halo. The metal-poor globular clusters and old halo stars become
tracers of this early evolutionary phase, centrally biased and naturally
reproducing the observed steep fall off with radius. The most outlying peaks
fall in late and survive to the present day as satellite galaxies. The observed
radial velocity dispersion profile and the local radial velocity anisotropy of
Milky Way halo stars are successfully reproduced in this model. If this epoch
of structure formation coincides with a suppression of further cooling into
lower sigma peaks then we can reproduce the rarity, kinematics and spatial
distribution of satellite galaxies as suggested by Bullock et al. (2000).
Reionisation at z=12+/-2 provides a natural solution to the missing satellites
problem. Measuring the distribution of globular clusters and halo light on
scales from galaxies to clusters could be used to constrain global versus local
reionisation models. If reionisation occurs contemporary, our model predicts a
constant frequency of blue globulars relative to the host halo mass, except for
dwarf galaxies where the average relative frequencies become smaller.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:34:01 GMT""}]","2009-11-11"
"astro-ph/0510371","Adam D. Myers","Adam D. Myers, Robert J. Brunner, Gordon T. Richards, Robert C.
  Nichol, Donald P. Schneider, Daniel E. Vanden Berk, Ryan Scranton, Alexander
  G. Gray, Jon Brinkmann","First Measurement of the Clustering Evolution of
  Photometrically-Classified Quasars","34 pages, 10 figures, 1 table, Accepted to ApJ after: (i) Minor
  textual changes; (ii) extra points added to Fig. 5","Astrophys.J. 638 (2006) 622-634","10.1086/499093",,"astro-ph",,"  We present new measurements of the quasar autocorrelation from a sample of
\~80,000 photometrically-classified quasars taken from SDSS DR1. We find a
best-fit model of $\omega(\theta) =
(0.066\pm^{0.026}_{0.024})\theta^{-(0.98\pm0.15)}$ for the angular
autocorrelation, consistent with estimates from spectroscopic quasar surveys.
We show that only models with little or no evolution in the clustering of
quasars in comoving coordinates since z~1.4 can recover a scale-length
consistent with local galaxies and Active Galactic Nuclei (AGNs). A model with
little evolution of quasar clustering in comoving coordinates is best explained
in the current cosmological paradigm by rapid evolution in quasar bias. We show
that quasar biasing must have changed from b_Q~3 at a (photometric) redshift of
z=2.2 to b_Q~1.2-1.3 by z=0.75. Such a rapid increase with redshift in biasing
implies that quasars at z~2 cannot be the progenitors of modern L* objects,
rather they must now reside in dense environments, such as clusters. Similarly,
the duration of the UVX quasar phase must be short enough to explain why local
UVX quasars reside in essentially unbiased structures. Our estimates of b_Q are
in good agreement with recent spectroscopic results, which demonstrate the
implied evolution in b_Q is consistent with quasars inhabiting halos of similar
mass at every redshift. Treating quasar clustering as a function of both
redshift and luminosity, we find no evidence for luminosity dependence in
quasar clustering, and that redshift evolution thus affects quasar clustering
more than changes in quasars' luminosity. We provide a new method for
quantifying stellar contamination in photometrically-classified quasar catalogs
via the correlation function.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:29:34 GMT""},{""version"":""v2"",""created"":""Mon, 24 Oct 2005 16:25:29 GMT""}]","2007-05-23"
"astro-ph/0510372","Yun Li","Yun Li, H.J.Mo, Frank C. van den Bosch, W.P. Lin","On The Assembly History of Dark Matter Haloes","15 pages, 13 figures (with 2 new), accepted by MNRAS","Mon.Not.Roy.Astron.Soc.379:689-701,2007","10.1111/j.1365-2966.2007.11942.x",,"astro-ph",,"  (abridged) We study the mass assembly history (MAH) of dark matter haloes. We
compare MAHs obtained using (i) merger trees constructed with the extended
Press-Schechter (EPS) formalism, (ii) numerical simulations, and (iii) the
Lagrangian perturbation code PINOCCHIO. We show that the PINOCCHIO MAHs are in
excellent agreement with those obtained using numerical simulations. Using a
suite of 55 PINOCCHIO simulations, with 256^3 particles each, we study the MAHs
of 12,924 cold dark matter haloes in a \LambdaCDM concordance cosmology. We
show that haloes less massive than the characteristic non-linear mass scale
establish their potential wells much before they acquire most of their mass.
The time when a halo reaches its maximum virial velocity roughly divides its
mass assembly into two phases, a fast accretion phase which is dominated by
major mergers, and a slow accretion phase dominated by minor mergers. Each halo
experiences about 3 \pm 2 major mergers since its main progenitor had a mass
equal to one percent of the final halo mass. This major merger statistic is
found to be virtually independent of halo mass. However, the average redshift
at which these major mergers occur, is strongly mass dependent, with more
massive haloes experiencing their major mergers later.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 20:26:04 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2007 16:37:39 GMT""}]","2008-11-26"
"astro-ph/0510373","Edward W. Olszewski","Edward W. Olszewski, Mario Mateo, Jason Harris, Matthew G. Walker,
  Matthew G. Coleman, and G.S. Da Costa","The Nature of the Density Clump in the Fornax Dwarf Spheroidal Galaxy","24 pages including 8 figures and 3 tables. Accepted by Astronomical
  Journal","Astron.J.131:912-921,2006","10.1086/498895",,"astro-ph",,"  We have imaged the recently discovered stellar overdensity located
approximately one core radius from the center of the Fornax dwarf spheroidal
galaxy using the Magellan Clay 6.5m telescope with the Magellan Instant Camera
(MagIC). Superb seeing conditions allowed us to probe the stellar populations
of this overdensity and of a control field within Fornax to a limiting
magnitude of R=26. The color-magnitude diagram of the overdensity field is
virtually identical to that of the control field with the exception of the
presence of a population arising from a very short (less than 300 Myr in
duration) burst of star formation 1.4 Gyr ago. Coleman et al. have argued that
this overdensity might be related to a shell structure in Fornax that was
created when Fornax captured a smaller galaxy. Our results are consistent with
this model, but we argue that the metallicity of this young component favors a
scenario in which the gas was part of Fornax itself.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 21:17:17 GMT""}]","2008-11-26"
"astro-ph/0510374","Rebecca A. Koopmann","R. A. Koopmann, M. P. Haynes, B. Catinella","A Comparison of Halpha and Stellar Scale Lengths in Virgo and Field
  Spirals","To appear in Astronomical Journal. 22 pages, 11 figures. Version with
  high resolution figures available at
  http://www1.union.edu/~koopmanr/preprints.html","Astron.J.131:716-735,2006","10.1086/498713",,"astro-ph",,"  The scale lengths of the old stars and ionized gas distributions are compared
for similar samples of Virgo Cluster members and field spiral galaxies via
Halpha and broad R-band surface photometry. While the R-band and Halpha scale
lengths are, on average, comparable for the combined sample, we find
significant differences between the field and cluster samples. While the Halpha
scale lengths of the field galaxies are a factor of 1.14 +- 0.07 longer on
average than their R-band scale lengths, the Halpha scale lengths of Virgo
Cluster members are on average 20% smaller than their R-band scale lengths.
Furthermore, in Virgo, the scale length ratios are correlated with the size of
the star-forming disk: galaxies with smaller overall Halpha extents also show
steeper radial falloff of star formation activity. At the same time, we find no
strong trends in scale length ratio as a function of other galaxy properties
including galaxy luminosity, inclination, morphological type, central R--band
light concentration, or bar type. Our results for Halpha emission are similar
to other results for dust emission, suggesting that Halpha and dust have
similar distributions. The environmental dependence of the Halpha scale length
places additional constraints on the evolutionary process(es) that cause gas
depletion and a suppression of the star formation rate in clusters of galaxies.
","[{""version"":""v1"",""created"":""Wed, 12 Oct 2005 21:37:13 GMT""}]","2008-11-26"
