"astro-ph/0510679","Michael Hilker","Michael Hilker (Sternwarte Univ. Bonn, Germany)","Probable member stars of the gravitational theory-testing globular
  clusters AM 1, Pal 3 and Pal 14","11 pages, 10 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20054327",,"astro-ph",,"  Some of the Galactic outer halo globular clusters are excellent tools to
probe gravitational theories in the regime of weak accelerations (Baumgardt et
al. 2005). The measurement of the line-of-sight velocity dispersion among stars
in these clusters will differentiate between the validity of Newtonian dynamics
(low velocity dispersion) and the possiblity of modified Newtonian dynamics
(MOND) or dark matter dominated globular clusters (high velocity dispersion).
In this paper, the properties of probable member stars of the three best-case
gravitational theory-testing clusters AM 1, Pal 3 and Pal 14 are presented. The
member selection is based on VLT photometry in Johnson BV. The positions of the
stars were determined with an accuracy of the order <=0.2 arcsec, allowing
their direct use for follow-up spectroscopy. The distance, reddening, age, and
metallicities of the clusters were estimated from isochrone fitting.
Furthermore, improved structural parameters, like central coordinates,
ellipticit
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 11:37:53 GMT""}]","2009-11-11"
"astro-ph/0510680","Anatoly D. Erlykin","A.D.Erlykin, A.W.Wolfendale","The nature of the 'knee' in the cosmic ray energy spectrum","8 pages, 3 figures, accepted by J.Phys.G: Nucl.Part.Phys","J.Phys.G32:1-8,2006","10.1088/0954-3899/32/1/001",,"astro-ph",,"  In view of recent developments attention is directed again at two aspects of
the well known 'knee' in the cosmic ray energy spectrum at 3 PeV: the mass of
the predominant particles at this energy and their source. It is inevitable in
a subject such as this that ideas - and conclusions - evolve. Earlier, we had
used a particular acceleration model and the nature of the local ISM to infer
that the particles are mainly oxygen nuclei. Initially no specific source was
identified. More recently, however, we have specified the Monogem Ring
supernova remnant (SNR) as the likely source; this is at just the right
distance and age and the energies are reasonable. Concerning the mass
composition at the knee, a quantity more difficult to determine, recent direct
measurements, which extend to higher energies than hitherto, show a likely
flattening in the spectrum above 10^4 GeV/nucleon for He-nuclei, a flattening
which, if extrapolated to higher energies, would meet the measured spectrum in
the knee region. The other nuclei do not show this feature. He-nuclei in the
knee region would also be marginally consistent with KASCADE EAS data, although
there are serious problems with EAS mass estimates in that experiment.
Concerning the acceleration, recent models applied to the Monogem Ring SNR
allow a satisfactory explanation in terms of either oxygen or helium, but with
the latter being a distinct possibility and perhaps more likely.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 11:47:06 GMT""}]","2009-11-13"
"astro-ph/0510681","Gordon Ogilvie","G. I. Ogilvie","Nonlinear bending waves in Keplerian accretion discs","15 pages, 2 figures, to be published in MNRAS",,"10.1111/j.1365-2966.2005.09776.x",,"astro-ph",,"  The nonlinear dynamics of a warped accretion disc is investigated in the
important case of a thin Keplerian disc with negligible viscosity and
self-gravity. A one-dimensional evolutionary equation is formally derived that
describes the primary nonlinear and dispersive effects on propagating bending
waves other than parametric instabilities. It has the form of a derivative
nonlinear Schroedinger equation with coefficients that are obtained explicitly
for a particular model of a disc. The properties of this equation are analysed
in some detail and illustrative numerical solutions are presented. The
nonlinear and dispersive effects both depend on the compressibility of the gas
through its adiabatic index Gamma. In the physically realistic case Gamma<3,
nonlinearity does not lead to the steepening of bending waves but instead
enhances their linear dispersion. In the opposite case Gamma>3, nonlinearity
leads to wave steepening and solitary waves are supported. The effects of a
small effective viscosity, which may suppress parametric instabilities, are
also considered. This analysis may provide a useful point of comparison between
theory and numerical simulations of warped accretion discs.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 12:14:08 GMT""}]","2009-11-11"
"astro-ph/0510682","Wilfried Domainko","W. Domainko (1) and M. Ruffert (2) ((1)Institute of Astrophysics,
  University of Innsbruck, Austria, (2) School of Mathematics, University of
  Edinburgh, UK)","Long-term remnant evolution of compact binary mergers","4 pages, 1 figure, accepted for publication in A&A Letters",,"10.1051/0004-6361:200500204",,"astro-ph",,"  We investigate the long-term evolution and observability of remnants
originating from the merger of compact binary systems and discuss the
differences to supernova remnants. Compact binary mergers expel much smaller
amounts of mass at much higher velocities, as compared to supernovae and
therefore the free expansion phase of the remnant will be short (~ 1 - 10 yr).
In general the remnants will be observable for a considerable time (~ 10^6 -
10^7 yr). Events releasing large amounts of kinetic energy may be responsible
for a subsample of observed giant HI holes of unknown origin as compact
binaries merge far away from star forming regions. If the ejecta consist
primarily of actinides, on long timescales the expelled material will contain
mainly the few quasi-stable nuclei in the actinides range. Consequently the
abundance of each isotope in the ejecta might be of the order of a few percent.
During their decay some actinides will produce observational signatures in form
of gamma ray lines. We particularly investigate the gamma ray emission of Am
243, Cm 247, Cm 248 and Bi 208 and estimate their observability in nearby
remnants. Detections of the gamma ray lines with INTEGRAL will be possible only
in very advantageous cases but these remnants are promising targets for future
instruments using focusing optics for soft gamma rays. Due to the low mass
expelled in mergers and due to the lack of free electrons in the ejecta, the
merger remnants might be significantly fainter in bremsstrahlung and
synchrotron radiation than comparable supernova remnants. Hence merger remnants
might represent a candidate for very recently discovered 'dark accelerators'
which are hard gamma ray sources with no apparent emission in other bands.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 13:14:46 GMT""}]","2009-11-11"
"astro-ph/0510683","Olivier Chesneau","Olivier Chesneau (LG), Thomas Rivinius","Long Baseline Interferometry of Be Stars","To appear in proceedings of the Astronomische Gesellshaft meeting,
  2004",,,,"astro-ph",,"  We give an introduction to interferometrical concepts and their applicability
to Be stars. The first part of the paper concentrates on a short historic
overview and basic principles of two-beam interferometric observations. In the
second part, the VLTI/MIDI instrument is introduced and its first results on Be
stars, obtained on alpha Ara and delta Cen, are outlined.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 14:03:06 GMT""}]","2007-05-23"
"astro-ph/0510684","Jose A. Pons","J.F. Perez-Azorin, J.A. Miralles, J.A. Pons","Anisotropic thermal emission from magnetized neutron stars","18 pages, 19 figures, version accepted for publication in A&A","Astron.Astrophys.451:1009-1024,2006","10.1051/0004-6361:20054403",,"astro-ph",,"  The thermal emission from isolated neutron stars is not well understood. The
X-ray spectrum is very close to a blackbody but there is a systematic optical
excess flux with respect to the extrapolation to low energy of the best
blackbody fit. This fact, in combination with the observed pulsations in the
X-ray flux, can be explained by anisotropies in the surface temperature
distribution.We study the thermal emission from neutron stars with strong
magnetic fields in order to explain the origin of the anisotropy. We find
(numerically) stationary solutions in axial symmetry of the heat
transportequations in the neutron star crust and the condensed envelope. The
anisotropy in the conductivity tensor is included consistently. The presence of
magnetic fields of the expected strength leads to anisotropy in the surface
temperature. Models with toroidal components similar to or larger than the
poloidal field reproduce qualitatively the observed spectral properties and
variability of isolated neutron stars. Our models also predict spectral
features at energies between 0.2 and 0.6 keV.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 14:22:17 GMT""},{""version"":""v2"",""created"":""Fri, 24 Feb 2006 08:47:32 GMT""}]","2009-11-13"
"astro-ph/0510685","Raffaella Schneider","R. Schneider, R. Salvaterra, A. Ferrara and B. Ciardi","Constraints on the IMF of the first stars","11 pages, 8 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.369:825-834,2006","10.1111/j.1365-2966.2006.10331.x",,"astro-ph",,"  Motivated by theoretical predictions that first stars were predominantly very
massive, we investigate the physics of the transition from an early epoch
dominated by massive Pop III stars to a later epoch dominated by familiar
low-mass Pop II/I stars by means of a numerically-generated catalogue of dark
matter halos coupled with a self-consistent treatment of chemical and radiative
feedback. Depending on the strength of the chemical feedback, Pop III stars can
contribute a substantial fraction (several percent) of the cosmic star
formation activity even at moderate redshifts, z = 5. We find that the three z
= 10 sources tentatively detected in NICMOS UDFs should be powered by Pop III
stars, if these are massive; however, this scenario fails to reproduce the
derived WMAP electron scattering optical depth. Instead, both the UDFs and WMAP
constraints can be fulfilled if stars at any time form with a more standard,
slightly top-heavy, Larson IMF in the range 1 Msun < M < 100 Msun.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 14:41:02 GMT""}]","2009-11-11"
"astro-ph/0510686","Anne Pellerin","Anne Pellerin (STScI)","Massive Stellar Content of Giant HII Regions in M 33 and M 101","13 pages including figures, accepted for publication in AJ","Astron.J.131:849-858,2006","10.1086/499073","STScI Eprint #1701","astro-ph",,"  Far-ultraviolet (900-1200A) spectral synthesis of nine giant extragalactic
HII regions in M 33 and M 101 is performed to study their massive stellar
content. Several parameters are quantified, predicted, and compared to the
literature: age, stellar mass, IMF slope, number of O-type and Wolf-Rayet
stars, Halpha and 5500A continuum fluxes. The results of this particular
technique are consistent with other methods and observations. This work shows
that a total stellar mass of a few 10^3 Msun is needed to populate the IMF bins
well enough at high masses to obtain accurate results from the spectral
synthesis technique in the far-ultraviolet. A flat IMF slope seems to
characterize better the stellar line profiles of these objects, which is likely
the first sign of a small number statistic effect on the IMF. Finally, the HII
region NGC 5461 is identified as a good candidate for hosting a second
generation of stars, not yet seen at far-ultraviolet wavelengths.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 14:44:11 GMT""}]","2008-11-26"
"astro-ph/0510687","Adam Burrows","Adam Burrows, Eli Livne, Luc Dessart, Christian Ott, Jeremiah Murphy","A New Mechanism for Core-Collapse Supernova Explosions","20 pages, including nine figures, (in emulateapj format), accepted to
  the Astrophysical Journal","Astrophys.J.640:878-890,2006","10.1086/500174",,"astro-ph",,"  We present a new mechanism for core-collapse supernova explosions that relies
upon acoustic power generated in the inner core as the driver. In our
simulation using an 11-solar-mass progenitor, a strong advective-acoustic
oscillation a la Foglizzo with a period of ~25-30 milliseconds (ms) arises ~200
ms after bounce. Its growth saturates due to the generation of secondary
shocks, and kinks in the resulting shock structure funnel and regulate
subsequent accretion onto the inner core. However, this instability is not the
primary agent of explosion. Rather, it is the acoustic power generated in the
inner turbulent region and most importantly by the excitation and sonic damping
of core g-mode oscillations. An l=1 mode with a period of ~3 ms grows to be
prominent around ~500 ms after bounce. The accreting protoneutron star is a
self-excited oscillator. The associated acoustic power seen in our
11-solar-mass simulation is sufficient to drive the explosion. The angular
distribution of the emitted sound is fundamentally aspherical. The sound pulses
radiated from the core steepen into shock waves that merge as they propagate
into the outer mantle and deposit their energy and momentum with high
efficiency. The core oscillation acts like a transducer to convert accretion
energy into sound. An advantage of the acoustic mechanism is that acoustic
power does not abate until accretion subsides, so that it is available as long
as it may be needed to explode the star. [abridged]
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 14:49:05 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 2005 20:23:22 GMT""}]","2008-11-26"
"astro-ph/0510688","Michael Noble S.","M.S. Noble, J.C. Houck, J.E. Davis, A. Young, M. Nowak","Using the Parallel Virtual Machine for Everyday Analysis","4 pages; manuscript for oral presentation given at ADASS XV, Madrid",,,,"astro-ph cs.DC",,"  A review of the literature reveals that while parallel computing is sometimes
employed by astronomers for custom, large-scale calculations, no package
fosters the routine application of parallel methods to standard problems in
astronomical data analysis. This paper describes our attempt to close that gap
by wrapping the Parallel Virtual Machine (PVM) as a scriptable S-Lang module.
Using PVM within ISIS, the Interactive Spectral Interpretation System, we've
distributed a number of representive calculations over a network of 25+ CPUs to
achieve dramatic reductions in execution times. We discuss how the approach
applies to a wide class of modeling problems, outline our efforts to make it
more transparent for common use, and note its growing importance in the context
of the large, multi-wavelength datasets used in modern analysis.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 15:17:36 GMT""}]","2007-05-23"
"astro-ph/0510689","Christophe Martayan","Christophe Martayan (GEPI), Michele Floquet (GEPI), Yves Fremat,
  Anne-Marie Hubert (GEPI), Jean Zorec, Malek Mekkas (GEPI)","B and Be stars in the Magellanic Clouds: rotation, evolution and
  variability","2 pages",,,,"astro-ph",,"  Thanks to observations at the ESO VLT with the GIRAFFE multifibers
spectrograph, we have obtained spectra of 177 and 346 B-type stars in the Large
and Small Magellanic Clouds respectively. We have discovered 25 and 90 new Be
stars among the 47 and 131 Be stars observed in the LMC and SMC respectively.
We have determined the fundamental parameters of these stars and examined the
effect of the metallicity, star formation conditions and evolution on the
behaviour of the rotational velocities. We discovered that only the future
B-type stars with a strong rotational velocity in ZAMS will become a Be star.
We have also discovered short term variability in several SMC Be stars thanks
to a cross-correlation with the MACHO database.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 15:29:08 GMT""}]","2007-05-23"
"astro-ph/0510690","Christophe Martayan","Christophe Martayan (GEPI), Michele Floquet (GEPI), Anne-Marie Hubert
  (GEPI), Jean Zorec","The spectrum of the B[e] star BAL224","4 pages","The B(e) phenomenon, Pays-Bas (2005)",,,"astro-ph",,"  We present optical spectroscopy of the emission line star BAL 224 (V=17.3,
B-V=0.46). This star also named KWBBE 485, [MA93]906 is located at the
periphery of the young SMC cluster NGC 330; it is known as a photometric
variable with a possible period around 1 day (Balona 1992). Furthermore it was
reported as the optical counterpart of the prominent mid-infrared source (MIR1)
by Kucinskas et al. (2000), indicating the presence of a dust shell. The star
was included in a sample of B-type stars observed using the ESO VLT-FLAMES
facilities. The presence of emission lines such as Fe II,[Fe II], [S II] make
this object like a B[e] star. The H$ alpha$, H$ gamma$ and H$ delta$ lines show
an asymmetrical double-peaked emission profile suggesting the presence of an
accretion disk. Moreover the MACHO and OGLE light curves were analyzed; in
addition to a long-term variability ($ simeq$ 2300d), a short period very close
to 1 day has been detected using different methods, confirming the variability
previously reported by Balona (1992). Finally the nature of this object is
reconsidered.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 15:32:32 GMT""}]","2007-05-23"
"cond-mat/0510604","Lev Ioffe","B. Doucot and L. B. Ioffe","Exact solution of Z_2 Chern-Simons model on a triangular lattice","7 pages, 4 figures","Phys. Rev. A 72, 032303 (2005)","10.1103/PhysRevA.72.032303",,"cond-mat.stat-mech",,"  We construct the Hamiltonian description of the Chern-Simons theory with Z_n
gauge group on a triangular lattice. We show that the Z_2 model can be mapped
onto free Majorana fermions and compute the excitation spectrum. In the bulk
the spectrum turns out to be gapless but acquires a gap if a magnetic term is
added to the Hamiltonian. On a lattice edge one gets additional non-gauge
invariant (matter) gapless degrees of freedom whose number grows linearly with
the edge length. Therefore, a small hole in the lattice plays the role of a
charged particle characterized by a non-trivial projective representation of
the gauge group, while a long edge provides a decoherence mechanism for the
fluxes. We discuss briefly the implications for the implementations of
protected qubits.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 18:24:42 GMT""}]","2009-11-11"
"cond-mat/0510610","John Morton","John J. L. Morton, Alexei M. Tyryshkin, Arzhang Ardavan, Kyriakos
  Porfyrakis, S. A. Lyon and G. Andrew D. Briggs","Electron spin relaxation of N@C60 in CS2","6 pages, 6 figures V2: Updated to published version","J. Chem. Phys. 124, 014508 (2006)","10.1063/1.2147262",,"cond-mat.mtrl-sci",,"  We examine the temperature dependence of the relaxation times of the
molecules N@C60 and N@C70 (which comprise atomic nitrogen trapped within a
carbon cage) in liquid CS2 solution. The results are inconsistent with the
fluctuating zero field splitting (ZFS) mechanism, which is commonly invoked to
explain electron spin relaxation for S > 1/2 spins in liquid solution, and is
the mechanism postulated in the literature for these systems. Instead, we find
a clear Arrhenius temperature dependence for N@C60, indicating the spin
relaxation is driven primarily by an Orbach process. For the asymmetric N@C70
molecule, which has a permanent non-zero ZFS, we resolve an additional
relaxation mechanism caused by the rapid reorientation of its ZFS. We also
report the longest coherence time (T2) ever observed for a molecular electron
spin, being 0.25 ms at 170K.
","[{""version"":""v1"",""created"":""Mon, 24 Oct 2005 13:15:53 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jan 2006 19:19:01 GMT""}]","2009-11-11"
