"astro-ph/0510477","Paola Andreani","R. Vio & P. Andreani","Some further comments on the paper ""biparametric scale adaptive filter
  design"" for the detection of compact sources as proposed by M. Lopez-Caniego
  et. al 2005, MNRAS 359, 993",,,,,"astro-ph",,"  In this note we re-propose the arguments presented in Vio (2005) examining
the superiority of the 'bi-parametric scale adaptive filter' (BSAF) when
dealing with source detection as claimed by (Lopez-Caniego 2005a) and confirmed
in Lopez-Caniego (2005b). We suggest here that the dispute can be easily solved
if these authors provide the community with a detailed derivation of a basic
equation.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 11:28:11 GMT""}]","2007-05-23"
"astro-ph/0510478","Sascha Trippe","S. Trippe (1), F. Martins (1), T. Ott (1), T. Paumard (1), R. Abuter
  (1), F. Eisenhauer (1), S. Gillessen (1), R. Genzel (1 and 2), A. Eckart (3)
  and R. Sch\""odel (3) ((1) MPE Garching, Germany, (2) UC Berkeley, USA, (3)
  University of Cologne, Germany)","GCIRS34W: An irregular variable in the Galactic Centre","6 pages, 3 figures, accepted by A&A",,"10.1051/0004-6361:20053173",,"astro-ph",,"  We report the results of time-resolved photometric and spectroscopic
near-infrared observations of the Ofpe/WN9 star and LBV candidate GCIRS34W in
the Galactic Centre star cluster. Diffraction limited resolution photometric
observations obtained in H and K bands show a strong, non-periodic variability
on time scales from months to years in both bands accompanied by variations of
the stellar colour. Three K band spectra obtained in 1996, 2003 and 2004 with
integral field spectrometers are identical within their accuracies and exclude
significant spectroscopic variability. The most probable explanation of the
stellar photometric variability is obscuration by circumstellar material
ejected by the star. The approximated position of GCIRS34W in a HR diagram is
located between O supergiants and LBVs, suggesting that this star is a
transitional object between these two phases of stellar evolution.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 11:29:20 GMT""}]","2009-11-11"
"astro-ph/0510479","Hubert Klahr","Hubert Klahr (1) and Peter Bodenheimer (2) ((1)Max-Planck-Institut
  fuer Astronomie, Heidelberg, (2) UCO/Lick Observatory, University of
  California, Santa Cruz)","Formation of Giant Planets by Concurrent Accretion of Solids and Gas
  inside an Anti-Cyclonic Vortex","27 pages, 4 figures, ApJ in press","Astrophys.J.639:432-440,2006","10.1086/498928",,"astro-ph",,"  We study the formation of a giant gas planet by the core--accretion
gas--capture process, with numerical simulations, under the assumption that the
planetary core forms in the center of an anti-cyclonic vortex. The presence of
the vortex concentrates particles of centimeter to meter size from the
surrounding disk, and speeds up the core formation process. Assuming that a
planet of Jupiter mass is forming at 5 AU from the star, the vortex enhancement
results in considerably shorter formation times than are found in standard
core--accretion gas--capture simulations. Also, formation of a gas giant is
possible in a disk with mass comparable to that of the minimum mass solar
nebula.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 12:36:36 GMT""},{""version"":""v2"",""created"":""Wed, 19 Oct 2005 16:28:10 GMT""}]","2009-11-13"
"astro-ph/0510480","Frank Haberl","F. Haberl","The Magnificent Seven: Nearby Isolated Neutron Stars with strong
  Magnetic Fields","Proceedings of the 2005 EPIC XMM-Newton Consortium Meeting, Ringberg
  Castle, Germany, April 11-13 2005, Edt. U.G. Briel, S. Sembay and A. Read,
  MPE Report 288, June 2005",,,,"astro-ph",,"  Although the true origin of the broad absorption lines in X-ray spectra of
thermal isolated neutron stars is not clear yet, our current knowledge about
the ""magnificent seven"" strongly suggests that they are highly magnetized
($10^{13} - 10^{14}$ G), slowly rotating cooling neutron stars. Further timing
studies would be very useful to obtain more independent estimates of the
magnetic field strength (as they currently only exist from RX J0720.4-3125).
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 12:43:54 GMT""}]","2007-05-23"
"astro-ph/0510481","Ben Davies","Ben Davies, Rene D. Oudmaijer, Jorick S. Vink","The clumpiness of Luminous Blue Variable winds","7 pages, 4 figures. To appear in the proceedings ""Stars with the B[e]
  phenomenon""",,,,"astro-ph",,"  We present the first systematic spectropolarimetric study of Luminous Blue
Variables (LBVs), and find that at least half those objects studied display
evidence for intrinsic polarization -- a signature of significant inhomogeneity
at the base of the wind. Furthermore, multi-epoch observations reveal that the
polarization is variable in both strength and position angle. This evidence
points away from a simple axi-symmetric wind structure \`{a} la the B[e]
supergiants, and instead suggests a wind consisting of localised density
enhancements, or `clumps'. We show with an analytical model that, in order to
produce the observed variability, the clumps must be large, produced at or
below the photosphere, and ejected on timescales of days. More details of LBV
wind-clumping will be determined through further analysis of the model and a
polarimetric monitoring campaign.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 13:30:34 GMT""}]","2007-05-23"
"astro-ph/0510482","Tim Huege","Tim Huege (Forschungszentrum Karlsruhe/MPIfR Bonn), Heino Falcke
  (MPIfR Bonn/ASTRON/University of Nijmegen)","Monte Carlo simulations of radio emission from cosmic ray air showers","5 pages, Proceedings of International Workshop on Acoustic and Radio
  EeV Neutrino detection Activities: ARENA, May 17-19, 2005, DESY","Int.J.Mod.Phys.A21S1:60-64,2006","10.1142/S0217751X06033374",,"astro-ph",,"  As a basis for the interpretation of data gathered by LOPES and other
experiments, we have carried out Monte Carlo simulations of geosynchrotron
radio emission from cosmic ray air showers. The simulations, having been
verified carefully with analytical calculations, reveal a wealth of information
on the characteristics of the radio signal and their dependence on specific air
shower parameters. In this article, we review the spatial characteristics of
the radio emission, its predicted frequency spectrum and its dependence on
important air shower parameters such as the shower zenith angle, the primary
particle energy and the depth of the shower maximum, which can in turn be
related to the nature of the primary particle.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 13:25:06 GMT""}]","2010-11-05"
"astro-ph/0510483","Philip Kaaret","P. Kaaret, E.H. Morgan, R. Vanderspek, J.A. Tomsick","Discovery of the Millisecond X-Ray Pulsar HETE J1900.1-2455","8 pages, to appear in ApJ","Astrophys.J.638:963-967,2006","10.1086/498886",,"astro-ph",,"  We report the discovery of millisecond pulsations from the low-mass X-ray
binary HETE J1900.1-2455 which was discovered by the detection of a type I
X-ray burst by the High Energy Transient Explorer 2 (HETE-2). The neutron star
emits coherent pulsations at 377.3 Hz and is in an 83.3 minute circular orbit
with a companion with a mass greater than 0.016 solar masses and likely less
than 0.07 solar masses. The companion star's Roche lobe could be filled by a
brown dwarf with no need for heating or non-standard evolution. During one
interval with an unusually high X-ray flux, the source produced quasiperiodic
oscillations with a single peak at 883 Hz and on subsequent days, the
pulsations were suppressed. We consider the distribution of spin versus orbital
period in neutron star low-mass X-ray binaries.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 13:48:57 GMT""}]","2009-11-13"
"astro-ph/0510484","Lester Fox Machado","L.Fox Machado (Instituto de Astrofisica de Canarias, Spain), F. Perez
  Hernandez (Instituto de Astrofisica de Canarais, Dpto. de Astrofisica
  Universidad de La Laguna, Spain), J.C. Suarez (Instituto de Astrofisica de
  Andalucia, CSIC, Spain), E. Michel (Observatoroire de Paris, LESIA, France),
  Y. Lebreton (Observatoire de Paris, GEPI, France)","A seismological analysis of Delta Scuti stars in the Pleiades cluster","10 pages, 7 figures",,"10.1051/0004-6361:20053791",,"astro-ph",,"  A comparison between the oscillation frequencies of six multi-periodic Delta
Scuti stars of the Pleiades cluster and the eigenfrequencies of rotating
stellar models that match the corresponding stellar parameters has been carried
out. The assumption that all the stars considered have some common parameters,
such as metallicity, distance or age, is imposed as a constraint. As a result,
we have a best fit solution associated with a cluster metallicity of [Fe/H] ~
0.067, an age between 70x10^6 and 100x10^6 yr and a distance modulus of
mv-Mv=5.60-5.70 mag. All the stars were found to oscillate mainly in
non-radial, low degree, low order p modes. Estimates of mass and rotation rates
for each star are also obtained
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 14:16:40 GMT""}]","2009-11-11"
"astro-ph/0510485","Mattias Marklund","M. Marklund, D.D. Tskhakaya, and P.K. Shukla","Quantum electrodynamical shocks and solitons in astrophysical plasmas","8 pages, 2 figures, to appear in Europhys. Lett","Europhys.Lett.72:950-954,2005","10.1209/epl/i2005-10330-9",,"astro-ph hep-ph",,"  The nonlinear propagation of low-frequency circularly polarized waves in a
magnetized dusty plasma is analyzed. It is found that wave steepening and shock
formation can take place due to the presence of nonlinear quantum vacuum
effects, thus giving rise to ultra-intense electromagnetic shocks. Moreover, it
is shown that solitary wave structures are admitted even under moderate
astrophysical conditions. The results may have applications to astrophysical
plasmas, as well as next generation laser interactions with laboratory plasmas
containing dust clusters.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 14:39:13 GMT""}]","2008-11-26"
"astro-ph/0510486","Tijl Verhoelst","T. Verhoelst, L. Decin, R. Van Malderen, S. Hony, J. Cami, K.
  Eriksson, G. Perrin, P. Deroo, B. Vandenbussche and L.B.F.M. Waters","Amorphous alumina in the extended atmosphere of Alpha Orionis","15 pages, 18 figures, accepted for publication in A&A",,"10.1051/0004-6361:20053359",,"astro-ph",,"  In this paper we study the extended atmosphere of the late-type supergiant
Alpha Orionis. Infrared spectroscopy of red supergiants reveals strong
molecular bands, some of which do not originate in the photosphere but in a
cooler layer of molecular material above it. Lately, these layers have been
spatially resolved by near and mid-IR interferometry. In this paper, we try to
reconcile the IR interferometric and ISO-SWS spectroscopic results on Alpha
Orionis with a thorough modelling of the photosphere, molecular layer(s) and
dust shell. From the ISO and near-IR interferometric observations, we find that
Alpha Orionis has only a very low density water layer close above the
photosphere. However, mid-IR interferometric observations and a narrow-slit
N-band spectrum suggest much larger extra-photospheric opacity close to the
photosphere at those wavelengths, even when taking into account the detached
dust shell. We argue that this cannot be due to the water layer, and that
another source of mid-IR opacity must be present. We show that this opacity
source is probably neither molecular nor chromospheric. Rather, we present
amorphous alumina (Al2O3) as the best candidate and discuss this hypothesis in
the framework of dust-condensation scenarios.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 14:42:02 GMT""}]","2009-11-11"
"astro-ph/0510487","Caroline Terquem","John C B Papaloizou (DAMTP, UK) and Caroline Terquem (IAP, France)","Planet formation and migration","Revised version. Typos corrected in equations (36)-(48). Article
  available free at www.iop.org/journals/thismonth until December 8","Rept.Prog.Phys.69:119-180,2006","10.1088/0034-4885/69/1/R03",,"astro-ph",,"  We review the observations of extrasolar planets, ongoing developments in
theories of planet formation, orbital migration, and the evolution of
multiplanet systems.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 15:03:28 GMT""},{""version"":""v2"",""created"":""Mon, 28 Nov 2005 16:32:47 GMT""}]","2009-11-13"
"astro-ph/0510488","Geraint Harker","Geraint Harker, Shaun Cole, John Helly, Carlos Frenk and Adrian
  Jenkins (Durham University, UK)","A marked correlation function analysis of halo formation times in the
  Millennium Simulation","12 pages, 8 figures; some figures changed or amalgamated; error in
  value of M* corrected; references updated","Mon.Not.Roy.Astron.Soc.367:1039-1049,2006","10.1111/j.1365-2966.2006.10022.x",,"astro-ph",,"  We study the environmental dependence of the formation epoch of dark matter
haloes in the Millennium Simulation: a ten billion particle N-body simulation
of standard LambdaCDM cosmology. A sensitive test of this dependence - the
marked correlation function - reveals highly significant evidence that haloes
of a given mass form earlier in denser regions. We define a marked
cross-correlation function, which helps quantify how this effect depends upon
the choice of the halo population used to define the environment. The mean halo
formation redshift as a function of the local overdensity in dark matter is
also well determined, and we see an especially clear dependence for
galaxy-sized haloes. This contradicts one of the basic predictions of the
excursion set model of structure formation, even though we see that this theory
predicts other features of the distribution of halo formation epochs rather
well. It also invalidates an assumption usually employed in the popular halo,
or HOD, models of galaxy clustering, namely that the distribution of halo
properties is a function of halo mass but not of halo environment.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 15:13:07 GMT""},{""version"":""v2"",""created"":""Wed, 29 Mar 2006 14:28:40 GMT""}]","2011-09-30"
"astro-ph/0510489","Julian Osborne","J. P. Osborne, A. P. Beardmore, O. Godet, A. F. Abbey, M. R. Goad, K.
  L. Page, A. A. Wells, L Angelini, D. N. Burrows, S. Campana, G. Chincarini,
  O. Citterio, G. Cusumano, P. Giommi, J. E. Hill, J. Kennea, V. La Parola, V.
  Mangano, T. Mineo, A. Moretti, J. A. Nousek, C. Pagani, M. Perri, P. Romano,
  G. Tagliaferri, F. Tamburelli","The in-flight spectroscopic performance of the Swift XRT CCD camera","8 pages, including 7 figures. Submitted to proceedings of SPIE 5898,
  UV, X-Ray and Gamma-Ray Space Instrumentation for Astronomy XIV","AIP Conf.Proc.836:708-711,2006","10.1063/1.2207983",,"astro-ph",,"  The Swift X-ray Telescope (XRT) focal plane camera is a front-illuminated MOS
CCD, providing a spectral response kernel of 144 eV FWHM at 6.5 keV. We
describe the CCD calibration program based on celestial and on-board
calibration sources, relevant in-flight experiences, and developments in the
CCD response model. We illustrate how the revised response model describes the
calibration sources well. Loss of temperature control motivated a laboratory
program to re-optimize the CCD substrate voltage, we describe the small changes
in the CCD response that would result from use of a substrate voltage of 6V.
","[{""version"":""v1"",""created"":""Mon, 17 Oct 2005 15:26:21 GMT""}]","2010-03-19"
