"gr-qc/0510099","Ragab Gad","A. H. Khater, D. K. Callebaut, S. F. Abdul-Aziz and T. N. Abdelhameed","Potential symmetry and invariant solutions of Fokker-Planck equation in
  cylindrical coordinates related to magnetic field diffusion in
  magnetohydrodynamics including the Hall current","14 pages, 9 figures",,"10.1140/epjb/e2006-00138-5",,"gr-qc",,"  Lie groups involving potential symmetries are applied in connection with the
system of magnetohydrodynamic equations for incompressible matter with Ohm's
law for finite resistivity and Hall current in cylindrical geometry. Some
simplifications allow to obtain a Fokker-Planck type equation. Invariant
solutions are obtained involving the effects of time-dependent flow and the
Hall-current. Some interesting side results of this approach are new exact
solutions that do not seem to have been reported in the literature.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 09:45:18 GMT""}]","2009-11-11"
"gr-qc/0510100","Mohammad Nouri-Zonoz","N. Ahmadi and M. Nouri-Zonoz","Topology, Mass and Casimir energy","18 pages, 1 figure, RevTex format, Typos corrected and references
  added","Nucl.Phys. B738 (2006) 269-282","10.1016/j.nuclphysb.2006.01.010","IPM/P-2005/060","gr-qc",,"  The vacuum expectation value of the stress energy tensor for a massive scalar
field with arbitrary coupling in flat spaces with non-trivial topology is
discussed. We calculate the Casimir energy in these spaces employing the
recently proposed {\it optical approach} based on closed classical paths. The
evaluation of the Casimir energy consists in an expansion in terms of the
lengths of these paths. We will show how different paths with corresponding
weight factors contribute in the calculation. The optical approach is also used
to find the mass and temperature dependence of the Casimir energy in a cavity
and it is shown that the massive fields cannot be neglected in high and low
temperature regimes. The same approach is applied to twisted as well as spinor
fields and the results are compared with those in the literature.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 12:58:49 GMT""},{""version"":""v2"",""created"":""Sun, 12 Feb 2006 13:50:41 GMT""}]","2007-05-23"
"hep-ex/0510061","Marco Battaglieri","M. Battaglieri, R. De Vita, V. Kubarovsky, L. Guo, G.S. Mutchler, P.
  Stoler, D.P. Weygand and the CLAS Collaboration","Search for $\Theta^+(1540)$ pentaquark in high statistics measurement of
  $\gamma p \to \bar K^0 K^+ n$ at CLAS","Submitted to Physical Review Letters","Phys.Rev.Lett.96:042001,2006","10.1103/PhysRevLett.96.042001",,"hep-ex",,"  The exclusive reaction $\gamma p \to \bar K^0 K^+ n$ was studied in the
photon energy range between 1.6-3.8 GeV searching for evidence of the exotic
baryon $\Theta^+(1540)\to nK^+$. The decay to $nK^+$ requires the assignment of
strangeness $S=+1$ to any observed resonance. Data were collected with the CLAS
detector at the Thomas Jefferson National Accelerator Facility corresponding to
an integrated luminosity of 70 $pb^{-1}$. No evidence for the $\Theta^+$
pentaquark was found. Upper limits were set on the production cross section as
function of center-of-mass angle and $nK^+$ mass. The 95% CL upper limit on the
total cross section for a narrow resonance at 1540 MeV was found to be 0.8 nb.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 22:03:21 GMT""}]","2010-04-06"
"hep-lat/0510095","Hideo Matsufuru","H. Fukaya, S. Hashimoto, T. Hirohashi, H. Matsufuru, K. Ogawa, and T.
  Onogi","Overlap fermion with the topology conserving gauge action","Poster presented at Lattice 2005 (Chiral fermions), 6 pages, 14
  figures","PoS LAT2005 (2005) 123",,"KEK-CP-170, YITP-05-56, KUNS-1988","hep-lat",,"  We investigate the distribution of low-lying eigenmodes of hermitian
Wilson-Dirac operator, $H_W$, with the gauge action whose form is designed to
avoid topology change, as well as with the standard plaquette action. On the
quenched lattices, the former gauge action exhibits less density of low-lying
eigenmodes of $H_W$ compared to the latter at the same lattice spacing. We also
show preliminary results for the dynamical simulation with two flavors of
overlap fermions.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 12:14:40 GMT""}]","2009-04-25"
"hep-lat/0510096","Federico Mescia DR","F.Mescia, V.Gimenez, V.Lubicz, G.Martinelli, S.Simula, C.Tarantino","Kaon B-parameter with NF=2 dynamical Wilson fermions","Talk given at 23rd International Symposium on Lattice Field Field:
  Lattice 2005, Trinity College, Dublin, Ireland, 25-30 Jul 2005","PoS LAT2005 (2005) 365",,,"hep-lat",,"  We present a preliminary study of the neutral kaon mixing bag parameter BK
using two flavors of dynamical Wilson fermions. We determine the matrix element
of the relevant DeltaS=2 operator by using both the conventional approach and
the so called ``non-subtraction method'', and find that the latter leads to
results with smaller uncertainties. After having implemented non-perturbative
renormalization, we study the dependence of BK on the see quark mass. At our
relatively heavy values of quark masses (0.60<M_P/M_V<0.75) such a dependence
is found to be negligible and the results, within the statistical accuracy, are
consistent with a quenched determination. As a preliminary result for the
renormalization group invariant parameter we quote BKRGI=1.02(25).
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 13:41:17 GMT""}]","2007-05-23"
"hep-ph/0510301","Chun-Khiang Chua","Chun-Khiang Chua","Extracting the unitarity angle gamma in Bs to D0 h0, D0bar h0 Decays","12 pages, 2 figures, to appear in Phys. Lett. B","Phys.Lett.B633:70-74,2006","10.1016/j.physletb.2005.11.047",,"hep-ph hep-ex",,"  The recently observed color-suppressed B0bar to D0 pi0, D0 eta, D0 eta', Ds+
K-, D0 K0bar, D0 rho0 and D0 omega decay modes all have rates larger than
expected. The color-suppressed Bs to D0 phi, D0bar phi modes, which were
suggested for the extraction of the unitarity angle gamma in the Gronau-London
method, could be larger than the previous estimation by one order of magnitude.
Several new theoretical clean modes in Bs decays are suggested for the
extraction of gamma. The proposed Bs to D0 h0, D0bar h0 decay modes with h0 =
pi0, eta, eta', rho0, omega in addition to h0 = phi are free from penguin
contributions. Their decay rates can be estimated from the observed
color-suppressed B0bar to D0 h0 rates through SU(3) symmetry. A combined study
of these D0 h0, D0bar h0 modes in addition to the D0 phi, D0bar phi modes is
useful in the extraction of gamma in the Bs system without involving the
Bs-Bsbar mixing. Since the b to u and b to c transitions belong to the same
topological diagram, the relative strong phase is likely to be small. In this
case, the CP asymmetries are suppressed and the untagged rates are very useful
in the gamma extraction.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 19:18:33 GMT""},{""version"":""v2"",""created"":""Thu, 17 Nov 2005 03:46:50 GMT""}]","2009-05-22"
"hep-ph/0510302","Boris Kerbikov","B.Kerbikov","Unusual condensates in quark and atomic systems","Lectures delivered at 8th Moscow school of Physics (33rd ITEP Winter
  School of Physics)","Surveys High Energ.Phys. 20 (2006) 47-57","10.1080/01422410500424519",,"hep-ph cond-mat.supr-con",,"  In these lectures we discuss condensates which are formed in quark matter
when it is squeezed and in a gas of fermionic atoms when it is cooled. The
behavior of these two seemingly very different systems reveals striking
similarities. In particular, in both systems the Bose-Einstein condensate to
Bardeen--Cooper-Schrieffer (BEC-BCS) crossover takes place.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 18:38:59 GMT""},{""version"":""v2"",""created"":""Mon, 31 Oct 2005 15:13:46 GMT""}]","2009-11-11"
"hep-ph/0510303","Joseph Towe","J. Towe","SUGRA interactions within flavor triplets","5 pages, 2 figures",,,,"hep-ph",,"  A specific new quark permits that flavor generations constitute a
representation of the 3-dimensional SU(3) symmetry that characterizes the Z(3)
orbifold. In this context, color and supergravity bind triplets and 4-tuplets
into composite fields of spin 3/2 and spin 2; and the symmetry E(8) that
characterizes (the observable sector of) 10-spacetime is interpreted as having
reduced to SU(5)XSU(3), where SU(3) refers to the 3-dimensional symmetry
described above and SU(5) consists of colors and of isotopic spin classes that
are devoid of color and hypercharge. In this context, supergravity interactions
occur to color bound quarks that are experiencing asymptotic freedom within
triplets. Quark-lepton transitions are produced, but quickly reverse,
preserving the triplets. The symmetry consisting of six quark classes and six
lepton classes is also maintained because the predicted quark is an anomalous,
left-handed version of the strange quark.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 04:13:45 GMT""}]","2007-05-23"
"hep-th/0510189","Mohammad M. Sheikh-Jabbari","Darius Sadri, M. M. Sheikh-Jabbari","Integrable Spin Chains on the Conformal Moose","53 pages, 14 eps figures; Added references","JHEP 0603:024,2006","10.1088/1126-6708/2006/03/024","IPM/P-2005/037, SU-ITP-05/30","hep-th",,"  We consider N=1, D=4 superconformal U(N)^{pq} Yang-Mills theories dual to
AdS_5xS^5/Z_pxZ_q orbifolds. We construct the dilatation operator of this
superconformal gauge theory at one-loop planar level. We demonstrate that a
specific sector of this dilatation operator can be thought of as the transfer
matrix for a two-dimensional statistical mechanical system, related to an
integrable SU(3) anti-ferromagnetic spin chain system, which in turn is
equivalent to a 2+1-dimensional string theory where the spatial slices are
discretized on a triangular lattice. This is an extension of the SO(6) spin
chain picture of N=4 super Yang-Mills theory. We comment on the integrability
of this N=1 gauge theory and hence the corresponding three-dimensional
statistical mechanical system, its connection to three-dimensional lattice
gauge theories, extensions to six-dimensional string theories, AdS/CFT type
dualities and finally their construction via orbifolds and brane-box models. In
the process we discover a new class of almost-BPS BMN type operators with large
engineering dimensions but controllably small anomalous corrections.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 22:14:41 GMT""},{""version"":""v2"",""created"":""Wed, 9 Nov 2005 07:15:54 GMT""}]","2009-11-11"
"hep-th/0510192","Peter G. O. Freund","Peter G.O. Freund","p-adic Strings and their Applications","12 pages, Based on a talk at the 2nd International Conference on
  p-adic Mathematical Physics, 15 - 21 September 2005, Belgrade, Serbia and
  Montenegro",,"10.1063/1.2193111",,"hep-th",,"  The theory of p-adic strings is reviewed along with some of their
applications, foremost among them to the tachyon condensation problem in string
theory. Some open problems are discussed, in particular that of the superstring
in 10 dimensions as the end-stage of the 26-dimensional closed bosonic string's
tachyon condensation.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 19:29:05 GMT""},{""version"":""v2"",""created"":""Thu, 27 Oct 2005 16:26:26 GMT""}]","2009-11-11"
"hep-th/0510193","Domingo Louis-Martinez","Domingo J. Louis-Martinez","Relativistic non-instantaneous action-at-a-distance interactions",,"Phys.Lett.B632:733-739,2006","10.1016/j.physletb.2005.11.029",,"hep-th",,"  Relativistic action-at-a-distance theories with interactions that propagate
at the speed of light in vacuum are investigated. We consider the most general
action depending on the velocities and relative positions of the particles. The
Poincare invariant parameters that label successive events along the world
lines can be identified with the proper times of the particles provided that
certain conditions are impossed on the interaction terms in the action. Further
conditions on the interaction terms arise from the requirement that mass be a
scalar. A generic class of theories with interactions that satisfy these
conditions is found. The relativistic equations of motion for these theories
are presented. We obtain exact circular orbits solutions of the relativistic
one-body problem. The exact relativistic one-body Hamiltonian is also derived.
The theory has three components: a linearly rising potential, a Coulomb-like
interaction and a dynamical component to the Poincar\'e invariant mass. At the
quantum level we obtain the generalized Klein-Gordon-Fock equation and the
Dirac equation.
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 23:57:22 GMT""}]","2008-11-26"
"math-ph/0510079","Dubi Kelmer","Dubi Kelmer","Arithmetic Quantum Unique Ergodicity for Symplectic Linear Maps of the
  Multidimensional Torus","68 pages","Ann. of Math. 171 (2), 815--879 (2010)",,,"math-ph math.MP math.NT",,"  We look at the expectation values for quantized linear symplectic maps on the
multidimensional torus and their distribution in the semiclassical limit. We
construct super-scars that are stable under the arithmetic symmetries of the
system and localize around invariant manifolds. We show that these super-scars
exist only when there are isotropic rational subspaces, invariant under the
linear map. In the case where there are no such scars, we compute the variance
of the fluctuations of the matrix elements for the desymmetrized system, and
present a conjecture for their limiting distributions.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 14:41:53 GMT""},{""version"":""v2"",""created"":""Tue, 22 Nov 2005 12:23:29 GMT""},{""version"":""v3"",""created"":""Tue, 3 Jan 2006 14:03:19 GMT""},{""version"":""v4"",""created"":""Wed, 1 Feb 2006 14:35:02 GMT""},{""version"":""v5"",""created"":""Thu, 11 Jan 2007 15:18:13 GMT""}]","2010-11-18"
"math/0510484","Lyubomyr Zdomskyy","Lyubomyr Zdomskyy","A semifilter approach to selection principles II: tau*-covers","9 pages; Latex2e; 1 table; Submitted to CMUC",,,,"math.GN math.LO",,"  In this paper we settle all questions whether (it is consistent that) the
properties P and Q [do not] coincide, where P and Q run over selection
principles of the type U_fin(O,A).
","[{""version"":""v1"",""created"":""Sat, 22 Oct 2005 22:36:40 GMT""}]","2007-05-23"
"math/0510485","Jackie (Jianhong) Shen","Jianhong Shen","A stochastic-variational model for soft Mumford-Shah segmentation","22 pages",,,,"math.OC math.PR",,"  In contemporary image and vision analysis, stochastic approaches demonstrate
great flexibility in representing and modeling complex phenomena, while
variational-PDE methods gain enormous computational advantages over Monte-Carlo
or other stochastic algorithms. In combination, the two can lead to much more
powerful novel models and efficient algorithms. In the current work, we propose
a stochastic-variational model for soft (or fuzzy) Mumford-Shah segmentation of
mixture image patterns. Unlike the classical hard Mumford-Shah segmentation,
the new model allows each pixel to belong to each image pattern with some
probability. We show that soft segmentation leads to hard segmentation, and
hence is more general. The modeling procedure, mathematical analysis, and
computational implementation of the new model are explored in detail, and
numerical examples of synthetic and natural images are presented.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 01:42:24 GMT""}]","2007-05-23"
"math/0510486","Richard Paul Horja","Lev A. Borisov and R. Paul Horja","Mellin-Barnes integrals as Fourier-Mukai transforms","55 pages, LaTeX",,,,"math.AG hep-th",,"  We study the generalized hypergeometric system introduced by Gelfand,
Kapranov and Zelevinsky and its relationship with the toric Deligne-Mumford
(DM) stacks recently studied by Borisov, Chen and Smith. We construct series
solutions with values in a combinatorial version of the Chen-Ruan (orbifold)
cohomology and in the $K$-theory of the associated DM stacks. In the spirit of
the homological mirror symmetry conjecture of Kontsevich, we show that the
$K$-theory action of the Fourier-Mukai functors associated to basic toric
birational maps of DM stacks are mirrored by analytic continuation
transformations of Mellin-Barnes type.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 04:10:56 GMT""}]","2007-05-23"
"math/0510487","Alexander Yong","Allen Knutson, Ezra Miller, and Alexander Yong","Tableau complexes","18 pages, 7 figures. v2: rephrased Theorem 4.5 (K-polynomial
  formula), added Example 4.6 (h-vector calculation), added Remark 3.5
  (connections to matroids)","Israel J. Math. 163 (2008), 317--343.",,,"math.CO math.AC",,"  Let X,Y be finite sets and T a set of functions from X -> Y which we will
call ""tableaux"". We define a simplicial complex whose facets, all of the same
dimension, correspond to these tableaux. Such ""tableau complexes"" have many
nice properties, and are frequently homeomorphic to balls, which we prove using
vertex decompositions.
  In our motivating example, the facets are labeled by semistandard Young
tableaux, and the more general interior faces are labeled by Buch's set-valued
semistandard tableaux. One vertex decomposition of this ""Young tableau complex""
parallels Lascoux's transition formula for vexillary double Grothendieck
polynomials. Consequently, we obtain formulae (both old and new) for these
polynomials. In particular, we present a common generalization of the formulae
of Wachs and Buch, each of which implies the classical tableau formula for
Schur polynomials.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 04:19:57 GMT""},{""version"":""v2"",""created"":""Wed, 29 Mar 2006 23:05:35 GMT""}]","2010-02-17"
"math/0510488","Djalil Chafai","Djalil Chafai (LSProba, Umr181 Inra/Envt)","Binomial-Poisson entropic inequalities and the M/M/$\infty$ queue",,"ESAIM P&S 10 (2006) 317-339","10.1051/ps:2006013",,"math.PR math.FA",,"  This article provides entropic inequalities for binomial-Poisson
distributions, derived from the two point space. They appear as local
inequalities of the M/M/$\infty$ queue. They describe in particular the
exponential dissipation of $\Phi$-entropies along this process. This simple
queueing process appears as a model of ``constant curvature'', and plays for
the simple Poisson process the role played by the Ornstein-Uhlenbeck process
for Brownian Motion. Some of the inequalities are recovered by semi-group
interpolation. Additionally, we explore the behaviour of these entropic
inequalities under a particular scaling, which sees the Ornstein-Uhlenbeck
process as a fluid limit of M/M/$\infty$ queues. Proofs are elementary and rely
essentially on the development of a ``$\Phi$-calculus''.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 06:55:32 GMT""},{""version"":""v2"",""created"":""Sun, 26 Mar 2006 17:56:08 GMT""}]","2021-09-29"
"math/0510489","Juergen Hausen","Juergen Hausen","Complete orbit spaces of affine torus actions","12 pages, minor changes, to appear in Int. J. Math","International Journal of Mathematics 20, 123-137 (2009)",,,"math.AG",,"  Given an action of an algebraic torus on a normal affine variety, we describe
all open subsets admitting a complete orbit space.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 13:45:46 GMT""},{""version"":""v2"",""created"":""Sat, 15 Dec 2007 09:31:07 GMT""}]","2010-03-23"
"nlin/0510056","Radhakrishnan Nagarajan","Radhakrishnan Nagarajan","Local Analysis of Dissipative Dynamical Systems","85 Pages, 13 Figures",,"10.1142/S0218127405012971",,"nlin.CD",,"  Linear transformation techniques such as singular value decomposition (SVD)
have been used widely to gain insight into the qualitative dynamics of data
generated by dynamical systems. There have been several reports in the past
that had pointed out the susceptibility of linear transformation approaches in
the presence of nonlinear correlations. In this tutorial review, local
dispersion along with the surrogate testing is proposed to discriminate
nonlinear correlations arising in deterministic and non-deterministic settings.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 15:16:18 GMT""}]","2007-05-23"
"nucl-th/0510072","Xiao-Ming Xu","Xiao-Ming Xu","Triple-Gluon and Triple-Quark Elastic Scatterings and Early
  Thermalization","8 pages, 5 figures, talk presented at the workshop on
  quark-gluon-plasma thermalization, TU Wien, Vienna, Austria, Aug. 2005. v2:
  add two figures and relevant discussions","Eur.Phys.J. A29 (2006) 39-42","10.1140/epja/i2005-10295-7",,"nucl-th",,"  Three-gluon to three-gluon scatterings lead to rapid thermalization of gluon
matter created in central Au-Au collisions at RHIC energies. Thermalization of
quark matter is studied from three-quark to three-quark scatterings.
","[{""version"":""v1"",""created"":""Sun, 23 Oct 2005 02:55:14 GMT""},{""version"":""v2"",""created"":""Fri, 16 Dec 2005 13:05:11 GMT""}]","2007-05-23"
