"astro-ph/0507448","Jamie Holder","J. Hall (for the VERITAS Collaboration)","Search for TeV Radiation from Selected Local Group Galaxies","4 pages. To appear in the Proceedings of the 29th ICRC, Pune",,,,"astro-ph",,"  Some candidate dark matter particles, such as neutralinos in supersymmetry,
would annihilate producing GeV/TeV gamma rays. We report on recent observations
of two dwarf spheroid galaxies, Draco, Ursa Minor, the compact elliptical
galaxy M32, and the spiral galaxy M33 with the Whipple 10m gamma-ray telescope.
No significant signal was found, and we derived upper limits for the gamma-ray
flux from each object. We discuss our astrophysical selection criteria for
these galaxies in the context of an indirect search for dark matter and the
implications of these flux upper limits on the density of neutralinos.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 18:30:22 GMT""}]","2019-08-14"
"astro-ph/0507449","Jamie Holder","T. B. Humensky (for the VERITAS Collaboration)","Calibration of VERITAS Telescope 1 via Muons","4 pages. To appear in the Proceedings of the 29th ICRC, Pune",,,,"astro-ph",,"  Cherenkov light from cosmic-ray muons is a significant source of background
for the Imaging Atmospheric Cherenkov Technique. However, muon events are also
valuable as a diagnostic tool because they produce distinctive ring images, and
the expected amount of Cherenkov light per unit arclength can be accurately
calculated. We report on a comparison of real and simulated muon events in
VERITAS Telescope 1, using this comparison to validate the detector model and
to determine the light collection efficiency of the telescope.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 18:34:44 GMT""}]","2019-08-14"
"astro-ph/0507450","Jamie Holder","J. Holder (for the VERITAS Collaboration)","Exploiting VERITAS Timing Information","4 pages. To appear in the Proceedings of the 29th ICRC, Pune",,,,"astro-ph",,"  The 499 pixel photomultiplier cameras of the VERITAS gamma ray telescopes are
instrumented with 500MHz sampling Flash ADCs. This paper describes a
preliminary investigation of the best methods by which to exploit this
information so as to optimize the signal-to-noise ratio for the detection of
Cherenkov light pulses. The FADCs also provide unprecedented resolution for the
study of the timing characteristics of Cherenkov images of cosmic-ray and
gamma-ray air showers. This capability is discussed, together with the
implications for gamma-hadron separation.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 18:39:35 GMT""}]","2019-08-14"
"astro-ph/0507451","Jamie Holder","J. Holder (for the VERITAS Collaboration)","Status and Performance of the First VERITAS telescope","4 pages. To appear in the Proceedings of the 29th ICRC, Pune",,,,"astro-ph",,"  The first of the four atmospheric Cherenkov telescopes of the VERITAS array
has been in operation at the Mt. Hopkins base camp since January 2005. The
telescope has met all specifications. We present here a description of the
technical performance, including calibration details and a summary of a
preliminary analysis of Crab Nebula observations. The construction status of
the complete VERITAS array is also discussed.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 18:46:38 GMT""}]","2019-08-14"
"astro-ph/0507452","Alexis Finoguenov","A. Finoguenov, H. Boehringer, Y. Zhang","XMM-Newton study of the two-dimensional structure of the REFLEX-DXL
  galaxy clusters","22 pages, A&A 2005 in press",,"10.1051/0004-6361:20053306",,"astro-ph",,"  We carry out a two-dimensional study of temperature, entropy and pressure
distributions in a nearly volume-limited subsample of REFLEX clusters at
redshift 0.3, the REFLEX-DXL. We use the observations gained by XMM-Newton,
which cover the central 1-2 x r500. We define the substructure in both entropy
and pressure as a deviation from the mean profile of the sample. The
non-parametric locally weighted regression suggests a broken power law
approximation to the entropy profile with inner and outer slopes of 0.78 and
0.52, respectively, and a break at 0.5r500. The characterization of the
pressure profile is more complex, requiring three power laws, with slopes -0.64
at r<0.3r500, -2.47 at r>0.5r500 and a slope of -1.50 in between. An analysis
of the substructure in the pressure and entropy maps reveals somewhat larger
fluctuations around the mean pressure profile compared to the entropy.
Typically, pressure fluctuations are found on the 30% level, while the entropy
fluctuations are at the 20% level (r.m.s.). We compare the cumulative
distribution of the substructure level in the REFLEX-DXL sample with the
results of numerical simulation and by means of KS test show that they are in
agreement. A discussion of the origin of the substructure is provided on
individual cluster basis.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:00:12 GMT""}]","2009-11-11"
"astro-ph/0507454","Assaf Horesh","Assaf Horesh, Eran O. Ofek, Dan Maoz, Matthias Bartelmann, Massimo
  Meneghetti, and Hans-Walter Rix","The Lensed Arc Production Efficiency of Galaxy Clusters: A Comparison of
  Matched Observed and Simulated Samples","13 pages, Accepted by ApJ, High resolution version of the paper can
  be found at: ftp://wise3.tau.ac.il/pub/assafh/horesh_arcs_stat_2005.ps.gz,
  Arc-finding algorithm available at: http://wise-obs.tau.ac.il/~assafh/ ; A
  comment was added ; A missing x-axis label in Fig. 7 was added","Astrophys.J.633:768-780,2005","10.1086/466519",,"astro-ph",,"  We compare the statistical properties of giant gravitationally lensed arcs
produced in matched simulated and observed cluster samples. The observed sample
consists of 10 X-ray selected clusters at redshifts z ~ 0.2 imaged with HST by
Smith et al. The simulated dataset is produced by lensing the Hubble Deep
Field, which serves as a background source image, with 150 realizations
(different projections and shifts) of five simulated z = 0.2 clusters from a
LambdaCDM N-body simulation. The real and simulated clusters have similar
masses, the real photometric redshift is used for each background source, and
all the observational effects influencing arc detection in the real dataset,
including light from cluster galaxies, are simulated in the artificial dataset.
We develop, and apply to both datasets, an objective automatic arc-finding
algorithm. We find consistent arc statistics in the real and in the simulated
sample, with an average of ~ 1 detected giant (length to width ratio >= 10) arc
per cluster and ~ 0.2 giant luminous (R<22.3 mag) arc per cluster. Thus, taking
into account a realistic source population and observational effects, the
clusters predicted by LambdaCDM have the same arc-production efficiency as the
observed clusters. If, as suggested by other studies, there is a discrepancy
between the predicted and the observed total number of arcs on the sky, it must
be the result of differences between the redshift dependent cluster mass
functions, and not due to differences in the lensing efficiency of the most
massive clusters.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:02:07 GMT""},{""version"":""v2"",""created"":""Thu, 21 Jul 2005 15:56:53 GMT""},{""version"":""v3"",""created"":""Wed, 3 Aug 2005 08:10:52 GMT""}]","2009-11-13"
"astro-ph/0507455","Latham Boyle","Latham A. Boyle, Paul J. Steinhardt and Neil Turok","Inflationary predictions for scalar and tensor fluctuations reconsidered","4 pages, 2 figures; references updated; version accepted for
  publication in PRL","Phys.Rev.Lett.96:111301,2006","10.1103/PhysRevLett.96.111301",,"astro-ph gr-qc hep-ph hep-th",,"  We reconsider the predictions of inflation for the spectral index of scalar
(energy density) fluctuations (n_s) and the tensor/scalar ratio (r) using a
discrete, model-independent measure of the degree of fine-tuning required to
obtain a given combination of (n_s, r). We find that, except for cases with
numerous unnecessary degrees of fine-tuning, n_s is less than 0.98, measurably
different from exact Harrison-Zel'dovich. Furthermore, if n_s \gtrsim 0.95, in
accord with current measurements, the tensor/scalar ratio satisfies r \gtrsim
10^{-2}, a range that should be detectable in proposed cosmic microwave
background polarization experiments and direct gravitational wave searches.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:10:39 GMT""},{""version"":""v2"",""created"":""Sat, 27 Aug 2005 22:19:20 GMT""},{""version"":""v3"",""created"":""Wed, 22 Mar 2006 21:00:20 GMT""}]","2009-09-15"
"astro-ph/0507456","Evan Scannapieco","Evan Scannapieco, Lars Bildsten","The Type Ia Supernova Rate","5 pages, 3 figures, ApJL in press; references updated, minor typos
  corrected","Astrophys.J.629:L85-L88,2005","10.1086/452632",,"astro-ph",,"  We explore the idea that the Type Ia supernovae (SNe Ia) rate consists of two
components: a prompt piece that is proportional to the star formation rate
(SFR) and an extended piece that is proportional to the total stellar mass. We
fit the parameters of this model to the local observations of Mannucci and
collaborators and then study its impact on three important problems. On cosmic
scales, the model reproduces the observed SNe Ia rate density below z=1, and
predicts that it will track the measured SFR density at higher redshift,
reaching a value of 1-3.5 X 10^-4 per yr per Mpc^3 at z=2. In galaxy clusters,
a large prompt contribution helps explain the iron content of the intracluster
medium. Within the Galaxy, the model reproduces the observed stellar [O/Fe]
abundance ratios if we allow a short (approximately 0.7 Gyr) delay in the
prompt component. Ongoing medium-redshift SN surveys will yield more accurate
parameters for our model
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:15:55 GMT""},{""version"":""v2"",""created"":""Thu, 4 Aug 2005 21:46:48 GMT""}]","2011-01-28"
"astro-ph/0507457","Karl Glazebrook","Karl Glazebrook, Daniel Eisenstein, Arjun Dey, Bob Nichol and The
  WFMOS Feasibility Study Dark Energy Team","Dark Energy and Cosmic Sound: w(z) Surveys with the Gemini/Subaru
  Wide-Field Multi-Object Spectrograph","White paper submitted to the Dark Energy Task Force. 13 pages",,,,"astro-ph",,"  This white paper gives an overview of the proposed Gemini/Subaru Wide-Field
Multi-Object Spectrograph (WFMOS) and the proposed redshift surveys of 2.6
million galaxies with 0.5<z<3.3 over 2000 deg^2 of sky. These surveys will
probe the baryonic acoustic oscillations in the galaxy power spectrum with
unprecedented precision and over a range of redshifts and deliver dark energy
w(z) constraints an order of magnitude better than current limits. We discuss
the requirements on precursor observations and on calibrations, the systematics
in the method and the quantitative precision obtainaible in distance-redshift
and expansion-rate-redshift measurements which feed in to the w(z) precision.
We also outline the technological and scientific strengths and risks which
might be associated with the project and the relationship of WFMOS to other
baryon oscillation experiments.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:15:27 GMT""},{""version"":""v2"",""created"":""Tue, 18 Oct 2005 14:59:35 GMT""}]","2007-05-23"
"astro-ph/0507458","Eric Linder","SNAP Collaboration","Seeing the Nature of the Accelerating Physics: It's a SNAP","14 pages, 4 figures; White paper to the Dark Energy Task Force",,,,"astro-ph",,"  For true insight into the nature of dark energy, measurements of the
precision and accuracy of the Supernova/Acceleration Probe (SNAP) are required.
Precursor or scaled-down experiments are unavoidably limited, even for
distinguishing the cosmological constant. This white paper presents an overview
of the necessity for SNAP and the role of precursor experiments; accompanying
white papers detail the supernovae and weak lensing parts of the experiment.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:30:46 GMT""}]","2012-08-27"
"astro-ph/0507459","Eric Linder","SNAP Collaboration","Supernova Acceleration Probe: Studying Dark Energy with Type Ia
  Supernovae","12 pages, 4 figures; White paper to the Dark Energy Task Force",,,,"astro-ph",,"  The Supernova Acceleration Probe (SNAP) will use Type Ia supernovae (SNe Ia)
as distance indicators to measure the effect of dark energy on the expansion
history of the Universe. (SNAP's weak-lensing program is described in a
companion White Paper.) The experiment exploits supernova distance measurements
up to their fundamental systematic limit; strict requirements on the monitoring
of each supernova's properties lead to the need for a space-based mission.
Results from pre-SNAP experiments, which characterize fundamental SN Ia
properties, will be used to optimize the SNAP observing strategy to yield data,
which minimize both systematic and statistical uncertainties. SNAP has achieved
technological readiness and the collaboration is poised to begin construction.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 21:13:53 GMT""}]","2012-08-27"
"astro-ph/0507460","Eric Linder","SNAP Collaboration","Probing Dark Energy via Weak Gravitational Lensing with the SuperNova
  Acceleration Probe (SNAP)","17 pages, 6 figures; White paper to the Dark Energy Task Force",,,,"astro-ph",,"  SNAP is a candidate for the Joint Dark Energy Mission (JDEM) that seeks to
place constraints on the dark energy using two distinct methods. The first,
Type Ia SN, is discussed in a companion white paper. The second method is weak
gravitational lensing, which relies on the coherent distortions in the shapes
of background galaxies by foreground mass structures. The excellent spatial
resolution and photometric accuracy afforded by a 2-meter space-based
observatory are crucial for achieving the high surface density of resolved
galaxies, the tight control of systematic errors in the telescope's Point
Spread Function (PSF), and the exquisite redshift accuracy and depth required
by this project. These are achieved by the elimination of atmospheric
distortion and much of the thermal and gravity loads on the telescope. The SN
and WL methods for probing dark energy are highly complementary and the error
contours from the two methods are largely orthogonal.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 20:41:07 GMT""}]","2012-08-27"
"astro-ph/0507461","Robert I. Hynes","R.I. Hynes (Louisiana State University), E.L. Robinson, M. Bitner
  (University of Texas at Austin)","Observational Constraints Upon Cool Disk Material in Quiescent Black
  Hole Binaries","9 pages using emulateapj. To appear in The Astrophysical Journal (in
  press)","Astrophys.J.630:405-412,2005","10.1086/431966",,"astro-ph",,"  We consider current observational constraints on the presence of cool,
optically thick disk material in quiescent black hole binaries, specifically
focusing on a case study of the prototypical system A0620-00. Such material
might be expected to be present theoretically, but is usually claimed to make a
negligible contribution at optical and infrared wavelengths. The primary
argument is based on measurements of the veiling of stellar photospheric
absorption lines, in which it is assumed that the disk spectrum is featureless.
We use simulated spectra to explore the sensitivity of veiling measurements to
uncertainties in companion temperature, gravity, and metallicity. We find that
the derived veiling is extremely sensitive to a mismatch between the
temperature and metallicity of the companion and template, but that the effect
of a plausible gravity mismatch is much smaller. In general the resulting
uncertainty in the amount of veiling is likely to be much larger than the
usually quoted statistical uncertainty. We also simulate spectra in which the
disk has an emergent spectrum similar to the star and find that in this case,
optical veiling constraints are moderately robust. This is because the
rotational broadening of the disk is so large that the two line profiles
effectively decouple and the measurement of the depth of stellar lines is
largely unbiased by the disk component. We note, however, that this is only
true at intermediate resolutions or higher, and that significant bias might
still affect low resolution IR observations. [Abridged]
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 21:32:07 GMT""}]","2009-11-13"
"astro-ph/0507462","Marcelo Lopez-Fuentes","M. C. Lopez Fuentes, J. A. Klimchuk, P. Demoulin","The Magnetic Structure of Coronal Loops Observed by TRACE","Accepted for publication in ApJ","Astrophys.J.639:459-474,2006","10.1086/499155",,"astro-ph",,"  Previous studies have found that coronal loops have a nearly uniform
thickness, which seems to disagree with the characteristic expansion of active
region magnetic fields. This is one of the most intriguing enigmas in solar
physics. We here report on the first comprehensive one-to-one comparison of
observed loops with corresponding magnetic flux tubes obtained from cotemporal
magnetic field extrapolation models. We use EUV images from TRACE, magnetograms
from the MDI instrument on SOHO, and linear force-free field extrapolations.
For each loop, we find the particular value of the force-free parameter (alpha)
that best matches the observed loop axis and then construct flux tubes using
different assumed cross sections at one footpoint (circle and ellipses with
different orientations). We find that the flux tubes expand with height by
typically twice as much as the corresponding loops. We also find that many flux
tubes are much wider at one footpoint than the other, whereas the corresponding
loops are far more symmetric. It is clear that the actual coronal magnetic
field is more complex than the models we have considered. We suggest that the
observed symmetry of loops is related to the tangling of elemental magnetic
flux strands produced by photospheric convection.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 21:40:54 GMT""},{""version"":""v2"",""created"":""Thu, 3 Nov 2005 18:55:49 GMT""}]","2009-11-13"
"astro-ph/0507463","Takeshi Oka","Takeshi Oka, T. R. Geballe, Miwa Goto, Tomonori Usuda, and B. J.
  McCall","Hot and Diffuse Clouds near the Galactic Center Probed by Metastable H3+","33 pages, 5 figures, 3 tables","Astrophys.J.632:882-893,2005","10.1086/432679",,"astro-ph",,"  Using an absorption line from the metastable (J, K) = (3, 3) level of H3+
together with other lines of H3+ and CO observed along several sightlines, we
have discovered a vast amount of high temperature (T ~ 250 K) and low density
(n ~ 100 cm-3) gas with a large velocity dispersion in the Central Molecular
Zone (CMZ) of the Galaxy, i.e., within 200 pc of the center. Approximately
three fourths of the H3+ along the line of sight to the brightest source we
observed, the Quintuplet object GCS 3-2, is inferred to be in the CMZ, with the
remaining H3+ located in intervening spiral arms. About half of H3+ in the CMZ
has velocities near ~ - 100 km s-1 indicating that it is associated with the
180 pc radius Expanding Molecular Ring which approximately forms outer boundary
of the CMZ. The other half, with velocities of ~ - 50 km s-1 and ~ 0 km s-1, is
probably closer to the center. CO is not very abundant in those clouds. Hot and
diffuse gas in which the (3, 3) level is populated was not detected toward
several dense clouds and diffuse clouds in the Galactic disk where large column
densities of colder H3+ have been reported previously. Thus the newly
discovered environment appears to be unique to the CMZ. The large observed H3+
column densities in the CMZ suggests an ionization rate much higher than in the
diffuse interstellar medium in the Galactic disk. Our finding that the H3+ in
the CMZ is almost entirely in diffuse clouds indicates that the reported volume
filling factor (f &#8805; 0.1) for n &#8805; 104 cm-3 clouds in the CMZ is an
overestimate by at least an order of magnitude.
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 21:52:03 GMT""}]","2016-08-30"
"astro-ph/0507464","Marcio Catelan","M. Catelan (PUC-Chile)","Horizontal Branch Stars: The Interplay between Observations and Theory,
  and Insights into the Formation of the Galaxy","56 pages, 22 figures. Invited review, to appear in Astrophysics and
  Space Science",,"10.1007/s10509-009-9987-8",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We review HB stars in a broad astrophysical context, including both variable
and non-variable stars. A reassessment of the Oosterhoff dichotomy is
presented, which provides unprecedented detail regarding its origin and
systematics. We show that the Oosterhoff dichotomy and the distribution of
globular clusters (GCs) in the HB morphology-metallicity plane both exclude,
with high statistical significance, the possibility that the Galactic halo may
have formed from the accretion of dwarf galaxies resembling present-day Milky
Way satellites such as Fornax, Sagittarius, and the LMC. A rediscussion of the
second-parameter problem is presented. A technique is proposed to estimate the
HB types of extragalactic GCs on the basis of integrated far-UV photometry. The
relationship between the absolute V magnitude of the HB at the RR Lyrae level
and metallicity, as obtained on the basis of trigonometric parallax
measurements for the star RR Lyrae, is also revisited, giving a distance
modulus to the LMC of (m-M)_0 = 18.44+/-0.11. RR Lyrae period change rates are
studied. Finally, the conductive opacities used in evolutionary calculations of
low-mass stars are investigated. [ABRIDGED]
","[{""version"":""v1"",""created"":""Tue, 19 Jul 2005 22:00:45 GMT""},{""version"":""v2"",""created"":""Wed, 14 Jan 2009 21:32:43 GMT""}]","2009-11-11"
