"astro-ph/0507681","Aleksei Mikhailov Alekseevich","A.A. Mikhailov, N.N. Efremov, N.S. Gerasimova, I.T. Makarov, G.V.
  Nikolayeva, G.G. Struchkov","Estimate of the Mass Composition of Ultrahigh Energy Cosmic Rays","4 pages, 4 figures, the paper will be publish in Proc. ICRC, Pune,
  India, 2005",,,,"astro-ph",,"  It is proposed a new approach for estimating the composition of cosmic rays.
It is found that the zenith angle distributions and muon components of EAS for
energies E>10^19 eV and E>4.10^19 eV differ from each other. It is shown that
the cosmic rays above E>4.10^19 eV is heavier than the cosmic rays at energy E~
10^19 eV. According to our estimation the SUGAR array detected 8 showers above
10^20 eV. It is concluded that no sign of Greisen-Zatsepin-Kuzmin (GZK) cut off
in the spectrum of cosmic rays and all cosmic rays are galactic.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 2005 22:07:37 GMT""}]","2007-05-23"
"astro-ph/0507682","Aleksei Mikhailov Alekseevich","A.A. Mikhailov, N.N. Efremov","Clusters of Cosmic Rays above 4.10^19 eV","4 pages, 5 figures, the paper will be publish in Proc. ICRC, Pune,
  India, 2005",,,,"astro-ph",,"  Arrival directions of cosmic rays with the energy E>4.10^19 eV are analyzed
on the basis of the Yakutsk and AGASA extensive air shower arrays. It is
supposed that the clusters can be formed as a result of fragmentation of
superheavy nuclei. The consequences of this supposition compare with
experimental data. Part of clusters with E>2.10^19 eV correlate with the
nearest pulsars. The new effect is found - clusters intensify a feature of
cosmic rays distribution.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 2005 22:16:19 GMT""}]","2007-05-23"
"astro-ph/0507683","Nelson Nunes","N. J. Nunes (U. Minnesota)","Inflation: A graceful entrance from Loop Quantum Cosmology","9 pages, 8 figures, modified abstract and extended introduction","Phys.Rev.D72:103510,2005","10.1103/PhysRevD.72.103510","FTPI-MINN-05/23, UMN-TH-2409/05","astro-ph gr-qc",,"  The evolution of a scalar field is explored taking into account the presence
of a background fluid in a positively curved Universe in the framework of loop
quantum cosmology. Though the mechanism that provides the initial conditions
for inflation extensively studied in the literature, is still available in this
setup, it demands that the initial kinetic energy of the field be comparable to
the energy density of the background fluid if the field is initially situated
at the minimum of the potential. It is found, however, that for potentials with
a minimum such as the chaotic inflation model, there is an additional mechanism
that can provide the correct initial conditions for successful inflation even
if initially the kinetic energy of the field is subdominant by many orders of
magnitude. In this latter mechanism the field switches direction when the
Universe is still in the expanding phase. The kinetic energy gained while the
field rolls down the potential is subsequently enhanced when the universe
enters the collapsing phase pushing the field one step up the potential. This
behavior is repeated on every cycle of contraction and expansion of the
Universe until the field becomes dominant and inflation follows.
","[{""version"":""v1"",""created"":""Thu, 28 Jul 2005 23:07:41 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2005 04:34:34 GMT""}]","2009-11-13"
"astro-ph/0507684","Marcelo Alvarez","Marcelo A. Alvarez, Volker Bromm, and Paul R. Shapiro","The H II Region of the First Star","12 pages, 10 figures, accepted for publication in ApJ, minor
  revisions to match accepted version","Astrophys.J.639:621-632,2006","10.1086/499578",,"astro-ph",,"  Simulations predict that the first stars in an LCDM universe formed at
redshifts z>20 in minihalos with masses of about 10^6 M_sun. We have studied
their radiative feedback by simulating the propagation of ionization fronts
(I-fronts) created by these first Population III stars (M_* = 15-500 M_sun) at
z=20, within the density field of a cosmological simulation of primordial star
formation, outward thru the host minihalo and into the surrounding gas. A
three-dimensional ray-tracing calculation tracks the I-front once the H II
region evolves a ""champagne flow'' inside the minihalo, after the early D-type
I-front detaches from the shock and runs ahead, becoming R-type. We take
account of the hydrodynamical back-reaction by an approximate model of the
central wind. We find that the escape fraction of ionizing radiation from the
host halo increases with stellar mass, with 0.7 < f_esc <0.9 for 80 < M_*/M_sun
< 500. To quantify the ionizing efficiency of these stars as they begin cosmic
reionization, we find that, for M_* > 80 M_sun, the ratio of gas mass ionized
to stellar mass is ~60,000, roughly half the number of ionizing photons
released per stellar baryon. Nearby minihalos are shown to trap the I-front, so
their centers remain neutral. This is contrary to the recent suggestion that
these stars would trigger formation of a second generation by fully ionizing
neighboring minihalos, stimulating H_2 formation in their cores. Finally, we
discuss how the evacuation of gas from the host halo reduces the growth and
luminosity of ""miniquasars'' that may form from black hole remnants of the
first stars.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 01:23:12 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2005 02:34:09 GMT""}]","2009-11-13"
"astro-ph/0507685","Jiasheng Huang","J.-S. Huang, D. Rigopoulou, S. P. Willner, C. Papovich, C. Shu, M. L.
  N. Ashby, P. Barmby, K. Bundy, C. Conselice, E. Egami, P. G. Perez-Gonzalez,
  J. L. Rosenberg, H. A. Smith, G.Wilson, G. G. Fazio","Infrared Luminous Lyman Break Galaxies: A Population that Bridges LBGs
  and SCUBA Galaxies","Accepted by ApJ","Astrophys.J.634:137-141,2005","10.1086/491697",,"astro-ph",,"  A deep mid- and far-infrared survey in the Extended Groth Strip (EGS) area
gives 3.6 to 8\micron flux densities or upper limits for 253 Lyman Break
Galaxies (LBGs). The LBGs are a diverse population but with properties
correlated with luminosity. The LBGs show a factor of 30 range in indicated
stellar mass and a factor of 10 in apparent dust content relative to stellar
mass. About 5% of LBGs are luminous at all wavelengths with powerful emission
at rest 6\micron. In the rest 0.9 to 2\micron spectral range these galaxies
have stellar spectral slopes with no sign of an AGN power law component,
suggesting that their emission is mainly powered by intensive star formation.
Galaxies in this luminous population share the infrared properties of cold
SCUBA sources: both are massive and dusty starburst galaxies at $2<z<3$; their
stellar mass is larger than $10^{11} M_{\odot}$. We suggest that these galaxies
are the progenitors of present-day giant elliptical galaxies, with a
substantial fraction of their stars already formed at $z \approx 3$.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 01:28:22 GMT""}]","2009-11-13"
"astro-ph/0507686","Alexander Schekochihin","A. A. Schekochihin (Imperial & Cambridge) and S. C. Cowley (UCLA &
  Imperial)","Turbulence and Magnetic Fields in Astrophysical Plasmas","latex, 30 pages, 7 figures. Minor corrections. Version with
  better-resolved Figs. 1, 4, 6 is available from
  http://www.damtp.cam.ac.uk/user/as629/ or by e-mail upon request. Invited
  chapter in ""Magnetohydrodynamics: Historical Evolution and Trends"", S.
  Molokov et al., Eds, Springer (2007), pp. 85-115",,,,"astro-ph nlin.CD physics.hist-ph physics.plasm-ph physics.space-ph",,"  We discuss the current understanding of the most basic properties of
astrophysical MHD turbulence and trace the origins of the modern views and
theoretical uncertainties to the ideas set forth in 1950s and 1960s by
Iroshnikov, Kraichnan, Batchelor, Schlueter and Biermann. Universal aspects of
the theory are emphasised. Two main astrophysical applications are touched
upon: turbulence in the solar wind and in clusters of galaxies. These are, in a
certain (very approximate) sense, two ``pure'' cases of small-scale turbulence,
where theoretical models of the two main regimes of MHD turbulence -- with and
without a strong mean magnetic field -- can be put to the test. They are also
good examples of a complication that is more or less generic in astrophysical
plasmas: the MHD description is, in fact, insufficient for astrophysical
turbulence and plasma physics must make an entrance.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 02:10:04 GMT""},{""version"":""v2"",""created"":""Thu, 12 Jan 2006 19:47:20 GMT""},{""version"":""v3"",""created"":""Mon, 14 May 2007 21:22:11 GMT""}]","2007-05-23"
"astro-ph/0507687","Sergei Nayakshin","Sergei Nayakshin and Rashid Sunyaev","The ""missing"" YSOs in the central parsec of the Galaxy: evidence for
  star formation in a massive accretion disk and a top-heavy IMF","submitted to MNRAS, 5 pages, no figures","Mon.Not.Roy.Astron.Soc.Lett.364:L23-L27,2005","10.1111/j.1745-3933.2005.00097.x",,"astro-ph",,"  Few dozens of young high mass stars orbit Sgr A* at distances as short as 0.1
parsec, where star formation should be quenched by the strong tidal shear from
Sgr A*. The puzzling young stellar population is believed to come into
existence in one of the two ways:
  (i) ""normal"" star formation at several tens of parsec in a very massive star
cluster that then spiraled in, or (ii) star formation in situ in a massive
self-gravitating disk. We propose to constrain these two scenarios via the
expected X-ray emission from young low mass stars that should have formed
alongside the massive stars. To this end we compare the recent Chandra
observations of X-ray emission from young stars in the Orion Nebula, and the
Chandra observations of Sgr A* field. We show that the cluster inspiral model
is ruled out irrespectively of the initial mass function (IMF) of the young
stars. In addition, for the in situ model, we find that no more than few
thousand low-mass stars could have formed alongside the massive stars. This is
more than a factor of ten fewer than expected if these stars were formed with
the standard IMF as elsewhere in the Galaxy. The young stars in the GC are thus
the first solid observational evidence for star formation in AGN disks and also
require the IMF of these stars to be top-heavy. We briefly consider implication
of these results for AGN in general.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 03:03:09 GMT""}]","2009-11-13"
"astro-ph/0507688","Istvan Horvath","I. Horvath, A. Meszaros, L.G. Balazs and Z. Bagoly","Where is the 3rd subgroup of GRBs?","Published in Baltic Astronomy","Baltic Astron. 13 (2004) 217",,,"astro-ph",,"  It is shown that in the duration-hardness plane the GRBs of the third
intermediate subgroup are well defined. Their durations are intermediate (i.e.
roughly between 2 and 10 seconds), but their hardnesses are the lowest. They
are even softer than the long bursts.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 07:21:50 GMT""}]","2007-05-23"
"astro-ph/0507689","Nikolai Chugai","N.N. Chugai, S.N. Fabrika, O.N. Sholukhova, V.P. Goranskij, P.K.
  Abolmasov and V.V. Vlasyuk","Optical observations of type IIP supernova 2004dj: Evidence for the
  asymmetry of $^{56}$Ni ejecta","30 pages, 12 figures, accepted by Astron. Lett","Astron.Lett.31:792-805,2005","10.1134/1.2138766",,"astro-ph",,"  The photometric and spectroscopic observations of nearby type IIP supernova
2004dj are presented. The $^{56}$Ni mass estimated from the light curve is
$\approx0.02 M_{\odot}$. This estimate is found to be consistent with the
H$\alpha$ luminosity. SN2004dj reveals a strong asymmetry of the H$\alpha$
emission line at the nebular epoch with the shift of the maximum of -1600 km
s$^{-1}$. A similar asymmetric component is detected in H$\beta$, [O I] and [Ca
II] lines. The line asymmetry is interpreted as a result of the asymmetry of
$^{56}$Ni ejecta. The H$\alpha$ profile and its evolution are reproduced in the
model of the asymmetric bipolar $^{56}$Ni and spherical hydrogen distributions.
The mass of the front $^{56}$Ni jet is comparable to the central component and
twice as larger compared to the rear $^{56}$Ni jet. We note that the asymmetric
bipolar structure of of $^{56}$Ni ejecta is revealed also by SN1999em, another
type IIP supernova.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 08:00:57 GMT""}]","2009-11-13"
"astro-ph/0507690","Christophe Adami","C. Adami, A. Mazure, O. Ilbert, A. Cappi, and the VVDS consortium","The Vimos VLT Deep Survey: Compact structures in the CDFS","15 pages, 17 figures, accepted in A&A",,"10.1051/0004-6361:20053202",,"astro-ph",,"  We have used the Vimos VLT Deep Survey in combination with other
spectroscopic, photometric and X-ray surveys from literature to detect several
galaxy structures in the Chandra Deep Field South (CDFS). Both a
friend-of-friend based algorithm applied to the spectroscopic redshift catalog
and an adaptative kernel galaxy density and colour maps correlated with
photometric redshift estimates have been used. We mainly detect a chain-like
structure at z=0.66 and two massive groups at z=0.735 and 1.098 showing signs
of ongoing collapse. We also detect two galaxy walls at z=0.66 and at z=0.735
(extremely compact in redshift space). The first one contains the chain-like
structure and the last one contains in its center one of the two massive
groups. Finally, other galaxy structures that are probably loose low mass
groups are detected. We compare the group galaxy population with simulations in
order to assess the richness of these structures and we study their galaxy
morphological contents. The higher redshift structures appear to probably have
lower velocity dispersion than the nearby ones. The number of moderatly massive
structures we detect is consistent with what is expected for an LCDM model, but
a larger sample is required to put significant cosmological constraints.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 08:08:15 GMT""}]","2009-11-11"
"astro-ph/0507691","Alain Coulais","J.-F. Giovannelli (1) and A. Coulais (2) ((1) LSS Supelec (2) LERMA)","Positive deconvolution for superimposed extended source and point
  sources","12 pages, 13 figures","Astron.Astrophys.439:401-412,2005","10.1051/0004-6361:20047011",,"astro-ph",,"  The paper deals with the construction of images from visibilities acquired
using aperture synthesis instruments: Fourier synthesis, deconvolution, and
spectral interpolation/extrapolation. Its intended application is to specific
situations in which the imaged object possesses two superimposed components:
($i$) an extended component together with ($ii$) a set of point sources. It is
also specifically designed to the case of positive maps, and accounts for a
known support. Its originality lies within joint estimation of the two
components, coherently with data, properties of each component, positivity and
possible support. We approach the subject as an inverse problem within a
regularization framework: a regularized least-squares criterion is specifically
proposed and the estimated maps are defined as its minimizer. We have
investigated several options for the numerical minimization and we propose a
new efficient algorithm based on augmented Lagrangian. Evaluation is carried
out using simulated and real data (from radio interferometry) demonstrating the
capability to accurately separate the two components.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 10:55:46 GMT""}]","2016-08-30"
"astro-ph/0507692","Clifford M. Will","Luc Blanchet, Moh'd S. S. Qusailah, and Clifford M. Will","Gravitational Recoil of Inspiralling Black-Hole Binaries to Second
  Post-Newtonian Order","19 pages, 1 figure, version accepted for publication in The
  Astrophysical Journal","Astrophys.J.635:508,2005","10.1086/497332",,"astro-ph gr-qc",,"  The loss of linear momentum by gravitational radiation and the resulting
gravitational recoil of black-hole binary systems may play an important role in
the growth of massive black holes in early galaxies. We calculate the
gravitational recoil of non-spinning black-hole binaries at the second
post-Newtonian order (2PN) beyond the dominant effect, obtaining, for the first
time, the 1.5PN correction term due to tails of waves and the next 2PN term. We
find that the maximum value of the net recoil experienced by the binary due to
the inspiral phase up to the innermost stable circular orbit (ISCO) is of the
order of 22 km/s. We then estimate the kick velocity accumulated during the
plunge from the ISCO up to the horizon by integrating the momentum flux using
the 2PN formula along a plunge geodesic of the Schwarzschild metric. We find
that the contribution of the plunge dominates over that of the inspiral. For a
mass ratio m_2/m_1=1/8, we estimate a total recoil velocity (due to both
adiabatic and plunge phases) of 100 +/- 20 km/s. For a ratio 0.38, the recoil
is maximum and we estimate it to be 250 +/- 50 km/s. In the limit of small mass
ratio, we estimate V/c to be approximately 0.043 (1 +/- 20%)(m_2/m_1)^2. Our
estimates are consistent with, but span a substantially narrower range than,
those of Favata et al. (2004).
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 11:05:07 GMT""},{""version"":""v2"",""created"":""Thu, 25 Aug 2005 09:17:13 GMT""}]","2009-01-23"
"astro-ph/0507693","Lidia Oskinova","L.M. Oskinova","X-raying the super star clusters in the Galactic center","JENAM 2005: 'Distant Worlds': Workshop: Massive Stars and High-Energy
  Emission in OB Associations; Conference proceedings",,,,"astro-ph",,"  The Galactic center harbors some of the most massive star clusters known in
the Galaxy: the Arches and the Quintuplet. Based on the Chandra observations of
these clusters (PI: Wang) which recently became public, I discuss the X-ray
emission from the massive stars in these clusters. Confirming the general trend
for Wolf-Rayet (WR) stars being X-ray dim, none of them is detected in the
Quintuplet cluster. The most massive star known in the Galaxy, the Pistol star,
is also not detected, invoking questions regarding the proposed binary nature
of this object. X-ray emission in the Arches cluster is dominated by three
stellar point sources. All three sources as well as the cluster's diffuse
radiation show strong emission at 6.4-6.7 keV, indicating the presence of
fluorescenting cool material. The Arches point sources may be identified as
colliding wind binaries, albeit other possibilities cannot be ruled out.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 11:28:28 GMT""}]","2007-05-23"
