"astro-ph/0507361","Adam Lidz","Adam Lidz, Philip F. Hopkins, Thomas J. Cox, Lars Hernquist, Brant
  Robertson (Harvard-CfA)","The Luminosity Dependence of Quasar Clustering","9 pages, 4 figures, submitted to ApJ","Astrophys.J.641:41-50,2006","10.1086/500444",,"astro-ph",,"  We investigate the luminosity dependence of quasar clustering, inspired by
numerical simulations of galaxy mergers that incorporate black hole growth.
These simulations have motivated a new interpretation of the quasar luminosity
function. In this picture, the bright end of the quasar luminosity function
consists of quasars radiating nearly at their peak luminosities, while the
faint end consists mainly of very similar sources, but at dimmer phases in
their evolution. We combine this model with the statistics of dark matter halos
that host quasar activity. We find that, since bright and faint quasars are
mostly similar sources seen in different evolutionary stages, a broad range in
quasar luminosities corresponds to only a narrow range in the masses of quasar
host halos. On average, bright and faint quasars reside in similar host halos.
Consequently, we argue that quasar clustering should depend only weakly on
luminosity. This prediction is in qualitative agreement with recent
measurements of the luminosity dependence of the quasar correlation function
(Croom et al. 2005) and the galaxy-quasar cross-correlation function
(Adelberger & Steidel 2005). Future precision clustering measurements from SDSS
and 2dF, spanning a large range in luminosity, should provide a strong test of
our model.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 00:22:36 GMT""}]","2009-11-13"
"astro-ph/0507362","Donald Q. Lamb","D. Q. Lamb, G. R. Ricker, D. Lazzati, G. Ghirlanda, G. Ghisellini, C.
  Firmani, L. Amati, J.-L. Atteia, V. Avila-Reese, S. Burles, N. Butler, H.-W.
  Chen, E. Costa, J. Doty, F. Frontera, A. Fruchter, P. Garnavich, C. Graziani,
  J. G. Jernigan, N. Kawai, P. Mazzali, P. Meszaros, L. Piro, T. Sakamoto, K.
  Stanek, M. Vietri, M. della Valle, J. Villasenor, B. Zhang","A Gamma-Ray Burst Mission to Investigate the Properties of Dark Energy","White paper submitted to the Dark Energy Task Force. 37 pages",,,,"astro-ph",,"  [Abridged] Very recently, relations between the peak energy of Gamma-Ray
Burst burst spectra, the isotropic-equivalent energy of the burst, and the
radiated energy of the burst have been found. In a way that is exactly
analogous to the way in which the relation between the peak luminosity and the
rate of decline of the light curve of Type Ia supernovae can be used to make
Type Ia supernovae excellent standard candles for cosmology, so too, the
relations between Epk, Eiso, and Egamma point toward a methodology for using
GRBs as excellent standard candles for cosmology. In addition, GRBs occur over
the broad redshift range from z=0.1 to at least z=4.5, and both they and their
afterglows are easily detectable out to z > 8. Thus GRBs show great promise as
cosmological ``yardsticks'' to measure the rate of expansion of the universe
over time, and therefore the properties of dark energy (i.e., Omega_M,
Omega_Lambda, w_0, and w_a).
  We describe a concept for a possible MIDEX-class mission dedicated to using
GRBs to constrain the properties of dark energy that would obtain these
quantities for > 800 bursts in the redshift range 0.1 >~ z <~ 10 during a
2-year mission. This burst sample would enable both Omega_M and w_0 to be
determined to +/- 0.07 and +/- 0.06 (68% CL), respectively, and w_a to be
significantly constrained.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 00:32:23 GMT""}]","2007-05-23"
"astro-ph/0507363","Shuji Deguchi","Shuji Deguchi, Noriyuki Matsunaga, Hinako Fukushi","Detection of SiO Maser Emission in V838 Mon","PASJ 57 No. 5 (Oct 25, 2005 issue) in press",,"10.1093/pasj/57.5.L25","NRO report No. 628","astro-ph",,"  We report on the detection of 43 GHz SiO maser emission in V838 Mon, a
prototype of a new class of eruptive variables, in which a red supergiant was
formed after the nova-like eruption in 2002. The detection of SiO masers
indicates that the star formed after the eruption is indeed a kind of cool
mass-losing object with circumstellar masers. The measured radial velocity and
the intensity of maser emission are consistent with the object being located at
the distance of about 7 kpc from the sun. It also suggests that a considerable
percentage of SiO masing objects in the Galaxy are formed in the same mechanism
as that created V838 Mon.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 05:02:23 GMT""}]","2015-06-24"
"astro-ph/0507364","Dmitry Makarov","A. D. Chernin, I. D. Karachentsev, M. J. Valtonen, V. P. Dolgachev, L.
  M. Domozhilova, D. I. Makarov","The very local Hubble flow: Simulating transition from chaos to order","submitted to A&A",,,,"astro-ph",,"  The physical nature of the very local (<3 Mpc) Hubble flow is studied on the
basis of the recent high precision observations in the Local Volume. A model
including both analytical treatment and computer simulations describes the flow
dynamical evolution from a chaotic Little Bang initial state to the present-day
state of a quasi-regular expansion. The two major observational parameters of
the flow, which are the rate of expansion and the velocity dispersion, find a
clear qualitative and quantitative explanation in the model.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 06:37:41 GMT""}]","2007-05-23"
"astro-ph/0507365","Alessia Gualandris","Alessia Gualandris, Simon Portegies Zwart, Michael Sipior","Three-body encounters in the Galactic centre: the origin of the
  hypervelocity star SDSS J090745.0+024507","6 pages, 7 figures, 1 table, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.363:223-228,2005","10.1111/j.1365-2966.2005.09433.x",,"astro-ph",,"  Hills (1988) predicted that runaway stars could be accelerated to velocities
larger than 1000 km/s by dynamical encounters with the supermassive black hole
(SMBH) in the Galactic center. The recently discovered hypervelocity star SDSS
J090745.0+024507 (hereafter HVS) is escaping the Galaxy at high speed and could
be the first object in this class. With the measured radial velocity and the
estimated distance to the HVS, we trace back its trajectory in the Galactic
potential. Assuming it was ejected from the center, we find that a $\sim$ 2
mas/yr proper motion is necessary for the star to have come within a few
parsecs of the SMBH. We perform three-body scattering experiments to constrain
the progenitor encounter which accelerated the HVS. As proposed by Yu &
Tremaine (2003), we consider the tidal disruption of binary systems by the SMBH
and the encounter between a star and a binary black hole, as well as an
alternative scenario involving intermediate mass black holes. We find that the
tidal disruption of a stellar binary ejects stars with a larger velocity
compared to the encounter between a single star and a binary black hole, but
has a somewhat smaller ejection rate due to the greater availability of single
stars.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 08:29:45 GMT""}]","2009-11-13"
"astro-ph/0507366","Peter Klimai","E.V. Bugaev, P.A.Klimai","Neutrino from extragalactic cosmic ray interactions in far infrared
  background","4 pages, 4 figures, to be published in Proceedings of the 29th ICRC,
  Pune, India, 3-10 August, 2005","Proc. 29th International Cosmic Ray Conference, Pune (2005) 9,
  65-68",,,"astro-ph",,"  Diffuse background of high energy neutrinos arising from interactions of
cosmic ray protons with far infrared radiation background in extragalactic
space is calculated. It is assumed that cosmic ray spectrum at superhigh
energies has extragalactic origin and is proton dominated.The cosmological
evolution of extragalactic sources of cosmic ray protons as well as
infrared-luminous galaxies is taken into account in the calculation.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 08:44:17 GMT""}]","2007-05-23"
"astro-ph/0507367","Gabriele Breuer","Rainer Beck, Marita Krause (MPI fuer Radioastronomie, Bonn, Germany)","Revised equipartition & minimum energy formula for magnetic field
  strength estimates from radio synchrotron observations","13 pages, 2 figures; published in Astron. Nachr./AN","Astron.Nachr. 326 (2005) 414-427","10.1002/asna.200510366",,"astro-ph",,"  The commonly used classical equipartition or minimum-energy estimate of total
magnetic fields strengths from radio synchrotron intensities is of limited
practical use because it is based on the hardly known ratio K of the total
energies of cosmic ray protons and electrons and also has inherent problems. We
present a revised formula, using the number density ratio K for which we give
estimates. For particle acceleration in strong shocks K is about 40 and
increases with decreasing shock strength. Our revised estimate for the field
strength gives larger values than the classical estimate for flat radio spectra
with spectral indices of about 0.5-0.6, but smaller values for steep spectra
and total fields stronger than about 10 muG. In very young supernova remnants,
for example, the classical estimate may be too large by up to 10x. On the other
hand, if energy losses of cosmic ray electrons are important, K increases with
particle energy and the equipartition field may be underestimated
significantly. Our revised larger equipartition estimates in galaxy clusters
and radio lobes are consistent with independent estimates from Faraday rotation
measures, while estimates from the ratio between radio synchrotron and X-ray
inverse Compton intensities generally give much weaker fields. This may be
explained e.g. by a concentration of the field in filaments. Our revised field
strengths may also lead to major revisions of electron lifetimes in jets and
radio lobes estimated from the synchrotron break frequency in the radio
spectrum.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 09:57:49 GMT""}]","2007-05-23"
"astro-ph/0507368","Victor N. Pervushin","B.M. Barbashov, V.N. Pervushin, A.F. Zakharov, V.A. Zinchuk","CMBR anisotropy: theoretical approaches","11 pages, 1 figure. Invited talk at the V International Conference on
  Non-Accelerator New Physics(Dubna, Russia, June 20--25, 2005)","Phys.Atom.Nucl.70:191-197,2007","10.1134/S1063778807010243",,"astro-ph",,"  The version of the cosmological perturbation theory based on exact resolution
of energy constraint is developed in accordance with the diffeomorphisms of
general relativity in the Dirac Hamiltonian approach. Such exact resolution
gives one a possibility to fulfil the Hamiltonian reduction and to explain the
``CMBR primordial power spectrum'' and other topical problems of modern
cosmology by quantization of the energy constraint and quantum cosmological
origin of matter.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 10:19:40 GMT""}]","2009-11-13"
"astro-ph/0507369","Massimo Giovannini","Massimo Giovannini","Homogeneous and isotropic big rips?","8 pages","Phys.Rev.D72:083508,2005","10.1103/PhysRevD.72.083508","CERN-PH-TH/2005-132","astro-ph",,"  We investigate the way big rips are approached in a fully inhomogeneous
description of the space-time geometry. If the pressure and energy densities
are connected by a (supernegative) barotropic index, the spatial gradients and
the anisotropic expansion decay as the big rip is approached. This behaviour is
contrasted with the usual big-bang singularities. A similar analysis is
performed in the case of sudden (quiescent) singularities and it is argued that
the spatial gradients may well be non-negligible in the vicinity of pressure
singularities.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 11:32:09 GMT""}]","2009-11-13"
"astro-ph/0507370","J. A. Hinton","F. Aharonian et al. (H.E.S.S. Collaboration)","A search for very high energy gamma-ray emission from the starburst
  galaxy NGC 253 with H.E.S.S","7 pages, 3 figures","Astron.Astrophys.442:177-183,2005","10.1051/0004-6361:20053521",,"astro-ph",,"  We present the result of 28 hours of observations of the nearby starburst
galaxy NGC 253 with the H.E.S.S. detector in 2003. We find no evidence for very
high energy gamma-ray emission from this object. Gamma-ray emission above 400
GeV from NGC 253 had been reported by the CANGAROO collaboration in 2002. From
the H.E.S.S. data we derive upper limits on the flux above 300 GeV of 1.9 *
10^-12 photons cm^-2 s^-1 for a point-like source and 6.3 * 10^-12 photons
cm^-2 s^-1 for a source of radius 0.5 degrees as reported by CANGAROO, both at
a confidence level of 99%. These upper limits are inconsistent with the
spectrum reported by CANGAROO. The expected very high energy gamma-ray emission
from this object is discussed in the framework of a galactic wind propagation
model.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 11:40:43 GMT""}]","2009-11-13"
"astro-ph/0507371","Jonathan Kemp","Joseph Patterson (1), Jonathan Kemp (2, 1), David Harvey (3), Robert
  Fried (3), Robert Rea (3), Berto Monard (3), Lewis Cook (3), David Skillman
  (3), Tonny Vanmunster (3), Greg Bolt (3), Eve Armstrong (4, 1), Jennie
  McCormick (3), Thomas Krajci (3), Lasse Jensen (3), Jerry Gunn (3), Neil
  Butterworth (3), Jerry Foote (3), Marc Bos (3), Gianluca Masi (3), Paul
  Warhurst (5) ((1) Columbia Univ., (2) Joint Astron. Ctr., (3) Ctr. for
  Backyard Astroph., (4) Univ. of California-San Diego, (5) Univ. of Auckland)","Superhumps in Cataclysmic Binaries. XXV. q_crit, epsilon(q), and
  Mass-Radius","PDF, 45 pages, 9 tables, 12 figures; accepted, in press, to appear
  November 2005, PASP; more info at http://cba.phys.columbia.edu/",,"10.1086/447771",,"astro-ph",,"  We report on successes and failures in searching for positive superhumps in
cataclysmic variables, and show the superhumping fraction as a function of
orbital period. Basically, all short-period systems do, all long-period systems
don't, and a 50% success rate is found at P_orb=3.1+-0.2 hr. We can use this to
measure the critical mass ratio for the creation of superhumps. With a
mass-radius relation appropriate for cataclysmic variables, and an assumed mean
white-dwarf mass of 0.75 M_sol, we find a mass ratio q_crit=0.35+-0.02.
  We also report superhump studies of several stars of independently known mass
ratio: OU Virginis, XZ Eridani, UU Aquarii, and KV UMa (= XTE J1118+480). The
latter two are of special interest, because they represent the most extreme
mass ratios for which accurate superhump measurements have been made. We use
these to improve the epsilon(q) calibration, by which we can infer the elusive
q from the easy-to-measure epsilon (the fractional period excess of P_superhump
over P_orb). This relation allows mass and radius estimates for the secondary
star in any CV showing superhumps. The consequent mass-radius law shows an
apparent discontinuity in radius near 0.2 M_sol, as predicted by the disrupted
magnetic braking model for the 2.1-2.7 hour period gap. This is effectively the
""empirical main sequence"" for CV secondaries.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 12:32:02 GMT""}]","2009-11-11"
"astro-ph/0507372","Jailson Alcaniz","J. S. Alcaniz (Observatorio Nacional - MCT), J. A. S. Lima (Univ. de
  Sao Paulo)","Interpreting Cosmological Vacuum Decay","7 Pages, 2 figures, Fig. 2 replaced with correct version","Phys.Rev.D72:063516,2005","10.1103/PhysRevD.72.063516",,"astro-ph gr-qc hep-ph hep-th",,"  The cosmological vacuum decay scenario recently proposed by Wang and Meng
\cite{wm} is rediscussed. From thermodynamic arguments it is found that the
$\epsilon$ parameter quantifying the vacuum decay rate must be positive in the
presence of particle creation. If there is no particle creation, the proper
mass of Cold Dark Matter (CDM) particles is necessarily a time dependent
quantity, scaling as $m(t) = m_o a(t)^{\epsilon}$. By considering the presence
of baryons in the cosmological scenario, it is also shown that their dynamic
effect is to alter the transition redshift $z_*$ (the redshift at which the
Universe switches from decelerating to accelerating expansion), predicting
values of $z_*$ compatible with current estimates based on type Ia supernova.
In order to constrain the $\Omega_m - \epsilon$ plane, a joint statistical
analysis involving the current supernovae observations, gas mass fraction
measurements in galaxy clusters and CMB data is performed. At 95% c.l. it is
found that the vacuum decay rate parameter lies on the interval $\epsilon =
0.11 \pm 0.12$). The possibility of a vacuum decay into photons is also
analyzed. In this case, the energy density of the radiation fluid scales as
$\rho_r = \rho_{ro}a^{-4 + \epsilon}$, and its temperature evolution law obeys
$T(t) = T_oa(t)^{\epsilon/4 - 1}$.
","[{""version"":""v1"",""created"":""Fri, 15 Jul 2005 13:05:10 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jul 2005 13:24:40 GMT""}]","2009-11-13"
