"astro-ph/0507145","Paul Schmidtke","P.C. Schmidtke and A.P. Cowley","X-ray Pulsations in the Supersoft X-ray Binary CAL 83","revised text; 11 pages and 3 figures; accepted for publication in the
  Astronomical Journal","Astron.J.131:600-602,2006","10.1086/498271",,"astro-ph",,"  X-ray data reveal that the supersoft X-ray binary CAL 83 exhibits 38.4 minute
pulsations at some epochs. These X-ray variations are similar to those found in
some novae and are likely to be caused by nonradial pulsations the white dwarf.
This is the first detection of pulsations in a classical supersoft X-ray
binary.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 19:45:35 GMT""},{""version"":""v2"",""created"":""Wed, 28 Sep 2005 23:08:14 GMT""}]","2016-08-30"
"astro-ph/0507146","Christopher J. Conselice","Christopher J. Conselice","Early and Rapid Merging as a Formation Mechanism of Massive Galaxies:
  Empirical Constraints","ApJ, in press","Astrophys.J.638:686-702,2006","10.1086/499067",,"astro-ph",,"  We present the results of a series of empirical computations regarding the
role of major mergers in forming the stellar masses of modern galaxies based on
measurements of galaxy merger and star formation histories from z~0.5-3. We
re-construct the merger history of normal field galaxies from z~3 to z~0 as a
function of initial mass using published pair fractions and merger fractions
from structural analyses. We calibrate the observed merger time-scale and mass
ratios for galaxy mergers using self-consistent N-body models of mergers,
composed of dark matter and stars, with mass ratios from 1:1 to 1:5 with
various orbital properties and viewing angles. We use these simulations to
determine the time-scales and mass ratios that produce structures that would be
identified as major mergers. Based on these calculations we argue that a
typical massive galaxy at z~3 with M_{*} > 10^{10} M_0 undergoes
4.4^{+1.6}_{-0.9} major mergers at z > 1. We find that by z~1.5 the stellar
mass of an average massive galaxy is relatively established, a scenario
qualitatively favored in a lambda dominated universe. We argue that the final
masses of these systems increases by as much as a factor of 100 allowing
Lyman-break galaxies, which tend to have low stellar masses, to become the most
massive galaxies in today's universe with M > M^{*}. Induced star formation
however only accounts for 10-30% of the stellar mass formed in these galaxies
at z < 3. A comparison to semi-analytic models of galaxy formation shows that
Cold Dark Matter (CDM) models consistently under-predict the merger fraction,
and rate of merging, of massive galaxies at high redshift. This suggests that
massive galaxy formation occurs through more merging than predicted in CDM
models, rather than a rapid early collapse.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 20:00:33 GMT""},{""version"":""v2"",""created"":""Sun, 30 Oct 2005 20:49:51 GMT""}]","2009-11-13"
"astro-ph/0507147","Alicia Soderberg","A. M. Soderberg, E. Nakar, S. R. Kulkarni, E. Berger","Late-time Radio Observations of 68 Type Ibc Supernovae: Strong
  Constraints on Off-Axis Gamma-ray Bursts","ApJ accepted, revised version, 2 new figures","Astrophys.J.638:930-937,2006","10.1086/499121",,"astro-ph",,"  We present late-time radio observations of 68 local Type Ibc supernovae,
including six events with broad optical absorption lines (``hypernovae''). None
of these objects exhibit radio emission attributable to off-axis gamma-ray
burst jets spreading into our line-of-sight. Comparison with our afterglow
models reveals the following conclusions: (1) Less than $\sim 10%$ of Type Ibc
supernovae are associated with typical gamma-ray bursts initially directed away
from our line-of-sight; this places an empirical constraint on the GRB beaming
factor of $<f_b^{-1}> \lesssim 10^4$ corresponding to an average jet opening
angle, $\theta_j \gtrsim 0.8$ degrees. (2) This holds in particular for the
broad-lined supernovae (SNe 1997dq, 1997ef, 1998ey, 2002ap, 2002bl and 2003jd)
which have been argued to host GRB jets. Our observations reveal no evidence
for typical (or even sub-energetic) GRBs and rule out the scenario in which
every broad-lined SN harbors a GRB at the 84% confidence level. Their large
photospheric velocities and asymmetric ejecta (inferred from spectropolarimetry
and nebular spectroscopy) appear to be characteristic of the non-relativistic
supernova explosion and do not necessarily imply the existence of associated
GRB jets.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 20:03:33 GMT""},{""version"":""v2"",""created"":""Tue, 6 Dec 2005 21:29:19 GMT""}]","2009-11-13"
"astro-ph/0507149","Sherri Honza","R.C. Nazzario, K.Orr, C.Covington, D.Kagan, and T.W. Hyde","Kuiper Binary Object Formation",,"Adv.SpaceRes.40:280-283,2007","10.1016/j.asr.2007.04.002","Casper-05-05","astro-ph",,"  It has been observed that binary Kuiper Belt Objects (KBOs) exist contrary to
theoretical expectations. Their creation presents problems to most current
models. However, the inclusion of a third body (for example, one of the outer
planets) may provide the conditions necessary for the formation of these
objects. The presence of a third massive body not only helps to clear the
primordial Kuiper Belt but can also result in long lived binary Kuiper belt
objects. The gravitational interaction between the KBOs and the third body
causes one of four effects; scattering into the Oort cloud, collisions with the
growing protoplanets, formation of binary pairs, or creation of a single Kuiper
belt object. Additionally, the initial location of the progenitors of the
Kuiper belt objects also has a significant effect on binary formation.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 20:27:22 GMT""}]","2008-11-26"
"astro-ph/0507150","Paul Sommers","The Pierre Auger Collaboration","First Estimate of the Primary Cosmic Ray Energy Spectrum above 3 EeV
  from the Pierre Auger Observatory","To be presented at the 2005 ICRC in Pune, India, in August. Four
  pages, four figures",,,,"astro-ph",,"  Measurements of air showers are accumulating at an increasing rate while
construction proceeds at the Pierre Auger Observatory. Although the southern
site is only half complete, the cumulative exposure is already similar to those
achieved by the largest forerunner experiments. A measurement of the cosmic ray
energy spectrum in the southern sky is reported here. The methods are simple
and robust, exploiting the combination of fluorescence detector (FD) and
surface detector (SD). The methods do not rely on detailed numerical simulation
or any assumption about the chemical composition.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 20:51:47 GMT""}]","2012-08-27"
"astro-ph/0507151","Eric Feigelson","S.J. Wolk (CfA), E. Flaccomio (INAF-Palermo), G. Micela
  (INAF-Palermo), F. Favata (ESTEC), A.E. Glassgold (Berkeley), H. Shang
  (ASIAA) and E.D. Feigelson (Penn State)","Stellar Activity on the Young Suns of Orion: COUP Observations of K5-7
  Pre-Main Sequence Stars","49 pages, 12 figures. Accepted for publication in the Astrophysical
  Journal Supplements, COUP Special Issue (Oct 2005). For version with higher
  quality figures, see http://www.astro.psu.edu/coup/Suns.html","Astrophys.J.Suppl.160:423-449,2004","10.1086/432099",,"astro-ph",,"  In January 2003, the Chandra Orion Ultradeep Project (COUP) detected about
1400 young stars during a 13.2 day observation of the Orion Nebula Cluster
(ONC). This paper studies a well-defined sample of 28 solar-mass COUP sources
to characterize the magnetic activity of analogs of the young Sun and thereby
to improve understanding of the effects of solar X-rays on the solar nebula
during the era of planet formation.
  We find that active young Suns spend 70% of their time in a characteristic
state with relatively constant flux and magnetically confined plasma with
temperatures kT_2 = 2.1 * kT_1. During characteristic periods, the 0.5-8 keV
X-ray luminosity is about 0.03% of the bolometric luminosity. One or two
powerful flares per week with peak luminosities logL_x ~ 30-32 erg/s are
typically superposed on this characteristic emission accompanied by heating of
the hot plasma component from ~2.4 keV to ~7 keV at the flare peak. The energy
distribution of flares superposed on the characteristic emission level follows
the relationship dN/dE ~ E^-1.7. The flare rates are consistent with the
production of sufficiently energetic protons to spawn a spallogenic origin of
some important short-lived radionuclides found in ancient meteorites. The
X-rays can ionize gas in the circumstellar disk at a rate of 6 10^-9
ionizations per second at 1 AU from the central star, orders of magnitude above
cosmic ray ionization rates. The estimated energetic particle fluences are
sufficient to a account for many isotopic anomalies observed in meteoritic
inclusions.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 21:26:15 GMT""}]","2009-11-13"
"astro-ph/0507152","Daniel Proga","Daniel Proga (Princeton University)","On how much X-ray and UV radiation processes are coupled in accretion
  disks: AGN case","to appear in ApJ Letters","Astrophys.J.630:L9-L12,2005","10.1086/462417",,"astro-ph",,"  Within the standard accretion disk theory for active galactic nuclei (AGN),
the observed X-rays are often modeled by Compton up-scattering of ultraviolet
(UV) disk photons inside a hot disk corona. Here, we point out that for many
AGN, radiation pressure due to the very same UV disk photons can drive a flow
from the disk into the corona and couple the processes producing X-rays and UV
photons. This coupling could lead to quenching of the disk corona because the
regions above the UV disk will be too dense, too opaque, and consequently too
cold. We discuss various consequences of this new type of the X-ray/UV coupling
on the dynamical and radiative properties of AGN.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 21:39:39 GMT""}]","2009-11-13"
"astro-ph/0507153","Paolo Ciarcelluti","Zurab Berezhiani, Paolo Ciarcelluti, Santi Cassisi, Adriano
  Pietrinferni","Evolutionary and structural properties of mirror star MACHOs","24 pages, 10 figures; minor changes","Astropart.Phys.24:495-510,2006","10.1016/j.astropartphys.2005.10.002",,"astro-ph hep-ph",,"  There can exist a hidden sector of the Universe in the form of parallel
''mirror'' world which has the same particle physics as the observable world
and interacts with the latter only gravitationally. Big Bang Nucleosynthesis
bounds demand that the mirror sector should have a smaller temperature than the
ordinary one. This implies that the mirror matter could play a role of dark
matter, and in addition its chemical content should be dominated by helium.
Here we study the evolutionary and structural properties of the mirror stars
which essentially are similar to that of the ordinary stars but with higher
helium contents. Being invisible in terms of photons, they could be observed
only as MACHOs in the microlensing experiments. Using a numerical code, we
compute evolution of stars with large helium abundances (Y = 0.30-0.80) and a
wide range of masses, from 0.5 to 10 solar masses. We found that helium
dominated mirror star should have much faster evolutionary time (up to a factor
30) than the ordinary star with the same mass. In addition, we show the
diagrams of luminosities, effective temperatures, central temperatures and
densities, and compute the masses of the He core at ignition and the minimum
mass for carbon ignition, for different chemical compositions. The general
conclusion is that mirror stars evolve faster as compared to ordinary ones, and
explode earlier as type II supernovae, thus enriching the galactic halo of
processed mirror gas with higher metallicity, with implications for MACHO
observations and galaxy evolution.
","[{""version"":""v1"",""created"":""Wed, 6 Jul 2005 21:47:39 GMT""},{""version"":""v2"",""created"":""Fri, 7 Apr 2006 23:22:58 GMT""}]","2008-11-26"
"astro-ph/0507154","Jan Kleyna","J. T. Kleyna, M. I. Wilkinson, N. W. Evans, G. Gilmore","Ursa Major: a missing low-mass CDM halo?","8 pages, 3 figures; submitted to ApJ Letters - minor corrections to
  first version","Astrophys.J.630:L141-L144,2005","10.1086/491654",,"astro-ph",,"  The recently discovered Ursa Major dwarf spheroidal (dSph) galaxy candidate
is about five to eight times less luminous than the faintest previously known
dSphs And IX, Draco, and UMi. In this Letter, we present velocity measurements
of seven color-magnitude selected UMajor candidate stars. Two of them are
apparent non-members based on metallicity and velocity, and the remaining five
stars yield a systemic heliocentric velocity of v=-52.45 +/-4.27 km/s and a
central line of sight velocity dispersion of 9.3 (+11.7 -1.2) km/s, with 95%
confidence that the dispersion is >6.5 km/s. Assuming that UMajor is in
dynamical equilibrium, it is clearly dark matter dominated, and cannot be a
purely stellar system like a globular cluster. It has an inferred central
mass-to-light ratio of M/L~500 and, based on our studies of other dSphs, may
possess a much larger total mass to light ratio. UMajor is unexpectedly massive
for its low luminosity -- indeed, UMajor appears to be the most dark-matter
dominated galaxy yet discovered. The presence of so much dark matter in UMajor
immediately suggests that it may be a member of the missing population of
low-mass galaxies predicted by the Cold Dark Matter (CDM) paradigm. Given the
weak correlation between dSph mass and luminosity, it is entirely likely that a
population of dark dwarfs surrounds our Galaxy.
","[{""version"":""v1"",""created"":""Thu, 7 Jul 2005 02:18:29 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jul 2005 18:26:54 GMT""}]","2009-11-13"
"astro-ph/0507155","Yong Zhang","Y. Zhang, X.-W. Liu, S.-G. Luo, D. Pequignot, M. J. Barlow","Integrated spectrum of the planetary nebula NGC 7027","55 pages, 7 figures, accepted for publication in A&A",,"10.1051/0004-6361:20052869",,"astro-ph",,"  We present deep optical spectra of the archetypal young planetary nebula (PN)
NGC 7027, covering a wavelength range from 3310 to 9160 A. The observations
were carried out by uniformly scanning a long slit across the entire nebular
surface, thus yielding average optical spectra for the whole nebula. A total of
937 emission features are detected. The extensive line list presented here
should prove valuable for future spectroscopic analyses of emission line
nebulae. The optical data, together with the archival IUE and ISO spectra, are
used to probe the temperature and density structures and to determine the
elemental abundances from lines produced by different excitation mechanisms.
The C++/H+, N++/H+, O++/H+ and Ne++/H+ ionic abundance ratios derived from
optical recombination lines (ORLs) are found to be only slightly higher than
those derived from collisionally excited lines (CELs). We conclude that
whatever mechanism is causing the BJ/CEL temperature discrepanies and the
ORL/CEL abundance discrepancies that have been observed in many PNe, it has an
insignificant effect on this bright young compact PN. The properties of the
central star are also discussed. Based on the integrated spectrum and using the
energy-balance method, we have derived an effective temperature of 219 000 K
for the ionizing star. Finally, we report the first detection in the spectrum
of this bright young PN of Raman-scattered O VI features at 6830 and 7088 A,
pointing to the existence of abundant neutral hydrogen around the ionized
regions. (abridged)
","[{""version"":""v1"",""created"":""Thu, 7 Jul 2005 03:43:06 GMT""},{""version"":""v2"",""created"":""Fri, 5 Aug 2005 16:09:06 GMT""}]","2009-11-11"
"astro-ph/0507156","J. S. Yadav","J. S. Yadav, S. Savitri and J. P. Malkar","Near room temperature X-ray and Gamma ray spectroscopic detectors for
  future space experiments","12 Figures","Nucl.Instrum.Meth.A552:399-408,2005","10.1016/j.nima.2005.07.001",,"astro-ph",,"  New generation Cadmium Telluride (CZT & CdTe) solid state detectors can
provide high quantum efficiency with reasonably good energy resolution and can
operate at near room temperature; an unique advantage for space experiments. We
present here results of our study of small diode detectors as well as large
area pixel detectors. Our study is aimed at developing near room temperature
hard X-ray spectroscopy detectors for ASTROSAT and other future Indian space
science missions.We have studied a Si-PIN detector in the energy range 5 - 60
keV and CZT & CdTe Schottky diode detectors in the energy region 10 - 1330 keV.
We have studied large area (64 cm$^2$) CZT pixel detectors with pixel size
close to the small CZT detector. We have studied individual pixels as well as
CZT detector as a whole (summed over all the 1024 pixels). The energy
resolution behaviour of the large area CZT detector is similar to that of small
diode detectors in the low energy region. The change in operating temperature
from room temperature ~20 to ~70$ degree C drastically affects both the energy
resolutionas well as the peak area due to a sharp rise in the thermal
noise.These results suggest that the cooling of detector system will provide
better energy resolution as well as detection efficiency.
","[{""version"":""v1"",""created"":""Thu, 7 Jul 2005 05:17:05 GMT""}]","2009-11-13"
