"astro-ph/0507401","Andreas Zech","Andreas Zech (for the HiRes Collaboration)","Studies of Systematic Uncertainties in the HiRes-II Measurement of the
  UHECR Spectrum","4 pages, 4 figures, Submitted to the 29th International Cosmic Ray
  Conference, Pune, India",,,,"astro-ph",,"  We present studies of systematic uncertainties in the measurement of the
ultra-high energy cosmic ray (UHECR) spectrum with the FADC detector of the
High Resolution Fly's Eye experiment (HiRes-II). One source of uncertainties
lies in the simulation of the energy dependent aperture of the air fluorescence
detector. We study the impact of changes in the energy spectrum and composition
that are used as input to the aperture simulation. We also compare aperture
estimates for two different hadronic interaction models - QGSJet and SIBYLL.
Systematic uncertainties may further be introduced by the modeling of the
aerosol component of the atmosphere. We have repeated the HiRes-II monocular
analysis using an atmospheric database with hourly entries instead of our
measurement of the average aerosol content. We will discuss changes in
reconstructed energies and in the resulting spectrum.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 10:19:06 GMT""}]","2019-08-14"
"astro-ph/0507402","Markus Risse","The Pierre Auger Collaboration","Upper limit on the primary photon fraction from the Pierre Auger
  Observatory","4 pages, 4 figures. To be presented at the 29th ICRC, Pune, August
  2005. The Pierre Auger author list is given at http://www.auger.org/admin",,,,"astro-ph",,"  Based on observations of the depth of shower maximum performed with the
hybrid detector of the Auger Observatory, an upper limit on the cosmic-ray
photon fraction of 26% (at 95% confidence level) is derived for primary
energies above 10^19 eV. Additional observables recorded with the surface
detector array, available for a sub-set of the data sample, support the
conclusion that a photon origin of the observed events is not favoured.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 10:41:29 GMT""}]","2012-08-27"
"astro-ph/0507403","Melanie Krips","M. Krips, A. Eckart, R. Neri, J.U. Pott, S. Leon, F. Combes, S.
  Garcia-Burillo, L.K. Hunt, A.J. Baker, L.J. Tacconi, P. Englmaier, E.
  Schinnerer and F. Boone","Molecular Gas in NUclei of GAlaxies (NUGA) III. The warped LINER NGC3718","16 pages, 17 figures, accepted by A&A, high resolution version of the
  paper available at <http://hera.ph1.uni-koeln.de/~krips/n3718/pap-jul05.pdf>",,"10.1051/0004-6361:20041731",,"astro-ph",,"  We present the first interferometric observations of CO(1-0) and CO(2-1) line
emission from the warped LINER NGC3718, obtained with the IRAM PdBI. This L1.9
galaxy has a prominent dust lane and on kpc scales, a strongly warped atomic
and molecular gas disk. The molecular gas is closely associated with the dust
lane across the nucleus and its kinematic center is consistent with the mm
continuum AGN. A comparison of our interferometric mosaic data, which fully
cover the ~9kpc warped disk, with a previously obtained IRAM 30m single dish
CO(1-0) map shows that the molecular gas distribution in the disk is heavily
resolved by the PdBI map. After applying a short-spacing correction with the
IRAM 30m data, we find in total six main source components within the dust
lane: one associated with the nucleus, four symmetrically positioned on either
side at galactocentric distances of about 1.3kpc and 4.0kpc from the center,
and a sixth on the western side at ~3kpc with only a very weak eastern
counterpart. In the framework of a kinematic model using tilted rings, we
interpret the five symmetric source components as locations of strong orbital
crowding. We further find indications that the warp appears not only on kpc
scales, but continues down to 250pc. Besides the sixth feature on the western
side, the lower flux of the eastern components compared to the western ones
indicates an intrinsic large scale asymmetry in NGC3718 that cannot be
explained by the warp. Indications for a small scale asymmetry are also seen in
the central 600pc. These asymmetries might be evidence for a tidal interaction
with a companion galaxy (large scales) and gas accretion onto the nucleus
(small scales). Our study of NGC3718 is part of the NUGA project that aims at
investigating the different processes of gas accretion onto AGN.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 10:50:10 GMT""}]","2009-11-11"
"astro-ph/0507404","Vianney Lebouteiller","V. Lebouteiller, Kuassivi, R. Ferlet","Phosphorus in the Diffuse Interstellar Medium","Accepted to A&A",,"10.1051/0004-6361:20053448",,"astro-ph",,"  We present FUSE and HST/STIS measurements of the PII column density toward
Galactic stars. We analyzed PII through the profile fitting of the unsaturated
$\lambda$1125 and $\lambda$1533 lines and derived column densities integrated
along the sightlines as well as in individual resolved components. We find that
phosphorus is not depleted along those sightlines sampling the diffuse neutral
gas. We also investigate the correlation existing between PII and OI column
densities and find that there is no differential depletion between these two
specie. Furthermore, the ratio N(PII)/N(OI) is consistent with the solar P/O
value, implying that PII and OI coexist in the same gaseous phase and are
likely to evolve in parallel since the time they are produced in stars. We
argue that phosphorus, as traced by PII, is an excellent neutral oxygen tracer
in various physical environments, except when ionization corrections are a
significant issue. Hence, PII lines (observable with FUSE, HST/STIS, or with
VLT/UVES for the QSO sightlines) reveal particularly useful as a proxy for OI
lines when these are saturated or blended.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 11:44:11 GMT""}]","2009-11-11"
"astro-ph/0507405","Sergey Karpov","S.Karpov, G.Beskin, A.Biryukov, S.Bondar, K.Hurley, E.Ivanov,
  E.Katkova, A.Pozanenko, I.Zolotukhin","Optical Camera with high temporal resolution to search for transients in
  the wide field","4 pages, 4 figures. To be published in ""Il Nuovo Cimento"",
  Proceedings of the 4th Rome Workshop on Gamma-Ray Bursts in the Afterglow
  Era, eds. L. Piro, L. Amati, S. Covino, B. Gendre","Nuovo Cim.C28:747-750,2005","10.1393/ncc/i2005-10145-x",,"astro-ph",,"  The wide field optical camera with high temporal resolution for the
continuous monitoring of the sky in order to catch the initial stages of GRBs
is described.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 13:30:27 GMT""}]","2010-11-11"
"astro-ph/0507406","Patricio S. Letelier","D. Vogt and P. S. Letelier","Relativistic Models of Galaxies","18 pages, 23 eps figures, uses mn2e.cls style file, to be published
  in MNRAS","Mon.Not.Roy.Astron.Soc.363:268-284,2005","10.1111/j.1365-2966.2005.09436.x",,"astro-ph gr-qc",,"  A special form of the isotropic metric in cylindrical coordinates is used to
construct what may be interpreted as the General Relativistic versions of some
wellknown potential-density pairs used in Newtonian gravity to model
three-dimensional distributions of matter in galaxies. The components of the
energy-momentum tensor are calculated for the first two Miyamoto-Nagai
potentials and a particular potential due to Satoh. The three potentials yield
distributions of matter in which all tensions are pressures and all energy
conditions are satisfied for certain ranges of the free parameters. A few
non-planar geodesic orbits are computed for one of the potentials and compared
with the Newtonian case. Rotation is also incorporated to the models and the
effects of the source rotation on the rotation profile are calculated as first
order corrections by using an approximate form of the Kerr metric in isotropic
coordinates.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 13:34:50 GMT""}]","2009-11-13"
"astro-ph/0507407","Sergey Karpov","G.Beskin, V.Bad'in, A.Biryukov, S.Bondar, G.Chuntonov, V.Debur,
  E.Ivanov, S.Karpov, E.Katkova, V.Plokhotnichenko, A.Pozanenko, I.Zolotukhin,
  K.Hurley, E.Palazzi, N.Masetti, E.Pian, L.Nicastro, C.Bartolini, A.Guarnieri,
  A.Piccioni, P.Conconi, E.Molinari, F.M.Zerbi, N.Brosch, D.Eichler, A.Shearer,
  J.-L.Atteia, M.Boer","FAVOR (FAst Variability Optical Registration) -- A Two-telescope Complex
  for Detection and Investigation of Short Optical Transients","4 pages, 3 figures. To be published in ""Il Nuovo Cimento"",
  Proceedings of the 4th Rome Workshop on Gamma-Ray Bursts in the Afterglow
  Era, eds. L. Piro, L. Amati, S. Covino, B. Gendre","Nuovo Cim.C28:751-754,2005","10.1393/ncc/i2005-10146-9",,"astro-ph",,"  An astronomical complex intended to detect optical transients (OTs) in a wide
field and follow them up with high time resolution investigation is described.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 13:47:17 GMT""}]","2010-11-11"
"astro-ph/0507409","Ac Fabian","Andrew C. Fabian and Giovanni Miniutti","The X-ray spectra of accreting Kerr black holes","35 pages, 25 figures, to appear in ""Kerr Spacetime: Rotating Black
  Holes in General Relativity"" eds. D.L. Wiltshire, M. Visser and S.M. Scott,
  (Cambridge Univ. Press)",,,,"astro-ph",,"  The relativistic broad iron lines seen in the X-ray spectra of several active
galaxies and Galactic black hole systems are reviewed. Most such objects
require emission from within the innermost stable orbit of a non-rotating black
hole, suggesting that the black holes are rapidly spinning Kerr holes. We
discuss the soft excess, the broad iron line and the Compton hump
characteristic of reflection from partially ionized gas and show that they may
be a common ingredient in the X-ray spectra of many radiatively-efficient,
accreting black holes. Strong gravitational bending of the radiation close to a
Kerr black hole can explain the otherwise puzzling spectral variability seen in
some objects. The Narrow Line Seyfert 1 galaxies may be among the most extreme
objects yet seen.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 14:26:49 GMT""}]","2007-05-23"
"astro-ph/0507410","Peter Roming","S. D. Barthelmy, L. M. Barbier, J. R. Cummings, E. E. Fenimore, N.
  Gehrels, D. Hullinger, H. A. Krimm, C. B. Markwardt, D. M. Palmer, A.
  Parsons, G. Sato, M. Suzuki, T. Takahashi, M. Tashiro, J. Tueller","The Burst Alert Telescope (BAT) on the Swift MIDEX Mission","18 Pages, 12 Figures, To be published in Space Science Reviews",,"10.1007/s11214-005-5096-3",,"astro-ph",,"  The Burst Alert Telescope (BAT) is one of 3 instruments on the Swift MIDEX
spacecraft to study gamma-ray bursts (GRBs). The BAT first detects the GRB and
localizes the burst direction to an accuracy of 1-4 arcmin within 20 sec after
the start of the event. The GRB trigger initiates an autonomous spacecraft slew
to point the two narrow field-of-view (FOV) instruments at the burst location
within 20-70 sec so to make follow-up x-ray and optical observations. The BAT
is a wide-FOV, coded-aperture instrument with a CdZnTe detector plane. The
detector plane is composed of 32,768 pieces of CdZnTe (4x4x2mm), and the
coded-aperture mask is composed of approximately 52,000 pieces of lead
(5x5x1mm) with a 1-m separation between mask and detector plane. The BAT
operates over the 15-150 keV energy range with approximately 7 keV resolution,
a sensitivity of approximately 10E-8 erg*cm^-2*s^-1, and a 1.4 sr (half-coded)
FOV. We expect to detect >100 GRBs/yr for a 2-year mission. The BAT also
performs an all-sky hard x-ray survey with a sensitivity of approximately 2
mCrab (systematic limit) and it serves as a hard x-ray transient monitor.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 14:37:43 GMT""}]","2009-11-11"
"astro-ph/0507411","Valenti Bosch-Ramon","V. Bosch-Ramon, F. A. Aharonian & J. M. Paredes","Broad-band electromagnetic radiation from microquasars interacting with
  ISM","High Energy Gamma-Ray Astronomy: 2nd International Symposium,
  Proceedings of the conference held 26-30 July 2004 in Heidelberg (Germany).
  Edited by Felix A. Aharonian, Heinz J. Volk, and Dieter Horns. AIP Conference
  Proceedings, Volume 745. New York: American Institute of Physics, 2005.,
  p.317-322","AIP Conf.Proc.745:317,2005","10.1063/1.1878423",,"astro-ph",,"  Microquasars (MQs) are galactic objects with relativistic jets that
constitute a source population which can be responsible for production of a
non-negligible fraction of the observed galactic cosmic rays. These
relativistic protons, associated with the termination of the jet, interact with
the interstellar medium and, at certain surrounding conditions, may lead to
production of detectable fluxes of high-energy and very high-energy gamma-rays.
This radiation is accompanied by the broad-band emission of secondary electrons
from decays of $\pi^\pm$-mesons produced through synchrotron, bremstrahlung and
inverse Compton process. The features of broad-band emission initiated by
proton-proton (pp) interactions in such a scenario is discussed in the context
of the strategy of search for counterparts of high-energy and very high-energy
gamma-ray sources in the galactic plane.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 14:43:49 GMT""}]","2009-11-13"
"astro-ph/0507412","Valenti Bosch-Ramon","V. Bosch-Ramon, J. M. Paredes, M. Ribo, J.M. Miller, P. Reig, J. Marti","Orbital X-Ray Variability of the Microquasar LS 5039","published in Astrophysical Journal, submission format (real number of
  pages: 7, 4 figures)","Astrophys.J. 628 (2005) 388-394","10.1086/429901",,"astro-ph",,"  The properties of the orbit and the donor star in the high mass X-ray binary
microquasar LS 5039 indicate that accretion processes should mainly occur via a
radiatively driven wind. In such a scenario, significant X-ray variability
would be expected due to the eccentricity of the orbit. The source has been
observed at X-rays by several missions, although with a poor coverage that
prevents to reach any conclusion about orbital variability. Therefore, we
conducted RossiXTE observations of the microquasar system LS 5039 covering a
full orbital period of 4 days. Individual observations are well fitted with an
absorbed power-law plus a Gaussian at 6.7 keV, to account for iron line
emission that is probably a diffuse background feature. In addition, we have
taken into account that the continuum is also affected by significant diffuse
background contamination. Our results show moderate power-law flux variations
on timescales of days, as well as the presence of miniflares on shorter
timescales. The new orbital ephemeris of the system recently obtained by
Casares et al. have allowed us to show, for the first time, that an increase of
emission is seen close to the periastron passage, as expected in an accretion
scenario. Moreover, the detected orbital variability is a factor of ~4 smaller
than the one expected by using a simple wind accretion model, and we suggest
that an accretion disk around the compact object could be responsible for this
discrepancy. On the other hand, significant changes in the photon index are
also observed clearly anti-correlated with the flux variations. We interpret
the overall X-ray spectral characteristics of LS 5039 in the context of X-ray
radiation produced by inverse Compton and/or synchrotron processes in the jet
of this microquasar.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 14:56:23 GMT""}]","2007-05-23"
"cond-mat/0507399","Yvan Castin","F\'elix Werner (LKB - Lhomond), Yvan Castin (LKB - Lhomond)","The unitary three-body problem in a trap","4 pages, version including a prediction for the lifetime of an
  Efimovian state","Phys.Rev.Lett.97:150401,2006","10.1103/PhysRevLett.97.150401",,"cond-mat.other",,"  We consider either 3 spinless bosons or 3 equal mass spin-1/2 fermions,
interacting via a short range potential of infinite scattering length and
trapped in an isotropic harmonic potential. For a zero-range model, we obtain
analytically the exact spectrum and eigenfunctions: for fermions all the states
are universal; for bosons there is a coexistence of decoupled universal and
efimovian states. All the universal states, even the bosonic ones, have a tiny
3-body loss rate. For a finite range model, we numerically find for bosons a
coupling between zero angular momentum universal and efimovian states; the
coupling is so weak that, for realistic values of the interaction range, these
bosonic universal states remain long-lived and observable.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 15:51:16 GMT""},{""version"":""v2"",""created"":""Tue, 25 Apr 2006 14:15:08 GMT""},{""version"":""v3"",""created"":""Wed, 13 Sep 2006 20:40:42 GMT""}]","2016-08-16"
"cond-mat/0507406","Vitaly Pavlenko","Yu.I. Latyshev, V.N. Pavlenko, A.P. Orlov, X. Hu","Josephson vortex lattice melting in Bi-2212 probed by commensurate
  oscillations of Josephson flux-flow","5 pages including 5 figures, accepted to JETP letters",,"10.1134/1.2121821",,"cond-mat.supr-con",,"  We studied the commensurate semi-fluxon oscillations of Josephson flux-flow
(JFF) in a Bi-2212 stacked structures near $T_c$ as a probe of melting of
Josephson vortex lattice (JVL). We found that oscillations exist above 0.5T.
The amplitude of oscillations is found to decrease gradually with temperature
and to turn to zero without any jump at $T=T_0$, 3.5K below the resistive
transition temperature $T_c$ indicating the phase transition of the second
order. This characteristic temperature $T_0$ is identified as the
Berezinskii-Kosterlitz-Thouless (BKT) transition temperature, $T_{BKT}$, in
elementary superconducting layers of Bi-2212 at zero magnetic field. On the
base of these facts we infer that melting of triangular Josephson vortex
lattice occurs via the BKT phase with formation of characteristic flux loops
containing pancake vortices and anti-vortices. The $B-T$ phase diagram of the
BKT phase found out from our experiment is consistent with theoretical
predictions.
","[{""version"":""v1"",""created"":""Sun, 17 Jul 2005 22:59:14 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2005 16:10:37 GMT""}]","2009-11-11"
"cond-mat/0507407","Marco Evangelisti","Marco Evangelisti, Andrea Candini, Alberto Ghirri, Marco Affronte,
  Euan K. Brechin, Eric J. L. McInnes","Spin-enhanced magnetocaloric effect in molecular nanomagnets","4 pages, 3 figures, accepted for publication in Applied Physics
  Letters","Appl. Phys. Lett. 87, 072504 (2005)","10.1063/1.2010604",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  An unusually large magnetocaloric effect for the temperature region below 10
K is found for the Fe14 molecular nanomagnet. This is to large extent caused by
its extremely large spin S ground-state combined with an excess of entropy
arising from the presence of low-lying excited S states. We also show that the
highly symmetric Fe14 cluster core, resulting in small cluster magnetic
anisotropy, enables the occurrence of long-range antiferromagnetic order below
T_N=1.87 K.
","[{""version"":""v1"",""created"":""Mon, 18 Jul 2005 07:09:14 GMT""}]","2007-05-23"
