"astro-ph/0507042","Rebecca Bernstein","R. A. Bernstein (UM), A. McWilliam (OCIW)","Detailed Chemical Abundances of Extragalactic Globular Clusters","13 pages in ""Resolved Stellar Populations"" 2005, ASP Conf Series, eds
  D. Valls-Gabaud and M. Chavez",,,,"astro-ph",,"  We outline a method to measure the detailed chemical composition of
extragalactic (unresolved) globular clusters (GCs) from echelle spectra of
their integrated light. Our goal is to use this method to measure abundance
patterns of GCs in distant spiral and elliptical galaxies to constrain their
formation histories. To develop this technique we have obtained a ``training
set'' of integrated-light spectra of resolved GCs in the Milky Way and LMC by
scanning across the clusters during exposures. Our training set also include
spectra of individual stars in those GCs from which abundances can be obtained
in the normal way to provide a check on our integrated-light results. We
present here the preliminary integrated-light analysis of one GC in our
training set, NGC 104 (47 Tuc), and outline some of the techniques utilized and
problems encountered in that analysis.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 2005 21:07:15 GMT""}]","2007-05-23"
"astro-ph/0507043","Yun Wang","Arlin Crotts (Columbia), Peter Garnavich (Notre Dame), William
  Priedhorsky, Salman Habib, Katrin Heitmann (LANL), Yun Wang, Eddie Baron,
  David Branch (OU), Harvey Moseley, Alexander Kutyrev (NASA GSFC), Chris Blake
  (British Columbia), Edward Cheng (Conceptual Analytics), Ian Dell'Antonio
  (Brown), John Mackenty (Space Telescope), Gordon Squires (Caltech), Max
  Tegmark (MIT), Craig Wheeler (UT Austin), Ned Wright (UCLA)","Joint Efficient Dark-energy Investigation (JEDI): a Candidate
  Implementation of the NASA-DOE Joint Dark Energy Mission (JDEM)","JEDI white paper submitted to the Dark Energy Task Force. Note that
  referencing is inadequate because the page limit for the text is 7 pages. See
  also http://jedi.nhn.ou.edu/. Send comments to Yun Wang",,,,"astro-ph",,"  JEDI will probe dark energy in three independent ways by measuring the
expansion history of the universe: (1) using type Ia supernovae as cosmological
standard candles over a range of distances, (2) using baryon oscillations as a
cosmological standard ruler over a range of cosmic epochs, (3) mapping the weak
gravitational lensing distortion by foreground galaxies of the images of
background galaxies at different distances. JEDI will unravel the nature of
dark energy with accuracy and precision.
  JEDI is a 2m-class space telescope with the unique ability of simultaneous
wide-field imaging (0.8-4.2 micron in five bands) and multi-slit spectroscopy
(0.8-3.2 micron) with a field of view of 1 square degree. What makes JEDI
efficient is its ability to simultaneously obtain high signal-to-noise ratio,
moderate resolution slit spectra for all supernovae and ~ 5000 galaxies in its
wide field of view, and to combine imaging and spectroscopy so that the
appropriate balance of time is devoted to each.
  JEDI will measure the cosmic expansion history H(z) as a free function to <
2% accuracy in redshift bins of 0.2-0.3. Assuming a flat universe and
\sigma(\Omega_m)=0.01 (0.03), JEDI could measure a departure from a vanilla
\Lambda CDM model (w_0=-1, w'=0) with \sigma(w_0)=0.013 (0.031) and
\sigma(w')=0.046 (0.063). JEDI will obtain the well-sampled lightcurves in Z,
J, H, K, L bands and spectra of ~ 14,000 type Ia supernovae with redshifts
ranging from 0 to 1.7; the redshifts of ~ 10-100 million galaxies to H ~ 23 and
z ~ 4 over 1000-10,000 square degrees; and measurements of the shapes of
galaxies over 1000-10,000 square degrees in Z,J,H,K,L for > 10^9 galaxies to H
\~ 25.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 2005 22:32:18 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 2005 23:12:41 GMT""}]","2016-08-30"
"astro-ph/0507044","Martin Altmann","Martin Altmann (1), Marcio Catelan (2), Manuela Zoccali (2) ((1) Dep.
  de Astronomia, Univ. de Chile, (2) Pontificia Univ. Catolica de Chile,
  Departamento de Astronomia y Astrofisica)","Searching for merger debris in the Galactic halo: Chemodynamical
  evidence based on local blue HB stars","4 pages and 2 EPS figures, accepted for publication in Astronomy and
  Astrophysics Letters",,"10.1051/0004-6361:200500148",,"astro-ph",,"  We report on the discovery of a group of local A-type blue horizontal-branch
(HBA) stars moving in a prograde, comet-like orbit with very similar kinematics
and abundances. This serendipitously discovered group contains 5 or 6 local HBA
stars venturing very close to the Galactic centre; their [Fe/H] is around -1.7,
and they seem to present minimum scatter in at least Mg, Si, Ti, Fe, Al, and Cr
abundances. This ``Cometary Orbit Group'' (COG) was found while we were testing
a new method to detect the debris associated with the merger of smaller,
specific protogalactic entities into our galaxy. The method is primarily
intended to identify field HBA stars with similar kinematics and detailed,
multi-species abundance patterns as seen among members of a surviving remnant
(e.g., omega Centauri). Quite possibly, the COG is the remnant, on a highly
decayed orbit, of a merging event that took place in the relatively remote past
(i.e., at least one revolution ago).
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 00:36:34 GMT""}]","2009-11-11"
"astro-ph/0507045","Yun-Ming Dong","Yi-Ping Qin, Yun-Ming Dong","Relation between the hardness ratio and time in the first 2 seconds for
  compatible samples of short and long gamma-ray bursts","5 pages, 6 figures","Mon.Not.Roy.Astron.Soc.358:1320,2005","10.1111/J.1365-2966-2005.08794.X",,"astro-ph",,"  In this paper, we randomly selected a sample (sample 1) of long gamma-ray
bursts, with its size being the same as that of the short burst group (sample
2) (N=500), from the Current BATSE Bursts Catalog. We randomly selected a short
burst and assigned its T90 to each of these long bursts. We thus constructed a
long burst sample with both the sample size and the distribution of T90 being
the same as those of the short burst sample obtained from the Current BATSE
Bursts Catalog. Then we calculated the hardness ratio ($hr_{T}$) over the
assigned T90 for the long bursts and over their own T90 for the shout bursts,
and studied the relation between the hardness ratio and the corresponding T90
for these two samples. We also calculated the hardness ratio ($hr_{t}$) over
the randomly selected 64 ms time intervals within the T90, and investigated the
relation between this hardness ratio and the selected 64 ms time interval. In
addition, the $hr_{t}$ within and beyond the first 2 seconds for all the long
bursts (sample 3; N=1541) were also investigated. We found that the KS
probabilities of the distributions of the $hr_{T}$ (7.15337E-15) and $hr_{t}$
(9.54833E-10) for samples 1 and 2 are very small, and the average value of
$hr_{T}$ and $hr_{t}$ of short bursts are obviously larger than that of the
long bursts. The correlations between log$hr_{T}$ and logT90, and between
log$hr_{t}$ and log t, for samples 1 and 2 are different. These show that short
and long bursts in the first 2 seconds have different characters and they
probably originate from different progenitors. For sample 3, for the two time
intervals, the KS probability is 5.35828E-5, which suggests that the hardness
ratios in different time intervals for long bursts are also different.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 01:38:45 GMT""}]","2008-11-26"
"astro-ph/0507046","Banibrata Mukhopadhyay","Banibrata Mukhopadhyay, Niayesh Afshordi, Ramesh Narayan","Growth of Hydrodynamic Perturbations in Accretion Disks: Possible Route
  to Non-Magnetic Turbulence","4 pages; to appear in the Proceedings of COSPAR Colloquium ""Spectra &
  Timing of Compact X-ray Binaries,"" January 17-20, 2005, Mumbai, India;
  prepared on the basis of the talk presented by Mukhopadhyay",,"10.1016/j.asr.2005.09.048",,"astro-ph cond-mat.soft cond-mat.stat-mech physics.flu-dyn",,"  We study the possible origin of hydrodynamic turbulence in cold accretion
disks such as those in star-forming systems and quiescent cataclysmic
variables. As these systems are expected to have neutral gas, the turbulent
viscosity is likely to be hydrodynamic in origin, not magnetohydrodynamic.
Therefore MRI will be sluggish or even absent in such disks. Although there are
no exponentially growing eigenmodes in a hydrodynamic disk, because of the
non-normal nature of the eigenmodes, a large transient growth in the energy is
still possible, which may enable the system to switch to a turbulent state. For
a Keplerian disk, we estimate that the energy will grow by a factor of 1000 for
a Reynolds number close to a million.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 01:53:08 GMT""}]","2009-11-11"
"astro-ph/0507047","Fotis P. Gavriil","Fotis P. Gavriil (McGill), Victoria M. Kaspi (McGill) and Peter M.
  Woods (NSSTC/USRA)","A Burst and Simultaneous Short-Term Pulsed Flux Enhancement from the
  Magnetar Candidate 1E 1048.1-5937","24 pages, 4 figures, submitted to the Astrophysical Journal","Astrophys.J.641:418-426,2006","10.1086/499094",,"astro-ph",,"  We report on the 2004 June 29 burst detected from the direction of the
Anomalous X-ray Pulsar (AXP) 1E 1048.1-5937 using the Rossi X-ray Timing
Explorer (RXTE). We find a simultaneous increase of ~3.5 times the quiescent
value in the 2-10 keV pulsed flux of 1E 1048.1-5937 during the tail of the
burst which identifies the AXP as the burst's origin. The burst was overall
very similar to the two others reported from the direction of this source in
2001. The unambiguous identification of 1E 1048.1-5937 as the burster here
confirms it was the origin of the 2001 bursts as well. The epoch of the burst
peak was very close to the arrival time of 1E 1048.1-5937's pulse peak. The
burst exhibited significant spectral evolution with the trend going from hard
to soft. During the 11 days following the burst, the AXP was observed further
with RXTE, XMM-Newton and Chandra. Pre- and post-burst observations revealed no
change in the total flux or spectrum of the quiescent emission. Comparing all
three bursts detected thus far from this source we find that this event was the
most fluent (>3.3x10^-8 erg/cm^2 in the 2-20 keV band), had the highest peak
flux (59+/-9x10^-10 erg/s/cm^2 in the 2-20 keV band), and the longest duration
(>699 s). The long duration of the burst differentiates it from Soft Gamma
Repeater (SGR) bursts which have typical durations of ~0.1 s. Bursts that occur
preferentially at pulse maximum, have fast-rises and long X-tails containing
the majority of the total burst energy have been seen uniquely from AXPs. The
marked differences between AXP and SGRs bursts may provide new clues to help
understand the physical differences between these objects.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 03:33:58 GMT""}]","2009-11-13"
"astro-ph/0507048","Maxim A. Voronkov","M. A. Voronkov, A. M. Sobolev, S. P. Ellingsen and A. B. Ostrovskii","The 6.7-GHz and 25-GHz methanol masers in OMC-1","11 pages, 5 figures, 4 tables, mn2e.cls included; accepted by MNRAS","Mon.Not.Roy.Astron.Soc.362:995-1005,2005","10.1111/j.1365-2966.2005.09374.x",,"astro-ph",,"  The Australia Telescope Compact Array (ATCA) has been used to search for
methanol maser emission at 6.7 GHz towards OMC-1. Two features peaking at 7.2
km/s and -1.1 km/s have been detected. The former has at least two components
close in both velocity and position. It is located south-east of the Orion
Kleinmann-Low (Orion-KL) nebula in the region of outflow traced by the 25-GHz
methanol masers and the 95-GHz methanol emission. It is shown by modelling that
in contrast to the widespread opinion that simultaneous masing of methanol
transitions of different classes is impossible there are conditions for which
simultaneous masing of the class II transition at 6.7-GHz and some class I
transitions (e.g. the series at 25 GHz) is possible. A relevant example is
provided, in which the pumping occurs via the first torsionally excited state
and is driven by radiation of the dust intermixed with the gas in the cloud. In
this regime the dust temperature is significantly lower (T is about 60 K) than
in the case of bright 6.7-GHz masers (T>150 K). The narrow spectral feature at
-1.1 km/s has a brightness temperature greater than about 1400 K, which
suggests that it is probably a maser. It emanates from the Orion South region
and is probably associated with the approaching part of outflow seen in CO. The
25-GHz maser associated with OMC-1 was observed quasi-simultaneously with the
6.7-GHz observations. No 25-GHz emission associated with the -1.1 km/s 6.7 GHz
feature towards Orion South was detected.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 05:36:16 GMT""}]","2009-11-13"
"astro-ph/0507049","Yoichi Yatsu Mr.","Y. Yatsu, J. Kataoka, N. Kawai, T. Kotani, K. Tamura, W. Brinkmann","Chandra Observation of the Interaction between the Hot Plasma Nebula
  RCW89 and the Pulsar Jet of PSR B1509-58","15 pages, 8 figures, accepted in ApJ","Astrophys.J.631:312-319,2005","10.1086/432590",,"astro-ph",,"  We present a Chandra observation of the H II region RCW89. The nebula lies on
10' north from the central pulsar PSR B1509-58, and it has been suggested that
the nebula is irradiated by the pulsar jet. We performed a spectral analysis of
the seven brightest emitting regions aligned in a ``horse-shoe'' shape, and
found that the temperature of the knots increases along the ``horse-shoe'' in
the clockwise direction, while, in contrast, the ionization parameter
decreases. This strongly supports a picture of energy transfer via the
precessing pulsar jet. We examined the energy budget assuming that RCW89 is
powered by the pulsar jet, and confirmed that the pulsar rotational energy loss
is sufficient to drive the nebula. The rate of energy injection into RCW89 by
the jet was estimated from the synchrotron radiation flux. We obtained a
heating time-scale of 1400 yr, which is consistent with the pulsar
characteristic age of 1700 yr. To explain the temperature gradient, we discuss
the cooling process for plasma clouds in RCW89. We argue that the plasma clouds
can be cooled down by the adiabatic expansion within 70 yr, and form the
temperature gradient reflecting the sequential heating by the precessing pulsar
jet. We also determined the velocities of the individual plasma clouds by
spectral fitting. The plasma clouds in RCW89 are moving away at 240 ~ 860 km/s,
which constrains the inclination angle of the pulsar spin axis i > 50 degree
and the expanding velocity of the shell as v > 1100 km/s.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 08:59:33 GMT""}]","2009-11-13"
"astro-ph/0507050","Barbara Ercolano Dr","B. Ercolano, M. J. Barlow, P. J. Storey","The dusty MOCASSIN: fully self-consistent 3D photoionisation and dust
  radiative transfer models","9 pages, 3 figures","Mon.Not.Roy.Astron.Soc.362:1038-1046,2005","10.1111/j.1365-2966.2005.09381.x",,"astro-ph",,"  We present the first 3D Monte Carlo (MC) photoionisation code to include a
fully self-consistent treatment of dust radiative transfer (RT) within a
photoionised region. This is the latest development (Version 2.0) of the
gas-only photoionisation code MOCASSIN (Ercolano et al., 2003a), and employs a
stochastic approach to the transport of radiation, allowing both the primary
and secondary components of the radiation field to be treated
self-consistently, whilst accounting for the scattering of radiation by dust
grains mixed with the gas, as well as the absorption and emission of radiation
by both the gas and the dust components. A set of rigorous benchmark tests have
been carried out for dust-only spherically symmetric geometries and 2D disk
configurations. MOCASSIN's results are found to be in agreement with those
obtained by well established dust-only RT codes that employ various approaches
to the solution of the RT problem. A model of the dust and of the photoionised
gas components of the planetary nebula (PN) NGC 3918 is also presented as a
means of testing the correct functioning of the RT procedures in a case where
both gas and dust opacities are present. The two components are coupled via the
heating of dust grains by the absorption of both UV continuum photons and
resonance line photons emitted by the gas. The MOCASSIN results show agreement
with those of a 1D dust and gas model of this nebula published previously,
showing the reliability of the new code, which can be applied to a variety of
astrophysical environments.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 09:21:09 GMT""}]","2009-11-13"
"astro-ph/0507051","Alec T. Habig","A. Habig (for the Super-Kamiokande Collaboration)","High-Energy Neutrino Astronomy with the Super-Kamiokande Detector","4 pages, 2 figures, submitted to proc. of 29th ICRC, Pune, India",,,,"astro-ph",,"  The Super-Kamiokande experiment has collected a large sample of high-energy
neutrino events. These are primarily atmospheric neutrinos, but a bright enough
astrophysical source could also be visible. The data have been examined for
possible point and bursting neutrino sources, as well as possible WIMP
annihilation signatures. No significant evidence for such sources have been
found, and the resulting flux limits have been calculated.
","[{""version"":""v1"",""created"":""Sat, 2 Jul 2005 12:36:44 GMT""}]","2007-05-23"
"cond-mat/0507008","Zhongyuan Zhou","Shao-Xiong Li, Wei Qiu, Zhongyuan Zhou, M. Matheny, Wei Chen, J. E.
  Lukens, and Siyuan Han","Measurement of Dissipation of a Three-Level rf SQUID Qubit","5 pages, 4 figures",,,,"cond-mat.supr-con",,"  The dissipation-induced relaxation (T_1) time of a macroscopic quantum system
- a \{lambda}-type three-level rf SQUID flux qubit weakly coupled to control
and readout circuitry (CRC) - is investigated via time-domain measurement. The
measured interwell relaxation time of the qubit's first excited state,
T_1=3.45+/-0.06 \{mu}s, corresponds to an effective damping resistance of the
flux qubit R=1.6+/-0.1 M\{omega} which is much lower than the intrinsic
quasiparticle resistance of the Josephson tunnel junction. An analysis of the
system shows that although the CRC is very weakly coupled to the qubit it is
the primary source of damping. This type of damping can be significantly
reduced by the use of more sophisticated circuit design to allow coherent
manipulation of qubit states.
","[{""version"":""v1"",""created"":""Fri, 1 Jul 2005 16:12:35 GMT""}]","2007-05-23"
