"astro-ph/0507716","Gabriela Castelletti","G. Castelletti (1) and G. Dubner (1) ((1) Institute of Astronomy and
  Space Physics, Buenos Aires, Argentina)","A multi-frequency study of the spectral index distribution in the SNR
  CTB 80","7 pages, 6 figures",,"10.1051/0004-6361:20042537",,"astro-ph",,"  We have conducted a study at radio wavelengths of the spectral behaviour of
the supernova remnant (SNR) CTB 80. Based on an homogenised data set of
integrated flux densities, we calculated for the whole SNR a radio index -0.36
+/- 0.02. The shape of the global spectrum suggests absorption by ionized gas
in the interstellar medium (ISM) along the line of sight. Spatial spectral
variations across the SNR are investigated based on high-angular resolution
data at 240, 324, 610, and 1380 MHz using different techniques. The three
extended arms associated with this SNR, show a clear indication of spectral
steepening when moving outwards from the central nebula, with variations of up
to - 0.9. However, while the spectral steepening is smooth along the eastern
arm, the northern and soutwestern arms include locally flatter structures,
which in all cases coincide with radio, IR, and optical emission enhancements.
We interpret this spectral property as the result of the combination of two
different particle populations: aging relativistic electrons injected by PSR
B1951+32 and particles accelerated at the sites where the SNR shock front
encounters interstellar gas inhomogeneities. Concerning the central nebula, the
angular resolution of the available database does not permit a detailed
spectral study of the core region, i.e. the 45'' region around PSR B1951+32,
where we can only confirm an average spectral index alpha=0.0. The surrounding
8' plateau nebula has an <alpha> ~ -0.25, with a peak of alpha ~ -0.29
coincident with a secondary maximun located at the termination of a twisted
filament that trails to the east, behind the pulsar.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 17:54:59 GMT""}]","2009-11-11"
"astro-ph/0507717","Robert J. Scherrer","A.A. Sen and Robert J. Scherrer","Generalizing the generalized Chaplygin gas","8 pages, 9 figures, references added, to appear in Phys. Rev. D","Phys.Rev. D72 (2005) 063511","10.1103/PhysRevD.72.063511",,"astro-ph gr-qc hep-th",,"  The generalized Chaplygin gas is characterized by the equation of state p = -
A/rho^alpha, with alpha > -1 and w > -1. We generalize this model to allow for
the cases where alpha < -1 or w < -1. This generalization leads to three new
versions of the generalized Chaplygin gas: an early phantom model in which w <<
-1 at early times and asymptotically approaches w = -1 at late times, a late
phantom model with w \approx -1 at early times and w -> - \infty at late times,
and a transient model with w \approx -1 at early times and w -> 0 at late
times. We consider these three cases as models for dark energy alone and
examine constraints from type Ia supernovae and from the subhorizon growth of
density perturbations. The transient Chaplygin gas model provides a possible
mechanism to allow for a currently accelerating universe without a future
horizon, while some of the early phantom models produce w < -1 without either
past or future singularities.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 19:23:12 GMT""},{""version"":""v2"",""created"":""Thu, 15 Sep 2005 14:19:57 GMT""}]","2013-05-29"
"astro-ph/0507718","Steven R. Cranmer","Steven R. Cranmer","A Statistical Study of Threshold Rotation Rates for the Formation of
  Disks around Be Stars","36 pages (AASTeX), 11 figures, Ap. J., in press (November 20, 2005)","Astrophys.J.634:585-601,2005","10.1086/491696",,"astro-ph",,"  This paper presents a detailed statistical determination of the equatorial
rotation rates of classical Be stars. The rapid rotation of Be stars is likely
to be linked to the ejection of gas that forms dense circumstellar disks. The
physical origins of these disks are not understood, though it is generally
believed that the ability to spin up matter into a Keplerian disk depends on
how close the stellar rotation speed is to the critical speed at which the
centrifugal force cancels gravity. There has been recent disagreement between
the traditional idea that Be stars rotate between 50 and 80 percent of their
critical speeds and new ideas (inspired by the tendency for gravity darkening
to mask rapid rotation at the equator) that their rotation may be very nearly
critical. This paper utilizes Monte Carlo forward modeling to simulate
distributions of the projected rotation speed (v sin i), taking into account
gravity darkening, limb darkening, and observational uncertainties. A
chi-squared minimization procedure was used to find the distribution parameters
that best reproduce observed v sin i distributions from R. Yudin's database.
Early-type (O7e-B2e) Be stars were found to exhibit a roughly uniform spread of
intrinsic rotation speed that extends from 40 to 60 percent up to 100 percent
of critical. Late-type (B3e-A0e) Be stars exhibit progressively narrower ranges
of rotation speed as the effective temperature decreases; the lower limit rises
to reach critical rotation for the coolest Be stars. The derived lower limits
on equatorial rotation speed represent conservative threshold rotation rates
for the onset of the Be phenomenon. The significantly subcritical speeds found
for early-type Be stars represent strong constraints on physical models of
angular momentum deposition in Be star disks.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 19:41:00 GMT""}]","2009-11-13"
"astro-ph/0507719","Kristian Finlator","K. Finlator (1), R. Dave (1), C. Papovich (1), and L. Hernquist (2)
  ((1) U. of Arizona, (2) Harvard-Smithsonian Center for Astrophysics)","The Physical and Photometric Properties of High-Redshift Galaxies in
  Cosmological Hydrodynamic Simulations","27 pages, 15 figures, submitted to ApJ","Astrophys.J.639:672-694,2006","10.1086/499349",,"astro-ph",,"  We study the physical and photometric properties of galaxies at z=4 in
cosmological hydrodynamic simulations of a lambda-CDM universe. We focus on
galaxies satisfying the GOODS ""B-dropout"" criteria. Our goals are: (1) to study
the nature of high-redshift galaxies; (2) to test the simulations against
published measurements of high-redshift galaxies; (3) to find relations between
photometric measurements by HST/ACS (0.4 -- 1 micron) and Spitzer/IRAC (3.6 --
8 micron) and the intrinsic physical properties of GOODS ""B-dropouts"" such as
stellar mass, stellar age, dust reddening, and star-formation rate; and (4) to
assess how representative the GOODS survey is at this epoch. Our simulations
predict that high-redshift galaxies show strong correlations in star formation
rate versus stellar mass, and weaker correlations versus environment and age,
such that GOODS galaxies are predicted to be the most massive, most rapidly
star-forming galaxies at that epoch, living preferentially in dense regions.
The simulated rest-frame UV luminosity function (LF) and integrated luminosity
density are in broad agreement with observations at z~4. The predicted
rest-frame optical (observed 3.6 micron) LF is similar to the rest-frame UV LF,
shifted roughly one magnitude brighter. We predict that GOODS detects less than
50% of the total stellar mass density formed in galaxies more massive than
10^8.7 M_sun by z=4, mainly because of brightness limits in the HST/ACS bands.
The most rapidly star forming galaxies in our simulations have rates exceeding
1000 M_sun yr^-1, similar to observed sub-mm galaxies. The star formation rates
of these galaxies show at most a mild excess (2--3x) over the rates that would
be expected for their stellar mass. Whether these bright galaxies would be
observable as LBGs depends on the uncertain effects of dust reddening.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 19:50:09 GMT""}]","2009-11-13"
"astro-ph/0507720","Jeremy King","Jeremy R. King and Simon C. Schuler","High-Resolution Spectroscopy of Ursa Major Moving Group Stars","To appear in Publ. Astron. Soc. Pacif. (September 2005)",,"10.1086/432457",,"astro-ph",,"  We use new and extant literature spectroscopy to address abundances and
membership for UMa moving group stars. We first compare the UMa, Coma, and
Hyades H-R diagrams via a homogeneous set of isochrones, and find that these
three aggregates are essentially coeval. Our spectroscopy of cool UMa dwarfs
reveals striking abundance anomalies--trends with Teff, ionization state, and
excitation potential--like those recently seen in young cool M34, Pleaides, and
Hyades dwarfs. In particular, the trend of rising 7774 Ang-based OI abundance
with declining Teff is markedly subdued in UMa compared to the Pleiades,
suggesting a dependence on age or metallicity. Despite disparate sources of Li
data,our homogeneous analysis indicates that UMa members evince remarkably
small scatter in the Li-Teff plane for Teff>5200 K. Significant star-to-star
scatter suggested by previous studies is seen for cooler stars. Comparison with
the consistently determined Hyades Li-Teff trend reveals differences
qualitatively consistent with this cluster's larger [Fe/H] (and perhaps
slightly larger age). However, quantitative comparison with standard stellar
models indicates the differences are smaller than expected, suggesting the
action of a fourth parameter beyond age, mass, and [Fe/H] controlling Li
depletion.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 19:58:47 GMT""}]","2009-11-11"
"astro-ph/0508001","Jay Strader","Jay Strader, Jean P. Brodie, Lee Spitler, Michael A. Beasley (UCO/Lick
  Observatory)","Globular Clusters in Virgo Ellipticals: Unexpected Results for Giants,
  Dwarfs, and Nuclei from ACS Imaging","35 pages, 10 figures. Submitted to AJ; includes responses to referee
  comments",,"10.1086/509124",,"astro-ph",,"  We have analyzed archival HST/ACS images in Sloan g and z of the globular
cluster (GC) systems of 53 ellipticals in the Virgo Cluster, spanning massive
galaxies to dEs. Among the new results are: (1) In the gEs M87 and NGC 4649,
there is a correlation between luminosity and color for individual metal-poor
GCs, such that more massive GCs are more metal-rich. A plausible interpretation
of this result is self-enrichment, and may suggest that these GCs once
possessed dark matter halos. (2) Many dEs have metal-rich GC subpopulations. We
also confirm the GC color--galaxy luminosity relations found previously for
both metal-poor and metal-rich GC subpopulations. (3) There are large
differences in GC specific frequency among dEs. Over -15 < M_B < -18, there is
little correlation between specific frequency (S_N)and M_B. But we do find
evidence for two separate S_N classes of dEs: those with B-band S_N ~ 2, and
others with populous GC systems that have S_N ranging from ~ 5-20 with median
S_N ~ 10. Together, these points suggest multiple formation channels for dEs in
Virgo. (4) The peak of the GC luminosity function (GCLF) is the same for both
gEs and dEs. This is contrary to expectations of dynamical friction on massive
GCs, unless the primordial GCLF varies between gEs and dEs. Among gEs the GCLF
turnover varies by a surprising small 0.05 mag, an encouraging result for its
use as an accurate standard candle. (5) dE,Ns appear bimodal in their nuclear
properties: there are small bright red nuclei consistent with formation by
dynamical friction of GCs, and larger faint blue nuclei which appear to have
formed by a dissipative process with little contribution from GCs. The role of
dynamical evolution in shaping the present-day properties of dE GC systems and
their nuclei remains ambiguous. (Abridged)
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 20:11:40 GMT""}]","2009-11-11"
"astro-ph/0508002","Wayne Hu","Yong-Seon Song, Wayne Hu (KICP, U. Chicago)","Constraints on supernovae dimming from photon-pseudo scalar coupling","6 pages, 4 figures","Phys.Rev.D73:023003,2006","10.1103/PhysRevD.73.023003",,"astro-ph",,"  An alternative mechanism that dims high redshift supernovae without cosmic
acceleration utilizes an oscillation of photons into a pseudo-scalar particle
during transit. Since angular diameter distance measures are immune to the loss
of photons, this ambiguity in interpretation can be resolved by combining CMB
acoustic peak measurements with the recent baryon oscillation detection in
galaxy power spectra. This combination excludes a non-accelerating dark energy
species at the 4sigma level regardless of the level of the pseudo-scalar
coupling. While solutions still exist with substantial non-cosmological dimming
of supernovae, they may be tested with future improvement in baryon oscillation
experiments.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 20:55:36 GMT""}]","2011-05-12"
"astro-ph/0508003","Jon Paul Willis","J.P. Willis, F. Pacaud, I. Valtchanov, M. Pierre, T. Ponman, A. Read,
  S. Andreon, B. Altieri, H. Quintana, S. Dos Santos, M. Birkinshaw, M. Bremer,
  P.A. Duc, G. Galaz, E. Gosset, L. Jones, J. Surdej","The XMM Large-Scale Structure Survey: An initial sample of galaxy groups
  and clusters to a redshift z<0.6","18 pages, MNRAS accepted","Mon.Not.Roy.Astron.Soc.363:675-691,2005; Erratum-ibid.364:751,2005","10.1111/j.1365-2966.2005.09651.x",,"astro-ph",,"  We present X-ray and optical spectroscopic observations of twelve galaxy
groups and clusters identified within the XMM Large-Scale Structure (LSS)
survey. Groups and clusters are selected as extended X-ray sources from a 3.5
deg2 XMM image mosaic above a flux limit 8e-15 ergs/s/cm2 in the [0.5-2] keV
energy band. Deep BVRI images and multi-object spectroscopy confirm each source
as a galaxy concentration located within the redshift interval 0.29<z<0.56. We
combine line-of-sight velocity dispersions with the X-ray properties of each
structure computed from a two-dimensional surface brightness model and a single
temperature fit to the XMM spectral data. The resulting distribution of X-ray
luminosity, temperature and velocity dispersion indicate that the XMM-LSS
survey is detecting low-mass clusters and galaxy groups to redshifts z < 0.6.
Confirmed systems display little or no evidence for X-ray luminosity evolution
at a given X-ray temperature compared to lower redshift X-ray group and cluster
samples. A more complete understanding of these trends will be possible with
the compilation of a statistically complete sample of galaxy groups and
clusters anticipated within the continuing XMM-LSS survey.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 20:56:12 GMT""}]","2009-11-13"
"astro-ph/0508004","Jeremy King","Jeremy R. King (Clemson U.), Ann M. Boesgaard (U. Hawai`i), and Simon
  C. Schuler (Clemson U.)","Keck/HIRES Spectroscopy of Four Candidate Solar Twins","Accepted for publication in The Astronomical Journal (November 2005
  volume)",,"10.1086/452640",,"astro-ph",,"  We use high S/N, high-resolution Keck/HIRES spectroscopy of 4 solar twin
candidates (HIP 71813, 76114, 77718, 78399) from our Hipparcos-based CaII H & K
survey to carry out parameter and abundance analyses of these objects. Our
spectroscopic Teff estimates are some 100 K hotter than the photometric scale
of the recent Geneva-Copenhagen survey; several lines of evidence suggest the
photometric temperatures are too cool at solar $T_{\rm eff}$. At the same time,
our abundances for the 3 solar twin candidates included in the
Geneva-Copenhagen survey are in outstanding agreement with the photometric
metallicities; there is no sign of the anomalously low photometric
metallicities derived for some late-G UMa group and Hyades dwarfs. A first
radial velocity determination is made for HIP 78399, and UVW kinematics derived
for all stars. HIP 71813 appears to be a kinematic member of the Wolf 630
moving group (a structure apparently reidentified in a recent analysis of
late-type Hipparcos stars), but its metallicity is 0.1 dex higher than the most
recent estimate of this group's metallicity. While certainly ``solar-type''
stars, HIP 76114 and 77718 are a few percent less massive, significantly older,
and metal-poor compared to the Sun; they are neither good solar twin candidates
nor solar analogs providing a look at the Sun at some other point in its
evolution. HIP 71813 appears to be an excellent solar analog of age 8 Gyr. Our
results for HIP 78399 suggest the promise of this star as a solar twin may be
equivalent to the ``closest ever solar twin'' HR 6060; follow up study of this
star is encouraged.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 20:58:17 GMT""}]","2009-11-11"
"astro-ph/0508005","Krzysztof Belczynski","K.Belczynski, A.Sadowski, F. Rasio and T.Bulik","Initial Populations of Black Holes in Star Clusters","35 pages, 8 tables, 17 figures; resubmitted to ApJ (revised version)","Astrophys.J.650:303-325,2006","10.1086/506186",,"astro-ph",,"  Using an updated population synthesis code we study the formation and
evolution of black holes (BHs) in young star clusters following a massive
starburst. This study continues and improves on the initial work described by
Belczynski, Sadowski & Rasio (2004). In our new calculations we account for the
possible ejections of BHs and their progenitors from clusters because of natal
kicks imparted by supernovae and recoil following binary disruptions. The
results indicate that the properties of both retained BHs in clusters and
ejected BHs (forming a field population) depend sensitively on the depth of the
cluster potential. In particular, most BHs ejected from binaries are also
ejected from clusters with central escape speeds Vesc < 100 km/s. Conversely,
most BHs remaining in binaries are retained by clusters with Vesc > 50 km/s.
BHs from single star evolution are also affected significantly: about half of
the BHs originating from primordial single stars are ejected from clusters with
Vesc < 50 km/s. Our results lay a foundation for theoretical studies of the
formation of BH X-ray binaries in and around star clusters, including possible
ultra-luminous sources, as well as merging BH--BH binaries detectable with
future gravitational-wave observatories.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 21:24:34 GMT""},{""version"":""v2"",""created"":""Fri, 28 Oct 2005 17:24:18 GMT""},{""version"":""v3"",""created"":""Fri, 12 May 2006 22:36:45 GMT""}]","2008-11-26"
"astro-ph/0508007","Pierre Leisy","Laura Magrini, Pierre Leisy, Romano L.M. Corradi, Mario Perinotto,
  Antonio Mampaso, Jose M. Vilchez","The chemistry of planetary nebulae and HII regions in the dwarf galaxies
  Sextans A and B from deep VLT spectra","19 pages, 11 figures, Accepted by A&A",,"10.1051/0004-6361:20052973",,"astro-ph",,"  Spectroscopic observations obtained with the VLT of one planetary nebula (PN)
in Sextans A and of five PNe in Sextans B and of several HII regions (HII) in
these two dwarf irregular galaxies are presented. The extended spectral
coverage, from 320.0 to 1000.0nm, and the large telescope aperture allowed us
to detect a number of emission lines, covering more than one ionization stage
for several elements (He, O, S, Ar). The electron temperature (Te) diagnostic
[OIII] line at 436.3 nm was measured in all six PNe and in several HII allowing
for an accurate determination of the ionic and total chemical abundances by
means of the Ionization Correction Factors method. For the time being, these
PNe are the farthest ones where such a direct measurement of the Te is
obtained. In addition, all PNe and HII were also modelled using the
photoionization code CLOUDY. The physico-chemical properties of PNe and HII are
presented and discussed. A small dispersion in the oxygen abundance of HII was
found in both galaxies: 12 + $\log$(O/H)=7.6$\pm$0.2 in SextansA, and
7.8$\pm$0.2 in SextansB. For the five PNe of SextansA, we find that 12 +
$\log$(O/H)=8.0$\pm$0.3, with a mean abundance consistent with that of HII. The
only PN known in SextansA appears to have been produced by a quite massive
progenitor, and has a significant nitrogen overabundance. In addition, its
oxygen abundance is 0.4 dex larger than the mean abundance of HII, possibly
indicating an efficient third dredge-up for massive, low-metallicity PN
progenitors. The metal enrichment of both galaxies is analyzed using these new
data.
","[{""version"":""v1"",""created"":""Fri, 29 Jul 2005 22:39:19 GMT""}]","2009-11-11"
"astro-ph/0508009","Bill Herbst","W. Herbst and R. Mundt","Rotational Evolution of Solar-Like Stars in Clusters from Pre-Main
  Sequence to Main Sequence: Empirical Results","Accepted and Scheduled for ApJ 10 November 2005","Astrophys.J.633:967-985,2005","10.1086/491577",,"astro-ph",,"  Rotation periods are now available for ~500 pre-main sequence and recently
arrived main sequence stars of solar-like mass (0.4-1.2 M_sun) in five nearby
young clusters: the Orion Nebula Cluster, NGC 2264, alpha Per, IC 2602 and the
Pleiades. In combination with estimates of stellar radii these data allow us to
construct distributions of surface angular momentum per unit mass at three
different epochs: nominally, 1, 2 and 50 My. Our main result is illustrated in
Fig. 18 and may be summarized as follows: (1) 50-60% of the stars on convective
tracks in this mass range are released from any locking mechanism very early on
and are free to conserve angular momentum throughout most of their PMS
evolution, i.e. to spin up and account for the rapidly rotating young main
sequence stars. (2) The other 40-50% lose substantial amounts of angular
momentum during the first few million years, and end up as slowly rotating main
sequence stars. The duration of the rapid angular momentum loss phase is ~5-6
My, which is roughly consistent with the lifetimes of disks estimated from
infrared surveys of young clusters. The rapid rotators of Orion age lose less
than 10% of their (surface) specific angular momentum during the next 50 My
while the slow rotators lose about two-thirds of theirs. A detectable part of
this loss occurs even during the ~1 My interval between the ONC and NGC 2264.
The data support the view that interaction between an accretion disk and star
is the primary mechanism for evolving the broad, bimodal distribution of
rotation rates seen for solar-like stars in the ONC into the even broader
distributions seen in the young MS clusters.
","[{""version"":""v1"",""created"":""Sat, 30 Jul 2005 11:46:22 GMT""}]","2009-11-13"
