"cond-mat/0508022","Xianggang Qiu","C.Z. Bi, J.Y. Ma, B.R. Zhao, Z. Tang, D. Yin, C.Z. Li, D.Z. Yao, J.
  Shi, and X.G. Qiu","Far-infrared optical properties of the pyrochlore spin ice compound
  Dy2Ti2O4",,,"10.1088/0953-8984/17/34/007",,"cond-mat.mtrl-sci",,"  Near normal incident far-infrared reflectivity spectra of [111] dysprosium
titanate (Dy2Ti2O4) single crystal have been measured at different
temperatures. Seven phonon modes (eight at low temperature) are identified at
frequency below 1000 cm-1. Optical conductivity spectra are obtained by fitting
all the reflectivity spectra with the factorized form of the dielectric
function. Both the Born effective charges and the static optical primitivity
are found to increase with decreasing temperature. Moreover, phonon linewidth
narrowering and phonon modes shift with decreasing temperature are also
observed, which may result from enhanced charge localization. The redshift of
several low frequency modes is attributed to the spin-phonon coupling. All
observed optical properties can be explained within the framework of nearest
neighbor ferromagnetic(FM) spin ice model.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 02:13:28 GMT""}]","2009-11-11"
"cond-mat/0508023","Samvel Badalyan","S. M. Badalyan, C. S. Kim, and G. Vignale","Exchange and correlation effects on drag in low density electron
  bilayers: Coulomb and virtual-optical-phonon-mediated electron-electron
  interaction","5 pages, 4 figures, Int. Conf. EP2DS-16","Physica E, 40, 1590 (2008)","10.1016/j.physe.2006.03.013",,"cond-mat.mes-hall",,"  We investigate the effect of exchange and correlation (xc) in low-density
electron bilayers. Along with the direct Coulomb interaction, the effective
electron-electron interaction mediated by the exchange of virtual polar optical
(PO) phonons is considered. We find that the introduction of xc corrections
results in a significant enhancement of the transresistivity and qualitative
changes in its temperature dependence. The virtual PO-phonon contribution
behaves similarly to the Coulomb drag and reduces noticeably the total drag
thereby resulting in a better agreement with the recent experimental findings.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 06:02:36 GMT""}]","2010-08-03"
"cond-mat/0508024","Izhar Neder I.N","I. Neder, M. Heiblum, Y. Levinson, D. Mahalu, and V. Umansky","Coherence and Phase in an Electronic Mach-Zehnder Interferometer: An
  Unexpected Behavior of Interfering Electrons","21 pages, including 5 figures",,,,"cond-mat.mes-hall",,"  We report the observation of an unpredicted behavior of interfering 2D
electrons in the integer quantum Hall effect (IQHE) regime via a utilization of
an electronic analog of the well-known Mach-Zehnder interferometer (MZI). The
beauty of this experiment lies in the simplicity of two path interference.
Electrons that travel the two paths via edge channels, feel only the edge
potential and the strong magnetic field; both typical in the IQHE regime. Yet,
the interference of these electrons via the Aharonov-Bohm (AB) effect, behaves
surprisingly in a most uncommon way.
  We found, at filling factors 1 and 2, high visibility interference
oscillations, which were strongly modulated by a lobe-type structure as we
increased the electron injection voltage. The visibility went through a few
maxima and zeros in between, with the phase of the AB oscillations staying
constant throughout each lobe and slipping abruptly by at each zero. The lobe
pattern and the 'stick-slip' behavior of the phase were insensitive to details
of the interferometer structure; but highly sensitive to magnetic field. The
observed periodicity defines a 'new energy scale' with an unclear origin. The
phase rigidity, on the other hand, is surprising since Onsager relations are
not relevant here.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 15:31:53 GMT""}]","2007-05-23"
"gr-qc/0508001","James B. Hartle","James B. Hartle","Excess Baggage","10 pages, 3 figures, revtex4","Elementary Particles and the Universe, ed. by J. Schwarz,
  Cambridge U. Press, 1991",,,"gr-qc hep-th quant-ph",,"  Many advances in physics have in common that some idea which was previously
accepted as fundamental, general, and inescapable was subsequently seen to be
consequent, special, and dispensable. The idea was not truly a general feature
of the world, but only perceived to be general because of our special place in
the universe and the limited range of our experience. It was excess baggage
which had to be jettisoned to reach a more a more general perspective. This
article discusses excess baggage from the perspective of quantum cosmology
which aims at a theory of the universe's quantum initial state. We seek to
answer the question `Which features of our current theoretical framework are
fundamental and which reflect our special position in the universe or its
special initial condition?' Past instances of cosmological excess baggage are
reviewed such as the idea that the Earth was at the center of the universe or
that the second law of thermodynamics was fundamental. Examples of excess
baggage in our current understanding of quantum cosmology are the notion that
measurement is central to formulating quantum mechanics, a fundamental quantum
mechanical arrow of time, and the idea that a preferred time is needed to
formulate quantum theory. We speculate on candidates for future excess baggage.
(This article appeared in 1991 but is posted here for accessibility and
possible current interest.)
","[{""version"":""v1"",""created"":""Sat, 30 Jul 2005 17:36:32 GMT""}]","2007-05-23"
"gr-qc/0508002","Shabbir Ghulam","Ghulam Shabbir","Proper Affine Vector Fields in Bianchi Type I Space-Times","15 pages",,,,"gr-qc",,"  A study of Bianchi type I space-times according to its proper affine vector
field is given by using holonomy and decomposability, the rank of the Rieman
matrix and direct integration techinques. It is shown that the special class of
the above space-times admits proper affine vector fields.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 05:40:48 GMT""}]","2007-05-23"
"gr-qc/0508003","Eric Gourgoulhon","Eric Gourgoulhon (LUTH, CNRS / Observatoire de Paris, Meudon, France)","A generalized Damour-Navier-Stokes equation applied to trapping horizons","Added subsection IV.D; corrected an error in Appendix A; added some
  references; accepted for publication in Phys. Rev. D (16 pages, 4 EPS
  figures)","Phys.Rev. D72 (2005) 104007","10.1103/PhysRevD.72.104007",,"gr-qc astro-ph",,"  An identity is derived from Einstein equation for any hypersurface H which
can be foliated by spacelike two-dimensional surfaces. In the case where the
hypersurface is null, this identity coincides with the two-dimensional
Navier-Stokes-like equation obtained by Damour in the membrane approach to a
black hole event horizon. In the case where H is spacelike or null and the
2-surfaces are marginally trapped, this identity applies to Hayward's trapping
horizons and to the related dynamical horizons recently introduced by Ashtekar
and Krishnan. The identity involves a normal fundamental form (normal
connection 1-form) of the 2-surface, which can be viewed as a generalization to
non-null hypersurfaces of the Hajicek 1-form used by Damour. This 1-form is
also used to define the angular momentum of the horizon. The generalized
Damour-Navier-Stokes equation leads then to a simple evolution equation for the
angular momentum.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 15:20:28 GMT""},{""version"":""v2"",""created"":""Wed, 19 Oct 2005 15:15:27 GMT""}]","2007-05-23"
"gr-qc/0508004","Catherine Meusburger","C. Meusburger","Grafting and Poisson structure in (2+1)-gravity with vanishing
  cosmological constant","43 pages, 10 .eps figures; minor modifications: 2 figures added,
  explanations added, typos corrected","Commun.Math.Phys. 266 (2006) 735-775","10.1007/s00220-006-0037-x",,"gr-qc hep-th math-ph math.MP",,"  We relate the geometrical construction of (2+1)-spacetimes via grafting to
phase space and Poisson structure in the Chern-Simons formulation of
(2+1)-dimensional gravity with vanishing cosmological constant on manifolds of
topology $R\times S_g$, where $S_g$ is an orientable two-surface of genus
$g>1$. We show how grafting along simple closed geodesics \lambda is
implemented in the Chern-Simons formalism and derive explicit expressions for
its action on the holonomies of general closed curves on S_g. We prove that
this action is generated via the Poisson bracket by a gauge invariant
observable associated to the holonomy of $\lambda$. We deduce a symmetry
relation between the Poisson brackets of observables associated to the Lorentz
and translational components of the holonomies of general closed curves on S_g
and discuss its physical interpretation. Finally, we relate the action of
grafting on the phase space to the action of Dehn twists and show that grafting
can be viewed as a Dehn twist with a formal parameter $\theta$ satisfying
$\theta^2=0$.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 15:32:21 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 2006 00:33:46 GMT""}]","2009-11-11"
"hep-ex/0508003","Un-Ki Yang","Joanne E. Cole, Jianwei Qiu, and Un-ki Yang","Summary of the Structure Functions and Low-x working group","20 pages, presented at 13th International Workshop on Deep Inelastic
  Scattering (DIS 05), Madison, Wisconsin, 27 Apr - 1 May 2005",,"10.1063/1.2122017",,"hep-ex",,"  We report a summary of the structure function working group which covers a
wide range of the recent results from HERA, Tevatron, RHIC, and JLab
experiments, and many theoretical issues from low x to high x.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 02:06:11 GMT""}]","2015-06-25"
"hep-ph/0508004","Max Metlitski A","Max A. Metlitski and Ariel R. Zhitnitsky","$\theta-$ Parameter in 2 Color QCD at Finite Baryon and Isospin Density",,"Nucl.Phys. B731 (2005) 309-334","10.1016/j.nuclphysb.2005.09.027",,"hep-ph hep-lat hep-th",,"  We use 2-color QCD as a model to study the effects of simultaneous presence
of the so-called $\theta$ parameter, chemical potentials for baryon number,
$\mu_B$ and for isospin charge, $\mu_I$. We pay special attention to $\theta$,
$\mu_B$, $\mu_I$ dependence of different vacuum condensates, including chiral
and diquark condensates, as well as the gluon condensate, $<G^2>$, and the
topological susceptibility. We find that two phase transitions of the second
order will occur when $\theta$ relaxes from $\theta=2\pi$ to $\theta=0$, if
$\mu$ is of order of the pion mass. We demonstrate that the transition to the
superfluid phase at $\theta = \pi$ occurs at a much lower chemical potential
than at $\theta = 0$. We also show that the strong $\theta$ dependence present
near $\theta = \pi$ in vacuum (Dashen's phenomenon), becomes smoothed out in
the superfluid phase. Finally, we comment on the relevance of this study for
the real world with N_c=3.
","[{""version"":""v1"",""created"":""Sat, 30 Jul 2005 20:29:46 GMT""}]","2009-11-11"
"hep-ph/0508006","Yue Chongxing","Chong-Xing Yue, Lei Wang, Yi-Qun Di, Shuo Yang","Littlest Higgs model and top-charm production at high-energy linear
  colliders","latex files, 13 pages, 5 figures. References added and some typos
  corrected","Phys.Lett. B624 (2005) 39-46","10.1016/j.physletb.2005.08.015",,"hep-ph",,"  Due to the presence of extra top quark T in the little Higgs models, the
$CKM$ matrix is not unitary and the flavor changing neutral currents may exist
at the tree level. In the context of the Littlest Higgs(LH) model, we discuss
the top-charm production at the high-energy linear $e^{+}e^{-}$ collider $(LC)$
via the processes $e^{+}e^{-}\to \bar{t}c +t\bar{c}$, $e^{+}e^{-}\to (\bar{t}c
+t\bar{c})\nu_{e}\bar{\nu_{e}}$, and $e^{-}\gamma\to e^{-}\bar{t}c$. We find
that the resonance production cross section for the process $e^{+}e^{-}\to
\bar{t}c+ t\bar{c} $ is significantly larger, which can be detected in future
$LC$ experiments.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 01:32:50 GMT""},{""version"":""v2"",""created"":""Sun, 14 Aug 2005 03:37:01 GMT""}]","2009-11-11"
"hep-ph/0508007","Un-Ki Yang","Arie Bodek and Un-ki Yang","A Unified Model for inelastic e-N and nu-N cross sections at all Q2","4 pages, 4 figures, presented at 13th International Workshop on Deep
  Inelastic Scattering (DIS 05), Madison, Wisconsin, 27 Apr - 1 May 2005",,"10.1063/1.2122031",,"hep-ph",,"  We present results using a new scaling variable, xi_w in modeling electron-
and neutrino-nucleon scattering cross sections with effective leading order
PDFs.Our model uses all inelastic charged lepton F_2 data
(SLAC/BCDMS/NMC/HERA), and photoproduction data on hydrogen and deuterium. We
find that our model describes all inelastic scattering charged lepton data, the
average of JLAB resonance data, and neutrino data at all Q2. This model is
currently used by current neutrino oscillation experiments in the few GeV
region.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 01:40:09 GMT""}]","2015-06-25"
"hep-ph/0508008","Chi-Sing Lam","C.S. Lam","What if $\theta_{13}$ Is Small?",,,"10.1139/P06-016",,"hep-ph",,"  In the basis where the charged lepton mass matrix is diagonal, the
left-handed neutrino mass matrix is invariant under the permutation of the
second and third generations if, and only if, the reactor angle $\theta_{13}$
is zero and the atmospheric mixing angle $\theta_{23}$ is maximal. In the
presence of the seesaw mechanism, this symmetry leads to an inverted hierarchy,
with $m_3=0$. This inverted mass spectrum is doubly protected if the
right-handed neutrinos also have a 2-3 symmetry.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 03:09:43 GMT""}]","2009-11-11"
"hep-ph/0508009","Debajyoti Choudhury","Debajyoti Choudhury (Univ of Delhi, India), Madhumita Datta and Manas
  Maity (Visva-Bharati, India)","Looking for the Top-squark at the Tevatron with four jets","4 pages, 4 embedded figures, RevTeX","Phys.Rev. D73 (2006) 055013","10.1103/PhysRevD.73.055013",,"hep-ph",,"  The scalar partner of the top quark is relatively light in many models of
supersymmetry breaking. We study the production of top squarks (stops) at the
Tevatron collider and their subsequent decay through baryon-number violating
couplings such that the final state contains no leptons. Performing a
detector-level analysis, we demonstrate that, even in the absence of leptons or
missing energy, stop masses upto 210 \gev/c^2 can be accessible at the
Tevatron.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 05:27:17 GMT""}]","2009-11-11"
"hep-ph/0508010","Jong-Phil Lee","Jong-Phil Lee (Korea Univ.)","Light-cone sum rules for the heavy-to-light transition in the effective
  theory","16 pages, 3 figures. Minor changes, references added. PLB accepted
  version","Phys.Lett. B632 (2006) 287-296","10.1016/j.physletb.2005.10.055",,"hep-ph",,"  Heavy-to-light weak form factor is calculated using the light-cone sum rule
(LCSR)in the framework of soft-collinear effective theory (SCET). There are
spin-symmetric and spin-nonsymmetric contributions. Leading order
spin-symmetric contribution corresponds to the ''soft overlap'' where some of
the partons carry very small momentum. The next-to-leading order spin-symmetric
and spin-nonsymmetric parts are characterized by a collinear gluon exchange
with the spectator quark. We reproduce the full theory LCSR results and give
comments on recent LCSR in SCET.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 07:16:49 GMT""},{""version"":""v2"",""created"":""Sat, 22 Oct 2005 08:44:35 GMT""}]","2009-11-11"
"hep-ph/0508011","Tom\'a\v{s} Brauner","Tomas Brauner","Goldstone boson counting in linear sigma models with chemical potential","10 pages, REVTeX4, 4 eps figures, v2: general discussion in Sec. IV
  expanded and improved, references added, other minor corrections throughout
  the text","Phys.Rev. D72 (2005) 076002","10.1103/PhysRevD.72.076002",,"hep-ph hep-th nucl-th",,"  We analyze the effects of finite chemical potential on spontaneous breaking
of internal symmetries within the class of relativistic field theories
described by the linear sigma model. Special attention is paid to the emergence
of ``abnormal'' Goldstone bosons with quadratic dispersion relation. We show
that their presence is tightly connected to nonzero density of the Noether
charges, and formulate a general counting rule. The general results are
demonstrated on an SU(3)xU(1) invariant model with an SU(3)-sextet scalar
field, which describes one of the color-superconducting phases of QCD.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 13:22:38 GMT""},{""version"":""v2"",""created"":""Thu, 18 Aug 2005 14:33:35 GMT""}]","2007-05-23"
"hep-th/0508004","Swarnendu Sarkar","S. Sarkar, B. Sathiapalan","Aspects of Open-Closed Duality in a Background B-Field II","27 pages, 1 figure, references added, typos corrected","JHEP 0511:002,2005","10.1088/1126-6708/2005/11/002","IMSC/2005/07/18","hep-th",,"  It was shown in [hep-th/0503009], in the context of bosonic theory that the
IR singular terms that arise as a result of integrating out high momentum modes
in nonplanar diagrams of noncommutative gauge theory can be recovered from low
lying tree-level closed string exchanges. This follows as a natural consequence
of world-sheet open-closed string duality. Here using the same setup we study
the phenomenon for noncommutative ${\cal N}=2$ gauge theory realised on a $D_3$
fractional brane localised at the fixed point of $C^2/Z_2$. The IR
singularities from the massless closed string exchanges are exactly equal to
those coming from one-loop gauge theory. This is as a result of cancellation of
all contributions from the massive modes.
","[{""version"":""v1"",""created"":""Sun, 31 Jul 2005 06:58:08 GMT""},{""version"":""v2"",""created"":""Tue, 2 Aug 2005 16:22:03 GMT""},{""version"":""v3"",""created"":""Mon, 31 Oct 2005 11:11:14 GMT""}]","2010-02-03"
"math/0508012","Josip Globevnik","Josip Globevnik","The argument principle and holomorphic extendibility to finite Riemann
  surfaces","7 pages, to appear in Math.Z",,,,"math.CV",,"  Let M be a finite Riemann surface and let A(bM) be the algebra of all
continuous functions on bM which extend holomorphically through M. We prove
that a continuous function F on bM belongs to A(bM) if for each f, g in A(bM)
such that fF+g has no zero the change of argument of fF+g along bM is
nonnegative.
","[{""version"":""v1"",""created"":""Sat, 30 Jul 2005 17:49:58 GMT""}]","2007-05-23"
