"astro-ph/0507187","Nathan Smith","Nathan Smith, Jon A. Morse, and John Bally","The [O III] Veil: Astropause of Eta Carinae's Wind?","11 pages, 4 figs. Figs 1 and 3 in color. Accepted to AJ, October 2005","Astron.J.130:1778,2005","10.1086/444562",,"astro-ph",,"  We present narrowband images of eta Carinae in the light of [O III] 5007
obtained with HST/WFPC2, as well as a ground-based image in the same emission
line with a larger field of view. These images show a thin veil of [O III]
emission around eta Car and its ejecta, confirming the existence of an
oxygen-bearing ``cocoon'' inferred from spectra. This [O III] veil may be the
remnant of the pre-outburst wind of eta Car, and its outer edge probably marks
the interface where eta Car's ejecta meet the stellar wind of the nearby O4
V((f)) star HD303308 or other ambient material -- i.e., it marks the
``astropause'' in eta Car's wind. This veil is part of a more extensive [O III]
shell that appears to be shaped and ionized by HD303308. A pair of HST images
with a 10 yr baseline shows no proper motion, limiting the expansion speed away
from eta Car to 12pm13 km/s, or an expansion age of a few times 10^4 yr. Thus,
this is probably the decelerated pre-outburst LBV wind of eta Car. The [O III]
morphology is very different from that seen in [N II], which traces young knots
of CNO-processed material; this represents a dramatic shift in the chemical
makeup of material recently ejected by eta Car. This change in the chemical
abundances may have resulted from the sudden removal of the star's outer
envelope during eta Car's 19th century outburst or an earlier but similar
event.
","[{""version"":""v1"",""created"":""Thu, 7 Jul 2005 23:10:32 GMT""}]","2008-11-26"
"astro-ph/0507188","Raymundo Baptista","R. Baptista (UFSC/Brazil), L. Morales-Rueda (Radboud Univ.
  Nijmegen/Netherlands), E. T. Harlaftis (Nat. Observatory Athens/Greece), T.
  R. Marsh (Univ. Warwick/UK) and D. Steeghs (Center for Astrophysics/USA)","Tracing the spiral arms in IP Pegasi","12 pages, 8 postscript figures, coded with A&A latex macro package.
  To appear in Astromony & Astrophysics",,"10.1051/0004-6361:20053399","UFSC-05-3","astro-ph",,"  We report the analysis of time-resolved spectroscopy of IP Pegasi in outburst
with eclipse mapping techniques to investigate the location and geometry of the
observed spiral structures. We were able to obtain an improved view of the
spiral structures with the aid of light curves extracted in velocity bins
matching the observed range of velocities of the spiral arms combined with a
double default map tailored for reconstruction of asymmetric structures.
Two-armed spiral structures are clearly seen in all eclipse maps. The arms are
located at different distances from the disc centre. The ``blue'' arm is
farther out in the disc (R= 0.55 +/- 0.05 R_{L1}) than the ``red'' arm (R= 0.30
+/- 0.05 R_{L1}). There are evidences that the velocity of the emitting gas
along the spiral pattern is lower than the Keplerian velocity for the same disc
radius. The discrepancy is smaller in the outer arm (measured velocities 10-15
per cent lower than Keplerian) and is more significant in the inner arm
(observed velocities up to 40 per cent lower than Keplerian). We measured the
opening angle of the spirals from the azimuthal intensity distribution of the
eclipse maps to be \phi= 25 +/- 3 degrees. A comparison with similar
measurements on data at different outburst stages reveals that the opening
angle of the spiral arms in IP Peg decreases while the outbursting accretion
disc cools and shrinks, in agreement with the expected evolution of a tidally
driven spiral wave. The sub-Keplerian velocities along the spiral pattern and
the clear correlation between the opening angle of the spirals and the outburst
stage favors the interpretation of these asymmetric structures as
tidally-induced spiral shocks.
","[{""version"":""v1"",""created"":""Thu, 7 Jul 2005 23:58:28 GMT""}]","2009-11-11"
"astro-ph/0507189","Kristen Menou","Kristen Menou (Columbia)","Hot Accretion With Saturated Conduction","4 pages, 2 figures, 1 table, submitted to ApJL",,,,"astro-ph",,"  Observations of the hot gas surrounding Sgr A* and a few other nearby
galactic nuclei imply electron and proton mean free paths comparable to the gas
capture radius: hot accretion likely proceeds under weakly-collisional
conditions in these systems. As a result, thermal conduction, rather than
convection, may be important on all scales and affect the global flow
properties. The self-similar ADAF solution of Narayan & Yi (1994) is
generalized to include a saturated form of thermal conduction, as is
appropriate for the weakly-collisional regime of interest. Conduction provides
extra heating and yet it reduces the free-free radiative efficiency of the
accretion flow (by potentially large factors). These idealized solutions
suggest that thermal conduction may be an important physical ingredient to
understand hot accretion onto dim accreting black holes. Conduction could also
play a role in reducing the rate at which black holes capture ambient gas and
in providing an evaporation mechanism for an underlying cold thin disk.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 00:28:45 GMT""}]","2007-05-23"
"astro-ph/0507190","Clarence Chang","CDMS Collaboration","Exclusion Limits on the WIMP-Nucleon Cross-Section from the First Run of
  the Cryogenic Dark Matter Search in the Soudan Underground Lab","37 pages, 42 figures","Phys.Rev.D72:052009,2005","10.1103/PhysRevD.72.052009",,"astro-ph hep-ex",,"  The Cryogenic Dark Matter Search (CDMS-II) employs low-temperature Ge and Si
detectors to seek Weakly Interacting Massive Particles (WIMPs) via their
elastic scattering interactions with nuclei. Simultaneous measurements of both
ionization and phonon energy provide discrimination against interactions of
background particles. For recoil energies above 10 keV, events due to
background photons are rejected with >99.99% efficiency. Electromagnetic events
very near the detector surface can mimic nuclear recoils because of reduced
charge collection, but these surface events are rejected with >96% efficiency
by using additional information from the phonon pulse shape. Efficient use of
active and passive shielding, combined with the the 2090 m.w.e. overburden at
the experimental site in the Soudan mine, makes the background from neutrons
negligible for this first exposure. All cuts are determined in a blind manner
from in situ calibrations with external radioactive sources without any prior
knowledge of the event distribution in the signal region. Resulting
efficiencies are known to ~10%. A single event with a recoil of 64 keV passes
all of the cuts and is consistent with the expected misidentification rate of
surface-electron recoils. Under the assumptions for a standard dark matter
halo, these data exclude previously unexplored parameter space for both
spin-independent and spin-dependent WIMP-nucleon elastic scattering. The
resulting limit on the spin-independent WIMP-nucleon elastic-scattering
cross-section has a minimum of 4x10^-43 cm^2 at a WIMP mass of 60 GeV/c^2. The
minimum of the limit for the spin-dependent WIMP-neutron elastic-scattering
cross-section is 2x10^-37 cm^2 at a WIMP mass of 50 GeV/c^2.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 00:33:21 GMT""}]","2012-08-27"
"astro-ph/0507191","Jun-ichi Nakashima","Jun-ichi Nakashima (U. of Illinois), Shuji Deguchi (Nobeyama Radio
  Obs.)","BIMA Array Observations of the Highly Unusual SiO Maser Source with a
  Bipolar Nebulosity, IRAS 19312+1950","27 pages, 11 figures; accepted for publication in ApJ","Astrophys.J.633:282-294,2005","10.1086/444609",,"astro-ph",,"  We report the results of mapping observations of the bipolar nebula with SiO
maser emission, IRAS 19312+1950, in the CO (J=1-0 and J=2-1), 13CO (J=1-0 and
J=2-1), C18O (J=1-0), CS (J=2-1), SO (J_K=3_2-2_1) and HCO+ (J=3-2) lines with
the Berkeley-Illinois-Maryland Association array. Evolutional status of this
source has been evoking a controversy since its discovery, though SiO maser
sources are usually identified as late-type stars with active mass loss. In
line profiles, two kinematical components are found as reported in previous
single-dish observations: a broad pedestal component and a narrow component.
Spatio-kinetic properties of a broad component region traced by 12CO lines are
roughly explained by a simple spherical outflow model with a typical expanding
velocity of an AGB star, though some properties of the broad component region
still conflict with properties of a typical AGB spherical outflow. A narrow
component region apparently exhibits a bipolar flow. The angular size of the
narrow component region is spatially larger than that of a broad component
region. Intensity distribution of the CS emission avoids the central region of
the source, and that of an SO broad component emission exhibits a small feature
peaked exactly at the mapping center. According to the present results, if a
broad component really originates in a spherical outflow, an oxygen-rich
evolved stellar object seems to be a natural interpretation for the central
star of IRAS 19312+1950.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 00:43:12 GMT""}]","2009-11-13"
"astro-ph/0507192","Pedro Tavares Silva","O. Bertolami, P.T. Silva","Gamma-ray bursts as dark energy-matter probes in the context of the
  generalized Chaplygin gas model","10 pages, 10 figures, submitted to the MNRAS","Mon.Not.Roy.Astron.Soc.365:1149-1159,2006","10.1111/j.1365-2966.2005.09765.x",,"astro-ph",,"  In this paper we consider the use of Gamma Ray Bursts (GRBs) as distance
markers to study the unification of dark energy and dark matter in the context
of the so-called Generalized Chaplygin Gas (GCG) model. We consider that the
GRB luminosity may be estimated from its variability, time-lag, and also use
the so-called Ghirlanda relation. We evaluate the improvements one may expect
once more GRBs and their redshift become available. We show that although GRBs
allow for extending the Hubble diagram to higher redshifts, its use as a dark
energy probe is limited when compared to SNe Ia. We find that the information
from GRBs can provide some bounds on the amount of dark matter and dark energy
independently of the equation of state. This is particularly evident for
XCDM-type models, which are, for low-redshifts ($z\leq2$), degenerate with the
GCG.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 00:47:31 GMT""}]","2009-11-13"
"astro-ph/0507193","Alexei A. Starobinsky","Alexei A. Starobinsky","Inflaton field potential producing the exactly flat spectrum of
  adiabatic perturbations","8 pages, 1 eps.fig. JETP Lett. (2005), in press","JETP Lett.82:169-173,2005; Pisma Zh.Eksp.Teor.Fiz.82:187-191,2005","10.1134/1.2121807",,"astro-ph gr-qc hep-th",,"  Presented is the exact solution of the problem of finding a potential of an
inflaton scalar field for which adiabatic perturbations generated during a de
Sitter (inflationary) stage in the early Universe have the exactly flat (or,
the Harrison-Zeldovich) initial spectrum. This solution lies outside the scope
of the slow-roll approximation and higher-order corrections to it. The
potential found depends on two arbitrary physical constants, one of those
determines an amplitude of perturbations. For small (zero) values of the other
constant, a long (infinite) inflationary stage with slow rolling of the
inflaton field exists.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 01:58:45 GMT""}]","2009-11-13"
"astro-ph/0507194","Gamil Cassam-Chenai","Gamil Cassam-Chenai (SAP), Anne Decourchelle (SAP), Jean Ballet (SAP),
  Donald C. Ellison","Morphology of synchrotron emission in young supernova remnants","8 pages, 6 figures, Accepted for publication in A&A",,"10.1051/0004-6361:20052853",,"astro-ph",,"  In the framework of test-particle and cosmic-ray modified hydrodynamics, we
calculate synchrotron emission radial profiles in young ejecta-dominated
supernova remnants (SNRs) evolving in an ambient medium which is uniform in
density and magnetic field. We find that, even without any magnetic field
amplification by Raleigh-Taylor instabilities, the radio synchrotron emission
peaks at the contact discontinuity because the magnetic field is compressed and
is larger there than at the forward shock. The X-ray synchrotron emission
sharply drops behind the forward shock as the highest energy electrons suffer
severe radiative losses.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 05:14:24 GMT""}]","2009-11-11"
"astro-ph/0507195","Peng Wang","Peng Wang","Virialization in Dark Energy Cosmology","11 pages, 3 figures, explanation added. Accepted by Astrophysical
  Journal","Astrophys.J.640:18-21,2006","10.1086/500074",,"astro-ph",,"  We discuss the issue of energy nonconservation in the virialzation process of
spherical collapse model with homogeneous dark energy. We propose an
approximation scheme to find the virialization radius. By comparing various
schemes and estimating the parameter characterizing the ratio of dark energy to
dark matter at the turn-around time, we conclude that the problem of energy
nonconservation may have sizable effects in fitting models to observations.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 06:08:29 GMT""},{""version"":""v2"",""created"":""Wed, 14 Sep 2005 16:10:15 GMT""},{""version"":""v3"",""created"":""Tue, 15 Nov 2005 08:56:36 GMT""}]","2009-11-13"
"astro-ph/0507197","Pekka Heinamaki","P. Hein""am""aki, I. Suhhonenko, E. Saar, Maret Einasto, Jaan Einasto,
  Heidi Virtanen","Light-cone Simulations: Evolution of dark matter haloes","9 pages, 9 figures, submitted for Astronomy and Astrophys",,,,"astro-ph",,"  We present a new fast method for simulating pencil-beam type light-cones,
using the MLAPM-code (Multi Level Adaptive Particle Mesh) with light-cone
additions. We show that by a careful choice of the light-cone orientation, it
is possible to avoid extra periodicities in the light-cone. As an example, we
apply the method to simulate a 6 Gpc deep light-cone, create the dark matter
halo catalogue for the light-cone and study the evolution of haloes from $z=6$
up to the present time. We determine the spatial density of the haloes, their
large-scale correlation function, and study the evolution of the mass function.
We find a surprisingly simple relation for the dependence of halo maximum mass
on redshift, and apply it to derive redshift limits for bright quasars.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 08:23:29 GMT""}]","2007-05-23"
"astro-ph/0507198","Markus Kuster","M. Kuster (1,2), J. Wilms (3), R. Staubert (4), W. A. Heindl (5), R.
  E. Rothschild (5), N. I. Shakura (6), K. A. Postnov (6,7) ((1) TUD, (2) MPE,
  (3) University of Warwick, (4) IAAT, (5) CASS/UCSD, (6) Sternberg
  Astronomical Insitute, Moscow, (7) Moscow State University)","Probing the outer edge of an accretion disk: A Her X-1 turn-on observed
  with RXTE","16 pages, 13 figures, accepted for publication in A&A",,"10.1051/0004-6361:20042355",,"astro-ph",,"  We present the analysis of Rossi X-ray Timing Explorer (RXTE) observations of
the turn-on phase of a 35 day cycle of the X-ray binary Her X-1. During the
early phases of the turn-on, the energy spectrum is composed of X-rays
scattered into the line of sight plus heavily absorbed X-rays. The energy
spectra in the 3-17 keV range can be described by a partial covering model,
where one of the components is influenced by photoelectric absorption and
Thomson scattering in cold material plus an iron emission line at 6.5 keV. In
this paper we show the evolution of spectral parameters as well as the
evolution of the pulse profile during the turn-on. We describe this evolution
using Monte Carlo simulations which self-consistently describe the evolution of
the X-ray pulse profile and of the energy spectrum.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 09:11:46 GMT""}]","2009-11-11"
"astro-ph/0507199","Fedor V. Prigara","Fedor V.Prigara","Radiation-induced solitary waves in hot plasmas of accretion disks","2 pages, in Astrophysical Sources of High Energy Particles and
  Radiation, Torun, Poland, 20-24 June 2005",,,,"astro-ph",,"  It is shown that the existence of radiation-induced solitary waves in hot
plasmas of accretion disks depends on the radial temperature profile.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 10:05:37 GMT""}]","2007-05-23"
"astro-ph/0507200","Adam Dobrzycki","A. Dobrzycki, L. Eyer, K. Z. Stanek and L. M. Macri","Discovery of nine quasars behind the Large Magellanic Cloud","7 pages, 6 figures, submitted to Astronomy and Astrophysics","Astron.Astrophys.442:495,2005","10.1051/0004-6361:20053494",,"astro-ph",,"  We present the discovery of nine quasars behind the Large Magellanic Cloud,
with emission redshifts ranging from 0.07 to 2.0. Six of them were identified
as part of the systematic variability-based search for QSOs in the objects from
the OGLE-II database. Combination of variability-based selection of candidates
with the candidates' colours appears to be a powerful technique for identifying
quasars, potentially reaching ca. 50% efficiency. We report an apparent
correlation between variability magnitude and variability timescale, which - if
confirmed - could put even more constraints on QSO candidate selection. The
remaining three quasars were identified via followup spectroscopy of optical
counterparts to X-ray sources found serendipitously by the Chandra X-ray
Observatory satellite. Even though the locations of the candidates were quite
uniformly distributed over the LMC bar, the confirmed QSOs all appear near the
bar's outskirts.
","[{""version"":""v1"",""created"":""Fri, 8 Jul 2005 10:18:59 GMT""}]","2008-11-07"
