"astro-ph/0509304","Robert Quimby","Robert Quimby (1), Peter Hoeflich (1), Sheila J. Kannappan (1), Eli
  Rykoff (2), Wiphu Rujopakarn (2), Carl W. Akerlof (2), Christopher L. Gerardy
  (3), J. Craig Wheeler (1) ((1) University of Texas, (2) University of
  Michigan, (3) Imperial College)","SN 2005cg: Explosion Physics and Circumstellar Interaction of a Normal
  Type Ia Supernova in a Low-Luminosity Host","6 pages, Accepted for publication in ApJ","Astrophys.J.636:400-405,2005","10.1086/498014",,"astro-ph",,"  We present the spectral evolution, light curve, and corresponding
interpretation for the ""normal-bright"" Type Ia Supernova 2005cg discovered by
ROTSE-IIIc. The host is a low-luminosity (M_r = -16.75), blue galaxy with
strong indications of active star formation and an environment similar to that
expected for SNe Ia at high redshifts. Early-time (t ~ -10 days) optical
spectra obtained with the HET reveal an asymmetric, triangular-shaped Si II
absorption feature at about 6100 \AA with a sharp transition to the continuum
at a blue shift of about 24,000 km s^-1. By 4 days before maximum, the Si II
absorption feature becomes symmetric with smoothly curved sides. Similar Si II
profile evolution has previously been observed in other supernovae, and is
predicted by some explosion models, but its significance has not been fully
recognized. Although the spectra predicted by pure deflagration and delayed
detonation models are similar near maximum light, they predict qualitatively
different chemical abundances in the outer layers and thus give qualitatively
different spectra at the earliest phases. The Si line observed in SN 2005cg at
early times requires the presence of burning products at high velocities and
the triangular shape is likely to be formed in an extended region of slowly
declining Si abundance that characterizes delayed detonation models. The
spectra show a high-velocity Ca II IR feature that coincides in velocity space
with the Si II cutoff. This supports the interpretation that the Ca II is
formed when the outer layers of the SN ejecta sweep up about 5 x 10^-3 M_sun of
material within the progenitor system. (Abridged)
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 20:08:03 GMT""}]","2009-11-13"
"astro-ph/0509305","Stacy McGaugh","Stacy McGaugh (University of Maryland)","The Balance of Dark and Luminous Mass in Rotating Galaxies","4 pages RevTeX. Phys. Rev. Letters, in press","Phys.Rev.Lett.95:171302,2005","10.1103/PhysRevLett.95.171302",,"astro-ph gr-qc hep-ph",,"  A fine balance between dark and baryonic mass is observed in spiral galaxies.
As the contribution of the baryons to the total rotation velocity increases,
the contribution of the dark matter decreases by a compensating amount. This
poses a fine-tuning problem for \LCDM galaxy formation models, and may point to
new physics for dark matter particles or even a modification of gravity.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 20:15:55 GMT""}]","2009-11-13"
"astro-ph/0509306","Alison Farmer","Alison J. Farmer, Peter Goldreich","Spoke formation under moving plasma clouds","15 pages, 2 figures, Icarus in press",,"10.1016/j.icarus.2005.07.025",,"astro-ph",,"  Goertz and Morfill (1983) propose that spokes on Saturn's rings form under
radially moving plasma clouds produced by meteoroid impacts. We demonstrate
that the speed at which a plasma cloud can move relative to the ring material
is bounded from above by the difference between the Keplerian and corotation
velocities. The radial orientation of new spokes requires radial speeds that
are at least an order of magnitude larger than this upper limit, thus the model
advanced by Goertz and Morfill fails to make radial spokes.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 20:21:56 GMT""}]","2009-11-11"
"astro-ph/0509307","William H. Lee","William H. Lee (IAUNAM) and Enrico Ramirez-Ruiz (IAS)","Accretion modes in collapsars - prospects for GRB production","Revised version following referee's comments. References added.
  Accepted for publication in ApJ","Astrophys.J.641:961-971,2006","10.1086/500533",,"astro-ph",,"  We explore low angular momentum accretion flows onto black holes formed after
the collapse of massive stellar cores. In particular, we consider the state of
the gas falling quasi-spherically onto stellar-mass black holes in the
hypercritical regime, where the accretion rates are in the range 0.001 - 0.5
solar masses per second and neutrinos dominate the cooling. Previous studies
have assumed that in order to have a black hole switch to a luminous state, the
condition l >> r_g c, where l is the specific orbital angular momentum of the
infalling gas and r_g is the Schwarszchild radius, needs to be fulfilled. We
argue that flows in hyperaccreting, stellar mass disks around black holes are
likely to transition to a highly radiative state when their angular momentum is
just above the threshold for disk formation, l ~ 2 r_g c. In a range where l
lies between r_g c and 2 r_g c, a dwarf disk forms in which gas spirals rapidly
into the black hole due to general relativistic effects, without any help from
horizontal viscous stresses. For high rotation rates with l greater than 2 r_g
c, the luminosity is supplied by large, hot equatorial bubbles around the black
hole. The highest neutrino luminosities are obtained for l ~ 2 r_g c, and this
value of angular momentum also produces the most energetic neutrinos, and thus
also the highest energy deposition rates. Given the range of l explored in this
work, we argue that, as long as l is greater than 2 r_g c, low angular momentum
cores may in fact be better suited for producing neutrino--driven explosions
following core collapse in supernovae and gamma ray bursts.
","[{""version"":""v1"",""created"":""Tue, 13 Sep 2005 02:07:06 GMT""},{""version"":""v2"",""created"":""Tue, 20 Sep 2005 14:11:47 GMT""},{""version"":""v3"",""created"":""Mon, 9 Jan 2006 16:27:00 GMT""}]","2010-11-11"
"astro-ph/0509308","R. Overzier","Roderik A. Overzier, G.K. Miley, R.J. Bouwens, N.J.G. Cross, A.W.
  Zirm, N. Benitez, J.P. Blakeslee, M. Clampin, R. Demarco, H.C. Ford, G.F.
  Hartig, G.D. Illingworth, A.R. Martel, H.J.A. Rottgering, B. Venemans, the
  ACS IDT","Clustering of Star-forming Galaxies Near a Radio Galaxy at z=5.2","39 pages (15 figures). Accepted to ApJ. Full resolution version
  available at http://acs.pha.jhu.edu/science/papers/","Astrophys.J.637:58-73,2006","10.1086/498234",,"astro-ph",,"  We present HST/ACS observations of the most distant radio galaxy known, TN
J0924-2201 at z=5.2. This radio galaxy has 6 spectroscopically confirmed Lya
emitting companion galaxies, and appears to lie within an overdense region. The
radio galaxy is marginally resolved in i_775 and z_850 showing continuum
emission aligned with the radio axis, similar to what is observed for lower
redshift radio galaxies. Both the half-light radius and the UV star formation
rate are comparable to the typical values found for Lyman break galaxies at
z~4-5. The Lya emitters are sub-L* galaxies, with deduced star formation rates
of 1-10 Msun/yr. One of the Lya emitters is only detected in Lya. Based on the
star formation rate of ~3 Msun/yr calculated from Lya, the lack of continuum
emission could be explained if the galaxy is younger than ~2 Myr and is
producing its first stars.
  Observations in V_606, i_775, and z_850 were used to identify additional
Lyman break galaxies associated with this structure. In addition to the radio
galaxy, there are 22 V-break (z~5) galaxies with z_850<26.5 (5sigma), two of
which are also in the spectroscopic sample. We compare the surface density of
2/arcmin^2 to that of similarly selected V-dropouts extracted from GOODS and
the UDF Parallel fields. We find evidence for an overdensity to very high
confidence (>99%), based on a counts-in-cells analysis applied to the control
field. The excess is suggestive of the V-break objects being associated with a
forming cluster around the radio galaxy.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 21:13:42 GMT""}]","2009-11-13"
"astro-ph/0509309","Nikolay Andronov","N. Andronov, M. H. Pinsonneault, D. M. Terndrup","Mergers of close primordial binaries","number of pages depends on font, margins, columns etc (58 with given
  format), 14 figures, submitted to the Astrophysical Journal","Astrophys.J.646:1160-1178,2006","10.1086/505127",,"astro-ph",,"  We study the production of main sequence mergers of tidally-synchronized
primordial short-period binaries. The principal ingredients of our calculation
are the angular momentum loss rates inferred from the spindown of open cluster
stars and the distribution of binary properties in young open clusters. We
compare our results with the expected number of systems that experience mass
transfer in post-main sequence phases of evolution and compute the
uncertainties in the theoretical predictions. We estimate that main-sequence
mergers can account for the observed number of single blue stragglers in M67.
Applied to the blue straggler population, this implies that such mergers are
responsible for about one quarter of the population of halo blue metal poor
stars, and at least one third of the blue stragglers in open clusters for
systems older than 1 Gyr. The observed trends as a function of age are
consistent with a saturated angular momentum loss rate for rapidly rotating
tidally synchronized systems. The predicted number of blue stragglers from main
sequence mergers alone is comparable to the number observed in globular
clusters, indicating that the net effect of dynamical interactions in dense
stellar environments is to reduce rather than increase the blue straggler
population. A population of subturnoff mergers of order 3-4% of the upper main
sequence population is also predicted for stars older than 4 Gyr, which is
roughly comparable to the small population of highly Li-depleted halo dwarfs.
Other observational tests are discussed.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 22:10:37 GMT""}]","2008-11-26"
"astro-ph/0509310","Victor P. Debattista","Victor P. Debattista (1,2), Lucio Mayer (1), C. Marcella Carollo (1),
  Ben Moore (3), James Wadsley (4), Thomas Quinn (2) ((1) Institut fur
  Astronomie, ETH Zurich (2) Astronomy Department, University of Washington (3)
  Department of Theoretical Physics, University of Zurich (4) Department of
  Physics and Astronomy, McMaster University)","The Secular Evolution of Disk Structural Parameters","18 pages, 21 figures, in emulateapj format. Published in ApJ.
  Animation accompanying submission available at
  http://www.astro.washington.edu/debattis/research/movies/movies.html. This
  new version corrects minor typos to match the published version. It also
  includes a figure 15 with new data and a section 7.1 discussing the
  requirements for SMBH formation from clump instabilities. appeared in ApJ,
  645, 209","Astrophys.J.645:209-227,2006","10.1086/504147",,"astro-ph",,"  We present a comprehensive series of $N$-body as well as $N$-body + SPH
simulations to study the secular evolution of the structure of disk galaxies.
Our simulations are organized in a hierarchy of increasing complexity, ranging
from rigid-halo collisionless simulations to fully live simulations with gas
and star formation. Comparisons between the different types of simulations
allow us to isolate the role of various physical mechanisms. We focus on the
evolution of systems expected in a LCDM universe.
  Our goal is to examine which structural properties of disk galaxies may
result from secular evolution rather than from direct hierarchical assembly. In
the vertical direction, we find that various mechanisms can lead to heating.
The strongest heating occurs during the vertical buckling instability of a bar.
Among the consequences of this instability is the formation of peanut-shaped
bulges which produce clear kinematic signatures when observed face-on. We find
that bars are robust structures that are not destroyed by buckling. They can be
destroyed instead by a central mass concentration but we find that this mass
needs to be a large fraction of the total mass of the disk. We then study the
evolution of stellar surface density profiles showing how angular momentum
redistribution leads to increasing central densities and disk scale lengths and
to profile breaks at large radii. The breaks in these simulations are in
excellent agreement with observed breaks, even when the evolution is purely
collisionless. Disk scale-lengths increase even when the total disk angular
momentum is conserved; thus mapping halo angular momenta to scale-lengths is
non-trivial. [Abridged]
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 22:18:29 GMT""},{""version"":""v2"",""created"":""Sat, 8 Jul 2006 07:39:57 GMT""}]","2008-11-26"
"astro-ph/0509311","Robert W. O'Connell","R. W. O'Connell, J. R. Martin, J. D. Crane, D. Burstein, R. C. Bohlin,
  W. B. Landsman, I. Freedman, and R. T. Rood","UV/Optical Nuclear Activity in the gE Galaxy NGC 1399","18 pages, 2 figures, 1 table; accepted for publication in ApJ","Astrophys.J.635:305-310,2005","10.1086/497678",,"astro-ph",,"  Using HST/STIS, we have detected far-ultraviolet nuclear activity in the
giant elliptical galaxy NGC 1399, the central and brightest galaxy in the
Fornax I cluster. The source reached a maximum observed far-UV luminosity of
\~1.2 x 10e39 ergs/s in January 1999. It was detectable in earlier HST archival
images in 1996 (B band) but not in 1991 (V band) or 1993 (UV). It faded by a
factor of ~4x by mid-2000. The source is almost certainly associated with the
low luminosity AGN responsible for the radio emission in NGC 1399. The
properties of the outburst are remarkably similar to the UV-bright nuclear
transient discovered earlier in NGC 4552 by Renzini et al. (1995). The source
is much fainter than expected from its Bondi accretion rate (estimated from
Chandra high resolution X-ray images), even in the context of ""radiatively
inefficient accretion flow"" models, and its variability also appears
inconsistent with such models. High spatial resolution UV monitoring is a
valuable means to study activity in nearby LLAGNs.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 22:20:27 GMT""}]","2009-11-13"
"astro-ph/0509312","James Schombert","J. Schombert (UOregon)","On the Structural Differences between Disk and Dwarf Galaxies","16 pages, 2 figures, AJ in press, AASTeX5.2",,"10.1086/497964",,"astro-ph",,"  Gas-rich dwarf and disk galaxies overlap in numerous physical quantities that
make their classification subjective. We report the discovery of a separation
between dwarfs and disks into two unique sequences in the mass (luminosity)
versus scale length plane. This provides an objective classification scheme for
late-type galaxies that only requires optical or near-IR surface photometry of
a galaxy. Since the baryonic Tully-Fisher relation for these samples produces a
continuous relation between baryonic mass and rotational velocity, we conclude
that the difference between dwarfs and disks must be because of their
distribution of stellar light such that dwarfs are more diffuse than disk
galaxies. This structural separation may be due to a primordial difference
between low and high mass galaxies or produced by hierarchical mergers where
disks are built up from dwarfs. Structural differences between dwarf and disk
galaxies may also be driven by the underlying kinematics where the strong
rotation in disks produces an axial symmetric object that undergoes highly
efficient star formation in contrast to the lower rotation, more disordered
motion of dwarfs that produces a diffuse, triaxial object with a history of
inefficient star formation.
","[{""version"":""v1"",""created"":""Mon, 12 Sep 2005 22:57:54 GMT""}]","2009-11-11"
"astro-ph/0509313","Roya Mohayaee","Roya Mohayaee, R. Brent Tully","The Cosmological Mean Density and its Local Variations Probed by
  Peculiar Velocities","4 pages, 2 figures, version to appear in Astrophysical Journal
  Letters","Astrophys.J.635:L113-L116,2005","10.1086/499774",,"astro-ph",,"  Peculiar velocities thoughout the region of the local supercluster are
reconstructed by two different orbit-retracing methods. The requirement of the
optimal correlation between the radial components of reconstructed velocities
and the observed peculiar velocities derived from our extensive new catalog of
distances puts stringent constraints on the values of the cosmological
parameters. Our constraints intersect those from studies of microwave
background fluctuations and statistical properties of galaxy clustering: the
ensemble of constraints are consistent with Omega_m=0.22\pm 0.02. While motions
throughout the Local Supercluster provide a measure of the mean ratio of mass
to light, there can be large local fluctuations. Our reconstruction of the
infall velocities in the immediate vicinity of the Virgo Cluster shows that
there is a mass-to-light anomaly of a factor of 3 to 6 between groups in the
general field environment and the heavily populated Virgo Cluster.
","[{""version"":""v1"",""created"":""Tue, 13 Sep 2005 08:50:29 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 23:57:45 GMT""}]","2009-11-13"
