"astro-ph/0509682","J\""urgen Schmoll","J. Schmoll, C.M.Dubbeldam, D.J.Robertson, J.Yao","The Durham Micro-Optics Programme","Submitted to the proceedings of the Durham Integral Field
  Spectroscopy Workshop July 4th-8th 2005","New Astron.Rev.50:337-341,2006","10.1016/j.newar.2006.03.009",,"astro-ph",,"  The Durham Microoptics Programme was established to develop key components to
be used for integral field spectrographs for upcoming instrumentation projects,
focussing on currently existing telescopes as well as on the next generation of
ELTs. These activities include monolithic multi-optics machining and grinding,
optical surface improvement using various post polishing techniques and
replication of micro-optical components. While these developments have mostly
slicer-type IFUs in mind, also new types of microlens arrays are in development
for fiber based high contrast IFU systems.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 14:59:05 GMT""}]","2009-11-13"
"astro-ph/0509683","Rachel Kuzio de Naray","Rachel Kuzio de Naray, Stacy S. McGaugh, W.J.G. de Blok, Albert Bosma","Two Dimensional Velocity Fields of Low Surface Brightness Galaxies","2 pages, 1 figure, to appear in the XXIst IAP Colloquium ""Mass
  Profiles and Shapes of Cosmological Structures"", Paris 4-9 July 2005, (Eds.)
  G. Mamon, F. Combes, C. Deffayet, B. Fort, (EDP Sciences)","AIP Conf.Proc.848:490-491,2006","10.1063/1.2348022",,"astro-ph",,"  We present high resolution two dimensional velocity fields from integral
field spectroscopy along with derived rotation curves for nine low surface
brightness galaxies. This is a positive step forward in terms of both data
quality and number of objects studied. We fit NFW and pseudo-isothermal halo
models to the observations. We find that the pseudo-isothermal halo better
represents the data in most cases than the NFW halo, as the resulting
concentrations are lower than would be expected for LCDM.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 15:15:09 GMT""}]","2009-11-13"
"astro-ph/0509684","J\""urgen Schmoll","J.Schmoll, D.J.Robertson, C.M.Dubbeldam, J.Yao, F.Bortoletto, L.Pina,
  R.Hudec, E.Prieto, C.Norrie, S.Ramsay-Howat, W.Preuss","Optical replication techniques for image slicers","To be published in the proceedings of the Durham Integral Field
  Spectroscopy workshop 2005 July 04-08. REPLACEMENT (Sep 29): Author list
  updated","New Astron.Rev.50:263-266,2006","10.1016/j.newar.2006.03.006",,"astro-ph",,"  The Smart Focal Planes (SmartFP) activity is a European Joint Research
Activity funded to develop novel optical technologies for future large
telescope instrumentation. In this paper, we will discuss the image slicer
developments being carried out as part of this initiative. Image slicing
technique s have many applications in the plans for instrumentation on
Extremely Large Telescopes and will be central to the delivery of the science
case. A study of a virtual ""multi-object multi-ifu spectrograph and imager""
(MOMSI) for a hypothetical OWL-class telescope reveals the need for focal plane
splitting, deployable imagers and very small beam steering elements like
deployable IFUs. The image slicer workpackage, lead from Durham University in
collaboration with LFM Bremen, TNO Delft, UKATC Edinburgh, CRAL Lyon, LAM
Marseille, Padua University and REFLEX Prague, is evaluating technologies for
manufacturing micro optics in large numbers to enable multi-object integral
field spectroscopy.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 15:28:15 GMT""},{""version"":""v2"",""created"":""Thu, 29 Sep 2005 10:41:28 GMT""}]","2016-08-30"
"astro-ph/0509685","Jean-Pierre Lasota","Marek Sikora (CAMK), Greg M. Madejski (SLAC, KIPAC), Jean-Pierre
  Lasota (IAP) and Mitchell C. Begelman (JILA)","Are Quasar Jets Matter or Poynting Flux Dominated?","to appear in ""Astrophysical Sources of High Energy Particles and
  Radiation"", AIP Proceedings Series, eds. T. Bulik, G. Madejski, and B. Rudak
  (20-24 June 2005, Torun, Poland)","AIP Conf.Proc.801:165-172,2006","10.1063/1.2141855",,"astro-ph",,"  If quasar jets are accelerated by magnetic fields but terminate as matter
dominated, where and how does the transition occur between the
Poynting-dominated and matter-dominated regimes? To address this question, we
study constraints which are imposed on the jet structure by observations at
different spatial scales. We demonstrate that observational data are consistent
with a scenario where the acceleration of a jet occurs within 10^{3-4} R_g. In
this picture, the non-thermal flares -- important defining attributes of the
blazar phenomenon - are produced by strong shocks formed in the region where
the jet inertia becomes dominated by matter. Such shocks may be formed due to
collisions between the portions of a jet accelerated to different velocities,
and the acceleration differentiation is very likely to be related to global MHD
instabilities.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 15:51:17 GMT""}]","2009-11-13"
"cond-mat/0509554","Andrea Mastellone","Luigi Amico, Andrea Mastellone, and Andreas Osterloh","Mesoscopic BCS pairing in the repulsive 1d-Hubbard model","15 pages, 6 figures. To be published on Physical Review B","Phys. Rev. B 73, 214513 (2006)","10.1103/PhysRevB.73.214513",,"cond-mat.str-el cond-mat.supr-con",,"  We study mesoscopic pairing in the one dimensional repulsive Hubbard model
and its interplay with the BCS model in the canonical ensemble. The key tool is
comparing the Bethe ansatz equations of the two models in the limit of small
Coulomb repulsion. For the ordinary Hubbard interaction the BCS Bethe equations
with infinite pairing coupling are recovered; a finite pairing is obtained by
considering a further density-dependent phase-correlation in the hopping
amplitude of the Hubbard model. We find that spin degrees of freedom in the
Hubbard ground state are arranged in a state of the BCS type, where the
Cooper-pairs form an un-condensed liquid on a ``lattice'' of single particle
energies provided by the Hubbard charge degrees of freedom; the condensation in
the BCS ground state corresponds to Hubbard excitations constituted by a sea of
spin singlets.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 17:10:12 GMT""},{""version"":""v2"",""created"":""Tue, 27 Sep 2005 18:17:18 GMT""},{""version"":""v3"",""created"":""Tue, 16 May 2006 14:39:46 GMT""}]","2007-05-23"
"cond-mat/0509555","Ricardo Brito","M.H.Ernst and R. Brito","Generalized Green-Kubo formulas for fluids with impulsive, dissipative,
  stochastic and conservative interactions","14 pages, no figures. Version 2: expanded Introduction and section II
  specifying the classes of fluids covered by this theory. Some references
  added and typos corrected","Phys. Rev. E 72 (2006) 061102","10.1103/PhysRevE.72.061102",,"cond-mat.stat-mech",,"  We present a generalization of the Green-Kubo expressions for thermal
transport coefficients $\mu$ in complex fluids of the generic form, $\mu=
\mu_\infty +\int^\infty_0 dt V^{-1} < J_\epsilon \exp(t {\cal L}) J >_0$, i.e.
a sum of an instantaneous transport coefficient $\mu_\infty$, and a time
integral over a time correlation function in a state of thermal equilibrium
between a current $J$ and a transformed current $J_\epsilon$. The streaming
operator $\exp(t{\cal L})$ generates the trajectory of a dynamical variable
$J(t) =\exp(t{\cal L}) J$ when used inside the thermal average $<...>_0$. These
formulas are valid for conservative, impulsive (hard spheres), stochastic and
dissipative forces (Langevin fluids), provided the system approaches a thermal
equilibrium state. In general $\mu_\infty \neq 0$ and $J_\epsilon \neq J$,
except for the case of conservative forces, where the equality signs apply. The
most important application in the present paper is the hard sphere fluid.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 17:18:42 GMT""},{""version"":""v2"",""created"":""Tue, 10 Jan 2006 17:41:56 GMT""}]","2007-05-23"
"cond-mat/0509556","Petr Nicolaevich Bibikov","P. N. Bibikov","Zero-temperature magnetic-field-induced phase transition between two
  ordered gapped phases in spin-ladders with ferromagnetic legs","4 pages","Phys. Rev. B73, 132402 (2006)","10.1103/PhysRevB.73.132402",,"cond-mat.str-el",,"  We suggest that under an increase of a magnetic field a spin-ladder with
ferromagnetic legs does not pass without fail through an incommensurate phase
but possibly in a straight way turns into a fully polarized ferromagnetic
phase. The spin gap remains finite at the transition point. This scenario is
demonstrated for the special spin-ladder model with exact singlet-rung ground
state. We suppose that this kind of behavior realizes for the spin-ladder
material (5IAP)_2CuBr_4*H_2O
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 17:23:58 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 2006 20:31:12 GMT""}]","2009-11-11"
"cond-mat/0509557","Alec Maassen van den Brink","M. Grajcar, A. Izmalkov, S.H.W. van der Ploeg, S. Linzen, T. Plecenik,
  Th. Wagner, U. Huebner, E. Il'ichev, H.-G. Meyer, A.Yu. Smirnov, Peter J.
  Love, Alec Maassen van den Brink, M.H.S. Amin, S. Uchaikin, and A.M. Zagoskin","Four-qubit device with mixed couplings","REVTeX 4, 5pp., 7 EPS figure files. N.B.: ""Alec"" is my first, and
  ""Maassen van den Brink"" my family name. v2: final published version, with
  changed title, different sample micrograph, and several clarifications","Phys. Rev. Lett._96_, 047006 (2006)","10.1103/PhysRevLett.96.047006",,"cond-mat.supr-con cond-mat.mes-hall quant-ph",,"  We present the first experimental results on a device with more than two
superconducting qubits. The circuit consists of four three-junction flux
qubits, with simultaneous ferro- and antiferromagnetic coupling implemented
using shared Josephson junctions. Its response, which is dominated by the
ground state, is characterized using low-frequency impedance measurement with a
superconducting tank circuit coupled to the qubits. The results are found to be
in excellent agreement with the quantum-mechanical predictions.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 18:07:43 GMT""},{""version"":""v2"",""created"":""Fri, 3 Feb 2006 01:04:39 GMT""}]","2007-05-23"
"cond-mat/0509558","Anders W. Sandvik","Anders W. Sandvik","Ground state projection of quantum spin systems in the valence bond
  basis","4+ pages, accepted for publication in Phys. Rev. Lett",,"10.1103/PhysRevLett.95.207203",,"cond-mat.str-el cond-mat.stat-mech",,"  A Monte Carlo method for quantum spin systems is formulated in the basis of
valence bond (singlet pair) states. The non-orthogonality of this basis allows
for an efficient importance-sampled projection of the ground state out of an
arbitrary state. The method provides access to resonating valence-bond physics,
enables a direct improved estimator for the singlet-triplet gap, and extends
the class of models that can be studied without negative-sign problems. As a
demonstration, the valence bond distribution in the ground state of the 2D
Heisenberg antiferromagnet is calculated. Generalizations of the method to
fermion systems are also discussed.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 18:34:55 GMT""}]","2016-08-31"
"cond-mat/0509559","Marco Cozzini","M. Cozzini, S. Stringari, C. Tozzo","Vortex lattices in Bose-Einstein condensates: from the Thomas-Fermi to
  the lowest Landau level regime","4 pages, 4 figures",,"10.1103/PhysRevA.73.023615",,"cond-mat.mes-hall",,"  We consider a periodic vortex lattice in a rotating Bose-Einstein condensed
gas, where the centrifugal potential is exactly compensated by the external
harmonic trap. By introducing a gauge transformation which makes the
Hamiltonian periodic, we solve numerically the 2D Gross-Pitaevskii equation
finding the exact mean field ground state. In particular, we explore the
crossover between the Thomas-Fermi regime, holding for large values of the
coupling constant, and the lowest Landau level limit, corresponding to the
weakly interacting case. Explicit results are given for the equation of state,
the vortex core size, as well as the elastic shear modulus, which is crucial
for the calculation of the Tkachenko frequencies.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 19:35:19 GMT""}]","2009-11-11"
"cond-mat/0509560","Pinaki Sengupta","P. Sengupta, M. Rigol, G. G. Batrouni, P. J. H. Denteneer, R. T.
  Scalettar","Phase coherence, visibility, and the superfluid--Mott-insulator
  transition on one-dimensional optical lattices","4 pages, 5 figures","Phys. Rev. Lett. 95, 220402 (2005)","10.1103/PhysRevLett.95.220402",,"cond-mat.other cond-mat.quant-gas",,"  We study the phase coherence and visibility of trapped atomic condensates on
one-dimensional optical lattices, by means of quantum Monte-Carlo simulations.
We obtain structures in the visibility similar to the kinks recently observed
experimentally by Gerbier et.al.[Phy. Rev. Lett. 95, 050404 (2005); Phys. Rev.
A 72, 053606 (2005)]. We examine these features in detail and offer a
connection to the evolution of the density profiles as the depth of the lattice
is increased. Our simulations reveal that as the interaction strength, U, is
increased, the evolution of superfluid and Mott-insulating domains stall for
finite intervals of U. The density profiles do not change with increasing U. We
show here that in one dimension the visibility provides unequivocal signatures
of the melting of Mott domains with densities larger than one.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 20:01:24 GMT""},{""version"":""v2"",""created"":""Tue, 6 Dec 2005 21:59:27 GMT""}]","2017-09-11"
"cond-mat/0509561","Mairbek Chshiev","S. Vutukuri, M. Chshiev and W. H. Butler","Spin Dependent Tunneling in FM|semiconductor|FM structures","Accepted for publication in MMM'05 Proceedings. 7 pages, 5 figures","J. Appl. Phys. 99, 08K302 (2006)","10.1063/1.2151805",,"cond-mat.mtrl-sci",,"  Here we show that ordinary band structure codes can be used to understand the
mechanisms of coherent spin-injection at interfaces between ferromagnets and
semiconductors. This approach allows the screening of different material
combinations for properties useful for obtaining high tunneling
magnetoresistance (TMR). We used the Vienna Ab-initio Simulation Code (VASP) to
calculate the wave function character of each band in periodic epitaxial
Fe(100)|GaAs(100) and Fe(100)|ZnSe(100) structures. It is shown that Fe wave
functions of different symmetry near Fermi energy decay differently in the GaAs
and ZnSe.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 20:44:16 GMT""}]","2010-11-29"
"cond-mat/0509562","Humberto H\'ijar","R. F. Rodr\'iguez and H. H\'ijar","Long-Range Order and Dynamic Structure Factor of a Nematic under a
  Thermal Gradient","11 pages, 3 figures, presented at the 3rd NEXT-SigmaPhi International
  Conference (13-18 August 2005, Kolymbari CRETE)",,"10.1140/epjb/e2006-00104-3",,"cond-mat.stat-mech cond-mat.soft",,"  We use a fluctuating hydrodynamic approach to calculate the orientation
fluctuations correlation functions of a thermotropic nematic liquid crystal in
a nonequilibrium state induced by a stationay heat flux. Since in this
nonequilibrium stationary state the hydrodynamic fluctuations evolve on three
widely separated times scales, we use a time-scale perturbation procedure in
order to partially diagonalize the hydrodynamic matrix. The wave number and
frequency dependence of these orientation correlation functions is evaluated
and their explicit functional form on position is also calculated analytically
in and out of equilibrium. We show that for both states these correlactions are
long-ranged. This result shows that indeed, even in equilibrium there is
long-range orientational order in the nematic, consistently with the well known
properties of these systems.We also calculate the dynamic structure of the
fluid in both states for a geometry consistent with light scattering
experiments experiments. We find that as with isotropic simple fluids, the
external temperature gradient introduces an asymmetry in the spectrum shifting
its maximum by an amount proportional to the magnitude of the gradient. This
effect may be of the order of 7 per cent. Also, the width at half height may
decrease by a factor of about 10 per cent. Since to our knowledge there are no
experimental results available in the literature to compare with, the
predictions of our model calculation remains to be assessed.
","[{""version"":""v1"",""created"":""Wed, 21 Sep 2005 23:21:03 GMT""},{""version"":""v2"",""created"":""Mon, 26 Sep 2005 23:25:17 GMT""}]","2016-08-16"
"cond-mat/0509563","Himadri Samanta","Himadri S. Samanta, J. K. Bhattacharjee","Non equilibrium statistical physics with fictitious time","4 pages","Phys. Rev. E 73, 046125 (2006)","10.1103/PhysRevE.73.046125",,"cond-mat.stat-mech",,"  Problems in non equilibrium statistical physics are characterized by the
absence of a fluctuation dissipation theorem. The usual analytic route for
treating these vast class of problems is to use response fields in addition to
the real fields that are pertinent to a given problem. This line of argument
was introduced by Martin, Siggia and Rose. We show that instead of using the
response field, one can, following the stochastic quantization of Parisi and
Wu, introduce a fictitious time. In this extra dimension a fluctuation
dissipation theorem is built in and provides a different outlook to problems in
non equilibrium statistical physics.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 04:40:58 GMT""}]","2007-05-23"
"cond-mat/0509564","Jae Dong Noh","Jae Dong Noh and Sang-Woo Kim","Random walk and Pair-Annihilation Processes on Scale-Free Networks","6 pages","J. Korean Phys. Soc 48, S202 (2006)",,,"cond-mat.stat-mech",,"  We investigate the dynamic scaling properties of stochastic particle systems
on a non-deterministic scale-free network. It has been known that the dynamic
scaling behavior depends on the degree distribution exponent of the underlying
scale-free network. Our study shows that it also depends on the global
structure of the underlying network. In random walks on the tree structure
scale-free network, we find that the relaxation time follows a power-law
scaling $\tau\sim N$ with the network size $N$. And the random walker return
probability decays algebraically with the decay exponent which varies from node
to node. On the other hand, in random walks on the looped scale-free network,
they do not show the power-law scaling. We also study a pair-annihilation
process on the scale-free network with the tree and the looped structure,
respectively. We find that the particle density decays algebraically in time
both cases, but with the different exponent.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 06:09:21 GMT""}]","2007-05-23"
"cond-mat/0509565","Floris van Driel","A. F. van Driel, G. Allan, C. Delerue, P. Lodahl, W. L. Vos, D.
  Vanmaekelbergh","Frequency-dependent spontaneous emission rate from CdSe and CdTe
  nanocrystals: influence of dark states","11 pages","Phys. Rev. Lett. 95, 236804 (2005)","10.1103/PhysRevLett.95.236804",,"cond-mat.mtrl-sci",,"  We studied the rate of spontaneous emission from colloidal CdSe and CdTe
nanocrystals at room temperature. The decay rate, obtained from luminescence
decay curves, increases with the emission frequency in a supra-linear way. This
dependence is explained by the thermal occupation of dark exciton states at
room temperature, giving rise to a strong attenuation of the rate of emission.
The supra-linear dependence is in agreement with the results of tight-binding
calculations.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 07:07:10 GMT""},{""version"":""v2"",""created"":""Fri, 21 Oct 2005 10:55:52 GMT""}]","2007-05-23"
"cond-mat/0509566","Nikolaos Fytas G.","Nikolaos G. Fytas and Anastasios Malakis","A new comprehensive study of the 3D random-field Ising model via
  sampling the density of states in dominant energy subspaces","10 pages, 4 figures, presented at the third NEXT Sigma Phi
  International Conference, Kolymbari, Greece (2005)","Eur. Phys. J. B 50, 39 (2006)","10.1140/epjb/e2006-00033-1",,"cond-mat.stat-mech",,"  The three-dimensional bimodal random-field Ising model is studied via a new
finite temperature numerical approach. The methods of Wang-Landau sampling and
broad histogram are implemented in a unified algorithm by using the N-fold
version of the Wang-Landau algorithm. The simulations are performed in dominant
energy subspaces, determined by the recently developed critical minimum energy
subspace technique. The random fields are obtained from a bimodal distribution,
that is we consider the discrete $(\pm\Delta)$ case and the model is studied on
cubic lattices with sizes $4\leq L \leq 20$. In order to extract information
for the relevant probability distributions of the specific heat and
susceptibility peaks, large samples of random field realizations are generated.
The general aspects of the model's scaling behavior are discussed and the
process of averaging finite-size anomalies in random systems is re-examined
under the prism of the lack of self-averaging of the specific heat and
susceptibility of the model.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 07:17:06 GMT""},{""version"":""v2"",""created"":""Fri, 1 Feb 2008 10:54:33 GMT""}]","2008-02-01"
"cond-mat/0509567","Nikolaos Fytas G.","Anastasios Malakis and Nikolaos G. Fytas","The CrMES scheme as an alternative to Importance Sampling: The tail
  regime of the order-parameter distribution","7 pages, 5 figures, Proceedings of the third NEXT Sigma Phi
  International Conference, Kolymbari, Greece (2005)","Physica A 365, 197 (2006)","10.1016/j.physa.2006.01.018",,"cond-mat.stat-mech",,"  We review the recently developed critical minimum energy-subspace (CrMES)
technique. This scheme produces an immense optimization of popular algorithms,
such as the Wang-Landau (WL) and broad histogram methods, by predicting the
essential part of the energy space necessary for the estimation of the critical
behavior and provides a new route of critical exponent estimation. A powerful
and efficient CrMES entropic sampling scheme is proposed as an alternative to
the traditional importance sampling methods. Utilizing the WL random walk
process in the dominant energy subspace (CrMES-WL sampling) and using the WL
approximation of the density of states and appropriate microcanonical
estimators we determine the magnetic properties of the 2D Ising model. Updating
$(E,M)$ histograms during the high level WL-iterations, we provide a
comprehensive alternative scheme to the Metropolis algorithm and by applying
this procedure we present a convincing analysis for the far tail regime of the
order-parameter probability distribution.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 07:24:14 GMT""}]","2008-02-01"
"cond-mat/0509568","Yueh-Nan Chen","Y. Y. Liao, Y. N. Chen, D. S. Chuu, and T. Brandes","Spin relaxation in a GaAs quantum dot embedded inside a suspended phonon
  cavity","5 pages, 4 figures, to apper in Phys. Rev. B (2006)",,"10.1103/PhysRevB.73.085310",,"cond-mat.mes-hall",,"  The phonon-induced spin relaxation in a two-dimensional quantum dot embedded
inside a semiconductor slab is investigated theoretically. An enhanced
relaxation rate is found due to the phonon van Hove singularities. Oppositely,
a vanishing deformation potential may also result in a suppression of the spin
relaxation rate. For larger quantum dots, the interplay between the spin orbit
interaction and Zeeman levels causes the suppression of the relaxation at
several points. Furthermore, a crossover from confined to bulk-like systems is
obtained by varying the width of the slab.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 07:32:29 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jan 2006 14:57:51 GMT""}]","2009-11-11"
"cond-mat/0509569","Yasumasa Hasegawa","Yasumasa Hasegawa, Hirono Kaneyasu, and Keita Kishigi","Magic angle effects of the one-dimensional axis conductivity in
  quasi-one dimensional conductors","4 pages, 3 figures","J. Phys. Soc. Jpn. 75, 043708 (2006)","10.1143/JPSJ.75.043708",,"cond-mat.str-el",,"  In quasi-one-dimensional conductors, the conductivity in both one-dimensional
axis and interchain direction shows peaks when magnetic field is tilted at the
magic angles in the plane perpendicular to the conducting chain. Although there
are several theoretical studies to explain the magic angle effect, no
satisfactory explanation, especially for the one-dimensional conductivity, has
been obtained. We present a new theory of the magic angle effect in the
one-dimensional conductivity by taking account of the momentum-dependence of
the Fermi velocity, which should be large in the systems close to a spin
density wave instability. The magic angle effect is explained in the
semiclassical equations of motion, but neither the large corrugation of the
Fermi surface due to long-range hoppings nor hot spots, where the relaxation
time is small, on the Fermi surface are required.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 07:48:18 GMT""}]","2007-05-23"
"cond-mat/0509570","Kyungsun Moon","K. Moon, S. M. Girvin","Theory of Microwave Parametric Down Conversion and Squeezing Using
  Circuit QED","4 pages, accepted for publication in Phys. Rev. Lett",,"10.1103/PhysRevLett.95.140504",,"cond-mat.mes-hall",,"  We study theoretically the parametric down conversion and squeezing of
microwaves using cavity quantum electrodynamics of a superconducting Cooper
pair box (CPB) qubit located inside a transmission line resonator. The
non-linear susceptibility \chi_2 describing three-wave mixing can be tuned by
dc gate voltage applied to the CPB and vanishes by symmetry at the charge
degeneracy point. We show that the coherent coupling of different cavity modes
through the qubit can generate a squeezed state. Based on parameters realized
in recent successful circuit QED experiments, squeezing of 95% ~ 13dB below the
vacuum noise level should be readily achievable.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 08:13:22 GMT""}]","2009-11-11"
"cond-mat/0509571","Joydeep Bhattacharjee","Joydeep Bhattacharjee and Umesh V Waghmare","Localized Orbital Description of Electronic Structure","4 pages 4 figures",,,,"cond-mat.mtrl-sci",,"  We present a simple and general method for construction of localized orbitals
to describe electronic structure of extended periodic metals and insulators as
well as confined systems. Spatial decay of these orbitals is found to exhibit
exponential behavior for insulators and power law for metals. While these
orbitals provide a clear description of bonding, they can be also used to
determine polarization of insulators. Within density functional theory, we
illustrate applications of this method to crystalline Aluminium, Copper,
Silicon, PbTiO$_3$ and molecules such as ethane and diborane.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 08:29:16 GMT""}]","2007-05-23"
"cond-mat/0509572","Libin Fu","Guan-Fang Wang, Li-Bin Fu, and Jie Liu","Periodic Modulation Effect on Self-Trapping of Two weakly coupled
  Bose-Einstein Condensates","7 pages, 11 figures","Phys. Rev A 73, 013619 (2006)","10.1103/PhysRevA.73.013619",,"cond-mat.mes-hall",,"  With phase space analysis approach, we investigate thoroughly the
self-trapping phenomenon for two weakly coupled Bose-Einstein condensates (BEC)
in a symmetric double-well potential. We identify two kinds of self-trapping by
their different relative phase behavior. With applying a periodic modulation on
the energy bias of the system we find the occurrence of the self-trapping can
be controlled, saying, the transition parameters can be adjusted effectively by
the periodic modulation. Analytic expressions for the dependence of the
transition parameters on the modulation parameters are derived for high and low
frequency modulations. For an intermediate frequency modulation, we find the
resonance between the periodic modulation and nonlinear Rabi oscillation
dramatically affects the tunnelling dynamics and demonstrate many novel
phenomena. Finally, we study the effects of many-body quantum fluctuation on
self-trapping and discuss the possible experimental realization of the model.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 08:40:39 GMT""}]","2009-11-11"
"cond-mat/0509573","Nikolaos Fytas G.","A. Malakis, P. Kalozoumis, and N. Tyraskis","Monte Carlo studies of the square Ising model with next-nearest-neighbor
  interactions","9 pages, 7 figures, Proceedings of the third NEXT Sigma Phi
  International Conference, kolymbari, Greece (2005)","Eur. Phys. J. B vol.50, 63 (2006)","10.1140/epjb/e2006-00032-2",,"cond-mat.stat-mech",,"  We apply a new entropic scheme to study the critical behavior of the
square-lattice Ising model with nearest- and next-nearest-neighbor
antiferromagnetic interactions. Estimates of the present scheme are compared
with those of the Metropolis algorithm. We consider interactions in the range
where superantiferromagnetic (SAF) order appears at low temperatures. A recent
prediction of a first-order transition along a certain range (0.5-1.2) of the
interaction ratio $(R=J_{nnn}/J_{nn})$ is examined by generating accurate data
for large lattices at a particular value of the ratio $(R=1)$. Our study does
not support a first-order transition and a convincing finite-size scaling
analysis of the model is presented, yielding accurate estimates for all
critical exponents for R=1 . The magnetic exponents are found to obey ``weak
universality'' in accordance with a previous conjecture.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 08:48:51 GMT""}]","2016-08-31"
"cond-mat/0509574","Vitalii Dugaev","V. K. Dugaev, V. R. Vieira, P. D. Sacramento, J. Barnas, M. A. N.
  Araujo, and J. Berakdar","Current-induced motion of a domain wall in magnetic nanowires","12 pages with 6 figures",,"10.1103/PhysRevB.74.054403",,"cond-mat.mtrl-sci",,"  The dynamics of current-induced motion of a magnetic domain wall in a
quasi-one-dimensional ferromagnet with both easy-axis and easy-plane
anisotropy, is studied. We pay a special attention to the case of a sharp
domain wall, and calculate the spin torque created by the electric current. The
torque has two components, one of which is acting as a driving force for the
motion of the domain wall while the other distorts its shape, forcing thus the
magnetic moments to deviate from the easy plane.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 10:33:39 GMT""}]","2009-11-11"
"cond-mat/0509575","Bartlomiej Szafran","B.Szafran, F.M. Peeters","Few-electron eigenstates of concentric double quantum rings","to appear in Physical Review B","Phys. Rev. B 72, 155316 (2005)","10.1103/PhysRevB.72.155316",,"cond-mat.mes-hall",,"  Few-electron eigenstates confined in coupled concentric double quantum rings
are studied by the exact diagonalization technique. We show that the magnetic
field suppresses the tunnel coupling between the rings localizing the
single-electron states in the internal ring, and the few-electron states in the
external ring. The magnetic fields inducing the ground-state angular momentum
transitions are determined by the distribution of the electron charge between
the rings. The charge redistribution is translated into modifications of the
fractional Aharonov-Bohm period. We demonstrate that the electron distribution
can be deduced from the cusp pattern of the chemical potentials governing the
single-electron charging properties of the system. The evolution of the
electron-electron correlations to the high field limit of a classical Wigner
molecule is discussed.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 12:37:29 GMT""}]","2007-05-23"
"cond-mat/0509576","Volker Meden","S. Andergassen, T. Enss, V. Meden","Kondo physics in transport through a quantum dot with Luttinger liquid
  leads","4+ pages, 4 figures included","Phys. Rev. B 73, 153308 (2006)","10.1103/PhysRevB.73.153308",,"cond-mat.str-el cond-mat.mes-hall",,"  We study the gate voltage dependence of the linear conductance through a
quantum dot coupled to one-dimensional leads. For interacting dot electrons but
noninteracting leads Kondo physics implies broad plateau-like resonances. In
the opposite case Luttinger liquid behavior leads to sharp resonances. In the
presence of Kondo as well as Luttinger liquid physics and for experimentally
relevant parameters, we find a line shape that resembles the one of the Kondo
case.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 12:46:10 GMT""}]","2007-05-23"
"cond-mat/0509577","Debabrata Panja","Joanne Klein Wolterink, Gerard T. Barkema and Debabrata Panja","Passage Times for Unbiased Polymer Translocation through a Narrow Pore","4 pages, 3 figures, to appear in Phys. Rev. Lett","Phys. Rev. Lett. 96, 208301 (2006)","10.1103/PhysRevLett.96.208301",,"cond-mat.soft cond-mat.stat-mech physics.bio-ph q-bio.BM",,"  We study the translocation process of a polymer in the absence of external
fields for various pore diameters $b$ and membrane thickness $L$. The polymer
performs Rouse and reptation dynamics. The mean translocation time $<\tau_t>$
that the polymer needs to escape from a cell, and the mean dwell time
$<\tau_d>$ that the polymer spends in the pore during the translocation
process, obey scaling relations in terms of the polymer length $N$, $L$ and
$b/R_g$, where $R_g$ is the radius of gyration for the polymer. We explain
these relations using simple arguments based on polymer dynamics and the
equilibrium properties of polymers.
","[{""version"":""v1"",""created"":""Thu, 22 Sep 2005 12:49:34 GMT""},{""version"":""v2"",""created"":""Wed, 25 Jan 2006 09:53:25 GMT""},{""version"":""v3"",""created"":""Thu, 11 May 2006 13:13:41 GMT""}]","2007-05-23"
