"astro-ph/0509894","Philip I. Choi","P. I. Choi, L. Yan, M. Im, G. Helou, B. T. Soifer, L. J.
  Storrie-Lombardi, R. Chary, H. I. Teplitz, D. Fadda, F. R. Marleau, M. Lacy,
  G. Wilson, P. N. Appleton, D. T. Frayer, and J. A. Surace","Star Formation Rates and Extinction Properties of IR-Luminous Galaxies
  in the Spitzer First Look Survey","accepted by the Astrophysical Journal; 19 pages, including 14 figures","Astrophys.J.637:227-241,2006","10.1086/498388",,"astro-ph",,"  We investigate the instantaneous star formation rates (SFR) and extinction
properties for a large (N=274), near-infrared (2.2 micron) + mid-infrared (24
micron) selected sample of normal to ultra-luminous infrared galaxies (ULIRGs)
[10^9<L_{IR}/L_{sun}<10^12.5] with <z>~0.8 in the Spitzer Extragalactic First
Look Survey. We combine Spitzer MIPS 24-micron observations with
high-resolution, optical Keck Deimos spectroscopy to derive optical
emission-line and infrared star formation rates (SFR_{opt} & SFR_{IR},
respectively). Direct comparison of these SFR diagnostics reveals that our
sample exhibits a wide range of extinction (1.0<Av<4.0 mag). This is after
removing spectroscopic and IRAC color-selected AGN candidates that account for
12% of the sample. Objects with SFRs of a few solar masses per year have Av
values consistent with those of normal spirals (Av~1.0 mag). By contrast, LIRGs
at z>1, which make up a large fraction of our sample, have SFR~100 M_{sun}/yr
and <Av>~2.5 mag. This translates to a 97% mean attenuation of the [OII]
forbidden line doublet, with the most extreme sources having as much as 99.7%
of their [OII] line flux extinguished by dust. Based on a SFR_{IR}/SFR_{opt}
diagnostic, we derive an IR-luminosity-dependent Av^{IR} function
[Av^{IR}=0.75*log(L_{IR}/L_{sun})-6.35 mag] that we use to extinction correct
our emission line luminosities. Application of this correction results in a
correlation between SFR_{IR} and SFR_{opt} that has a dispersion of 0.2 dex.
Investigation of the Av dependence on redshift reveals that for a fixed L_{IR},
there is no significant Av evolution. The mean attenuation of our sample is
intermediate between that of local optical/UV- and radio-selected samples and
has a marginally stronger L_{IR} dependence.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 01:29:46 GMT""}]","2016-08-30"
"astro-ph/0509895","Hongsheng Zhang","Hongsheng Zhang, Zong-Hong Zhu","Interacting Chaplygin gas","7 pages, 6 figures, detailed discussions on the interaction term
  added","Phys.Rev.D73:043518,2006","10.1103/PhysRevD.73.043518",,"astro-ph gr-qc hep-ph hep-th",,"  We investigate a kind of interacting Chaplygin gas model in which the
Chaplygin gas plays the role of dark energy and interacts with cold dark matter
particles. We find that there exists a stable scaling solution at late times
with the Universe evolving into a phase of steady state. Furthermore, the
effective equation of state of Chaplygin gas may cross the so-called phantom
divide $w=-1$. The above results are derived from continuity equations, which
means that they are independent of any gravity theories. Assuming standard
general relativity and a spatially flat FRW metric, we also find the
deceleration parameter is well consistent with current observations.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 03:04:27 GMT""},{""version"":""v2"",""created"":""Mon, 27 Feb 2006 09:22:11 GMT""}]","2009-11-13"
"astro-ph/0509896","Julian Pittard","J. M. Pittard (University of Leeds), S. M. Dougherty (Herzberg
  Institute of Astrophysics)","Non-thermal X-ray and Gamma-ray Emission from the Colliding Wind Binary
  WR140","4 pages, 1 figure, contribution to ""Massive Stars and High-Energy
  Emission in OB Associations""; JENAM 2005, held in Liege (Belgium)",,,,"astro-ph",,"  WR140 is the archetype long-period colliding wind binary (CWB) system, and is
well known for dramatic variations in its synchrotron emission during its
7.9-yr, highly eccentric orbit. This emission is thought to arise from
relativistic electrons accelerated at the global shocks bounding the
wind-collision region (WCR). The presence of non-thermal electrons and ions
should also give rise to X-ray and gamma-ray emission from several separate
mechanisms, including inverse-Compton cooling, relativistic bremsstrahlung, and
pion decay. We describe new calculations of this emission and make some
preliminary predictions for the new generation of gamma-ray observatories. We
determine that WR140 will likely require several Megaseconds of observation
before detection with INTEGRAL, but should be a reasonably strong source for
GLAST.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 07:31:40 GMT""}]","2016-08-30"
"astro-ph/0509897","Miguel Angel Sanchez-Conde","Juan E. Betancort-Rijo (1), Miguel A. Sanchez-Conde (2), Francisco
  Prada (2) and Santiago G. Patiri (1) ((1) Instituto de Astrofisica de
  Canarias, (2) Instituto de Astrofisica de Andalucia (CSIC))","Detailed theoretical predictions of the outskirts of dark matter halos","12 pages, 8 figures, 1 table, replaced to match the published version","Astrophys.J.649:579-590,2006","10.1086/506311",,"astro-ph",,"  In the present work we describe the formalism necessary to derive the
properties of dark matter halos beyond two virial radius using the spherical
collapse model (without shell crossing), and provide the framework for the
theoretical prediction presented in Prada et al. (2005). We show in detail how
to obtain within this model the probability distribution for the
spherically-averaged enclosed density at any radii P(delta,r). Using this
probability distribution, we compute the most probable and mean density
profiles, which turns out to differ considerably from each other. We also show
how to obtain the typical profile, as well as the probability distribution and
mean profile for the spherically averaged radial velocity. Two probability
distributions are obtained: a first one is derived using a simple assumption,
that is, if Q is the virial radius in Lagrangian coordinates, then the enclosed
linear contrast delta_l(q,Q) must satisfy the condition that delta_l(q=Q) =
delta_vir, where delta_vir is the linear density contrast within the virial
radius Rvir at the moment of virialization. Then we introduce an additional
constraint to obtain a more accurate P(delta,r) which reproduces to a higher
degree of precision the distribution of the spherically averaged enclosed
density found in the simulations. This new constraint is delta_l(q,Q) <
delta_vir for all q > Q, which means that there are no radii larger than Rvir
where the density contrast is larger than that used to define the virial
radius. Finally, we compare in detail our theoretical predictions for the
probability distributions with the results found in the simulations.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 07:45:10 GMT""},{""version"":""v2"",""created"":""Fri, 30 Sep 2005 18:50:40 GMT""},{""version"":""v3"",""created"":""Mon, 19 Feb 2007 10:54:13 GMT""}]","2010-11-11"
"astro-ph/0509898","Rob Ivison","R.J. Ivison, Ian Smail, J.S. Dunlop, T.R. Greve, A.M. Swinbank, J.A.
  Stevens, A.M.J. Mortier, S. Serjeant, T.A. Targett, F. Bertoldi, A.W. Blain
  and S.C. Chapman","A robust sample of submillimetre galaxies: constraints on the prevalence
  of dusty, high-redshift starbursts","In press at MNRAS","Mon.Not.Roy.Astron.Soc.364:1025-1040,2005","10.1111/j.1365-2966.2005.09639.x","20050929","astro-ph",,"  The modest significance of most sources detected in current submm surveys can
potentially compromise some analyses due to the inclusion of spurious sources
in catalogues typically selected at >3.0-3.5sigma. Here, we develop and apply a
dual-survey extraction technique to SCUBA and MAMBO images of the Lockman Hole.
Cut above 5sigma, our catalogue of SMGs is more robust than previous samples,
with a reduced likelihood of real, but faint SMGs (beneath and around the
confusion limit) entering via superposition with noise. The effective flux
limit of the survey is well matched to our deep 1.4-GHz image. The former is
sensitive to luminous, dusty galaxies at extreme redshifts whilst the latter
probes the z<3 regime. A high fraction of our robust SMGs (~80%) have radio
counterparts which, given the ~10% contamination by spurious sources, suggests
that very distant SMGs (z>>3) are unlikely to make up more than ~10% of the
bright SMG population. This implies that almost all of the bright SMG
population is amenable to study via the deepest current radio imaging. We use
these radio counterparts to provide an empirical calibration of the positional
uncertainty in SMG catalogues. We then go on to outline the acquisition of
redshifts for radio-identified SMGs, from sample selection in the submm, to
counterpart selection in the radio and optical/IR, to slit placement on
spectrograph masks. We determine a median of z=2.05 +/- 0.41 from a sample of
six secure redshifts for unambigious radio-identified submm sources and z=2.14
+/- 0.27 when we include submm sources with multiple radio counterparts and/or
less reliable redshifts. These figures are consistent with previous estimates,
suggesting that our knowledge of the median redshift of bright SMGs population
has not been biased by the low significance of the source catalogues employed.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 08:51:44 GMT""}]","2016-08-30"
"astro-ph/0509899","John Kirk","J. G. Kirk, Lewis Ball, S. Johnston","Gamma-rays from PSR B1259 -63","4 pages, to appear in: Proceedings of the 29th International Cosmic
  Ray Conference, Pune (2005)",,,,"astro-ph",,"  The high-energy gamma-ray emission discovered using the H.E.S.S. telescopes
from the binary system PSR B1259 -63, is modelled using an extension of the
approach that successfully predicted it. We find that the simultaneous INTEGRAL
and H.E.S.S. data permit both a model with dominant radiative losses, high
pulsar wind Lorentz factor and modest efficiency as well as one with dominant
adiabatic losses, a slower wind and higher efficiency. Additional,
simultaneous, X-ray and TeV data sets are needed to lift this degeneracy.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 09:36:03 GMT""}]","2016-08-30"
"astro-ph/0509900","Tiziana Di Salvo Dr.","T. Di Salvo, R. Iaria, N. Robba, L. Burderi","High Resolution and Broad Band Spectra of Low Mass X-ray Binaries: A
  Comparison between Black Holes and Neutron Stars","Proceedings of the Frascati Workshop 2005: Multifrequency Behaviour
  of High Energy Cosmic Sources, Vulcano, May 23-28. 13 pages including 4
  figures",,"10.1088/1009-9271/6/S1/24",,"astro-ph",,"  A common question about compact objects in high energy astrophysics is
whether it is possible to distinguish black hole from neutron star systems with
some other property that is not the mass of the compact object. Up to now a few
characteristics have been found which are typical of neutron stars (like quasi
periodic oscillations at kHz frequencies or type-I X-ray bursts), but in many
respects black hole and neutron star systems show very similar behaviors. We
present here a spectral study of low mass X-ray binaries containing neutron
stars and show that these systems have spectral characteristics that are very
similar to what is found for black hole systems. This implies that it is
unlikely we can distinguish between black holes and neutron stars from their
X-ray spectra, except for the fact that black hole systems show sometimes a
more extreme behavior with respect to neutron star systems.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 09:42:42 GMT""}]","2016-08-30"
"astro-ph/0509901","John Kirk","J. G. Kirk, Lewis Ball, S. Johnston","The high-energy gamma-ray light curve of PSR B1259 -63","4 pages, to appear in proceedings of: Astrophysical Sources of High
  Energy Particles and Radiation, Torun (2005)","AIP Conf.Proc.801:286-289,2006","10.1063/1.2141882",,"astro-ph",,"  The high-energy gamma-ray light curve of the binary system PSR B1259 -63, is
computed using the approach that successfully predicted the spectrum at
periastron. The simultaneous INTEGRAL and H.E.S.S. spectra taken 16 days after
periastron currently permit both a model with dominant radiative losses, high
pulsar wind Lorentz factor and modest efficiency as well as one with dominant
adiabatic losses, a slower wind and higher efficiency. In this paper we shown
how the long-term light curve may help to lift this degeneracy.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 09:50:08 GMT""}]","2016-08-30"
"astro-ph/0509902","Burkhard Fuchs","B. Fuchs and E. Athanassoula","Interaction between a galactic disk and a live dark halo with an
  anisotropic velocity distribution","5 pages, 1 figure, accepted by Astronomy & Astrophysics",,"10.1051/0004-6361:20052894",,"astro-ph",,"  We have extended previous analytical studies of the interaction of dark halos
with galactic disks by introducing for the halo particles anisotropic
distribution functions in phase space. For this purpose we have employed the
shearing sheet model of a patch of a galactic disk embedded in a homogeneous
halo. We find that velocity anisotropy increases considerably the maximum
growth factor of perturbations in the disk.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 09:52:27 GMT""}]","2009-11-11"
"astro-ph/0509903","Dominique Proust","Dominique Proust (GEPI), Hernan Quintana, Eleazar R Carrasco (AURA),
  Andreas Reisenegger, Eric Slezak, Hernan Muriel, Rolando D\""unner, Laerte
  Sodr\'e Jr (IAG-USP), Michael J. Drinkwater, Quentin A. Parker, Cinthia J.
  Ragone","Structure and dynamics of the Shapley Supercluster","Accepted for publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20052838",,"astro-ph",,"  We present results of our wide-field redshift survey of galaxies in a 285
square degree region of the Shapley Supercluster (SSC), based on a set of 10529
velocity measurements (including 1201 new ones) on 8632 galaxies obtained from
various telescopes and from the literature. Our data reveal that the main plane
of the SSC (v~ 14500 km/s) extends further than previous estimates, filling the
whole extent of our survey region of 12~degrees by 30~degrees on the sky (30 x
75~h-1 Mpc). There is also a connecting structure associated with the slightly
nearer Abell~3571 cluster complex (v~ 12000km/s. These galaxies seem to link
two previously identified sheets of galaxies and establish a connection with a
third one at V= 15000 km/s near R.A.= 13h. They also tend to fill the gap of
galaxies between the foreground Hydra-Centaurus region and the more distant
SSC. In the velocity range of the Shapley Supercluster (9000 km/s < cz < 18000
km/s), we found redshift-space overdensities with b\_j < 17.5 of ~5.4 over the
225 square degree central region and ~3.8 in a 192 square degree region
excluding rich clusters. Over the large region of our survey, we find that the
intercluster galaxies make up 48 per cent of the observed galaxies in the SSC
region and, accounting for the different completeness, may contribute nearly
twice as much mass as the cluster galaxies. In this paper, we discuss the
completeness of the velocity catalogue, the morphology of the supercluster, the
global overdensity, and some properties of the individual galaxy clusters in
the Supercluster.
","[{""version"":""v1"",""created"":""Fri, 30 Sep 2005 11:58:28 GMT""}]","2019-04-03"
