"astro-ph/0508692","Miguel-Angel Perez-Torres","Miguel A. Perez-Torres, Carlos De Breuck, Wil van Breugel and George
  Miley","Very high-resolution radio observations of HzRGs","4 pages, 3 figures, Proceedings of the Granada Workshop on High
  Redshift Radio Galaxies. To appear in Astronomical Notes",,"10.1002/asna.200510516",,"astro-ph",,"  We report on first results of an ongoing effort to image a small sample of
high-redshift radio galaxies (HzRGs) with milliarcsecond (mas) resolution,
using very-long-baseline interferometry (VLBI) techniques. Here, we present 1.7
and 5.0 GHz VLBA observations of B3 J2330+3927, a radio galaxy at z=3.087.
Those observations, combined with 8.4 GHz VLA-A observations, have helped us
interpret the source radio morphology, and most of our results have already
been published (Perez-Torres & De Breuck 2005). In particular, we pinpointed
the core of the radio galaxy, and also detected both radio lobes, which have a
very asymmetric flux density ratio, R>11. Contrary to what is seen in other
radio galaxies, it is the radio lobe furthest from the nucleus which is the
brighest. Almost all of the Ly-alpha emission is seen between the nucleus and
the furthest radio lobe, which is also unlike all other radio galaxies. The
values of radio lobe distance ratio, and flux density ratio, as well as the
fraction of core emission make of B3 J2330+3927 an extremely asymmetric source,
and challenges unification models that explain the differences between quasars
and radio galaxies as due to orientation effects.
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 19:35:05 GMT""}]","2009-11-11"
"astro-ph/0508693","Roberto Costa","Roberto D.D. Costa, Andre V. Escudero, Walter J. Maciel","Planetary nebulae and the chemical evolution of the galactic bulge","4 pages, 4 figures, to appear in the proceedings of the conference
  ""Planetary Nebulae as astronomical tools"" held in Gdansk, Poland, jun 28/jul
  02, 2005","AIP Conf.Proc.804:252-256,2006","10.1063/1.2146287",,"astro-ph",,"  Electron temperatures, densities, ionic and elemental abundances of helium,
nitrogen, oxygen, argon, sulfur and neon were derived for a sample of bulge
planetary nebulae, representative of its intermediate mass population. Using
these results as constraints, a model for the chemical evolution of the
galactic bulge was developed. The results indicate that the best fit is
achieved using a double-infall model, where the first one is a fast collapse of
primordial gas and the second is slower and enriched by material ejected by the
bulge itself during the first episode.
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 19:40:11 GMT""}]","2009-11-13"
"astro-ph/0509001","Banibrata Mukhopadhyay","Banibrata Mukhopadhyay (Harvard)","Route of hydrodynamic turbulence in rotating shear flow: Secondary
  perturbation triggers growing eigenmodes through the elliptical instability","4 pages including 2 figures",,,,"astro-ph cond-mat.soft cond-mat.stat-mech physics.ao-ph physics.flu-dyn physics.geo-ph",,"  Origin of hydrodynamic turbulence in rotating shear flow, e.g. plane Couette
flow including the Coriolis force, is a big puzzle. While the flow often
exhibits turbulence in laboratory experiments, according to the linear
perturbation theory it should always be stable. We demonstrate that the
secondary disturbance to the primarily perturbed flow triggers the elliptical
instability in such a system and hence an exponential growing eigenmode. This
result has an immediate application to astrophysics and geophysics which often
exhibit a turbulent flow with the Keplerian angular momentum profile. We
address the origin of turbulence in such a Keplerian flow which is similar to
rotating Couette flow.
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 20:08:25 GMT""}]","2016-08-30"
"astro-ph/0509002","David V. Bowen","David V. Bowen, Edward B. Jenkins, Max Pettini, Todd M. Tripp","A Comparison of Absorption and Emission Line Abundances in the Nearby
  Damped Lyman-alpha Galaxy SBS 1543+593","31 pages; accepted for publication in the ApJ","Astrophys.J.635:880,2005","10.1086/497617",,"astro-ph",,"  We have used the Space Telescope Imaging Spectrograph (STIS) aboard HST to
measure a sulfur abundance of [S/H] = -0.41 +/-0.06 in the interstellar medium
(ISM) of the nearby damped Lyman-alpha (DLA) absorbing galaxy SBS 1543+593. A
direct comparison between this QSO absorption line abundance on the one hand,
and abundances measured from HII region emission line diagnostics on the other,
yield the same result: the abundance of sulfur in the neutral ISM is in good
agreement with that of oxygen measured in an HII region 3 kpc away. Our result
contrasts with those of other recent studies which have claimed
order-of-magnitude differences between HI (absorption) and HII (emission)
region abundances. We also derive a nickel abundance of [Ni/H] < -0.81, some
three times less than that of sulfur, and suggest that the depletion is due to
dust, although we cannot rule out an over-abundance of alpha-elements as the
cause of the lower metallicity. It is possible that our measure of [S/H] is
over-estimated if some SII arises in ionized gas; adopting a plausible star
formation rate for the galaxy along the line of sight, and a measurement of the
CII* 1335.7 absorption line detected from SBS 1543+593, we determine that the
metallicity is unlikely to be smaller than we derive by more than 0.25 dex. We
estimate that the cooling rate of the cool neutral medium is log [l_c (ergs
s^{-1} H atom^{-1})] = -27.0, the same value as that seen in the high redshift
DLA population.
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 20:42:37 GMT""}]","2008-11-26"
"astro-ph/0509003","David Wittman","D. Wittman (UC Davis)","Spurious Shear from the Atmosphere in Ground-Based Weak Lensing
  Observations","accepted to ApJ Letters","Astrophys.J.632:L5-L8,2005","10.1086/497590",,"astro-ph",,"  Weak lensing observations have the potential to be even more powerful than
cosmic microwave background (CMB) observations in constraining cosmological
parameters. However, the practical limits to weak lensing observations are not
known. Most theoretical studies of weak lensing constraints on cosmology assume
that the only limits are shot noise on small scales, and cosmic variance on
large scales. For future large surveys, shot noise will be so low that other,
systematic errors will likely dominate. Here we examine a potential source of
additive systematic error for ground-based observations: spurious power induced
by the atmosphere. We show that this limit will not be a significant factor
even in future massive surveys such as LSST.
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 21:36:48 GMT""}]","2009-11-13"
"astro-ph/0509004","Rosa A. Gonzalez","Rosa A. Gonzalez-Lopezlira, Marna Y. Albarran (CRyA-UNAM, Morelia,
  Mexico), Mustapha Mouhcine (School of Physics and Astronomy, University of
  Nottingham, UK), Michael C. Liu (IFA, Hawaii, USA), Gustavo Bruzual (CIDA,
  Merida, Venezuela), and Bertrand de Batz (Observatoire de Paris, Meudon)","Near-IR Surface Brightness Fluctuations and Optical Colours of
  Magellanic Star Clusters","13 pages, LaTeX, 5 figures, MNRAS, in press","Mon.Not.Roy.Astron.Soc.363:1279-1289,2005","10.1111/j.1365-2966.2005.09553.x",,"astro-ph",,"  This work continues our efforts to calibrate model surface brightness
luminosities for the study of unresolved stellar populations, through the
comparison with data of Magellanic Cloud star clusters. We present here the
relation between absolute K_s-band fluctuation magnitude and (V - I) integrated
colour, using data from the 2MASS and DENIS surveys, and from the literature.
We compare the star cluster sample with the sample of early-type galaxies and
spiral bulges studied by Liu et al. (2002). We find that intermediate-age to
old clusters lie along a linear correlation with the same slope, within the
errors, of that defined by the galaxies in the barM_{K_s} vs. (V - I) diagram.
While the calibration by Liu et al. was determined in the colour range 1.05 <
(V - I_c)_0 < 1.25, ours holds in the interval -5 >= barM_{K_s} >= -9, 0.3 <=
(V - I) <= 1.25. This implies, according to Bruzual & Charlot (2003) and
Mouhcine & Lancon (2003) models, that the star clusters and the latest star
formation bursts in the galaxies and bulges constitute an age sequence. At the
same time, there is a slight offset between the galaxies and the star clusters
[the latter are ~ 0.7 mag fainter than the former at a given value of (V - I)],
caused by the difference in metallicity of roughly a factor of two. The
confrontation between models and galaxy data also suggests that galaxies with
K_s fluctuation magnitudes that are brighter than predicted, given their (V -
I) colour, might be explained in part by longer lifetimes of TP-AGB stars.
(Abridged version.)
","[{""version"":""v1"",""created"":""Wed, 31 Aug 2005 21:41:46 GMT""}]","2009-11-13"
"astro-ph/0509005","N. Bouche","N. Bouche (1), M. D. Lehnert (1), C. Peroux (2) ((1) MPE, (2) ESO)","The missing metals problem: I. How many metals are in submm galaxies?","6 pages, 1 figure. Accepted for publication in MNRAS. Minor changes
  to match the published text","Mon.Not.Roy.Astron.Soc.364:319-324,2005","10.1111/j.1365-2966.2005.09570.x",,"astro-ph",,"  We use a sample of submillimetre-selected galaxies (SMGs) with molecular gas
and dynamical mass measurements from the literature to put constraints on the
contribution of such galaxies to the total metal budget. Compared to Lyman
break galaxies (LBGs), for example, SMGs are rarer (by a factor of 10 or more),
but contain much more gas and are more metal rich. We estimate that SMGs
brighter than 3 mJy contain only less than 9% of the metals when we combine the
observed dynamical masses (few$\times 10^{11}$ \msun), number density ($n\simeq
10^{-4}$ Mpc$^{-3}$), observed gas metallicity (1--2 x solar), and observed gas
fractions (~40%) assuming a molecular to neutral hydrogen ratio of 1. Including
SMGs fainter than 3 mJy, we estimate that SMGs contain at the most 15% of the
metals, where our incompleteness correction is estimated from the dust mass
function. Our results are strong upper limits given that high gas fractions and
high overall metallicity are mutually exclusive. In summary, SMGs make a
significant contribution to the metal budget (< 15%) but not sufficient to
solve the `missing metals problem.' A consequence of our results is that SMGs
can only add $\approx 3.5$% to $\Omega_{\rm DLA}$, and can not be the source of
a significant population of dusty DLAs.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 00:20:48 GMT""},{""version"":""v2"",""created"":""Sat, 8 Oct 2005 03:11:54 GMT""},{""version"":""v3"",""created"":""Mon, 9 Jan 2006 18:36:23 GMT""}]","2009-11-13"
"astro-ph/0509006","Katja Pottschmidt","K. Pottschmidt (1), M. Chernyakova (2), A. A. Zdziarski (3), P.
  Lubinski (3,2), D. M. Smith (4), N. Bezayiff (4) ((1) CASS - UC San Diego,
  (2) ISDC, (3) Nicolaus Copernicus Astronomical Center, (4) UC Santa Cruz)","INTEGRAL and RXTE monitoring of GRS 1758-258 in 2003 and 2004. A
  transition from the dim soft state to the hard state","Replaced to match accepted version","Astron.Astrophys.452:285-294,2006","10.1051/0004-6361:20054077",,"astro-ph",,"  The Galactic Center black hole candidate (BHC) GRS 1758-258 has been observed
extensively within INTEGRAL's Galactic Center Deep Exposure (GCDE) program in
2003 and 2004, while also being monitored with RXTE. We present
quasi-simultaneous PCA, ISGRI, and SPI spectra from four GCDE observation
epochs, as well as the evolution of energy-resolved PCA and ISGRI light curves
on time scales of days to months. We find that during the first epoch GRS
1758-258 displayed another of its peculiar dim soft states like the one
observed in 2001, increasing the number of observed occurrences of this state
to three. During the other epochs the source was in the hard state. The hard
X-ray emission component in the epoch-summed spectra can be well described
either by phenomenological models, namely a cutoff power law in the hard state
and a pure power law in the dim soft state, or by thermal Comptonization
models. A soft thermal component is clearly present in the dim soft state and
might also contribute to the softer hard state spectra. We argue that in the
recently emerging picture of the hardness-intensity evolution of black hole
transient outbursts in which hard and soft states are observed to occur in a
large overlapping range of luminosities (hysteresis), the dim soft state is not
peculiar. As noted before for the 2001 dim soft state, these episodes seem to
be triggered by a sudden decrease (within days) of the hard emission, with the
soft spectral component decaying on a longer time scale (weeks). We discuss
this behavior in terms of the existence of two independent accretion flows, the
model previously suggested for the 2001 episode. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 00:38:15 GMT""},{""version"":""v2"",""created"":""Tue, 23 May 2006 18:22:47 GMT""}]","2009-11-16"
"astro-ph/0509007","Yujin Yang","Yujin Yang, Ann I. Zabludoff, Romeel Dav\'e, Daniel J. Eisenstein,
  Philip A. Pinto (U of Arizona), Neal Katz (UMass), David H. Weinberg (Ohio
  State), Elizabeth J. Barton (UC Irvine)","Probing Galaxy Formation with He II Cooling Lines","15 pages, 9 figures. Accepted for publication in ApJ","Astrophys.J.640:539-552,2006","10.1086/497898",,"astro-ph",,"  Using high resolution cosmological simulations, we study hydrogen and helium
gravitational cooling radiation. We focus on the HeII cooling lines, which
arise from gas with a different temperature history (T_max ~ 10^5K) than HI
line emitting gas. We examine whether three major atomic cooling lines, HI
1216A, HeII 1640A and HeII 304A are observable, finding that HI 1216A and HeII
1640A cooling emission at z=2-3 are potentially detectable with deep narrow
band (R>100) imaging and/or spectroscopy from the ground. While the expected
strength of HI 1216A cooling emission depends strongly on the treatment of the
self-shielded phase of the IGM in the simulations, our predictions for the HeII
1640A line are more robust because the HeII 1640A emissivity is negligible
below T~10^4.5 K and less sensitive to the UV background. Although HeII 1640A
cooling emission is fainter than HI 1216A by at least a factor of 10 and,
unlike HI 1216A, might not be resolved spatially with current observational
facilities, it is more suitable to study gas accretion in the galaxy formation
process because it is optically thin and less contaminated by the recombination
lines from star-forming galaxies. The HeII 1640A line can be used to
distinguish among mechanisms for powering the so-called ""Lyman alpha blobs"" --
including gravitational cooling radiation, photoionization by stellar
populations, and starburst-driven superwinds -- because (1) HeII 1640A emission
is limited to very low metallicity (log(Z/Z_sun) < -5.3) and Population III
stars, and (2) the blob's kinematics are probed unambiguously through the HeII
1640A line width, which, for cooling radiation, is narrower (sigma < 400 km/s)
than typical wind speeds.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 01:15:15 GMT""}]","2009-11-13"
"astro-ph/0509008","Jacqueline Chapman","Jacqueline F. Chapman and Mark Wardle","Dust grain dynamics in C-Type shock waves in molecular clouds","27 pages, 17 figures, submitted to MNRAS July 2005","Mon.Not.Roy.Astron.Soc.371:513-529,2006","10.1111/j.1365-2966.2006.10592.x",,"astro-ph",,"  We investigate the role and behaviour of dust grains in C-type MHD shock
waves in weakly ionized, dense molecular clouds. New shock models are presented
for steady, oblique C-type shock structures with shock speed v_s=18km/s,
n_H=10^5cm^-3, and a grain population represented by either a single grain
species or a MRN grain size distribution. The grain size distribution is
calculated using Gauss-Legendre weights and the integrals over the continuous
distribution of grain sizes are represented by a number of grain bins. The
grain population can then be thought of as a series of separate grain size
classes, each with uniquely specified properties. The dynamics of each grain
size class is different through the shock front, with the smaller grain classes
remaining coupled to the magnetic field and larger grains becoming partially
decoupled from the magnetic field due to collisions with the neutrals. The
importance of grain charging is also demonstrated. The effects of the
orientation of the pre-shock magnetic field B_0 are also considered. It is
found that there are critical orientations for B_0 in which the shock is no
longer C-type and the transition becomes C$^*$ or J-type. The degree of
non-coplanarity of the shock solution depends upon the grain model chosen, as
well as the orientation of B_0.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 01:20:13 GMT""},{""version"":""v2"",""created"":""Thu, 21 Sep 2006 17:54:31 GMT""}]","2009-11-11"
"astro-ph/0509009","Ben Sugerman","Ben E. K. Sugerman","Discovery of a Light Echo from Supernova 2003gd","Accepted August 30, 2005 for publication in the ApJ Letters. 4 pages
  using apjemulate","Astrophys.J.632:L17-L20,2005","10.1086/497578","STScI Eprint #1679","astro-ph",,"  Archival HST/ACS data reveal details of a light echo around SN 2003gd in the
galaxy M74, only the fifth supernova around which resolved echoes have been
reported. An echo is detected 0.""3 from the supernova between PA 250--360, with
fainter signal present at a few other position angles. This material lies ~180
pc in front of the supernova, with a thickness of 60--120 pc, and may delineate
the disk of M74. This structure has a gas density of 1--2 cm^{-3}, typical of
the interstellar medium, however, the dust grains are smaller than those found
in our Galaxy, with maximum grain sizes around 0.25micron. Since only one epoch
of data exists, in two wavebands and with low signal-to-noise, deeper, annual
visits should be made with HST and ground-based adaptive optics telescopes.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 12:13:16 GMT""}]","2009-11-13"
