"cond-mat/0509271","Michael Allen","Michael P. Allen","Spin Dynamics for the Lebwohl-Lasher Model","6 pages, 3 figures, RevTex4",,"10.1103/PhysRevE.72.036703",,"cond-mat.stat-mech",,"  A spin dynamics algorithm, combining checkerboard updating and a rotation
algorithm based on the local second-rank ordering field, is developed for the
Lebwohl-Lasher model of liquid crystals. The method is shown to conserve energy
well and to generate simulation averages which are consistent with those
obtained by Monte Carlo simulation. However, care must be taken to avoid the
undesirable effects of director rotation, and a method for doing this is
proposed.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 08:58:36 GMT""}]","2009-11-11"
"cond-mat/0509272","Michael Allen","Michael P. Allen","Configurational Temperature in Membrane Simulations Using Dissipative
  Particle Dynamics","13 pages, 7 figures, RevTex4",,,,"cond-mat.stat-mech cond-mat.soft",,"  The use of excessively long timesteps in dissipative particle dynamics
simulations may produce simulation artifacts due to the generation of
configurations which are not representative of the desired canonical ensemble.
The configurational temperature, amongst other quantities, may be used to
assess the extent of the deviation from equilibrium. This paper presents
results for simulations of models of water, and lipid bilayer membranes, to
illustrate the nature of the problems.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 09:50:52 GMT""}]","2007-05-23"
"cond-mat/0509273","Igor Kuzmenko","Igor Kuzmenko","Electronic Properties of Quantum Wire Networks","PhD thesis, 120 pages, 41 eps figures",,,,"cond-mat.str-el",,"  Quantum wire networks (``quantum crossbars'', QCB) represent a 2D grid formed
by superimposed crossing arrays of parallel conducting quantum wires, molecular
chains or metallic single-wall carbon nanotubes. QCB coupled only by capacitive
interaction in the crosses have similar low-energy, long-wave properties
characterized as a crossed sliding Luttinger liquid (CSLL) phase. In this
Thesis we develop a theory of interacting Bose excitations (plasmons) in QCB.
We analyze spectrum of boson fields and two-point correlators in QCB. We show
that the standard bosonization procedure is valid, and the system behaves as a
CSLL in the infrared limit, but the high frequency spectral and correlation
characteristics have either 1D or 2D nature depending on the direction of the
wave vector in the 2D BZ of reciprocal lattice. As a result, the crossover from
1D to 2D regime may be experimentally observed. An effective tool for probing
QCB spectral properties is the optical spectroscopy. The characteristic values
of QCB frequencies and wave vectors determine two possible directions of such
an experimental observation. The first of them is IR spectroscopy of QCB where
the frequency of an external ac field lies at the same region as the QCB
frequency. The second one is an UV scattering on QCB where the wave vector of a
scattered field lies in the same region as that of the QCB wave vectors. In
both cases, 1D to 2D crossover manifests itself as a splitting of single lines
into multiplets.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 11:40:35 GMT""},{""version"":""v2"",""created"":""Mon, 19 Sep 2005 11:40:55 GMT""}]","2007-05-23"
"cond-mat/0509274","Hui Hu","Hui Hu, Xia-Ji Liu, and Peter D. Drummond","Temperature of a trapped unitary Fermi gas at finite entropy","5 pages, and 4 figures; Published version in Phys. Rev. A","Phys. Rev. A 73, 023617 (2006)","10.1103/PhysRevA.73.023617",,"cond-mat.supr-con cond-mat.stat-mech",,"  We present theoretical predictions for the equation of state of a
harmonically-trapped Fermi gas in the unitary limit. Our calculations rest on a
study of the equation of state of a uniform gas using three distinct
perturbation schemes, compared to Monte-Carlo results. We show that in
experiments the temperature can be usefully calibrated by making use of the
entropy, which is invariant during an adiabatic conversion into the
weakly-interacting limit of molecular BEC. We predict the entropy dependence of
the equation of state.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 12:36:53 GMT""},{""version"":""v2"",""created"":""Mon, 13 Mar 2006 05:33:29 GMT""}]","2007-05-23"
"cond-mat/0509275","Richard Berkovits","M. Sade, T. Kalisky, S. Havlin and R. Berkovits","Localization transition on complex networks via spectral statistics","6 pages, expanded introduction and referencess (to appear in PRE)",,"10.1103/PhysRevE.72.066123",,"cond-mat.mes-hall cond-mat.stat-mech",,"  The spectral statistics of complex networks are numerically studied.
  The features of the Anderson metal-insulator transition are found to be
similar for a wide range of different networks. A metal-insulator transition as
a function of the disorder can be observed for different classes of complex
networks for which the average connectivity is small. The critical index of the
transition corresponds to the mean field expectation. When the connectivity is
higher, the amount of disorder needed to reach a certain degree of localization
is proportional to the average connectivity, though a precise transition cannot
be identified. The absence of a clear transition at high connectivity is
probably due to the very compact structure of the highly connected networks,
resulting in a small diameter even for a large number of sites.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 13:07:33 GMT""},{""version"":""v2"",""created"":""Sun, 13 Nov 2005 08:29:47 GMT""}]","2009-11-11"
"cond-mat/0509276","Lance O. Eastgate","L. O. Eastgate","Dynamics of shear-transformation zones in amorphous plasticity:
  large-scale deformation in a two-dimensional geometry","14 pages, 13 figures (eps), revtex4",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  A two-dimensional version of the shear-transformation-zone (STZ) theory by
Falk and Langer is explored numerically. Two different geometries are used to
simulate uniaxial tension experiments where materials are subjected to constant
strain rates. In the first setup, a rectangular specimen is given an
imperceptible indentation, allowing it to neck at the center. The dynamics are
explored systematically by varying both the straining capability of the STZs
(epsilon_0) and the external strain rate. Higher values of epsilon_0 increase
the plastic flow and result in sharper necks. Decreased values of the external
strain rate result in the formation of narrow shear bands, consistent with the
absence of thermal relaxation mechanisms in the model. In the second
configuration, the equivalent of pre-annealed materials are explored. Here, the
sample is initially square and the edges are made rough in order to encourage
the formation of shear bands. With respect to epsilon_0 and the external strain
rate, the results show trends similar to those in the necking simulations. The
pre-annealing was modeled by using a low initial density of STZs. This had most
effect when epsilon_0 was large, contributing to the localization of the strain
and making the material appear more brittle.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 15:12:43 GMT""}]","2007-05-23"
"gr-qc/0509034","L. C. Garcia de Andrade","L.C. Garcia de Andrade","Analogue non-Riemannian black holes in vortical moving plasmas","Latex file",,,,"gr-qc",,"  Analogue black holes in non-Riemannian effective spacetime of moving vortical
plasmas described by moving magnetohydrodynamic (MHD) flows. This example is an
extension of acoustic torsion recently introduced in the literature (Garcia de
Andrade,PRD(2004),7,64004), where now the presence of artificial black holes in
moving plasmas is obtained by the presence of an horizon in the non-Riemannian
spacetime. Hawking radiation is computed in terms of the background magnetic
field and the magnetic permeability. The metric is singular although Cartan
analogue torsion is not necessarily singular. The effective Lorentz invariance
is shown to be broken due to the presence of effective torsion in strong
analogy with the Riemann-Cartan gravitational case presented recently by
Kostelecky (PRD 69,2004,105009).
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 01:04:50 GMT""}]","2007-05-23"
"gr-qc/0509037","Charles Suggs","S.-Y. Pi","Space-times produced by a time-dependent scalar field","Presented at PASCOS Meeting 2005",,"10.1063/1.2149710","BUHEP-05-10, MIT-CTP-3676","gr-qc",,"  Models of Lorentz/diffeomorphism violation frequently make use of a
time-dependent scalar field. We investigate space-times produced by such a
field.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2005 21:25:59 GMT""}]","2009-11-11"
"hep-lat/0509026","Stephan Durr","Stephan Durr","Theoretical issues with staggered fermion simulations","22 pages, 15 figures, Lattice 2005","PoS LAT2005 (2005) 021",,,"hep-lat",,"  The legality of the ""rooting trick"" in dynamical staggered fermion
simulations is discussed, i.e. whether the theory with the Boltzmann weight
$\det^{1/4}(D_\mathrm{st})$ yields the right continuum limit. Since the problem
is unsolved, pieces of evidence in favor and against are collected and
examined.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 13:42:36 GMT""}]","2007-05-23"
"hep-ph/0509096","Erhan Iltan","E. O. Iltan","The effect of the location of the new Higgs doublet on the radiative
  lepton flavor violating decays in the split fermion scenario","26 pages, 11 figures","Eur.Phys.J.C46:475-485,2006","10.1140/epjc/s2006-02486-9",,"hep-ph",,"  We study the branching ratios of the lepton flavor violating processes \mu ->
e\gamma, \tau -> e\gamma and \tau -> \mu\gamma in the split fermion scenario,
with the assumption that the new Higgs doublet is restricted to the 4D brane
(thin bulk) in one and two extra dimensions, in the framework of the two Higgs
doublet model. We observe that the branching ratios are sensitive to the
location of the 4D brane and, in the second case, the width of the thin bulk,
especially for the \mu -> e\gamma decay.
","[{""version"":""v1"",""created"":""Sat, 10 Sep 2005 16:16:52 GMT""}]","2009-01-07"
"hep-ph/0509097","Vladimir Zoller","R. Fiore and V.R. Zoller","Left-right asymmetry of nuclear shadowing in charged current DIS","13 pages, 1 figure, references added","Phys.Lett. B632 (2006) 87-91","10.1016/j.physletb.2005.11.010","ITEP(Ph)-2005-07","hep-ph",,"  We study the shadowing effect in highly asymmetric diffractive interactions
of left-handed and right-handed W-bosons with atomic nuclei. The target nucleus
is found to be quite transparent for the charmed-strange Fock component of the
light-cone W^+ in the helicity state \lambda=+1 and rather opaque for the c\bar
s dipole with \lambda=-1. The shadowing correction to the structure function
\Delta xF_3 = xF_3^{\nu N}-xF_3^{\bar\nu N} extracted from \nu Fe and \bar\nu
Fe data is shown to make up about 20% in the kinematical range of CCFR/NuTeV.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 13:34:17 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 11:32:20 GMT""}]","2009-11-11"
"hep-th/0509075","Matthias R. Gaberdiel","Michael Flohr, Matthias R. Gaberdiel","Logarithmic torus amplitudes","14 pages, LaTeX","J.Phys. A39 (2006) 1955-1968","10.1088/0305-4470/39/8/012",,"hep-th math-ph math.MP",,"  For the example of the logarithmic triplet theory at c=-2 the chiral vacuum
torus amplitudes are analysed. It is found that the space of these torus
amplitudes is spanned by the characters of the irreducible representations, as
well as a function that can be associated to the logarithmic extension of the
vacuum representation. A few implications and generalisations of this result
are discussed.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 07:40:05 GMT""}]","2007-05-23"
"math-ph/0509017","Biskup Marek","Marek Biskup, Lincoln Chayes, Shannon Starr","Quantum spin systems at positive temperature","47 pages, version to appear in CMP (style files included)","Commun. Math. Phys. 269 (2007), no. 3, 611-657","10.1007/s00220-006-0135-9",,"math-ph cond-mat.stat-mech math.MP math.OA quant-ph",,"  We develop a novel approach to phase transitions in quantum spin models based
on a relation to their classical counterparts. Explicitly, we show that
whenever chessboard estimates can be used to prove a phase transition in the
classical model, the corresponding quantum model will have a similar phase
transition, provided the inverse temperature $\beta$ and the magnitude of the
quantum spins $\CalS$ satisfy $\beta\ll\sqrt\CalS$. From the quantum system we
require that it is reflection positive and that it has a meaningful classical
limit; the core technical estimate may be described as an extension of the
Berezin-Lieb inequalities down to the level of matrix elements. The general
theory is applied to prove phase transitions in various quantum spin systems
with $\CalS\gg1$. The most notable examples are the quantum orbital-compass
model on $\Z^2$ and the quantum 120-degree model on $\Z^3$ which are shown to
exhibit symmetry breaking at low-temperatures despite the infinite degeneracy
of their (classical) ground state.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 00:11:02 GMT""},{""version"":""v2"",""created"":""Tue, 4 Jul 2006 23:55:56 GMT""}]","2011-11-10"
"math-ph/0509018","Hartmut Wachter","Hartmut Wachter","Braided products for quantum spaces","Latex, 47 pages, no figures",,,,"math-ph math.MP",,"  Attention is focused on quantum spaces of physical importance, i.e. Manin
plane, q-deformed Euclidean space in three or four dimensions as well as
q-deformed Minkowski space. There are algebra isomorphisms that allow to
identify quantum spaces with commutative coordinate algebras. This observation
enables the realization of braiding mappings on commutative algebras. The aim
of the article is to perform this task explicitly, leading us to formulae for
so-called braided products.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 11:04:38 GMT""}]","2007-05-23"
"math-ph/0509019","Tobia Carozzi","T. D. Carozzi and J. E. S. Bergman","Irreducible bilinear tensorial concomitants of an arbitrary complex
  bivector","9 pages, 0 figures, submitted to J. Math. Phys",,,,"math-ph math.MP",,"  Irreducible bilinear tensorial concomitants of an arbitrary complex
antisymmetric valence-2 tensor are derived in four-dimensional spacetime. In
addition these bilinear concomitants are symmetric (or antisymmetric),
self-dual (or anti-self-dual), and hermitian forms in the antisymmetric tensor.
An important example of an antisymmetric valence-2 tensor, or bivector, is the
electromagnetic field strength tensor which ordinarily is taken to be
real-valued. In generalizing to complex-valued bivectors, the authors find the
hermitian form versions of the well-known electromagnetic scalar invariants and
stress-energy-momentum tensor, but also discover several novel tensors of total
valence 2 and 4. These tensors have algebraic similarities to the Riemann,
Weyl, and Ricci tensors.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 15:44:05 GMT""}]","2007-05-23"
"math/0509237","Li Ma","Li Ma and Yang Yang","$L^2$ Forms and Ricci flow with bounded curvature on Complete
  Non-compact manifolds","11 pages","GEOMETRIAE DEDICATA,119(2006)151-158",,,"math.DG math.AP",,"  In this paper, we study the evolution of $L^2$ one forms under Ricci flow
with bounded curvature on a non-compact Rimennian manifold. We show on such a
manifold that the $L^2$ norm of a smooth one form with compact support is
non-increasing along the Ricci flow with bounded curvature. The $L^{\infty}$
norm is showed to have monotonicity property too. Then we use $L^{\infty}$
cohomology of one forms with compact support to study the singularity model for
the Ricci flow on $S^1\times \mathbb{R}^{n-1}$.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 06:59:41 GMT""}]","2007-05-23"
"math/0509238","Wolfgang Lueck","Matthias Kreck and Wolfgang Lueck","Topological rigidity for non-aspherical manifolds","35 pages",,,,"math.GT",,"  The Borel Conjecture predicts that closed aspherical manifolds are
topological rigid. We want to investigate when a non-aspherical oriented
connected closed manifold M is topological rigid in the following sense. If f:
N --> M is an orientation preserving homotopy equivalence with a closed
oriented manifold as target, then there is an orientation preserving
homeomorphism h: N --> M such that h and f induce up to conjugation the same
maps on the fundamental groups. We call such manifolds Borel manifolds. We give
partial answers to this questions for S^k x S^d, for sphere bundles over
aspherical closed manifolds of dimension less or equal to 3 and for 3-manifolds
with torsionfree fundamental groups. We show that this rigidity is inherited
under connected sums in dimensions greater or equal to 5. We also classify
manifolds of dimension 5 or 6 whose fundamental group is the one of a surface
and whose second homotopy group is trivial.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 09:07:20 GMT""}]","2007-05-23"
"math/0509239","Dan Bernstein","Dan Bernstein","A maj-inv bijection for C_2 \wr A_n","8 pages; corrected title in the arXiv",,,,"math.CO",,"  We give a bijective proof of the MacMahon-type equidistribution over the
group of signed even permutations C_2 \wr A_n that was stated in [Bernstein.
Electron. J. Combin. 11 (2004) 83]. This is done by generalizing the bijection
that was introduced in the bijective proof of the equidistribution over the
alternating group A_n in [Bernstein and Regev. Sem. Lothar. Combin. 53 (2005)
B53b].
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 09:34:19 GMT""},{""version"":""v2"",""created"":""Sun, 16 Oct 2005 08:05:55 GMT""}]","2007-05-23"
"math/0509241","Ryszard Szwarc","Josef Obermaier and Ryszard Szwarc","Orthogonal polynomials of discrete variable and boundedness of Dirichlet
  kernel",,,,,"math.FA",,"  For orthogonal polynomials defined by compact Jacobi matrix with exponential
decay of the coefficients, precise properties of orthogonality measure is
determined. This allows showing uniform boundedness of partial sums of
orthogonal expansions with respect to $L^\infty$ norm, which generalize
analogous results obtained for little $q$-Legendre, little $q$-Jacobi and
little $q$-Laguerre polynomials, by the authors.
","[{""version"":""v1"",""created"":""Sun, 11 Sep 2005 11:55:22 GMT""},{""version"":""v2"",""created"":""Sun, 23 Oct 2005 14:08:54 GMT""}]","2007-05-23"
