"astro-ph/0509534","Wolfgang Kapferer","W. Kapferer (1), T. Kronberger (1,2), S. Schindler (1), A. Boehm (2),
  B. L. Ziegler (2) ((1) Institute of Astrophysics, University of Innsbruck,
  Austria (2) Institute for Astrophysics, University Goettingen, Germany)","Internal kinematics of isolated modelled disk galaxies","9 pages, 15 figures, accepted for publication in A&A",,,,"astro-ph",,"  We present a systematic investigation of rotation curves (RCs) of fully
hydrodynamically simulated galaxies, including cooling, star formation with
associated feedback and galactic winds. Applying two commonly used fitting
formulae to characterize the RCs, we investigate systematic effects on the
shape of RCs both by observational constraints and internal properties of the
galaxies. We mainly focus on effects that occur in measurements of intermediate
and high redshift galaxies. We find that RC parameters are affected by the
observational setup, like slit misalignment or the spatial resolution and also
depend on the evolution of a galaxy. Therefore, a direct comparison of
quantities derived from measured RCs with predictions of semi-analytic models
is difficult. The virial velocity V_c, which is usually calculated and used by
semi-analytic models can differ significantly from fit parameters like V_max or
V_opt inferred from RCs. We find that V_c is usually lower than typical
characteristic velocities derived from RCs. V_max alone is in general not a
robust estimator for the virial mass.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 11:17:53 GMT""}]","2007-05-23"
"astro-ph/0509535","Barry Smalley","Barry Smalley (Keele University)","Teff and log g Determinations","10 pages, 5 figures. To appear in the proceedings of the Workshop
  ""ATLAS 12 and related codes"", Trieste, July 11-15, 2005",,,,"astro-ph",,"  A discussion on the determination of effective temperature (Teff) and surface
gravity (log g) is presented. The observational requirements for
model-independent fundamental parameters are summarized, including an
assessment of the accuracy of these values for the Sun and Vega. The use of
various model-dependent techniques for determining Teff and log g are outlined,
including photometry, flux fitting, and spectral line ratios. A combination of
several of these techniques allows for the assessment of the quality of our
parameter determinations. While some techniques can give precise parameter
determinations, the overall accuracy of the values is significantly less and
sometimes difficult to quantify.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 11:42:50 GMT""}]","2007-05-23"
"astro-ph/0509536","Barry Smalley","Barry Smalley (Keele University)","Different convection models in ATLAS","7 pages, 6 figures. To appear in the proceedings of the Workshop
  ""ATLAS 12 and related codes"", Trieste, July 11-15, 2005","Mem.Soc.Ast.It. 71 (2004) 1",,,"astro-ph",,"  Convection is an important phenomenon in the atmospheres of A-type and cooler
stars. A description of convection in ATLAS models is presented, together with
details of how it is specified in model calculations. The effects of changing
the treatment of convection on model structures and how this affects observable
quantities are discussed. The role of microturbulence is examined, and its link
to velocity fields within the atmosphere. Far from being free parameters,
mixing-length and microturbulence should be constrained in model calculations.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 11:48:28 GMT""}]","2007-05-23"
"astro-ph/0509537","Barry Smalley","Johanna F. Ashwell, R.D. Jeffries and B. Smalley (Keele University)","Synthesis of the Beryllium 3131A Spectral Region","4 pages, 3 figures. To appear in the proceedings of the Workshop
  ""ATLAS 12 and related codes"", Trieste, July 11-15, 2005","Mem.Soc.Ast.It. 75 (2004) 282",,,"astro-ph",,"  The Beryllium spectral region of the Sun, Procyon and 4 stars in the open
cluster NGC6633 up to Teff = 7500K have been synthesised using ATLAS9 model
atmospheres and the MOOG spectral synthesis program.
  The line list used for these syntheses has been modified from the ATLAS9 line
list to improve the quality of the fits in light of the improved opacities in
the new version of the MOOG code.
  Significant changes have been made to the Mn I line at ATLAS9 wavelength
3131.037A and an OH line has been added at 3131.358A. In addition there are a
number of minor changes to gf-values throughout the synthesised region thus
improving the fit for the spectra across the temperature range considerably.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 11:56:04 GMT""}]","2007-05-23"
"astro-ph/0509538","Somenath Chakrabarty","Soma Mandal, Roni Saha, Sutapa Ghosh and Somenath Chakrabarty","Neutron Star Equation of State and the Possibility of Complex
  Self-Energy in Landau Theory of Fermi Liquid in Presence of Strong Quantizing
  Magnetic Field","REVTEX 14 Pages, no figure","Phys. Rev. C 74 , 015801 (2006)","10.1103/PhysRevC.74.015801",,"astro-ph cond-mat.stat-mech nucl-th",,"  Using a relativistic version of Landau theory of Fermi liquid with
$\sigma-\omega$ and $\rho$ mesons exchange, we have obtained an equation of
state for dense neutron star matter in presence of strong quantizing magnetic
field. It is found that in this scenario the self energies of both neutron and
proton components of dense neutron star matter become complex under certain
physical conditions. To be more specific, it is observed that in the exchange
diagrams of $\sigma$, $\omega$ and neutral $\rho$ transfer processes and in the
direct interaction diagram with $\rho_\pm$ transfer reactions, the nucleon
self-energies become complex in nature.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 12:05:36 GMT""},{""version"":""v2"",""created"":""Mon, 15 May 2006 10:40:37 GMT""}]","2013-11-05"
"astro-ph/0509539","Philipp Richter","Philipp Richter, Blair Savage, Ken Sembach, & Todd Tripp","Tracing baryons in the warm-hot intergalactic medium with broad Ly alpha
  absorption","17 pages, 7 figures; Accepted for publication in A&A",,"10.1051/0004-6361:20053636",,"astro-ph",,"  We discuss physical properties and baryonic content of broad Ly alpha
absorbers (BLAs) at low redshift. These absorption systems, recently discovered
in high-resolution, high-signal to noise quasar absorption line spectra,
possibly trace the warm-hot intergalactic medium (WHIM) in the temperature
range between 10^5 and 10^6 K. To extend previous BLA measurements we have
analyzed STIS data of the two quasars H 1821+643 and PG 0953+415 and have
identified 13 BLA candidates along a total (unblocked) redshift path of
dz=0.440. Combining our measurements with previous results for the lines of
sight toward PG 1259+593 and PG 1116+215, the resulting new BLA sample consists
of 20 reliably detected systems as well as 29 additional tentative cases,
implying a BLA number density of dN/dz=22-53. We estimate that the contribution
of BLAs to the baryon density at z=0 is Omega_b(BLA)>0.0027 h_70^-1 for
absorbers with log (N/b)>11.3. This number indicates that WHIM broad Ly alpha
absorbers contain a substantial fraction of the baryons in the local Universe.
(Abridged abstract)
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 12:33:21 GMT""}]","2009-11-11"
"astro-ph/0509540","Nigel Metcalfe","N. Metcalfe, T. Shanks, P.M. Weilbacher, H.J. McCracken, R. Fong and
  D. Thompson","An H-band survey of the Herschel Deep Field","17 pages, 19 figures, submitted to MNRAS",,"10.1111/j.1365-2966.2006.10534.x",,"astro-ph",,"  We present H-band infra-red galaxy data to a 3 sigma limit of H=22.9 and
optical-infra-red colours of galaxies on the William Herschel Deep Field. These
data were taken from a 7'x 7' area observed for 14 hours with the Omega Prime
camera on the 3.5-m Calar Alto telescope. We derive H-band number counts,
colour-magnitude diagrams and colour histograms. We review our Pure Luminosity
Evolution galaxy count models based on the spectral synthesis models of Bruzual
& Charlot. These PLE models give an excellent fit to the our H band count data
to H<22.5 and HDF count data to H<28. However, PLE models with a Salpeter IMF
for early-type galaxies overestimate the average galaxy redshift in K<20 galaxy
redshift surveys. Models that assume a steep x=3 IMF give better agreement
data, although they do show an unobserved peak in B-H and I-H colour
distributions at faint H magnitudes corresponding to z>1 early-type galaxies.
This feature may simply reflect a larger scatter in optical-infra-red colours
than in the B-R colour of early-type galaxies at this redshift. This scatter is
obvious in optical-IR colour-colour diagrams and may be explained by on-going
star-formation in an intermediate sub-population of early-type galaxies. The
numbers of EROs detected are a factor of 2-3 lower than predicted by the
early-type models that assume the Salpeter IMF and in better agreement with
those that assume the x=3 IMF. The tight sequence of early-type galaxies also
shows a sub-class which is simultaneously redder in infrared bands and bluer in
the bluer bands than the classical, passive early-type galaxy; this sub-class
appears at relatively low redshifts and may constitute an intermediate age,
early-type population.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 12:39:28 GMT""}]","2017-03-22"
"astro-ph/0509541","Geoffroy Lesur","G. Lesur and P-Y. Longaretti","On the relevance of subcritical hydrodynamic turbulence to accretion
  disk transport","21 pages, 17 figures, accepted in Astronomy and Astrophysics",,"10.1051/0004-6361:20053683",,"astro-ph physics.flu-dyn",,"  Hydrodynamic unstratified keplerian flows are known to be linearly stable at
all Reynolds numbers, but may nevertheless become turbulent through nonlinear
mechanisms. However, in the last ten years, conflicting points of view have
appeared on this issue. We have revisited the problem through numerical
simulations in the shearing sheet limit. It turns out that the effect of the
Coriolis force in stabilizing the flow depends on whether the flow is cyclonic
(cooperating shear and rotation vorticities) or anticyclonic (competing shear
and rotation vorticities); keplerian flows are anticyclonic. We have obtained
the following results: i/ The Coriolis force does not quench turbulence in
subcritical flows; ii/ The resolution demand, when moving away from the
marginal stability boundary, is much more severe for anticyclonic flows than
for cyclonic ones. Presently available computer resources do not allow
numerical codes to reach the keplerian regime. iii/ The efficiency of turbulent
transport is directly correlated to the Reynolds number of transition to
turbulence $Rg$, in such a way that the Shakura-Sunyaev parameter $\alpha\sim
1/Rg$. iv/ Even the most optimistic extrapolations of our numerical data show
that subcritical turbulent transport would be too inefficient in keplerian
flows by several orders of magnitude for astrophysical purposes. v/ Our results
suggest that the data obtained for keplerian-like flows in a Taylor-Couette
settings are largely affected by secondary flows, such as Ekman circulation.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 12:48:12 GMT""}]","2009-11-11"
"astro-ph/0509542","Hugues Sana Dr.","H. Sana, E. Antokhina, P. Royer, J. Manfroid, E. Gosset, G. Rauw,
  J.-M. Vreux","The massive binary CPD-41degr7742 II. Optical light curve and X-ray
  observations","18 pages, 16 figures, published in Astronomy & Astrophysics","A&A 441, 213-229 (2005)","10.1051/0004-6361:20052746",,"astro-ph",,"  In the first paper of this series, we presented a detailed high-resolution
spectroscopic study of CPD - 41degr7742, deriving for the first time an orbital
solution for both components of the system. In this second paper, we focus on
the analysis of the optical light curve and on recent XMM-Newton X-ray
observations. In the optical, the system presents two eclipses, yielding an
inclination i ~ 77degr. Combining the constraints from the photometry with the
results of our previous work, we derive the absolute parameters of the system.
We confirm that the two components of CPD - 41degr7742 are main sequence stars
(O9 V + B1-1.5 V) with masses (M_1 ~ 18 Msol and M_2 ~ 10 Msol) and respective
radii (R_1 ~ 7.5 Rsol and R_2 ~ 5.4 Rsol) close to the typical values expected
for such stars. We also report an unprecedented set of X-ray observations that
almost uniformly cover the 2.44-day orbital cycle. The X-ray emission from CPD
- 41degr7742 is well described by a two-temperature thermal plasma model with
energies close to 0.6 and 1.0 keV, thus slightly harder than typical early-type
emission. The X-ray light curve shows clear signs of variability. The emission
level is higher when the primary is in front of the secondary. During the high
emission state, the system shows a drop of its X-ray emission that almost
exactly matches the optical eclipse. We interpret the main features of the
X-ray light curve as the signature of a wind-photosphere interaction, in which
the overwhelming primary O9 star wind crashes into the secondary surface.
Alternatively the light curve could result from a wind-wind interaction zone
located near the secondary star surface. As a support to our interpretation, we
provide a phenomenological geometric model that qualitatively reproduces the
observed modulations of the X-ray emission.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 12:57:31 GMT""}]","2009-09-29"
"astro-ph/0509543","Cassisi Santi","S. Cassisi (INAF-OACTe), A. Pietrinferni (INAF-OACTe), M. Salaris
  (John Moores Univ.), F. Castelli (INAF-OAT), D. Cordier (Ecole Nationale
  Superieure de Rennes), M. Castellani (INAF-OAR)","BASTI: An interactive database of updated stellar evolution models","5 pages, 1 figure, to appear in the proceedings of the Workshop
  ""Stellar pulsation and evolution"", 2005. Monte Porzio Catone, Italy. Eds.: A.
  R. Walker and G. Bono","Mem.Soc.Ast.It.77:71-75,2006",,,"astro-ph",,"  We present a new database of stellar evolution models for a large range of
masses and chemical compositions, based on an up-to-date theoretical framework.
We briefly discuss the physical inputs and the assumptions adopted in computing
the stellar models. We explain how to access to the on-line archive and briefly
discuss the interactive WEB tools that can be used to compute user-specified
evolutionary tracks/isochrones/luminosity functions. The future developments of
this database are also outlined.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 13:35:37 GMT""}]","2010-12-09"
"astro-ph/0509544","Patrick Godon","Scott G. Engle and Edward M. Sion","A Far Ultraviolet Study of the Old Nova V841 Oph","6 b/w figures, 2 tables, preprint accepted in the November 2005 issue
  of PASP",,"10.1086/491801",,"astro-ph",,"  We have carried out a synthetic spectral analysis of archival IUE spectra of
the old nova V841 Oph (Nova Oph 1848) taken 15 years apart. The spectra reveal
a rising continuum shortward of 1560\AA, a C {\sc iv} P-Cygni profile
indicative of wind outflow associated with disk accretion in one spectrum, a
deep Ly $\alpha$ profile, and strong N {\sc v} (1238\AA, 1242\AA) and O {\sc v}
(1371\AA) wind/coronal absorption lines. Numerous sharp interstellar resonance
lines are also present. A grid of high gravity atmospheres and accretion disk
models, spanning a wide range of inclinations, accretion rates and white dwarf
masses was compared to the de-reddened spectra. We find that, for a steady
state accretion disk model to account for the FUV spectra, the accretion rate
is only $\sim$3 $\times$ 10$^{-11}$ M$_{\sun}$/yr, 147 years after its outburst
in 1848, with an implied distance within $\sim$300 pc. The accretion rate at
147 years post-outburst is smaller than expected for an old nova.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 14:04:05 GMT""}]","2009-11-11"
"astro-ph/0509545","Victor Vakulik","V. Vakulik (1), R. Schild (2), V. Dudinov (1), S. Nuritdinov (3), V.
  Tsvetkova (4), O. Burkhonov (3), T. Akhunov (3)((1) Institute of Astronomy of
  Kharkov National University, Ukraine, (2) Center for Astrophysics, Cambridge,
  U.S.A., (3) Ulugh Beg Astronomical Institute of Ac.Sci. of Uzbekistan,
  Tashkent, (4) Institute of Radio Astronomy of Nat.Ac.Sci. of Ukraine,
  Kharkov)","Observational determination of the time delays in gravitational lens
  system Q2237+030","9 pages, 3 figures, LaTeX, submitted to A&A",,"10.1051/0004-6361:20053574",,"astro-ph",,"  We present new brightness monitoring observations of the 4 components of
gravitationally lensed system Q2237+0305, which show detection of an intrinsic
quasar brightness fluctuation at a time of subdued microlensing activity,
between June 27 and October 12, 2003. These data were used to determine the
time delays between the arrivals of the four images. The measured delays are
-6, 35, and 2 hours for images B, C and D relative to A, respectively, so they
confirm that the long history of brightness monitoring has produced significant
detection of microlensing. However the error bars associated with the delays,
of order 2 days, are too large to discriminate between competing macro-imaging
models. Moreover, our simulations show that for the amplitude of this intrinsic
fluctuation and for photometric errors intrinsic to optical monitoring from our
1.5-m telescope or from the OGLE monitoring, a daily sampled brightness record
cannot produce reliable lags for model discrimination. We use our simulations
to devise a strategy for future delay determination with optical data.
Nevertheless, we regard these first estimates to be significant, since they are
the first direct measurements of time delays made for this system from
ground-based observations in the visual wavelengths. Our results provide the
most convincing confirmation of the gravitational-lens nature of Q2237+0305,
and give observational justification to the extensive literature which
attributes the quasar's previously observed brightness fluctuations to
microlensing.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 14:19:56 GMT""}]","2009-11-11"
"astro-ph/0509546","John Kelley","J. L. Kelley (for the IceCube Collaboration)","A Search for High-energy Muon Neutrinos from the Galactic Plane with
  AMANDA-II","4 pages, 3 figures; to appear in the Proceedings of the 29th ICRC,
  Pune, India",,,,"astro-ph",,"  Interactions of cosmic rays with the galactic interstellar medium produce
high-energy neutrinos through the decay of charged pions and kaons. We report
on a search with the AMANDA-II detector for muon neutrinos from the region of
the galactic plane below the horizon from the South Pole (33 degrees < galactic
longitude < 213 degrees). Data from 2000 to 2003 were used for the search,
representing a total of 807 days of livetime and 3329 candidate muon neutrino
events. No excess of events was observed. For a spectrum of E^{-2.7} and
Gaussian spatial distribution (sigma = 2.1 degrees) around the galactic
equator, we calculate a flux limit of 4.8 x 10^{-4} GeV^{-1} cm^{-2} s^{-1}
sr^{-1} in the energy range from 0.2 to 40 TeV.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 14:25:46 GMT""}]","2019-08-14"
"astro-ph/0509547","Jorge P\'aramos","O. Bertolami and J. Paramos","The Chaplygin dark star","7 pages, 1 figure, 1 table","Phys.Rev.D72:123512,2005","10.1103/PhysRevD.72.123512",,"astro-ph",,"  We study the general properties of a spherically symmetric body described
through the generalized Chaplygin equation of state. We conclude that such
object, dubbed generalized Chaplygin dark star, should exist within the context
of the generalized Chaplygin gas model of unification of dark energy and dark
matter, and derive expressions for its size and expansion velocity. A criteria
for the survival of the perturbations in the GCG background that give origin to
the dark star are developed, and its main features are analyzed.
","[{""version"":""v1"",""created"":""Mon, 19 Sep 2005 14:45:00 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 05:00:32 GMT""}]","2009-11-13"
