"astro-ph/0509521","Yasushi Fukazawa","Y. Fukazawa (1), J. G. Betoya-Nonesa (1), J. Pu (1), A. Ohto (1), and
  N. Kawano (1) ((1)Hiroshima University)","Scaling Mass Profiles around Elliptical Galaxies Observed with Chandra
  and XMM-Newton","33 pages, 11 figures, to appear in ApJ 636 No.2, ApJ 10 January 2006","Astrophys.J.636:698-711,2006","10.1086/498081",,"astro-ph",,"  We investigated the dynamical structure of 53 elliptical galaxies, based on
the {\it Chandra} archival X-ray data. In X-ray luminous galaxies, a
temperature increases with radius and a gas density is systematically higher at
the optical outskirts, indicating a presence of a significant amount of the
group-scale hot gas. In contrast, X-ray dim galaxies show a flat or declining
temperature profile against radius and the gas density is relatively lower at
the optical outskirts. Thus it is found that X-ray bright and faint elliptical
galaxies are clearly distinguished by the temperature and gas density profile.
The mass profile is well scaled by a virial radius $r_{200}$ rather than an
optical-half radius $r_e$, and is quite similar at $(0.001-0.03)r_{200}$
between X-ray luminous and dim galaxies, and smoothly connects to those of
clusters of galaxies. At the inner region of $(0.001-0.01)r_{200}$ or
$(0.1-1)r_e$, the mass profile well traces a stellar mass with a constant
mass-to-light ratio of $M/L_{\rm B}=3-10(M_{\odot}/L_{\odot})$. $M/L_{\rm B}$
ratio of X-ray bright galaxies rises up steeply beyond $0.01r_{200}$, and thus
requires a presence of massive dark matter halo. From the deprojection analysis
combined with the {\it XMM-Newton} data, we found that X-ray dim galaxies, NGC
3923, NGC 720, and IC 1459, also have a high $M/L_{\rm B}$ ratio of 20--30 at
20 kpc, comparable to that of X-ray luminous galaxies. Therefore, dark matter
is indicated to be common in elliptical galaxies, and their distribution almost
follows the NFW profile, as well as galaxy clusters.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 09:12:44 GMT""}]","2010-11-11"
"astro-ph/0509522","Kenji Bekki dr","Kenji Bekki & Duncan A. Forbes","On the structure of globular cluster systems in elliptical galaxies","8 pages, 8 figures, accepted by A&A",,"10.1051/0004-6361:20053686",,"astro-ph",,"  It has long been known that the radial density profiles of globular cluster
systems (GCSs) in elliptical galaxies vary with the total luminosities of their
host galaxies. In order to elucidate the origin of this structural non-homology
in GCSs, we numerically investigate the structural properties of GCSs in
elliptical galaxies formed from a sequence of major dissipationless galaxy
merging. We find that the radial density profiles of GCSs in elliptical
galaxies become progressively flatter as the galaxies experience more major
merger events. The density profiles of GCSs in ellipticals are well described
as power-laws with slopes (${\alpha}_{\rm gc}$) ranging from -2.0 to -1.0. They
are flatter than, and linearly proportional to, the slopes (${\alpha}_{\rm s}$)
of the stellar density profiles of their host galaxies. We also find that the
GCS core radii ($r_{\rm c}$) of the density profiles are larger in ellipticals
that experienced more mergers. By applying a reasonable scaling relation
between luminosities and sizes of galaxies to the simulation results, we show
that ${\alpha}_{\rm gc} \approx -0.36 M_{\rm V}-9.2$, $r_{\rm c} \approx -1.85
M_{\rm V}$, and ${\alpha}_{\rm gc} \approx 0.93 {\alpha}_{\rm s}$, where
$M_{\rm V}$ is the total $V$-band absolute magnitude of a galaxy.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 11:42:26 GMT""}]","2009-11-11"
"astro-ph/0509523","Andrzej Pigulski","A. Pigulski, Z. Kolaczkowski, T. Ramza, A. Narwid","High-amplitude Delta Scuti stars in the Galactic bulge from the OGLE-II
  and MACHO data","4 pages, 3 figues, to appear in the proceedings of the ""Stellar
  Pulsation and Evolution"" conference, Monte Porzio Catone, June 2005","Mem.Soc.Ast.It.77:223-226,2006",,,"astro-ph",,"  Searching for main-sequence pulsators, we analyzed photometry of ~200,000
variable star candidates from the OGLE-II Galactic fields, finding 193
high-amplitude Delta Scuti stars. This doubles the number of known stars of
this type. The MACHO data, available for half of stars, were also analyzed. In
our sample of the HADS stars, we found 50 multiperiodic objects, including 39
that have period ratios in the range of 0.76-0.80, an indication of the radial
fundamental and first-overtone pulsation. We discuss the resulting Petersen
diagram for these stars in view of the period ratios predicted by models.
Except for stars showing pulsations in the radial fundamental mode and first
overtone, we find the evidence for higher radial overtones and non-radial modes
in the analyzed sample of multiperiodic HADS stars.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 15:20:06 GMT""}]","2010-12-09"
"cond-mat/0509461","Uwe Grimm","E.Y. Vedmedenko, U. Grimm, R. Wiesendanger","Interplay between magnetic and spatial order in quasicrystals","6 pages, 3 low-resolution colour figures","Philosophical Magazine 86 (2006) 733-739","10.1080/14786430500363569",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The stable magnetisation configurations of antiferromagnets on quasiperiodic
tilings are investigated theoretically. The exchange coupling is assumed to
decrease exponentially with the distance between magnetic moments. It is
demonstrated that the combination of geometric frustration and the
quasiperiodic order of atoms leads to complicated noncollinear ground states.
The structure can be divided into subtilings of different energies. The
symmetry of the subtilings depends on the quasiperiodic order of magnetic
moments. The subtilings are spatially ordered. However, the magnetic ordering
of the subtilings in general does not correspond to their spatial arrangements.
While subtilings of low energy are magnetically ordered, those of high energy
can be completely disordered due to local magnetic frustration.
","[{""version"":""v1"",""created"":""Sat, 17 Sep 2005 18:47:11 GMT""}]","2007-05-23"
"cond-mat/0509462","Nicholas Peter Robins","N.P. Robins, C. Figl, S.A. Haine, A.K. Morrison, M. Jeppesen, J.J.
  Hope and J.D. Close","Achieving peak brightness in an atom laser","4 pages, 4 black and white figures, submitted to Physical Review",,"10.1103/PhysRevLett.96.140403",,"cond-mat.other",,"  In this paper we present experimental results and theory on the first
continuous (long pulse) Raman atom laser. The brightness that can be achieved
with this system is three orders of magnitude greater than has been previously
demonstrated in any other continuously outcoupled atom laser. In addition, the
energy linewidth of a continuous atom laser can be made arbitrarily narrow
compared to the mean field energy of a trapped condensate. We analyze the flux
and brightness of the atom laser with an analytic model that shows excellent
agreement with experiment with no adjustable parameters.
","[{""version"":""v1"",""created"":""Sat, 17 Sep 2005 19:21:28 GMT""}]","2009-11-11"
"cond-mat/0509464","Kumiko Hayashi","Kumiko Hayashi and Shin-ichi Sasa","The law of action and reaction for the effective force in a
  nonequilibrium colloidal system","13 pages","J. Phys.: Condens. Matter 18 (2006) 2825-2836","10.1088/0953-8984/18/10/008",,"cond-mat.stat-mech cond-mat.soft",,"  We study a nonequilibrium Langevin many-body system containing two 'test'
particles and many 'background' particles. The test particles are spatially
confined by a harmonic potential, and the background particles are driven by an
external driving force. Employing numerical simulations of the model, we
formulate an effective description of the two test particles in a
nonequilibrium steady state. In particular, we investigate several different
definitions of the effective force acting between the test particles. We find
that the law of action and reaction does not hold for the total mechanical
force exerted by the background particles, but that it does hold for the
thermodynamic force defined operationally on the basis of an idea used to
extend the first law of thermodynamics to nonequilibrium steady states.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 05:23:50 GMT""},{""version"":""v2"",""created"":""Tue, 25 Oct 2005 03:08:22 GMT""},{""version"":""v3"",""created"":""Thu, 2 Feb 2006 13:19:05 GMT""}]","2009-11-11"
"cond-mat/0509465","Shin-Ichi Sasa","Hiroshi Teramoto and Shin-ichi Sasa","Microscopic description of the equality between violation of
  fluctuation-dissipation relation and energy dissipation","4 pages",,"10.1103/PhysRevE.72.060102",,"cond-mat.stat-mech",,"  In systems far from equilibrium, the fluctuation-dissipation relation is
violated due to the lack of detailed balance. Recently, for a class of Langevin
equations, it has been proved that this violation is related to energy
dissipation as an equality [T. Harada and S. Sasa, Phys. Rev. Lett., in press;
cond-mat/0502505]. We provide a microscopic description of this equality by
studying a non-equilibrium colloidal system on the basis of classical mechanics
with some physical assumptions.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 06:38:11 GMT""}]","2009-11-11"
"cond-mat/0509466","Junji Haruyama","I.Takesue, J.Haruyama, N.Kobayashi, S.Chiashi, S.Maruyama, T.Sugai,
  and H.Shinohara","High-Tc superconductivity in entirely end-bonded multi-walled carbon
  nanotubes","5 pages",,"10.1103/PhysRevLett.96.057001",,"cond-mat.supr-con cond-mat.soft",,"  We report that entirely end-bonded multi-walled carbon nanotubes (MWNTs) can
show superconductivity with the transition temperature Tc as high as 12K that
is approximately 40-times larger than those reported in ropes of single-walled
nanotubes. We find that emergence of this superconductivity is very sensitive
to junction structures of Au electrode/MWNTs. This reveals that only MWNTs with
optimal numbers of electrically activated shells, which are realized by the
end-bonding, can allow the superconductivity due to inter shell effects.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 06:59:02 GMT""},{""version"":""v2"",""created"":""Tue, 29 Nov 2005 10:56:50 GMT""},{""version"":""v3"",""created"":""Fri, 16 Dec 2005 01:12:06 GMT""}]","2009-11-11"
"cond-mat/0509467","Eran Sela","Eran Sela and Yuval Oreg","Adiabatic Pumping in Interacting Systems","4 pages and 1 figure","Phys. Rev. Lett. 96, 166802 (2006)","10.1103/PhysRevLett.96.166802",,"cond-mat.str-el",,"  A dc current can be pumped through an interacting system by periodically
varying two independent parameters such as magnetic field and a gate potential.
We present a formula for the adiabatic pumping current in general interacting
systems, in terms of instantaneous properties of the system, and find the
limits for its applicability. This formula generalizes the scattering approach
for noninteracting pumps. We study the pumped spin in a system that exhibits
the two-channel Kondo effect as an application of the adiabatic pumping
formula. We find that a quantized spin of $\hbar$ is transferred between the
two channels as the temperature approaches zero, and discuss the non-Fermi
liquid features of this system at finite temperatures.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 08:42:00 GMT""}]","2015-06-25"
"cond-mat/0509469","Helmut Katzgraber","Helmut G. Katzgraber, Mathias Koerner, Frauke Liers, A. K. Hartmann","Overcoming system-size limitations in spin glasses","5 pages, 2x2 figures, proceedings of the 2004 SPDSA Conference in
  Hayama, Japan, July 12 - 15, 2004","Progress of Theoretical Physics Supp. No. 157, 59 (2005)","10.1143/PTPS.157.59",,"cond-mat.dis-nn",,"  In order to overcome the limitations of small system sizes in spin-glass
simulations, we investigate the one-dimensional Ising spin chain with power-law
interactions. The model has the advantage over traditional higher-dimensional
Hamiltonians in that a large range of system sizes can be studied. In addition,
the universality class of the model can be changed by tuning the power law
exponent, thus allowing us to scan from the mean-field to long-range and
short-range universality classes. We illustrate the advantages of this model by
studying the nature of the spin glass state where our results hint towards a
replica symmetry breaking scenario. We also compute ground-state energy
distributions and show that mean-field and non-mean-field models are
intrinsically different.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 14:22:55 GMT""}]","2009-11-11"
"cs/0509052","Wing-kai Lin","W.-Y. Ng, D.M. Chiu, W.K. Lin","Club Formation by Rational Sharing : Content, Viability and Community
  Structure","accepted in WINE2005, Hong Kong, December 15-17, 2005",,,,"cs.NI cond-mat.stat-mech physics.soc-ph",,"  A sharing community prospers when participation and contribution are both
high. We suggest the two, while being related decisions every peer makes,
should be given separate rational bases. Considered as such, a basic issue is
the viability of club formation, which necessitates the modelling of two major
sources of heterogeneity, namely, peers and shared content. This viability
perspective clearly explains why rational peers contribute (or free-ride when
they don't) and how their collective action determines viability as well as the
size of the club formed. It also exposes another fundamental source of
limitation to club formation apart from free-riding, in the community structure
in terms of the relation between peers' interest (demand) and sharing (supply).
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 15:43:55 GMT""}]","2011-11-09"
"gr-qc/0509074","Dr. Anirudh Pradhan","G. S. Khadekar, Anirudh Pradhan and M. R. Molaei","Higher Dimensional Dust Cosmological Implications of a Decay Law for
  $\Lambda$ Term : Expressions for Some Observable Quantities","10 pages, no figure, to be appear in IJMPD","Int.J.Mod.Phys.D15:95-106,2006","10.1142/S0218271806007638",,"gr-qc",,"  In this paper we have considered the multidimensional cosmological
implications of a decay law for $\Lambda$ term that is proportional to $\beta
\frac{\ddot {a}}{a}$, where $\beta$ is a constant and $a$ is the scale factor
of RW-space time. We discuss the cosmological consequences of a model for the
vanishing pressure for the case $k=0$. It has been observed that such models
are compatible with the result of recent observations and cosmological term
$\Lambda$ gradually reduces as the universe expands. In this model $\Lambda$
varies as the inverse square of time, which matches its natural units. The
proper distance, the luminosity distance-redshift, the angular diameter
distance-redshift, and look back time-redshift for the model are presented in
the frame work of higher dimensional space time. The model of the Freese {\it
et al.} ({\it Nucl. Phys. B} {\bf 287}, 797 (1987)) for $n=2$ is retrieved for
the particular choice of $A_{0}$ and also Einstein-de Sitter model is obtained
for $A_{0} = {2/3}$. This work has thus generalized to higher dimensions the
well-know result in four dimensional space time. It is found that there may be
significant difference in principle at least, from the analogous situation in
four dimensional space time.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 06:02:56 GMT""}]","2009-11-11"
"hep-lat/0509056","Randy Lewis","Abdou M. Abdel-Rehim, Randy Lewis and R. M. Woloshyn","The hadron spectrum from twisted mass QCD with a strange quark","6 pages, 4 figures, Lattice2005(spectrum)","PoS LAT2005 (2005) 032",,,"hep-lat",,"  Various suggestions exist for incorporating the strange quark into twisted
mass QCD. One option for quenched simulations is to employ two twisted
doublets, (u,d) and (c,s), with separate twist angles. Working in the isospin
limit, preliminary results for the quenched spectrum of strange hadrons are
presented, with both twist angles tuned to pi/2. Splittings within the mass
multiplets provide some insight into the symmetry breaking effects of twisted
mass lattice QCD.
","[{""version"":""v1"",""created"":""Sun, 18 Sep 2005 02:24:42 GMT""}]","2007-05-23"
"hep-ph/0509175","Yu-Kuo Hsiao","C. Q. Geng and Y. K. Hsiao","Constraints on the new particle in $\Sigma^+\to p\mu^+\mu^-$","8 pages, 3 figures, 1 table, revised version to appear in Phys. Lett.
  B","Phys.Lett. B632 (2006) 215-218","10.1016/j.physletb.2005.10.056",,"hep-ph hep-ex",,"  The HyperCP collaboration has presented the branching ratio of $\Sigma^+\to
p\mu^+\mu^-$ to be $(8.6^{+6.6}_{-5.4}\pm 5.5)\times 10^{-8}$ and suggested a
new boson $P^0$ with a mass of $214.3\pm 0.5$ MeV to induce the flavor changing
transition of $s\to d\mu^+\mu^-$. We demonstrate that to explain the data, the
new particle cannot be a scalar but pseudoscalar based on the direct
constraints from $K^+\to\pi^+\mu^+\mu^-$ and $K_L\to\mu^+\mu^-$, respectively.
Moreover, we determine that the decay width of the pseudoscalar should be in
the range of $10^{-7}$ MeV with the lifetime of $10^{-14}$ sec.
","[{""version"":""v1"",""created"":""Sat, 17 Sep 2005 16:00:33 GMT""},{""version"":""v2"",""created"":""Wed, 26 Oct 2005 03:35:54 GMT""}]","2009-11-11"
"hep-ph/0509176","Tadafumi Ohsaku","Tadafumi Ohsaku","Dynamical Chiral Symmetry Breaking and Superconductivity in the
  Supersymmetric Nambu$-$Jona-Lasinio Model at finite Temperature and Density","10 pages, 5 figures, with erratum. Phys.Lett. B634 (2006) 285-294,
  erratum accepted for publication in Phys. Lett. B (2008)","Phys.Lett.B634:285-294,2006; Erratum-ibid.B664:316-317,2008","10.1016/j.physletb.2006.01.049 10.1016/j.physletb.2008.04.040",,"hep-ph",,"  We investigate the dynamical chiral symmetry breaking (DCSB) and
superconductivity in a supersymmetric model at finite temperature and density.
We employ the ${\cal N}=1$ four-dimensional generalized supersymmetric
Nambu$-$Jona-Lasinio model (${\cal N}=1$ generalized ${\rm SNJL}_{4}$) with a
chemical potential as the model Lagrangian, and select the gauge freedom as
U(1). In order to realize the DCSB and BCS-type superconductivity in this
model, we introduce a SUSY soft mass term. Under the finite-temperature
Matsubara formalism, the effective potential and the gap equations are derived
in the flamework of the large-N expansion. The finite-density effect in the
DCSB is shown by the critical coupling. The roles of both the boson and fermion
sectors in the superconductivity are examined by the quasiparticle excitation
spectra and the gap equations.
","[{""version"":""v1"",""created"":""Sat, 17 Sep 2005 16:02:34 GMT""},{""version"":""v2"",""created"":""Wed, 18 Jan 2006 10:09:32 GMT""},{""version"":""v3"",""created"":""Tue, 8 Apr 2008 18:46:29 GMT""},{""version"":""v4"",""created"":""Sun, 20 Apr 2008 12:25:36 GMT""}]","2008-11-26"
