"astro-ph/0509054","Stirling Colgate","Stirling A. Colgate and Hui Li","Cosmic Ray Acceleration by E-Parallel Reconnection of Force-Free Fields","10 Pages, 3 figures","C.R.Acad.Sci.IV Phys.Astrophys. 5 (2004) 431-440","10.1016/j.crhy.2004.04.002","LAUR-04-22-57","astro-ph",,"  We propose that nearly every accelerated CR was part of the parallel current
that maintains all force-free (f-f) magnetic fields. Charged particles are
accelerated by the E-parallel (to the magnetic filed B) produced by
reconnection. The inferred total energy in extra-galactic cosmic rays is
10^(60) ergs per galaxy spacing volume, provided that acceleration mechanisms
assumed do not preferentially only accelerate ultra high energy cosmic rays
(UHECRs). This total energy is about 10^5 times the parent galactic CR or
magnetic energy. The formation energy of supermassive black holes (SMBHs) at
galaxy centers, 10^(62) ergs, becomes the only feasible source. An efficient
dynamo process converts gravitational free energy into magnetic energy in an
accretion disk around a SMBH. Aided by Keplerian winding, this dynamo converts
a poloidal seed field into f-f fields, which are transported into the general
inter-galactic medium (IGM). This magnetic energy is also efficiently converted
into particle energies, as evidenced by the radiation from energetic particles.
CRs of the IGM are then the result of the continuing dissipation, in a Hubble
time, of this magnetic energy, by acceleration within the f-f fields confined
within the super-galactic walls and filaments of large scale structures. In
addition, most UHECRs are diffusively lost to the galactic voids before the GZK
attenuation time, 10^8 years and hence are lost from view. Similarly within the
galaxy we expect that the winding by accretion are the sources of galactic CR
acceleration. [edited]
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 14:49:41 GMT""}]","2015-06-24"
"astro-ph/0509055","Chris Carilli","C.L. Carilli (NRAO)","HI 21cm probes of reionization, and beyond","""First light and reionization,"" New Astronomy Reviews, eds. A. Cooray
  & E. Barton; 20 pages, elsart12.sty, fixed typo","New Astron.Rev.50:162-172,2006","10.1016/j.newar.2005.11.031",,"astro-ph",,"  I review the potential for observing cosmic reionization using the HI 21cm
line of neutral hydrogren. Studies include observations of the evolution of
large scale structure of the IGM (density, excitation temperature, and neutral
fraction), through HI 21cm emission, as well as observations of small to
intermediate scale structure through absorption toward the first discrete radio
sources. I summarize predictions for the HI signals, then consider capabilities
of facilities being built, or planned, to detect these signals. I also discuss
the significant observational challenges.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 15:41:24 GMT""}]","2009-11-13"
"cond-mat/0509009","Sergei V. Kalinin","Sergei V. Kalinin, Andrei Rar, and Stephen Jesse (Oak Ridge National
  Laboratory)","A Decade of Piezoresponse Force Microscopy: Progress, Challenges and
  Opportunities","76 pages, 18 figures, This work has been submitted to the IEEE for
  possible publication",,"10.1109/TUFFC.2006.169",,"cond-mat.mtrl-sci",,"  Coupling between electrical and mechanical phenomena is a near-universal
characteristic of inorganic and biological systems alike, with examples ranging
from ferroelectric perovskites to electromotor proteins in cellular membranes.
Understanding electromechanical functionality in materials such as
ferroelectric nanocrystals, thin films, relaxor ferroelectrics, and biosystems
requires probing these properties on the nanometer level of individual grain,
domain, or protein fibril. In the last decade, Piezoresponse Force Microscopy
(PFM) was established a powerful tool for nanoscale imaging, spectroscopy, and
manipulation of ferroelectric and piezoelectric materials. Here, we present
principles and recent advances in PFM, including vector and frequency dependent
imaging of piezoelectric materials, briefly review applications for
ferroelectric materials, discuss prospects for electromechanical imaging of
local crystallographic and molecular orientations and disorder, and summarize
future challenges and opportunities for PFM emerging in the second decade since
its invention.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 16:07:19 GMT""}]","2016-11-15"
"cond-mat/0509011","Alexander Korsunsky","Alexander M. Korsunsky, Willem J.J. Vorster, Shu Yan Zhang, Daniele
  Dini, David Latham, Mina Golshan, Jian Liu","The Principle of Strain Reconstruction Tomography: Determination of
  Quench Strain Distribution from Diffraction Measurements","10 pages, 6 figures",,,,"cond-mat.mtrl-sci",,"  Evaluation of residual elastic strain within the bulk of engineering
components or natural objects is a challenging task, since in general it
requires mapping a six-component tensor quantity in three dimensions. A further
challenge concerns the interpretation of finite resolution data in a way that
is commensurate and non-contradictory with respect to continuum deformation
models. A practical solution for this problem, if it is ever to be found, must
include efficient measurement interpretation and data reduction techniques. In
the present note we describe the principle of strain tomography by high energy
X-ray diffraction, i.e. of reconstruction of the higher dimensional
distribution of strain within an object from reduced dimension measurements;
and illustrate the application of this principle to a simple case of
reconstruction of an axisymmetric residual strain state induced in a
cylindrical sample by quenching. The underlying principle of the analysis
method presented in this paper can be readily generalised to more complex
situations.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 16:39:31 GMT""}]","2007-05-23"
"cond-mat/0509034","Wenyu Chen","Wenyu Chen, Andrew D. Kent, M. J. Rooks, N. Ruiz, Jonathan Z. Sun","Spin-transfer-induced excitations in bilayer magnetic nanopillars at
  high fields: The effects of contact layers","3 pages, 3 figures","J. Appl. Phys. 99, 08G511 (2006)","10.1063/1.2166596",,"cond-mat.mes-hall",,"  Current-induced excitations in bilayer magnetic nanopillars have been studied
with large magnetic fields applied perpendicular to the layers at low
temperature. Junctions investigated all have Cu/Co/Cu/Co/Cu as core layer
stacks. Two types of such junctions are compared, one with the core stack
sandwiched between Pt layers (type A), the other with Pt only on one side of
the stack (type B). Transport measurements show that these two types of
junctions have similar magnetoresistance and slope of critical current with
respect to field, while A samples have higher resistance. The high-field
bipolar excitation, as was previously reported [Oezyilmaz et al., Phys. Rev. B
71, 140403(R) (2005)], is present in B samples only. This illustrates the
importance of contact layers to spin-current-induced phenomena. This also
confirms a recent prediction on such spin-wave excitations in bilayers.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:21:58 GMT""},{""version"":""v2"",""created"":""Thu, 13 Sep 2007 21:22:27 GMT""}]","2007-09-14"
"cond-mat/0509035","Sergey Denisov","S. Denisov, S. Flach, and P. Hanggi","dc-biased stationary transport in the absence of dissipation","4 pages, 4 figures",,,,"cond-mat.stat-mech",,"  We obtain stationary transport in a Hamiltonian system with ac driving in the
presence of a dc bias. A particle in a periodic potential under the influence
of a time-periodic field possesses a mixed phase space with regular and chaotic
components. An additional external dc bias allows to separate effectively these
structures. We show the existence of a stationary current which originates from
the persisting invariant manifolds (regular islands, periodic orbits, and
cantori). The transient dynamics of the accelerated chaotic domain separates
fast chaotic motion from ballistic type trajectories which stick to the
vicinity of the invariant submanifold. Experimental studies with cold atoms in
laser-induced optical lattices are ideal candidates for the observation of
these unexpected findings.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 17:50:13 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 12:02:20 GMT""}]","2007-05-23"
"cond-mat/0509036","Jean-Marc Beaujour","J-M. L. Beaujour, W. Chen, A. D. Kent, J. Z. Sun","Ferromagnetic resonance study of polycrystalline Cobalt ultrathin films",,"J. Appl. Phys. 99, 08N503 (2006)","10.1063/1.2151832",,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We present room temperature ferromagnetic resonance (FMR) studies of
polycrystalline ||Pt/10 nm Cu/t Co/10 nm Cu/Pt|| films as a function of Co
layer thickness (1 < t < 10 nm) grown by evaporation and magnetron sputtering.
FMR was studied with a high frequency broadband coplanar waveguide (up to 25
GHz) using a flip-chip method. The resonance field and the linewidth were
measured as a function of the ferromagnetic layer thickness. The evaporated
films exhibit a lower magnetization density (Ms = 1131 emu/cm^3) compared to
the sputtered films (Ms= 1333 emu/cm^3), with practically equal perpendicular
surface anisotropy (Ks ~ -0.5 erg/cm^2). For both series of films, a strong
increase of the linewidth was observed for Co layer thickness below 3 nm. For
films with a ferromagnetic layer thinner than 4 nm, the damping of the
sputtered films is larger than that of the evaporated films. The thickness
dependence of the linewidth can be understood in term of the spin pumping
effect, from which the interface spin mixing conductance
g^{\uparrow\downarrow}S^{-1} is deduced.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 18:16:10 GMT""}]","2007-07-10"
"cond-mat/0509037","Guo-Meng Zhao","Guo-meng Zhao and Pieder Beeli","Magnetic evidence for hot superconductivity in multi-walled carbon
  nanotubes","15 pages, 18 figures, The data are corrected for a constant offset of
  moment. The conclusion is the same, but the paper is much more convincing",,,,"cond-mat.supr-con cond-mat.str-el",,"  We report magnetic measurements up to 1200 K on three different multi-walled
carbon nanotube mat samples using Quantum Design vibrating sample
magnetometers. Three different samples prepared from arc discharge or chemical
vapor deposition contain magnetic impurities ranging from about 100 ppm to
about 1.5%. Our precise magnetic data clearly show two superconducting
transitions, one at temperatures between 533 K and 700 K, and another at about
1200 K. The first transition temperature T_cJ, which coincides with the
transition temperature seen in the resistance data, depends very strongly on
the magnetic field, as expected from the onset of intergrain Josephson coupling
in granular superconductors. The strong field dependence of T_cJ also excludes
magnetic contaminants as the origin of the first transition. We also present
direct and inferred diamagnetic Meissner fractions of 2 and 14%, respectively.
The present results provide compelling evidence for superconductivity well
above room temperature in multi-walled carbon nanotubes.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 18:20:23 GMT""},{""version"":""v2"",""created"":""Sat, 3 Sep 2005 22:02:52 GMT""},{""version"":""v3"",""created"":""Thu, 27 Oct 2005 19:42:11 GMT""},{""version"":""v4"",""created"":""Thu, 27 Oct 2005 20:40:06 GMT""}]","2007-05-23"
"cond-mat/0509038","Jose Carlos Egues","J. Carlos Egues, Guido Burkard, D. Saraga, John Schliemann, and Daniel
  Loss","Shot noise and spin-orbit coherent control of entangled and spin
  polarized electrons","30 two-column pages and 7 figures","Phys. Rev. B 72, 235326 (2005)","10.1103/PhysRevB.72.235326",,"cond-mat.mes-hall quant-ph",,"  We extend our previous work on shot noise for entangled and spin polarized
electrons in a beam-splitter geometry with spin-orbit (\textit{s-o})
interaction in one of the incoming leads (lead 1). Besides accounting for both
the Dresselhaus and the Rashba spin-orbit terms, we present general formulas
for the shot noise of singlet and triplets states derived within the scattering
approach. We determine the full scattering matrix of the system for the case of
leads with \textit{two} orbital channels coupled via weak \textit{s-o}
interactions inducing channel anticrossings. We show that this interband
coupling coherently transfers electrons between the channels and gives rise to
an additional modulation angle -- dependent on both the Rashba and Dresselhaus
interaction strengths -- which allows for further independent coherent control
of the electrons traversing the incoming leads. We derive explicit shot noise
formulas for a variety of correlated pairs (e.g., Bell states) and lead spin
polarizations. Interestingly, the singlet and \textit{each} of the triplets
defined along the quantization axis perpendicular to lead 1 (with the local
\textit{s-o} interaction) and in the plane of the beam splitter display
distinctive shot noise for injection energies near the channel anticrossings;
hence, one can tell apart all the triplets, in addition to the singlet, through
noise measurements. We also find that spin-orbit induced backscattering within
lead 1 reduces the visibility of the noise oscillations, due to the additional
partition noise in this lead. Finally, we consider injection of two-particle
wavepackets into leads with multiple discrete states and find that two-particle
entanglement can still be observed via noise bunching and antibunching.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:09:47 GMT""}]","2009-11-11"
"cond-mat/0509039","Victor M. Yakovenko","Benjamin K. Cooper, Victor M. Yakovenko","Interlayer Aharonov-Bohm interference in tilted magnetic fields in
  quasi-one-dimensional layered conductors","4 pages, 4 figures. V.2: significant revision. On referee request,
  the second part of the paper is removed, and the first part is expanded","Phys. Rev. Lett. 96, 037001 (2006)","10.1103/PhysRevLett.96.037001",,"cond-mat.other cond-mat.mes-hall",,"  Different types of angular magnetoresistance oscillations in
quasi-one-dimensional layered materials, such as organic conductors (TMTSF)2X,
are explained in terms of Aharonov-Bohm interference in interlayer electron
tunneling. A two-parameter pattern of oscillations for generic orientations of
a magnetic field is visualized and compared with the experimental data.
Connections with angular magnetoresistance oscillations in other layered
materials are discussed.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:13:57 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 00:44:43 GMT""}]","2007-05-23"
"cond-mat/0509040","Edward Taylor","E. Taylor and A. Griffin","Two-fluid hydrodynamic modes in a trapped superfluid gas","14 pages, no figures. Error in Sec. 6c corrected. Other, minor,
  changes to text made throughout","Phys. Rev. A, 72, 053630 (2005)","10.1103/PhysRevA.72.053630",,"cond-mat.stat-mech",,"  In the collisional region at finite temperatures, the collective modes of
superfluids are described by the Landau two-fluid hydrodynamic equations. This
region can now be probed over the entire BCS-BEC crossover in trapped Fermi
superfluids with a Feshbach resonance, including the unitarity region. Building
on the approach initiated by Zaremba, Nikuni, and Griffin in 1999 for trapped
atomic Bose gases, we present a new variational formulation of two-fluid
hydrodynamic collective modes based on the work of Zilsel in 1950 developed for
superfluid helium. Assuming a simple variational ansatz for the superfluid and
normal fluid velocities, the frequencies of the hydrodynamic modes are given by
solutions of coupled algebraic equations, with constants only involving spatial
integrals over various equilibrium thermodynamic derivatives. This variational
approach is both simpler and more physical than a direct attempt to solve the
Landau two-fluid differential equations. Our two-fluid results are shown to
reduce to those of Pitaevskii and Stringari for a pure superfluid at T=0.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:28:00 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2005 15:30:07 GMT""}]","2008-12-12"
"cond-mat/0509041","Khaled Al-Hassanieh","Elbio Dagotto","Complexity in Strongly Correlated Electronic Systems",,"Science 309, 257 (2005)","10.1126/science.1107559",,"cond-mat.str-el",,"  A wide variety of experimental results and theoretical investigations in
recent years have convincingly demonstrated that several transition metal
oxides and other materials, have dominant states that are not spatially
homogeneous. This occurs in cases in which several physical interactions --
spin, charge, lattice, and/or orbital -- are simultaneously active. This
phenomenon causes interesting effects, such as colossal magnetoresistance, and
it also appears crucial to understand the high temperature superconductors. The
spontaneous emergence of electronic nanometer-scale structures in transition
metal oxides, and the existence of many competing states, are properties often
associated with complex matter where nonlinearities dominate, such as soft
materials and biological systems. This electronic complexity could have
potential consequences for applications of correlated electronic materials,
because not only charge (semiconducting electronic), or charge and spin
(spintronics) are of relevance, but in addition the lattice and orbital degrees
of freedom are active, leading to giant responses to small perturbations.
Moreover, several metallic and insulating phases compete, increasing the
potential for novel behavior.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:45:34 GMT""}]","2009-11-11"
"cond-mat/0509042","Agata Fronczak","Agata Fronczak, Piotr Fronczak, Janusz A. Holyst","Fluctuation-dissipation relations for complex networks","9 pages, 2 figures","Phys. Rev. E 73, 016108 (2006)","10.1103/PhysRevE.73.016108",,"cond-mat.dis-nn cond-mat.stat-mech",,"  In the paper, we study fluctuations over several ensembles of maximum-entropy
random networks. We derive several fluctuation-dissipation relations
characterizing susceptibilities of different networks to changes in external
fields. In the case of networks with a given degree sequence, we argue that the
scale-free topologies of real-world networks may arise as a result of
self-organization of real systems into sparse structures with low
susceptibility to random external perturbations. We also show that the
ensembles of networks with noninteracting links (both uncorrelated and with
two-point correlations) are equivalent to random networks with hidden
variables.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:46:59 GMT""}]","2009-11-11"
"cond-mat/0509043","Agata Fronczak","Piotr Fronczak, Agata Fronczak, Janusz A. Holyst","Interplay between network structure and self-organized criticality","4 pages, 4 figures","Phys. Rev. E 73, 046117 (2006)","10.1103/PhysRevE.73.046117",,"cond-mat.other cond-mat.stat-mech",,"  We investigate, by numerical simulations, how the avalanche dynamics of the
Bak-Tang-Wiesenfeld (BTW) sandpile model can induce emergence of scale-free
(SF) networks and how this emerging structure affects dynamics of the system.
We also discuss how the observed phenomenon can be used to explain evolution of
scientific collaboration.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 19:53:36 GMT""}]","2009-11-11"
"cond-mat/0509044","J. Matthew D. Lane","J. Matthew D. Lane and Michael P. Marder","Numerical Method for Shock Front Hugoniot States","4 pages, 3 figures, from Shock Compression of Condensed Matter 2005",,"10.1063/1.2263330",,"cond-mat.mtrl-sci",,"  We describe a Continuous Hugoniot Method for the efficient simulation of
shock wave fronts. This approach achieves significantly improved efficiency
when the generation of a tightly spaced collection of individual steady-state
shock front states is desired, and allows for the study of shocks as a function
of a continuous shock strength parameter, $v_p$. This is, to our knowledge, the
first attempt to map the Hugoniot continuously. We apply the method to shock
waves in Lennard-Jonesium along the $<100>$ direction. We obtain very good
agreement with prior simulations, as well as our own benchmark comparison runs.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 21:56:32 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jan 2006 22:02:44 GMT""}]","2009-11-11"
"cond-mat/0509045","Alexandre Souto Martinez","Cesar Augusto Sangaletti Tercariol and Alexandre Souto Martinez","An efficient algorithm to generate large random uncorrelated Euclidean
  distances: the random link model","8 pages, 2 figures and 1 table","Brazilian Journal of Physics, vol. 36, no. 1B, March, 2006","10.1590/S0103-97332006000200017",,"cond-mat.dis-nn",,"  A disordered medium is often constructed by $N$ points independently and
identically distributed in a $d$-dimensional hyperspace. Characteristics
related to the statistics of this system is known as the random point problem.
As $d \to \infty$, the distances between two points become independent random
variables, leading to its mean field description: the random link model. While
the numerical treatment of large random point problems pose no major
difficulty, the same is not true for large random link systems due to Euclidean
restrictions. Exploring the deterministic nature of the congruential
pseudo-random number generators, we present techniques which allow the
consideration of models with memory consumption of order O(N), instead of
$O(N^2)$ in a naive implementation but with the same time dependence $O(N^2)$.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 22:45:30 GMT""}]","2007-05-23"
"cond-mat/0509046","Zhenyi Long","Zhenyi Long, M. D. Stewart Jr and James M. Valles Jr","""Super weakly"" coupled superconductivity in ultrathin
  superconductor-normal-metal bilayers","10 pages, 4 figures",,"10.1103/PhysRevB.73.140507",,"cond-mat.supr-con",,"  Tunneling measurements of the temperature dependence of the electronic
density of states (DOS) of ultrathin bilayers of Pb and Ag reveal that their
superconducting energy gap, $\Delta (T)$, evolves similarly to BCS predictions
despite the presence of a large anomalous DOS at the Fermi energy that persists
as $T\to 0$. The gap ratio, ${2\Delta (0)}\over {k_BT_c}$, systematically
decreases more than 20% below the BCS universal value of 3.52 in bilayers with
the lowest superconducting transition temperatures, $T_c$; a behavior we deem
super weakly coupled. A semi-quantitative model suggests that the reduced gap
ratios result from a systematic depletion of the DOS available for pairing that
occurs with the growth of the anomalous DOS at the Fermi energy.
","[{""version"":""v1"",""created"":""Thu, 1 Sep 2005 23:19:12 GMT""},{""version"":""v2"",""created"":""Thu, 30 Mar 2006 03:40:52 GMT""}]","2009-11-11"
"cond-mat/0509048","Hiroyuki Mori","Yousuke Takeuchi and Hiroyuki Mori","Mott transition in one-dimensional boson-fermion mixtures",,,"10.1142/S0217979206033486",,"cond-mat.other",,"  We numerically investigated Mott transitions and mixing-demixing transitions
in one-dimensional boson-fermion mixtures at a commensurate filling. The
mixing-demixing transition occurred in a qualitatively similar manner to the
incommensurate filling case. We also found the Mott insulator phase appeared in
both the mixing and the demixing states as the fermion-boson interaction or the
boson-boson interaction increased. Phase diagrams were obtained in the
interaction parameter space.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 05:10:06 GMT""}]","2009-11-11"
"cond-mat/0509049","Kumiko Hayashi","Shin-ichi Sasa and Kumiko Hayashi","Computation of the Kolmogorov-Sinai entropy using statistitical
  mechanics: Application of an exchange Monte Carlo method","7 pages","Europhys. Lett. 74, 156-162 (2006)","10.1209/epl/i2005-10515-2",,"cond-mat.stat-mech nlin.CD",,"  We propose a method for computing the Kolmogorov-Sinai (KS) entropy of
chaotic systems. In this method, the KS entropy is expressed as a statistical
average over the canonical ensemble for a Hamiltonian with many ground states.
This Hamiltonian is constructed directly from an evolution equation that
exhibits chaotic dynamics. As an example, we compute the KS entropy for a
chaotic repeller by evaluating the thermodynamic entropy of a system with many
ground states.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 05:12:47 GMT""},{""version"":""v2"",""created"":""Tue, 14 Feb 2006 09:49:57 GMT""}]","2007-05-23"
"cond-mat/0509050","Takashi Oka","Takashi Oka, Naoto Nagaosa","Interfaces of correlated electron systems: Proposed mechanism for
  colossal electroresistance","5 pages, 3 figures, title changed","Phys. Rev. Lett. 95, 266403 (2005)","10.1103/PhysRevLett.95.266403",,"cond-mat.str-el",,"  Mott's metal-insulator transition at an interface due to band bending is
studied by the density matrix renormalization group (DMRG). We show that the
result can be recovered by a simple modification of the conventional Poisson's
equation approach used in semi-conductor heterojunctions. A novel mechanism of
colossal electroresistance is proposed, which incorporates the hysteretic
behavior of the transition in higher dimensions.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 06:26:46 GMT""},{""version"":""v2"",""created"":""Sun, 18 Sep 2005 00:48:36 GMT""}]","2009-11-11"
"cond-mat/0509051","Angel (Anxo) Sanchez","Luis Morales-Molina, Franz G. Mertens and Angel Sanchez","Inhomogeneous soliton ratchets under two ac forces",,,"10.1103/PhysRevE.73.046605",,"cond-mat.mes-hall",,"  We extend our previous work on soliton ratchet devices [L. Morales-Molina et
al., Eur. Phys. J. B 37, 79 (2004)] to consider the joint effect of two ac
forces including non-harmonic drivings, as proposed for particle ratchets by
Savele'v et al. [Europhys. Lett. 67}, 179 (2004); Phys. Rev. E {\bf 70} 066109
(2004)]. Current reversals due to the interplay between the phases, frequencies
and amplitudes of the harmonics are obtained. An analysis of the effect of the
damping coefficient on the dynamics is presented. We show that solitons give
rise to non-trivial differences in the phenomenology reported for particle
systems that arise from their extended character. A comparison with soliton
ratchets in homogeneous systems with biharmonic forces is also presented. This
ratchet device may be an ideal candidate for Josephson junction ratchets with
intrinsic large damping.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 07:47:00 GMT""}]","2009-11-11"
"cond-mat/0509052","Stephane Raymond","S. Raymond and A. Huxley","Phonon spectrum of the ferromagnetic superconductor UGe$_2$ :
  Consequences for the specific heat","This paper has been withdrawn by the author due to a crucial error in
  phonon branches assignement","Corrected version appears in Phys. Rev. B 73 (2006) 094420","10.1103/PhysRevB.73.094420",,"cond-mat.str-el",,"  We report inelastic neutron scattering measurements of the phonon spectrum of
the pressure-induced ferromagnetic superconductor UGe$_{2}$. No changes of the
spectrum were found on cooling down to low temperature. The phonon contribution
to the specific heat was estimated from a fit to our data. The excess specific
heat previously noted at around $T_{x} \approx$ 30 K is not due to phonons but
is well described by the temperature dependence of the magnetic order parameter
at the molecular field level.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 08:24:13 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jan 2006 13:15:20 GMT""}]","2009-11-11"
"cond-mat/0509053","Frank Koppens","F.H.L. Koppens, J.A. Folk, J.M. Elzerman, R.Hanson, L.H. Willems van
  Beveren, I.T. Vink, H.P. Tranitz, W. Wegscheider, L.P. Kouwenhoven, L.M.K.
  Vandersypen","Control and Detection of Singlet-Triplet Mixing in a Random Nuclear
  Field","4 pages main text, 4 figures","Science vol 309 p.1346 (2005)","10.1126/science.1113719",,"cond-mat.mes-hall",,"  We observe mixing between two-electron singlet and triplet states in a double
quantum dot, caused by interactions with nuclear spins in the host
semiconductor. This mixing is suppressed by applying a small magnetic field, or
by increasing the interdot tunnel coupling and thereby the singlet-triplet
splitting. Electron transport involving transitions between triplets and
singlets in turn polarizes the nuclei, resulting in striking bistabilities. We
extract from the fluctuating nuclear field a limitation on the time-averaged
spin coherence time T2* of 25 ns. Control of the electron-nuclear interaction
will therefore be crucial for the coherent manipulation of individual electron
spins.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 09:45:07 GMT""}]","2009-11-11"
"cond-mat/0509054","Fausto Rossi","Rita Claudia Iotti, Emanuele Ciancio and Fausto Rossi","Quantum-transport theory for semiconductor nanostructures: A
  density-matrix formulation","24 pages, 5 figures. To be published in Physical Review B",,"10.1103/PhysRevB.72.125347",,"cond-mat.mtrl-sci",,"  A general density-matrix formulation of quantum-transport phenomena in
semiconductor nanostructures is presented. More specifically, contrary to the
conventional single-particle correlation expansion, we shall investigate
separately the effects of the adiabatic or Markov limit and of the reduction
procedure. Our fully operatorial approach allows us to better identify the
general properties of the scattering superoperators entering our effective
quantum-transport theory at various description levels, e.g., N
electrons-plus-quasiparticles, N electrons only, and single-particle picture.
In addition to coherent transport phenomena characterizing the transient
response of the system, the proposed theoretical description allows to study
scattering induced phase coherence in steady-state conditions. As prototypical
example, we shall investigate polaronic effects in strongly biased
semiconductor superlattices.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 09:03:07 GMT""}]","2009-11-11"
"cond-mat/0509055","Dong-Uk Hwang","S. Boccaletti, M. Chavez, A. Amann and D.-U. Hwang","Synchronization in Complex Networks: a Reply on a recent Comment","2 pages no figues",,,,"cond-mat.dis-nn",,"  We clarify a number of points raised in [Matias, arXiv:cond-mat/0507471v2
(2005)].
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 10:20:28 GMT""}]","2007-05-23"
"cond-mat/0509056","Paolo Visco","P. Visco, A. Puglisi, A. Barrat, E. Trizac, F. van Wijland","Injected power and entropy flow in a heated granular gas","accepted in Europhys. Lett","Europhys. Lett., 72 (1), p. 55 (2005)","10.1209/epl/i2005-10213-1",,"cond-mat.stat-mech",,"  Our interest goes to the power injected in a heated granular gas and to the
possibility to interpret it in terms of entropy flow. We numerically determine
the distribution of the injected power by means of Monte-Carlo simulations.
Then, we provide a kinetic theory approach to the computation of such a
distribution function. Finally, after showing why the injected power does not
satisfy a Fluctuation Relation a la Gallavotti-Cohen, we put forward a new
quantity which does fulfill such a relation, and is not only applicable in a
variety of frameworks outside the granular world, but also experimentally
accessible.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 13:09:23 GMT""}]","2007-05-23"
"cond-mat/0509057","Sergei Sergeenkov","Sergei Sergeenkov","Chemically Induced Nanoscale Josephson Effects in Non-Stoichiometric
  High-Temperature Superconductors","16 pages, 8 figures; invited paper for the Special Golden Jubilee
  volume of Studies of High-Temperature Superconductors, ed. A. Narlikar",,,,"cond-mat.supr-con",,"  This paper reviews some of the recently suggested (by the author) novel
effects expected to occur in intrinsically granular non-stoichiometric material
modeled by 2D Josephson junction arrays which are created by a regular 2D
network of twin-boundary dislocations with strain fields acting as an
insulating barrier between hole-rich domains in underdoped crystals. In Section
2 we consider phase-related magnetization effects, including Josephson
chemomagnetism (chemically induced magnetic moment in zero applied magnetic
field) and its influence on a low-field magnetization (chemically induced PME),
and magnetoconcentration effect (creation of extra oxygen vacancies in applied
magnetic field) and its influence on a high-field magnetization (chemically
induced analog of ""fishtail"" anomaly). Section 3 addresses charge-related
phenomena which are actually dual to the chemomagnetic effects described in
Section 2. More specifically, we discuss a possible existence of a non-zero
electric polarization (chemomagnetoelectic effect) and the related change of
the charge balance in intrinsically granular non-stoichiometric material under
the influence of an applied magnetic field. In particular, we predict an
anomalous low-field magnetic behavior of the effective junction charge and
concomitant magnetocapacitance in paramagnetic Meissner phase and a charge
analog of ""fishtail"" anomaly at high magnetic fields as well as field-dependent
weakening of the chemically-induced Coulomb blockade.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 11:45:17 GMT""}]","2007-05-23"
"cond-mat/0509058","Masaru Onoda","Masaru Onoda and Naoto Nagaosa","Dynamics of localized spins coupled to the conduction electrons with
  charge/spin currents","5 pages, 4 figures, REVTeX","Phys. Rev. Lett. 96, 066603 (2006)","10.1103/PhysRevLett.96.066603",,"cond-mat.other cond-mat.mes-hall",,"  The effects of the charge/spin currents of conduction electrons on the
dynamics of the localized spins are studied in terms of the perturbation in the
exchange coupling $J_{K}$ between them. The equations of motion for the
localized spins are derived exactly up to $O(J_{K}^2)$, and the equations for
the two-spin system is solved numerically. It is found that the dynamics
depends sensitively upon the relative magnitude of the charge and spin
currents, i.e., it shows steady state, periodic motion, and even chaotic
behavior. Extension to the multi-spin system and its implications including
possible ``spin current detector'' are also discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 12:08:59 GMT""}]","2009-11-11"
