"astro-ph/0502136","Pia Mukherjee","Pia Mukherjee and Yun Wang","Primordial Power Spectrum Reconstruction","4 pages, 2 figures. JCAP accepted version","JCAP 0512 (2005) 007","10.1088/1475-7516/2005/12/007",,"astro-ph",,"  In order to reconstruct the initial conditions of the universe it is
important to devise a method that can efficiently constrain the shape of the
power spectrum of primordial matter density fluctuations in a model-independent
way from data. In an earlier paper we proposed a method based on the wavelet
expansion of the primordial power spectrum. The advantage of this method is
that the orthogonality and multiresolution properties of wavelet basis
functions enable information regarding the shape of $P_{\rm in}(k)$ to be
encoded in a small number of non-zero coefficients. Any deviation from
scale-invariance can then be easily picked out. Here we apply this method to
simulated data to demonstrate that it can accurately reconstruct an input
$P_{\rm in}(k)$, and present a prescription for how this method should be used
on future data.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 15:16:58 GMT""},{""version"":""v2"",""created"":""Wed, 11 Jan 2006 10:22:10 GMT""}]","2009-11-10"
"astro-ph/0502137","Giovanni Vladilo","Giovanni Vladilo and Celine Peroux","The dust obscuration bias in Damped Lyman alpha systems","Astronomy and Astrophysics, in press, 20 pages, 10 figures; abridged
  abstract; improved figs. 3 and 5; most of mathematical formulation moved to
  the Appendix; minor changes",,"10.1051/0004-6361:20041570",,"astro-ph",,"  We present a new study of the effects of quasar obscuration on the statistics
of Damped Ly alpha (DLA) systems. We show that the extinction of any Galactic
or extragalactic HI region increases with the column density of zinc with a
turning point above which background sources are suddenly obscured. We derive a
relation between the extinction of a DLA system and its HI column density, N,
metallicity, Z, fraction of iron in dust, f_Fe(Z), and redshift, z. From this
relation we estimate the fraction of DLA systems missed as a consequence of
their own extinction in magnitude-limited surveys. We derive a method for
recovering the true frequency distributions of N and Z in DLAs, f_N and f_Z,
using the biased distributions measured in the redshift range where the
observations have sufficient statistics (1.8 </= z </= 3). By applying our
method we find that the well-known empirical thresholds of DLA column
densities, N(ZnII) </~ 10^13.1 cm^-2 and N(HI) </~ 10^22 cm^-2 can be
successfully explained in terms of the obscuration effect without tuning of the
local dust parameters. The obscuration has a modest effect on the distribution
of quasar apparent magnitudes, but plays an important role in shaping the
statistical distributions of DLAs. The exact estimate of the bias is still
limited by the paucity of the data (~40 zinc measurements at 1.8 </~ z </~ 3).
We find that the fraction of DLAs missed as a consequence of obscuration is
\~30% to 50%, consistent with the results of surveys of radio-selected quasars.
By modelling the metallicity distribution with a Schechter function we find
that the mean metallicity can be ~5 to 6 times higher than the value commonly
reported for DLAs at z~2.3.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 15:35:52 GMT""},{""version"":""v2"",""created"":""Fri, 7 Oct 2005 11:58:38 GMT""}]","2009-11-10"
"astro-ph/0502138","Boris Dintrans Dr","B. Dintrans, A. Brandenburg, A. Nordlund, R.F. Stein","Spectrum and amplitudes of internal gravity waves excited by penetrative
  convection in solar-type stars","13 pages, 19 figures, accepted for publication in A&A","Astron.Astrophys. 438 (2005) 365-376","10.1051/0004-6361:20052831",,"astro-ph",,"  The excitation of internal gravity waves by penetrative convective plumes is
investigated using 2-D direct simulations of compressible convection. The wave
generation is quantitatively studied from the linear response of the radiative
zone to the plumes penetration, using projections onto the g-modes solutions of
the associated linear eigenvalue problem for the perturbations. This allows an
accurate determination of both the spectrum and amplitudes of the
stochastically excited modes. Using time-frequency diagrams of the mode
amplitudes, we then show that the lifetime of a mode is around twice its period
and that during times of significant excitation up to 40% of the total kinetic
energy may be contained into g-modes.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 15:25:56 GMT""},{""version"":""v2"",""created"":""Mon, 11 Apr 2005 11:08:18 GMT""}]","2007-05-23"
"astro-ph/0502139","Juan Garcia-Bellido","Juan Garcia-Bellido","Cosmology and Astrophysics","76 pages, 36 figures, invited Lectures, to appear in the Proceedings
  of the CERN-JINR European School of High Energy Physics, San Feliu (Spain),
  30 May - 12 June 2004",,,"IFT-UAM/CSIC-05-09","astro-ph",,"  In these lectures I review the present status of the so-called Standard
Cosmological Model, based on the hot Big Bang Theory and the Inflationary
Paradigm. I will make special emphasis on the recent developments in
observational cosmology, mainly the acceleration of the universe, the precise
measurements of the microwave background anisotropies, and the formation of
structure like galaxies and clusters of galaxies from tiny primodial
fluctuations generated during inflation.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 15:28:34 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2005 14:40:48 GMT""}]","2007-05-23"
"astro-ph/0502140","Michal Bejger","J. L. Zdunik, P. Haensel, and M. Bejger","Spin-up of the hyperon-softened accreting neutron stars","5 pages, 5 figures, accepted by Astronomy & Astrophysics","Astron.Astrophys. 441 (2005) 207-211","10.1051/0004-6361:20052832",,"astro-ph",,"  We study the spin-up of the accreting neutron stars with a realistic
hyperon-softened equation of state. Using precise 2-D calculations we study the
evolutionary tracks of accreting neutron stars in the angular-momentum -
frequency plane. In contrast to the case of spinning-down solitary
radio-pulsars, where a strong back-bending behavior has been observed, we do
not see back-bending phenomenon in the accretion-powered spinning-up case. We
conclude that in the case of accretion-driven spin-up the back-bending is
strongly suppressed by the mass-increase effect accompanying the
angular-momentum increase.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 15:50:48 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2005 09:39:32 GMT""}]","2007-05-23"
"cond-mat/0502158","Marcin Raczkowski","R. Fresard, M. Raczkowski, and A. M. Oles","Interplay of orbitally polarized and magnetically ordered phases in
  doped transition metal oxides","7 pages, 4 figures","phys. stat. sol. (b) 242, 370 (2005)","10.1002/pssb.200460038",,"cond-mat.str-el",,"  We investigate the magnetic instabilities of the two-dimensional model of
interacting e_g electrons for hole doping away from two electrons per site in
the mean-field approximation. In particular, we address the occurrence of
orbitally polarized states due to the inequivalent orbitals, and their
interplay with ferromagnetic and antiferromagnetic spin order. The role played
by the Hund's exchange coupling J_H and by the crystal field orbital splitting
E_z in stabilizing one of the competing phases is discussed in detail.
","[{""version"":""v1"",""created"":""Sun, 6 Feb 2005 17:35:42 GMT""}]","2009-11-11"
"cond-mat/0502159","Marcin Raczkowski","M. Raczkowski, R. Fresard, and A. M. Oles","Melting of the stripe phases in the t-t'-U Hubbard model","2 pages, 1 figure","Physica B 359, 780 (2005)","10.1016/j.physb.2005.01.225",,"cond-mat.str-el",,"  We investigate melting of stripe phases in the overdoped regime x>0.3 of the
two-dimensional t-t'-U Hubbard model, using a spin rotation invariant form of
the slave boson representation. We show that the spin and charge order
disappear simultaneously, and discuss a mechanism stabilizing bond-centered and
site-centered stripe structures.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 09:37:16 GMT""},{""version"":""v2"",""created"":""Sat, 17 Dec 2005 20:02:53 GMT""}]","2009-11-11"
"cond-mat/0502160","Marcin Raczkowski","M. Raczkowski, A. M. Oles, and R. Fresard","Mean-field phase diagram of interacting e_g electrons","2 pages, 2 figures","Physica B 359, 672 (2005)","10.1016/j.physb.2005.01.188",,"cond-mat.str-el",,"  We investigate the magnetic phase diagram of the two-dimensional model for
e_g electrons which describes layered nickelates. One finds a generic tendency
towards magnetic order accompanied by orbital polarization. For two equivalent
orbitals with diagonal hopping such orbitally polarized phases are induced by
finite crystal field.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 09:49:31 GMT""}]","2009-11-11"
"cond-mat/0502161","Wojciech Dybalski","W. Dybalski and P. Hawrylak","Two electrons in a strongly coupled double quantum dot: from an
  artificial helium atom to a hydrogen molecule","10 pages, 11 figures, added references, extended discussion","Phys. Rev. B 72, 205432 (2005)","10.1103/PhysRevB.72.205432",,"cond-mat.mes-hall",,"  We study the formation of molecular states in a two-electron quantum dot as a
function of the barrier potential dividing the dot. The increasing barrier
potential drives the two electron system from an artificial helium atom to an
artificial hydrogen molecule. To study this strongly coupled regime, we
introduce variational wavefunctions which describe accurately two electrons in
a single dot, and then study their mixing induced by the barrier. The evolution
of the singlet-triplet gap with the barrier potential and with an external
magnetic field is analyzed.
","[{""version"":""v1"",""created"":""Sun, 6 Feb 2005 22:23:02 GMT""},{""version"":""v2"",""created"":""Tue, 1 Mar 2005 13:51:09 GMT""},{""version"":""v3"",""created"":""Sun, 28 Aug 2005 14:49:35 GMT""}]","2009-11-11"
"cond-mat/0502162","Vishwesha Guttal","Vishwesha Guttal and David Stroud","Model for a Macroscopically Disordered Conductor with an Exactly Linear
  High-Field Magnetoresistance","4 EPS figures, REVTEX style; Typos and Figures 1 and 2 corrected","Phys. Rev. B 71, 201304(R) (2005)","10.1103/PhysRevB.71.201304",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We calculate the effective resistivity of a macroscopically disordered two
dimensional conductor consisting of two components in a perpendicular magnetic
field. When two components have equal area fractions, we use a duality theorem
to show that the magnetoresistance is non-saturating and at high fields varies
exactly linearly with magnetic field. At other compositions, an effective
medium calculation leads to a saturating magnetoresistance. We briefly discuss
possible connections between these results and magnetoresistance measurements
on heavily disordered chalconide semiconductors.
","[{""version"":""v1"",""created"":""Sun, 6 Feb 2005 21:47:45 GMT""},{""version"":""v2"",""created"":""Fri, 25 Nov 2005 18:12:18 GMT""}]","2009-11-11"
"cond-mat/0502163","Alok Shukla","Priya Sony and Alok Shukla","Photoinduced absorption in disubstituted polyacetylenes: Comparison of
  theory with experiments","Revtex4, 14 pages, 8 figures (To appear in Phys. Rev. B, March 15
  (2005) issue)","P.Sony and A. Shukla, Phys. Rev. B 71, 165204 (2005)","10.1103/PhysRevB.71.165204",,"cond-mat.mtrl-sci",,"  In a recently performed experiment Korovyanko et al [Phys. Rev. B 67, 035114
(2003)] have measured the photo-induced absorption (PA) spectrum of
phenyl-disubstituted polyacetylenes (PDPA) from 1$B_{u}$ and 2$A_{g}$ excited
states. In 1$B_{u}$ PA spectrum they identified two main features namely PA1
and PA2. While in the 2$A_{g}$ spectrum they identified only one feature called
PA$_{g}$. In this paper we present a theoretical study of 1$B_{u}$ and 2$A_{g}$
PA spectra of oligo-PDPA's using correlated-electron Pariser-Parr-Pople (P-P-P)
model and various configuration interaction (CI) methodologies. We compare the
calculated spectra with the experiments, as well as with the calculated spectra
of polyenes of the same conjugation lengths. Calculated spectra are in good
agreement with the experiments. Based upon our calculations, we identify PA1 as
the m$A_{g}$ state and PA$_{g}$ as the $nB_{u}$ state of the polymer. Regarding
the PA2 feature, we present our speculations. Additionally, it is argued that
the nature of excited states contributing to the $2A_{g}$-PA spectra of
oligo-PDPA's is qualitatively different from those contributing to the spectra
of polyenes.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 01:12:32 GMT""}]","2010-01-14"
"cond-mat/0502164","Philip Phillips","Ting-Pong Choy, Dimitrios Galanakis, Philip Phillips","Squaring the Triangle: Insulating Ground State of $Na_{0.5}CoO_{2}$","4.1 pages, 2 figures: The published version contains an explicit
  calculation of the dc resistivity as well as the Hall coefficient, both of
  which are compared with experiment","Phys. Rev. B vol. 75, 73103 (2007)","10.1103/PhysRevB.75.073103",,"cond-mat.str-el cond-mat.supr-con",,"  We demonstrate that at a filling of $n=1.5$, an hexatic insulating state
obtains in the extended Hubbard model on a triangular lattice. Composed of two
tetragonal sublattices with fillings of $n=1$ and $n=2$, the insulating state
is charge ordered and possesses an antiferromagnetic superlattice with
dimension $a\times\sqrt{3}$. Two distinct energy scales arise in our model, a
charge gap for the insulator and the effective exchange interaction in the
antiferromagnet. Our model is capable of explaining both qualitatively and
quantitatively the Hall coefficient including the sign change, the temperature
dependence of the resistivity and the persistence of antiferromagnetism above
the insulating state.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 06:17:46 GMT""},{""version"":""v2"",""created"":""Thu, 11 Aug 2005 16:44:07 GMT""},{""version"":""v3"",""created"":""Fri, 4 Aug 2006 19:39:35 GMT""},{""version"":""v4"",""created"":""Wed, 14 Feb 2007 21:17:25 GMT""}]","2013-05-29"
"cond-mat/0502165","Oksana Zaharko","O. Zaharko, H. M. Ronnow, A. Daoud-Aladine, S. Streule, F. Juranyi, J.
  Mesot, H. Berger, P. J. Brown","Incommensurate magnetism in the coupled spin tetrahedra system
  Cu2Te2O5Cl2",,,"10.1063/1.2008143",,"cond-mat.str-el cond-mat.mtrl-sci",,"  Neutron scattering studies on powder and single crystals have provided new
evidences for unconventional magnetism in Cu2Te2O5Cl2. The compound is built
from tetrahedral clusters of S=1/2 Cu2+ spins located on a tetragonal lattice.
Magnetic ordering, emerging at TN=18.2 K, leads to a very complex multi-domain,
most likely degenerate, ground state, which is characterized by an
incommensurate (ICM) wave vector k ~ [0.15, 0.42,1/2]. The Cu2+ ions carry a
magnetic moment of 0.67(1) mB/ Cu2+ at 1.5 K and form a four helices spin
arrangement with two canted pairs within the tetrahedra. A domain
redistribution is observed when a magnetic field is applied in the tetragonal
plane (Hc&#8776;0.5 T), but not for H||c up to 4 T. The excitation spectrum is
characterized by two well-defined modes, one completely dispersionless at 6.0
meV, the other strongly dispersing to a gap of 2 meV. The reason for such
complex ground state and spin excitations may be geometrical frustration of the
Cu2+ spins within the tetrahedra, intra- and inter-tetrahedral couplings having
similar strengths and strong Dzyaloshinski-Moriya anisotropy. Candidates for
the dominant intra- and inter-tetrahedral interactions are proposed.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 12:31:27 GMT""}]","2009-11-11"
"cond-mat/0502166","Sitabhra Sinha","Sitabhra Sinha","Evidence for Power-law tail of the Wealth Distribution in India","8 pages, 3 figures","Physica A, Vol 359, pp 555-562 (2006)","10.1016/j.physa.2005.02.092",,"cond-mat.other q-fin.GN",,"  The higher-end tail of the wealth distribution in India is studied using
recently published lists of the wealth of richest Indians between the years
2002-4. The resulting rank distribution seems to imply a power-law tail for the
wealth distribution, with a Pareto exponent between 0.81 and 0.92 (depending on
the year under analysis). This provides a comparison with previous studies of
wealth distribution, which have all been confined to Western advanced
capitalist economies. We conclude with a discussion on the appropriateness of
multiplicative stochastic process as a model for asset accumulation, the
relation between the wealth and income distributions (we estimate the Pareto
exponent for the latter to be around 1.5 for India), as well as possible
sources of error in measuring the Pareto exponent for wealth.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 11:21:10 GMT""}]","2009-11-11"
"cond-mat/0502167","Arnab Das","Arnab Das, Bikas K. Chakrabarti and Robin B. Stinhcombe","Quantum Annealing in a Kinetically Constrained System","5 pages, 3 figures",,"10.1103/PhysRevE.72.026701",,"cond-mat.stat-mech quant-ph",,"  Classical and quantum annealing is discussed for a kinetically constrained
chain of $N$ non-interacting asymmetric double wells, represented by Ising
spins in a longitudinal field $h$. It is shown that in certain cases, where the
kinetic constraints may arise from infinitely high but vanishingly narrow
barriers appearing in the relaxation path of the system, quantum annealing
exploiting the quantum-mechanical penetration of sufficiently narrow barriers
may be far more efficient than its thermal counterpart.
  We have used a semiclassical picture of scattering dynamics to do our
simulation for the quantum system.
","[{""version"":""v1"",""created"":""Mon, 7 Feb 2005 11:32:33 GMT""}]","2016-08-31"
