"astro-ph/0502227","Frode K. Hansen","F. K. Hansen, E. Branchini, P. Mazzotta, P. Cabella, K. Dolag","A full sky prediction of the SZ effect from diffuse hot gas in the local
  universe and the upper limit from the WMAP data","submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 361 (2005) 753-762","10.1111/j.1365-2966.2005.09210.x",,"astro-ph",,"  We use the PSCz galaxy redshift catalogue combined with constrained
simulations based on the IRAS 1.2 Jy galaxy density field to estimate the
contribution of hot gas in the local universe to the SZ-effect on large scales.
We produce a full sky Healpix map predicting the SZ-effect from clusters as
well as diffuse hot gas within 80Mpc/h. Performing cross-correlation tests
between this map and the WMAP data in pixel, harmonic and wavelet space we can
put an upper limit on the effect. We conclude that the SZ effect from diffuse
gas in the local universe cannot be detected in current CMB data and is not a
contaminating factor on large scales (l<60) in studies of the CMB angular
anisotropies. However, for future high sensitivity experiments observing at a
wider range of frequencies, the predicted large scale SZ effect could be of
importance.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 2005 21:11:57 GMT""}]","2009-11-10"
"astro-ph/0502228","Arjen van der Wel","A. van der Wel, M. Franx, P.G. van Dokkum, H.-W. Rix, G.D.
  Illingworth, P. Rosati","Mass-to-Light Ratios of Field Early-Type Galaxies at z~1 from Ultra-Deep
  Spectroscopy: Evidence for Mass-dependent Evolution","figures 3 and 4 available at
  http://www.strw.leidenuniv.nl/~vdwel/private/FPpaper/","Astrophys.J.631:145-162,2005","10.1086/430464",,"astro-ph",,"  We present an analysis of the Fundamental Plane for a sample of 27 field
early-type galaxies in the redshift range 0.6<z<1.15. The galaxies in this
sample have high S/N spectra obtained at the VLT and high resolution imaging
from the ACS. We find that the mean evolution in M/L of our sample is $Delta ln
(M/L_B) = -1.74+/-0.16z$, with a large galaxy-to-galaxy scatter. This value can
be too low by 0.3 due to selection effects, resulting in $Delta ln (M/L_B) =
-1.43+/-0.16z$. The strong correlation between M/L and rest-frame color
indicates that the observed scatter is not due to measurement errors, but due
to intrinsic differences between the stellar populations of the galaxies. This
pace of evolution is much faster than the evolution of cluster galaxies.
However, we find that the measured M/L evolution strongly depends on galaxy
mass. For galaxies with masses $M>2 x 10^11 Msol$, we find no significant
difference between the evolution of field and cluster galaxies: $Delta ln
(M/L_B) = -1.20+/-0.18z for field galaxies and $Delta ln (M/L_B) =
-1.12+/-0.06z$ for cluster galaxies. The relation between the measured M/L
evolution and mass is partially due to selection effects. However, even when
taking selection effects into account, we still find a relation between M/L
evolution and mass, which is most likely caused by a lower mean age and a
larger intrinsic scatter for low mass galaxies. Results from lensing early-type
galaxies, which are mass-selected, show a very similar trend with mass. This,
combined with our findings, provides evidence for down-sizing. Previous studies
of the rate of evolution of field early-type galaxies found a large range of
mutually exclusive values. We show that these differences are largely caused by
the differences between fitting methods. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 10 Feb 2005 21:49:42 GMT""},{""version"":""v2"",""created"":""Mon, 14 Feb 2005 17:29:11 GMT""}]","2008-11-26"
"astro-ph/0502229","Will Grundy","W. M. Grundy, K. S. Noll and D. C. Stephens","Diverse Albedos of Small Trans-Neptunian Objects","27 manuscript pages including 1 figure",,"10.1016/j.icarus.2005.01.007",,"astro-ph",,"  Discovery of transneptunian object (TNO) satellites and determination of
their orbits has recently enabled estimation of the size and albedo of several
small TNOs, extending the size range of objects having known size and albedo
down into the sub-100 km range. In this paper we compute albedo and size
estimates or limits for 20 TNOs, using a consistent method for all binary
objects and a consistent method for all objects having reported thermal fluxes.
As is true for larger TNOs, the small objects show a remarkable diversity of
albedos. Although the sample is limited, there do not yet appear to be any
trends relating albedo to other observable properties or to dynamical class,
with the possible exception of inclination. The observed albedo diversity of
TNOs has important implications for computing the size-frequency distribution,
the mass, and other global properties of the Kuiper belt derived from
observations of objects' apparent magnitudes and may also point the way toward
an improved compositional taxonomy based on albedo in addition to color.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 2005 22:54:44 GMT""}]","2009-11-10"
"astro-ph/0502230","Takayuki Tatekawa","Takayuki Tatekawa","Third-order perturbative solutions in the Lagrangian perturbation theory
  with pressure","11 pages, 1 figure; accepted for publication in Physical Review D","Phys.Rev. D71 (2005) 044024","10.1103/PhysRevD.71.044024","WU-AP/207/04","astro-ph gr-qc",,"  Lagrangian perturbation theory for cosmological fluid describes structure
formation in the quasi-nonlinear stage well. We present a third-order
perturbative equation for Lagrangian perturbation with pressure in both the
longitudinal and transverse modes. Then we derive the perturbative solution for
simplest case.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 00:27:37 GMT""},{""version"":""v2"",""created"":""Thu, 17 Feb 2005 10:44:41 GMT""}]","2009-11-10"
"astro-ph/0502231","Chris Power","Jeremy Bailin, Chris Power, Brad K.Gibson & Matthias Steinmetz","How Concentrated Are The Haloes Of Low Surface Brightness Galaxies In
  The Cold Dark Matter Model?","6 pages, 3 figures; submitted to MNRAS",,,,"astro-ph",,"  We investigate whether a correlation exists between the concentration and
spin parameters of dark matter haloes forming in LCDM N-body simulations. In
particular, we focus on haloes with virial masses characteristic of the hosts
of Low Surface Brightness (LSB) and High Surface Brightness (HSB) galaxies. Our
analysis demonstrates that concentration and spin are anti-correlated. If we
assume that a galaxy disk forms in one of these haloes from baryons that
approximately conserved angular momentum during their dissipation into the
rotationally supported disk, then it is possible to estimate the disk's central
surface density. For an appropriate choice of mass-to-light ratio, we can place
constraints on the central surface brightness of the disk and hence identify
the analogues of the host haloes of LSB and HSB galaxies. We find that our LSB
galaxy analogues occupy haloes that have lower concentrations than might be
expected based on consideration of the mass-concentration relation for the LCDM
cosmology. The distribution of concentrations peaks at c~6, in good agreement
with observational data, although there are important differences between the
shapes of the simulated and observationally inferred distributions. This
suggests that LSB galaxies inhabit a biased subsample of the halo population,
and that this bias may be an important ingredient for resolving the current
debate regarding the structure of LSB galaxy dark matter haloes.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 00:46:18 GMT""}]","2007-05-23"
"astro-ph/0502232","Christian Y. Cardall","Christian Y. Cardall","Supernova neutrino challenges","6 pages. Contribution to the proceedings of NOW2004, Conca
  Specchiulla (Otranto, Italy), September 11-17, 2004, to be published by Nucl.
  Phys. B (Proc. Suppl.), ed. P. Bernardini, G.L. Fogli, and E. Lisi",,"10.1016/j.nuclphysbps.2005.04.026",,"astro-ph hep-ph",,"  A principal `supernova neutrino challenge' is the computational difficulty of
six-dimensional neutrino radiation hydrodynamics. The variety of resulting
approximations has provoked a long history of uncertainty in the core-collapse
supernova explosion mechanism, but recent work highlighting low-mode convection
and a newly-recognized instability in spherical accretion shocks may signal
(yet another) resolution. As part of its goal of elucidating the explosion
mechanism, the Terascale Supernova Initiative is committed to meeting the full
complexity of the computational challenge. The understanding of supernova
neutrino emission gained in detailed simulations provides a potential basis for
learning about two major remaining unknowns in neutrino flavor mixing: the
value of the mixing angle $\theta_{13}$, and distinguishing between ``normal''
and ``inverted'' mass hierarchies.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 01:43:10 GMT""}]","2009-11-10"
"astro-ph/0502233","Ronald Walton","Ronald A. Walton","Symmetric hyperbolic Euler equations for relativistic perfect fluids","6 pages",,,,"astro-ph gr-qc",,"  The Euler equations governing a relativistic perfect fluid are put into
symmetric hyperbolic form with dependent variables the fluid's specific entropy
plus a generalized velocity vector equal to the fluid's unit relativistic
velocity vector divided pointwise by the fluid's specific enthalpy.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 05:00:00 GMT""}]","2007-05-23"
"astro-ph/0502234","Peter Schuecker","Peter Schuecker","New Cosmology with Clusters of Galaxies","32 pages, 10 figures, invited review at the joint conference of the
  Czech Astron. Society and the Astron. Gesell. To appear in Reviews in Modern
  Astronomy 18 on ""From Cosmolgical Structures to the Milky Way"", ed. S. Roeser",,"10.1002/3527608966.ch4",,"astro-ph",,"  The review summarizes present and future applications of galaxy clusters to
cosmology with emphasis on nearby X-ray clusters. The discussion includes the
density of dark matter, the normalization of the matter power spectrum,
neutrino masses, and especially the equation of state of the dark energy, the
interaction between dark energy and ordinary matter, gravitational holography,
and the effects of extra-dimensions.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 07:26:48 GMT""}]","2015-06-24"
"astro-ph/0502235","Frederic Thevenin","G. Tsarevsky (CSIRO, ASC), J.A. De Freitas Pacheco (LCCASSPMF), N.
  Kardashev (ASC), P. De Laverny (LCCASSPMF), Fr\'ed\'eric Th\'evenin
  (LCCASSPMF), O. B. Slee (CSIRO), R.A. Stathakis (AAO), E. Barsukova (SAO), V.
  Goransky (SAI), B. Komberg (ASC)","A Search for Very Active Stars in the Galaxy","to appear in A&A, 7 figures",,"10.1051/0004-6361:20042274",,"astro-ph",,"  We report the first results of a systematic search near the plane of the
Galaxy for the so called very active stars (VAS), which are characterized by a
hard X-ray spectrum and activity in the radio domain. Candidates with hard
X-ray binary-like spectra have been selected from the Bright ROSAT Source
Catalogue in the Zone of Avoidance ($| b | < 20{^o}$) and were tentatively
identified in GB6/PMM/NVSS radio surveys. Most of them were observed with the
ATCA and VLA. Precise radio coordinates have led to unambiguous optical
identification for 60 candidates, and a sub-sample of five of themhas been
observed with the VLT. Also some discovery and confirmatory spectra were
obtained with the AAT (4-m) and BTA (6-m). Spectroscopy with moderate
dispersion, made with the FORS1 spectrograph of the VLT has revealed two
stellar objects (one of them, VASC J1628-41, is definitivelya binary VAS), one
new AGN and two featureless spectrum sources. One of these objects, VASC
J1353-66, shows a marginal evidence of proper motion, which, if confirmed,
would imply the discovery of a new type of galactic source.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 07:50:37 GMT""},{""version"":""v2"",""created"":""Fri, 18 Feb 2005 16:39:26 GMT""}]","2016-08-16"
"astro-ph/0502236","Gisella Clementini","Marcella Marconi (1), Gisella Clementini (2)((1)INAF-Oss. Astron.
  Capodimonte, Napoli, (2)INAF-Oss. Astron. Bologna)","A ""pulsational"" distance determination for the Large Magellanic Cloud","24 pages, including 4 figures and 5 tables. In press on AJ, May 2005
  issue",,"10.1086/429525",,"astro-ph",,"  We present results from the theoretical modelling of the observed B,V light
curves of 14 RR Lyrae stars in the Large Magellanic Cloud. The sample includes
7 fundamental and 7 first overtone pulsators covering the metallicity range
from -2.12 to -0.79 dex in [Fe/H], with average value of -1.54 dex. Masses,
intrinsic luminosities, effective temperatures, and reddenings were derived by
fitting high accuracy multiband light curves available for these RR Lyrae stars
to nonlinear convective pulsation models. Individual distance moduli were
determined for each variable, they lead to an average distance modulus for the
Large Magellanic Cloud of (m-M)o= 18.54 +/-0.02 (sigm= 0.09 mag, standard
deviation of the average), in good agreement with the ""long"" astronomical
distance scale.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 10:14:18 GMT""}]","2009-11-10"
"astro-ph/0502237","Joao Magueijo","Kate Land and Joao Magueijo","The axis of evil","Small corrections introduced","Phys.Rev.Lett. 95 (2005) 071301","10.1103/PhysRevLett.95.071301","Imperial-TP","astro-ph gr-qc hep-ph",,"  We examine previous claims for a preferred axis at $(b,l)\approx (60,-100)$
in the cosmic radiation anisotropy, by generalizing the concept of multipole
planarity to any shape preference (a concept we define mathematically).
Contrary to earlier claims, we find that the amount of power concentrated in
planar modes for $\ell=2,3$ is not inconsistent with isotropy and Gaussianity.
The multipoles' alignment, however, is indeed anomalous, and extends up to
$\ell=5$ rejecting statistical isotropy with a probability in excess of 99.9%.
There is also an uncanny correlation of azimuthal phases between $\ell=3$ and
$\ell=5$. We are unable to blame these effects on foreground contamination or
large-scale systematic errors. We show how this reappraisal may be crucial in
identifying the theoretical model behind the anomaly.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 12:10:56 GMT""},{""version"":""v2"",""created"":""Tue, 22 Feb 2005 13:46:09 GMT""}]","2009-11-10"
"astro-ph/0502238","Giovanna Tinetti","G. Tinetti (NAI-NRC/Caltech), V. S. Meadows (Caltech), D. Crisp (JPL),
  W. Fong (Caltech), N. Kiang (GISS), E. Fishbein (JPL), T. Velusamy (JPL), E.
  Bosc (JPL) and M. Turnbull (Carnegie Washington)","Disk-averaged Spectra & light-curves of Earth","34 pages, 19 figures. submitted to Astrobiology",,,,"astro-ph",,"  We are using computer models to explore the observational sensitivity to
changes in atmospheric and surface properties, and the detectability of
biosignatures, in the globally averaged spectra and light-curves of the Earth.
Using AIRS (Atmospheric Infrared Sounder) data, as input for atmospheric and
surface properties, we have generated spatially resolved high-resolution
synthetic spectra using the SMART radiative transfer model, for a variety of
conditions, from the UV to the far-IR (beyond the range of current Earth-based
satellite data). We have then averaged over the visible disk for a number of
different viewing geometries to quantify the sensitivity to surface types and
atmospheric features as a function of viewing geometry, and spatial and
spectral resolution.
  These results have been processed with an instrument simulator to improve our
understanding of the detectable characteristics of Earth-like planets as viewed
by the first generation extrasolar terrestrial planet detection and
characterization missions (Terrestrial Planet Finder/Darwin and Life finder).
The wavelength range of our results are modelled over are applicable to both
the proposed visible coronograph and mid-infrared interferometer TPF
architectures.
  We have validated this model against disk-averaged observations by the Mars
Global Surveyor Thermal Emission Spectrometer (MGS TES).
  This model was also used to analyze Earth-shine data for detectability of
planetary characteristics and biosignatures in disk-averaged spectra.
","[{""version"":""v1"",""created"":""Fri, 11 Feb 2005 14:44:50 GMT""}]","2016-08-30"
"cond-mat/0502266","Evgenij Vdovin","E. E. Vdovin, Yu. N. Khanin, L. Eaves, M. Henini, G. Hill","Spin splitting of X-related donor impurity states in an AlAs barrier",,,"10.1103/PhysRevB.71.195320",,"cond-mat.mes-hall cond-mat.other",,"  We use magnetotunneling spectroscopy to observe the spin splitting of the
ground state of an X-valley-related Si-donor impurity in an AlAs barrier. We
determine the absolute magnitude of the effective Zeeman spin splitting factors
of the impurity ground state to be g$_{I}$= 2.2 $\pm $ 0.1. We also investigate
the spatial form of the electron wave function of the donor ground state, which
is anisotropic in the growth plane.
","[{""version"":""v1"",""created"":""Thu, 10 Feb 2005 16:56:06 GMT""}]","2009-11-11"
