"astro-ph/0502115","Greg Madejski","Marek Sikora, Mitchell C. Begelman, Greg M. Madejski, and Jean-Pierre
  Lasota","Are quasar jets dominated by Poynting flux?","Accepted by the Astrophysical Journal","Astrophys.J. 625 (2005) 72-77","10.1086/429314",,"astro-ph",,"  The formation of relativistic astrophysical jets is presumably mediated by
magnetic fields threading accretion disks and central, rapidly rotating
objects. As it is accelerated by magnetic stresses, the jet's kinetic energy
flux grows at the expense of its Poynting flux. However, it is unclear how
efficient is the conversion from magnetic to kinetic energy and whether there
are any observational signatures of this process. We address this issue in the
context of jets in quasars. Using data from all spatial scales, we demonstrate
that in these objects the conversion from Poynting-flux-dominated to
matter-dominated jets is very likely to take place closer to the black hole
than the region where most of the Doppler boosted radiation observed in blazars
is produced. We briefly discuss the possibility that blazar activity can be
induced by global MHD instabilities, e.g., via the production of localized
velocity gradients that lead to dissipative events such as shocks or magnetic
reconnection, where acceleration of relativistic particles and production of
non-thermal flares is taking place.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 00:47:26 GMT""}]","2009-11-10"
"astro-ph/0502116","Rodrigo Fern\'andez","Rodrigo Fern\'andez, Andreas Reisenegger","Rotochemical Heating in Millisecond Pulsars. Formalism and
  Non-superfluid case","34 pages, 8 figures, AASTeX. Accepted for publication in ApJ","Astrophys.J.625:291-306,2005","10.1086/429551",,"astro-ph",,"  Rotochemical heating originates in a departure from beta equilibrium due to
spin-down compression in a rotating neutron star. The main consequence is that
the star eventually arrives at a quasi-equilibrium state, in which the thermal
photon luminosity depends only on the current value of the spin-down power,
which is directly measurable. Only in millisecond pulsars the spin-down power
remains high long enough for this state to be reached with a substantial
luminosity. We report an extensive study of the effect of this heating
mechanism on the thermal evolution of millisecond pulsars, developing a general
formalism in the slow-rotation approximation of general relativity that takes
the spatial structure of the star fully into account, and using a sample of
realistic equations of state to solve the non-superfluid case numerically. We
show that nearly all observed millisecond pulsars are very likely to be in the
quasi-equilibrium state. Our predicted quasi-equilibrium temperatures for PSR
J0437-4715 are only 20% lower than inferred from observations. Accounting for
superfluidity should increase the predicted value.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 01:00:19 GMT""}]","2011-07-19"
"astro-ph/0502117","Ruixiang Chang","Ruixiang Chang, Anna Gallazzi, Guinevere Kauffmann, St\'ephane
  Charlot, \v{Z}eljko Ivezi\'c, Jarle Brinchmann, Timothy M. Heckman","The Colours of Elliptical galaxies","13 pages, 8 figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 366 (2006) 717-726","10.1111/j.1365-2966.2005.09778.x",,"astro-ph",,"  We have compiled a sample of 2728 nearby ($z<0.08$) elliptical galaxies with
photometry in the $g,r,i,z$ bands from the Sloan Digital Sky Survey (SDSS) and
$J,H,K$ photometry from the Two Micron All Sky Survey (2MASS). Stellar masses,
stellar velocity dispersions and structural parameters such as sizes and
surface mass densities are also available for these objects. In order to
correct the aperture mismatch between SDSS and 2MASS, we correct the SDSS
magnitudes to the isophotal circular radius where the 2MASS magnitudes are
measured. We compare the correlations between optical, optical-infrared and
infrared colours and galaxy luminosity, stellar mass, velocity dispersion and
surface mass density. We find that all galaxy colours correlate more strongly
with stellar mass and velocity dispersion than with any other structural
parameter. The dispersion about these two relations is also smaller.
  We also study the correlations between a variety of stellar absorption line
indices and the same set of galaxy parameters and we reach very similar
conclusions. Finally, we analyze correlations between absorption line indices
and colour. Our results suggest that the optical colours of elliptical galaxies
are sensitive to a combination of age, metallicity and $\alpha$-enhancement,
while the optical-infrared colours are sensitive to metallicity and to
$\alpha$-enhancement, but are somewhat less sensitive to age.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 01:41:53 GMT""},{""version"":""v2"",""created"":""Tue, 25 Oct 2005 02:00:18 GMT""}]","2016-08-16"
"astro-ph/0502119","Da-Ming Chen","Da-Ming Chen","Nonsingular density profiles of dark matter halos and Strong
  gravitational lensing","17 pages, 4 figures, ApJ accepted. Final version matches the proofs.
  A curve in figure 2 is corrected, conclusions unchanged","Astrophys.J. 629 (2005) 23-28","10.1086/431577",,"astro-ph",,"  We use the statistics of strong gravitational lenses to investigate whether
mass profiles with a flat density core are supported. The probability for
lensing by halos modeled by a nonsingular truncated isothermal sphere (NTIS)
with image separations greater than a certain value (ranging from zero to ten
arcseconds) is calculated. NTIS is an analytical model for the postcollapse
equilibrium structure of virialized objects derived by Shapiro, Iliev & Raga.
This profile has a soft core and matches quite well with the mass profiles of
dark matter-dominated dwarf galaxies deduced from their observed rotation
curves. It also agrees well with the NFW (Navarro-Frenk-White) profile at all
radii outside of a few NTIS core radii. Unfortunately, comparing the results
with those for singular lensing halos (NFW and SIS+NFW) and strong lensing
observations, the probabilities for lensing by NTIS halos are far too low. As
this result is valid for any other nonsingular density profiles (with a large
core radius), we conclude that nonsingular density profiles (with a large core
radius) for CDM halos are ruled out by statistics of strong gravitational
lenses.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 04:50:03 GMT""},{""version"":""v2"",""created"":""Thu, 5 May 2005 14:15:25 GMT""},{""version"":""v3"",""created"":""Mon, 9 May 2005 07:46:26 GMT""},{""version"":""v4"",""created"":""Tue, 28 Jun 2005 04:16:23 GMT""}]","2009-11-10"
"astro-ph/0502120","Alan T. Tokunaga","A.T. Tokunaga (1) and W.D. Vacca (2) ((1) Inst. for Astronomy, Univ.
  of Hawaii, (2) SOFIA/USRA, NASA Ames Research Center)","The Mauna Kea Observatories Near-Infrared Filter Set. III. Isophotal
  Wavelengths and Absolute Calibration","13 pages, 1 figure. Pub. Astron. Soc. of the Pac., 117, in press.
  Added erratum","Publ.Astron.Soc.Pac. 117 (2005) 421-426","10.1086/429382",,"astro-ph",,"  The isophotal wavelengths, flux densities, and AB magnitudes for Vega (alpha
Lyr) are presented for the Mauna Kea Observatories near-infrared filter set. We
show that the near-infrared absolute calibration for Vega determined by Cohen
et al. and Megessier are consistent within the uncertainties, so that either
absolute calibration may be used.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 05:04:09 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2005 05:10:49 GMT""}]","2009-11-10"
"astro-ph/0502121","Valery Terebizh","V.Yu.Terebizh","Two-mirror Schwarzschild aplanats. Basic relations","19 pages","Astron.Lett. 31 (2005) 129-139; Erratum-ibid. 31 (2005) 357","10.1134/1.1862353",,"astro-ph",,"  It is shown that the theory of aplanatic two-mirror telescopes developed by
Karl Schwarzschild in 1905 leads to the unified description both the prefocal
and the postfocal systems. The class of surfaces in the ZEMAX optical program
has been properly extended to ascertain the image quality in exact
Schwarzschild aplanats. A comparison of Schwarzschild aplanats with approximate
Ritchey-Chretien and Gregory-Maksutov aplanatic telescopes reveals a noticeable
advantage of the former at fast focal ratio of the system.
","[{""version"":""v1"",""created"":""Sat, 5 Feb 2005 07:33:39 GMT""}]","2009-11-10"
"cond-mat/0502116","Martin Indergand","Martin Indergand, Yasufumi Yamashita, Hiroaki Kusunose and Manfred
  Sigrist","Effective Interaction between the inter-penetrating Kagome lattices in
  Na_xCoO_2",,"Physical Review B 71, 214414 (2005)","10.1016/j.physb.2005.01.410",,"cond-mat.str-el",,"  A multi-orbital model for a CoO_2-layer in Na_xCoO_2 is derived. In this
model the kinetic energy for the degenerate t_2g-orbitals is given by indirect
hopping over oxygen, leading naturally to the concept of four inter-penetrating
Kagome lattices. Local Coulomb interaction couples the four lattices and an
effective Hamiltonian for the interaction in the top band can be written in
terms of fermionic operators with four different flavors. Focusing on charge
and spin density instabilities, a big variety of possible metallic states with
spontaneously broken symmetry are found. These states lead to different charge,
orbital, spin and angular momentum ordering patterns. The strong superstructure
formation at x=0.5 is also discussed within this model.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 2005 18:07:09 GMT""}]","2009-11-11"
"cond-mat/0502135","Herve Mohrbach","Pierre Gosselin (IF), Herve Mohrbach","Free Energy Formalism for Particle Adsorption","to be published in Physical Review E","Physical Review E 71 (2005) 031101","10.1103/PhysRevE.71.031101",,"cond-mat.soft",,"  The equilibrium properties of particles adsorption is investigated
theoretically. The model relies on a free energy formulation which allows to
generalize the Maxwell-Boltzmann description to solutions for which the bulk
volume fraction of potentially adsorbed particles is very high. As an
application we consider the equilibrium physical adsorption of neutral and
charged particles from solution onto two parallel adsorbing surfaces.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 2005 16:40:48 GMT""}]","2007-05-23"
"cond-mat/0502136","Marcelo de Moura Leite","Marcelo M. Leite","Critical behavior of generic competing systems","RevTex, 54 pages, 3 figures; version accepted for publication in
  Physical Review B",,"10.1103/PhysRevB.72.224432",,"cond-mat.stat-mech hep-th",,"  Generic higher character Lifshitz critical behaviors are described using
field theory and $\epsilon_{L}$-expansion renormalization group methods. These
critical behaviors describe systems with arbitrary competing interactions. We
derive the scaling relations and the critical exponents at the two-loop level
for anisotropic and isotropic points of arbitrary higher character. The
framework is illustrated for the $N$-vector $\phi^{4}$ model describing a
$d$-dimensional system. The anisotropic behaviors are derived in terms of many
independent renormalization group transformations, each one characterized by
independent correlation lengths. The isotropic behaviors can be understood
using only one renormalization group transformation. Feynman diagrams are
solved for the anisotropic behaviors using a new dimensional regularization
associated to a generalized orthogonal approximation. The isotropic diagrams
are treated using this approximation as well as with a new exact technique to
compute the integrals. The entire procedure leads to the analytical solution of
generic loop order integrals with arbitrary external momenta. The property of
universality class reduction is also satisfied when the competing interactions
are turned off. We show how the results presented here reduce to the usual
$m$-fold Lifshitz critical behaviors for both isotropic and anisotropic
criticalities.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 2005 18:56:23 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 15:15:56 GMT""}]","2009-11-11"
"cond-mat/0502137","Sergei Isakov","S. V. Isakov, R. Moessner, S. L. Sondhi","Why spin ice obeys the ice rules","4 pages, 3 figures","Phys. Rev. Lett. 95, 217201 (2005)","10.1103/PhysRevLett.95.217201","LPTENS-05/07","cond-mat.stat-mech cond-mat.dis-nn cond-mat.str-el",,"  The low temperature entropy of the the spin ice compounds, such as
Ho$_2$Ti$_2$O$_7$ and Dy$_2$Ti$_2$O$_7$, is well described by the
nearest-neighbor antiferromagnetic Ising model on the pyrochlore lattice, i.e.\
by the ``ice rules''. This is surprising since the dominant coupling between
the spins is their long ranged dipole interaction. We show that this phenomenon
can be understood rather elegantly: one can construct a model dipole
interaction, by adding terms of shorter range, which yields {\it precisely} the
same ground states, and hence T=0 entropy, as the nearest neighbor interaction.
A treatment of the small difference between the model and true dipole
interactions reproduces the numerical work by Gingras et al in detail. We are
also led to a more general concept of projective equivalence between
interactions.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 2005 19:08:46 GMT""},{""version"":""v2"",""created"":""Thu, 15 Sep 2005 00:08:43 GMT""}]","2007-05-23"
"cond-mat/0502138","Wolfhard Janke","Michael Bachmann, Wolfhard Janke","Conformational Transitions of Non-Grafted Polymers Near an Adsorbing
  Substrate","4 pages, revtex.cls, 10 postscript figures, author information under
  http://www.physik.uni-leipzig.de/index.php?id=22","Phys. Rev. Lett. 95, 058102(1-4) (2005).","10.1103/PhysRevLett.95.058102",,"cond-mat.stat-mech cond-mat.soft",,"  We have performed multicanonical chain-growth simulations of a polymer
interacting with an adsorbing surface. The polymer, which is not explicitly
anchored at the surface, experiences a hierarchy of phase transitions between
conformations binding and non-binding with the substrate. We discuss the phase
diagram in the temperature-solubility plane and highlight the transition
``path'' through the free-energy landscape.
","[{""version"":""v1"",""created"":""Fri, 4 Feb 2005 19:38:08 GMT""}]","2009-11-11"
