"astro-ph/0502492","Jeffrey Crane","Jeffrey D. Crane, Steven R. Majewski, Richard J. Patterson, Michael F.
  Skrutskie, Elena Y. Adams, and Peter M. Frinchaboy","The Fan Observatory Bench Optical Spectrograph (FOBOS)","Accepted for publication in the May 2005 issue of the PASP",,"10.1086/429683",,"astro-ph",,"  The Fan Observatory Bench Optical Spectrograph (FOBOS) is intended for
single-object optical spectroscopy at moderate resolution (R~1500-3000) using a
fiber-fed, bench-mounted design to maintain stability. Whenever possible, the
instrument uses off-the-shelf components to maintain a modest cost. FOBOS
supports Galactic astronomy projects that require consistently well-measured
(~5 km/sec) radial velocities for large numbers of broadly distributed and
relatively bright (V<14) stars. The spectrograph provides wavelength coverage
throughout the optical spectrum, although the instrument design was optimized
for use in the range 470-670 nm. Test data indicate that the instrument is
stable and capable of measuring radial velocities with precision better than 3
km/sec at a resolution of R~1500 with minimal calibration overhead.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 20:00:14 GMT""}]","2009-11-10"
"astro-ph/0502493","Monica Valluri","Monica Valluri (KICP, UChicago), Laura Ferrarese (Rutgers, HIA), David
  Merritt (RIT) and Charles L. Joseph (Rutgers)","The Low End of the Supermassive Black Hole Mass Function: Constraining
  the Mass of a Nuclear Black Hole in NGC 205 via Stellar Kinematics","Latex emulateapj, 15 pages, 16 figures, Version accepted for
  Publication in ApJ, 20 July 2005, v628. Minor changes to discussions","Astrophys.J.628:137-152,2005","10.1086/430752",,"astro-ph",,"  Hubble Space Telescope (HST) images and spectra of the nucleated dwarf
elliptical galaxy NGC 205 are combined with 3-integral axisymmetric dynamical
models to constrain the mass (M_BH) of a putative nuclear black hole. This is
only the second attempt, after M33, to use resolved stellar kinematics to
search for a nuclear black hole with mass below 10^6 solar masses. We are
unable to identify a best-fit value of M_BH in NGC 205; however, the data
impose a upper limit of 2.2x10^4 M_sun (1sigma confidence) and and upper limit
of 3.8x10^4 M_sun (3sigma confidence). This upper limit is consistent with the
extrapolation of the M_BH-sigma relation to the M_BH < 10^6 M_sunregime. If we
assume that NGC 205 and M33 both contain nuclear black holes, the upper limits
on M_BH in the two galaxies imply a slope of ~5.5 or greater for the M_BH-sigma
relation. We use our 3-integral models to evaluate the relaxation time (T_r)
and stellar collision time (T_coll) in NGC 205; T_r~10^8 yr or less in the
nucleus and T_coll~10^11 yr. The low value of T_r is consistent with core
collapse having already occurred, but we are unable to draw conclusions from
nuclear morphology about the presence or absence of a massive black hole.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 20:15:38 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2005 18:05:47 GMT""}]","2011-05-12"
"astro-ph/0502494","Jean-Luc Atteia","J.-L. Atteia, N. Kawai, R. Vanderspek, G. Pizzichini, G. R. Ricker, C.
  Barraud, M. Boer, J. Braga, N. Butler, T. Cline, G. B. Crew, J.-P. Dezalay,
  T. Q. Donaghy, J. Doty, E. E. Fenimore, M. Galassi, C. Graziani, K. Hurley,
  J. G. Jernigan, D. Q. Lamb, A. Levine, R. Manchanda, F. Martel, M. Matsuoka,
  E. Morgan, Y. Nakagawa, J.-F. Olive, G. Prigozhin, T. Sakamoto, R. Sato, Y.
  Shirasaki, M. Suzuki, K. Takagishi, T. Tamagawa, K. Torii, J. Villasenor, S.
  E. Woosley, M. Yamauchi, and A. Yoshida","HETE-2 Observation of two gamma-ray bursts at z > 3","19 pages, 4 figures, submitted to ApJ","Astrophys.J. 626 (2005) 292-297","10.1086/430057",,"astro-ph",,"  GRB 020124 and GRB 030323 constitute half the sample of gamma-ray bursts with
a measured redshift greater than 3. This paper presents the temporal and
spectral properties of these two gamma-ray bursts detected and localized with
HETE-2. While they have nearly identical redshifts (z=3.20 for GRB 020124, and
z=3.37 for GRB 030323), these two GRBs span about an order of magnitude in
fluence, thus sampling distinct regions of the GRB luminosity function. The
properties of these two bursts are compared with those of the bulk of the GRB
population detected by HETE-2. We also discuss the energetics of GRB 020124 and
GRB 030323 and show that they are compatible with the Epeak - Eiso relation
discovered by Amati et al. (2002). Finally, we compute the maximum redshifts at
which these bursts could have been detected by HETE-2 and we address various
issues connected with the detection and localization of high-z GRBs.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 20:34:25 GMT""}]","2009-11-10"
"astro-ph/0502496","Andrew R. Zentner","Andrew R. Zentner (KICP, UChicago), Andrey V. Kravtsov (KICP,
  UChicago), Oleg Y. Gnedin (The Ohio State University), Anatoly A. Klypin (New
  Mexico State University)","The Anisotropic Distribution of Galactic Satellites","14 pages (including appendix), 9 figures. Accepted for Publication in
  ApJ. Minor changes to reflect referee's comments","Astrophys.J.629:219,2005","10.1086/431355",,"astro-ph",,"  We present a study of the spatial distribution of subhalos in galactic dark
matter halos using dissipationless cosmological simulations of the concordance
LCDM model. We find that subhalos are distributed anisotropically and are
preferentially located along the major axes of the triaxial mass distributions
of their hosts. The Kolmogorov-Smirnov probability for drawing our simulated
subhalo sample from an isotropic distribution is P_KS \simeq 1.5 \times
10^{-4}. An isotropic distribution of subhalos is thus not the correct null
hypothesis for testing the CDM paradigm. The nearly planar distribution of
observed Milky Way (MW) satellites is marginally consistent (probability \simeq
0.02) with being drawn randomly from the subhalo distribution in our
simulations. Furthermore, if we select the subhalos likely to be luminous, we
find a distribution that is consistent with the observed MW satellites. In
fact, we show that subsamples of the subhalo population with a
centrally-concentrated radial distribution, similar to that of the MW dwarfs,
typically exhibit a comparable degree of planarity. We explore the origin of
the observed subhalo anisotropy and conclude that it is likely due to (1)
preferential accretion of subhalos along filaments, often closely aligned with
the major axis of the host halo, and (2) evolution of satellite orbits within
the prolate, triaxial potentials typical of CDM halos. Agreement between
predictions and observations requires the major axis of the outer dark matter
halo of the Milky Way to be nearly perpendicular to the disk. We discuss
possible observational tests of such disk-halo alignment with current large
galaxy surveys.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 14:53:06 GMT""},{""version"":""v2"",""created"":""Sat, 23 Apr 2005 23:36:41 GMT""}]","2008-11-26"
"astro-ph/0502497","Kevin Covey","Kevin R. Covey (1), Thomas P. Greene (2), Greg W. Doppmann (2 and 3),
  Charles J. Lada (4) ((1) University of Washington, (2) NASA Ames, (3) Gemini
  Observatory, (4) Harvard-Smithsonian Center for Astrophysics)","The Angular Momentum Content and Evolution of Class I and Flat-Spectrum
  Protostars","13 pages, 6 figures. Accepted for publication in the Astronomical
  Journal (tentatively for June 2005 edition)",,"10.1086/429736",,"astro-ph",,"  We report on the angular momentum content of heavily embedded protostars
based on our analysis of the projected rotation velocities (v sin i s) of 38
Class I/flat spectrum young stellar objects presented by Doppmann et al (2005).
After correcting for projection effects, we find that infrared-selected Class
I/flat spectrum objects rotate significantly more quickly (median equatorial
rotation velocity ~ 38 km/sec) than Classical T Tauri stars (CTTSs; median
equatorial rotation velocity ~ 18 km/sec) in the Rho Ophiuchi and
Taurus-Aurigae regions. The detected difference in rotation speeds between
Class I/flat spectrum sources and CTTSs proves difficult to explain without
some mechanism which transfers angular momentum out of the protostar between
the two phases. Assuming Class I/flat spectrum sources possess physical
characteristics (M_*,R_*,B_*) typical of pre-main sequence stars, fully disk
locked Class I objects should have co-rotation radii within their protostellar
disks that match well (within 30%) with the predicted magnetic coupling radii
of Shu et al (1994). The factor of two difference in rotation rates between
Class I/flat spectrum and CTTS sources, when interpreted in the context of disk
locking models, also imply a factor of 5 or greater difference in mass
accretion rates between the two phases.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 21:52:01 GMT""}]","2009-11-10"
"astro-ph/0502498","Steven Sturner","S. J. Sturner and C. R. Shrader","XTE J1550-564: INTEGRAL Observations of a Failed Outburst","22 pages, 8 figures, to be published in The Astrophysical Journal","Astrophys.J. 625 (2005) 923-930","10.1086/429815",,"astro-ph",,"  The well known black-hole X-ray binary transient XTE J1550-564 underwent an
outburst during the spring of 2003 which was substantially underluminous in
comparison to previous periods of peak activity in that source. In addition,
our analysis shows that it apparently remained in the hard spectral state over
the duration of that outburst. This is again in sharp contrast to major
outbursts of that source in 1998/1999 during which it exhibited an irregular
light curve, multiple state changes and collimated outflows. This leads us to
classify it as a ""failed outburst."" We present the results of our study of the
spring 2003 event including light curves based on observations from both
INTEGRAL and RXTE. In addition, we studied the evolution of the high-energy
3-300 keV continuum spectrum using data obtained with three main instruments on
INTEGRAL. These spectra are consistent with typical low-hard-state thermal
Comptonization emission. We also consider the 2003 event in the context of a
multi-source, multi-event period-peak luminosity diagram in which it is a clear
outlyer. We then consider the possibility that the 2003 event was due to a
discrete accretion event rather than a limit-cycle instablility. In that
context, we apply model fitting to derive the timescale for viscous propagation
in the disk, and infer some physical characteristics.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 21:48:22 GMT""}]","2009-11-10"
"astro-ph/0502499","Qingjuan Yu","Qingjuan Yu, Youjun Lu, Guinevere Kauffmann","Evolution of accretion disks around massive black holes: constraints
  from the demography of active galactic nuclei","18 pages, 2 figures; revised, main conclusions not changed; to appear
  in ApJ, Oct., 2005","Astrophys.J. 634 (2005) 901-909","10.1086/433166",,"astro-ph",,"  Observations have shown that the Eddington ratios (the ratio of the
bolometric luminosity to the Eddington luminosity) in QSOs/active galactic
nuclei (AGNs) cover a wide range. In this paper we connect the demography of
AGNs obtained by the Sloan Digital Sky Survey with the accretion physics around
massive black holes and propose that the diversity in the Eddington ratios is a
natural result of the long-term evolution of accretion disks in AGNs. The
observed accretion rate distribution of AGNs (with host galaxy velocity
dispersion sigma~70-200 km/s) in the nearby universe (z<0.3) is consistent with
the predictions of simple theoretical models in which the accretion rates
evolve in a self-similar way. We also discuss the implications of the results
for the issues related to self-gravitating disks, coevolution of galaxies and
QSOs/AGNs, and the unification picture of AGNs.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 22:04:51 GMT""},{""version"":""v2"",""created"":""Wed, 7 Sep 2005 02:26:31 GMT""}]","2009-11-10"
"astro-ph/0502500","Asantha R. Cooray","Asantha Cooray (UC Irvine), Naoki Seto (Caltech)","Can LISA Resolve Distance to the Large Magellanic Cloud?","4 pages, 1 figure panel. ApJL submitted","Astrophys.J. 623 (2005) L113-L116","10.1086/430132",,"astro-ph",,"  The Laser Interferometer Space Antenna (LISA) is expected to detect N ~ 22
[x10^(+/- 1)] close white dwarf binaries in the Large Magellanic Cloud (LMC)
through their gravitational radiation with signal-to-noise ratios greater than
10 in observational durations of 3 years or more. In addition to chirp mass,
location on the sky, and other binary parameters, the distance to each binary
is an independent parameter that can be extracted from an analysis of
gravitational waves from these binaries. Using a sample of binaries, one can
establish the mean distance to the LMC as well as the variance of this
distance. Assuming no confusion noise at frequencies above 2 mHz, LISA might
determine the LMC distance to ~ 4.5 (N/22)^(1/2)% and the line of sight extent
of LMC to ~ 15 (N/22)^(1/4)$%, relative to its distance, at the one-sigma
confidence. These estimates are competitive to some of the proposed direct
geometric techniques to measure LMC distance in future with missions such as
SIM and GAIA.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 23:35:57 GMT""}]","2009-11-10"
"astro-ph/0502501","Svetlana Jorstad","Svetlana G. Jorstad, Alan P. Marscher, Matthew L. Lister, Alastair M.
  Stirling, Timothy V. Cawthorne, Walter K. Gear, Jose L. Gomez, Jason A.
  Stevens, Paul S. Smith, James R. Forster, and E. Ian Robson","Polarimetric Observations of 15 Active Galactic Nuclei at High
  Frequencies: Jet Kinematics from Bimonthly Monitoring with the Very Long
  Baseline Array","100 pages, 44 figures, accepted for publication in AJ. This version
  does not contain figures 1-15,17(sequences of the images) due to very large
  size of the figures. The complete version (7mm_ms.ps) can be found at the
  website: www.bu.edu/blazars/multi.html","Astron.J.130:1418-1465,2005","10.1086/444593",,"astro-ph",,"  We present total and polarized intensity images of 15 active galactic nuclei
obtained with the Very Long Baseline Array at 7 mm at 17 epochs from 1998 March
to 2001 April. At some epochs the images are accompanied by nearly simultaneous
polarization measurements at 3 mm, 1.35/0.85 mm, and optical wavelengths. Here
we analyze the 7 mm images to define the properties of the jets of two radio
galaxies, five BL Lac objects, and eight quasars on angular scales $\gtrsim
0.1$ milliarcseconds. We determine the apparent velocities of 106 features in
the jets; for many of the features we derive Doppler factors using a new method
based on comparison of timescale of decline in flux density with the
light-travel time across the emitting region. This allows us to estimate the
Lorentz factors, intrinsic brightness temperatures, and viewing angles of 73
superluminal knots, as well as the opening angle of the jet for each source. We
analyze the derived physical parameters of the jets. In nine sources we detect
statistically meaningful deviations from ballistic motion, with the majority of
components accelerating with distance from the core. In six sources we identify
jet features with characteristics of trailing shocks that form behind the
primary strong perturbations in jet simulations. The apparent speeds of these
components increase with distance from the core suggesting an acceleration of
the underlying jet.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 00:56:42 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2005 18:31:37 GMT""},{""version"":""v3"",""created"":""Tue, 12 Jul 2005 20:09:09 GMT""}]","2008-11-26"
"astro-ph/0502502","Umin Lee","Umin Lee and Tod E. Strohmayer","Light curves of oscillating neutron stars","24 pages, 16 figures. submitted to MNRAS","Mon.Not.Roy.Astron.Soc. 361 (2005) 659-672","10.1111/j.1365-2966.2005.09198.x",,"astro-ph",,"  We calculate light curves produced by $r$-modes with small azimuthal
wavenumbers, $m$, propagating in the surface fluid ocean of rotating neutron
stars. We include relativistic effects due to rapid rotation, and propagate
photons from the stellar surface to a distant observer using the Schwarzschild
metric. The wave motions of the surface $r$-modes are confined to the
equatorial region of the star, and the surface pattern of the temperature
variation can be either symmetric (for even modes) or anti-symmetric (for odd
modes) with respect to the equator. Since for the surface $r$-modes the
oscillation frequency in the corotating frame of the star is much smaller than
the rotation frequency, $\Omega$, we employ the approximation in which the
oscillation frequency in the inertial frame, $\sigma$, is given by $\sigma=
-m\Omega$. We find that the $even$, $m = 1$ $r$-mode produces the largest light
variations. The dominant Fourier component in the light curves of these modes
is the fundamental having $\sigma=-\Omega$, and the first harmonic component
having $\sigma=-2\Omega$ is always negligible in comparison. The dominant
Fourier component of the even, $m=2$ $r$-modes is the first harmonic. Although
the $odd$ $r$-modes produce smaller amplitude light variations compared with
the $even$ modes, the light curves of the former have a stronger first harmonic
component. If both $m=1$ and 2 $r$-modes are excited simultaneously, a rich
variety of light curves is possible, including those having an appreciable
first harmonic component. We show that the phase difference, $\delta-\delta_E$,
between the bolometric light curve and that at a particular photon energy can
possibly be used as a probe of the stellar compactness, $R/M$, where $R$ and
$M$ are the radius and mass of the star.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 01:46:37 GMT""}]","2009-11-10"
"astro-ph/0502504","Bram Acke","B. Acke, M.E. van den Ancker and C.P. Dullemond","[O I] 6300A emission in Herbig Ae/Be systems: signature of Keplerian
  rotation","22 pages, 26 figures, A&A accepted (21/02/2005)","Astron.Astrophys.436:209-230,2005","10.1051/0004-6361:20042484",,"astro-ph",,"  We present high spectral-resolution optical spectra of 49 Herbig Ae/Be stars
in a search for the [O I] 6300A line. The vast majority of the stars in our
sample show narrow (FWHM < 100 km/s) emission lines, centered on the stellar
radial velocity. In only three sources is the feature much broader (~400 km/s),
and strongly blueshifted (-200 km/s) compared to the stellar radial velocity.
Some stars in our sample show double-peaked lines profiles, with peak-to-peak
separations of ~10 km/s. The presence and strength of the [O I] line emission
appears to be correlated with the far-infrared energy distribution of each
source: stars with a strong excess at 60 micron have in general stronger [O I]
emission than stars with weaker 60 micron excesses. We interpret these narrow
[O I] 6300A line profiles as arising in the surface layers of the
protoplanetary disks surrounding Herbig Ae/Be stars. A simple model for [O I]
6300A line emission due to the photodissociation of OH molecules shows that our
results are in quantitative agreement with that expected from the emission of a
flared disk if the fractional OH abundance is ~5 x 10^{-7}.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 12:22:16 GMT""}]","2009-10-26"
"astro-ph/0502505","Andreja Gomboc","A. Gomboc, C. G. Mundell, C. Guidorzi, A. Monfardini, C. J. Mottram,
  R. Priddey, R. J. Smith, S. Pak, I. A. Steele, N. Tanvir, D. Carter, S. N.
  Fraser, M. F. Bode, A. M. Newsam, M. Hughes","Early GRB Optical and Infrared Afterglow Observations with the 2-m
  Robotic Liverpool Telescope","4 pages, 1 figure, accepted for publication in Il nuovo cimento (4th
  Workshop Gamma-Ray Bursts in the Afterglow Era, Rome, 18-22 October 2004)","Nuovo Cim.C28:723-726,2005","10.1393/ncc/i2005-10139-8",,"astro-ph",,"  We present the first optical observations of a Gamma Ray Burst (GRB)
afterglow using the 2-m robotic Liverpool Telescope (LT), which is owned and
operated by Liverpool John Moores University and situated on La Palma. We
briefly discuss the capabilities of LT and its suitability for rapid follow-up
observations of early optical and infrared GRB light curves. In particular, the
combination of aperture, site, instrumentation and rapid response (robotic
over-ride mode aided by telescope's rapid slew and fully-opening enclosure)
makes the LT ideal for investigating the nature of short bursts, optically-dark
bursts, and GRB blast-wave physics in general. We briefly describe the LT's key
position in the RoboNet-1.0 network of robotic telescopes. We present the LT
observations of GRB041006 and use its gamma-ray properties to predict the time
of the break in optical light curve, a prediction consistent with the
observations.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 13:25:50 GMT""},{""version"":""v2"",""created"":""Tue, 3 May 2005 08:17:55 GMT""}]","2010-11-11"
"astro-ph/0502506","Andreja Gomboc","A. Gomboc, A. Monfardini, C. Guidorzi, C. G. Mundell, C. J. Mottram,
  S. N. Fraser, R. J. Smith, I. A. Steele, D. Carter, M. F. Bode, A. M. Newsam","The Liverpool Telescope Automatic Pipeline for Real-time GRB Afterglow
  Detection","4 pages, 1 figure, submitted to Il nuovo cimento (4th Workshop
  Gamma-Ray Bursts in the Afterglow Era, Rome, 18-22 October 2004)","Nuovo Cim.C28:727-730,2005","10.1393/ncc/i2005-10140-3",,"astro-ph",,"  The 2-m robotic Liverpool Telescope (LT) is ideally suited to the rapid
follow-up of unpredictable and transient events such as GRBs. Our GRB follow-up
strategy is designed to identify optical/IR counterparts in real time; it
involves the automatic triggering of initial observations, on receipt of an
alert from Gamma Ray Observatories HETE-2, INTEGRAL and Swift, followed by
automated data reduction, analysis, OT identification and subsequent observing
mode choice. The lack of human intervention in this process requires robustness
at all stages of the procedure. Here we describe the telescope, its
instrumentation and GRB pipeline.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 13:32:23 GMT""}]","2010-11-11"
"astro-ph/0502507","Andreja Gomboc","Andreja Gomboc (University in Ljubljana, Slovenia, ARI, Liverpool JMU,
  UK), Andrej Cadez (University in Ljubljana, Slovenia)","Effects of black hole's gravitational field on the luminosity of a star
  during close encounter","28 pages, 7 figures, accepted for publication in ApJ (movies and full
  resolution figures available at http://www.fmf.uni-lj.si/~gomboc)",,"10.1086/429263",,"astro-ph",,"  To complement hydrodynamic studies of the tidal disruption of the star by a
massive black hole, we present the study of stellar luminosity and its
variations, produced by the strong gravitational field of the black hole during
a close encounter. By simulating the relativistically moving star and its
emitted light and taking into account general relativistic effects on particle
and light trajectories, our results show that the black hole's gravity alone
induces apparent stellar luminosity variations on typical timescales of a few
r_g/c (=5 sec m_bh/10^6 M_\odot) to a few 100 r_g/c (\sim 10 min m_bh/10^6
M_\odot), where r_g=Gm_bh/c^2. We discern different cases with respect to the
strength of tidal interaction and focus on two: a) a star encountering a giant
black hole traces space-time almost as a point particle, so that the apparent
luminosity variations are dominated by clearly recognizable general
relativistic effects and b) in a close encounter of a star with a black hole of
similar size the stellar debris is spread about the black hole by processes
where hydrodynamics plays an important role. We discuss limitations and results
of our approach.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 13:44:49 GMT""}]","2009-11-10"
"astro-ph/0502508","Bragaglia Angela","L. Di Fabrizio (1), A. Bragaglia (2), M. Tosi (2), G. Marconi (3,4) (1
  INAF-TNG, 2 INAF-Oss.Astron.Bologna, 3 INAF-Oss.Astron.Roma, 4 ESO)","Berkeley 22, an old and distant open cluster towards the Galactic
  anticentre","Accepted for publication on MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 966-974","10.1111/j.1365-2966.2005.08963.x",,"astro-ph",,"  We present deep CCD BVI photometry of the distant, old open cluster Berkeley
22, covering from the red giants branch (RGB) to about 6 magnitudes below the
main sequence (MS) turn-off. Using the synthetic Colour - Magnitude Diagram
method with three different types of stellar evolutionary tracks, we estimate
values and theoretical uncertainty of distance modulus mod0, reddening E(B-V),
age tau and approximate metallicity. The best fit to the data is obtained for
13.8 <= mod0 <= 14.1, 0.64 <= E(B-V) <= 0.65, 2 <= tau <= 2.5 Gyr (depending on
the amount of overshooting from convective regions adopted in the stellar
models) and solar metallicity.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 14:30:32 GMT""}]","2009-11-10"
"astro-ph/0502509","Daniel Proga","Daniel Proga (Princeton University)","On MHD jet production in the collapsing and rotating envelope","to appear in ApJ, revised version with new HD results",,"10.1086/431276",,"astro-ph",,"  We present results from axisymmetric, time-dependent hydrodynamical (HD) and
magnetohydrodynamical (MHD) simulations of a gaseous envelope collapsing onto a
black hole (BH). We consider gas with so small angular momentum that after an
initial transient, the flow in the HD case, accretes directly onto a BH without
forming a rotationally support torus. However, in the MHD case even with a very
weak initial magnetic field, the flow settles into a configuration with four
components: (i) an equatorial inflow, (ii) a bipolar outflow, (iii) polar
funnel outflow, and (iv) polar funnel inflow. We focus our analysis on the
second flow component of the MHD flow which represents a simple yet robust
example of a well-organized inflow/outflow solution to the problem of MHD jet
formation. The jet is heavy, highly magnetized, and driven by magnetic and
centrifugal forces. A significant fraction of the total energy in the jet is
carried out by a large scale magnetic field. We review previous simulations,
where specific angular momentum was higher than that assumed here, and conclude
that our bipolar outflow develops for a wide range of the properties of the
flow near the equator and near the poles. Future work on such a simple
inflow/outflow solution will help to pinpoint the key elements of real
jets/outflows as well as help to interpret much more complex simulations aimed
at studying jet formation and collapse of magnetized envelopes.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 15:19:35 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2005 20:51:01 GMT""}]","2009-11-10"
"astro-ph/0502510","Carine Babusiaux","C. Babusiaux, G. Gilmore, M. Irwin","A near-infrared and optical photometric study of the Sculptor dwarf
  spheroidal galaxy: implications for the metallicity spread","9 pages, 10 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.359:985-992,2005","10.1111/j.1365-2966.2005.08959.x",,"astro-ph",,"  We present here a detailed study of the Sculptor dSph galaxy red giant branch
(RGB) and horizontal branch (HB) morphology, combining new near-infrared
photometry from CIRSI, with optical data from the ESO WFI. For a Sculptor-like
old and generally metal-poor system, the position of RGB stars on the
colour-magnitude diagram is mainly metallicity dependent. The advantage of
using optical-NIR colours is that the position of the RGB locus is much more
sensitive to metallicity than with optical colours alone. In contrast the
horizontal branch (HB) morphology is strongly dependent on both metallicity and
age. Therefore a detailed study of both the RGB in optical-NIR colours and the
HB can help break the age-metallicity degeneracy. Our measured photometric
width of the Sculptor giant branch corresponds to a range in metallicity of
0.75 dex. We detect the RGB and AGB bumps in both the NIR and optical
luminosity functions, and derive from them a mean metallicity of [M/H] = -1.3
+/- 0.1. From isochrone fitting we derive a mean metallicity of [Fe/H] = -1.42
with a dispersion of 0.2 dex. These photometric estimators are for the first
time consistent with individual metallicity measurements derived from
spectroscopic observations. No spatial gradient is detected in the RGB
morphology within a radius of 13 arcmin, twice the core radius. On the other
hand, a significant gradient is observed in the HB morphology index, confirming
the `second parameter problem' present in this galaxy. These observations are
consistent with an early extended period of star formation continuing in time
for a few Gyr. (Abridged)
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 15:00:40 GMT""}]","2014-10-13"
"astro-ph/0502511","Martin E. Beer","A.R. King, M.E. Beer, D.J. Rolfe, K. Schenker, J.M. Skipp","The population of black widow pulsars","MNRAS accepted","Mon.Not.Roy.Astron.Soc. 358 (2005) 1501-1504","10.1111/j.1365-2966.2005.08877.x",,"astro-ph",,"  We consider the population of black widow pulsars (BWPs). The large majority
of these are members of globular clusters. For minimum companion masses < 0.1
Msun, adiabatic evolution and consequent mass loss under gravitational
radiation appear to provide a coherent explanation of all observable
properties. We suggest that the group of BWPs with minimum companion masses >
0.1 Msun are systems relaxing to equilibrium after a relatively recent capture
event. We point out that all binary millisecond pulsars (MSPs) with orbital
periods P < 10 h are BWPs (our line of sight allows us to see the eclipses in
10 out of 16 cases). This implies that recycled MSPs emit either in a wide fan
beam or a pencil beam close to the spin plane. Simple evolutionary ideas favour
a fan beam.
","[{""version"":""v1"",""created"":""Thu, 24 Feb 2005 15:39:59 GMT""}]","2009-11-10"
"cond-mat/0502556","Martin Hasenbusch","Martin Hasenbusch","The two dimensional XY model at the transition temperature: A high
  precision Monte Carlo study","Monte Carlo results for xi/L in table 1 and 2 corrected. Due to a
  programming error,these numbers were wrong by about a factor 1+1/L^2.
  Correspondingly the fits with L_min=64 and 128 given in table 5 and 6 are
  changed by little.The central results of the paper are not affected. Wrong
  sign in eq.(52) corrected. Appendix extended","J.Phys. A38 (2005) 5869-5884","10.1088/0305-4470/38/26/003",,"cond-mat.stat-mech hep-lat",,"  We study the classical XY (plane rotator) model at the Kosterlitz-Thouless
phase transition. We simulate the model using the single cluster algorithm on
square lattices of a linear size up to L=2048.We derive the finite size
behaviour of the second moment correlation length over the lattice size
xi_{2nd}/L at the transition temperature. This new prediction and the analogous
one for the helicity modulus are confronted with our Monte Carlo data. This way
beta_{KT}=1.1199 is confirmed as inverse transition temperature. Finally we
address the puzzle of logarithmic corrections of the magnetic susceptibility
chi at the transition temperature.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 16:08:48 GMT""},{""version"":""v2"",""created"":""Thu, 20 Mar 2008 15:27:39 GMT""}]","2009-11-11"
"cond-mat/0502559","R. Winkler","R. Winkler, E. Tutuc, S. J. Papadakis, S. Melinte, M. Shayegan, D.
  Wasserman, and S. A. Lyon","Anomalous Spin Polarization of GaAs Two-Dimensional Hole Systems","6 pages, 4 figures, substantially extended discussion of results","Phys. Rev. B 72, 195321 (2005)","10.1103/PhysRevB.72.195321",,"cond-mat.mes-hall",,"  We report measurements and calculations of the spin-subband depopulation,
induced by a parallel magnetic field, of dilute GaAs two-dimensional (2D) hole
systems. The results reveal that the shape of the confining potential
dramatically affects the values of in-plane magnetic field at which the upper
spin subband is depopulated. Most surprisingly, unlike 2D electron systems, the
carrier-carrier interaction in 2D hole systems does not significantly enhance
the spin susceptibility. We interpret our findings using a multipole expansion
of the spin density matrix, and suggest that the suppression of the enhancement
is related to the holes' band structure and effective spin j=3/2.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 16:21:41 GMT""},{""version"":""v2"",""created"":""Mon, 20 Jun 2005 12:37:24 GMT""}]","2007-05-23"
"cond-mat/0502560","Torben Jabben","Torben Jabben, Norbert Grewe and Frithjof Anders","Charge gaps and quasiparticle bands of the ionic Hubbard model",,,"10.1140/epjb/e2005-00098-2",,"cond-mat.str-el cond-mat.supr-con",,"  The ionic Hubbard model on a cubic lattice is investigated using analytical
approximations and Wilson's renormalization group for the charge excitation
spectrum. Near the Mott insulating regime, where the Hubbard repulsion starts
to dominate all energies, the formation of correlated bands is described. The
corresponding partial spectral weights and local densities of states show
characteristic features, which compare well with a hybridized-band picture
appropriate for the regime at small $U$, which at half-filling is known as a
band insulator. In particular, a narrow charge gap is obtained at half-filling,
and the distribution of spectral quasi-particle weight reflects the fundamental
hybridization mechanism of the model.
","[{""version"":""v1"",""created"":""Wed, 23 Feb 2005 16:42:18 GMT""},{""version"":""v2"",""created"":""Fri, 25 Feb 2005 10:44:57 GMT""}]","2009-11-11"
