"astro-ph/0502053","Michael F. Bietenholz","M. F. Bietenholz","Imaging of Radio Supernovae","To be published in ""Future Directions in High Resolution Astronomy""
  (Celebration of the 10th Anniversary of the Very Long Baseline Array), ASP
  Conference Series, 7 pages, 1 figure, needs newpasp.sty 2nd version: fixed
  typo",,,,"astro-ph",,"  As the shock and expanding shell of a supernova plow out through the
circumstellar material at thousands of km/s, radio emission is generated. VLBI
observations of this radio emission are presently the only means to directly
image the expanding shell of any supernova much farther away than SN 1987A. The
last decade has seen great progress in VLBI imaging of radio supernovae. In
particular, SN 1993J in the galaxy M81 provided a rare opportunity to closely
study an expanding supernova, and has been intensively observed. I summarize
some of the results on SN 1993J and other radio supernovae, and compare the
different observed radio supernovae. I briefly discuss the future prospects of
radio supernovae imaging.
","[{""version"":""v1"",""created"":""Wed, 2 Feb 2005 21:25:46 GMT""},{""version"":""v2"",""created"":""Fri, 13 May 2005 18:50:39 GMT""}]","2007-05-23"
"astro-ph/0502054","Naoki Seto","Naoki Seto (Caltech), Asantha Cooray (UC Irvine)","Cosmological Constraints on the Very Low Frequency Gravitational-Wave
  Background","8 pages 2 figures","Phys.Rev. D73 (2006) 023005","10.1103/PhysRevD.73.023005",,"astro-ph",,"  While there are no strong observational constraints on the gravitational wave
background across six or more orders of magnitude between 10^{-16} Hz and
10^{-10} Hz and it is difficult to get a constraint below 10^{-12}Hz using
objects in our Galaxy, we suggest that the anisotropy pattern of time variation
of the redshift related to a sample of high redshift objects can be used to
constrain the gravitational wave background around 10^{-12} Hz. Useful
observations for the monitoring of an anisotropy signal in a global redshift
change include spectroscopic observations of the Ly-alpha forest in absorption
towards a sample of quasars, redshifted 21 cm line observations either in
absorption or emission towards a sample of neutral HI regions before or during
reionization, and high frequency (0.1 Hz to 1
  Hz) gravitational wave analysis of a sample of neutron star--neutron star
binaries detected with gravitational wave instruments such as the Decihertz
Interferometer Gravitational Wave Observatory (DECIGO). The low frequency
background can also be constrained by arcsecond-scale anisotropy observations
of the CMB. For reasonable observations in the future involving extragalactic
sources, we find best limits at the level of \Omega_{GW} < 10^{-5} at a
frequency around 10^{-12} Hz while the eventual ultimate limit one cannot beat
is \Omega_{GW} < 10^{-11}.
","[{""version"":""v1"",""created"":""Wed, 2 Feb 2005 23:53:34 GMT""}]","2009-11-10"
"astro-ph/0502055","Jonathan Williams","C. A. Garland (Castleton State), J.P. Williams (IfA Honolulu), D. J.
  Pisano (ATNF and NRL Washington), R. Guzman (Florida), F. J. Castander (IEEC,
  Barcelona) and J. Brinkmann (Apache Point Observatory)","The Nature of Nearby Counterparts to Intermediate Redshift Luminous
  Compact Blue Galaxies II. CO Observations","accepted for publication in the ApJ (vol 625)","Astrophys.J. 624 (2005) 714-725","10.1086/429362",,"astro-ph",,"  We present the results of a single-dish beam-matched survey of the three
lowest rotational transitions of CO in a sample of 20 local (D < 70 Mpc)
Luminous Compact Blue Galaxies (LCBGs). These ~L*, blue, high surface
brightness, starbursting galaxies were selected with the same criteria used to
define LCBGs at higher redshifts. Our detection rate was 70%, with those
galaxies having Lblue<7e9 Lsun no detected. We find the H2 masses of local
LCBGs range from 6.6e6 to 2.7e9 Msun, assuming a Galactic CO-to-H2 conversion
factor. Combining these results with our earlier HI survey of the same sample,
we find that the ratio of molecular to atomic gas mass is low, typically 5-10%.
Using a Large Velocity Gradient model, we find that the average gas conditions
of the entire ISM in local LCBGs are similar to those found in the centers of
star forming regions in our Galaxy, and nuclear regions of other galaxies. Star
formation rates, determined from IRAS fluxes, are a few solar masses per year,
much higher per unit dynamical mass than normal spirals. If this rate remains
constant, the molecular hydrogen depletion time scales are short, 10-200 Myr.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 03:14:12 GMT""}]","2009-11-10"
"astro-ph/0502057","Prasad Subramanian","Prasad Subramanian (IUCAA, Pune, India), Angelos Vourlidas (NRL,
  Washington, DC)","Energetics of Coronal Mass Ejections","To appear in proceedings of IAU Symposium 226, Coronal and Stellar
  Mass Ejections, Sept 13-17 2004, Beijing",,"10.1017/S1743921305000797",,"astro-ph",,"  We examine the energetics of the best examples of flux-rope CMEs observed by
LASCO in 1996-2001. We find that 69% of the CMEs in our sample experience a
driving power in the LASCO field of view. For these CMEs which are driven, we
examine if they might be deriving most of their driving energy by coupling to
the solar wind. We do not find conclusive evidence to support this hypothesis.
We adopt two different methods to estimate the energy that can possibly be
released by the internal magnetic fields of the CMEs. We find that the internal
magnetic fields are a viable source of driving power for these CMEs.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 04:58:50 GMT""}]","2009-11-10"
"astro-ph/0502058","Shogo Nishiyama","Shogo Nishiyama, Tetsuya Nagata, Daisuke Baba, Yasuaki Haba, Ryota
  Kadowaki, Daisuke Kato, Mikio Kurita, Chie Nagashima, Takahiro Nagayama, Yuka
  Murai, Yasushi Nakajima, Motohide Tamura, Hidehiko Nakaya, Koji Sugitani,
  Takahiro Naoi, Noriyuki Matsunaga, Toshihiko Tanabe, Nobuhiko Kusakabe, Shuji
  Sato","A Distinct Structure Inside the Galactic Bar","8 pages, 4 figures. accepted by ApJL","Astrophys.J. 621 (2005) L105-L108","10.1086/429291",,"astro-ph",,"  We present the result of a near-infrared (J H Ks) survey along the Galactic
plane, -10.5deg < l < +10.5deg and b=+1.0deg, with the IRSF 1.4m telescope and
the SIRIUS camera. Ks vs. H-Ks color-magnitude diagrams reveal a well-defined
population of red clump (RC) stars whose apparent magnitude peak changes
continuously along the Galactic plane, from Ks=13.4 at l=-10deg to Ks=12.2 at
l=+10deg after dereddening. This variation can be explained by the bar-like
structure found in previous studies, but we find an additional inner structure
at |l| < 4deg, where the longitude - apparent magnitude relation is distinct
from the outer bar, and the apparent magnitude peak changes by only 0.1 mag
over the central 8deg. The exact nature of this inner structure is as yet
uncertain.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 14:03:59 GMT""},{""version"":""v2"",""created"":""Fri, 4 Feb 2005 07:31:14 GMT""}]","2009-11-10"
"astro-ph/0502059","John M. Cannon","John M. Cannon, Fabian Walter, Evan D. Skillman, Liese van Zee","The Nature Of Radio Continuum Emission At Very Low Metallicity: Very
  Large Array Observations of I Zw 18","ApJ Letters, in press; full-resolution version available at
  http://www.mpia-hd.mpg.de/homes/cannon/pubs.html","Astrophys.J. 621 (2005) L21-L24","10.1086/428943",,"astro-ph",,"  We present the first resolved study of the radio continuum properties of I Zw
18, the dwarf galaxy with the lowest known nebular metal abundance in the local
universe. New Very Large Array radio continuum images at 20 and 3.6 cm are
compared to various Hubble Space Telescope images, and we find a striking
morphological similarity between high-resolution H alpha and short wavelength
radio continuum emission, especially in the H alpha shell in the northwest
region. We separate thermal and nonthermal components of the emission, and find
a large synchrotron halo surrounding the galaxy. Comparison between H alpha and
X-band fluxes suggests that the emission at 3.6 cm is dominated by thermal
processes; an additional synchrotron component dominates the flux at 20 cm and
produces a modest fraction of the detected flux at 3.6 cm. The fluxes of three
of the four major emission peaks show a mix of thermal and nonthermal
processes, while one shows a nearly flat spectral index. The strong synchrotron
component argues for active star formation throughout the disk for at least the
last ~ 30 Myr. These sensitive observations provide a new, detailed view of the
nature of radio continuum emission in the very low metallicity interstellar
medium. Comparing with the literature, the role of metallicity in the evolution
of radio continuum emission seems to be secondary to other factors such as the
recent star formation history and the presence or absence of outflows from star
formation regions.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 07:07:49 GMT""}]","2009-11-10"
"astro-ph/0502060","R. Tylenda","R. Tylenda","Evolution of V838 Monocerotis during and after the 2002 eruption","14 pages, 4 figures, 2 tables, accepted in Astronomy & Astrophysics",,"10.1051/0004-6361:20052800",,"astro-ph",,"  By fitting the available photometric data on V838 Mon with standard
supergiant spectra we have derived principal stellar parameters, i.e. effective
temperature, radius and luminosity, and followed the evolution of the object
since its discovery in early January 2002. Our analysis shows that the 2002
outburst of V838 Mon consisted of two major phases: pre-eruption which was
observed in January 2002 and a major outburst, called eruption, which started
in the beginning of February 2002. During pre-eruption the object seemed to be
relaxing after an initial event which had presumably taken place in last days
of December 2001. The eruption phase, which lasted till mid-April 2002,
resulted from a very strong energy burst, which presumably took place in last
days of January at the base of the stellar envelope inflated in pre-eruption.
The burst produced an energy wave, which was observed as a strong luminosity
flash in the beginning of February, followed by a strong mass outflow in form
of two shells, which was observed as an expanding photosphere in later epochs.
In mid-April, when the outflow became optically transparent and most of its
energy radiated away, the object entered the decline phase during which V838
Mon was evolving along the Hayashi track. This we interpret as an evidence that
the main energy source during decline was due to gravitational contraction of
the object envelope inflated in eruption. Late in 2002 a dust formation started
in the expanding shells which gave rise to a strong infrared excess observed in
2003.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 08:43:29 GMT""},{""version"":""v2"",""created"":""Mon, 23 May 2005 10:26:54 GMT""}]","2009-11-10"
"astro-ph/0502061","Hsu-Tai Lee","Hsu-Tai Lee, W. P. Chen, Zhi-Wei Zhang, Jing-Yao Hu","Triggered Star Formation in the Orion Bright-Rimmed Clouds","To appear in ApJ","Astrophys.J. 624 (2005) 808-820","10.1086/429122",,"astro-ph",,"  We have developed an empirical and effective set of criteria, based on the
2MASS colors, to select candidate classical T Tauri stars (CTTS). This provides
a useful tool to study the young stellar population in star-forming regions.
Here we present our analysis of the bright-rimmed clouds (BRCs) B 35, B 30, IC
2118, LDN 1616, LDN 1634, and Orion East to show how massive stars interact
with molecular clouds to trigger star formation. Our results support the
radiation-driven implosion model in which the ionization fronts from OB stars
compress a nearby cloud until the local density exceeds the critical value,
thereby inducing the cloud to collapse to form stars. We find that only BRCs
associated with strong IRAS 100 micron emission (tracer of high density) and
H-alpha emission (tracer of ionization fronts) show signs of ongoing star
formation. Relevant timescales, including the ages of O stars, expanding HII
regions, and the ages of CTTS, are consistent with sequential star formation.
We also find that CTTS are only seen between the OB stars and the BRCs, with
those closer to the BRCs being progressively younger. There are no CTTS leading
the ionization fronts, i.e., within the molecular clouds. All these provide
strong evidence of triggered star formation and show the major roles massive
stars play in sustaining the star-forming activities in the region.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 09:26:12 GMT""}]","2009-11-10"
"astro-ph/0502062","Veronica Strazzullo","V. Strazzullo (1), M. Paolillo (1 2 3), G. Longo (1 3 4), E. Puddu
  (4), S. G. Djorgovski (5), R. R. De Carvalho (6), R. R. Gal (7) ((1)
  Universita' di Napoli Federico II, (2) STScI, (3) INFN, (4) INAF-Osservatorio
  Astronomico di Capodimonte, (5) Palomar Observatory, Caltech, (6) Instituto
  Nacional de Pesquisas Espaciais - DAS (CEA-NOVO), (7) U.C. - Davis)","Morphology of low-redshift compact galaxy clusters I. Shapes and radial
  profiles","23 pages, 17 figures, accepted for publication in MNRAS. Full paper
  including full resolution figures 2 and 9 at
  http://www.eso.org/~vstrazzu/P/ME1030fv.pdf","Mon.Not.Roy.Astron.Soc. 359 (2005) 191-210","10.1111/j.1365-2966.2005.08880.x",,"astro-ph",,"  The morphology of clusters of galaxies may be described with a set of
parameters which contain information about the formation and evolutionary
history of these systems. In this paper we present a preliminary study of the
morphological parameters of a sample of 28 compact Abell clusters extracted
from DPOSS data. The morphology of galaxy clusters is parameterized by their
apparent ellipticity, position angle of the major axis, centre coordinates,
core radius and beta-model power law index. Our procedure provides estimates of
these parameters by simultaneously fitting them all, overcoming some of the
difficulties induced by sparse data and low number statistics typical of this
kind of analysis. The cluster parameters were fitted in a 3 x 3 h^-2 sqMpc
region, measuring the background in a 2 <R< 2.5 h^-1Mpc annulus. We also
explore the correlations between shape and profile parameters and other cluster
properties. One third of this compact cluster sample has core radii smaller
than 50 h^-1 kpc, i.e. near the limit that our data allow us to resolve,
possibly consistent with cusped models. The remaining clusters span a broad
range of core radii up to 750 h^-1 kpc. More than 80 per cent of this sample
has ellipticity higher than 0.2. The alignment between the cluster and the
major axis of the dominant galaxy is confirmed, while no correlation is
observed with other bright cluster members. No significant correlation is found
between cluster richness and ellipticity. Instead, cluster richness is found to
correlate, albeit with large scatter, with the cluster core radius.[abridged]
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 10:32:50 GMT""}]","2009-11-10"
"astro-ph/0502063","Marco Matranga","M. Matranga (1), M. Mathioudakis (1), H. R. M. Kay (2), and F. P.
  Keenan (1) ((1) Department of Physics and Astronomy, Queen's University
  Belfast, (2) Mullard Space Science Laboratory, University College London)","Flare X-ray observations of AB Dor: evidence for Stellar Coronal Opacity","13 pages, 3 figures, to be published in ApJ Letters","Astrophys.J. 621 (2005) L125-L128","10.1086/429288",,"astro-ph",,"  X-ray spectra of the late-type star AB Dor, obtained with the XMM-Newton
satellite are analysed. AB Dor was particularly active during the observations.
An emission measure reconstruction technique is employed to analyse flare and
quiescent spectra, with emphasis on the Fe XVII 15-17 A wavelength region. The
Fe XVII 16.78 A/15.01 A line ratio increases significantly in the hotter flare
plasma. This change in the ratio is opposite to the theoretical predictions and
is attributed to the scattering of 15.01 A line photons from the line-of-sight.
The escape probability technique indicates an optical depth of about 0.4 for
the 15.01 A line. During the flare, the electron density is 4.4*10^10 cm^-3 and
the fractional Fe abundance is 0.5 +/- 0.1 of the solar photospheric value.
Using these parameters a path length of about 8,000 km is derived. There is no
evidence for opacity in the quiescent X-ray spectrum of the star.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 11:13:25 GMT""}]","2009-11-10"
"astro-ph/0502064","Ulisse Munari","U. Munari, A. Siviero, A. Henden","Bipolar jets growth and decline in Hen 3-1341: a direct link to fast
  wind and outburst evolution","MNRAS, submitted","Mon.Not.Roy.Astron.Soc. 360 (2005) 1257-1261","10.1111/j.1365-2966.2005.09100.x",,"astro-ph",,"  The appearance and disappearance of collimated bipolar jets in the symbiotic
star Hen 3-1341 is reported and investigated. From modeling of the emission
line spectrum it turns out that the accreting white dwarf in quiescence has
T_WD ~ 1.2 10(5) K and R_WD ~ 0.14 Rsun, for a luminosity of 3.8 10(3) Lsun,
and it is stably burning hydrogen on the surface at a rate of 5 10(-8) Msun/yr,
feeding ionizing photons to a radiation bounded circumstellar nebula extending
for ~ 17 AU. The WD underwent a multi-maxima outburst lasting from 1998 to 2004
during which its H-burning envelope reacted to a probable small increase in the
mass accretion by expanding and cooling to T_eff ~ 1 10(4) K and R ~ 20 Rsun,
mimicking an A-type giant that radiated a total of 6 10(44) erg during the
outburst, at an average rate of 1 10(3) Lsun. Bipolar jets developed at the
time of outburst maximum and their strength declined in parallel with the
demise of a fast wind from the WD, finally disappearing when the wind stopped
halfway to quiescence, marking a 1:1 correspondence between jets presence and
feeding action of the fast wind. The total mass in the jets was M_jet ~ 2.5
10(-7) Msun for a kinetic energy of E_jet ~ 1.7 10(42)/(sin i) erg,
corresponding to 0.3/(sin i) percent of the energy radiated during the whole
outburst.
","[{""version"":""v1"",""created"":""Thu, 3 Feb 2005 11:19:46 GMT""}]","2009-11-10"
