"astro-ph/0502172","Nathan Smith","Nathan Smith and John Bally","Discovery of a candidate protoplanetary disk around the embedded source
  IRc9 in Orion","7 pages, 2 figs, Accepted by ApJ Letters","Astrophys.J. 622 (2005) L65-L68","10.1086/429373",,"astro-ph",,"  We report the detection of spatially-extended mid-infrared emission around
the luminous embedded star IRc9 in OMC-1, as seen in 8.8, 11.7, and 18.3 micron
images obtained with T-ReCS on Gemini South. The extended emission is
asymmetric, and the morphology is reminiscent of warm dust disks around other
young stars. The putative disk has a radius of roughly 1.5 arcsec (700 AU), and
a likely dust mass of almost 10 Earth masses. The infrared spectral energy
distribution of IRc9 indicates a total luminosity of about 100 Lsun, implying
that it shall become an early A-type star when it reaches the main sequence.
Thus, the candidate disk around IRc9 may be a young analog of the planetary
debris disks around Vega-like stars and the disks of Herbig Ae stars, and may
provide a laboratory in which to study the earliest phases of planet formation.
A disk around IRc9 may also add weight to the hypothesis that an enhanced T
Tauri-like wind from this star has influenced the molecular outflow from the
OMC-1 core.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 22:24:23 GMT""}]","2009-11-10"
"astro-ph/0502173","Nadezhda Kudryavtseva","T. B. Pyatunina, D. C. Gabuzda, S. G. Jorstad, M. F. Aller, H. D.
  Aller, H. Terasranta","Multi-frequency Polarization Imaging of Blazars with Cyclic Activity","3 pages, 3 figures, to appear in ""Future Directions in High
  Resolution Astronomy: The 10th Anniversary of the VLBA"" J.D. Romney & M.J.
  Reid (eds.)","ASP Conf.Ser. 340 (2005) 198",,,"astro-ph",,"  Results of multi-frequency VLBA polarization imaging for sources showing
evidence of quasi-periodic variations in their total flux density are
discussed. Possible origins of the observed behavior are proposed.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 22:57:56 GMT""}]","2007-05-23"
"astro-ph/0502174","John Cartwright Dr.","J. K. Cartwright, T. J. Pearson, A. C. S. Readhead, M. C. Shepherd, J.
  L. Sievers, G. B. Taylor","Limits on the Polarization of the Cosmic Microwave Background Radiation
  at Multipoles up to l~2000","17 pages, 3 figures, scheduled for 10 April 2005 ApJ","Astrophys.J. 623 (2005) 11-16","10.1086/428384",,"astro-ph",,"  We report upper limits on the polarization of the CMBR as measured with the
Cosmic Background Imager, a 13 element interferometer that operates in the
26-36 GHz band and is sited on Llano de Chajnantor in northern Chile. The array
consists of 90-cm Cassegrain antennas mounted on a steerable platform that can
be rotated about the optical axis to facilitate polarization observations. The
CBI employs single-mode circularly polarized receivers and it samples
multipoles from l~400 to l~3500. The polarization data were calibrated on 3C279
and Tau A. The polarization observations consist of 278 hours of data on two
fields taken in 2000, during the first CBI observing season. A joint likelihood
analysis of the two fields yields three upper limits (95% c.l.) for
\mathcal{C}_l^{EE} = C^{EE}l(l+1)/(2pi) under the assumption that
\mathcal{C}_l^{BB}=0: 49.0 microK^2 (l=603); 164 microK^2 (l=1144); and 630
microK^2 (l=2048).
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 23:38:21 GMT""}]","2009-11-10"
"astro-ph/0502175","Jesus Pando","Bryan Kim (1), Ping He (2 and 3), Jes\'us Pando (1), Long-Long Feng (2
  and 4), Li-Zhi Fang (3) ((1) DePaul University, (2) National Astronomical
  Observatories --China, (3) Univeristy of Arizona, (4) Purple Mountain
  Observatory)","The velocity field of baryonic gas in the universe","14 pages, 10 jpg-figures, accepted for publication in the
  Astrophysical Journal. References added","Astrophys.J.625:599-612,2005; Addendum-ibid.639:571,2006","10.1086/429556",,"astro-ph",,"  The dynamic evolution of the baryonic intergalactic medium (IGM) caused by
the underlying dark matter gravity is governed by the Navier-Stokes equations
in which many cooling and heating processes are involved. However, it has long
been recognized that the growth mode dynamics of cosmic matter clustering can
be sketched by a random force driven Burgers' equation if cooling and heating
are ignored. Just how well the dynamics of the IGM can be described as a
Burgers fluid has not been fully investigated probably because cooling and
heating are essential for a detailed understanding of the IGM. Using IGM
samples produced by a cosmological hydrodynamic simulation in which heating and
cooling processes are properly accounted for, we show that the IGM velocity
field in the nonlinear regime shows the features of a Burgers fluid, that is,
when the Reynolds number is high, the velocity field consists of an ensemble of
shocks. Consequently, (1) the IGM velocity $v$ is generally smaller than that
of dark matter; (2) for the smoothed field, the IGM velocity shows tight
correlation with dark matter given by $v \simeq s v_{dm}$, with $s<1$, such
that the lower the redshift, the smaller $s$; (3) the velocity PDFs are
asymmetric between acceleration and deceleration events; (4) the PDF of
velocity difference $\Delta v=v(x+r)-v(x)$ satisfies the scaling relation for a
Burgers fluid, i.e., $P(\Delta v)=(1 r^y)F(\Delta v/r^y)$. We find the scaling
function and parameters for the IGM which are applicable to the entire scale
range of the samples (0.26 - 8 h$^{-1}$ Mpc). These properties show that the
similarity mapping between the IGM and dark matter is violated on scales much
larger than the Jeans length of the IGM.
","[{""version"":""v1"",""created"":""Tue, 8 Feb 2005 23:52:55 GMT""},{""version"":""v2"",""created"":""Tue, 4 Oct 2005 22:01:35 GMT""}]","2016-08-30"
"astro-ph/0502176","Shuji Deguchi","Noriyuki Matsunaga, Shuji Deguchi, Yoshifusa Ita, Toshihiko Tanabe,
  and Yoshikazu Nakada","SiO Maser Sources toward Globular Clusters","6 pages 1 figure PASJ, 57 No. 1 (in press)",,"10.1093/pasj/57.1.L1","NRO reprot No. 619","astro-ph",,"  We report on the detection of SiO masers in Asymptotic Giant Branch variables
toward bulge/disk globular clusters. In five out of six cases, the radial
velocities are compatible with the optically measured radial velocities of
globular clusters in the assessed uncertainty. Two sources, toward Terzan~5 and
Terzan~12, lie very close to the cluster centers. The objects toward Pal~6 and
Terzan~12 have luminosities appropriate to the AGB tip in globular clusters,
while those toward NGC 6171, Pal~10, and Terzan~5 are brighter than expected.
It is suggested that the latter three may have evolved from merged binaries,
offering a test for binary-evolution scenarios in globular clusters, if the
membership is approved.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 05:22:04 GMT""}]","2015-06-24"
"astro-ph/0502178","Paolo Salucci","M. Persic and P. Salucci","The baryon content of the Universe","5 pages","Mont. Not. R.astr. Soc. (1992), 258, 14p","10.1093/mnras/258.1.14P",,"astro-ph",,"  The large discrepancy between the amount of baryons that were synthesized in
Big-Bang and that we detect at $z=0$ locked in stars inside galaxies and in
hot/cold gas in galaxies. goup and clusters, is a well known crucial issue for
present day cosmology. It is also thought that this riddle is at the backbone
of how the ordinary matter has formed, inside dark potential wells, the
structures we see today. Then, it is useful to reprint, by means of this
archive, the first (pre- astro-ph era) published work in which the amount of
""luminous"" baryons was actually and suitably computed and the disagreement with
the BBN predictions strongly claimed. This because 12 years after the method
and the results are still up-to-date, and above all, people are occasionally
found to know only later works (appeared on astro-ph) that were meant to be
just (ours or other's) follow ups of the present paper.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 10:32:34 GMT""}]","2015-06-24"
"astro-ph/0502179","Richard J. Tuffs","Richard J. Tuffs and Cristina C. Popescu","Normal Gas-Rich Galaxies in the Far-Infrared: The Legacy of ISOPHOT","Invited review presented at ""The Spectral Energy Distribution of
  Gas-Rich Galaxies: Confronting Models with Data"", Heidelberg, 4-8 Oct. 2004
  (to be published in AIP Conf. Ser.); for a version with full resolution
  figures go to http://edoc.mpg.de/207563.0",,"10.1063/1.1913949",,"astro-ph",,"  Following on from IRAS, the ISOPHOT instrument on board the Infrared Space
Observatory (ISO) has provided a huge advancement in our knowledge of the
phenomenology of the far-infrared (FIR) emission of normal galaxies and the
underlying physical processes. Highlights include: the discovery of an extended
cold dust emission component, present in all types of gas-rich galaxies and
carrying the bulk of the dust luminosity; the definitive characterisation of
the spectral energy distribution in the FIR, revealing the channels through
which stars power the FIR light; the derivation of realistic geometries for
stars and dust from ISOPHOT imaging and the discovery of cold dust associated
with HI extending beyond the optical body of galaxies.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 10:54:29 GMT""}]","2009-11-10"
"astro-ph/0502180","Carla Cacciari","R.M. Rich, C.E. Corsi, C. Cacciari, L. Federici, F. Fusi Pecci, S.G.
  Djorgovski","HST/WFPC2 Color-Magnitude Diagrams for Globular Clusters in M31","50 pages, 12 figures (one in jpeg format), 8 tables, accepted for
  publication in The AJ",,"10.1086/429567",,"astro-ph",,"  We report new HST/WFPC2 photometry for 10 globular clusters (GC) in M31
observed in F5555W(V) and F814W(I). Additionally we have reanalyzed HST
archival data of comparable quality for 2 more GCs. Extraordinary care is taken
to account for the effects of blended stellar images and required field
subtraction. We thus reach 1 mag fainter than the horizontal branch (HB) even
in unfavorable cases. We present the color-magnitude diagrams (CMDs) and
discuss their main features also in comparison with the properties of the
Galactic GCs. This analysis is augmented with CMDs previously obtained and
discussed by Fusi Pecci et al. (1996) on 8 other M31 clusters. We report the
following significant results: 1. The locus of the red giant branches give
reliable metallicity determinations which compare generally very well with
ground-based integrated spectroscopic and photometric measures, as well as
giving good reddening estimates. 2. The HB morphologies show the same behavior
with metallicity as the Galactic GCs, with indications that the 2nd-parameter
effect can be present in some GCs of our sample. However, at [Fe/H] ~ -1.7 we
observe a number of GCs with red HB morphology such that the HB type versus
[Fe/H] relation is offset from the MW and resembles that of the Fornax dwarf
spheroidal galaxy. One explanation for the offset is that they are younger than
their MW counterparts by 1-2 Gyr. 3. The Mv(HB)-[Fe/H] relationship has been
determined and the slope (~0.20) is very similar to the values derived from RR
Lyrae stars in the MW and the LMC. The zero-point of this relation based on the
assumed distance modulus (m-M)o(M31)=24.47+/-0.03 is consistent with
(m-M)o(LMC)=18.55.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 11:22:33 GMT""}]","2009-11-10"
"astro-ph/0502181","Veronica Roccatagliata","A.Richichi (1) and V.Roccatagliata (1,2) ((1) ESO Garching bei Munich
  - Germany; (2) Dipartimento di Astronomia, Universita' di Padova, Padova -
  Italy)","Aldebaran's angular diameter: how well do we know it?","8 pages, 4 figures, accepted for publication in A&A",,"10.1051/0004-6361:20041765",,"astro-ph",,"  The bright, well-known K5 giant Aldebaran, alpha Tau, is probably the star
with the largest number of direct angular diameter determinations, achieved
over a long time by several authors using various techniques. In spite of this
wealth of data, or perhaps as a direct result of it, there is not a very good
agreement on a single angular diameter value. This is particularly unsettling
if one considers that Aldebaran is also used as a primary calibrator for some
angular resolution methods, notably for optical and infrared long baseline
interferometry. Directly connected to Aldebaran's angular diameter and its
uncertainties is its effective temperature, which also has been used for
several empirical calibrations. Among the proposed explanations for the
elusiveness of an accurate determination of the angular diameter of Aldebaran
are the possibility of temporal variations as well as a possible dependence of
the angular diameter on the wavelength. We present here a few, very accurate
new determinations obtained by means of lunar occultations and long baseline
interferometry. We derive an average value of 19.96+-0.03 milliarcseconds for
the uniform disk diameter. The corresponding limb-darkened value is 20.58+-0.03
milliarcseconds, or 44.2+-0.9 R(sun). We discuss this result, in connection
with previous determinations and with possible problems that may affect such
measurements.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 11:26:14 GMT""}]","2009-11-10"
"astro-ph/0502182","P. B. Jones","P. B. Jones","End-point of the rp process and periodic gravitational wave emission","This version corrects a major error in estimating the effect of
  composition asymmetry on the equation of state. Its conclusions are less
  definite than those of the previous version. 9 pages RevTex; 1 figure. To be
  published in Phys. Rev. D","Phys.Rev. D72 (2005) 083006","10.1103/PhysRevD.72.083006",,"astro-ph",,"  The general end-point of the rp process in rapidly accreting neutron stars is
believed to be a surface distribution of matter whose nuclear composition may
depend on position. Its evolution during compression beyond the neutron-drip
threshold density is determined by the presence of nuclear formation enthalpy
minima at the proton closed shells. At threshold, a sequence of weak
interactions with capture or emission of neutron pairs rapidly transform nuclei
to the most accessible proton closed shell. Therefore, angular asymmetries in
nuclear composition present in accreted matter at neutron drip are preserved
during further compression to higher densities provided transition rates
between closed shells are negligible. Although it has been confirmed that this
condition is satisfied for predicted internal temperatures and for the
formation enthalpy distribution used in this work, it would not be so if the
true enthalpy differences between maxima and minima in the distribution were a
factor of two smaller. For this reason, it does not appear possible to assert
with any confidence that position-dependent surface composition can lead to
significant angle-dependence of the equation of state and to potentially
observable gravitational radiation. The effect of non-radial internal
temperature gradients on angle-dependency of the equation of state is also not
quantifiable.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 11:54:34 GMT""},{""version"":""v2"",""created"":""Wed, 28 Sep 2005 11:17:39 GMT""}]","2009-11-10"
"astro-ph/0502183","Daniel Evans","D. A. Evans, M. J. Hardcastle, J. H. Croston, D. M. Worrall, M.
  Birkinshaw","Chandra and XMM-Newton Observations of NGC 6251","27 pages, 17 figures. Accepted for publication in MNRAS. Minor
  typographical issues updated","Mon.Not.Roy.Astron.Soc. 359 (2005) 363-382","10.1111/j.1365-2966.2005.08900.x",,"astro-ph",,"  We present new X-ray observations of the nucleus, jet and extended emission
of the nearby radio galaxy NGC 6251 using the Chandra/ACIS-S camera, together
with a reanalysis of archival Chandra/ACIS-I and XMM-Newton/EPIC data. We find
that the nuclear X-ray spectrum is well-fitted with an absorbed power-law, and
that there is tentative, but not highly significant, evidence for Fe K$\alpha$
emission. We argue that the observed nuclear X-ray emission is likely to
originate in a relativistic jet, based on the double-peaked nature, and our
synchrotron self-Compton modelling, of the radio-to-X-ray spectral energy
distribution. However, we cannot rule out a contribution from an accretion
flow. We resolve X-ray jet emission in three distinct regions, and argue in
favour of a synchrotron origin for all three; inverse-Compton emission models
are possible but require extreme parameters. We detect thermal emission on both
galaxy and group scales, and demonstrate that hot gas can confine the jet,
particularly if relativistic beaming is important. We show evidence that the
radio lobe has evacuated a cavity in the X-ray-emitting gas, and suggest that
the lobe is close to the plane of the sky, with the jet entering the lobe close
to the surface nearest to the observer.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 12:00:58 GMT""},{""version"":""v2"",""created"":""Sun, 6 Mar 2005 15:35:03 GMT""}]","2009-11-10"
"astro-ph/0502184","Kayoomars Karami","K. Karami and H. Teimoorinia","Radial velocity-acceleration curve analysis of the spectroscopic binary
  stars by the nonlinear regression","17 pages, 9 figures, 6 tables","Astrophys. Space Sci.311:435, 2007","10.1007/s10509-007-9578-5",,"astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We will introduce a new method to derive the orbital elements of the
spectroscopic binary stars. Fitting the adopted radial velocity curves on the
measured experimental data, the corresponding radial acceleration data are
obtained. The orbital parameters are estimated by the nonlinear least squares
of the radial velocity-acceleration curves. This method is implemented for the
three double line spectroscopic binary systems RZ CAS, CC Cas and V1130 Tau.
Numerical calculations show that the result are in good agreement with the
those obtained by others using the method of Lehmann-Filh\'{e}s.
","[{""version"":""v1"",""created"":""Wed, 9 Feb 2005 13:59:35 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jan 2011 10:47:43 GMT""}]","2011-02-01"
