"gr-qc/0501049","Jian-Yang Zhu","Xin-Qin Gao, Jian-Yang Zhu","Casimir effect for the massless Dirac field in two-dimensional
  Reissner-Nordstr\""{o}m spacetime","10 pages, no figure. Accepted for publication in IJMPD","Int.J.Mod.Phys. D15 (2006) 1473-1486","10.1142/S0218271806008796",,"gr-qc",,"  In this paper, the two-dimensional Reissner-Nordstr\""{o}m black hole is
considered as a system of the Casimir type. In this background the Casimir
effect for the massless Dirac field is discussed. The massless Dirac field is
confined between two ``parallel plates'' separated by a distance $L$ and there
is no particle current drilling through the boundaries. The vacuum expectation
values of the stress tensor of the massless Dirac field at infinity are
calculated separately in the Boulware state, the Hartle-Hawking state and the
Unruh state.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 08:20:28 GMT""},{""version"":""v2"",""created"":""Tue, 11 Apr 2006 11:42:35 GMT""}]","2009-11-11"
"hep-ph/0501139","Roman Nevzorov","D.J.Miller, S.Moretti, R.Nevzorov","Higgs bosons in the NMSSM with exact and slightly broken PQ-symmetry","Prepared for 18th International Workshop on High Energy Physics and
  Quantum Field Theory (QFTHEP 2004), St.Petersburg, Russia, 17-23 June 2004",,,"SHEP-05-01","hep-ph",,"  We explore the Higgs sector of the NMSSM in the limit when the Peccei--Quinn
symmetry is exact or only slightly broken. In this case the Higgs spectrum has
a hierarchical structure which is caused by the stability of the physical
vacuum. We find a strong correlation between the parameters of the NMSSM if
$\kappa=0$ or $\kappa\lesssim \lambda^2$. It allows one to distinguish the
NMSSM with exact or softly broken PQ-symmetry from the MSSM even when extra
scalar and pseudoscalar Higgs states escape direct detection.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 16:14:29 GMT""}]","2007-05-23"
"hep-ph/0501140","Alexander Vereshagin","V. Vereshagin (1), K. Semenov-Tian-Shansky (1 and 2), A. Vereshagin (1
  and 3) ((1) St.-Petersburg State University, (2) Universit'e de Li`ege au
  Sart Tilman, (3) University of Bergen)","Renormalization prescriptions and bootstrap in effective theories","7 pages, talk given at QFTHEP 2004, Russia, June 2004, to be
  published in Proceedings",,,,"hep-ph",,"  We discuss the peculiar features of the renormalization procedure in the case
of infinite-component effective theory. It is shown that in the case of
physically interesting theories (namely, those leading to the amplitudes with
asymptotic behavior governed by known Regge intercepts) the full system of
required renormalization prescriptions only contains those needed to fix the
minimal counterterm vertices with one, two, three and (in some cases) four
lines. There is no necessity in imposing the prescriptions for n-leg
counterterm vertices with (n > 4). Moreover, the prescriptions for n =< 4
cannot be taken arbitrary: an infinite system of bootstrap constraints must be
taken into account. The general method allowing one to write down the explicit
form of this system is explained and illustrated by the example of elastic
scattering process.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 16:35:04 GMT""}]","2007-05-23"
"hep-ph/0501141","Alexander Vereshagin","A. Vereshagin (University of Bergen and St.-Petersburg State
  University)","Renormalization prescriptions in effective theory of pion-nucleon
  scattering","7 pages, talk given at QFTHEP 2004, Russia, June 2004, to be
  published in Proceedings",,,,"hep-ph",,"  Using the results presented in the talk by V.Vereshagin (this conference), we
illustrate the approach developed in earlier papers by the calculation of (\pi
N) elastic scattering amplitude and explain how to derive corresponding
bootstrap conditions. In the end, we briefly mention some results of numerical
comparison with experimental data.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 16:48:56 GMT""}]","2007-05-23"
"hep-ph/0501142","Yu Feng Zhou","Yue-Liang Wu and Yu-Feng Zhou","Higgs physics and CP violation","Talk given at ICHEP04, August 16, 2004,Beijing. 4 pages. Typos
  corrected",,"10.1142/9789812702227_0255",,"hep-ph",,"  The CP violation in $K$ and B decays are discussed with the emphasize on the
precise prediction for $\epsilon'/\epsilon$ and the new physics effects from a
class of models with additional Higgs doublets and fermions. The contributions
from standard model with two-Higgs-doublet (S2HDM) to $K$, $B$ mixing and
decays are briefly reviewed. The possible large effects on CP violation in
$B\to \phi K$ is discussed in an extended standard model with both an
additional Higgs doublet and fourth generation quarks (S2HDM4). We show that
although the S2HDM and the Standard model with fourth generation quarks alone
are not likely to largely change the effective $\sin 2\beta$ from the decay of
$B \to \phi K_S $, the S2HDM4 model can easily account for the possible large
deviation of $\sin 2 \beta$ without conflicting with other experimental
constraints.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 16:55:14 GMT""},{""version"":""v2"",""created"":""Wed, 2 Feb 2005 16:15:41 GMT""}]","2017-08-23"
"hep-ph/0501143","Alexander Vereshagin","Kirill Semenov-Tian-Shansky (St.-Petersburg State University and
  Universit'e de Li`ege au Sart Tilman)","Bootstrap Equations for String-Like Amplitude","7 pages, talk given at QFTHEP 2004, Russia, June 2004, to be
  published in Proceedings",,,,"hep-ph",,"  One of the ways to check the consistency of our effective field theory (EFT)
approach (explained by A.Vereshagin and V.Vereshagin at this conference) is to
perform the numerical testing of those sum rules for hadron resonance
parameters which follow from the system of bootstrap constrains. In this talk
we discuss the peculiar features of this procedure for the case of exactly
solvable bootstrap model based on Veneziano string amplitude. This allows us to
simulate different situations that may encounter in realistic EFT models. We
also make a short review of the technique that may be useful for further
analysis of various bootstrap systems.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 17:07:00 GMT""}]","2007-05-23"
"hep-ph/0501144","Max Metlitski A.","Max A. Metlitski","Currents on Superconducting Strings at Finite Chemical Potential and
  Temperature","9 pages","Phys.Lett. B612 (2005) 137-146","10.1016/j.physletb.2005.03.033",,"hep-ph cond-mat.other hep-th",,"  We consider the model giving rise to Witten's superconducting cosmic strings
at finite fermion chemical potential and temperature. We demonstrate how
various symmetries of the hamiltonian can be used to exactly compute the
fermion electric current in the string background. We show that the current
along the string is not sensitive to the profiles of the string fields, and at
fixed chemical potential and temperature depends only on the string winding
number, the total gauge flux through the vortex and, possibly, the fermion mass
at infinity.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 23:14:26 GMT""}]","2010-04-05"
"hep-ph/0501145","Xuelei Wang","Xuelei Wang, Qiaoli Zhang, Qingpeng Qiao","Studying top quark decay into the polarized W-boson in the TC2 model","8 pages, 4 figures","Phys.Rev.D71:014035,2005","10.1103/PhysRevD.71.014035",,"hep-ph",,"  We study the decay mode of top quark decaying into Wb in the TC2 model where
the top quark is distinguished from other fermions by participating in a strong
interaction. We find that the TC2 correction to the decay width $\Gamma (t \to
b W) $ is generally several percent and maximum value can reach 8% for the
currently allowed parameters. The magnitude of such correction is comparable
with QCD correction and larger than that of minimal supersymmetric model. Such
correction might be observable in the future colliders. We also study the TC2
correction to the branching ratio of top quark decay into the polarized W
bosons and find the correction is below $ 1 % $. After considering the TC2
correction, we find that our theoretical predictions about the decay branching
ratio are also consistent with the experimental data.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 13:24:06 GMT""}]","2011-03-23"
"hep-ph/0501146","Mihai L. Ion","D. B. Ion (1 and 2) and M. L. D. Ion (3) ((1) TH Division, CERN, (2)
  NIPNE-HH, Bucharest, Romania, (3) University of Bucharest, Department of
  Atomic and Nuclear Physics, Romania)","A New Optimal Bound on Logarithmic Slope of Elastic Hadron-Hadron
  Scattering","format revtex4, 4 pages, 1 figure","Rom.J.Phys.52:741-750,2007",,,"hep-ph",,"  In this paper we prove a new optimal bound on the logarithmic slope of the
elastic slope when: elastic cross section and differential cross sections in
forward and backward directions are known from experimental data. The results
on the experimental tests of this new optimal bound are presented in Sect. 3
for the principal meson-nucleon elastic scatterings: pion-nucleon, kaon-nucleon
at all available energies. Then we have shown that the saturation of this
optimal bound is observed with high accuracy practically at all available
energies in meson-nucleon scattering.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 13:49:12 GMT""}]","2008-11-26"
"hep-ph/0501147","John Morris","E.I. Guendelman and J.R. Morris","Destabilization of Neutron Stars by Type I Dimension Bubbles","8 pages; to appear in Phys.Lett.B","Phys.Lett. B608 (2005) 194-198","10.1016/j.physletb.2005.01.028",,"hep-ph astro-ph hep-th",,"  An inhomogeneous compactification of a higher dimensional spacetime can
result in the formation of type I dimension bubbles, i.e., nontopological
solitons which tend to absorb and entrap massive particle modes. We consider
possible consequences of a neutron star that harbors such a soliton. The
astrophysical outcome depends upon the model parameters for the dimension
bubble, with a special sensitivity to the bubble's energy scale. For relatively
small energy scales, the bubble tends to rapidly consume the star without
forming a black hole. For larger energy scales, the bubble grows to a critical
mass, then forms a black hole within the star, which subsequently causes the
remaining star to collapse. It is possible that the latter scenario is
associated with core collapse explosions and gamma ray bursts.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 14:29:10 GMT""}]","2009-11-11"
"hep-th/0501120","Mikhail Altaisky","Mikhail Altaisky","Scale-dependent stochastic quantization","Talk at FFP6 International Conference, Udine, Italy, Sep 2004. LaTeX,
  7 pages, 5 eps figures",,"10.1007/1-4020-4339-2_22",,"hep-th",,"  Based on the wavelet-defined multiscale random noise proposed in [Doklady
Physics 2003, v.48, 478], a multiscale version of the stochastic quantization
procedure is considered. A new type of the commutation relations emerging from
the multiscale decomposition of the operator-valued fields is derived
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 11:33:26 GMT""}]","2015-06-26"
"hep-th/0501121","Mingxing Luo","Mingxing Luo and Congkao Wen","Recursion Relations for Tree Amplitudes in Super Gauge Theories","Minor changes. Published version","JHEP0503:004,2005","10.1088/1126-6708/2005/03/004",,"hep-th hep-ph",,"  Using newly proposed BCF/BCFW recursion relations, compact formulas are
obtained for tree-level n-gluon amplitudes of helicity structure --++...+. We
then make an extension of these recursion relations to include fermions of
multi-flavors, from which MHV and \bar{MHV} amplitudes are reproduced. We also
calculate non-MHV amplitudes of processes with two fermions and four gluons.
Results thus obtained are equivalent to those obtained by extended CSW
prescriptions, and those by conventional field theory calculations.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 12:37:36 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 2005 12:13:27 GMT""},{""version"":""v3"",""created"":""Wed, 19 Jan 2005 14:13:08 GMT""},{""version"":""v4"",""created"":""Mon, 24 Jan 2005 06:47:11 GMT""},{""version"":""v5"",""created"":""Wed, 16 Feb 2005 07:10:10 GMT""},{""version"":""v6"",""created"":""Sun, 13 Mar 2005 07:36:18 GMT""}]","2008-11-26"
"math-ph/0501044","Lior Rosenzweig","Lior Rosenzweig","Quantum Unique Ergodicity for maps on the torus","17 pages Added a construction of non diophantine irrationals with
  arbitrary slow rate of convergence",,"10.1007/s00023-005-0256-2",,"math-ph math.MP",,"  When a map is classically uniquely ergodic, it is expected that its
quantization will posses quantum unique ergodicity. In this paper we give
examples of Quantum Unique Ergodicity for the perturbed Kronecker map, and an
upper bound for the rate of convergence.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 14:52:20 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 2005 20:35:39 GMT""},{""version"":""v3"",""created"":""Sun, 30 Jan 2005 12:40:10 GMT""}]","2009-11-11"
"math/0501237","Aleks Kleyn","Aleks Kleyn","Vector Space Over Division Ring","English text - 41 pages; Russian text - 44 pages",,,,"math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A system of linear equations over a skew field has properties similar to
properties of a system of linear equations over a field. Even noncommutativity
of a product creates a new picture the properties of system of linear equations
and of vector space over skew-field have a close relationship.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 02:46:18 GMT""},{""version"":""v2"",""created"":""Sun, 30 Jan 2005 20:50:09 GMT""},{""version"":""v3"",""created"":""Fri, 8 Jun 2007 05:47:27 GMT""},{""version"":""v4"",""created"":""Fri, 16 Jul 2010 05:16:58 GMT""}]","2010-07-19"
"math/0501238","Yoshimichi Ueda","Fumio Hiai and Yoshimichi Ueda","Free transportation cost inequalities for non-commutative
  multi-variables",,"Inf. Dim. Analysis and Quant. Prob., Vol. 9, No.3 (2006), 391-412","10.1142/S0219025706002457",,"math.OA math.PR",,"  We prove the free analogue of the transportation cost inequality for tracial
distributions of non-commutative self-adjoint (also unitary) multi-variables
based on random matrix approximation procedure.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 15:38:32 GMT""}]","2019-05-21"
"math/0501243","Ivan Chipchakov Delchev","I.D. Chipchakov","On the scope of validity of the norm limitation theorem in
  one-dimensional abstract local class field theory","36 pages",,,,"math.RA math.NT",,"  Let $E$ be a field, $R$ a finite separable extension of $E$, and $R_{\rm ab}$
the maximal abelian subextension of $E$ in $R$. The main result of this paper
shows that the norm groups $N(R/E)$ and $N(R_{\rm ab}/E)$ are equal in each of
the following two special cases: (i) $E$ is primarily quasilocal and $R$ is an
intermediate field of a finite Galois extension $M/E$ with a nilpotent Galois
group; (ii) $E$ is quasilocal and the natural Brauer group homomorphism Br$(E)
\to $ Br$(L)$ is surjective, for every finite extension $L$ of $E$. It is also
used for describing the norm groups of formally real quasilocal fields, and of
Henselian discrete valued fields whose finite extensions are strictly PQL. The
paper proves that the condition on $G(M/E)$ in (i) cannot be weakened, and the
surjectivity of the homomorphism Br$(E) \to $ Br$(L)$ is essential for the
validity of (ii).
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 18:35:22 GMT""}]","2007-05-23"
"math/0501244","Ted Theodosopoulos","Muffasir Badshah, Robert Boyer and Ted Theodosopoulos","Statistical properties of the phase transitions in a spin model for
  market microstructure","4 pages, 11 figures, submitted to the 6th ACM Conference on
  Electronic Commerce, Vancouver, Canada, 2005",,,,"math.PR",,"  Increased day-trading activity and the subsequent jump in intraday volatility
and trading volume fluctuations has raised considerable interest in models for
financial market microstructure. We investigate the random transitions between
two phases of an agent-based spin market model on a random network. The
objective of the agents is to balance their desire to belong to the global
minority and simultaneously to the local majority. We show that transitions
between the ""ordered"" and ""disordered"" phases follow a Poisson process with a
rate that is a monotonically decreasing function of the network connectivity.
","[{""version"":""v1"",""created"":""Sat, 15 Jan 2005 19:01:08 GMT""}]","2007-05-23"
"math/0501245","Konstantin Rybnikov","Robert Erdahl, Konstantin Rybnikov","Supertopes","This is a corrected and extended version of a preprint prepared by
  Rybnikov at the end of 2002. That preprint grew up from the work of Rybnikov
  and Erdahl in Queen's University at the end of 1990s and Research Experience
  for Undergraduates Program in Geometry of Numbers directed by Rybnikov in the
  summer of 2001 in Cornell University, Department of Mathematics. The preprint
  presents an introduction to the topic of perfect Delaunay polytopes and
  ellipsoids and reflects the state of knowledge as of October of 2002",,,,"math.NT math.CO",,"  A perfect (Delaunay) ellipsoid is an ellipsoid in n-dimensional Euclidean
space that does not contain integral points in its interior, but is uniquely
defined by integral points that lie on its surface. A perfect Delaunay polytope
with respect to a positive quadratic form f() is a polytope with integral
vertices that is circumscribed by a perfect Delaunay ellipsoid with an equation
whose quadratic part is f(). This document has been corrected on January 15,
2005. Note that it represents the state of the area as of the end of 2002. For
recent research on perfect Delaunay polytopes see my recent preprint, with
Erdahl and Ordine, math.NT/0408122 on ArXiv.org .
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 00:28:33 GMT""}]","2007-05-23"
"math/0501246","Thomas Lam","Thomas Lam, Alexander Postnikov","Alcoved Polytopes I","Paper reorganized. Final version. 23 pages",,,,"math.CO",,"  The aim of this paper is to study alcoved polytopes, which are polytopes
arising from affine Coxeter arrangements. This class of convex polytopes
includes many classical polytopes, for example, the hypersimplices. We compare
two constructions of triangulations of hypersimplices due to Stanley and
Sturmfels and explain them in terms of alcoved polytopes. We study
triangulations of alcoved polytopes, the adjacency graphs of these
triangulations, and give a combinatorial formula for volumes of these
polytopes. In particular, we study a class of matroid polytopes, which we call
the multi-hypersimplices.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 06:06:45 GMT""},{""version"":""v2"",""created"":""Fri, 21 Jul 2006 00:46:52 GMT""}]","2007-05-23"
"math/0501247","Dmitry Kaledin","R. Bezrukavnikov and D. Kaledin","Fedosov quantization in positive characteristic","39 pages, LaTeX2e. Final version, to appear in JAMS",,,,"math.AG math.SG",,"  We study the problem of deformation quantization for (algebraic) symplectic
manifolds over a base field of positive characteristic. We prove a reasonably
complete classification theorem for one class of such quantizations; in the
course of doing it, we also introduce a notion of a restricted Poisson algebra
-- the Poisson analog of the standard notion of a restrictted Lie algebra --
and we prove a version of Darboux Theorem valid in positive characteristic
setting.
","[{""version"":""v1"",""created"":""Sun, 16 Jan 2005 14:12:04 GMT""},{""version"":""v2"",""created"":""Fri, 7 Oct 2005 23:46:02 GMT""},{""version"":""v3"",""created"":""Sun, 9 Sep 2007 15:09:49 GMT""}]","2007-09-09"
