"astro-ph/0501053","Felix J. Lockman","Felix J. Lockman, J. J. Condon","The Spitzer Space Telescope First-Look Survey: Neutral Hydrogen Emission","Accepted for publication in the Astronomical Journal, April 2005. 25
  pages includes 11 figures. The data and higher resolution figures are
  available from http::/www.cv.nrao.edu/fls_gbt",,"10.1086/428483",,"astro-ph",,"  The Spitzer Space Telescope (formerly SIRTF) extragalactic First-Look Survey
covered about 5 square degrees centered on J2000 17:18 +59:30 in order to
characterize the infrared sky with high sensitivity. We used the 100-m Green
Bank Telescope to image the 21cm Galactic HI emission over a 3x3 degree field
covering this position with an effective angular resolution of 9.8 arcmin and a
velocity resolution of 0.62 km/s. In the central square degree of the image the
average column density is N(HI) = 2.5 x 10^{20} cm-2 with an rms fluctuation of
0.3 x 10^{20}. The Galactic HI in this region has a very interesting structure.
There is a high-velocity cloud, several intermediate-velocity clouds (one of
which is probably part of the Draco nebula), and narrow-line low velocity
filaments. The HI emission shows a strong and detailed correlation with dust.
Except for the high-velocity cloud, all features in the HI map have
counterparts in an E(B-V) map derived from infrared data. Relatively high
E(B-V)/N(HI) ratios in some directions suggest the presence of molecular gas.
The best diagnostic of such regions is the peak HI line brightness temperature,
not the total N(HI): directions where Tb > 12 K have E(B-V)/N(HI) significantly
above the average value. The data corrected for stray radiation have been
released via the Web.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 18:04:15 GMT""}]","2009-11-10"
"astro-ph/0501054","Charles W. Danforth","Charles W. Danforth & J. Michael Shull (University of Colorado)","An OVI Baryon Census of the Low-z Warm-Hot Intergalactic Medium","7 pages, 6 figures in emulateapj format Submitted to the
  Astrophysical Journal","Astrophys.J. 624 (2005) 555-560","10.1086/429285",,"astro-ph",,"  Intergalactic absorbers along lines of sight to distant quasars are a
powerful diagnostic for the evolution and content of the intergalactic medium
(IGM). In this study, we use the FUSE satellite to search 129 known lya
absorption systems at z<0.15 toward 31 AGN for corresponding absorption from
higher Lyman lines and the important metal ions OVI. We detect OVI in 40
systems over a smaller range of column density than seen in HI. The
co-existence of OVI and HI suggests a multiphase IGM, with warm photoionized
and hot ionized components. With improved OVI detection statistics, we find a
steep distribution in OVI column density, dN(OVI)/dN_OVI N_OVI^(-2.2+-0.1),
suggesting that numerous weak OVI absorbers contain baryonic mass comparable to
the rare strong absorbers. The total cosmological mass fraction in this hot gas
is at least Omega_WHIM=(0.0022+-0.0003. Gas in the WHIM at 10^5-6 K contributes
at least 4.8+-0.9% of the total baryonic mass at z<0.15. We then combine
empirical scaling relations for the observed ""multiphase ratio"", N_HI/N_OVI
N_HI^(0.9+-0.1), and for hydrogen overdensity in cosmological simulations, N_HI
delta_H^{0.7}, with the HI photoionization correction to derive the mean oxygen
metallicity, Z_O (0.09 Z_sun)(f_OVI/0.2)^(-1) in the low-z multiphase gas.
Given the spread in the empirical relations and in f_OVI, the baryon content in
the OVI WHIM could be as large as 10%. Our survey is based on a large
improvement in the number of OVI absorbers (40 vs. 10) and total redshift
pathlength (dz 2.2 vs. dz 0.5) compared to earlier surveys.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 18:24:39 GMT""}]","2009-11-10"
"astro-ph/0501055","Matts Roos","Matts Roos","Are two kinds of dark matter seen in Galactic gamma rays?","2 pages, no figures, RevTex4. Missing text header inserted, three new
  references added",,,,"astro-ph",,"  Excesses of Galactic gamma rays in the 1-100 GeV region observed by EGRET and
by WMAP have been interpreted as signals of dark matter (LSP) annihilation. We
argue that the excess of TeV gamma rays from the Galactic center observed by
H.E.S.S. signals a heavier dark matter component with a very small relic
density.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 18:32:07 GMT""},{""version"":""v2"",""created"":""Mon, 10 Jan 2005 10:37:34 GMT""}]","2007-05-23"
"astro-ph/0501056","Randall Smith","R. K. Smith, R. J. Edgar, P. P. Plucinsky, B. J. Wargelin, P. E.
  Freeman, B. A. Biller","Chandra Observations of MBM12 and Models of the Local Bubble","25 pages, 5 figures, Accepted by the Astrophysical Journal","Astrophys.J. 623 (2005) 225-234","10.1086/428568",,"astro-ph",,"  Chandra observations toward the nearby molecular cloud MBM12 show
unexpectedly strong and nearly equal foreground O VIII and O VII emission. As
the observed portion of MBM12 is optically thick at these energies, the
emission lines must be formed nearby, coming either from the Local Bubble (LB)
or charge exchange with ions from the Sun. Equilibrium models for the LB
predict stronger O VII than O VIII, so these results suggest that the LB is far
from equilibrium or a substantial portion of O VIII is from another source,
such as charge exchange within the Solar system. Despite the likely
contamination, we can combine our results with other EUV and X-ray observations
to reject LB models which posit a cool recombining plasma as the source of LB
X-rays.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 19:09:15 GMT""}]","2009-11-10"
"astro-ph/0501057","Eric Linder","Eric V. Linder (Berkeley Lab)","Dealing with Dark Energy","14 pages, 2 figures; to be published in 5th International Heidelberg
  Conference, DARK2004",,,,"astro-ph",,"  Discoveries in the last few years have revolutionized our knowledge of the
universe and our ideas of its ultimate fate. Measurements of the expansion of
the universe show that it is not slowing down under normal gravity but
accelerating due to an unknown, gravitationally repulsive ``dark energy''. This
may be a clue to new properties of quantum physics or of gravity beyond
Einstein. I present an overview of the puzzles of dark energy and the means for
unraveling them through cosmological probes, on both a generally accessible and
a technical level. I also highlight the strong benefits of meshing supernova
distance and weak lensing methods. Next generation experiments such as the
Supernova/Acceleration Probe (SNAP) satellite would measure the supernova
distance-redshift relation to high accuracy and map the evolution of structure
and dark matter through gravitational lensing. These observations will explore
the frontiers of physics and aim to uncover what makes up the still unknown 95%
of our universe.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 21:13:12 GMT""}]","2007-05-23"
"astro-ph/0501058","Niel Brandt","W.N. Brandt (Penn State) and G. Hasinger (MPE)","Deep Extragalactic X-ray Surveys","32 pages; Annu. Rev. Astron. Astrophys., Volume 43 (2005); updated to
  match accepted version","Ann.Rev.Astron.Astrophys.43:827-859,2005","10.1146/annurev.astro.43.051804.102213",,"astro-ph",,"  Deep surveys of the cosmic X-ray background are reviewed in the context of
observational progress enabled by the Chandra X-ray Observatory and the X-ray
Multi-Mirror Mission-Newton. The sources found by deep surveys are described
along with their redshift and luminosity distributions, and the effectiveness
of such surveys at selecting active galactic nuclei (AGN) is assessed. Some key
results from deep surveys are highlighted including (1) measurements of AGN
evolution and the growth of supermassive black holes, (2) constraints on the
demography and physics of high-redshift AGN, (3) the X-ray AGN content of
infrared and submillimeter galaxies, and (4) X-ray emission from distant
starburst and normal galaxies. We also describe some outstanding problems and
future prospects for deep extragalactic X-ray surveys.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 21:02:18 GMT""},{""version"":""v2"",""created"":""Wed, 18 May 2005 03:07:22 GMT""}]","2009-11-10"
"astro-ph/0501059","Lei Hao","Lei Hao (Princeton, Cornell), Michael A. Strauss (Princeton), Christy
  A. Tremonti, David J. Schlegel, Timothy M. Heckman, Guinevere Kauffmann,
  Michael R. Blanton, Xiaohui Fan, James E. Gunn, Patrick B. Hall, \v{Z}eljko
  Ivezi\'c, Gillian R. Knapp, Julian H. Krolik, Robert H. Lupton, Gordon T.
  Richards, Donald P. Schneider, Iskra V. Strateva, Nadia L. Zakamska, J.
  Brinkmann, Robert J. Brunner, Gyula P. Szokoly","Active Galactic Nuclei in the Sloan Digital Sky Survey: I. Sample
  Selection","High-res version at http://isc.astro.cornell.edu/~haol/agn/paper1.pdf
  . 29 pages; To appear in AJ (April 2005). See astro-ph/0501042 for Paper II",,"10.1086/428485","SDSS publication #380","astro-ph",,"  We have compiled a large sample of low-redshift active galactic nuclei (AGN)
identified via their emission line characteristics from the spectroscopic data
of the Sloan Digital Sky Survey. Since emission lines are often contaminated by
stellar absorption lines, we developed an objective and efficient method of
subtracting the stellar continuum from every galaxy spectrum before making
emission line measurements. The distribution of the measured H$\alpha$ Full
Width at Half Maxima values of emission line galaxies is strongly bimodal, with
two populations separated at about 1,200km s$^{-1}$. This feature provides a
natural separation between narrow-line and broad-line AGN. The narrow-line AGN
are identified using standard emission line ratio diagnostic diagrams. 1,317
broad-line and 3,074 narrow-line AGN are identified from about 100,000 galaxy
spectra selected over 1151 square degrees. This sample is used in a companion
paper to determine the emission-line luminosity function of AGN.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 21:07:15 GMT""}]","2016-08-16"
"astro-ph/0501060","Martin Hardcastle","M. J. Hardcastle","Low-frequency constraints on the spectra of the lobes of the microquasar
  GRS 1758-258","5 pages, accepted by A&A",,"10.1051/0004-6361:20041735",,"astro-ph",,"  I present low-frequency observations of the lobes of the microquasar GRS
1758-258, which, together with earlier radio observations, provide the best
constraints yet on the lobe spectra, and show that they are consistent with the
electron energy indices expected from standard shock acceleration models. There
is no statistically significant evidence for synchrotron ageing along the
length of the lobes, which is consistent with expectation if the magnetic field
strength is close to the minimum-energy value. If the environment of the lobes
has typical ISM properties, the lobes will dissipate on timescales of thousands
of years or less, long before synchrotron ageing can become significant.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 21:11:00 GMT""}]","2009-11-10"
"astro-ph/0501061","Joseph A. Collins","J. A. Collins, J. M. Shull, & M. L. Giroux","Highly Ionized High-Velocity Clouds: Hot Intergalactic Medium or
  Galactic Halo?","26 pages, 1 color figure. Accepted for publication in ApJ. Replaced
  original version with emulateapj style","Astrophys.J. 623 (2005) 196-212","10.1086/428566",,"astro-ph",,"  We use spectroscopic data from HST and FUSE to study the wide range of
ionization states of the ""highly ionized high-velocity clouds"". Studied
extensively in OVI absorption, these clouds are usually assumed to be infalling
gas in the Galactic halo at distances less than 50 kpc. An alternative model
attributes the OVI (and OVII X-ray absorption) to cosmological structures of
low-density, shock-heated intergalactic gas, distributed over 1-3 Mpc
surrounding the Milky Way. The latter interpretation is unlikely, owing to the
enormous required mass of gas (4x10^12 M_solar). Our detection, in 9 of 12
sight lines, of low ionization stages (CII/III/IV; SiII/III/IV) at similar high
velocities as OVI requires gas densities far above that (n_H=5x10^-6 cm^-3)
associated with the warm-hot intergalactic medium (WHIM). These HVCs are
probably cooling, multiphase gas in the Galactic halo, bow-shocks and
interfaces between clouds falling through a hot, rotating gaseous halo. The
velocity segregation of these HVCs in Galactic coordinates is consistent with a
pattern in which infalling clouds reflect the sense of Galactic rotation, with
peculiar velocities superposed.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 21:21:02 GMT""},{""version"":""v2"",""created"":""Sat, 15 Jan 2005 00:11:54 GMT""}]","2009-11-10"
"astro-ph/0501062","Laurent Loinard","Laurent Loinard (CRyA, UNAM), Amy Mioduszewski (NRAO), Luis. F.
  Rodriguez (CRyA), Rosa A. Gonzalez (CRyA), Monica I. Rodriguez (CRyA), Rosa
  M. Torres (CRyA)","Multi-epoch VLBA observations of T Tauri South","4 pages, 2 figures, accepted by ApJ Letters (Feb. 2005)","Astrophys.J. 619 (2005) L179-L182","10.1086/428349",,"astro-ph",,"  In this Letter, we present a series of seven observations of the compact,
non-thermal radio source associated with T Tauri South made with the Very Long
Baseline Array over the course of one year. The emission is found to be
composed of a compact structure most certainly originating from the
magnetosphere of an underlying pre-main sequence star, and a low-brightness
extension which may result from reconnection flares at the star-disk interface.
The accuracy of the absolute astrometry offered by the VLBA allows very precise
determinations of the trigonometric parallax and proper motion of T Tau South.
The proper motion derived from our VLBA observations agrees with that measured
with the VLA over a similar period to better than 2 mas yr$^{-1}$, and is fully
consistent with the infrared proper motion of T Tau Sb, the pre-main sequence M
star with which the radio source has traditionally been associated. The
parallax, $\pi$ = 7.07 $\pm$ 0.14 mas, corresponds to a distance of
141.5$^{+2.8}_{-2.7}$ pc.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 22:31:39 GMT""}]","2009-11-10"
"astro-ph/0501063","Scott Dodelson","Scott Dodelson (1,2 and 3) and Pengjie Zhang (1) ((1) Fermilab, (2)
  University of Chicago, (3) Northwestern)","The Weak Lensing Bispectrum","12 pages, 3 figures","Phys.Rev.D72:083001,2005","10.1103/PhysRevD.72.083001",,"astro-ph",,"  Weak gravitational lensing of background galaxies offers an excellent
opportunity to study the intervening distribution of matter. While much
attention to date has focused on the two-point function of the cosmic shear,
the three-point function, the {\it bispectrum}, also contains very useful
cosmological information. Here, we compute three corrections to the bispectrum
which are nominally of the same order as the leading term. We show that the
corrections are small, so they can be ignored when analyzing present surveys.
However, they will eventually have to be included for accurate parameter
estimates from future surveys.
","[{""version"":""v1"",""created"":""Tue, 4 Jan 2005 22:34:22 GMT""}]","2008-11-26"
"astro-ph/0501064","Duncan K. Galloway","D.K. Galloway (1), C.B. Markwardt (2), E.H. Morgan (1), D. Chakrabarty
  (1) and T.E. Strohmayer (2) ((1) MIT, (2) LHEA GSFC)","Discovery of the accretion-powered millisecond X-ray pulsar IGR
  J00291+5934","5 pages, 4 figures, accepted by ApJL. Minor changes following
  referees report; distance lower limit increased to 4 kpc due to improved
  estimate of outburst fluence. Uses emulateapj.cls","Astrophys.J. 622 (2005) L45-L48","10.1086/429563",,"astro-ph",,"  We report on observations of the sixth accretion-powered millisecond pulsar,
IGR J00291+5934, with the Rossi X-Ray Timing Explorer. The source is a faint,
recurrent X-ray transient initially identified by INTEGRAL. The 599 Hz (1.67
ms) pulsation had a fractional rms amplitude of 8% in the 2-20 keV range, and
its shape was approximately sinusoidal. The pulses show an energy-dependent
phase delay, with the 6-9 keV pulses arriving up to 85 us earlier than those at
lower energies. No X-ray bursts, dips, or eclipses were detected. The neutron
star is in a circular 2.46 hr orbit with a very low-mass donor, most likely a
brown dwarf. The binary parameters of the system are similar to those of the
first known accreting millisecond pulsar, SAX J1808.4-3658. Assuming that the
mass transfer is driven by gravitational radiation and that the 2004 outburst
fluence is typical, the 3-yr recurrence time implies a distance of at least 4
kpc.
","[{""version"":""v1"",""created"":""Wed, 5 Jan 2005 00:27:25 GMT""},{""version"":""v2"",""created"":""Fri, 11 Feb 2005 16:44:55 GMT""}]","2009-11-10"
"astro-ph/0501065","Peter Garnavich","P. M. Garnavich and J. Gallagher","Properties of Type Ia Supernova Host Galaxies","In the proceeding of ""1604-2004 Supernovae as Cosmological
  Lighthouses"" June 2004, Padua, Italy. 5 pages, 4 postscript figures",,,,"astro-ph",,"  We study the effect of environment on the properties of type Ia supernovae by
analyzing the integrated spectra of 57 host galaxies. Integrated spectra of
galaxies best represent the global properties of the host and can be used to
directly compare with spectra of high-redshift galaxies. From the spectra we
deduce the metallicity, current star-formation rate and star-formation history
of the hosts and compare these to the supernova decline rate which is an
indicator of the luminosity. Our results show no significant correlation
between spiral host galaxy metallicity and SNIa light curve decline rate. The
Hydrogen-alpha equivalent width (EW) of the host galaxy is an indicator the
current star-formation rate compared to average rate in the past. The range of
SNIa luminosities increases with decreasing EW which suggests that the
variation in SNIa {56}Ni production is primarily due to progenitor mass and
population age.
","[{""version"":""v1"",""created"":""Wed, 5 Jan 2005 02:25:54 GMT""}]","2007-05-23"
