"astro-ph/0501617","Natalia Ivanova","N. Ivanova, F.A. Rasio, J.C. Lombardi, Jr., K.L. Dooley, and Z.F.
  Proulx","Formation of Ultracompact X-ray Binaries in Dense Star Clusters","4 pages, 1 figure, in emulateapj style. ApJ Letters, in press,
  includes corrections in proofs","Astrophys.J. 621 (2005) L109-L112","10.1086/429220",,"astro-ph",,"  Bright, ultracompact X-ray binaries observed in dense star clusters, such as
Galactic globular clusters, must have formed relatively recently, since their
lifetimes as persistent bright sources are short (e.g., ~10^8 yr above 10^36
erg/s for a 1.4 Msun neutron star accreting from a degenerate helium companion
with an initial mass of ~0.2 Msun). Therefore, we can use the present
conditions in a cluster core to study possible dynamical formation processes
for these sources. Here we show that direct physical collisions between neutron
stars and red giants can provide a sufficient formation rate to explain the
observed numbers of bright sources. These collisions produce tight, eccentric
neutron star -- white dwarf binaries that decay to contact by gravitational
radiation on timescales ~10^6-10^10 yr, usually shorter and often much shorter
than the cluster age.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 17:34:34 GMT""},{""version"":""v2"",""created"":""Thu, 10 Feb 2005 05:55:16 GMT""}]","2012-08-27"
"astro-ph/0501618","Paolo Miocchi","P. Miocchi, R. Capuzzo Dolcetta, P. Di Matteo, A. Vicari (Universita'
  di Roma ""La Sapienza"", Dip. di Fisica, Rome, Italy)","Merging of globular clusters within inner galactic regions. I. Do they
  survive the tidal interaction?","LaTeX 2e, AASTeX v5.x, 23 pages with 14 figures. Accepted for
  publication on the Astrophysical Journal. Final version with major changes","Astrophys.J.644:940-953,2006","10.1086/503663",,"astro-ph",,"  The main topic of this paper is the investigation of the modes of interaction
of globular clusters (GCs) moving in the inner part of a galaxy. This is
tackled by means of high-resolution N-body simulations, whose first results are
presented in this article. Our simulations dealt with primordial very massive
(order of 10^7 solar masses) GCs that were able to decay, because of dynamical
friction, into the inner regions of triaxial galaxies on a time much shorter
than their internal relaxation time. To check the disruptive role of both tidal
forces and GC-GC collisions, we maximised the tidal interaction considering GCs
on quasi-radial orbits.
  The available CPU resources allowed us to follow 8 oscillations of the GCs
along their orbits and the main findings are: i) clusters with an initial high
enough King concentration parameter (c>=1.2), preserve up to 50% of their
initial mass; ii) the inner density distribution of the survived clusters keep
a King model profile; iii) GC-GC collisions have a negligible effect with
respect to that caused by the passage through the galactic center; iv) the
orbital energy dissipation due to the tidal interaction is of the same order of
that caused by dynamical friction; v) complex sub-structures like ""ripples"" and
""clumps"" formed, as observed around real clusters.
  These findings support the validity of the hypothesis of merging of GCs in
the galactic central region, with modes that deserve further careful
investigations.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 18:16:01 GMT""},{""version"":""v2"",""created"":""Wed, 1 Mar 2006 16:15:40 GMT""}]","2010-11-11"
"astro-ph/0501619","Itai Arad","I. Arad and P.H. Johansson","A numerical comparison of theories of violent relaxation","Replaced with a revised version, which is now accepted to MNRAS.
  LaTeX, 12 pages, 6 figures","Mon.Not.Roy.Astron.Soc. 362 (2005) 252-262","10.1111/j.1365-2966.2005.09293.x",,"astro-ph",,"  Using N-body simulations with a large set of massless test particles we
compare the predictions of two theories of violent relaxation, the well known
Lynden-Bell theory and the more recent theory by Nakamura. We derive ``weaken''
versions of both theories in which we use the whole equilibrium coarse-grained
distribution function as a constraint instead of the total energy constraint.
We use these weaken theories to construct expressions for the conditional
probability $K_i(\tau)$ that a test particle initially at the phase-space
coordinate $\tau$ would end-up in the $i$'th macro-cell at equilibrium. We show
that the logarithm of the ratio $R_{ij}(\tau) \equiv K_i(\tau)/K_j(\tau)$ is
directly proportional to the initial phase-space density $f_0(\tau)$ for the
Lynden-Bell theory and inversely proportional to $f_0(\tau)$ for the Nakamura
theory. We then measure $R_{ij}(\tau)$ using a set of N-body simulations of a
system undergoing a gravitational collapse to check the validity of the two
theories of violent relaxation. We find that both theories are at odds with the
numerical results, qualitatively and quantitatively.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 18:41:42 GMT""},{""version"":""v2"",""created"":""Wed, 2 Feb 2005 17:55:13 GMT""},{""version"":""v3"",""created"":""Sun, 31 Jul 2005 22:21:07 GMT""}]","2009-11-10"
"astro-ph/0501620","Pierre Bergeron","C. Pereira, P. Bergeron, and F. Wesemael","Discovery of Spectroscopic Variations in the DAB White Dwarf GD 323","23 pages, 8 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 623 (2005) 1076-1082","10.1086/429219",,"astro-ph",,"  We report the discovery of spectroscopic variations in GD 323, the
prototypical DAB white dwarf. Simultaneous optical spectroscopic observations
over five consecutive nights of GD 323 and of PG 1234+482, a non-variable
comparison DA white dwarf of similar brightness, are used to reveal
quasi-periodic variations in both the hydrogen and helium absorption lines over
a timescale of hours. The amplitude of the variation of the equivalent width of
Hbeta is ~30 %. Moreover, the strength of the hydrogen lines is shown to vary
in opposite phase from that of He I 4471. These results suggest that the model
currently thought to be the most viable to account for the simultaneous
presence of hydrogen and helium lines in GD 323, namely a static stratified
atmosphere, may need to be reexamined. Instead, a model with an inhomogeneous
surface composition, resulting perhaps from the dilution of a thin hydrogen
atmosphere with the underlying helium convection zone, may be a better
representation of GD 323. The observed variation timescale of ~3.5 hours is
consistent with the slow rotation rate of white dwarf stars.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 18:54:09 GMT""}]","2009-11-10"
"astro-ph/0501621","Luis F. Rodriguez","Luis F. Rodriguez, Laurent Loinard, Paola D'Alessio, David J. Wilner,
  and Paul T. P. Ho","IRAS 16293-2442B: A Compact, Possibly Isolated Protoplanetary Disk in a
  Class 0 Object","10 pages, 4 figures","Astrophys.J. 621 (2005) L133-L136","10.1086/429223",,"astro-ph",,"  Theoretical arguments suggest that protoplanetary disks around young stars
should start small and grow with the addition of high angular momentum material
to reach the radii of several hundred AUs that characterize the disks around
optically visible T Tauri stars. Examples of much more compact disks, with
radii much less than 100 AU, have been found around some very young stars, but
in all cases tidal truncation from a near binary companion provides a ready
explanation for the small disk size. We report here an example of a compact,
possibly isolated disk around the class 0 object IRAS16293-2422B, which is
thought to be among the youngest protostars known. This disk has a Gaussian
half power radius of only $\sim$8 AU, and a detailed, self-consistent,
accretion disk model indicates an outer radius of only 26 AU. This discovery
supports the notion that protoplanetary disks start small and grow with time,
although other explanations for the compact size cannot be ruled out, including
gravitational instability in its outer parts and tidal truncation from the
close approach of a now distant stellar companion.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 20:23:26 GMT""}]","2009-11-10"
"astro-ph/0501622","Avishai Dekel","A. Dekel (1,2,3), F. Stoehr (2), G.A. Mamon (2), T.J. Cox (4), G.S.
  Novak (3), J.R. Primack (3) ((1) HU Jerusalem, (2) IAP Paris, (3) UC Santa
  Cruz, (4) CfA Harvard)","Lost & Found Dark Matter in Elliptical Galaxies","Letter to Nature, 13+15 pages, 2+11 figures, improved text, extended
  Supplementary Information added","Nature437:707,2005","10.1038/nature03970",,"astro-ph",,"  There is strong evidence that the mass in the Universe is dominated by dark
matter, which exerts gravitational attraction but whose exact nature is
unknown. In particular, all galaxies are believed to be embedded in massive
haloes of dark matter. This view has recently been challenged by surprisingly
low random stellar velocities in the outskirts of ordinary elliptical galaxies,
which were interpreted as indicating a lack of dark matter (Mendez et al. 2001;
Romanowsky et al. 2003). Here we show that the low velocities are in fact
compatible with galaxy formation in dark-matter haloes. Using numerical
simulations of disc-galaxy mergers, we find that the stellar orbits in the
outer regions of the resulting ellipticals are very elongated. These stars were
torn by tidal forces from their original galaxies during the first close
passage and put on outgoing trajectories. The elongated orbits, combined with
the steeply falling density profile of the observed tracers, explain the
observed low velocities even in the presence of large amounts of dark matter.
Projection effects when viewing a triaxial elliptical can lead to even lower
observed velocities along certain lines of sight.
","[{""version"":""v1"",""created"":""Thu, 27 Jan 2005 21:22:58 GMT""},{""version"":""v2"",""created"":""Wed, 9 Feb 2005 11:44:35 GMT""},{""version"":""v3"",""created"":""Mon, 27 Jun 2005 15:25:35 GMT""}]","2008-11-26"
"astro-ph/0501625","HongSheng Zhao","HongSheng Zhao, Joseph Silk","Mini-dark halos with intermediate mass black holes","Expanded figures and abstract from published version","Phys.Rev.Lett. 95 (2005) 011301","10.1103/PhysRevLett.95.011301",,"astro-ph hep-ph",,"  We argue that the Milky Way (MW) contains thousands intermediate mass black
holes (IMBHs) and minihalos with a fraction of IMBHs still being enshrouded in
extremely dense mini-spikes of dark matter (DM) particles. Each containing
$10^6\msun$ of dark particles and no baryons in a sphere of 50 pc radius, the
minihalos are dense enough to survive the Milky Way tide with the nearest
minihalo within 2 kpc from the Sun. The IMBH is formed off-centre in a minihalo
by gas accretion, and its growth adiabatically compresses a finite density of
surrounding dark matter into a $r^{-1.5}$ mini-spike. Some IMBHs recentre on
their minihalos after dynamical friction, and some IMBHs are ejected by birth
kicks. Detectable by GLAST, the mini-spikes and minihalos should stand out the
background and dominate the neutralino annihilation in the smooth MW and
satellite galaxies. If they are the unidentified EGRET sources, upper limits
can be set on the branching ratio of neutralino annihilation. The supermassive
BH of the MW, if orginates from an IMBH, is also likely enshrouded with a
mini-spike.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 01:37:11 GMT""},{""version"":""v2"",""created"":""Tue, 26 Apr 2005 08:42:46 GMT""},{""version"":""v3"",""created"":""Thu, 13 Oct 2005 00:19:25 GMT""}]","2009-11-10"
"astro-ph/0501626","Michael Martin Nieto","Michael Martin Nieto, Slava G. Turyshev, and John D. Anderson","Directly Measured Limit on the Interplanetary Matter Density from
  Pioneer 10 and 11","16 pages, 2 figures, publication version","Phys.Lett. B613 (2005) 11-19","10.1016/j.physletb.2005.03.035","LA-UR-04-9081","astro-ph",,"  The Pioneer 10 and 11 spacecraft had exceptional deep-space navigational
capabilities. The accuracies of their orbit reconstruction were limited,
however, by a small, anomalous, Doppler frequency drift that can be interpreted
as an acceleration of (8.74 +/- 1.33) x 10^{-8} cm/s^2 directed toward the Sun.
We investigate the possibility that this anomaly could be due to a drag on the
spacecraft from their passing through the interplanetary medium. Although this
mechanism is an appealing one, the existing Pioneer radiometric data would
require an unexpectedly high mass density of interplanetary dust for this
mechanism to work. Further, the magnitude of the density would have to be
nearly constant at distances ~ 20-70 AU. Therefore, it appears that such an
explanation is very unlikely, if not ruled out. Despite this, the measured
frequency drift by itself places a directly-measured, model-independent limit
of \lessim 3 x 10^{-19} g/cm^3 on the mass density of interplanetary dust in
the outer(~20-70 AU) solar system. Lower experimental limits can be placed if
one presumes a model that varies with distance. An example is the limit \lessim
6 x 10^{-20} g/cm^3 obtained for the model with an axially-symmetric density
distribution that falls off as the inverse of the distance. We emphasize that
the limits obtained are experimentally-measured, in situ limits. A mission to
investigate the anomaly would be able to place a better limit on the density,
or perhaps even to measure it.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 06:21:57 GMT""},{""version"":""v2"",""created"":""Mon, 31 Jan 2005 16:20:25 GMT""},{""version"":""v3"",""created"":""Fri, 11 Mar 2005 17:57:29 GMT""},{""version"":""v4"",""created"":""Mon, 18 Apr 2005 14:56:32 GMT""}]","2010-04-05"
"astro-ph/0501627","Wouter Vlemmings","W.H.T. Vlemmings (Cornell University), H.J. van Langevelde (JIVE,
  Dwingeloo)","Astrophysical water masers: Line profiles analysis","8 pages; 6 figures. Accepted for publication in A&A",,"10.1051/0004-6361:20042430",,"astro-ph",,"  The changes in the spectral line profile of the 22GHz H2O maser are
calculated as a function of emerging maser flux. We address not only the
narrowing and re-broadening of the maser lines, but also the deviations of
Gaussian symmetry as a result of the various hyperfine components of the 22 GHz
maser line. Non-LTE models of the H2O maser transition, including hyperfine
structure and cross-relaxation, are compared with high spectral resolution Very
Long Baseline Interferometry (VLBI) observations of the H2O masers in the
circumstellar envelopes (CSEs) of a sample of late-type stars. This yields
estimates on the thermal width in the maser region as well as the emerging
maser flux and thus the level of saturation. We also discuss the effect of a
velocity gradient along the maser path on the line widths and shapes of the
line profile and the effect of the geometry of the maser region. We find that
the typical velocity shift along the maser path is of the order of 1.0 km/s.
The effect of this shift on the shape of the maser spectrum is difficult to
distinguish from the effect of the hyperfine components.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 08:06:02 GMT""}]","2009-11-10"
"astro-ph/0501628","Wouter Vlemmings","W.H.T. Vlemmings (Cornell University), H.J. van Langevelde (JIVE,
  Dwingeloo), P.J. Diamond (Jodrell Bank Observatory)","The magnetic field around late-type stars revealed by the circumstellar
  H2O masers","10 pages, 6 figures; accepted for publication in A&A; corrected typo
  in referenced magnetic field strength",,"10.1051/0004-6361:20042488",,"astro-ph",,"  Through polarization observations, circumstellar masers are excellent probes
of the magnetic field in the envelopes of late-type stars. Whereas observations
of the polarization of the SiO masers close to the star and on the OH masers
much further out were fairly commonplace, observations of the magnetic field
strength in the intermediate density and temperature region where the 22 GHz
water masers occur have only recently become possible. Here we present the
analysis of the circular polarization, due to Zeeman splitting, of the water
masers around the Mira variable stars U Her and U Ori and the supergiant VX
Sgr. We present an upper limit of the field around U Her that is lower but
consistent with previous measurements, reflecting possible changes in the
circumstellar envelope. The field strengths around U Ori and VX Sgr are shown
to be of the order of several Gauss. Moreover, we show for the first time that
large scale magnetic fields permeate the circumstellar envelopes of an evolved
star; the polarization of the water masers around VX Sgr reveals a dipole field
structure. We discuss the coupling of the magnetic field with the stellar
outflow, as such fields could possibly be the cause of distinctly aspherical
mass-loss.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 08:31:15 GMT""},{""version"":""v2"",""created"":""Tue, 1 Feb 2005 14:56:32 GMT""}]","2009-11-10"
"astro-ph/0501629","Levshakov","D. Reimers, E. Janknecht, C. Fechner, I. I. Agafonova, S. A.
  Levshakov, and S. Lopez","HE 0141-3932: a bright QSO with an unusual emission line spectrum and
  associated absorption","12 pages, 6 figures, accepted for publication in A&A",,"10.1051/0004-6361:20041655",,"astro-ph",,"  HE 0141-3932 (zem = 1.80) is a bright blue radio-quite quasar with an
unusually weak Ly-alpha emission line. Large redshift differences (Delta z =
0.05) are observed between high ionization and low ionization emission lines.
Absorption systems identified at zabs = 1.78, 1.71, and 1.68 show mild
oversolar metallicities (Z ~= 1-2Zsolar) and can be attributed to the
associated gas clouds ejected from the circumnuclear region. The joint analysis
of the emission and absorption lines leads to the conclusion that this quasar
is seen almost pole-on. Its apparent luminosity may be Doppler boosted by ~10
times. The absorbing gas shows a high abundance of Fe, Mg and Al ([Fe, Mg,
Al/C] ~= 0.15 +/- 0.10) along with underabundance of N ([N/C] <= -0.5). This
abundance pattern is at variance with current chemical evolution models of QSOs
predicting [N/C] >= 0$ and [Fe/C] < 0 at Z ~ Zsolar.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 10:19:56 GMT""}]","2009-11-10"
"astro-ph/0501631","Luigi Scelsi","L. Scelsi (1), A. Maggio (2), G. Peres (1), R. Pallavicini (2) ((1)
  Dipartimento di Scienze Fisiche ed Astronomiche, Sezione di Astronomia,
  Universit\`a di Palermo, Palermo, Italy, (2) INAF - Osservatorio Astronomico
  di Palermo, Palermo, Italy)","Coronal properties of G-type stars in different evolutionary phases","15 pages, 13 Postscript figures, to be published in A&A",,"10.1051/0004-6361:20041739",,"astro-ph",,"  We report on the analysis of XMM-Newton observations of three G-type stars in
very different evolutionary phases: the weak-lined T Tauri star HD 283572, the
Zero Age Main Sequence star EK Dra and the Hertzsprung-gap giant star 31 Com.
They all have high X-ray luminosity (10^31 erg/s for HD 283572 and 31 Com and
10^30 erg/s for EK Dra). We compare the Emission Measure Distributions (EMDs)
of these active coronal sources, derived from high-resolution XMM-Newton
grating spectra, as well as the pattern of elemental abundances vs. First
Ionization Potential (FIP). We also perform time-resolved spectroscopy of a
flare detected by XMM from EK Dra. We interpret the observed $EMD$s as the
result of the emission of ensembles of magnetically confined loop-like
structures with different apex temperatures. Our analysis indicates that the
coronae of HD 283572 and 31 Com are very similar in terms of dominant coronal
magnetic structures, in spite of differences in the evolutionary phase, surface
gravity and metallicity. In the case of EK Dra the distribution appears to be
slightly flatter than in the previous two cases, although the peak temperature
is similar.
","[{""version"":""v1"",""created"":""Fri, 28 Jan 2005 14:28:31 GMT""}]","2009-11-10"
