"cond-mat/0501171","Claude Bouchiat","C. Bouchiat (LPT Ecole Normale Superieure Paris)","Entropic Elasticity of Double-Strand DNA Subject to Simple Spatial
  Constraints","The most formal developments of Section I have been moved into an
  appendix and replaced by a direct derivation of the transfer matrix used in
  the applications. of Section II. Two paragraphs and two figures have been
  added to clarify the physical interpretation of the results","JSTAT/2006/P03019","10.1088/1742-5468/2006/03/P03019","LPTENS/53-04","cond-mat.soft cond-mat.stat-mech q-bio.BM",,"  The aim of the present paper is the study of the entropic elasticity of the
dsDNA molecule, having a cristallographic length L of the order of 10 to 30
persistence lengths A, when it is subject to spatial obstructions. We have not
tried to obtain the single molecule partition function by solving a
Schodringer-like equation. We prefer to stay within a discretized version of
the WLC model with an added one-monomer potential, simulating the spatial
constraints. We derived directly from the discretized Boltzmann formula the
transfer matrix connecting the partition functions relative to adjacent
""effective monomers"". We have plugged adequate Dirac delta-functions in the
functional integral to ensure that the monomer coordinate and the tangent
vector are independent variables. The partition function is, then, given by an
iterative process which is both numerically efficient and physically
transparent. As a test of our discretized approach, we have studied two
configurations involving a dsDNA molecule confined between a pair of parallel
plates.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 15:29:21 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2005 13:53:29 GMT""},{""version"":""v3"",""created"":""Thu, 2 Feb 2006 16:57:31 GMT""}]","2009-11-11"
"cond-mat/0501172","Yasuhiro Utsumi","Yasuhiro Utsumi, Jan Martinek, Gerd Sch\""on, Hiroshi Imamura,
  Sadamichi Maekawa","Nonequilibrium Kondo Effect in a Quantum Dot Coupled to Ferromagnetic
  Leads","13 pages, 13 figures","Phys. Rev. B 71, 245116 (2005)","10.1103/PhysRevB.71.245116",,"cond-mat.mes-hall cond-mat.str-el",,"  We study the Kondo effect in the electron transport through a quantum dot
coupled to ferromagnetic leads, using a real-time diagrammatic technique which
provides a systematic description of the nonequilibrium dynamics of a system
with strong local electron correlations. We evaluate the theory in an extension
of the `resonant tunneling approximation', introduced earlier, by introducing
the self-energy of the off-diagonal component of the reduced propagator in spin
space. In this way we develop a charge and spin conserving approximation that
accounts not only for Kondo correlations but also for the spin splitting and
spin accumulation out of equilibrium. We show that the Kondo resonances, split
by the applied bias voltage, may be spin polarized. A left-right asymmetry in
the coupling strength and/or spin polarization of the electrodes significantly
affects both the spin accumulation and the weight of the split Kondo resonances
out of equilibrium. The effects are observable in the nonlinear differential
conductance. We also discuss the influence of decoherence on the Kondo
resonance in the frame of the real-time formulation.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 12:20:20 GMT""}]","2007-05-23"
"cond-mat/0501173","Oleg Shpyrko","Oleg G. Shpyrko, Alexei Yu. Grigoriev, Reinhard Streitel, Diego
  Pontoni, Peter S. Pershan, Ben Ocko, Moshe Deutsch, Mati Meron and Binhua Lin","Atomic-scale surface demixing in a eutectic liquid BiSn alloy","4 pages (two-column), 3 figures, 1 table; Added a figure, updated
  references, discussion; accepted at Phys. Rev. Lett","Phys. Rev. Lett. 95, 106103 (2005)","10.1103/PhysRevLett.95.106103",,"cond-mat.stat-mech cond-mat.dis-nn cond-mat.mtrl-sci",,"  Resonant x-ray reflectivity of the surface of the liquid phase of the
Bi$_{43}$Sn$_{57}$ eutectic alloy reveals atomic-scale demixing extending over
three near-surface atomic layers. Due to the absence of underlying atomic
lattice which typically defines adsorption in crystalline alloys, studies of
adsorption in liquid alloys provide unique insight on interatomic interactions
at the surface. The observed composition modulation could be accounted for
quantitatively by the Defay-Prigogine and Strohl-King multilayer extensions of
the single-layer Gibbs model, revealing a near-surface domination of the
attractive Bi-Sn interaction over the entropy.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 14:31:28 GMT""},{""version"":""v2"",""created"":""Thu, 17 Mar 2005 16:27:50 GMT""},{""version"":""v3"",""created"":""Fri, 26 Aug 2005 17:01:28 GMT""}]","2007-05-23"
"cond-mat/0501174","Claudio Grimaldi","C. Grimaldi","Electron Spin Dynamics in Impure Quantum Wells for Arbitrary Spin-Orbit
  Coupling","5 pages, 2 figures -revised version",,"10.1103/PhysRevB.72.075307",,"cond-mat.mes-hall",,"  Strong interest has arisen recently on low-dimensional systems with strong
spin-orbit interaction due to their peculiar properties of interest for some
spintronic applications. Here, the time evolution of the electron spin
polarization of a disordered two-dimensional electron gas is calculated exactly
within the Boltzmann formalism for arbitrary couplings to a Rashba spin-orbit
field. The classical Dyakonov-Perel mechanism of spin relaxation is shown to
fail for sufficiently strong Rashba fields, in which case new regimes of spin
decay are identified. These results suggest that spin manipulation can be
greatly improved in strong spin-orbit interaction materials.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 15:31:11 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jan 2005 11:13:23 GMT""},{""version"":""v3"",""created"":""Mon, 28 Mar 2005 16:08:27 GMT""}]","2009-11-11"
"gr-qc/0501024","Charles Wang","Charles H.-T. Wang","Conformal geometrodynamics: True degrees of freedom in a truly canonical
  structure","8 pages, REVTeX, Final version with improved presentation to appear
  in PRD","Phys.Rev. D71 (2005) 124026","10.1103/PhysRevD.71.124026",,"gr-qc",,"  The standard geometrodynamics is transformed into a theory of conformal
geometrodynamics by extending the ADM phase space for canonical general
relativity to that consisting of York's mean exterior curvature time, conformal
three-metric and their momenta. Accordingly, an additional constraint is
introduced, called the conformal constraint. In terms of the new canonical
variables, a diffeomorphism constraint is derived from the original momentum
constraint. The Hamiltonian constraint then takes a new form. It turns out to
be the sum of an expression that previously appeared in the literature and
extra terms quadratic in the conformal constraint. The complete set of the
conformal, diffeomorphism and Hamiltonian constraints are shown to be of first
class through the explicit construction of their Poisson brackets. The extended
algebra of constraints has as subalgebras the Dirac algebra for the
deformations and Lie algebra for the conformorphism transformations of the
spatial hypersurface. This is followed by a discussion of potential
implications of the presented theory on the Dirac constraint quantization of
general relativity. An argument is made to support the use of the York time in
formulating the unitary functional evolution of quantum gravity. Finally, the
prospect of future work is briefly outlined.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2005 19:18:05 GMT""},{""version"":""v2"",""created"":""Sat, 22 Jan 2005 14:50:00 GMT""},{""version"":""v3"",""created"":""Fri, 4 Mar 2005 21:59:52 GMT""},{""version"":""v4"",""created"":""Sun, 5 Jun 2005 20:06:33 GMT""}]","2007-05-23"
"gr-qc/0501025","Noriko Shiiki","Noriko Shiiki and Nobuyuki Sawado","Black Holes with Skyrme Hair","40 pages, 14 figures; Invited paper for ""Black Holes: Research and
  Development"", Nova Science Publishers, Inc. NY",,,,"gr-qc",,"  This paper is intended to give a review of the recent developments on black
holes with Skyrme hair. The Einstein-Skyrme system is known to possess black
hole solutions with Skyrme hair. The spherically symmetric black hole skyrmion
with B=1 was the first discovered counter example of the no-hair conjecture for
black holes. Recently we found the B=2 axially symmetric black hole skyrmion.
In this system, the black hole at the center of the skyrmion absorbs the baryon
number partially, leaving fractional charge outside the horizon. Therefore the
baryon number is no longer conserved. We examine the B=1, 2 black hole
solutions in detail in this paper. The model has a natural extension to the
gauged version which can describe monopole black hole skyrmions. Callan and
Witten discussed the monopole catalysis of proton decay within the Skyrme
model. We apply the idea to the Einstein-Maxwell-Skyrme system and obtain
monopole black hole skyrmions. Remarkably there exist multi-black hole skyrmion
solutions in which the gravitational, electromagnetic, and strong forces
between the monopoles are all in balance. The solutions turn out to be stable
under spherically symmetric linear perturbations.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 06:47:19 GMT""}]","2007-05-23"
"hep-ex/0501017","Mark Heinz","Mark Heinz (for the STAR Collaboration)","Strange particle production in $p+p$ collisions at $\sqrt{s}$= 200 GeV","Hotquarks 2004 conference proceedings, 7 pages, submitted to Journal
  of Physics G","J.Phys.G31:S141-S146,2005","10.1088/0954-3899/31/4/017",,"hep-ex",,"  We present measurements of the transverse momentum spectra, yield and <pT>
systematics for K0short, Lambda and Anti-Lambda in $p+p$ collisions at
sqrt{s}=200 GeV. We show a dependence of the <pT> with event multiplicity and
infer that this is consistent with a mini-jet dominated particle production
mechanism. These observations are compared to available data from p+bar{p}
experiments as well as to pQCD theoretical predictions.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 14:56:16 GMT""}]","2011-03-23"
"hep-ph/0501054","Alejandro Cabo","Alejandro Cabo Montes de Oca and Danny Martinez-Pedrera","Can mass-less QCD dynamically generate heavy quarks?","16 pages, 7 figures",,,"ICTP Preprint IC/2004/118","hep-ph hep-lat hep-th",,"  As it was suggested by previous works on a modified perturbation expansion
for QCD, the possibility for the generation of large quark condensates in the
mass-less version of the theory is explored. For this purpose, it is firstly
presented a way of well define the Feynman diagrams at any number of loops by
just employing dimensional regularization. After that, the calculated zero and
one loop corrections to the effective potential indicate a strong instability
of the system under the generation of quark condensates. The also evaluated
quark condensate dependence of particular two loop terms does not modify the
instability picture arising at one loop. The results suggest a possible
mechanism for a sort of Top Condensate Model to be a dynamically fixed
effective action for mass-less QCD. The inability of lattice calculations in
detecting this possibility could be related with the limitations in treating
the fermion determinants.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2005 18:02:31 GMT""}]","2007-05-23"
"hep-ph/0501055","Marco Radici","A. Bianconi and M. Radici","Azimuthal asymmetries in unpolarized Drell-Yan events on nuclear targets","Enlarged text with more details and ample discussion of results;
  added 1 figure. Accepted for publication in J. Phys. G","J.Phys. G31 (2005) 645-658","10.1088/0954-3899/31/7/010",,"hep-ph nucl-th",,"  We show that for Drell-Yan events by unpolarized hadronic projectiles and
nuclear targets, azimuthal asymmetries can arise from the nuclear distortion of
the hadronic projectile wave function, typically a spin-orbit effect occurring
on the nuclear surface. The asymmetry depends on quantities that enter also the
spin asymmetry in the corresponding Drell-Yan event on polarized free nucleonic
targets. Hence, this study can be of help in exploring the spin structure of
the nucleon, in particular the transverse spin distribution of partons inside
the proton. All arguments can be extended also to antinucleon projectiles and,
consequently, apply to possible future measurements involving nuclear targets
at the foreseen HESR ring at GSI.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2005 18:22:12 GMT""},{""version"":""v2"",""created"":""Fri, 1 Apr 2005 22:26:43 GMT""}]","2009-11-11"
"hep-ph/0501056","Ernest Ma","Ernest Ma (UC Riverside)","Connection Between the Neutrino Seesaw Mechanism and Properties of the
  Majorana Neutrino Mass Matrix","title changed, version to appear in PRD(RC)","Phys.Rev. D71 (2005) 111301","10.1103/PhysRevD.71.111301","UCRHEP-T383 (Jan 05)","hep-ph",,"  If it can be ascertained experimentally that the 3X3 Majorana neutrino mass
matrix M_nu has vanishing determinants for one or more of its 2X2 submatrices,
it may be interpreted as supporting evidence for the theoretically well-known
canonical seesaw mechanism. I show how these two things are connected and offer
a realistic M_nu with two zero subdeterminants as an example.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2005 18:31:42 GMT""},{""version"":""v2"",""created"":""Tue, 11 Jan 2005 17:08:23 GMT""},{""version"":""v3"",""created"":""Mon, 13 Jun 2005 15:39:31 GMT""}]","2009-11-11"
"hep-ph/0501057","Werner Sauter","M. B. Gay Ducati, and W. K. Sauter","Dynamical gluon mass and $pp$ elastic scattering","REVTEX, 13 pages, 4 figures",,,,"hep-ph",,"  The application of a modified gluon propagator and an infrared frozen running
co upling constant in the description of the proton-proton elastic scattering
is in vestigated. The model based on the exchange of the Pomeron as a pair of
non-pert urbative gluons is modified to include the frozen coupling constant in
the infra red kinematic region. A good fit to the data of the differential
cross section f or different center of mass energies (53 GeV and 1.8 TeV) is
obtained.
","[{""version"":""v1"",""created"":""Sat, 8 Jan 2005 21:05:25 GMT""}]","2007-05-23"
"hep-ph/0501060","Gilberto Tavares-Velasco","A. Cordero-Cid, J. L. Garcia-Luna, F. Ramirez-Zavaleta, G.
  Tavares-Velasco, J.J. Toscano","Rare three-body decay t -> c h gamma in the standard model and the
  two-Higgs doublet model","Updated to match published version","J.Phys. G32 (2006) 529-546","10.1088/0954-3899/32/4/010",,"hep-ph",,"  A complete calculation of the rare three-body decay t --> c h gamma is
presented in the framework of the standard model. In the unitary gauge, such a
calculation involves about 20 Feynman diagrams. We also calculate this decay in
the general two-Higgs doublet model (model III), in which it arises at the
tree-level. While in the standard model the decay t --> c h gamma is extremely
suppressed, with a branching fraction of the order of $10^{-15}$ for a Higgs
boson mass of the order of 115 GeV, in the model III it may have a branching
ratio up to $10^{-5}$. We also discuss the crossed decay h --> b \bar{s} gamma.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 04:34:36 GMT""},{""version"":""v2"",""created"":""Thu, 13 Jan 2005 17:24:01 GMT""},{""version"":""v3"",""created"":""Tue, 28 Feb 2006 06:57:20 GMT""}]","2007-05-23"
"hep-ph/0501061","Andrey Vinnikov","A.V. Vinnikov","Regge and factorized GPD models in $\rho^0$ elastic electroproduction","5 pages, 4 figures",,,,"hep-ph",,"  A possibility to study Regge and factorized parameterizations of generalized
parton distributions in hard electroproduction of $\rho^0$ on the proton is
considered. For that the dependences of the differential cross sections on the
transferred momentum for these parameterizations are compared.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 12:26:56 GMT""}]","2007-05-23"
"hep-ph/0501062","Yuri Markov Adolfovich","Yu.A. Markov, M.A. Markova, A.N. Vall","Nonlinear dynamics of soft boson collective excitations in hot QCD
  plasma III: bremsstrahlung and energy losses","68 pages, 9 EPS figures; added new sections 8, 10 and references","Annals Phys. 320 (2005) 282-343","10.1016/j.aop.2005.06.005","ISDCT-05-1","hep-ph",,"  Within of the framework of semiclassical approximation a general formalism
for deriving an effective current generating bremsstrahlung of arbitrary number
of soft gluons (longitudinal or transverse ones) in scattering of higher-energy
parton off thermal parton in hot quark-gluon plasma with subsequent extension
to two and more scatterers, is obtained. For the case of static color centers
an expression for energy loss induced by usual bremsstrahlung of lowest-order
with allowance for an effective temperature-induced gluon mass and finite mass
of the projectile (heavy quark), is derived. The detailed analysis of
contribution to radiation energy loss associated with existence of effective
three-gluon vertex induced by hot QCD medium, is performed. It is shown that in
general, the bremsstrahlung associated with this vertex have no sharp direction
(as in the case of usual bremsstrahlung) and therefore here, we can expect an
absence of suppression effect due to multiple scattering. For the case of two
color static scattering centers it was shown that the problem of calculation of
bremsstrahlung induced by four-gluon hard thermal loop (HTL) vertex correction
can be reduced to the problem of the calculation of bremsstrahlung induced by
three-gluon HTL correction. It was shown that for limiting value of soft gluon
occupation number $N_{\bf k}\sim 1/\alpha_s$ all higher processes of
bremsstrahlung of arbitrary number of soft gluons become of the same order in
coupling, and the problem of resummation of all relevant contributions to
radiation energy loss of fast parton, arises. An explicit expression for matrix
element of two soft gluon bremsstrahlung in small angles approximation is
obtained.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 13:21:41 GMT""},{""version"":""v2"",""created"":""Mon, 14 Mar 2005 06:17:27 GMT""}]","2007-05-23"
"hep-ph/0501063","Maxim Dvornikov","Maxim Dvornikov","Neutrino spin relaxation in medium with stochastic characteristics","6 pages, RevTeX4; 2 references added; more detailed discussion of
  correlation functions and cosmological neutrinos is presented; version to be
  published in Int. J. Mod. Phys. A","Int.J.Mod.Phys. A21 (2006) 2403-2414","10.1142/S0217751X06028497",,"hep-ph",,"  The helicity evolution of a neutrino interacting with randomly moving and
polarized matter is studied. We derive the equation for the averaged neutrino
helicity. The type of the neutrino interaction with background fermions is not
fixed. In the particular case of a tau-neutrino interacting with
ultrarelativistic electron-positron plasma we obtain the expression for the
neutrino helicity relaxation rate in the explicit form. We study the neutrino
spin relaxation in the relativistic primordial plasma. Supposing that the
conversion of left-handed neutrinos into right-handed ones is suppressed at the
early stages of the Universe evolution we get the upper limit on the
tau-neutrino mass.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 13:23:58 GMT""},{""version"":""v2"",""created"":""Mon, 13 Feb 2006 14:08:13 GMT""}]","2008-07-31"
"hep-ph/0501064","Brian Cox","B. E. Cox","Double proton tagging at the LHC as a means to discover new physics","Talk given at the 5th Rencontres du Vietnam, 'New Views in Particle
  Physics' conference, Hanoi, August 2004",,,,"hep-ph",,"  We review the theoretical and experimental motivations behind recent
proposals to add forward proton tagging detectors to the LHC experiments as a
means to search for new physics.
","[{""version"":""v1"",""created"":""Sun, 9 Jan 2005 14:53:43 GMT""}]","2007-05-23"
