"astro-ph/0512259","Piotr Kowalski","Piotr M. Kowalski (Vanderbilt Un./LANL)","On the Dissociation Equilibrium of H2 in Very Cool, Helium-Rich White
  Dwarf Atmospheres","9 pages, 5 figures, 1 table; Accepted for publication in The
  Astrophysical Journal","Astrophys.J.641:488-493,2006","10.1086/500358","LA-UR-05-7544","astro-ph",,"  We investigate the dissociation equilibrium of $\rm H_2$ in very cool,
helium-rich white dwarf atmospheres. We present the solution of the non-ideal
chemical equilibrium for the dissociation of molecular hydrogen in a medium of
dense helium. We find that at the photosphere of cool white dwarfs of $T_{\rm
eff}\rm=4000 K$, the non-ideality results in an increase of the mole fraction
of molecular hydrogen by up to a factor of $\sim 10$, compared to the
equilibrium value for the ideal gas. This increases the $\rm H_{2}-He$ CIA
opacity by an order of magnitude and will affect the determination of the
abundance of hydrogen in very cool, helium-rich white dwarfs.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 18:17:17 GMT""}]","2009-11-13"
"astro-ph/0512260","Sergey Trudolyubov","Sergey Trudolyubov (IGPP/UCR, IKI), William Priedhorsky (LANL), France
  Cordova (UCR)","Bright X-ray Transients in M31: 2004 July XMM-Newton Observations","8 pages, 3 figures, uses emulateapj style. Submitted to ApJ","Astrophys.J.645:277-282,2006","10.1086/504072",,"astro-ph",,"  We present the results of X-ray observations of four bright transients
sources detected in the July 2004 XMM-Newton observations of the central bulge
of M31. Two X-ray sources, XMMU J004315.5+412440 and XMMU J004144.7+411110,
were discovered for the first time. Two other sources, CXOM31 J004309.9+412332
and CXOM31 J004241.8+411635, were previously detected by Chandra. The
properties of the sources suggest their identification with accreting binary
systems in M31. The X-ray spectra and variability of two sources, XMMU
J004144.7+411110 and CXOM31 J004241.8+411635, are similar to that of the
Galactic black hole transients, making them a good black hole candidates. The
X-ray source XMMU J004315.5+412440 demonstrates a dramatic decline of the X-ray
flux on a time scale of three days, and a remarkable flaring behavior on a
short time scales. The X-ray data on XMMU J004315.5+412440 and CXOM31
J004309.9+412332 suggest that they can be either black hole or neutron star
systems. Combining the results of 2000-2004 XMM observations of M31, we
estimate a total rate of the bright transient outbursts in the central region
of M31 to be 6-12 per year, in agreement with previous studies.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 20:43:53 GMT""}]","2008-11-26"
"astro-ph/0512261","Curtis Struck","Curtis Struck (Iowa State)","Simple, Accurate, Approximate Orbits in the Logarithmic and a Range of
  Power-Law Galactic Potentials","38 pages, 8 figures, 1 table, accepted for the Astron. J","Astron.J.131:1347-1360,2006","10.1086/500196",,"astro-ph physics.class-ph",,"  Curves in a family derived from powers of the polar coordinate formula for
ellipses are found to provide good fits to bound orbits in a range of power-law
potentials. This range includes the well-known $1/r$ (Keplerian) and
logarithmic potentials. These approximate orbits, called p-ellipses, retain
some of the basic geometric properties of ellipses. They satisfy and generalize
Newton's apsidal precession formula, which is one of the reasons for their
surprising accuracy. Because of their simplicity the p-ellipses make very
useful tools for studying trends among power-law potentials, and especially the
occurence of closed orbits. The occurence of closed or nearly closed orbits in
different potentials highlights the possibility of period resonances between
precessing, eccentric orbits and circular orbits, or between the precession
period of multi-lobed closed orbits and satellite periods. These orbits and
their resonances promise to help illuminate a number of problems in galaxy and
accretion disk dynamics.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 21:18:12 GMT""}]","2008-11-26"
"astro-ph/0512264","Daniel Proga","Daniel Proga (UNLV)","The MHD collapsar model for GRBs: an inflow produces an outflow","12 pages, to appear in ""Triggering Relativistic Jets"", an invited
  talk",,,,"astro-ph",,"  We present our recent results from numerical simulations of a magnetized flow
in the vicinity of a black hole in the context of the collapsar model for GRBs.
The simulations show that after an initial transient, the flow settles into a
complex convolution of several distinct, time-dependent flow components
including an accretion torus, its corona and outflow, an inflow and an outflow
in the polar funnel. We focus on studying the nature and connection between
these components, in particular between the inflows and related outflows. We
find that rotational and MHD effects launch, accelerate, and sustain the
outflows. We also find that an outflow can be formed even when the collapsing
envelope has initially a very weak magnetic field and a very small angular
momentum. Our main conclusion is that even for a relatively weak initial
magnetic field and a slow rotation, a gravitational collapse of a stellar
envelope can lead to formation of a very strong and very fast jet.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 23:42:32 GMT""}]","2007-05-23"
"cond-mat/0512199","Dietmar Paschek","Dietmar Paschek and Alfons Geiger","Characterizing the stepwise transformation from a low-density to a
  very-high-density form of supercooled liquid water","4 pages, 4 figures, twocolumn revtex",,,,"cond-mat.stat-mech",,"  We explore the phase diagram of TIP4P-Ew [J. Chem. Phys. {\bf 120}, 9665
(2004)] liquid model water from the boiling-point down to $150 {K}$ at
densities ranging from $0.950 {g} {cm}^{-3}$ to $1.355 {g} {cm}^{-3}$. In
addition to the low-density/high-density (LDL/HDL) liquid-liquid transition, we
observe a high-density/very-high-density (HDL/VHDL) transformation for the
lowest temperatures at $1.30 {g} {cm}^{-3}$. A Van der-Waals type loop suggest
the presence of a first order HDL/VHDL transition. In addition, we identify a
pre-transition at $1.24 {g} {cm}^{-3}$, suggesting the experimentally detected
HDA/VHDA-transformation to be a two-step process. For both pre- and main-
HDA/VHDA-transition we observe a step-wise increase of the oxygen coordination
number for interstitial water molecules.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 18:26:59 GMT""}]","2007-05-23"
"cond-mat/0512206","Nikulov Alexey","V.L. Gurtovoi, S.V Dubonos, A.V. Nikulov, N.N. Osipov, and V.A. Tulin","Quantum Oscillations of the Critical Current of Asymmetric Aluminum
  Loops in Magnetic Field","2 pages, 2 figures, will be published in the Proceedings of the 24th
  International Conference on Low Temperature Physics",,"10.1063/1.2354925",,"cond-mat.supr-con cond-mat.mes-hall",,"  The periodical dependencies in magnetic field of the asymmetry of the
current-voltage curves of asymmetric aluminum loop are investigated
experimentally at different temperatures below the transition into the
superconducting state T < Tc. The obtained periodical dependencies of the
critical current on magnetic field allow to explain the quantum oscillations of
the dc voltage as consequence of the rectification of the external ac current
and to calculate the persistent current at different values of magnetic flux
inside the loop and temperatures.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 16:18:15 GMT""}]","2009-11-11"
"cond-mat/0512207","Nikulov Alexey","A.V. Nikulov","How Many Long-Range Orders Are in the Abrikosov State","2 pages, 0 figures, will be published in the Proceedings of the 24th
  International Conference on Low Temperature Physics",,"10.1063/1.2354962",,"cond-mat.supr-con cond-mat.stat-mech",,"  It is argued that only a single spontaneous long-range order, namely the
phase coherence exists in the Abrikosov state, and the prediction of the
crystalline long-range order of vortex lattice does not correspond to the
facts.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 16:47:15 GMT""}]","2009-11-11"
"cond-mat/0512208","Mario de Souza Reis Junior","M.S. Reis, V.S. Amaral, R.S. Sarthour and I.S. Oliveira","Experimental determination of the non-extensive entropic parameter $q$","Submitted to Phys. Rev. Lett",,"10.1103/PhysRevB.73.092401",,"cond-mat.stat-mech cond-mat.str-el",,"  We show how to extract the $q$ parameter from experimental data, considering
an inhomogeneous magnetic system composed by many Maxwell-Boltzmann homogeneous
parts, which after integration over the whole system recover the Tsallis
non-extensivity. Analyzing the cluster distribution of
La$_{0.7}$Sr$_{0.3}$MnO$_{3}$ manganite, obtained through scanning tunnelling
spectroscopy, we measure the $q$ parameter and predict the bulk magnetization
with good accuracy. The connection between the Griffiths phase and
non-extensivity is also considered. We conclude that the entropic parameter
embodies information about the dynamics, the key role to describe complex
systems.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 17:16:35 GMT""}]","2009-11-11"
"cond-mat/0512209","Mitsuhiro Arikawa","Hirokazu Tsunetsugu, Mitsuhiro Arikawa","Spin Nematic Phase in S=1 Triangular Antiferromagnets",,"J. Phys. Soc. Jpn., Vol.75, No.8, p.083701 (2006)","10.1143/JPSJ.75.083701",,"cond-mat.str-el",,"  Spin nematic order is investigated for a S=1 spin model on triangular lattice
with bilinear-biquadratic interactions. We particularly studied an antiferro
nematic order phase with three-sublattice structure, and magnetic properties
are calculated at zero temperature by means of bosonization. Two types of
bosonic excitations are found. One is a gapless excitation with linear energy
dispersion around $k \sim 0$, and this leads to a finite spin susceptibility at
T=0 and would have a specific heat $C(T) \sim T^2$ at low temperatures. These
behaviors can explain many of characteristic features of recently discovered
spin liquid state in the triangular magnet, NiGa2S4.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 18:41:26 GMT""}]","2007-05-23"
"cond-mat/0512210","Claudio Grimaldi","C. Grimaldi, E. Cappelluti, F. Marsiglio","Off-Fermi surface cancellation effects in spin-Hall conductivity of a
  two-dimensional Rashba electron gas","5 pages, 2 figures, version as published","Phys. Rev. B vol.73, 081303(R) (2006)","10.1103/PhysRevB.73.081303",,"cond-mat.mes-hall",,"  We calculate the spin-Hall conductivity of a disordered two-dimensional
Rashba electron gas within the self-consistent Born approximation and for
arbitrary values of the electron density, parametrized by the ratio $E_F /E_0$,
where $E_F$ is the Fermi level and $E_0$ is the spin-orbit energy. We confirm
earlier results indicating that in the limit $E_F/E_0 \gg 1$ the vertex
corrections suppress the spin-Hall conductivity. However, for sufficiently low
electron density such that $E_F\lesssim E_0$, we find that the vertex
corrections no longer cancel contributions from the Fermi surface, and they
cannot therefore suppress the spin current. This is instead achieved by
contributions away from the Fermi surface, disregarded in earlier studies,
which become large when $E_F\lesssim E_0$.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 19:23:24 GMT""},{""version"":""v2"",""created"":""Tue, 7 Feb 2006 17:07:44 GMT""}]","2009-11-11"
"cond-mat/0512211","Kwan-Woo Lee","E. R. Ylvisaker, K.-W. Lee, and W. E. Pickett (UC Davis)","Comparison of the Electronic Structures of Two Non-cuprate Layered
  Transition Metal Oxide Superconductors","5 pages, 3 embedded figures (Proceedings in third Hiroshima
  international workshop)","Physica B 383, 63 (2006)","10.1016/j.physb.2006.03.057",,"cond-mat.supr-con cond-mat.str-el",,"  Comparison is made of the electronic structure of the little-studied layered
transition metal oxide LiNbO$_2$ with that of Na$_x$CoO$_2$, which has
attracted tremendous interest since superconductivity was discovered in its
hydrate. Although the active transition metal $d$ states are quite different
due to different crystal fields and band filling, both systems show a strong
change of electronic structure with changes in the distance between the
transition metal ion layer and the oxygen layers. The niobate is unusual in
having a large second-neighbor hopping amplitude, and a nearest neighbor
hopping amplitude that is sensitive to the Nb-O separation. Li$_x$NbO$_2$ also
presents the attractive simplicity of a single band triangular lattice system
with variable carrier concentration that is superconducting.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 20:19:42 GMT""},{""version"":""v2"",""created"":""Sun, 11 Dec 2005 17:41:41 GMT""}]","2007-05-23"
"cond-mat/0512212","Andrea Lamorgese","A.G. Lamorgese, S.B. Pope, P.K. Yeung and B. L. Sawford","A Conditionally Cubic-Gaussian Stochastic Lagrangian Model for
  Acceleration in Isotropic Turbulence","22 pages, 14 figures",,,,"cond-mat.soft",,"  The modelling of fluid particle accelerations in homogeneous, isotropic
turbulence in terms of second-order stochastic models for the Lagrangian
velocity is considered. The basis for the Reynolds model (A. M. Reynolds,
\textit{Phys. Rev. Lett.} $\mathbf{91}(8)$, 084503 (2003)) is reviewed and
examined by reference to DNS data. In particular, we show DNS data that support
stochastic modelling of the logarithm of pseudo-dissipation as an
Ornstein-Uhlenbeck process (Pope and Chen 1990) and reveal non-Gaussianity of
the conditional acceleration PDF. The DNS data are used to construct a simple
stochastic model that is exactly consistent with Gaussian velocity and
conditionally cubic-Gaussian acceleration statistics. This model captures the
effects of intermittency of dissipation on acceleration and the conditional
dependence of acceleration on pseudo-dissipation (which differs from that
predicted by the refined Kolmogorov (1962) hypotheses). Non-Gaussianity of the
conditional acceleration PDF is accounted for in terms of model nonlinearity.
The diffusion coefficient for the new model is chosen based on DNS data for
conditional two-time velocity statistics. The resulting model predictions for
conditional and unconditional velocity statistics and timescales are shown to
be in good agreement with DNS data.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 20:26:00 GMT""}]","2007-05-23"
"cond-mat/0512213","Jose P. Rodriguez","J. P. Rodriguez","Long-Range Order of Vortex Lattices Pinned by Point Defects in Layered
  Superconductors","13 pgs., 1 table, published version","Phys. Rev. B 73, 214520 (2006)","10.1103/PhysRevB.73.214520","LAUR-05-4914","cond-mat.supr-con cond-mat.stat-mech",,"  How the vortex lattice orders at long range in a layered superconductor with
weak point pinning centers is studied through a duality analysis of the
corresponding frustrated XY model. Vortex-glass order emerges out of the vortex
liquid across a macroscopic number of weakly coupled layers in perpendicular
magnetic field as the system cools down. Further, the naive magnetic-field
scale determined by the Josephson coupling between adjacent layers is found to
serve as an upperbound for the stability of any possible conventional vortex
lattice phase at low temperature in the extreme type-II limit.
","[{""version"":""v1"",""created"":""Fri, 9 Dec 2005 23:35:33 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jan 2006 21:31:24 GMT""},{""version"":""v3"",""created"":""Tue, 28 Mar 2006 05:44:06 GMT""},{""version"":""v4"",""created"":""Fri, 23 Jun 2006 09:53:17 GMT""}]","2007-05-23"
"cond-mat/0512214","Robert Ecke","Michael K. Rivera, W. Brent Daniel, and Robert E. Ecke","Lagrangian statistics and coherent structures in two-dimensional
  turbulence","10 pages, 13 figures",,,,"cond-mat.soft cond-mat.stat-mech",,"  Measurements of Lagrangian single-point and multiple-point statistics in a
quasi-two-dimensional stratifed layer system are reported. The system consists
of a layer of salt water over an immiscible layer of Fluorinert and is forced
electromagnetically so that mean-squared vorticity is injected at a
well-defined spatial scale. Simultaneous cascades develop in which enstrophy
flows predominately to small scales whereas energy cascades, on average, to
larger scales. Lagrangian velocity correlations and one- and two-point
displacements are measured for random initial conditions and for initial
positions within topological centers and saddles. The behavior of these
quantities can be understood in terms of the trapping characteristics of
long-lived centers, the slow motion near strong saddles, and the rapid
fluctuations outside of either centers or saddles.
","[{""version"":""v1"",""created"":""Sat, 10 Dec 2005 02:03:45 GMT""}]","2007-05-23"
