"astro-ph/0512035","Angel R. L\'opez-S\'anchez Mr.","A. R. Lopez-Sanchez, C. Esteban, and J. Garcia-Rojas","Star formation and stellar populations in the Wolf-Rayet(?) luminous
  compact blue galaxy IRAS 08339+6517","23 pages, 8 tables, 18 figures. Accepted for publication in Astronomy
  & Astrophysics",,"10.1051/0004-6361:20053119",,"astro-ph",,"  IRAS 08339+6517 is a luminous infrared and Ly$\alpha$-emitting starburst
galaxy that possesses a dwarf companion object at a projected distance of 56
kpc. An \ion{H}{i} tidal tail has recently been detected between both galaxies,
suggesting that about 70% of the neutral gas has been ejected from them.We
present deep broad-band optical images, together with narrow band H$\alpha$ CCD
images, and optical intermediate-resolution spectroscopy of both galaxies. The
images reveal interaction features between both systems and strong H$\alpha$
emission in the inner part of IRAS 08339+6517. The chemical composition of the
ionized gas of the galaxies is rather similar. The analysis of their kinematics
also indicates interaction features and reveals an object that could be a
candidate tidal dwarf galaxy or a remnant of an earlier merger. Our data
suggest that the \ion{H}{i} tail has been mainly formed from material stripped
from the main galaxy. We find weak spectral features that could be attributed
to the presence of Wolf--Rayet stars in this starburst galaxy and estimate an
age of the most recent burst of around 4 -- 6 Myr. A more evolved underlying
stellar population, with a minimal age between 100 -- 200 Myr, is also detected
and fits an exponential intensity profile. A model which combines 85% young and
15% old populations can explain both the spectral energy distribution and the
\ion{H}{i} Balmer and \ion{He}{i} absorption lines presented in our spectrum.
The star formation rate of the galaxy is consistently derived using several
calibrations, giving a value of $\sim$9.5 \Mo yr$^{-1}$. IRAS 08339+6517 does
satisfy the criteria of a luminous compact blue galaxy, rare objects in the
local universe but common at high redshifts, being a very interesting target
for detailed studies of galaxy evolution and formation.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 21:13:22 GMT""},{""version"":""v2"",""created"":""Thu, 1 Dec 2005 21:50:00 GMT""}]","2009-11-11"
"astro-ph/0512036","Adam Frankowski","Adam Frankowski and Alain Jorissen","The puzzling case of 56 Pegasi: A fast rotator seen nearly face-on?","14 pages, 5 figures. Uses cite.sty. Accepted for Observatory",,,,"astro-ph",,"  A spectroscopic orbit has been recently found by R. Griffin for the long
known barium star 56 Peg, which is also a strong X-ray source. This
short-period, low mass-function orbit raises several questions regarding the
history of the system. In the present paper, we show that it is not easy to
find an evolutionary history for 56 Peg which is consistent with the current
component's masses, unless one assumes that the giant is a relatively fast
rotator (a few times 10 km/s). The hypothesis of fast rotation allows us to
explain some other peculiarities of this object as well.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 18:41:52 GMT""}]","2007-05-23"
"astro-ph/0512037","Henrik Spoon","H.W.W. Spoon, J.V. Keane, J. Cami, F. Lahuis, A.G.G.M. Tielens, L.
  Armus, V. Charmandaris","Spitzer Observations of Deeply Obscured Galactic Nuclei","10 pages, 7 figures, invited paper for the proceedings of IAU
  symposium 231 ""Astrochemistry: Recent Successes and Current Challenges"", D.C.
  Lis, G.A. Blake & E. Herbst, eds",,"10.1017/S1743921306007277",,"astro-ph",,"  We report on our first results from a mid-infrared spectroscopic study of ISM
features in a sample of deeply obscured ULIRG nuclei using the InfraRed
Spectrograph (IRS) on the Spitzer Space Telescope. The spectra are extremely
rich and complex, revealing absorption features of both amorphous and
crystalline silicates, aliphatic hydrocarbons, water ice and gas phase bands of
hot CO and warm C_2H_2, HCN and CO_2. PAH emission bands were found to be
generally weak and in some cases absent. The features are probing a dense and
warm environment in which crystalline silicates and water ice are able to
survive but volatile ices, commonly detected in Galactic dense molecular
clouds, cannot. If powered largely by star formation, the stellar density and
conditions of the gas and dust have to be extreme not to give rise to the
commonly detected emission features associated with starburst.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 19:42:30 GMT""}]","2009-11-11"
"astro-ph/0512038","Carme Jordi","C. Jordi, E. Hoeg, A.G.A. Brown, L. Lindegren, C.A.L. Bailer-Jones,
  J.M. Carrasco, J. Knude, V. Straizys, J.H.J. de Bruijne, J.-F. Claeskens, R.
  Drimmel, F. Figueras, M. Grenon, I. Kolka, M.A.C. Perryman, G. Tautvaisiene,
  V. Vansevicius, P.G. Willemsen, A. Bridzius, D.W. Evans, C. Fabricius, M.
  Fiorucci, U. Heiter, T.A. Kaempf, A. Kazlauskas, A. Kucinskas, V. Malyuto, U.
  Munari, C. Reyle, J. Torra, A. Vallenari, K. Zdanavicius, R. Korakitis, O.
  Malkov, A. Smette","The design and performance of the Gaia photometric system","MNRAS, accepted 1-Dec-2005; 26 pages, 15 figures","Mon.Not.Roy.Astron.Soc.367:290-314,2006","10.1111/j.1365-2966.2005.09944.x",,"astro-ph",,"  The European Gaia astrometry mission is due for launch in 2011. Gaia will
rely on the proven principles of ESA's Hipparcos mission to create an all-sky
survey of about one billion stars throughout our Galaxy and beyond, by
observing all objects down to 20th magnitude. Through its massive measurement
of stellar distances, motions and multi-colour photometry it will provide
fundamental data necessary for unravelling the structure, formation and
evolution of the Galaxy. This paper presents the design and performance of the
broad- and medium-band set of photometric filters adopted as the baseline for
Gaia. The nineteen selected passbands (extending from the ultraviolet to the
far-red), the criteria, and the methodology on which this choice has been based
are discussed in detail. We analyse the photometric capabilities for
characterizing the luminosity, temperature, gravity and chemical composition of
stars. We also discuss the automatic determination of these physical parameters
for the large number of observations involved, for objects located throughout
the entire Hertzsprung-Russell diagram. Finally, the capability of the
photometric system to deal with the main Gaia science case is outlined.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 20:00:58 GMT""}]","2009-11-13"
"astro-ph/0512039","Mario Hamuy","Mario Hamuy, Gast\'on Folatelli, Nidia I. Morrell, Mark M. Phillips,
  Nicholas B. Suntzeff, S. E. Persson, Miguel Roth, Sergio Gonzalez, Wojtek
  Krzeminski, Carlos Contreras, Wendy L. Freedman, D. C. Murphy, Barry F.
  Madore, P. Wyatt, Jos\'e Maza, Alexei V. Filippenko, Weidong Li, P. A. Pinto","The Carnegie Supernova Project: The Low-Redshift Survey","45 pages, 13 figures, 3 tables, accepted by PASP",,"10.1086/500228",,"astro-ph",,"  Supernovae are essential to understanding the chemical evolution of the
Universe. Type Ia supernovae also provide the most powerful observational tool
currently available for studying the expansion history of the Universe and the
nature of dark energy. Our basic knowledge of supernovae comes from the study
of their photometric and spectroscopic properties. However, the presently
available data sets of optical and near-infrared light curves of supernovae are
rather small and/or heterogeneous, and employ photometric systems that are
poorly characterized. Similarly, there are relatively few supernovae whose
spectral evolution has been well sampled, both in wavelength and phase, with
precise spectrophotometric observations. The low-redshift portion of the
Carnegie Supernova Project (CSP) seeks to remedy this situation by providing
photometry and spectrophotometry of a large sample of supernovae taken on
telescope/filter/detector systems that are well understood and well
characterized. During a five-year program which began in September 2004, we
expect to obtain high-precision u'g'r'i'BVYJHKs light curves and optical
spectrophotometry for about 250 supernovae of all types. In this paper we
provide a detailed description of the CSP survey observing and data reduction
methodology. In addition, we present preliminary photometry and spectra
obtained for a few representative supernovae during the first observing
campaign.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 20:44:37 GMT""}]","2016-08-16"
"astro-ph/0512040","Robert Thacker","R. J. Thacker, H. M. P. Couchman","A New Fast Parallel Statistical Measurement Technique for Computational
  Cosmology","Non-specialist paper, 9 pages, 5 figures, accepted for publication in
  Int. J. of High Perf. Comp. & Networking",,,,"astro-ph",,"  Higher order cumulants of point processes, such as skew and kurtosis, require
significant computational effort to calculate. The traditional counts-in-cells
method implicitly requires a large amount of computation since, for each
sampling sphere, a count of particles is necessary. Although alternative
methods based on tree algorithms can reduce execution time considerably, such
methods still suffer from shot noise when measuring moments on low amplitude
signals. We present a novel method for calculating higher order moments that is
based upon first top-hat filtering the point process data on to a grid. After
correcting for the smoothing process, we are able to sample this grid using an
interpolation technique to calculate the statistics of interest. The filtering
technique also suppresses noise and allows us to calculate skew and kurtosis
when the point process is highly homogeneous. The algorithm can be implemented
efficiently in a shared memory parallel environment provided a data-local
random sampling technique is used. The local sampling technique allows us to
obtain close to optimal speed-up for the sampling process on the Alphaserver
GS320 NUMA architecture.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 20:44:38 GMT""}]","2007-05-23"
"astro-ph/0512041","Mohit Nayyar","Mohit Nayyar and Benjamin J. Owen","R-modes of accreting hyperon stars as persistent sources of
  gravitational waves","14 pages, 8 figures Added more detail about the dependence of r-mode
  gravitational radiation on the saturation amplitude in response to referee's
  comment, added a reference, and corrected/completed some references","Phys.Rev.D73:084001,2006","10.1103/PhysRevD.73.084001","IGPG-05/12-1","astro-ph gr-qc",,"  The $r$-modes of accreting neutron stars could be a detectable source of
persistent gravitational waves if the bulk viscosity of the stellar matter can
prevent a thermal runaway. This is possible if exotic particles such as
hyperons are present in the core of the star. We compute bulk viscous damping
rates and critical frequencies for $r$-modes of neutron stars containing
hyperons in the framework of relativistic mean field theory. We combine the
results of several previous calculations of the microphysics, include for the
first time the effect of rotation, and explore the effects of various
parameters on the viability of persistent gravitational wave emission. We find
that persistent emission is quite robust, although it is disfavored in stars
below 1.3--1.5 $M_\odot$ depending on the equation of state. In some cases
persistent emission is compatible with temperatures as low as $10^7$ K,
observed in some accreting neutron stars in quiescence.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 20:50:26 GMT""},{""version"":""v2"",""created"":""Mon, 10 Apr 2006 19:38:38 GMT""}]","2009-11-13"
"astro-ph/0512042","Vivienne Wild","Vivienne Wild (1,2), Paul Hewett (2), Max Pettini (2) ((1) MPA
  Garching, (2) IoA Cambridge)","Selecting damped Lyman-alpha systems through CaII absorption. I: Dust
  depletions and reddening at z~1","22 pages, 16 figures, accepted MNRAS","Mon.Not.Roy.Astron.Soc.367:211-230,2006","10.1111/j.1365-2966.2005.09935.x",,"astro-ph",,"  We use the average E(B-V) and ZnII column densities of a sample of z~1 CaII
(3935, 3970) absorption line systems selected from the Sloan Digital Sky Survey
(SDSS DR4) to show that on average, with conservative assumptions regarding
metallicities and dust-to-gas ratios, they contain column densities of neutral
hydrogen greater than the damped Lyman-alpha (DLA) limit. We propose that
selection by CaII absorption is an effective way of identifying high column
densities of neutral hydrogen, and thus large samples of DLAs at z<1.3 from the
SDSS. The number density of strong CaII absorbers (with rest-frame equivalent
width W_3935>0.5AA), is ~20-30% that of DLAs, after correcting for the
significant bias against their detection due to obscuration of the background
quasars by dust. On average these absorbers have E(B-V)>0.1mag; the dustiest
absorbers show depletions of refractory elements at a level of the largest
depletions seen in DLAs. For the first time we can measure the dust-to-metals
ratio in a sample of absorption selected galaxies, and find values close to, or
even larger than, those observed locally. All of these properties suggest that
a substantial fraction of the CaII absorbers are more chemically evolved than
typical DLAs. From consideration of the E(B-V) distribution in our sample, and
assuming CaII absorbers represent a subset of DLAs, we calculate that dust
obscuration causes an underestimation in the number density of DLAs by at least
8-12% at these redshifts. Finally, the removal of Broad Absorption Line (BAL)
quasars from the SDSS quasar sample increases the sensitivity of the detection
of reddening by intervening absorbers. To this end, we describe a new,
automated, principal component analysis (PCA) method for identifying BAL
quasars. [abridged]
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 21:33:52 GMT""}]","2009-11-11"
"astro-ph/0512043","Konstantinos Tassis","Telemachos Ch. Mouschovias, Konstantinos Tassis, and Matthew W. Kunz","Observational Constraints on the Ages of Molecular Clouds and the
  Star-Formation Timescale: Ambipolar-Diffusion--Controlled or
  Turbulence-Induced Star Formation?","7 pages, 2 figures, uses emulateapj; accepted for publication in ApJ","Astrophys.J.646:1043-1049,2006","10.1086/500125",,"astro-ph",,"  We revisit the problem of the star formation timescale and the ages of
molecular clouds. The apparent overabundance of star-forming molecular clouds
over clouds without active star formation has been thought to indicate that
molecular clouds are ""short-lived"" and that star formation is ""rapid"". We show
that this statistical argument lacks self-consistency and, even within the
rapid star-formation scenario, implies cloud lifetimes of approximately 10 Myr.
We discuss additional observational evidence from external galaxies that
indicate lifetimes of molecular clouds and a timescale of star formation of
approximately 10 Myr . These long cloud lifetimes in conjunction with the rapid
(approximately 1 Myr) decay of supersonic turbulence present severe
difficulties for the scenario of turbulence-controlled star formation. By
contrast, we show that all 31 existing observations of objects for which the
linewidth, the size, and the magnetic field strength have been reliably
measured are in excellent quantitative agreement with the predictions of the
ambipolar-diffusion theory. Within the ambipolar-diffusion-controlled star
formation theory the linewidths may be attributed to large-scale non-radial
cloud oscillations (essentially standing large-amplitude, long-wavelength
Alfven waves), and the predicted relation between the linewidth, the size, and
the magnetic field is a natural consequence of magnetic support of
self-gravitating clouds.
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 21:02:19 GMT""}]","2008-11-26"
"astro-ph/0512044","Tommaso Treu","Tommaso Treu (1), Leon Koopmans (2), Adam Bolton (3), Scott Burles
  (4), Leonidas Moustakas (5) ((1) UCSB, (2) Kapteyn, (3) CfA, (4) MIT, (5)
  JPL)","The Sloan-Lens ACS Survey II: stellar populations and internal structure
  of early-type lens galaxies","2006, ApJ, 604, 622; 13 pages, 7 figures, 2 tables. Replaced Table 2,
  since the previous version was incorrectly sorted. Updated references. No
  changes in plots or content. More info available at SLACS website
  www.slacs.org","Astrophys.J.640:662-672,2006","10.1086/500124",,"astro-ph",,"  We derive Fundamental Plane parameters of 15 early-type lens galaxies
identified by the Sloan Lens ACS (SLACS) Survey. The size of the sample allows
us to investigate for the first time the distribution of lens galaxies in the
FP space. After correcting for evolution, we find that lens galaxies occupy a
subset of the local FP. The edge-on projection (approximately M vs M/L) is
indistinguishable from that of normal early-type galaxies. However -- within
the fundamental plane -- the lens galaxies appear to concentrate at the edge of
the region populated by normal early-type galaxies. We show that this is a
result of our selection procedure (approximately velocity dispersion
sigma>240km/s). We conclude that SLACS lenses are a fair sample of high
velocity dispersion early-type galaxies. By comparing the central stellar
velocity dispersion that of the best fit lens model, we find
<f_SIE>=<sigma/sigma_SIE>= =1.01+-0.02 with 0.065 rms scatter. We conclude that
within the Einstein radii the SLACS lenses are very well approximated by
isothermal ellipsoids, requiring a fine tuning of the stellar and dark matter
distribution (bulge-halo ``conspiracy''). Interpreting the offset from the
local FP in terms of evolution of the stellar mass-to-light ratio, we find for
the SLACS lenses d log M/L_B/dz=-0.69+-0.08 (rms 0.11) consistent with the rate
found for field early-type galaxies and with a scenario where most of the stars
were formed at high redshift (>2) with secondary episodes of star formation
providing less than ~10% of the stellar mass below z=1. We discuss star
formation history and structural homogeneity in the context of formation
mechanisms such as collisionless (``dry'') mergers. [Abridged]
","[{""version"":""v1"",""created"":""Thu, 1 Dec 2005 21:05:00 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 2006 22:30:07 GMT""}]","2008-11-26"
