"astro-ph/0512515","Linlin Shang","Zhi-Qiang Shen, K. Y. Lo, M.-C. Liang, Paul T. P. Ho, J.-H. Zhao","A size of ~1 AU for the radio source Sgr A* at the centre of the Milky
  Way","18 pages, 4 figures","Nature 438:62,2005","10.1038/nature04205",,"astro-ph",,"  Although it is widely accepted that most galaxies have supermassive black
holes (SMBHs) at their centers^{1-3}, concrete proof has proved elusive.
Sagittarius A* (Sgr A*)^4, an extremely compact radio source at the center of
our Galaxy, is the best candidate for proof^{5-7}, because it is the closest.
Previous Very Long Baseline Interferometry (VLBI) observations (at 7mm) have
detected that Sgr A* is ~2 astronomical unit (AU) in size^8, but this is still
larger than the ""shadow"" (a remarkably dim inner region encircled by a bright
ring) arising from general relativistic effects near the event horizon^9.
Moreover, the measured size is wavelength dependent^{10}. Here we report a
radio image of Sgr A* at a wavelength of 3.5mm, demonstrating that its size is
\~1 AU. When combined with the lower limit on its mass^{11}, the lower limit on
the mass density is 6.5x10^{21} Msun pc^{-3}, which provides the most stringent
evidence to date that Sgr A* is an SMBH. The power-law relationship between
wavelength and intrinsic size (The size is proportional to wavelength^{1.09}),
explicitly rules out explanations other than those emission models with
stratified structure, which predict a smaller emitting region observed at a
shorter radio wavelength.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 00:18:33 GMT""},{""version"":""v2"",""created"":""Mon, 26 Dec 2005 00:58:43 GMT""}]","2009-11-13"
"astro-ph/0512516","Marcelo Alvarez","Paul R. Shapiro, Kyungjin Ahn, Marcelo A. Alvarez, Ilian T. Iliev,
  Hugo Martel, and Dongsu Ryu","The 21 Centimeter Background from the Cosmic Dark Ages: Minihalos and
  the Intergalactic Medium before Reionization","10 pages, 8 figures; Accepted for publication in ApJ, with minor
  revision in text",,"10.1086/504972",,"astro-ph",,"  The H atoms inside minihalos (i.e. halos with virial temperatures T_vir <
10^4 K, in the mass range roughly from 10^4 M_sun to 10^8 M_sun) during the
cosmic dark ages in a LambdaCDM universe produce a redshifted background of
collisionally-pumped 21-cm line radiation which can be seen in emission
relative to the cosmic microwave background (CMB). Previously, we used
semi-analytical calculations of the 21-cm signal from individual halos of
different mass and redshift and the evolving mass function of minihalos to
predict the mean brightness temperature of this 21-cm background and its
angular fluctuations. Here we use high-resolution cosmological N-body and
hydrodynamic simulations of structure formation at high redshift (z>8) to
compute the mean brightness temperature of this background from both minihalos
and the intergalactic medium (IGM) prior to the onset of Ly-alpha radiative
pumping. We find that the 21-cm signal from gas in collapsed, virialized
minihalos dominates over that from the diffuse shocked gas in the IGM.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 01:15:09 GMT""},{""version"":""v2"",""created"":""Wed, 5 Apr 2006 02:00:58 GMT""}]","2009-11-11"
"astro-ph/0512517","Hsien Shang","Matthieu Gounelle, Frank H. Shu, Hsien Shang, A. E. Glassgold, K. E.
  Rehm, Typhoon Lee","The Irradiation Origin of Beryllium Radioisotopes and Other Short-lived
  Radionuclides","18 pages, 6 figures, 2 tables. ApJ in press","Astrophys.J.640:1163-1170,2006","10.1086/500309",,"astro-ph",,"  Two explanations exist for the short-lived radionuclides present in the solar
system when the CAIs first formed. They originated either from the ejecta of a
supernova or by the in situ irradiation of nebular dust by energetic particles.
With a half-life of only 53 days, Beryllium-7 is then the key discriminant,
since it can be made only by irradiation. We calculate the yield of Be-7.
Within model uncertainties associated mainly with nuclear cross sections, we
obtain agreement with the experimental value. Moreover, if Be-7 and Be-10 have
the same origin, the irradiation time must be short. The x-wind model provides
a natural astrophysical setting that gives the requisite conditions. The
decoupling of the Al-26 and Be-10 observed in some rare CAIs receives a
quantitative explanation when rare gradual events are considered. Finally, we
show that the presence of supernova-produced Fe-60 in the solar accretion disk
does not necessarily mean that other short-lived radionuclides have a stellar
origin.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 05:23:32 GMT""}]","2009-11-13"
"astro-ph/0512518","Osamu Iguchi","Osamu Iguchi, Yasuhide Sota, Akika Nakamichi, and Masahiro Morikawa","Local virial relation for self-gravitating system","9 pages, 15 eps figures, RevTex, submitted to PRE","Phys.Rev.E73:046112,2006","10.1103/PhysRevE.73.046112",,"astro-ph",,"  We demonstrate that the quasi-equilibrium state in self-gravitating $N$-body
system after cold collapse are uniquely characterized by the local virial
relation using numerical simulations. Conversely assuming the constant local
virial ratio and Jeans equation for spherically steady state system, we
investigate the full solution space of the problem under the constant
anisotropy parameter and obtain some relevant solutions. Especially, the local
virial relation always provides a solution which has a power law density
profile in both the asymptotic regions $r\to 0$ and $\infty$. This type of
solutions observed commonly in many numerical simulations. Only the anisotropic
velocity dispersion controls this asymptotic behavior of density profile.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 06:09:15 GMT""}]","2009-09-15"
"astro-ph/0512519","Renxin Xu","Renxin Xu (PKU)","Pulsars and quark stars","9 page and 1 figure, Proceedings of The 2005 Lake Hanas International
  Pulsar Symposium, or at
  http://vega.bac.pku.edu.cn/rxxu/publications/index_C.htm",,,,"astro-ph hep-ph",,"  Members of the family of pulsar-like stars are distinguished by their
different manifestations observed, i.e., radio pulsars, accretion-driven X-ray
pulsars, X-ray bursts, anomalous X-ray pulsars/soft gamma-ray repeaters,
compact center objects, and dim thermal neutron stars. Though one may
conventionally think that these stars are normal neutron stars, it is still an
open issue whether they are actually neutron stars or quark stars, as no
convincing work, either theoretical from first principles or observational, has
confirmed Baade-Zwicky's original idea that supernovae produce neutron stars.
After introducing briefly the history of pulsars and quark stars, the author
summarizes the recent achievements in his pulsar group, including quark matter
phenomenology at low temperature, starquakes of solid pulsars, low-mass quark
stars, and the pulsar magnetospheric activities.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 07:25:08 GMT""}]","2007-05-23"
"astro-ph/0512520","Hiroyuki Nakanishi","Hiroyuki Nakanishi, Yoshiaki Sofue, and Jin Koda","Virgo High-Resolution CO Survey :V. Circumnuclear Elliptical Ring in NGC
  4569","14 pages, 11 figures, and 6 tables","Publ. Astron. Soc. Japan, 57, 905-916, 2005","10.1093/pasj/57.6.905",,"astro-ph",,"  We present high-resolution ($1\farcs8$ -- $4\farcs5$) CO data of the Virgo
spiral galaxy NGC 4569, obtained using the Nobeyama Millimeter Array. We found
that the molecular gas is highly concentrated in the circumnuclear region with
two off-center peaks. A CO image with the highest angular resolution of
$2\farcs0 \times 1\farcs8$ shows that six blobs likely form a circumnuclear
elliptical ring (CER) with a semi-major axis radius of 720 pc. The CER shows a
strongly twisted velocity field, and the position--velocity (PV) diagram shows
significant forbidden velocity components. These kinetic features are
understood as being non-circular motion due to a bar-potential. We found that
the CER coincides with the H$\alpha$ bright central core and that the mass
ratio of the molecular gas to the dynamical mass is about 18%. These results
support a gaseous inflow scenario induced by a weak bar potential and
self-gravity of the gas.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 07:48:48 GMT""}]","2015-06-24"
"astro-ph/0512521","Ranjan Gupta","Harinder P. Singh, Manabu Yuasa, Nawo Yamamoto and Ranjan Gupta","Reliability checks on the Indo-US Stellar Spectral Library using
  Artificial Neural Networks and Principal Component Analysis","17 pages, 8 figures PASJ Vol.58, No1 (it will be issued on February
  25, 2006)",,"10.1093/pasj/58.1.177",,"astro-ph",,"  The Indo-US coud\'{e} feed stellar spectral library (CFLIB) made available to
the astronomical community recently by Valdes et al. (2004) contains spectra of
1273 stars in the spectral region 3460 to 9464 \AA at a high resolution of 1
\AA FWHM and a wide range of spectral types. Cross-checking the reliability of
this database is an important and desirable exercise since a number of stars in
this database have no known spectral types and a considerable fraction of stars
has not so complete coverage in the full wavelength region of 3460-9464 \AA
resulting in gaps ranging from a few \AA to several tens of \AA. In this paper,
we use an automated classification scheme based on Artificial Neural Networks
(ANN) to classify all 1273 stars in the database. In addition, principal
component analysis (PCA) is carried out to reduce the dimensionality of the
data set before the spectra are classified by the ANN. Most importantly, we
have successfully demonstrated employment of a variation of the PCA technique
to restore the missing data in a sample of 300 stars out of the CFLIB.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 08:57:44 GMT""}]","2015-06-24"
"astro-ph/0512522","C. S. Stalin","C.S. Stalin (1), Gopal-Krishna (2), Ram Sagar (3), Paul J. Wiita (4),
  V. Mohan (5), A.K. Pandey (3)((1)IAP, Paris, (2)NCRA-TIFR, Pune, (3)ARIES,
  Nainital, (4)Georgia State University, Atlanta, (5)IUCAA, Pune)","Multiband optical monitoring of the blazars S5 0716+714 and BL Lacertae","11 pages with 10 figures,uses mn2e.cls, Accepted for publication in
  MNRAS. Tables 4 and 5 in full will be available in the electronic version of
  the article","Mon.Not.Roy.Astron.Soc. 366 (2006) 1337-1345",,,"astro-ph",,"  We report results of multiband optical monitoring of two well known blazars,
S5 0716+714 and BL Lacertae, carried out in 1996 and 2000-01 with an aim to
study optical variations on time scales from minutes to hours and longer.The
light curves were derived relative to comparison stars present on the CCD
frames. Night to night flux variations of >0.1 mag were observed in S5 0716+714
during a campaign of ~2 weeks in 1996.A good correlation between the
lightcurves in different optical bands was found for both inter-night and
intra-night observations. Two prominent events of intra-night optical
variability were detected in S5 0716+714.Each of these rapidly varying segments
of the lightcurves trace an exponential flux profile whose rate of variation is
the same in both cases. Our long-term monitoring data of S5 0716+714 showed a
distinct flare around JD 2451875 which can be identified in the BVRI bands.This
flare coincides with the brightest phase recorded during 1994-2001 in the
long-term lightcurves reported by Raiteri et al.(2003). No evidence for the
bluer when brighter trend was noticed on inter-night and intra-night time
scales. On the other hand, our nearly simultaneous multiband observations of BL
Lacertae in October 2001 showed flux variations that were not achromatic. This
blazar was found to become bluer when brighter on intra-night time scales and
there is a hint of the same trend on inter-night time scales. Based on five
nights of observations during a week, BL Lacertae showed a peak night-to-night
variability of ~0.6 mag in B. Thus, we found that the present observations of
the two blazars, reveal a contrasting behaviour in terms of the dependence of
spectral hardening with increasing brightness, at least on intra-night, and
possibly also on inter-night, time scales.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 09:47:08 GMT""}]","2007-05-23"
"astro-ph/0512523","Gavin Rowell","G. Rowell, F. Aharonian, A. Plyasheshnikov","Ground-Based Gamma-Ray Astronomy at Energies Above 10 TeV: Searching for
  Galactic PeV Cosmic-Ray Accelerators","Presented at the conference 'Physics At The End Of The Galactic
  Cosmic Ray Spectrum' Aspen (April 2005) see
  http://www.cosmic-ray.org/conf/index.html (8 pages, 6 figures)",,,,"astro-ph",,"  The origin of Galactic CRs up the knee energy remains unanswered and provides
strong motivation for the study of gamma-ray sources at energies above 10 TeV.
We discuss recent results from ground-based gamma-ray Cherenkov imaging systems
at these energies as well as future observational efforts in this direction.
The exciting results of H.E.S.S. give clues as to the nature of Galactic CR
accelerators, and suggest that there is a population of Galactic gamma-ray
sources with emission extending beyond 10 TeV. A dedicated system of Cherenkov
imaging telescopes optimised for higher energies appears to be a promising way
to study the multi-TeV gamma-ray sky.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 10:11:38 GMT""}]","2007-05-23"
"astro-ph/0512524","Petro Lazorenko F.","Petro F. Lazorenko, Galina A. Lazorenko","Filtration of atmospheric noise in narrow-field astrometry with very
  large telescopes","18 pages, 17 figures","Astron.Astrophys.427:1127,2004","10.1051/0004-6361:20041481",,"astro-ph",,"  This paper presents a non-classic approach to narrow field astrometry that
offers a significant improvement over conventional techniques due to enhanced
reduction of atmospheric image motion. The method is based on two key elements:
apodization of the entrance pupil and the enhanced virtual symmetry of
reference stars. Symmetrization is implemented by setting special weights to
each reference star. Thus a reference field itself forms a virtual net filter
that effectively attenuates the image motion spectrum. Atmospheric positional
error was found to follow a power dependency ~ R^{K \mu /2} D^{-K/2+1/3} on
angular field size R and aperture D; here K is some optional even integer
2<=K<=sqrt{8N+1}-1 limited by a number N of reference stars, and \mu <= 1 is a
term dependent on K and the magnitude and sky star distribution in the field.
As compared to conventional techniques for which K=2, the improvement in
accuracy increases by some orders. Limitations to astrometric performance of
monopupil large ground-based telescopes are estimated. The total atmospheric
and photon noise for at a 10 m telescope at good 0.4"" seeing was found to be,
depending on sky star density, 10 to 60 microarcsec per 10 min exposure in R
band. For a 100 m telescope and FWHM=0.1"" (low-order adaptive optics
corrections) the potential accuracy is 0.2 to 2 microarcsec.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 11:34:36 GMT""}]","2009-11-13"
"astro-ph/0512525","Benoit Neichel","B. Neichel, T. Fusco, M. Puech, J-M. Conan, M. Lelouarn, E. Gendron,
  F. Hammer, G. Rousset, P. Jagourel and P. Bouchet","Adaptive Optics Concept For Multi-Objects 3D Spectroscopy on ELTs","6 pages, 2 figures. To appear in IAU Symposium 232, edited by
  Whitelock, Leibundgut and Dennefeld",,"10.1017/S1743921306000457",,"astro-ph",,"  In this paper, we present a first comparison of different Adaptive Optics
(AO) concepts to reach a given scientific specification for 3D spectroscopy on
Extremely Large Telescope (ELT). We consider that a range of 30%-50% of
Ensquarred Energy (EE) in H band (1.65um) and in an aperture size from 25 to
100mas is representative of the scientific requirements. From these preliminary
choices, different kinds of AO concepts are investigated : Ground Layer
Adaptive Optics (GLAO), Multi-Object AO (MOAO) and Laser Guide Stars AO (LGS).
Using Fourier based simulations we study the performance of these AO systems
depending on the telescope diameter.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 11:09:35 GMT""}]","2009-11-11"
"astro-ph/0512526","Zhang Tianmeng","Tianmeng Zhang, Xiaofeng Wang, Weidong Li, Xu Zhou, Jun Ma, Zhaoji
  Jiang, Jiansheng Chen","Optical Photometry of Type II-P Supernova 2004dj in NGC 2403","15 pages, 9 figures, accepted for publication in AJ","Astron.J.131:2245-2255,2006","10.1086/500972",,"astro-ph",,"  We present photometric data of the type II-P supernova (SN) 2004dj in NGC
2403. The multicolor light curves cover the SN from $\sim$ 60 to 200 days after
explosion, and are measured with a set of intermediate-band filters that have
the advantage of tracing the strength variations of some spectral features. The
light curves show a flat evolution in the middle of the plateau phase, then
decline exponentially at the late times, with a rate of 0.10$\pm$0.03 mag (10
days)$^{-1}$ in most of the filters. In the nebular phase, the spectral energy
distribution (SED) of SN 2004dj shows a steady increase in the flux near 6600
\AA and 8500 \AA, which may correspond to the emission lines of H$\alpha$ and
Ca II near-IR triplet, respectively. The photometric behavior suggests that SN
2004dj is a normal SN II-P. Compared with the light curves of another typical
SN II-P 1999em, we estimate the explosion date to be June 10$\pm$21 UT, 2004
(JD 2453167$\pm$21) for SN 2004dj. We also estimate the ejected nickel mass
during the explosion to be $M(^{56}\rm{Ni})$ = 0.023 $\pm$ 0.005 $M_{\odot}$
from two different methods, which is typical for a SN II-P. We derive the
explosion energy $E \approx 0.75^{+0.56}_{-0.38}\times10^{51}$ erg, the ejecta
mass $M \approx 10.0^{+7.4}_{-5.2}$ $M_{\odot}$, and the initial radius $R
\approx 282^{+253}_{-122}$ $R_{\odot}$ for the presupernova star of SN 2004dj,
which are consistent with other typical SNe II-P.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 11:34:02 GMT""}]","2008-11-26"
"astro-ph/0512527","Monika Moscibrodzka","M.A. Moscibrodzka","Spherical Accretion in Nearby Weakly Active Galaxies","19 pages, 11 figures, accepted to A&A",,"10.1051/0004-6361:20054165",,"astro-ph",,"  We consider the sample of weakly active galaxies situated in 'Local Universe'
collected in the paper of Pellegrini (2005) with inferred accretion
efficiencies from $10^{-2}$ to $10^{-7}$.
  We apply a model of spherically symmetrical Bondi accretion for given
parameters ($M_{BH}$,$T_{\infty}$,$\rho_{\infty}$,) taken from observation. We
calculate spectra emitted by the gas accreting onto its central objects using
Monte Carlo method including synchrotron and bremsstrahlung photons as seed
photons. We compare our results with observed nuclear X-ray luminosities
$L_{X,nuc}$ (0.3-10 keV) of the sample. Model is also tested for different
external medium parameters ($\rho_{\infty}$ and $T_{\infty}$) and different
free parameters of the model. Our model is able to explain most of the observed
nuclear luminosities $L_X$ under an assumption that half of the compresion
energy is transfered directly to the electrons.
","[{""version"":""v1"",""created"":""Wed, 21 Dec 2005 12:50:11 GMT""}]","2009-11-11"
