"astro-ph/0512640","Enrico Maria Corsini","E. M. Corsini (1), A. Pizzella (1), E. Dalla Bonta` (1), F. Bertola
  (1), L. Coccato (2), M. Sarzi (3) ((1) Universita` di Padova, (2) Kapteyn
  Astronomical Institute, (3) University of Oxford)","The relation between circular velocity and central velocity dispersion
  in low surface brightness galaxies","6 pages and 1 figure. To appear in the proceedings of the ""Island
  Universes: Structure and Evolution of Disk Galaxies"" conference held in
  Terschelling, Netherlands, July 2005, ed. R. de Jong (Springer: Dordrecht)",,"10.1007/978-1-4020-5573-7_11",,"astro-ph",,"  We analyzed a sample of high and low surface brightness (HSB and LSB) disc
galaxies and elliptical galaxies to investigate the correlation between the
circular velocity (Vc) and the central velocity dispersion (sigma). We better
defined the previous Vc-sigma correlation for HSB and elliptical galaxies,
especially at the lower end of the sigma values. Elliptical galaxies with Vc
based on dynamical models or directly derived from the HI rotation curves
follow the same relation as the HSB galaxies in the V-sigma plane. On the
contrary, the LSB galaxies follow a different relation, since most of them show
either higher Vc (or lower sigma) with respect to the HSB galaxies. This argues
against the relevance of baryon collapse in the radial density profile of the
dark matter haloes of LSB galaxies. Moreover, if the Vc-sigma relation is
equivalent to one between the mass of the dark matter halo and that of the
supermassive black hole, these results suggest that the LSB galaxies host a
supermassive black hole with a smaller mass compared to HSB galaxies of equal
dark matter halo. On the other hand, if the fundamental correlation of SMBH
mass is with the halo Vc, then LSBs should have larger black hole masses for
given bulge sigma.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 09:57:11 GMT""}]","2015-06-24"
"astro-ph/0512641","Alessandro Gruppuso","A.Gruppuso and F.Finelli","Analytic Results for a Flat Universe Dominated by Dust and Dark Energy","6 pages,6 figures. One reference added, minor changes to match
  version published in Physical Review D","Phys.Rev.D73:023512,2006","10.1103/PhysRevD.73.023512",,"astro-ph gr-qc hep-th",,"  We find the solution for the scale factor in a flat Universe driven by dust
plus a component characterized by a constant parameter of state which dominates
in the asymptotic future. We also present an analytic formula (in terms of
hypergeometric functions) for the past light cone in such a universe. As
applications of this result, we give analytic expressions for the Luminosity
Distance and for the Acoustic Scale, where the latter determines the peaks
positions in the pattern of CMB anisotropies.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 15:25:09 GMT""},{""version"":""v2"",""created"":""Fri, 20 Jan 2006 13:23:15 GMT""}]","2009-11-13"
"cond-mat/0512672","Sara Mason","Sara E. Mason, Ilya Grinberg, Andrew M. Rappe","Adsorbate-adsorbate interactions and chemisorption at different coverage
  studied by accurate {\em ab initio} calculations: CO on transition metal
  surfaces","19 pages, 14 figures Replacement submitted to attempt to correct
  citations, which were not processed properly in original submission",,,,"cond-mat.mtrl-sci cond-mat.other",,"  We use density functional theory (DFT) with the generalized gradient
approximation (GGA) and our first-principles extrapolation method for accurate
chemisorption energies {[Mason {\em et al.}, Phys. Rev. B {\bf 69}, 161401R
(2004)]} to calculate the chemisorption energy for CO on a variety of
transition metal surfaces for various adsorbate densities and patterns. We
identify adsorbate through-space repulsion, bonding competition, and
substrate-mediated electron delocalization as key factors determining preferred
chemisorption patterns for different metal surfaces and adsorbate coverages. We
discuss how the balance of these interactions, along with the inherent
adsorption site preference on each metal surface, can explain observed CO
adsorbate patterns at different coverages.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 16:34:50 GMT""}]","2007-05-23"
"cond-mat/0512685","Tonica Valla","T. Valla, T. E. Kidd, J. D. Rameau, H.-J. Noh, G. D. Gu, P. D.
  Johnson, H.-B. Yang and H. Ding","Fine Details of the Nodal Electronic Excitations in
  Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$","5 pages, 4 figures","Phys. Rev. B 73, 184518 (2006)","10.1103/PhysRevB.73.184518",,"cond-mat.supr-con cond-mat.str-el",,"  Very high energy resolution photoemission experiments on high quality samples
of optimally doped Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$ show new features in the
low-energy electronic excitations. A marked change in the binding energy and
temperature dependence of the near-nodal scattering rates is observed near the
superconducting transition temperature, $T_C$. The temperature slope of the
scattering rate measured at low energy shows a discontinuity at ~$T_C$. In the
superconducting state, coherent excitations are found with the scattering rates
showing a cubic dependence on frequency and temperature. The superconducting
gap has a d-wave magnitude with negligible contribution from higher harmonics.
Further, the bi-layer splitting has been found to be finite at the nodal point.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 18:17:53 GMT""}]","2007-05-23"
"cond-mat/0512686","Charles Radin","Lewis Bowen, Russell Lyons, Charles Radin, Peter Winkler","A Solidification Phenomenon in Random Packings",,,,,"cond-mat.stat-mech",,"  We prove that uniformly random packings of copies of a certain
simply-connected figure in the plane exhibit global connectedness at all
sufficiently high densities, but not at low densities.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 19:01:51 GMT""}]","2007-05-23"
"cond-mat/0512687","Katja Lindenberg","James P. Gleeson, J. M. Sancho, A. M. Lacasta, and Katja Lindenberg","An analytical approach to sorting in periodic potentials",,,"10.1103/PhysRevE.73.041102",,"cond-mat.soft cond-mat.stat-mech",,"  There has been a recent revolution in the ability to manipulate
micrometer-sized objects on surfaces patterned by traps or obstacles of
controllable configurations and shapes. One application of this technology is
to separate particles driven across such a surface by an external force
according to some particle characteristic such as size or index of refraction.
The surface features cause the trajectories of particles driven across the
surface to deviate from the direction of the force by an amount that depends on
the particular characteristic, thus leading to sorting. While models of this
behavior have provided a good understanding of these observations, the
solutions have so far been primarily numerical. In this paper we provide
analytic predictions for the dependence of the angle between the direction of
motion and the external force on a number of model parameters for periodic as
well as random surfaces. We test these predictions against exact numerical
simulations.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 19:29:13 GMT""}]","2009-11-11"
"cond-mat/0512688","Anand Sharma","A. Sharma and W. Nolting","Correlation effects in the valence bands of ferromagnetic semiconductor
  EuS","12 pages, 10 figures, accepted for publication in Phys. Stat. Solidi
  B","phys. stat. sol. (b) 243, No. 3, 641-652 (2006)","10.1002/pssb.200541260",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We present a many body analysis of the multi-band Kondo lattice model. The
study is then combined with the first principles TB-LMTO band structure
calculations, in order to investigate the temperature dependent correlation
effects in the 3$\textit{p}$ valence bands of the ferromagnetic semiconductor
EuS. Some of the physical properties of interest like the quasi-particle
density of states (Q-DOS), spectral density (SD) and quasi-particle band
structure (Q-BS) are calculated and discussed. Therewith, we propose a spin
resolved ARPES of the valence bands of EuS to be performed.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 20:27:45 GMT""}]","2010-02-09"
"cond-mat/0512689","Leonid Levitov","R. W. Cherng and L. S. Levitov","Entropy and Correlation Functions of a Driven Quantum Spin Chain","16 pgs, 7 fgs","Phys. Rev. A 73, 043614 (2006)","10.1103/PhysRevA.73.043614",,"cond-mat.mes-hall cond-mat.str-el",,"  We present an exact solution for a quantum spin chain driven through its
critical points. Our approach is based on a many-body generalization of the
Landau-Zener transition theory, applied to fermionized spin Hamiltonian. The
resulting nonequilibrium state of the system, while being a pure quantum state,
has local properties of a mixed state characterized by finite entropy density
associated with Kibble-Zurek defects. The entropy, as well as the finite spin
correlation length, are functions of the rate of sweep through the critical
point. We analyze the anisotropic XY spin 1/2 model evolved with a full
many-body evolution operator. With the help of Toeplitz determinants calculus,
we obtain an exact form of correlation functions. The properties of the evolved
system undergo an abrupt change at a certain critical sweep rate, signaling
formation of ordered domains. We link this phenomenon to the behavior of
complex singularities of the Toeplitz generating function.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 19:46:29 GMT""}]","2008-04-12"
"cond-mat/0512690","Tobias Kramer","Tobias Kramer","Electron drift orbits in crossed electromagnetic fields and the quantum
  Hall effect","9 pages, 2 figures Slightly updated version, of the book version","Group theoretical methods in physics. Institute of Physics
  Conference Series Number 185. Cocoyoc, Mexico, 2004, pp. 353-358, Edited by
  G.S. Pogosyan, L.E. Vicent and K.B. Wolf",,,"cond-mat.mes-hall",,"  The classical drift motion of electrons in crossed electric and magnetic
fields provides an interesting example of a system with an on average constant
velocity -- despite the presence of an electric field. This drift-velocity
depends solely on the ratio of the electric and magnetic fields and not on the
initial momentum of the electron. The present work describes the
quantum-mechanical version of this drift-motion, which differs drastically from
the classical result: The drift becomes dependent on the energy and a
quantization of the transport occurs. The results bear implications for the
theory of the quantum Hall effect: Current theories neglect the electric
Hall-field (which is perpendicular to a magnetic field) and thus do not include
the quantization due to the crossed-field geometry. I will discuss why it is
not possible to eliminate the electric field and how one can explain the
quantization in crossed fields in a semiclassical picture. These results make
it possible to construct an alternative theory of the quantum Hall effect.
","[{""version"":""v1"",""created"":""Wed, 28 Dec 2005 19:55:30 GMT""}]","2007-05-23"
"cond-mat/0512691","William D. Oliver","William D. Oliver, Yang Yu, Janice C. Lee, Karl K. Berggren, Leonid S.
  Levitov, Terry P. Orlando","Mach-Zehnder Interferometry in a Strongly Driven Superconducting Qubit","14 pages, 6 figures","Science Vol. 310, Issue 5754, pp. 1653-1657 (2005). Published
  online 10 November 2005","10.1126/science.1119678",,"cond-mat.supr-con",,"  We demonstrate Mach-Zehnder-type interferometry in a superconducting flux
qubit. The qubit is a tunable artificial atom, whose ground and excited states
exhibit an avoided crossing. Strongly driving the qubit with harmonic
excitation sweeps it through the avoided crossing two times per period. As the
induced Landau-Zener transitions act as coherent beamsplitters, the accumulated
phase between transitions, which varies with microwave amplitude, results in
quantum interference fringes for n=1...20 photon transitions. The
generalization of optical Mach-Zehnder interferometry, performed in qubit phase
space, provides an alternative means to manipulate and characterize the qubit
in the strongly-driven regime.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 02:33:27 GMT""}]","2007-05-23"
"cond-mat/0512692","Enrico Prati","Enrico Prati, Marco Fanciulli, Giorgio Ferrari, Marco Sampietro","Effect of the Triplet State on the Random Telegraph Signal in Si
  n-MOSFETs","3.3 pages, 3 figures",,"10.1103/PhysRevB.74.033309",,"cond-mat.mes-hall",,"  We report on the static magnetic field dependence of the random telegraph
signal (RTS) in a submicrometer silicon n-metal-oxide-semiconductor
field-effect transistor. Using intense magnetic fields and $^{3}$He
temperatures, we find that the characteristic time ratio changes by 3 orders of
magnitude when the field increases from 0 to 12 T. Similar behaviour is found
when the static field is either in-plane or perpendicular to the two
dimensional electron gas. The experimental data can be explained by considering
a model which includes the triplet state of the trapping center and the
polarization of the channel electron gas.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 00:42:33 GMT""}]","2009-11-11"
"cond-mat/0512693","Qiang Gu","Qiang Gu","Ferromagnetic phase transition in spinor Bose gases","20 pages, 3 figures, Book chapter in ""Progress in Ferromagnetic
  Research, Edited by V.N. Murray (Nova Science Publishers, New York, 2005)","Progress in Ferromagnetism Research, edited by V.N. Murray (Nova
  Science, New York, 2006)Chap. 6",,,"cond-mat.other cond-mat.supr-con",,"  The achievement in cooling alkali atomic gases, such as $^{87}$Rb, $^{23}$Na
and $^{7}$Li, to quantum degeneracy opens up a way to study magnetism in spinor
bosons, because these constituent atoms usually have a hyperfine spin degree of
freedom. This article reviews several basic problems related to the
ferromagnetic phase transition in spinor atomic Bose gases from a theoretical
perspective. After a brief discussion on various possible origins of the
ferromagnetic interaction, the phase diagram of the ferromagnetically coupled
spinor bosons is investigated. It is found that the ferromagnetic transition
occurs always above Bose-Einstein condensation and the Bose condensate is fully
polarized. The low-lying collective excitations of the spinor condensate,
including spin and density modes, are discussed. The spectrum of the density
mode is of the Bogliubov form and the spin wave spectrum has a $k^2$-formed
dispersion relation at long wavelengths. The spin-wave stiffness coefficient
contains contribut
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 06:32:11 GMT""}]","2011-11-09"
"cond-mat/0512694","Li Yang","Li Yang, Jian Wu, Wenhui Duan, and Bing-Lin Gu","Modulating transmission properties of nanoscale transistors by dipole
  effects near contacts","9 pages, 4 figures, submitted to PRL",,"10.1063/1.2405383",,"cond-mat.mtrl-sci",,"  We theoretically demonstrate that a dipole layer on the electrode can
modulate the transmission properties of nanoscale devices by influencing the
contact properties, through first principles simulations on carbon nanotube
based field effect transistors. The dipole layer is realized by potassium
adsorption on Au electrodes, which shifts the electrostatic potential at the
near contact region significantly. The dipoles parallel to the direction of the
bias voltage may act as a supplement to the effect of gate voltages, while the
perpendicular dipoles may modify the interface barrier of the contacts.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 06:39:52 GMT""}]","2009-11-11"
"cond-mat/0512695","Jesus Cuevas","J. Cuevas, P.G. Kevrekidis, D.J. Frantzeskakis, A.R. Bishop","Polarobreathers in soft potentials","7 pages, 10 figures","Physical Review B 74 (2006) 064304","10.1103/PhysRevB.74.064304",,"cond-mat.soft nlin.PS",,"  We consider polarons in models of coupled electronic and vibrational degrees
of freedom, in the presence of a soft nonlinear inter-particle potential (Morse
potential). In particular, we focus on a a bound state of a polaron with a
breather, a so-called ``polarobreather''. We analyze the existence of this
branch based on frequency resonance conditions and illustrate its stability
using Floquet spectrum techniques. Multi-site solutions of this type are also
obtained both in the stationary case (two-site polarons) and in the breathing
case (two-site polarobreathers). We also obtain a different branch of
solutions, namely a polaronic nanopteron.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 08:21:32 GMT""}]","2015-05-25"
"cond-mat/0512696","Jaime Merino","J. Merino (1), B. J. Powell (2) and R. H. McKenzie (2) ((1)
  Universidad Autonoma de Madrid, (2) University of Queensland)","Ferromagnetism, paramagnetism and a Curie-Weiss metal in an electron
  doped Hubbard model on a triangular lattice","24 pages, 15 figures; accepted for publication in Phys. Rev. B","Phys. Rev. B 73, 235107 (2006)","10.1103/PhysRevB.73.235107",,"cond-mat.str-el",,"  Motivated by the unconventional properties and rich phase diagram of NaxCoO2
we consider the electronic and magnetic properties of a two-dimensional Hubbard
model on an isotropic triangular lattice doped with electrons away from
half-filling. Dynamical mean-field theory (DMFT) calculations predict that for
negative inter-site hopping amplitudes (t<0) and an on-site Coulomb repulsion,
U, comparable to the bandwidth, the system displays properties typical of a
weakly correlated metal. In contrast, for t>0 a large enhancement of the
effective mass, ferromagnetism and a Curie-Weiss magnetic susceptibility are
found in a broad electron doping range. Our observation of Nagaoka
ferromagnetism is consistent with the A-type antiferromagnetism (i.e.
ferromagnetic layers stacked antiferromagnetically) observed in neutron
scattering experiments on NaxCoO2. We propose that `Curie-Weiss metal' phase
observed in NaxCoO2 is a consequence of the crossover from ``bad metal'' with
incoherent quasiparticles at temperatures T>T* and Fermi liquid behavior with
enhanced parameters below T*, where T* is a low energy coherence scale induced
by strong local Coulomb electron correlations. We propose a model which
contains the charge ordering phenomena observed in the system which, we
propose, drives the system close to the Mott insulating phase even at large
dopings.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 10:03:40 GMT""},{""version"":""v2"",""created"":""Thu, 4 May 2006 14:43:24 GMT""}]","2009-11-11"
"cond-mat/0512697","Carlo M. Canali","L. Michalak, C.M. Canali, and V.G. Benza","Electron-magnon coupling and nonlinear tunneling transport in magnetic
  nanoparticles","4 pages, 2 figures","Phys. Rev. Lett. 97, 096804 (2006)","10.1103/PhysRevLett.97.096804",,"cond-mat.mes-hall",,"  We present a theory of single-electron tunneling transport through a
ferromagnetic nanoparticle in which particle-hole excitations are coupled to
spin collective modes. The model employed to describe the interaction between
quasiparticles and collective excitations captures the salient features of a
recent microscopic study. Our analysis of nonlinear quantum transport in the
regime of weak coupling to the external electrodes is based on a rate-equation
formalism for the nonequilibrium occupation probability of the nanoparticle
many-body states. For strong electron-boson coupling, we find that the
tunneling conductance as a function of bias voltage is characterized by a large
and dense set of resonances. Their magnetic field dependence in the large-field
regime is linear, with slopes of the same sign. Both features are in agreement
with recent tunneling experiments.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 10:04:09 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2007 10:49:33 GMT""}]","2009-11-11"
"cond-mat/0512698","Gianguido C. Cianci","Gianguido C. Cianci, Rachel E. Courtland and Eric R. Weeks","Correlations of Structure and Dynamics in an Aging Colloidal Glass","Submitted to Solid State Communications","Solid State Comm. 139, 599-604 (2006)","10.1016/j.ssc.2006.04.039",,"cond-mat.soft",,"  We study concentrated colloidal suspensions, a model system which has a glass
transition. Samples in the glassy state show aging, in that the motion of the
colloidal particles slows as the sample ages from an initial state. We study
the relationship between the static structure and the slowing dynamics, using
confocal microscopy to follow the three-dimensional motion of the particles.
The structure is quantified by considering tetrahedra formed by quadruplets of
neighboring particles. We find that while the sample clearly slows down during
aging, the static properties as measured by tetrahedral quantities do not vary.
However, a weak correlation between tetrahedron shape and mobility is observed,
suggesting that the structure facilitates the motion responsible for the sample
aging.
","[{""version"":""v1"",""created"":""Thu, 29 Dec 2005 11:41:52 GMT""}]","2007-05-23"
