"astro-ph/0504254","Jonathan Granot","Jonathan Granot","Afterglow Light Curves from Impulsive Relativistic Jets with an
  Unconventional Structure","26 pages, 8 figures; submitted to ApJ","Astrophys.J. 631 (2005) 1022-1031","10.1086/432676",,"astro-ph",,"  The jet structure in gamma-ray burst (GRB) sources is still largely an open
question. The leading models invoke either (i) a roughly uniform jet with sharp
edges, or (ii) a jet with a narrow core and wide wings where the energy per
solid angle drops as a power law with the angle $\theta$ from the jet symmetry
axis. Recently, a two component jet model has also been considered, with a
narrow uniform jet of initial Lorentz factor $\Gamma_0 \gtrsim 100$ surrounded
by a wider uniform jet with $\Gamma_0 \sim 10-30$. Some models predict more
exotic jet profiles, such as a thin uniform ring (i.e. the outflow is bounded
by two concentric cones of half opening angle $\theta_c$ and $\theta_c +
\Delta\theta$, with $\Delta\theta \ll \theta_c$) or a fan (a thin outflow with
$\Delta\theta \ll 1$ along the rotational equator, $\theta_c = \pi/2 +
\Delta\theta/2$). In this paper we calculate the expected afterglow light
curves from such jet structures, using a simple formalism that is developed
here for this purpose, and could also have other applications. These light
curves are qualitatively compared to observations of GRB afterglows. It is
shown that the two component jet model cannot produce sharp features in the
afterglow model due to the deceleration of the wide jet or the narrow jet
becoming visible at lines of sight outside of it. We find that a ""ring"" shaped
jet or a ""fan"" shaped jet produce a jet break in the afterglow light curve that
is too shallow compared to observations, where the change in the temporal decay
index across the jet break is about half of that for a uniform conical jet. For
a ""ring"" jet, the jet break is divided into two distinct and smaller breaks,
the first occurring when $\gamma\Delta\theta \sim 1-2$ and the second when
$\gamma\theta_c \sim 1/2$.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 2005 23:05:41 GMT""}]","2009-11-11"
"astro-ph/0504255","Benjamin F. Williams","Benjamin F. Williams, Michael R. Garcia, Jeffrey E. McClintock, Albert
  K. H. Kong, Frank A. Primini, Stephen S. Murray","An X-ray Transient and Optical Counterpart in the M31 Bulge","16 pages, 4 tables, 2 figures, accepted for publication in ApJ","Astrophys.J. 628 (2005) 382-387","10.1086/430876",,"astro-ph",,"  We have obtained snapshot images of a transient X-ray source in M31 from
Chandra ACIS-I and the Hubble Space Telescope (HST) Advanced Camera for Surveys
(ACS). The Chandra position of the X-ray nova was R.A.=00:42:56.038 +/-0.08'',
Dec.=+41:12:18.50 +/-0.07''. The transient was active for at least 6 months.
Previous observations set an upper limit before the X-ray outburst,
demonstrating variability by a factor of >100 and confirming the transient
nature of the source. For the first 6 months after the initial detection, the
X-ray luminosity was ~6 X 10$^{37}$ erg/s; it then decayed to <5 X 10$^{36}$
erg/s over the following 2 months. An HST observation 29 days after the initial
X-ray detection revealed a source at R.A.=00:42:56.042, Dec.=+41:12:18.45 that
was B=24.52 +/- 0.07. This optical source faded to B=24.95 +/- 0.08$ in 9
months. The HST identification of an optical source at the same position as the
X-ray source, fading in concert with the X-ray source, indicates that this
optical source is the counterpart of the X-ray transient. The lack of high-mass
stars in the region suggests this source is a low-mass X-ray binary, and the
X-ray and optical luminosities provide a rough orbital period estimate of
8$^{+12}_{-5}$ days for the system.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 2005 20:27:24 GMT""}]","2009-11-11"
"astro-ph/0504256","Jonathan C. Tan","Jonathan C. Tan (ETH Zurich)","The Birth of Massive Stars and Star Clusters","17 pages, Review article to appear in proceedings of the ""Cores to
  Clusters"" meeting held in Porto, Portugal, Oct. 2004. Comments welcome",,"10.1007/0-387-26357-8_7",,"astro-ph",,"  In the present-day universe, it appears that most, and perhaps all, massive
stars are born in star clusters. It also appears that all star clusters contain
stars drawn from an approximately universal initial mass function, so that
almost all rich young star clusters contain massive stars. In this review I
discuss the physical processes associated with both massive star formation and
with star cluster formation. First I summarize the observed properties of
star-forming gas clumps, then address the following questions. How do these
clumps emerge from giant molecular clouds? In these clustered environments, how
do individual stars form and gain mass? Can a forming star cluster be treated
as an equilibrium system or is this process too rapid for equilibrium to be
established? How does feedback affect the formation process?
","[{""version"":""v1"",""created"":""Mon, 11 Apr 2005 21:36:10 GMT""}]","2017-03-08"
"astro-ph/0504257","Aristotle Socrates","Enrico Ramirez-Ruiz and Aristotle Socrates","Supernovae and Gamma-Ray Bursts Powered by Hot Neutrino-Cooled Coronae","submitted to ApJ",,,,"astro-ph",,"  Cosmological explosions such as core-collapse supernovae (SNe) and gamma-ray
bursts (GRBs) are thought to be powered by the rapid conversion of roughly a
solar mass' worth of gravitational binding energy into a comparatively small
amount of outgoing observable kinetic energy. A fractional absorption of the
emitted neutrinos, the particles which carry away the binding energy, by the
expelled matter is a widely discussed mechanism for powering such explosions.
Previous work addressing neutrino emission from core-collapse like environments
assumes that the outgoing neutrino spectrum closely resembles a black body
whose effective temperature is determined by both the rate of energy release
and the surface area of the entire body. Unfortunately, this assumption
minimizes the net efficiency for both neutrino-driven explosion mechanisms.
Motivated by this fact, we qualitatively outline a scenario where a hot corona
deforms the neutrino spectrum away from that of a cool thermal emitter. Our
primary result is that in principle, a coronal-driven explosion mechanism can
enhance the net efficiency of neutrino-driven SNe and GRBs by more than an
order of magnitude.
","[{""version"":""v1"",""created"":""Mon, 11 Apr 2005 22:18:50 GMT""}]","2009-09-29"
"astro-ph/0504258","Paulo Cortes","P. C. Cortes and R. M. Crutcher and W. D. Watson","Line Polarization of Molecular Lines at Radio Frequencies: The case of
  DR21(OH)","Accepted for publication in ApJ","Astrophys.J. 628 (2005) 780-788","10.1086/430815",,"astro-ph",,"  We present polarization observations in DR21(OH) from thermal dust emission
at 3 mm and from CO J=1-0 line emission. The observations were obtained using
the Berkeley-Illinois-Maryland Association array. Previous observations of this
region at 1.3 mm for the polarized continuum emission, and also the CO J=2-1
polarized emission have been made before. Our continuum polarization results
are consistent with those results. However, the direction of the linear
polarization for the J=1-0 is perpendicular to that of the CO J=2-1
polarization. This unexpected result was explored by obtaining numerical
solutions to the multilevel, radiative transfer equations for a gas with
anisotropic optical depths. We find that in addition to the anisotropic optical
depths, anisotropic excitation due to a source of radiation that is external to
the CO is needed to understand the orthogonality in the directions of
polarization. The continuum emission by dust grains at the core of DR21(OH) is
sufficient to provide this external radiation. The CO polarization must arise
in relatively low density (nH2 ~ 100 [cm^-3]) envelope gas. We infer B ~ 10
[micro Gauss] in this gas, which implies that the envelope is subcritical.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 03:02:22 GMT""}]","2009-11-11"
"astro-ph/0504259","Nazar Ikhsanov","R.N. Ikhsanov, Yu.V. Marushin and N.R. Ikhsanov","Complex Topology of the Magnetic Field in Strong Flares","2 pages, 1 figure, Proceedings of IAU Symp. 223, Volume 2004, page
  257",,"10.1017/S1743921304005812",,"astro-ph",,"  We report the ""5+1"" dynamical classification of the most frequently observed
topologies of the magnetic field in sunspot groups associated with powerful
flares.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 04:23:17 GMT""}]","2016-08-30"
"astro-ph/0504260","Doron Chelouche","Doron Chelouche","Gravitational Microlensing and the Structure of Quasar Outflows","6 pages, 6 figures (low resolution format), accepted for publication
  in ApJ","Astrophys.J. 629 (2005) 667-672","10.1086/430900",,"astro-ph",,"  We show that invaluable information on the structure of quasar outflows can
be obtained by considering microlensing (ML) induced variability of absorption
line troughs in lensed quasars. Depending on the structure and geometry of the
outflowing gas, such extrinsic line variability can be manifested as changes to
the equivalent width of the line as well as line profile distortions. Here we
consider several physically distinct outflow models, having very similar
spectral predictions, and show how ML induced absorption line variability can
be used to distinguish between them. The merits of future systematic studies of
these effects are exemplified.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 05:24:08 GMT""}]","2009-11-11"
"astro-ph/0504261","Andrzej A. Zdziarski","Andrzej A. Zdziarski","Energy-dependent variability from accretion flows","MNRAS, in press, 9 pages","Mon.Not.Roy.Astron.Soc. 360 (2005) 801-815","10.1111/j.1365-2966.2005.09113.x",,"astro-ph",,"  We develop a formalism to calculate energy-dependent fractional variability
(rms) in accretion flows. We consider rms spectra resulting from radial
dependencies of the level of local variability (as expected from propagation of
disturbances in accretion flows) assuming the constant shape of the spectrum
emitted at a given radius. We consider the cases when the variability of the
flow is either coherent or incoherent between different radial zones. As
example local emission, we consider blackbody, Wien and thermal Comptonization
spectra. In addition to numerical results, we present a number of analytical
formulae for the resulting rms. We also find an analytical formula for the disc
Wien spectrum, which we find to be a very good approximation to the disc
blackbody. We compare our results to the rms spectrum observed in an ultrasoft
state of GRS 1915+105.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 15:49:29 GMT""}]","2009-11-11"
"astro-ph/0504262","Jelle de Plaa","J. de Plaa, J. S. Kaastra, M. Mendez, T. Tamura, J. A. M. Bleeker, J.
  R. Peterson, F. B. S. Paerels, M. Bonamente and R. Lieu","The temperature structure in the core of Sersic 159-03","7 pages and 4 figures. Contribution to the proceedings of the COSPAR
  Scientific Assembly, session E1.2 ""Clusters of Galaxies: New Insights from
  XMM-Newton, Chandra and INTEGRAL"", july 2004, Paris (France). Accepted for
  publication in Advances in Space Research","Adv.Space Res. 36 (2005) 601-604","10.1016/j.asr.2005.04.027",,"astro-ph",,"  We present results from a new 120 ks XMM-Newton observation of the cluster of
galaxies Sersic 159-03. In this paper we focus on the high-resolution X-ray
spectra obtained with the Reflection Grating Spectrometer (RGS). The spectra
allow us to constrain the temperature structure in the core of the cluster and
determine the emission measure distribution as a function of temperature. We
also fit the line widths of mainly oxygen and iron lines.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 07:53:53 GMT""}]","2007-05-23"
"astro-ph/0504263","Ralf Siebenmorgen","R. Siebenmorgen, M. Haas, E. Kr""ugel, B. Schulz","Discovery of 10 micron silicate emission in quasars. Evidence of the AGN
  unification scheme","accepted A&A Letters: 2 Fig., 4 pages",,,,"astro-ph",,"  According to the unified scheme, AGN are surrounded by a dust-torus, and the
observed diversity of AGN properties results from the different orientations
relative to our line of sight. The strong resonance of silicate dust at 10
micron is therefore, as expected, seen in absorption towards many type-2 AGN.
In type-1 AGN, it should be seen in emission because the hot inner surface of
the dust torus becomes visible. However, this has not been observed so far,
thus challenging the unification scheme or leading to exotic modifications of
the dust-torus model. Here we report the discovery of the 10 micron silicate
feature in emission in two luminous quasars with the Infrared Spectrograph of
the Spitzer Space Telescope.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 08:12:47 GMT""}]","2007-05-23"
"astro-ph/0504264","Anna Pasquali","A. Pasquali, I. Ferreras, N. Panagia, E. Daddi, S. Malhotra, J.E.
  Rhoads, N. Pirzkal, R.A. Windhorst, A. Koekemoer, L. Moustakas, C. Xu, C.
  Gronwall","The Structure and Star Formation History of Early-Type Galaxies in the
  UDF/GRAPES Survey","21 pages, 13 figures, accepted by ApJ. Higher quality figures are
  available at http://www.stsci.edu/science/grapes/papers/pasquali05","Astrophys.J.636:115-133,2005","10.1086/497290",,"astro-ph",,"  We present a two-pronged approach to the formation of early-type galaxies,
using a sample of 18 galaxies at 0.5 < z < 1 from the HST/ACS Ultra Deep Field
and GRAPES surveys: 1) We combine slitless low resolution spectroscopy from the
GRAPES dataset with simple models of galaxy formation to explore their star
formation histories. 2) We also perform an analysis of their surface brightness
distribution with the unprecedented details provided by the ACS superb angular
resolution and photometric depth. Our spectroscopic analysis reveals that their
stellar populations are rather homogeneous in age and metallicity and formed at
redshifts z ~ 2-5. Evolving them passively, they become practically
indistinguishable from ellipticals at z = 0. Also, their isophotal shapes
appear very similar to those observed for nearby ellipticals, in that the
percentages of disky and boxy galaxies at z ~ 1 are close to the values
measured at z = 0. Moreover,we find that the isophotal structure of z ~ 1
early-type galaxies obeys the correlations already observed among nearby
ellipticals, i.e. disky ellipticals have generally higher characteristic
ellipticities, and boxy ellipticals have larger half-light radii and are
brighter in the restframe B band. In this respect then, no significant
structural differences are seen for ellipticals between z = 0 and 1.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 08:52:02 GMT""},{""version"":""v2"",""created"":""Thu, 1 Sep 2005 10:38:10 GMT""}]","2008-11-26"
"astro-ph/0504265","Stefano Borgani","S. Borgani, A. Finoguenov, S.T. Kay, T.J. Ponman, V. Springel, P.
  Tozzi, G.M. Voit","Entropy amplification from energy feedback in simulated galaxy groups
  and clusters","12 pages, 7 figures to appear in MNRAS. Full resolution preprint
  available at
  http://adlibitum.oat.ts.astro.it/clustersim/EntrAmpl/borgani_2.ps.gz","Mon.Not.Roy.Astron.Soc. 361 (2005) 233-243","10.1111/j.1365-2966.2005.09158.x",,"astro-ph",,"  We use hydrodynamical simulations of galaxy clusters and groups to study the
effect of pre-heating on the entropy structure of the ICM. Our simulations
account for non-gravitational heating of the gas either by imposing a minimum
entropy floor at redshift z=3, or by considering feedback by galactic winds
powered by supernova (SN) energy. In the adiabatic simulations we find that the
entropy is increased out to the external regions as a consequence of the
transition from clumpy to smooth accretion induced by extra heating. This
result is in line with the predictions of the semi-analytical model by Voit et
al. However, the introduction of radiative cooling substantially reduces this
entropy amplification effect. While galactic winds of increasing strength are
effective in regulating star formation, they have a negligible effect on the
entropy profile of cluster-sized halos. Only in models where the action of the
winds is complemented with diffuse heating corresponding to a pre-collapse
entropy do we find a sizable entropy amplification out to the virial radius of
the groups. Observational evidence for entropy amplification in the outskirts
of galaxy clusters and groups therefore favours a scenario for feedback that
distributes heating energy in a more diffuse way than predicted by the model
for galactic winds from SN explosions explored here.
","[{""version"":""v1"",""created"":""Tue, 12 Apr 2005 08:59:31 GMT""}]","2009-11-11"
