"astro-ph/0504063","Luca Ciotti","L. Ciotti (Astronomy Dept., Bologna University, Italy), G. Bertin
  (Physics Dept., Milano University, Italy)","A simple method to construct exact density-potential pairs from a
  homeoidal expansion","22 pages, 3 figures, accepted by A&A",,"10.1051/0004-6361:20042123",,"astro-ph",,"  We start from a study of the density-potential relation for classical
homeoids in terms of an asymptotic expansion for small deviations from
spherical symmetry. We then show that such expansion is a useful device that
allows us to construct a variety of exact density-potential pairs with
spheroidal, toroidal, or triaxial shapes for which the deviation from spherical
symmetry is finite. As concrete analytical applications, we describe: (1) The
construction of a family of toroidal axisymmetric density-potential pairs one
of which is associated with a perfectly flat rotation curve (for a member of
this family, the supporting two-integral phase-space distribution function is
obtained in closed form); (2) The determination of the aperture velocity
dispersion in a wide class of two-integral axisymmetric models not stratified
on homeoids with central black hole, which may be useful for the discussion of
the dynamical contributions to the characteristics of the Fundamental Plane of
early-type galaxies; and (3) For such class of models, the construction of the
v/sigma-ellipticity relation, often considered to assess the role of rotation
in the structure of elliptical galaxies.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 11:59:22 GMT""}]","2009-11-10"
"astro-ph/0504064","Andreas Burkert","Andreas Burkert (Munich), Jean Brodie (UCSC), Soeren Larsen (ESO)","Faint Fuzzies and the Formation of Lenticular Galaxies","11 pages, 4 figures, ApJ, in press","Astrophys.J. 628 (2005) 231-235","10.1086/430698",,"astro-ph",,"  We investigate the dynamical state of a new class of extended star clusters,
known as ""Faint Fuzzies"", that were discovered in two nearby S0 galaxies, NGC
1023 and NGC 3384. It is shown that the Faint Fuzzies of NGC 1023 lie in a fast
rotating ring-like structure within the galactic disk with mean radius of 5
kpc, rotational velocity of 200 km/s and velocity dispersion of 115 km/s. We
propose a scenario for the origin of Faint Fuzzies that is connected to the
origin of S0 galaxies as a result of galaxy-galaxy interactions in dense
environments. As is apparent in the Cartwheel galaxy, and is confirmed by
numerical simulations, the passage of a small galaxy through, or close to, the
center of a disk galaxy can form a ring of clumpy star formation with a radius
comparable to the Faint Fuzzy ring radius in NGC 1023. In this case, the Faint
Fuzzies are signposts for the transformation of spiral galaxies into
lenticulars via such interactions.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 12:52:37 GMT""}]","2009-11-10"
"astro-ph/0504065","Dinshaw Balsara","D.S. Balsara, J.S. Kim","Amplification of Interstellar Magnetic Fields and Turbulent Mixing by
  Supernova-Driven Turbulence Part II - The Role of Dynamical Chaos","submitted to ApJ","Astrophys.J. 634 (2005) 390-406","10.1086/452626",,"astro-ph",,"  In this paper we further advance the study of magnetic field amplification in
the interstellar medium that was started in Balsara et al (2004, Paper I). We
show that the flux growth rate is comparable to the rate of magnetic energy
growth found in Paper I. We also demonstrate the role of intermittency in field
amplification. The density shows a double-peaked PDF, consistent with the
cooling curve that was used. The PDF of the magnetic field shows a high-end
tail, providing a tell-tale signature of the operation of the small scale
dynamo. The magnetic field strength correlates positively with the density. As
a result, the field amplification takes place more vigorously in the lower
temperature, denser gas. The Lagrangian chaos in the simulated turbulent flows
is studied in substantial detail. It is shown that the stretching rate of
material lines as well as the Lyapunov exponents can be used to gain important
insights into the growth of magnetic field. The cancellation exponent for the
small scale supernova-driven dynamo is derived and it is shown that
constructive folding of field lines in the dynamo is very inefficient. We also
show that our Lagrangian approach can yield actual measures of the turbulent
diffusivity in the simulated ISM. The turbulent diffusivity provides insights
into the mixing of elements from supernova ejecta on macroscopic scales. The
high rates of line stretching in interstellar turbulence suggests that the
eventual diffusion of elements at the molecular level is very efficient. Many
of the diagnostics of turbulence that are presented here can be used to make
direct connections between simulations and observations.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 13:08:50 GMT""}]","2009-11-10"
"astro-ph/0504066","James M Anderson","James M. Anderson (1,2) and James S. Ulvestad (1) ((1) NRAO, (2) NMT)","The Size of the Radio-Emitting Region in Low-luminosity Active Galactic
  Nuclei","61 pages, 17 figures, 10 tables. Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 627 (2005) 674-700","10.1086/430463",,"astro-ph",,"  We have used the VLA to study radio variability among a sample of 18 low
luminosity active galactic nuclei (LLAGNs), on time scales of a few hours to 10
days. The goal was to measure or limit the sizes of the LLAGN radio-emitting
regions, in order to use the size measurements as input to models of the radio
emission mechanisms in LLAGNs. We detect variability on typical time scales of
a few days, at a confidence level of 99%, in half of the target galaxies.
Either variability that is intrinsic to the radio emitting regions, or that is
caused by scintillation in the Galactic interstellar medium, is consistent with
the data. For either interpretation, the brightness temperature of the emission
is below the inverse-Compton limit for all of our LLAGNs, and has a mean value
of about 1E10 K. The variability measurements plus VLBI upper limits imply that
the typical angular size of the LLAGN radio cores at 8.5 GHz is 0.2
milliarcseconds, plus or minus a factor of two. The ~ 1E10 K brightness
temperature strongly suggests that a population of high-energy nonthermal
electrons must be present, in addition to a hypothesized thermal population in
an accretion flow, in order to produce the observed radio emission.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 14:15:43 GMT""}]","2009-11-10"
"astro-ph/0504067","Michiel Min","M. Min, J.W. Hovenier, C. Dominik, A. de Koter, M.A. Yurkin","Absorption and scattering properties of arbitrarily shaped particles in
  the Rayleigh domain: A rapid computational method and a theoretical
  foundation for the statistical approach","Accepted for publication in JQSRT",,"10.1016/j.jqsrt.2005.05.059",,"astro-ph",,"  We provide a theoretical foundation for the statistical approach for
computing the absorption properties of particles in the Rayleigh domain. We
present a general method based on the Discrete Dipole Approximation (DDA) to
compute the absorption and scattering properties of particles in the Rayleigh
domain. The method allows to separate the geometrical aspects of a particle
from its material properties. Doing the computation of the optical properties
of a particle once, provides them for any set of refractive indices,
wavelengths and orientations. This allows for fast computations of e.g.
absorption spectra of arbitrarily shaped particles. Other practical
applications of the method are in the interpretation of atmospheric and radar
measurements as well as computations of the scattering matrix of small
particles as a function of the scattering angle. In the statistical approach,
the optical properties of irregularly shaped particles are represented by the
average properties of an ensemble of particles with simple shapes. We show that
the absorption cross section of an ensemble of arbitrarily shaped particles
with arbitrary orientations can always be uniquely represented by the average
absorption cross section of an ensemble of spheroidal particles with the same
composition and fixed orientation. This proves for the first time that the
statistical approach is generally viable in the Rayleigh domain.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 14:19:55 GMT""}]","2015-06-24"
"astro-ph/0504068","Sabine Schindler","S. Schindler, W. Kapferer, W. Domainko, M. Mair, E. van Kampen, T.
  Kronberger, S. Kimeswenger (University of Innsbruck), M. Ruffert, O. Mangete
  (University of Edinburgh), D. Breitschwerdt (University of Vienna)","Metal Enrichment Processes in the Intra-Cluster Medium","accepted for publication in A&A Letters, 4 pages, 2 figures",,"10.1051/0004-6361:200500107",,"astro-ph",,"  We present numerical simulations of galaxy clusters which include interaction
processes between the galaxies and the intra-cluster gas. The considered
interaction processes are galactic winds and ram-pressure stripping, which both
transfer metal-enriched interstellar medium into the intra-cluster gas and
hence increase its metallicity. We investigate the efficiency and time
evolution of the interaction processes by simulated metallicity maps, which are
directly comparable to those obtained from X-ray observations. We find that
ram-pressure stripping is more efficient than quiet (i.e. non-starburst driven)
galactic winds in the redshift interval between 1 and 0. The expelled metals
are not mixed immediately with the intra-cluster gas, but inhomogeneities are
visible in the metallicity maps. Even stripes of higher metallicity that a
single galaxy has left behind can be seen. The spatial distribution of the
metals transported by ram-pressure stripping and by galactic winds are very
different for massive clusters: the former process yields a centrally
concentrated metal distribution while the latter results in an extended metal
distribution.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 14:29:29 GMT""}]","2009-11-10"
"astro-ph/0504069","J. M. Barr","Jordi Barr (1), Roger Davies (1), Inger Jorgensen (2), Marcel Bergmann
  (3), David Crampton (4) ((1) Oxford University, (2) Gemini Observatory, (3)
  NOAO Gemini Science Center, (4) HIA)","RXJ0142.0+2131: I. The galaxy content of an X-ray-luminous galaxy
  cluster at z=0.28","AJ, accepted. 31 pages, 13 figures, uses emulateapj.cls.
  High-resolution figures available on request from first author","Astron.J.130:445-474,2005","10.1086/431745",,"astro-ph",,"  We present a photometric and spectroscopic study of stellar populations in
the X-ray-luminous cluster of galaxies RXJ0142.0+2131 at z=0.280. This paper
analyses the results of high signal-to-noise spectroscopy, as well as g'-, r'-,
and i'-band imaging, using the Gemini Multi-Object Spectrograph on Gemini
North. Of 43 spectroscopic targets, we find 30 cluster members over a range in
color. Central velocity dispersions and absorption-line strengths for lines in
the range 3700A < lambda_rest < 5800A are derived for cluster members, and are
compared with a low-redshift sample of cluster galaxies, and single stellar
population (SSP) models. We use a combination of these indicators to estimate
luminosity-weighted mean ages, metallicities ([M/H]), and alpha-element
abundance ratios ([alpha/Fe]).
  RXJ0142.0+2131 is a relatively poor cluster and lacks galaxies with high
central velocity dispersions. Although the red sequence and the Faber-Jackson
relation are consistent with pure passive evolution of the early-type
population with a formation redshift of z_form = 2, the strengths of the 4000A
break and scaling relations between metal line indices and velocity dispersion
reject this model with high significance. By inverting SSP models for the
Hbeta_G, Mgb, and <Fe> line indices, we calculate that, at a given velocity
dispersion and metallicity, galaxies in RXJ0142.0+2131 have luminosity-weighted
mean ages 0.14 +- 0.07 dex older than the low-redshift sample. We also find
that [alpha/Fe] in stellar populations in RXJ0142.0+2131 is 0.14 +- 0.03
greater than at low redshift. All scaling relations are consistent with these
estimated offsets. (abridged)
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 15:10:59 GMT""}]","2008-11-26"
"astro-ph/0504070","Binbin Zhang","B.-B. Zhang, Y.-P. Qin","Parameters of the prompt gamma-ray burst emission estimated with the
  opening angle of jets","7 pages,3 figures, 2 tables,version 2",,,,"astro-ph gr-qc",,"  We present in this paper an approach to estimate the initial Lorentz factor
of gamma-ray bursts (GRBs) without referring to the delayed emission of the
early afterglow. Under the assumption that the afterglow of the bursts
concerned occurs well before the prompt emission dies away, the Lorentz factor
measured at the time when the duration of the prompt emission is ended could be
estimated by applying the well-known relations of GRB jets. With the concept of
the efficiency for converting the explosion energy to radiation, this Lorentz
factor can be related to the initial Lorentz factor of the source. The
corresponding rest frame peak energy can accordingly be calculated. Applying
this method, we estimate the initial Lorentz factor of the bulk motion and the
corresponding rest frame spectral peak energy of GRBs for a new sample where
the redshift and the break time in the afterglow are known. Our analysis shows
that, in the circumstances, the initial Lorentz factor of the sample would peak
at 200 and would be distributed mainly within $(100,400)$, and the peak of the
distribution of the corresponding rest frame peak energy would be $0.8keV$ and
its main region would be $(0.3keV,3keV)$.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 14:38:09 GMT""},{""version"":""v2"",""created"":""Sat, 23 Jul 2005 14:54:49 GMT""},{""version"":""v3"",""created"":""Sat, 4 Feb 2006 06:52:14 GMT""}]","2007-05-23"
"astro-ph/0504071","Sigbjorn Hervik","Sigbjorn Hervik","On the Comment by Palle (astro-ph/0503562) on the vorticity and shear of
  the Universe","2 pages",,,,"astro-ph",,"  We show that a recent comment where Palle criticises works regarding CMBR
fluctuations for a particular type of Bianchi models, is incorrect. In
particular, in contrast to the claims of Palle, we point out that Bianchi
models do allow for vorticity.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 14:52:30 GMT""}]","2007-05-23"
"astro-ph/0504072","Matthias Liebendoerfer","M. Liebendoerfer","A simple parameterization of the consequences of deleptonization for
  simulations of stellar core collapse","10 pages, 6 figures, revised version, to appear in ApJ","Astrophys.J. 633 (2005) 1042-1051","10.1086/466517",,"astro-ph",,"  A simple and computationally efficient parameterization of the
deleptonization, the entropy changes, and the neutrino stress is presented for
numerical simulations of stellar core collapse. The parameterization of the
neutrino physics is based on a bounce profile of the electron fraction as it
results from state-of-the-art collapse simulations with multi-group Boltzmann
neutrino transport in spherical symmetry. Two additional parameters include an
average neutrino escape energy and a neutrino trapping density. The
parameterized simulations reproduce the consequences of the delicate neutrino
thermalization/diffusion process during the collapse phase and provide a by far
more realistic alternative to the adiabatic approximation, which has often been
used in the investigation of the emission of gravitational waves, of
multi-dimensional general relativistic effects, of the evolution of magnetic
fields, or even of the nucleosynthesis in simulations of core collapse and
bounce. For supernova codes that are specifically designed for the postbounce
phase, the parameterization builds a convenient bridge between the point where
the applicability of a stellar evolution code ends and the point where the
postbounce evolution begins.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 15:44:42 GMT""},{""version"":""v2"",""created"":""Sat, 16 Jul 2005 21:25:50 GMT""}]","2009-11-10"
"cond-mat/0504053","Vu Hung Dao","V. H. Dao and M. E. Zhitomirsky","Anisotropy of the upper critical field in MgB2: the two-gap
  Ginzburg-Landau theory","6 pages, 6 figures, accepted in the European Physical Journal B","European Physical Journal B 44, 183-188 (2005)","10.1140/epjb/e2005-00113-8",,"cond-mat.supr-con",,"  The upper critical field in MgB2 is investigated in the framework of the
two-gap Ginzburg-Landau theory. A variational solution of linearized
Ginzburg-Landau equations agrees well with the Landau level expansion and
demonstrates that spatial distributions of the gap functions are different in
the two bands and change with temperature. The temperature variation of the
ratio of two gaps is responsible for the upward temperature dependence of
in-plane Hc2 as well as for the deviation of its out-of-plane behavior from the
standard angular dependence. The hexagonal in-plane modulations of Hc2 can
change sign with decreasing temperature.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 13:16:21 GMT""}]","2009-11-11"
"cond-mat/0504055","Haim Diamant","B. Lin, M. Meron, B. Cui, S. A. Rice, H. Diamant","From random walk to single-file diffusion","4 pages, 4 figures","Phys Rev Lett 94, 216001 (2005)","10.1103/PhysRevLett.94.216001",,"cond-mat.soft cond-mat.mtrl-sci physics.chem-ph",,"  We report an experimental study of diffusion in a quasi-one-dimensional (q1D)
colloid suspension which behaves like a Tonks gas. The mean squared
displacement as a function of time is described well with an ansatz
encompassing a time regime that is both shorter and longer than the mean time
between collisions. This ansatz asserts that the inverse mean squared
displacement is the sum of the inverse mean squared displacement for short time
normal diffusion (random walk) and the inverse mean squared displacement for
asymptotic single-file diffusion (SFD). The dependence of the single-file 1D
mobility on the concentration of the colloids agrees quantitatively with that
derived for a hard rod model, which confirms for the first time the validity of
the hard rod SFD theory. We also show that a recent SFD theory by Kollmann
leads to the hard rod SFD theory for a Tonks gas.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 16:58:48 GMT""}]","2007-05-23"
