"astro-ph/0504438","Jos\'e da ?ngela","J. da Angela (1,2), P. J. Outram (1), T. Shanks (1), B.J. Boyle (3,4),
  S. M. Croom (4), N.S. Loaring (5), L. Miller (6), R.J. Smith (7). ((1)
  University of Durham,(2) Universidade do Porto, (3) Australia Telescope
  National Facility,(4) Anglo-Australian Observatory, (5) Mullard Space Science
  Laboratory,(6) University of Oxford (7) Liverpool John Moores University)","The 2dF QSO Redshift Survey - XV. Correlation analysis of redshift-Space
  distortions","Accepted for publication in MNRAS. 17 pages, 15 figures",,"10.1111/j.1365-2966.2005.09094.x",,"astro-ph",,"  We analyse the redshift-space (z-space) distortions of QSO clustering in the
2dF QSO Redshift Survey (2QZ). To interpret the z-space correlation function,
xi(sigma,pi), we require an accurate model for the QSO real-space correlation
function, xi(r). Although a single power-law xi(r) model fits the projected
correlation function (wp(sigma)) at small scales, it implies somewhat too
shallow a slope for both wp(sigma) and the z-space correlation function, xi(s),
at larger scales > 20 h^(-1) Mpc. Motivated by the form for xi(r) seen in the
2dF Galaxy Redshift Survey (2dFGRS) and in standard LCDM predictions, we use a
double power-law model for xi(r) which gives a good fit to xi(s) and wp(sigma).
The model is parametrized by a slope of gamma=1.45 for 1<r<10 h^(-1) Mpc and
gamma=2.30 for 10<r<40 h^(-1) Mpc. As found for 2dFGRS, the value of beta
determined from the ratio of xi(s)/xi(r) depends sensitively on the form of
xi(r) assumed. With our double power-law form for xi(r), we measure
beta(z=1.4)=0.32(+0.09)(-0.11). Assuming the same model for xi(r) we then
analyse the z-space distortions in the 2QZ xi(sigma,pi) and put constraints on
the values of Omega m and beta(z=1.4), using an improved version of the method
of Hoyle et al. The constraints we derive are Omega m=0.35(+0.19)(-0.13),
beta(z=1.4)=0.50(+0.13)(-0.15), in agreement with our xi(s)/\xi(r) results at
the ~1 sigma level.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 12:43:22 GMT""}]","2009-11-11"
"astro-ph/0504439","Giovanni Carraro dr","Giovanni Carraro (UChile/Yale), Rene Mendez (UChile), Jorge May
  (UChile), Diego Mardones (UChile)","The open cluster NGC 6520 and the nearby dark molecular cloud Barnard 86","21 pages, 8 eps figures (a few degraded in resolution), accepted for
  publication in the Astronomical Journal",,"10.1086/431284",,"astro-ph",,"  Wide field BVI photometry and $^{12}$CO(1$\to$0) observations are presen ted
in the region of the open cluster NGC 6520 and the dark molecular cloud
Barnard~86. From the analysis of the optical data we find that the cluster is
rather compact, with a radius of 1.0$\pm$0.5 arcmin, smaller than previous
estimates. The cluster age is 150$\pm$50 Myr and the reddening
E$_{B-V}$=0.42$\pm$0.10. The distance from the Sun is estimated to be
1900$\pm$100 pc, and it is larger than previous estimates. We finally derive
basic properties of the dark nebula Barnard 86 on the assumption that it lies
at the same distance of the cluster.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 12:50:02 GMT""}]","2009-11-11"
"astro-ph/0504440","Despina Hatzidimitriou Dr","D. Hatzidimitriou, S. Stanimirovic, F. Maragoudaki, L. Staveley-Smith,
  A. Dapergolas, E. Bratsolis","On the Properties of the HI shells in the Small Magellanic CLoud","15 pages, 8 figures accepted for publication in Monthly Notices of
  the Royal Astronomical Society","Mon.Not.Roy.Astron.Soc. 360 (2005) 1162","10.1111/j.1365-2966.2005.09124.x",,"astro-ph",,"  There are 509 expanding neutral hydrogen shells catalogued in the Small
Magellanic Cloud (SMC), all apparently very young, with dynamical ages of a few
Myr. To examine their relationship with young stellar objects we
cross-correlated the shell catalogue with various catalogues of OB
associations, super giants, Cepheids, WR stars, supernova remnants, and star
clusters. The incidence of chance line-ups was estimated via Monte-Carlo
simulations, and found to be high. However, it is important that there are 1.5
times more shells that are {\em not} spatially correlated to an OB association,
than shells that are. Moreover, 59 of the 509 shells lie mainly in low stellar
density fields and have no young stellar objects associated with them, and
therefore no obvious energy source. It is shown that, on the whole, the
properties of these ""empty"" shells are very similar to the properties of the
rest of the shells, once selection biases are taken into account. Theoretical
implications of the results are discussed.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 13:30:07 GMT""}]","2009-11-11"
"astro-ph/0504441","Urpin Vadim","V.Urpin","Instabilities, turbulence, and mixing in the ocean of accreting neutron
  stars","10 pages, accepted by Astronomy and Astrophysics",,"10.1051/0004-6361:20042132",,"astro-ph",,"  We consider the stability properties of the ocean of accreting magnetic
neutron stars. It turns out that the ocean is always unstable due to the
combined influence of the temperature and chemical composition gradients along
the surface and of the Hall effect. Both the oscillatory and non-oscillatory
modes can be unstable in accreting stars. The oscillatory instability grows on
a short timescale of the order os 0.1-10 s depending on the lengthscale of a
surface inhomogeneity and the wavelength of perturbations. The instability of
non-oscillatory modes is typically much slower and can develop on a timescale
of hours or days. Instability generates a weak turbulence that can be
responsible for mixing between the surface and deep ocean layers and for
spreading the accreted material over the stellar surface. Spectral features of
heavy elements can be detected in the atmospheres of accreting stars due to
mixing, and these features should be different in neutron stars with stable and
unstable burning. Motions caused by instability can also be the reason for slow
variations in the luminosity.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 13:58:14 GMT""}]","2009-11-11"
"astro-ph/0504442","Marie-Noelle Celerier","Marie-Noelle Celerier (Laboratoire Univers et Theories, LUTH,
  Observatoire de Paris-Meudon, France) and Reuben Thieberger (Physics
  Department, Ben Gurion University, Beer Sheva, Israel)","Fractal dimensions of the galaxy distribution varying by steps?","4 pages, 4 figures, to be published in the Proceedings of the 22nd
  Texas Symposium on Relativistic Astrophysics, held on December 13-17 2004 at
  Stanford University","Proceedings of the 22nd Texas Symposium on Relativistic
  Astrophysics, Stanford University, 2004, edited by P. Chen, E. Bloom, G.
  Madejski and V. Patrosian, eConf C041213, 1404 (2005)",,,"astro-ph",,"  The structure of the large scale distribution of the galaxies have been
widely studied since the publication of the first catalogs. Since large
redshift samples are available, their analyses seem to show fractal
correlations up to the observational limits. The value of the fractal
dimension(s) calculated by different authors have become the object of a large
debate, as have been the value of the expected transition from fractality to a
possible large scale homogeneity. Moreover, some authors have proposed that
different scaling regimes might be discerned at different lenght scales. To go
further on into this issue, we have applied the correlation integral method to
the wider sample currently available. We therefore obtain a fractal dimension
of the galaxy distribution which seems to vary by steps whose width might be
related to the organization hierarchy observed for the galaxies. This result
could explain some of the previous results obtained by other authors from the
analyses of less complete catalogs and maybe reconcile their apparent
discrepancy. However, the method applied here needs to be further checked,
since it produces odd fluctuations at each transition scale, which need to be
thoroughly explained.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 14:59:47 GMT""}]","2007-05-23"
"astro-ph/0504443","Jessica L. Rosenberg","J. L. Rosenberg","The HI Properties and Environment of Lyman-alpha Absorbers","6 pages to appear in proceedings of IAU Colloquium No. 199, 2005,
  ``Probing Galaxies through Quasar Absorption Lines'', P.R. Williams, C. Shu,
  B. Menard, eds",,"10.1017/S1743921305002504",,"astro-ph",,"  We present results from two projects in which we have used the HI 21cm
emission line as a tracer of gas-rich galaxy populations in the vicinity of
Lyman-alpha absorbers. In the first case, we examine the HI environment of SBS
1543+593, the nearest damped Lyman-alpha absorber. We use a VLA map of the
region around this LSB galaxy which itself shows an extended HI disk to
identify 3 gas rich neighbors within 185 kpc. While it is not clear whether we
should expect local damped Lyman-alpha systems to reside in such gas-rich
regions, we would expect this kind of environment to be more prevalent at
higher redshifts where less of the gas is in the dense inner regions of
galaxies or has been consumed by star formation. This local galaxy is the only
system in which we can study the gaseous environment in this kind of detail. In
the second case, we examine the HI environment surrounding 16 Lyman-alpha
forest absorbers along 4 QSO sightlines. We do not detect any gas-rich galaxies
at the absorber positions indicating that, at least down to our sensitivity
limits, these absorption lines do not seem to be associated with galaxy halos.
For half of the Lyman-alpha absorption systems there is a galaxy within 500
kpc, but for the other half there is not. In two cases there is no galaxy
within 2 Mpc of the Lyman-alpha absorption systems indicating that absorbers
do, in some cases, reside in voids.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 15:43:46 GMT""}]","2009-11-11"
"cond-mat/0504471","Matteo Cococcioni","Matteo Cococcioni, Francesco Mauri, Gerbrand Ceder and Nicola Marzari","Electronic-enthalpy functional for finite systems under pressure","4 pages, 4 figures","Phys. Rev. Lett. 94, 145501 (2005)","10.1103/PhysRevLett.94.145501",,"cond-mat.mtrl-sci",,"  We introduce the notion of electronic enthalpy for first-principles
structural and dynamical calculations of finite systems under pressure. An
external pressure field is allowed to act directly on the electronic structure
of the system studied via the ground-state minimization of the functional
$E+PV_{q}$, where $V_{q}$ is the quantum volume enclosed by a charge
isosurface. The Hellmann-Feynman theorem applies, and assures that the ionic
equations of motion follow an isoenthalpic dynamics. No pressurizing medium is
explicitly required, while coatings of environmental ions or ligands can be
introduced if chemically relevant. We apply this novel approach to the study of
group-IV nanoparticles during a shock wave, highlighting the significant
differences inthe plastic or elastic response of the diamond cage under load,
and their potential use as novel nanostructured impact-absorbing materials.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 17:47:37 GMT""}]","2007-05-23"
"cond-mat/0504485","Tomasz Cichorek","M. Schmidt, T. Cichorek, R. Niewa, A. Schlechte, Y. Prots, F. Steglich
  and R. Kniep","Crystallographic disorder and electron scattering on structural
  two-level systems in ZrAs1.4Se0.5",,,"10.1088/0953-8984/17/36/004",,"cond-mat.str-el",,"  Single crystals of ZrAs1.4Se0.5 (PbFCl type structure) were grown by chemical
vapour transport. While their thermodynamic and transport properties are
typical for ordinary metals, the electrical resistivity exhibits a shallow
minimum at low temperatures. Application of strong magnetic fields does not
influence this anomaly. The minimum of the resistivity in ZrAs1.4Se0.5
apparently originates from interaction between the conduction electrons and
structural two-level systems. Significant disorder in the As-Se substructure is
inferred from X-ray diffraction and electron microprobe studies.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 16:09:57 GMT""}]","2015-06-25"
"cond-mat/0504486","Dmytro Apalkov","Yiming Huai, Frank Albert, Paul Nguyen, Mahendra Pakala, and Thierry
  Valet","Observation of spin-transfer switching in deep submicron-sized and
  low-resistance magnetic tunnel junctions",,"Appl. Phys. Lett., Vol. 84, pp. 3118-3120, 2004","10.1063/1.1707228",,"cond-mat.other",,"  The spin-transfer effect has been studied in magnetic tunnel junctions
(PtMn/CoFe/Ru/CoFe/Al2O3/CoFe/NiFe) with dimensions down to 0.1x0.2 um2 and
resistance-area product RA in the range of 0.5-10 Ohm m2 (dR/R=1-20%).
Current-induced magnetization switching is observed with a critical current
density of about 8e6 A/cm2. The attribution of the switching to the
spin-transfer effect is supported by a current-induced dR/R value identical to
the one obtained from the R versus H measurements. Furthermore, the critical
switching current density has clear dependence on the applied magnetic field,
consistent with what has been observed previously in the case of spin-transfer
induced switching in metallic multilayer systems.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 16:14:22 GMT""}]","2009-11-11"
"cond-mat/0504487","Peter Lunkenheimer","R. Fichtl, P. Lunkenheimer, J. Hemberger, V. Tsurkan, and A. Loidl","Glassy freezing of orbital dynamics in FeCr2S4 and FeSc2S4","J. Non-Cryst. Solids, in press. 6 pages, 4 figures","J. Non-Cryst. Solids 351, 2793 (2005)","10.1016/j.jnoncrysol.2004.12.015",,"cond-mat.dis-nn cond-mat.str-el",,"  We report on a thorough dielectric investigation of the glass-like freezing
of the orbital reorientation-dynamics, recently found for the crystalline
sulpho-spinels FeCr2S4 and FeSc2S4. As the orbital reorientations are coupled
to a rearrangement of the surrounding ionic lattice via the Jahn-Teller effect,
the freezing of the orbital moments is revealed by a relaxational behaviour of
the complex dielectric permittivity. Additional conductivity (both dc and ac)
and contact contributions showing up in the spectra are taken into account by
an equivalent circuit description. The orbital relaxation dynamics continuously
slows down over six decades in time, before at the lowest temperatures the
glass transition becomes suppressed by quantum tunnelling.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 16:17:12 GMT""}]","2007-05-23"
"cond-mat/0504488","Ruth De Boer","R. W. I. de Boer and A. F. Morpurgo","Space Charge Limited Current Revisited: the Effect of Surface Traps","submitted",,,,"cond-mat.other",,"  We analyze the effect of surface traps on unipolar space charge limited
current and find that they have a profound influence on the $I-V$ curves. By
performing calculations that account for the presence of these traps, we can
reproduce experimental observations not captured by the conventional theory
that only considers the presence of traps in the bulk of the material. Through
the use of realistic material parameters, we show that the effects discussed
have clear experimental relevance.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 16:18:55 GMT""}]","2007-05-23"
"cond-mat/0504489","Darshan Kundaliya","S. K. Malik, Darshan C. Kundaliya and R. D. Kale","High temperature magnetic ordering in La2RuO5","16 pages, 6 figures, To be published in Solid State Communications",,"10.1016/j.ssc.2005.04.016",,"cond-mat.mtrl-sci cond-mat.supr-con",,"  Magnetic susceptibility, heat capacity and electrical resistivity
measurements have been carried out on a new ruthenate, La2RuO5 (monoclinic,
space group P21/c) which reveal that this compound is a magnetic semiconductor
with a high magnetic ordering temperature of 170K. The entropy associated with
the magnetic transition is 8.3 J/mole-K -close to that expected for the low
spin (S=1) state of Ru4+ ions. The low temperatures specific heat coefficient g
is found to be nearly zero consistent with the semiconducting nature of the
compound. The magnetic ordering temperature of La2RuO5 is comparable to the
highest known Curie temperature of another ruthenate, namely, metallic SrRuO3,
and in both these compounds the nominal charge state of Ru is 4+.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 16:44:42 GMT""}]","2009-11-11"
"cond-mat/0504490","Hua Wu","Hua Wu, M. W. Haverkort, Z. Hu, D. I. Khomskii, and L. H. Tjeng","Nature of magnetism in Ca$_3$Co$_2$O$_6$","5 pages, 4 figures, and 1 table","Phys. Rev. Lett. 95, 186401 (2005)","10.1103/PhysRevLett.95.186401",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We find using LSDA+U band structure calculations that the novel
one-dimensional cobaltate Ca$_3$Co$_2$O$_6$ is not a ferromagnetic half-metal
but a Mott insulator. Both the octahedral and the trigonal Co ions are formally
trivalent, with the octahedral being in the low-spin and the trigonal in the
high-spin state. The inclusion of the spin-orbit coupling leads to the
occupation of the minority-spin $d_{2}$ orbital for the unusually coordinated
trigonal Co, producing a giant orbital moment (1.57 $\mu_{B}$). It also results
in an anomalously large magnetocrystalline anisotropy (of order 70 meV),
elucidating why the magnetism is highly Ising-like. The role of the oxygen
holes, carrying an induced magnetic moment of 0.13 $\mu_{B}$ per oxygen, for
the exchange interactions is discussed.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 18:40:39 GMT""},{""version"":""v2"",""created"":""Thu, 15 Sep 2005 14:21:09 GMT""}]","2007-05-23"
"cond-mat/0504491","Klaus Ziegler","C. Ates and K. Ziegler","Quantum phases in mixtures of fermionic atoms","15 pages, 8 figures","Phys. Rev. A 71, 063610 (2005)","10.1103/PhysRevA.71.063610",,"cond-mat.stat-mech",,"  A mixture of spin-polarized light and heavy fermionic atoms on a finite size
2D optical lattice is considered at various temperatures and values of the
coupling between the two atomic species. In the case, where the heavy atoms are
immobile in comparison to the light atoms, this system can be seen as a
correlated binary alloy related to the Falicov-Kimball model. The heavy atoms
represent a scattering environment for the light atoms. The distributions of
the binary alloy are discussed in terms of strong- and weak-coupling
expansions. We further present numerical results for the intermediate
interaction regime and for the density of states of the light particles. The
numerical approach is based on a combination of a Monte-Carlo simulation and an
exact diagonalization method. We find that the scattering by the correlated
heavy atoms can open a gap in the spectrum of the light atoms, either for
strong interaction or small temperatures.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 18:49:29 GMT""}]","2007-05-23"
"cond-mat/0504492","Kai Liu","Joseph E. Davies, Olav Hellwig, Eric E. Fullerton, J. S. Jiang, S. D.
  Bader, G. T. Zimanyi and Kai Liu","Anisotropy Dependence of Irreversible Switching in Fe/SmCo and FeNi/FePt
  Exchange Spring Magnet Films","13 pages, 2 figures, APL in press","Appl. Phys. Lett. 86, 262503 (2005).","10.1063/1.1954898",,"cond-mat.mtrl-sci",,"  Magnetization reversal in exchange-spring magnet films has been investigated
by a First Order Reversal Curve (FORC) technique and vector magnetometry. In
Fe/epitaxial-SmCo films, the reversal proceeds by a reversible rotation of the
Fe soft layer, followed by an irreversible switching of the SmCo hard layer.
The switching fields are clearly manifested by separate steps in both
longitudinal and transverse hysteresis loops, as well as sharp boundaries in
the FORC distribution. In FeNi/polycrystalline-FePt films, particularly with
thin FeNi, the switching fields are masked by the smooth and step-free major
loop. However, the FORC diagram still displays a distinct onset of irreversible
switching and transverse hysteresis loops exhibit a pair of peaks, whose
amplitude is larger than the maximum possible contribution from the FeNi layer
alone. This suggests that the FeNi and FePt layers reverse in a continuous
process via a vertical spiral. The successive vs. continuous rotation of the
soft/hard layer system is primarily due to the different crystal structure of
the hard layer, which results in different anisotropies.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 19:02:07 GMT""},{""version"":""v2"",""created"":""Thu, 26 May 2005 20:06:55 GMT""}]","2007-05-23"
"cond-mat/0504493","Pamela Pacciani Dr.","V. V. Konotop, P. Pacciani","On collapse in the nonlinear Schrodinger equation with time dependent
  nonlinearity. Application to Bose-Einstein condensates","5 pages, 1 figure, talk given at IMACS Conference on Nonlinear
  Evolution Equations and Wave Phenomena. Athens, Georgia, USA, April 11-14,
  2005",,"10.1103/PhysRevLett.94.240405",,"cond-mat.other",,"  It is proven that periodically varying and sign definite nonlinearity in a
general case does not prevent collapse in two- and three-dimensional nonlinear
Schrodinger equations: at any oscillation frequency of the nonlinearity blowing
up solutions exist. Contrary to the results known for a sign alternating
nonlinearity, increase of the frequency of oscillations accelerates collapse.
The effect is discussed from the viewpoint of scaling arguments. For the
three-dimensional case a sufficient condition for existence of collapse is
rigorously established. The results are discussed in the context of the
meanfield theory of Bose-Einstein condensates with time dependent scattering
length.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 19:17:05 GMT""}]","2009-11-11"
"cond-mat/0504494","A Bratkovsky","V.V. Osipov and A.M. Bratkovsky","Spin accumulation in degenerate semiconductors near modified Schottky
  contact with ferromagnets","11 pages, 4 figures, (v2) fig.4: missing broken line restored",,"10.1103/PhysRevB.72.115322",,"cond-mat.mtrl-sci",,"  We study spin transport in forward and reverse biased junctions between a
ferromagnetic metal and a degenerate semiconductor with a delta-doped layer
near the interface at relatively low temperatures. We show that spin
polarization of electrons in the semiconductor, Pn, near the interface
increases both with the forward and reverse current and reaches saturation at
certain relatively large current while the spin injection coefficient, Gamma,
increases with reverse current and decreases with the forward current. We
analyze the condition for efficient spin polarization of electrons in
degenerate semiconductor near interface with ferromagnet. We compare the
accumulation of spin polarized electrons in degenerate semiconductors at low
temperatures with that in nondegenerate semiconductors at relatively high, room
temperatures.
","[{""version"":""v1"",""created"":""Tue, 19 Apr 2005 20:01:23 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2005 03:08:50 GMT""}]","2009-11-11"
"cond-mat/0504495","Pablo de la Mora","Sabina Ruiz-Chavarria, Gustavo Tavizon and Pablo de la Mora","The loss of anisotropy in MgB2 with Sc substitution and its relationship
  with the critical temperature",,"J. Phys: Condens. Matter 18 (2006) 1403-1412","10.1088/0953-8984/18/4/024",,"cond-mat.supr-con",,"  The electrical conductivity anisotropy of the sigma-bands is calculated for
the (Mg,Sc)B2 system using a virtual crystal model. Our results reveal that
anisotropy drops with relatively little scandium content (< 30%); this
behaviour coincides with the lowering of Tc and the reduction of the Kohn
anomaly. This anisotropy loss is also found in the Al and C doped systems. In
this work it is argued that the anisotropy, or 2D character, of the sigma-bands
is an important parameter for the understanding of the high Tc found in MgB2.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 00:19:00 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2005 15:16:34 GMT""}]","2007-05-23"
"cond-mat/0504496","Anna Rodina","A. V. Rodina and A. Yu. Alekseev","Least action principle for envelope functions in abrupt heterostructures","4 pages, 1 figure",,"10.1103/PhysRevB.73.115312",,"cond-mat.mtrl-sci",,"  We apply the envelope function approach to abrupt heterostructures starting
with the least action principle for the microscopic wave function. The
interface is treated nonperturbatively, and our approach is applicable to
mismatched heterostructure. We obtain the interface connection rules for the
multiband envelope function and the short-range interface terms which consist
of two physically distinct contributions. The first one depends only on the
structure of the interface, and the second one is completely determined by the
bulk parameters. We discover new structure inversion asymmetry terms and new
magnetic energy terms important in spintronic applications.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 13:28:33 GMT""}]","2009-11-11"
"cond-mat/0504497","C. Y. Chen","C.Y.Chen (Beijing University of Aeronautics and Astronautics, PRC)","Nonexistence of time reversibility in statistical physics","10 pages, 5 figures, latex",,,,"cond-mat.stat-mech",,"  Contrary to the customary thought prevailing for long, the time reversibility
associated with beam-to-beam collisions does not really exist. Related facts
and consequences are presented. The discussion, though involving simple
mathematics and physics only, is well-related to the foundation of statistical
theory.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 01:24:53 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jun 2005 07:37:00 GMT""},{""version"":""v3"",""created"":""Sat, 12 Nov 2005 08:34:23 GMT""}]","2007-05-23"
"cond-mat/0504498","Belim Sergey","S.V. Belim","Influence of Striction Effects on the Multicritical Behavior of
  Homogeneous Systems","3 pages","JETP Lett., 75,9,p.547-550(2002)",,,"cond-mat.stat-mech",,"  A field-theoretical description of the behavior of homogeneous, elastically
isotropic, compressible systems characterized by two order parameters at the
bicritical and tetracritical points is presented. For three-dimensional
Ising-like systems, a similar description is performed in the two-loop
approximation in three dimensions. The renormalization group equations are
analyzed, and fixed points corresponding to different types of multicritical
behavior are determined. It is shown that the effect of elastic strains causes
a change from a bicritical behavior to a tetracritical one and leads to the
appearance of a wide variety of multicritical points.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 04:08:03 GMT""}]","2007-05-23"
"cond-mat/0504499","Chandrabhas Narayana","Md. Motin Seikh, A.K. Sood and Chandrabhas Narayana","Electronic and vibrational Raman spectroscopy of
  Nd$_{0.5}$Sr$_{0.5}$MnO$_3$ through the phase transitions","10 pages, 3 figures published in Pramana - Journal of Physics","Pramana - Journal of Physics Vol. 64, No. 1, January 2005 pp.
  119-128",,,"cond-mat.mtrl-sci",,"  Raman scattering experiments have been carried out on single crystals of
Nd$_{0.5}$Sr$_{0.5}$MnO$_3$ as a function of temperature in the range of 320-50
K, covering the paramagnetic insulator-ferromagnetc metal transition at 250 K
and the charge-ordering antiferromagnetic transition at 150 K. The diffusive
electronic Raman scattering response is seen in the paramagnetic phase which
continue to exist even in the ferromagnetic phase, eventually disappearing
below 150 K. We understand the existence of diffusive response in the
ferromagnetic phase to the coexistence of the different electronic phases. The
frequency and linewidth of the phonons across the transitions show significant
changes, which cannot be accounted for only by anharmonic interactions.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 04:09:16 GMT""}]","2007-05-23"
"cond-mat/0504500","Matsukawa Michiaki","M. Matsukawa, K. Akasaka, H. Noto, R. Suryanarayanan, et al","Resistive relaxation in field-induced insulator-metal transition of a
  (La$_{0.4}$Pr$_{0.6}$)$_{1.2}$Sr$_{1.8}$Mn$_{2}$O$_{7}$ bilayer manganite
  single crystal","6 pages,5 figures",,"10.1103/PhysRevB.72.064412",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We have investigated the resistive relaxation of a
(La$_{0.4}$Pr$_{0.6}$)$_{1.2}$Sr$_{1.8}$Mn$_{2}$O$_{7}$ single crystal, in
order to examine the slow dynamics of the field-induced insulator to metal
transition of bilayered manganites. The temporal profiles observed in remanent
resistance follow a stretched exponential function accompanied by a slow
relaxation similar to that obtained in magnetization and magnetostriction data.
We demonstrate that the remanent relaxation in magnetotransport has a close
relationship with magnetic relaxation that can be understood in the framework
of an effective medium approximation by assuming that the first order parameter
is proportional to the second order one.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 04:14:36 GMT""}]","2009-11-11"
"cond-mat/0504501","Nicola Pugno","N. Pugno and R. Ruoff","Dynamic Quantized Fracture Mechanics",,,,,"cond-mat.mtrl-sci",,"  A new quantum action-based theory, Dynamic Quantized Fracture Mechanics
(DQFM), is presented that modifies continuum-based dynamic fracture mechanics.
The crack propagation is assumed as quantized in both space and time. The
static limit case corresponds to Quantized Fracture Mechanics (QFM), that we
have recently developed to predict the strength of nanostructures.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 12:15:41 GMT""}]","2007-05-23"
"cond-mat/0504502","Eugene Pivovarov","Michael M. Fogler and Eugene Pivovarov","Spin exchange in quantum rings and wires in the Wigner-crystal limit","7 pages, 2 figures. Changes in the text and figures to improve
  readability; added references","J. Phys.: Condens. Matter 18, L7-L13 (2006)","10.1088/0953-8984/18/1/L02",,"cond-mat.str-el",,"  We present a controlled method for computing the exchange coupling in
strongly correlated one-dimensional electron systems. It is based on the
asymptotically exact relation between the exchange constant and the
pair-correlation function of spinless electrons. Explicit results are obtained
for thin quantum rings with realistic Coulomb interactions, by calculating this
function via a many-body instanton approach.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 08:26:11 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2005 20:47:36 GMT""},{""version"":""v3"",""created"":""Thu, 5 May 2005 16:51:47 GMT""},{""version"":""v4"",""created"":""Mon, 10 Oct 2005 22:25:51 GMT""}]","2007-05-23"
"cond-mat/0504503","Yue Yu","Xiancong Lu, Jinbin Li and Yue Yu","Slave particle approach to the finite temperature properties of
  ultracold Bose gases in optical lattices","27 pages, 8 figures, final version for publication","Phys. Rev. A 73, 043607 (2006)","10.1103/PhysRevA.73.043607",,"cond-mat.stat-mech",,"  By using slave particle (slave boson and slave fermion) technique on the
Bose-Hubbard model, we study the finite temperature properties of ultracold
Bose gases in optical lattices. The phase diagrams at finite temperature are
depicted by including different types of slave particles and the effect of the
finite types of slave particles is estimated. The superfluid density is
evaluated using the Landau second order phase transition theory. The atom
density, excitation spectrum and dispersion curve are also computed at various
temperatures, and how the Mott-insulator evolves as the temperature increases
is demonstrated. For most quantities to be calculated, we find that there are
no qualitatively differences in using the slave boson or the slave fermion
approaches. However, when studying the stability of the mean field state, we
find that in contrast to the slave fermion approach, the slave boson mean field
state is not stable. Although the slave boson mean field theory gives a
qualitatively correct phase boundary, it corresponds to a local maximum of
Landau free energy and can not describe the second order phase transition
because the coefficient $a_4$ of the fourth order term is always negative in
the free energy expansion.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 07:35:40 GMT""},{""version"":""v2"",""created"":""Wed, 19 Apr 2006 08:46:47 GMT""}]","2009-11-11"
"cond-mat/0504504","Mohammed Allalen","M. Allalen, H. Bouzar and T. Mehaddene","Saddle-point energies and Monte Carlo simulation of the long-range order
  relaxation in CoPt","8 pages, 4 figures; to appear in Eur. Phys. J. B","Eur. Phys. J. B 45 (2005) 443-448","10.1140/epjb/e2005-00206-4",,"cond-mat.mtrl-sci",,"  We present atomic-scale computer simulations in equiatomic L1$_0$-CoPt where
Molecular Dynamics and Monte Carlo techniques have both been applied to study
the vacancy-atom exchange and kinetics relaxation. The atomic potential is
determined using a Tight-Binding formalism within the Second-Moment
Approximation. It is used to evaluate the different saddle-point energies
involved in a vacancy-atom exchange between nearest-neighbour sites. The
potential and the saddle-point energies have been used to simulate the
relaxation of the long-range order in CoPt using a Monte Carlo technique. A
vacancy migration energy of $0.73\pm 0.15 eV$ and an order-disorder transition
temperature of 935 K have been found.
","[{""version"":""v1"",""created"":""Wed, 20 Apr 2005 13:08:42 GMT""},{""version"":""v2"",""created"":""Thu, 21 Apr 2005 07:18:25 GMT""}]","2009-11-11"
