"cond-mat/0504051","Shoji Ikeda","Jun Hayakawa, Shoji Ikeda, Fumihiro Matsukura, Hiromasa Takahashi and
  Hideo Ohno","Dependence of Giant Tunnel Magnetoresistance of Sputtered
  CoFeB/MgO/CoFeB Magnetic Tunnel Junctions on MgO Barrier Thickness and
  Annealing Temperatur","12 pages, 5 figures","Japanese Journal of Applied Physics Vol. 44, No. 19, 2005,
  pp.L587-L589.","10.1143/JJAP.44.L587",,"cond-mat.other cond-mat.mtrl-sci",,"  We investigated the dependence of giant tunnel magnetoresistance (TMR) on the
thickness of an MgO barrier and on the annealing temperature of sputtered
CoFeB/MgO/CoFeB magnetic tunnel junctions deposited on SiO2/Si wafers. The
resistance-area product exponentially increases with MgO thickness, indicating
that the quality of MgO barriers is high in the investigated thickness range of
1.15-2.4 nm. High-resolution transmission electron microscope images show that
annealing at 375 C results in the formation of crystalline CoFeB/MgO/CoFeB
structures, even though CoFeB electrodes are amorphous in the as-sputtered
state. The TMR ratio increases with annealing temperature and is as high as
260% at room temperature and 403% at 5 K.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 01:33:55 GMT""}]","2009-11-11"
"cond-mat/0504052","Takashi Hotta","Takashi Hotta","Microscopic Approach to Magnetism and Superconductivity of $f$-Electron
  Systems with Filled Skutterudite Structure","14 pages, 11 figures, Typeset with jpsj2.cls","J. Phys. Soc. Jpn. 74, 1275 (2005)","10.1143/JPSJ.74.1275",,"cond-mat.str-el",,"  In order to gain a deep insight into $f$-electron properties of filled
skutterudite compounds from a microscopic viewpoint, we investigate the
multiorbital Anderson model including Coulomb interactions, spin-orbit
coupling, and crystalline electric field effect. For each case of
$n$=1$\sim$13, where $n$ is the number of $f$ electrons per rare-earth ion, the
model is analyzed by using the numerical renormalization group (NRG) method to
evaluate magnetic susceptibility and entropy of $f$ electron. In order to make
further step to construct a simplified model which can be treated even in a
periodic system, we also analyze the Anderson model constructed based on the
$j$-$j$ coupling scheme by using the NRG method. Then, we construct an orbital
degenerate Hubbard model based on the $j$-$j$ coupling scheme to investigate
the mechanism of superconductivity of filled skutterudites. In the 2-site
model, we carefully evaluate the superconducting pair susceptibility for the
case of $n$=2 and find that the susceptibility for off-site Cooper pair is
clearly enhanced only in a transition region in which the singlet and triplet
ground states are interchanged.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 06:29:52 GMT""}]","2009-11-11"
"cond-mat/0504054","Raffaele Resta","Raffaele Resta","Electron Localization in the Quantum-Hall Regime","Slightly edited from previous version","Phys. Rev. Lett. 95, 196805 (2005)","10.1103/PhysRevLett.95.196805",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The theory of the insulating state discriminates between insulators and
metals by means of a localization tensor, which is finite in insulators and
divergent in metals. In absence of time-reversal symmetry, this same tensor
acquires an offdiagonal imaginary part, proportional to the dc transverse
conductivity, leading to quantization of the latter in two-dimensional systems.
I provide evidence that electron localization--in the above sense--is the
common cause for both vanishing of the dc longitudinal conductivity and
quantization of the transverse one in quantum-Hall fluids.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 15:00:45 GMT""},{""version"":""v2"",""created"":""Thu, 10 Nov 2005 15:21:01 GMT""}]","2009-11-11"
"cs/0504004","Henning Bostelmann","Henning Bostelmann","Statistical analysis of quality measures for mobile ad hoc networks","Master's thesis; 78 pages, 10 figures",,,,"cs.NI cs.DM",,"  How can the quality of a mobile ad hoc network (MANET) be quantified? This
work aims at an answer based on the lower network layers, i.e. on connectivity
between the wireless nodes, using statistical methods. A number of different
quality measures are introduced and classified according to their scaling
behaviour. They are analysed in a statistical model of a 1-dimensional MANET
system (corresponding e.g. to cars on a road). Neglecting boundary effects, the
model turns out to be exactly solvable, so that explicit analytical results for
the quality levels can be obtained both at fixed system size and in the limit
of large systems. In particular, this improves estimates known in the
literature for the probability of connectedness of 1-dimensional MANETs.
","[{""version"":""v1"",""created"":""Sat, 2 Apr 2005 23:19:43 GMT""}]","2007-05-23"
"cs/0504005","Boris Ryabko","Boris Ryabko, Jaakko Astola, Karen Egiazarian","Fast Codes for Large Alphabets","published",,,,"cs.IT math.IT",,"  We address the problem of constructing a fast lossless code in the case when
the source alphabet is large. The main idea of the new scheme may be described
as follows. We group letters with small probabilities in subsets (acting as
super letters) and use time consuming coding for these subsets only, whereas
letters in the subsets have the same code length and therefore can be coded
fast. The described scheme can be applied to sources with known and unknown
statistics.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 04:09:27 GMT""}]","2007-07-13"
"cs/0504006","Boris Ryabko","B. Ya. Ryabko, V.A. Monarev","Using Information Theory Approach to Randomness Testing","Journal of Statistical Planning and Inference,2005, (accepted)",,,,"cs.IT math.IT",,"  We address the problem of detecting deviations of binary sequence from
randomness,which is very important for random number (RNG) and pseudorandom
number generators (PRNG). Namely, we consider a null hypothesis $H_0$ that a
given bit sequence is generated by Bernoulli source with equal probabilities of
0 and 1 and the alternative hypothesis $H_1$ that the sequence is generated by
a stationary and ergodic source which differs from the source under $H_0$. We
show that data compression methods can be used as a basis for such testing and
describe two new tests for randomness, which are based on ideas of universal
coding. Known statistical tests and suggested ones are applied for testing
PRNGs. Those experiments show that the power of the new tests is greater than
of many known algorithms.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 06:39:27 GMT""}]","2007-07-13"
"cs/0504007","Vassilis Prevelakis","David Michael Turner, Vassilis Prevelakis, Angelos D. Keromytis","The Bandwidth Exchange Architecture","8 pages, 6 figures",,,"DU-CS-05-03","cs.NI cs.CR",,"  New applications for the Internet such as video on demand, grid computing
etc. depend on the availability of high bandwidth connections with acceptable
Quality of Service (QoS). There appears to be, therefore, a requirement for a
market where bandwidth-related transactions can take place. For this market to
be effective, it must be efficient for both the provider (seller) and the user
(buyer) of the bandwidth. This implies that: (a) the buyer must have a wide
choice of providers that operate in a competitive environment, (b) the seller
must be assured that a QoS transaction will be paid by the customer, and (c)
the QoS transaction establishment must have low overheads so that it may be
used by individual customers without a significant burden to the provider.
  In order to satisfy these requirements, we propose a framework that allows
customers to purchase bandwidth using an open market where providers advertise
links and capacities and customers bid for these services. The model is close
to that of a commodities market that offers both advance bookings (futures) and
a spot market. We explore the mechanisms that can support such a model.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 08:06:16 GMT""}]","2009-09-29"
"gr-qc/0504010","Andrew Randono","Andrew Randono","A Generalization of the Kodama State for Arbitrary Values of the Immirzi
  Parameter","16 pages",,,,"gr-qc",,"  The Kodama State for Lorentzian gravity presupposes a particular value for
the Immirzi-parameter, namely $\beta=-i$. However, the derivation of black hole
entropy in Loop Quantum Gravity suggests that the Immirzi parameter is a fixed
value whose magnitude is on the order of unity but larger than one. Since the
Kodama state has de-Sitter spacetime as its classical limit, to get the proper
radiation temperature, the Kodama state should be extended to incorporate a
more physical value for $\beta$. Thus, we present an extension of the Kodama
state for arbitrary values of the Immirzi parameter, $\beta$, that reduces to
the ordinary Chern-Simons state for the particular value $\beta=-i$. The state
for real values of $\beta$ is free of several of the outstanding problems that
cast doubts on the original Kodama state as a ground state for quantum general
relativity. We show that for real values of $\beta$, the state is invariant
under large gauge transformations, it is CPT invariant (but not CP invariant),
and it is expected to be delta-function normalizable with respect to the
kinematical inner product. To aid in the construction, we first present a
general method for solving the Hamiltonian constraint for imaginary values of
$\beta$ that allows one to use the simpler self-dual and anti-self-dual forms
of the constraint as an intermediate step.
","[{""version"":""v1"",""created"":""Sat, 2 Apr 2005 23:48:41 GMT""}]","2007-05-23"
"hep-ph/0504013","Erhan Iltan","E. O. Iltan","The radiative lepton flavor violating decays in the split fermion
  scenario in the two Higgs doublet model","19 pages, 7 Figures","Mod.Phys.Lett.A22:819-833,2007","10.1142/S0217732307021238",,"hep-ph",,"  We study the branching ratios of the lepton flavor violating processes \mu ->
e \gamma, \tau -> e \gamma and \tau -> \mu\gamma in the split fermion scenario,
in the framework of the two Higgs doublet model. We observe that the branching
ratios are relatively more sensitive to the compactification scale and the
Gaussian widths of the leptons in the extra dimensions, for two extra
dimensions and especially for the \tau -> \mu \gamma decay.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 11:17:14 GMT""},{""version"":""v2"",""created"":""Mon, 24 Jul 2006 10:44:36 GMT""},{""version"":""v3"",""created"":""Wed, 24 Jan 2007 11:42:13 GMT""}]","2008-11-26"
"hep-ph/0504014","Jungil Lee","Geoffrey T. Bodwin (Argonne), Eric Braaten (Ohio-State), Jungil Lee
  (Korea U.)","Comparison of the color-evaporation model and the NRQCD factorization
  approach in charmonium production","26 pages, 6 figures, 7 tables, Some changes of emphasis in the
  conclusions, additional discussion of theoretical uncertainties, minor
  revisions and corrections, version to be published in Physical Review D","Phys.Rev. D72 (2005) 014004","10.1103/PhysRevD.72.014004","ANL-HEP-PR-05-19","hep-ph",,"  We compare the color-evaporation model (CEM) and nonrelativistic QCD (NRQCD)
factorization predictions for inclusive quarkonium production. Using the NRQCD
factorization formulas for quarkonium production and for perturbative QQ-bar
production, we deduce relationships that are implied by the CEM between the
nonperturbative NRQCD matrix elements that appear in the factorization formula
for quarkonium production. These relationships are at odds with the
phenomenological values of the matrix elements that have been extracted from
the Tevatron data for charmonium production at large transverse momentum. A
direct comparison of the CEM and NRQCD factorization predictions with the CDF
charmonium production data reveals that the CEM fits to the data are generally
unsatisfactory, while the NRQCD factorization fits are generally compatible
with the data. The inclusion of k_T smearing improves the CEM fits
substantially, but significant incompatibilities remain. The NRQCD
factorization fits to the chi_c data indicate that multiple gluon radiation is
an essential ingredient in obtaining the correct shape of the cross section as
a function of p_T.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 12:30:47 GMT""},{""version"":""v2"",""created"":""Sun, 1 May 2005 14:15:34 GMT""},{""version"":""v3"",""created"":""Wed, 6 Jul 2005 09:51:07 GMT""}]","2009-11-11"
"hep-th/0504014","Pavlos Pasipoularides","K. Farakos and P. Pasipoularides","Gravity-induced instability and gauge field localization","12 pages,4 figures, minor corrections, references added","Phys.Lett. B621 (2005) 224-232","10.1016/j.physletb.2005.06.058",,"hep-th hep-ph",,"  The spectrum of a massless bulk scalar field \Phi, with a possible
interaction term of the form -\xi R \Phi^{2}, is investigated in the case of
RS-geometry [1]. We show that the zero mode for \xi=0, turns into a tachyon
mode, in the case of a nonzero negative value of \xi (\xi<0). As we see, the
existence of the tachyon mode destabilizes the \Phi=0 vacuum, against a new
stable vacuum with nonzero \Phi near the brane, and zero in the bulk. By using
this result, we can construct a simple model for the gauge field localization,
according to the philosophy of Dvali and Shifman (Higgs phase on the brane,
confinement in the bulk).
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 05:14:23 GMT""},{""version"":""v2"",""created"":""Fri, 8 Apr 2005 10:56:31 GMT""},{""version"":""v3"",""created"":""Sat, 4 Jun 2005 18:03:35 GMT""}]","2009-11-11"
"hep-th/0504015","Mohammad Reza Setare","M R Setare","Area Spectrum of Near Extremal Black Branes from Quasi-normal Modes","8 pages, no figures, accepted for publication in IJTP","Int.J.Theor.Phys. 44 (2005) 1365-1371","10.1007/s10773-005-4771-1",,"hep-th",,"  Motivated by the recent interest in quantization of black hole area spectrum,
we consider the area spectrum of near extremal black $3-$branes. Based on the
proposal by Bekenstein and others that the black hole area spectrum is discrete
and equally spaced, we implement Kunstatter's method to derive the area
spectrum for the near extremal black $3-$branes. The result for the area of
event horizon although discrete, is not equally spaced.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 14:06:01 GMT""}]","2015-06-26"
"hep-th/0504016","Alon Faraggi","Alon E. Faraggi","Moduli Fixing in Realistic String Vacua","31 pages. Standard LaTeX. Additional section on twisted moduli. typos
  corrected. Revised version to appear in NPB","Nucl.Phys.B728:83-108,2005","10.1016/j.nuclphysb.2005.08.028","LTH-646; OUTP-05-03P","hep-th hep-ph",,"  I illustrate the existence of quasi-realistic heterotic-string models in
which all the untwisted Kaehler and complex structure moduli, as well as all of
the twisted sectors moduli, are projected out by the generalized GSO
projections. I discuss the conditions and characteristics of the models that
produce this result. The existence of such models offers a novel perspective on
the realization of extra dimensions in string theory. In this view, while the
geometrical picture provides a useful mean to classify string vacua, in the
phenomenologically viable cases there is no physical realization of extra
dimensions. The models under consideration correspond to Z2 X Z2 orbifolds of
six dimensional tori, plus additional identifications by internal shifts and
twists. The special property of the Z2 X Z2 orbifold is that it may act on the
compactified dimensions as real, rather than complex, dimensions. This property
enables an asymmetric projection on all six internal coordinates, which enables
the projection of all the untwisted Kaehler and complex structure moduli.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 15:50:35 GMT""},{""version"":""v2"",""created"":""Tue, 23 Aug 2005 13:09:07 GMT""}]","2011-07-19"
"math/0504034","Alexander G. Ramm","A.G.Ramm","Discrete L'Hospital's rule",,,,,"math.CA",,"  The aim is to formulate a discrete analog of L'Hospital's rule and describe
some of its applications. While the usual L'Hospital's rule is very well known,
its discrete analog apparently was not in the literature. Since the
L'Hospital's rule proved to be very useful in many applications, one may think
that its discrete analog will also be useful. ======================== This
paper is withdrawn: I have learned that the result is known.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 15:13:44 GMT""},{""version"":""v2"",""created"":""Tue, 5 Apr 2005 14:33:24 GMT""},{""version"":""v3"",""created"":""Fri, 8 Apr 2005 13:09:30 GMT""}]","2007-05-23"
"math/0504037","Robin Houston","Robin Houston, Dominic Hughes and Andrea Schalk","Modelling Linear Logic Without Units (Preliminary Results)","23 pages",,,,"math.CT cs.LO math.LO",,"  We describe a notion of categorical model for unitless fragments of
(multiplicative) linear logic. The basic definition uses promonoidal
categories, and we also give an equivalent elementary axiomatisation.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 09:55:06 GMT""}]","2013-05-13"
"math/0504038","Brudnyi Alexander","Alexander Brudnyi","Integral Representations of Holomorphic Functions on Coverings of
  Pseudoconvex Domains in Stein Manifolds","18 pages",,,,"math.CV math.FA",,"  The classical integral representation formulas for holomorphic functions
defined on pseudoconvex domains in Stein manifolds play an important role in
the constructive theory of functions of several complex variables. In this
paper we construct similar formulas for cetain classes of holomorphic functions
defined on coverings of such domains.
","[{""version"":""v1"",""created"":""Sat, 2 Apr 2005 21:13:22 GMT""}]","2007-05-23"
"math/0504039","Soren Eilers","Bergfinnur Durhuus and Soren Eilers","On the entropy of LEGO","13 pages, 7 figures. Revised version: Minor corrections, page 9",,,"CPH-SYM-00","math.CO",,"  We propose the further study of the rate of growth of the number of
contiguous buildings which may be made from n LEGO blocks of the same size and
color. Specializing to blocks of dimension 2x4 we give upper and lower bounds,
and speculate on the true value.
","[{""version"":""v1"",""created"":""Sat, 2 Apr 2005 23:25:19 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2005 06:50:11 GMT""}]","2010-09-16"
"math/0504040","Frank Sottile","Adriana Ortiz-Rodr\'iguez, Frank Sottile","Real Hessian Curves","Related web page at http://www.math.tamu.edu/~sottile/stories/Hessian
  Exposition improved, new example found","Bolet\'in de la Sociedad Mathem\'atica Mexicana, Volume 13 Number
  3 (2007), 157--166",,,"math.AG",,"  We give some real polynomials in two variables of degrees 4, 5, and 6 whose
hessian curves have more connected components than had been known previously.
In particular, we give a quartic polynomial whose hessian curve has 4 compact
connected components (ovals), a quintic whose hessian curve has 8 ovals, and a
sextic whose hessian curve has 11 ovals.
","[{""version"":""v1"",""created"":""Sun, 3 Apr 2005 03:22:40 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2006 07:29:07 GMT""}]","2016-08-16"
