"astro-ph/0503426","Alain Blanchard","Rachida Sadat (LATT), Alain Blanchard (LATT), Sebastien C. Vauclair
  (LATT), David H. Lumb (ESA ESTEC), James Bartlett (LPCC), A.K. Romer,
  Jean-Philippe Bernard (CESR), Michel Boer (OHP), Philippe Marty (IAS), Jukka
  Nevalainen (CFA), Douglas J. Burke (CFA), C.A. Collins (ARI), Robert C.
  Nichol","$XMM-Newton$ $\Omega$ project: III. Gas mass fraction shape in high
  redshift clusters","Accepted, A&A, in press",,,,"astro-ph",,"  We study the gas mass fraction, $f\_{\rm gas},$ behavior in $XMM-Newton$
$\Omega$ project. The typical $f\_{\rm gas}$ shape of high redshift galaxy
clusters follows the global shape inferred at low redshift quite well. This
result is consistent with the gravitational instability picture leading to self
similar structures for both the dark and baryonic matter. However, the mean
$f\_{\rm gas} in distant clusters shows some differences to local ones,
indicating a departure from strict scaling. This result is consistent with the
observed evolution in the luminosity-temperature relation. We quantitatively
investigate this departure from scaling laws. Within the local sample we used,
a moderate but clear variation of the amplitude of the gas mass fraction with
temperature is found, a trend that weakens in the outer regions. These
variations do not explain departure from scaling laws of our distant clusters.
An important implication of our results is that the gas fraction evolution, a
test of the cosmological parameters, can lead to biased values when applied at
radii smaller than the virial radius. From our $XMM$ clusters, the apparent gas
fraction at the virial radius is consistent with a non-evolving universal value
in a high matter density model and not with a concordance.
","[{""version"":""v1"",""created"":""Sat, 19 Mar 2005 10:20:47 GMT""}]","2007-05-23"
"astro-ph/0503427","Neven Bilic","Neven Bilic (1), Gary B. Tupper (2), and Raoul D. Viollier (2) ((1)
  Rudjer Boskovic Institute, Zagreb, Croatia, (2) University of Cape Town,
  Rondebosch, South Africa)","Born-Infeld Phantom Gravastars","9 pages, 3 figures, major revision, stability analysis extended,
  refferences added, results unchanged, accepted in JCAP","JCAP0602:013,2006","10.1088/1475-7516/2006/02/013",,"astro-ph gr-qc hep-th",,"  We construct new gravitational vacuum star solutions with a Born-Infeld
phantom replacing the de Sitter interior. The model allows for a wide range of
masses and radii required by phenomenology, and can be motivated from low
energy string theory.
","[{""version"":""v1"",""created"":""Sat, 19 Mar 2005 11:23:04 GMT""},{""version"":""v2"",""created"":""Fri, 9 Dec 2005 16:29:21 GMT""},{""version"":""v3"",""created"":""Wed, 8 Feb 2006 12:07:17 GMT""}]","2009-11-10"
"astro-ph/0503428","Neven Bilic","Neven Bilic (1), Gary B. Tupper (2), and Raoul D. Viollier (2) ((1)
  Rudjer Boskovic Institute, Zagreb, Croatia, (2) University of Cape Town,
  Rondebosch, South Africa)","Transient acceleration from a hybrid Chaplygin gas","8 pages, 3 figures, title changed, discussion expanded, typos
  corrected, references added, results unchanged","JCAP 0510 (2005) 003","10.1088/1475-7516/2005/10/003",,"astro-ph gr-qc hep-th",,"  We extend the Chaplygin gas model for dark matter and dark energy unification
by promoting the Chaplygin gas parameter A to the potential for an extra scalar
with canonical kinetic energy. The hybrid model allows for accelerated Hubble
expansion to be a transient effect around redshift zero.
","[{""version"":""v1"",""created"":""Sat, 19 Mar 2005 11:54:06 GMT""},{""version"":""v2"",""created"":""Fri, 13 May 2005 11:37:27 GMT""},{""version"":""v3"",""created"":""Thu, 4 Aug 2005 09:42:42 GMT""},{""version"":""v4"",""created"":""Wed, 21 Sep 2005 08:30:20 GMT""}]","2009-11-10"
"cond-mat/0503479","Yaojun Du Mr","Yaojun A. Du (1), Stephen A. Barr (2), Kaden R. A. Hazzard (3), Thomas
  J. Lenosky (1), Richard G. Hennig (1), and John W. Wilkins (1) ((1)
  Department of Physics, Ohio State University, Columbus, OH, USA (2)
  University of Illinois at Urbana-Champaign, Urbana, Illinois, USA (3)
  Department of Physics, Cornell University, Ithaca, NY, USA)","Fast Diffusion Mechanism of Silicon Tri-interstitial Defects",,,"10.1103/PhysRevB.72.241306",,"cond-mat.mtrl-sci",,"  We reveal the microscopic self-diffusion process of compact tri-interstitials
in silicon using a combination of molecular dynamics and nudged elastic band
methods. We find that the compact tri-interstitial moves by a collective
displacement, involving both translation and rotation, of five atoms in a
screw-like motion along $[111]$ directions. The elucidation of this pathway
demonstrates the utility of combining tight-binding molecular dynamics with
\textit{ab initio} density functional calculations to probe diffusion
mechanisms. Using density functional theory to obtain diffusion barriers and
the prefactor, we calculate a diffusion constant of $ 4 \cdot 10^{-5} \exp (-
0.49 {\rm eV} / k_{B} T) {\rm cm^2/s} $. Because of the low diffusion barrier,
$I_{3}^{b}$ diffusion may be an important process under conditions such as ion
implantation that creates excess interstitials, hence favoring formation of
interstitial clusters.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 16:26:41 GMT""},{""version"":""v2"",""created"":""Sat, 18 Jun 2005 21:13:48 GMT""}]","2009-11-11"
"cond-mat/0503480","Young C. Kim","Young C. Kim","Yang-Yang Anomalies and Coexistence Diameters: Simulation of Asymmetric
  Fluids","Submitted for publication in Phys. Rev. E",,"10.1103/PhysRevE.71.051501",,"cond-mat.stat-mech",,"  A general method for estimating the Yang-Yang ratio, ${\cal R}_{\mu}$, and
the coexistence-curve diameter of a model fluid via Monte Carlo simulations is
presented on the basis of data for a hard-core square-well (HCSW) fluid and the
restricted primitive model (RPM) electrolyte. The isothermal minima of
$Q_{L}\equiv< m^{2}>^{2}_{L}/< m^{4}>_{L}$ are evaluated at $T_{c}$ in an
$L\times L\times L$ box where $m = \rho - <\rho>_{L}$ is the density
fluctuation. The ``complete'' finite-size scaling theory for the
$Q_{\scriptsize min}^{\pm}(T_{c};L)$ incorporates pressure mixing in the
scaling fields, thereby allowing for a Yang-Yang anomaly.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 16:49:17 GMT""}]","2009-11-11"
"cond-mat/0503481","Vasilios Stavrou N.","V.N. Stavrou, Xuedong Hu","Charge decoherence in laterally coupled quantum dots due to
  electron-phonon interactions","References updated, typos corrected, accepted to PRB","Phys. Rev. B 72, 075362 (2005)","10.1103/PhysRevB.72.075362",,"cond-mat.mes-hall",,"  We investigate electron charge decoherence in a laterally-coupled
single-electron semiconductor double quantum dot through electron-phonon
interaction. We analytically and numerically evaluate the relaxation and
dephasing rates due to electron coupling to both acoustic and optical phonons,
and explore the system parameter space in terms of interdot distance, strength
of single-dot confinement, and inter-dot coupling strength. Our numerical
results show that the electron scattering rates are strongly dependent on the
strength of the electron confinement and the size of the system. In addition,
although the most dominant factor that determines the charge decoherence rate
is the energy splitting between the charge qubit states, the details of the
double dot configuration is also very important.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 17:10:38 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2005 16:06:20 GMT""}]","2009-11-11"
"cond-mat/0503482","Fernando Moraes","Caio Satiro and Fernando Moraes","Lensing effects in a nematic liquid crystal with topological defects","6 pages, 10 figures",,"10.1140/epje/i2005-10127-2",,"cond-mat.soft",,"  Light traveling through a liquid crystal with disclinations perceives a
geometrical background which causes lensing effects similar to the ones
predicted for cosmic objects like global monopoles and cosmic strings. In this
article we explore the effective geometry as perceived by light in such media.
The comparison between both systems suggests that experiments can be done in
the laboratory to simulate optical properties, like gravitational lensing, of
cosmic objects.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 17:49:18 GMT""},{""version"":""v2"",""created"":""Thu, 18 May 2006 21:23:35 GMT""}]","2009-11-11"
"cond-mat/0503483","Gang Lu","Gang Lu (California State University Northridge) and Efthimios Kaxiras
  (Harvard University)","Hydrogen Embrittlement of Aluminum: the Crucial Role of Vacancies","To appear in Phys. Rev. Lett",,"10.1103/PhysRevLett.94.155501",,"cond-mat.mtrl-sci",,"  We report first-principles calculations which demonstrate that vacancies can
combine with hydrogen impurities in bulk aluminum and play a crucial role in
the embrittlement of this prototypical ductile solid. Our studies of
hydrogen-induced vacancy superabundant formation and vacancy clusterization in
aluminum lead to the conclusion that a large number of H atoms (up to twelve)
can be trapped at a single vacancy, which over-compensates the energy cost to
form the defect. In the presence of trapped H atoms, three nearest-neighbor
single vacancies which normally would repel each other, aggregate to form a
trivacancy on the slip plane of Al, acting as embryos for microvoids and cracks
and resulting in ductile rupture along the these planes.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 18:00:21 GMT""}]","2009-11-11"
"cond-mat/0503484","Nikolai Berdunov","N. Berdunov, G. Mariotto, K. Balakrishnan, I.V. Shvets","Oxide nanotemplates for self-assembling ""solid"" building blocks","11 pages, 2 figures added DFT calculations and Fig.3","Surface Science Volume 600, Issue 21, 1 November 2006, Pages
  L287-L290","10.1016/j.susc.2006.07.059",,"cond-mat.mtrl-sci",,"  It is widely accepted that self-assembling building blocks is one of the
promising ways for engineering new materials. Recent years reveal substantial
progress in fabricating colloidal particles, polymer blocks and supramolecular
aggregates of organic molecules. Despite of substantial progress in molecular
self-assembly there is still a lack of simple blocks made of ""solid matter""
(e.g. metals, oxides etc.) with well-defined crystal structure and spatial
order. Here we demonstrate that ordered arrays of metal nanoclusters can be
fabricated by self-assembly on a wide range of oxide templates. These
nano-templates are produced either by depositing an alien oxide film or by
oxidizing a metal/metal oxide substrate.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 18:17:57 GMT""},{""version"":""v2"",""created"":""Fri, 22 Apr 2005 17:53:54 GMT""}]","2007-05-23"
"cond-mat/0503485","Emmanuel Clouet","Emmanuel Clouet (SRMP), Alain Barbu (SRMP), Ludovic La\'e (LTPCM),
  Georges Martin","Precipitation kinetics of Al3Zr and Al3Sc in aluminum alloys modeled
  with cluster dynamics","Acta Mater. (2005), in press","Acta Mater. 53 (2005) pp 2313-2325",,,"cond-mat.mtrl-sci",,"  Precipitation kinetics of Al3Zr and Al3Sc in aluminum supersaturated solid
solutions is studied using cluster dynamics, a mesoscopic modeling technique
which describes the various stages of homogeneous precipitation by a single set
of rate equations. The only parameters needed are the interface free energy and
the diffusion coefficient which are deduced from an atomic model previously
developed to study the same alloys. A comparison with kinetic Monte Carlo
simulations based on the vacancy diffusion mechanism shows that cluster
dynamics correctly predicts the precipitation kinetics provided a size
dependent interface free energy is used. It also manages to reproduce
reasonably well existing experimental data.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 18:35:27 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2005 08:33:08 GMT""}]","2016-08-16"
"cond-mat/0503486","Stefan Boettcher","S. Boettcher (Emory U.) and A. K. Hartmann (U. Goettingen)","Reduction of Two-Dimensional Dilute Ising Spin Glasses","7 pages, RevTex4, 6 ps-figures included, for related information, see
  http://www.physics.emory.edu/faculty/boettcher/","Physical Review B 72, 014429 (2005).","10.1103/PhysRevB.72.014429",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The recently proposed reduction method is applied to the Edwards-Anderson
model on bond-diluted square lattices. This allows, in combination with a
graph-theoretical matching algorithm, to calculate numerically exact ground
states of large systems. Low-temperature domain-wall excitations are studied to
determine the stiffness exponent y_2. A value of y_2=-0.281(3) is found,
consistent with previous results obtained on undiluted lattices. This
comparison demonstrates the validity of the reduction method for bond-diluted
spin systems and provides strong support for similar studies proclaiming
accurate results for stiffness exponents in dimensions d=3,...,7.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 18:39:50 GMT""}]","2009-11-11"
"cond-mat/0503487","Martin Evans","A. G. Angel, M. R. Evans, E. Levine and D. Mukamel","Critical phase in non-conserving zero-range processes and equilibrium
  networks","4 pages, 4 figures","Phys. Rev. E, Vol. 72, 046132 (2005)","10.1103/PhysRevE.72.046132",,"cond-mat.stat-mech",,"  Zero-range processes, in which particles hop between sites on a lattice, are
closely related to equilibrium networks, in which rewiring of links take place.
Both systems exhibit a condensation transition for appropriate choices of the
dynamical rules. The transition results in a macroscopically occupied site for
zero-range processes and a macroscopically connected node for networks.
Criticality, characterized by a scale-free distribution, is obtained only at
the transition point. This is in contrast with the widespread scale-free
real-life networks. Here we propose a generalization of these models whereby
criticality is obtained throughout an entire phase, and the scale-free
distribution does not depend on any fine-tuned parameter.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 18:43:35 GMT""}]","2009-11-11"
"cond-mat/0503488","George Phillies","Paul C. Whitford, George D. J. Phillies","Enhanced Septahedral Ordering in Cold Lennard-Jones Fluids","14 pages, 19 figures",,"10.1103/PhysRevE.72.021203",,"cond-mat.soft cond-mat.stat-mech",,"  We report molecular dynamics calculations on two-component, cold (1.2 > T >
0.56 in natural units), three-dimensional Lennard-Jones fluids. Our system was
small (7813 A, 7812 B particles), dense (N/V = 1.30), and distinctly finite (L
\times L \times L cube, periodic boundary conditions, with L=22.96 \sigma_AA),
\sigma_AA being the range of the $AA$ interaction in the Lennard-Jones
potential U_{ij} = 4 \epsilon[(\sigma_ij/r)^12 -(\sigma_ij/r)^6]. We calculated
spherical harmonic components Q_LM for the density of particles in the first
coordination shell of each particle, as well as their spherical invariants
<(Q_L)^2>, time-correlation functions and wavelet density decompositions. The
spherical invariants show that non-crystalline septahedral <(Q_{7)^2> ordering
is important, especially at low temperature. While <(Q_10)^2> could arise from
icosahedral ordering, its behavior so closely tracks that of the nonicosahedral
<(Q_11)^2> that alternative origins for <(Q_10)^2> need to be considered. Time
correlation functions of spherical harmonic components are bimodal, with a
faster temperature-independent mode and a slow, strongly temperature-dependent
mode. Microviscosities inferred from mean-square particle displacements are
exponential in static amplitude <(Q_7)^2>, and track closely in temperature
dependence the orientation density slow mode lifetime. Volume wavelet
decompositions show that when T is reduced, the correlation length of <(Q_7)^2>
increases, especially below T=0.7, but the correlation length of <(Q_5)^2> is
independent of T.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 19:27:57 GMT""}]","2009-11-11"
