"astro-ph/0503257","Eduardo Ros","M. Massi, J. Neidhoefer, Y. Carpentier, E. Ros (MPIfR)","Discovery of Solar Rieger Periodicities in Another Star","4 Pages, 1 table, 3 figures (quality of Fig. 1 degraded to match the
  requested size), needs aa.cls, accepted to be published as a letter in
  Astronomy & Astrophysics",,"10.1051/0004-6361:200500097",,"astro-ph",,"  The Rieger periods are solar cycles with a time scale of months, which are
present in both flaring activity and sunspot occurrence. These short-term
periodicities, tentatively explained by equatorially trapped Rossby-type waves
modulating the emergence of magnetic flux at the surface, are considered a
peculiar and not yet fully understood solar phenomenon. We chose a stellar
system with solar characteristics, UX Arietis, and performed a timing analysis
of two 9-year datasets of radio and optical observations. The analysis reveals
a 294-day cycle. When the two 9-year datasets are folded with this period, a
synchronization of the peak of the optical light curve (i.e., the minimum spot
coverage) with the minimum radio flaring activity is observed. This close
relationship between two completly independent curves makes it very likely that
the 294-day cycle is real. We conclude that the process invoked for the Sun of
a periodical emergence of magnetic flux may also be applied to UX Arietis and
can explain the cyclic flaring activity triggered by interactions between
successive cyclic emergences of magnetic flux.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 11:32:06 GMT""}]","2009-11-10"
"astro-ph/0503258","Valerio D'Elia","V. D'Elia, E. Branchini, F. La Franca, V. Baccetti, I. Matute, F.
  Pozzi, C. Gruppioni","The Redshift-Space Two Point Correlation Function of ELAIS-S1 Galaxies","7 pages, 5 .ps figures, accepted for pubblication in MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 1077-1082","10.1111/j.1365-2966.2005.08971.x",,"astro-ph",,"  We investigate the clustering properties of galaxies in the recently
completed ELAIS-S1 redshift survey through their spatial two point
autocorrelation function. We used a sub-sample of the ELAIS-S1 catalog covering
approximately 4 deg^2 and consisting of 148 objects selected at 15 micron with
a flux >0.5 mJy and redshift z<0.5. We detected a positive signal in the
correlation function that, in the range of separations 1-10 h mpc is well
approximated by a power law with a slope gamma = 1.4 and a correlation length s
=5.4 h mpc. This result is in good agreement with the redshift-space
correlation function measured in more local samples of mid infrared selected
galaxies like the IRAS PSC$z$ redshift survey. This suggests a lack of
significant clustering evolution of infrared selected objects out to $z=0.5$
that is further confirmed by the consistency found between the correlation
functions measured in a local (z<0.2) and a distant (0.2<z<0.5) subsample of
ELAIS-S1 galaxies. We also confirm that optically selected galaxies in the
local redshift surveys, especially those of the SDSS sample, are significantly
more clustered than infrared objects.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 12:04:11 GMT""},{""version"":""v2"",""created"":""Thu, 17 Mar 2005 15:07:35 GMT""}]","2009-11-10"
"astro-ph/0503259","Robin Barnard","R. Barnard, S. B. Foulkes, C. A. Haswell, U. Kolb, J. P. Osborne, J.
  R. Murray","Discovery of disc precession in the M31 dipping X-ray binary Bo 158","9 pages, 6 figures, accepted for publication by MNRAS, changed
  content","Mon.Not.Roy.Astron.Soc. 366 (2006) 287-294","10.1111/j.1365-2966.2005.09852.x",,"astro-ph",,"  We present results from three XMM-Newton observations of the M31 low mass
X-ray binary XMMU J004314.4+410726.3 (Bo 158), spaced over 3 days in 2004,
July. Bo 158 was the first dipping LMXB to be discovered in M31. Periodic
intensity dips were previously seen to occur on a 2.78-hr period, due to
absorption in material that is raised out of the plane of the accretion disc.
The report of these observations stated that the dip depth was anti-correlated
with source intensity. However, our new observations do not favour a strict
intensity dependance, but rather suggest that the dip variation is due to
precession of the accretion disc. This is to be expected in LMXBs with a mass
ratio <~ 0.3 (period <~ 4 hr), as the disc reaches the 3:1 resonance with the
binary companion, causing elongation and precession of the disc. A smoothed
particle hydrodynamics simulation of the disc in this system shows retrograde
rotation of a disc warp on a period of ~11 P_orb, and prograde disc precession
on a period of ~29 P_orb. This is consistent with the observed variation in the
depth of the dips. We find that the dipping behaviour is most likely to be
modified by the disc precession, hence we predict that the dipping behaviour
repeats on a 81+/-3 hr cycle.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 13:08:03 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 15:26:58 GMT""}]","2009-11-10"
"astro-ph/0503260","Xavier Bonfils","X. Bonfils, X. Delfosse, S. Udry, N.C. Santos, T. Forveille and D.
  S\'egransan","Metallicity of M dwarfs I. A photometric calibration and impact on the
  mass-luminosity relation at the bottom of the main sequence","final version, accepted for publication (A&A)",,"10.1051/0004-6361:20053046",,"astro-ph",,"  We obtained high resolution ELODIE and CORALIE spectra for both components of
20 wide visual binaries composed of an F-, G- or K-dwarf primary and an M-dwarf
secondary. We analyse the well understood spectra of the primaries to determine
metallicities ([Fe/H]) for these 20 systems, and hence for their M dwarf
components. We pool these metallicities with determinations from the literature
to obtain a precise (+- 0.2 dex) photometric calibration of M dwarf
metallicities. This calibration represents a breakthrough in a field where
discussions have had to remain largely qualitative, and it helps us demonstrate
that metallicity explains most of the large dispersion in the empirical V-band
mass-luminosity relation. We examine the metallicity of the two known M-dwarf
planet-host stars, Gl 876 (+0.02 dex) and Gl 436 (-0.03 dex), in the context of
preferential planet formation around metal-rich stars. We finally determine the
metallicity of the 47 brightest single M dwarfs in a volume limited sample, and
compare the metallicity distributions of solar-type and M-dwarf stars in the
solar neighbourhood.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 13:24:50 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jul 2005 12:31:53 GMT""}]","2007-05-23"
"astro-ph/0503261","Vanessa Mangano","V. Mangano, E. Massaro, F. Bocchino, T. Mineo, G. Cusumano","The extended hard X-ray emission from the Vela Plerion","8 pages, 6 figures. Accepted for publication by Astronomy and
  Astrophysics",,"10.1051/0004-6361:20042367",,"astro-ph",,"  We present the results of a broad band (3-200 keV) spectral analysis of
BeppoSAX and XMM-Newton observations of the Vela plerion. The hard X-ray (> 15
keV) emission is found to be extended over a region of 12'-15' radius,
corresponding to a size of about 1.0--1.3 pc for a source distance of 290 pc. A
single power law does not give an acceptable fit while a broken power law or a
log-parabolic law nicely fit the data. The former spectral model has the photon
index Gamma_1 = 1.66 +/- 0.01 for energies lower than the break value equal to
12.5 keV and the index Gamma_2 = 2.01 +/- 0.05 up to about 200 keV. The total
X-ray luminosity of the Vela plerionis L_X=5.5E+33 erg/s, which implies a
conversion factor of the spin--down power of about 1.E-03.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 13:29:12 GMT""}]","2015-06-24"
"astro-ph/0503262","Katsuaki Asano","Katsuaki Asano","Cooling of Accelerated Nucleons and Neutrino Emission in Gamma-Ray
  Bursts","20 pages, 9 figures, accepted for publication in ApJ 624, #1","Astrophys.J. 623 (2005) 967-972","10.1086/428876",,"astro-ph",,"  Using Monte Carlo simulations, we demonstrate photopion production from
Fermi-accelerated protons and the resulting neutrino production in gamma-ray
bursts. Unless internal shocks occur at quite large distance from the center,
ultra high-energy protons are depleted by photopion production and synchrotron
radiation. Internal shocks at fiducial distance cause neutrino bursts, which
accompany gamma-ray bursts originating from electromagnetic cascades.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 13:48:43 GMT""}]","2016-08-30"
"astro-ph/0503263","Marcio Catelan","R. Contreras, M. Catelan (PUC-Chile), H. A. Smith (MSU), B. J. Pritzl
  (Macalester), J. Borissova (ESO)","Discovery of > 200 RR Lyrae Variables in M62: An Oosterhoff I Globular
  Cluster with a Predominantly Blue HB","5 pages, 4 figures. ApJ Letters, in press","Astrophys.J. 623 (2005) L117-L120","10.1086/430143",,"astro-ph",,"  We report on the discovery of a large number of RR Lyrae variable stars in
the moderately metal-rich Galactic globular cluster M62 (NGC 6266), which
places it among the top three most RR Lyrae-rich globular clusters known.
Likely members of the cluster in our studied field, from our preliminary number
counts, include about 130 fundamental-mode (RRab) pulsators, with <P(ab)> =
0.548 d, and about 75 first-overtone (RRc) pulsators, with <P(c)> = 0.300 d.
The average periods and the position of the RRab variables with well-defined
light curves in the Bailey diagram both suggest that the cluster is of
Oosterhoff type I. However, the morphology of the cluster's horizontal branch
(HB) is strikingly similar to that of the Oosterhoff type II globular cluster
M15 (NGC 7078), with a dominant blue HB component and a very extended blue
tail. Since M15 and M62 differ in metallicity by about one dex, we conclude
that metallicity, at a fixed HB type, is a key parameter determining the
Oosterhoff status of a globular cluster and the position of its variables in
the Bailey diagram.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 15:03:58 GMT""}]","2009-11-10"
"astro-ph/0503264","Graziella Pizzichini","G. Pizzichini (1), P. Ferrero (1,2,3), M. Genghini (1), F. Gianotti
  (1), M. Topinka (4) ((1)INAF/IASF - Bo, (2)Teramo University, (3)INAF/OACT,
  (4)ASU AV CR Ondrejov)","The E_{peak}^{rest} -E_{rad} correlation in GRBs in the BATSE catalog","6 pages, 3 figures, submitted to Advances in Space Research,
  proceedings of Cospar 2004, Paris",,"10.1016/j.asr.2005.11.016",,"astro-ph",,"  The energy emission involved in a Gamma-Ray Burst evidently can be estimated
only provided that we know the distance to the source. The same is true for the
peak energy of the event in the source rest frame. Redshifts have been actually
measured only for about 40 events. In order to check if it is possible to
extend the $E_{peak}^{rest}$ - $E_{rad}$ relation originally found by
\citet{Am02} to a larger number of events, we make use of the pseudo-redshift
estimate proposed by \citet{Att03} and of the spectra published by
\citet{Band93}. We thus obtain a completely independent set of events which
indeed follows the same $E_{peak}^{rest}$ - $E_{rad}$ relation and confirms it.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 15:16:46 GMT""}]","2009-11-10"
"astro-ph/0503266","Wojciech A. Dziembowski","W.A. Dziembowski (Warsaw University Observatory and Copernicus
  Astronomical Center, Poland) and P.R. Goode (Big Bear Solar Observatory, New
  Jersey Institute of Technology, USA)","Sources of oscillation frequency increase with rising solar activity","ApJ, accepted","Astrophys.J. 625 (2005) 548-555","10.1086/429712",,"astro-ph",,"  We analyze and interpret SOHO/MDI data on oscillation frequency changes
between 1996 and 2004 focusing on differences between activity minimum and
maximum of solar cycle 23. We study only the behavior of the centroid
frequencies, which reflect changes averaged over spherical surfaces. Both the
f-mode and p-mode frequencies are correlated with general measures of the sun's
magnetic activity. However, the physics behind each of the two correlations is
quite different. We show that for the f-modes the dominant cause of the
frequency increase is the dynamical effect of the rising magnetic field. The
relevant rise must occur in subphotospheric layers reaching to some 0.5 - 0.7
kG at a depth of about 5 Mm. However, the implied constraints also require the
field change in the atmosphere to be so small that it has only a tiny dynamical
effect on p-mode frequencies. For p-modes, the most plausible explanation of
the frequency increase is a less than 2 percent decrease in the radial
component of the turbulent velocity in the outer layers. Lower velocity implies
a lower efficiency of the convective transport, hence lower temperature, which
also contributes to the p-mode frequency increase.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 15:47:52 GMT""}]","2009-11-10"
"cond-mat/0503232","Pierfrancesco Buonsante","Pierfrancesco Buonsante, Alessandro Vezzani","Cell strong coupling perturbative approach to the phase diagram of
  ultracold bosons in optical superlattices","11 pages, 4 figures; final version. Title and abstract slightly
  changed. Minor typos corrected. Acknowledgments added and references updated","Phys. Rev. A 72, 013614 (2005)","10.1103/PhysRevA.72.013614",,"cond-mat.stat-mech",,"  The phase diagram of ultracold bosons in realistic optical superlattices is
addressed via second-order {\it cell} strong coupling perturbative expansions
for the Bose-Hubbard model describing the system. Taking advantage of the cell
partition inherent in the complex periodic modulation of a superlattice, this
technique allows for the description of the unusual loophole-shaped insulator
domains that may occur in the phase diagram of the system, unlike the standard
perturbative approach. Furthermore, comparisons with quantum Monte Carlo
simulations show that our approach provides quantitatively satisfactory results
at a significantly lower computational cost than brute force numerical methods.
We explicitly consider the phase diagrams for two realistic 3-periodic optical
superlattices. These show that many insulator domains exhibit an unusual
reentrant character, which we discuss, and suggest that the quantum phase
transition relevant to the loophole-shaped insulating domains does not require
extreme experimental condition in order to be observed.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 2005 18:21:05 GMT""},{""version"":""v2"",""created"":""Fri, 29 Jul 2005 11:57:55 GMT""}]","2007-05-23"
"cond-mat/0503236","J. R. Kirtley","J.R. Kirtley, C.C. Tsuei, Ariando, H.-J.H. Smilde, H. Hilgenkamp","Anti-ferromagnetic ordering in arrays of superconducting pi-rings","10 pages, 15 figures",,"10.1103/PhysRevB.72.214521",,"cond-mat.supr-con",,"  We report experiments in which one dimensional (1D) and two dimensional (2D)
arrays of YBa2Cu3O7-x-Nb pi-rings are cooled through the superconducting
transition temperature of the Nb in various magnetic fields. These pi-rings
have degenerate ground states with either clockwise or counter-clockwise
spontaneous circulating supercurrents. The final flux state of each ring in the
arrays was determined using scanning SQUID microscopy. In the 1D arrays,
fabricated as a single junction with facets alternating between alignment
parallel to a [100] axis of the YBCO and rotated 90 degrees to that axis,
half-fluxon Josephson vortices order strongly into an arrangement with
alternating signs of their magnetic flux. We demonstrate that this ordering is
driven by phase coupling and model the cooling process with a numerical
solution of the Sine-Gordon equation. The 2D ring arrays couple to each other
through the magnetic flux generated by the spontaneous supercurrents. Using
pi-rings for the 2D flux coupling experiments eliminates one source of disorder
seen in similar experiments using conventional superconducting rings, since
pi-rings have doubly degenerate ground states in the absence of an applied
field. Although anti-ferromagnetic ordering occurs, with larger negative bond
orders than previously reported for arrays of conventional rings, long-range
order is never observed, even in geometries without geometric frustration. This
may be due to dynamical effects. Monte-Carlo simulations of the 2D array
cooling process are presented and compared with experiment.
","[{""version"":""v1"",""created"":""Thu, 10 Mar 2005 18:44:23 GMT""}]","2009-11-11"
