"astro-ph/0503184","Christian Kaiser","J.A. Goodlet and C.R. Kaiser (Southampton)","The depolarisation properties of powerful extragalactic radio sources as
  a function of cosmic epoch","14 pages, 16 eps figures, accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 1456-1468","10.1111/j.1365-2966.2005.09000.x",,"astro-ph",,"  We use the observed polarisation properties of a sample of 26 powerful radio
galaxies and radio-loud quasars to constrain the conditions in the Faraday
screens local to the sources. We adopt the cosmological redshift, low-frequency
radio luminosity and physical size of the large-scale radio structures as our
`fundamental' parameters. We find no correlation of the radio spectral index
with any of the fundamental parameters. The observed rotation measure is also
independent of these parameters. The difference between the rotation measures
of the two lobes of an individual source as well as the dispersion of the
rotation measure show significant correlations with the source redshift, but
not with the radio luminosity or source size. Thus the small-scale structure
observed in the rotation measure is caused by a Faraday screen local to the
sources. The observed asymmetries between the lobes of our sources show no
significant trends with each other or other source properties. Finally, we show
that the commonly used model for the depolarisation of synchrotron radio
emission by foreground Faraday screens is inconsistent with our observations.
We apply alternative models to our data and show that they require a strong
increase of the dispersion of the rotation measure inside the Faraday screens
with cosmological redshift. Correcting our observations with these models for
redshift effects, we find a strong correlation of the depolarisation measure
with redshift and a significantly weaker correlation with radio luminosity. All
our results are consistent with a decrease in the order of the magnetic field
structure of the Faraday screen local to the sources for increasing
cosmological redshift. (abridged)
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 15:40:26 GMT""}]","2009-11-10"
"astro-ph/0503185","Ariel G. Sanchez","Ariel G. Sanchez (1), Diego G. Lambas (1), Hans Boehringer (2) and
  Peter Schuecker (2) ((1) Grupo IATE, Observatorio Astronomico Cordoba,
  Cordoba, Argentina, (2) Max-Planck-Intitut fur Extraterrestriche Physik,
  Garching, Germany)","Cross Correlations of X-ray and Optically Selected Clusters With Near
  Infrared and Optical Galaxies","9 pages, 6 figures. Minor changes, replaced to match version accepted
  for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 362 (2005) 1225-1232","10.1111/j.1365-2966.2005.09377.x",,"astro-ph",,"  We compute the real-space cluster-galaxy cross-correlation xi_cg(r) using the
ROSAT-ESO Flux Limited X-ray (REFLEX) cluster survey, a group catalogue
constructed from the final version of the 2dFGRS, and galaxies extracted from
2MASS and APM surveys. This first detailed calculation of the cross-correlation
for X-ray clusters and groups, is consistent with previous works and shows that
xi_cg(r) can not be described by a single power law. We analyse the clustering
dependence on the cluster X-ray luminosity L_X and virial mass M_vir thresholds
as well as on the galaxy limiting magnitude. We also make a comparison of our
results with those obtained for the halo-mass cross-correlation function in a
LambdaCDM N-body simulation to infer the scale dependence of galaxy bias around
clusters. Our results indicate that the distribution of galaxies shows a
significant anti-bias at highly non-linear small cluster-centric distances
(b_cg(r) ~ 0.7), irrespective of the group/cluster virial mass or X-ray
luminosity and galaxy characteristics, which show that a generic process
controls the efficiency of galaxy formation and evolution in high density
regions. On larger scales b_cg(r) rises to a nearly constant value of order
unity, the transition occuring at approximately 2 Mpch^(-1) for 2dF groups and
5 Mpch^(-1) for REFLEX clusters.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 15:46:24 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jul 2005 15:44:29 GMT""}]","2009-11-10"
"cond-mat/0503152","Toyoyuki Kitamura","T. Kitamura","Theory of the liquid-glass transition in water","26 pages, no figure",,,,"cond-mat.stat-mech",,"  A quantum field theory of the liquid-glass transition in water based on the
two band model in the harmonic potential approximation is presented by taking
into account of the hydrogen bonding effect and the polarization effect. The
sound and diffusion associated with intra-band density fluctuations, and the
phonons and viscocity associated with inter-band density fluctuations are
calculated. The Kauzmann paradox on the Kauzmann's entropy crisis and the
Vogel-Tamman-Fulcher (VTF) law on the relaxation times and the transport
coefficients are elucidated from the sound instability at a reciprocal particle
distance corresponding a hydrogen bond length and at the sound instability
temperature very close to the Kauzmann temperature. The gap of specific heat at
the glass transition temperature and the boson peaks are also presented.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 16:04:32 GMT""}]","2007-05-23"
"cond-mat/0503153","Peter Samuely","P. Samuely, P. Szabo, P.C. Canfield, S. L. Bud'ko","Comment on: ""Band Filling and Interband Scattering Effects in MgB2:
  Carbon versus Aluminium Doping""","1 figure","Phys. Rev. Lett. 95 (2005) 099701","10.1103/PhysRevLett.95.099701",,"cond-mat.supr-con",,"  In a recent Physical Review Letter Kortus et al. claim that the observed
decrease of $T_c$ in Al and C doped MgB$_2$ samples is mainly due to the band
filling by the electron doping but for a fuller understanding of the different
behavior of the superconducting energy gaps in Al and C doped samples it is
necessary to also include an increased interband scattering for the carbon
doped samples. We argue in the following that this latter statement is
misleading and is based on the assumption that for carbon doping the two
superconducting gaps merge near 10 % carbon doping: an assumption that
contradicts most of the existing experimental data.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 16:27:45 GMT""}]","2009-01-08"
"cond-mat/0503154","Simone Warzel","Hajo Leschke, Simone Warzel, Alexandra Weichlein","Ballistic transport in random magnetic fields with anisotropic
  long-ranged correlations",,"Journal of Physics A: Mathematical and General 38 (2005) L235-L240","10.1088/0305-4470/38/14/L05",,"cond-mat.dis-nn",,"  We present exact theoretical results about energetic and dynamic properties
of a spinless charged quantum particle on the Euclidean plane subjected to a
perpendicular random magnetic field of Gaussian type with non-zero mean. Our
results refer to the simplifying but remarkably illuminating limiting case of
an infinite correlation length along one direction and a finite but strictly
positive correlation length along the perpendicular direction in the plane.
They are therefore ``random analogs'' of results first obtained by A. Iwatsuka
in 1985 and by J. E. M\""uller in 1992, which are greatly esteemed, in
particular for providing a basic understanding of transport properties in
certain quasi-two-dimensional semiconductor heterostructures subjected to
non-random inhomogeneous magnetic fields.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 16:26:46 GMT""},{""version"":""v2"",""created"":""Thu, 12 May 2005 14:06:38 GMT""}]","2007-05-23"
"cond-mat/0503155","Pierluigi Contucci","Pierluigi Contucci, Cristian Giardina","Factorization Properties in the 3D Edwards-Anderson Model","Some comment, references and figures added",,"10.1103/PhysRevB.72.014456",,"cond-mat.dis-nn math-ph math.MP",,"  Starting from the study of a linear combination of multi-overlaps which can
be rigorously shown to vanish for large systems we numerically analyze the
factorization properties of the link-overlaps multi-distribution for the 3D
Gaussian Edward-Anderson spin-glass model. We find evidence of a pure
factorization law for the multi-correlation functions. For instance the
quantity [<Q_{12}^2> - <Q_{12}Q_{34}>]/<Q_{12}^2> tends to zero at increasing
volumes. We also perform the same analysis for the standard overlap for which
instead the lack of factorization persists increasing the size of the system.
The necessity of a better understanding of the mutual relation between the two
overlaps is pointed out.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 16:26:47 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2005 14:20:00 GMT""}]","2009-11-11"
"cond-mat/0503156","Tetsuya Takaishi","Tetsuya Takaishi","Simulations of financial markets in a Potts-like model","8 pages, 5 figures","Int. J. Mod. Phys. C 16, 1311 (2005)","10.1142/S0129183105007923",,"cond-mat.other q-fin.ST",,"  A three-state model based on the Potts model is proposed to simulate
financial markets. The three states are assigned to ""buy"", ""sell"" and
""inactive"" states. The model shows the main stylized facts observed in the
financial market: fat-tailed distributions of returns and long time
correlations in the absolute returns. At low inactivity rate, the model
effectively reduces to the two-state model of Bornholdt and shows similar
results to the Bornholdt model. As the inactivity increases, we observe the
exponential distributions of returns.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 17:17:42 GMT""}]","2009-11-11"
"cond-mat/0503157","Dan Roubtsov","N. Sergueev, D. Roubtsov, and Hong Guo","Ab initio analysis of electron-phonon coupling in molecular devices","ReVTeX, 11 pages with 4 Postscript figures",,"10.1103/PhysRevLett.95.146803",,"cond-mat.mtrl-sci",,"  We report first principles analysis of electron-phonon coupling in molecular
devices under external bias voltage and during current flow. Our theory and
computational framework are based carrying out density functional theory within
the Keldysh nonequilibrium Green's function formalism. We analyze which
molecular vibrational modes are most relevant to charge transport under
nonequilibrium conditions. For a molecular tunnel junction of a
1,4-benzenedithiolate molecule contacted by two leads, the low-lying modes of
the vibration are found to be most important. As a function of bias voltage,
the electron-phonon coupling strength can change drastically while the
vibrational spectrum changes at a few percent level.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:07:30 GMT""},{""version"":""v2"",""created"":""Mon, 7 Mar 2005 23:21:44 GMT""}]","2009-11-11"
"cond-mat/0503158","J. Leo van Hemmen","J. Leo van Hemmen, Mark A. Peterson","Crumpling of Curved Sheets: Generalizing Foeppl-von Karman",,,,,"cond-mat.soft",,"  We generalize the F\""{o}ppl-von K\'arm\'an equations to an initially
precurved sheet and present the underlying derivation. A geometrically computed
moment of strain replaces the notion of bending moment and results in a
geometric formulation of the theory of shells. As the curvature approaches
zero, i.e., the sheet becomes flat, the new equations reduce to the classic
F\""{o}ppl-von K\'arm\'an ones. The present theory solves the long-standing
problem of formulating these equations for an a priori curved shell and
applies, for instance, both to shell theory and to strongly curved biomembranes
of cells as closed surfaces, exhibiting crumpling as the membrane thickness
goes to zero.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 18:31:28 GMT""},{""version"":""v2"",""created"":""Mon, 7 Mar 2005 21:25:37 GMT""}]","2007-05-23"
"cond-mat/0503159","Ryan Woodard","Ryan Woodard (1), David E. Newman (2), Ra\'ul S\'anchez (3), Benjamin
  A. Carreras (4) ((1) British Antarctic Survey, (2) University of Alaska
  Fairbanks, (3) Universidad Carlos III de Madrid, (4) Oak Ridge National
  Laboratory)","Persistent dynamic correlations in self-organized critical systems away
  from their critical point","Accepted by Physica A, revised 22 March 2006, available online 26 May
  2006 (16 pages, 21 figures)","Physica A: Statistical and Theoretical Physics, Volume 373, 1
  January 2007, Pages 215-230","10.1016/j.physa.2006.05.001",,"cond-mat.stat-mech",,"  We show that correlated dynamics and long time memory persist in
self-organized criticality (SOC) systems even when forced away from the defined
critical point that exists at vanishing drive strength. These temporal
correlations are found for all levels of external forcing as long as the system
is not overdriven. They arise from the same physical mechanism that produces
the temporal correlations found at the vanishing drive limit, namely the memory
of past events stored in the system profile. The existence of these
correlations contradicts the notion that a SOC time series is simply a random
superposition of events with sizes distributed as a power law, as has been
suggested by previous studies.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:24:45 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jan 2006 18:20:14 GMT""},{""version"":""v3"",""created"":""Tue, 11 Apr 2006 14:32:44 GMT""},{""version"":""v4"",""created"":""Tue, 3 Oct 2006 12:06:16 GMT""}]","2016-08-16"
"cond-mat/0503160","Tom Fennell","T. Fennell, O. A. Petrenko, B. Fak, J. S. Gardner, S. T. Bramwell, B.
  Ouladdiaf","Neutron scattering studies of the spin ices Ho2Ti2O7 and Dy2Ti2O7 in
  applied magnetic field","TeX file + figures 1-12 as zipped .png files (please ""download
  source"" to obtain",,"10.1103/PhysRevB.72.224411",,"cond-mat.other cond-mat.dis-nn",,"  Neutron diffraction has been used to investigate the magnetic correlations in
single crystals of the spin ice materials Ho2Ti2O7 and Dy2Ti2O7 in an external
magnetic field applied along either the [001] or [1-10] crystallographic
directions. With the field applied along [001] a long range ordered groundstate
is selected from the spin ice manifold. With the field applied along [1-10] the
experiments show that the spin system is separated into parallel (alpha) and
perpendicular (beta) chains with respect to the field. This leads to partial
ordering and the appearance of quasi-one-dimensional magnetic structures. In
both field orientations this frustrated spin system is defined by the
appearance of metastable states, magnetization plateaux and unusually slow,
field regulated dynamics.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:31:42 GMT""}]","2009-11-11"
"cond-mat/0503161","Elisabeth Nicol","E. J. Nicol and J. P. Carbotte","Theory of the critical current in two-band superconductors with
  application to MgB2","13 pages, 7 figures, submitted to PRB","Phys. Rev. B vol 72, 014520 (2005)","10.1103/PhysRevB.72.014520","NSF-KITP-05-15","cond-mat.supr-con cond-mat.str-el",,"  Using a Green's function formulation of the superfluid current j_s, where a
momentum q_s is applied to the Cooper pair, we have calculated j_s as a
function of q_s, temperature, and impurity scattering for a two-band
superconductor. We consider both renormalized BCS and full strong-coupling
Eliashberg theory. There are two peaks in the current as a function of q_s due
to the two energy scales for the gaps and this can give rise to non-standard
behavior for the critical current. The critical current j_c, which is given as
the maximum in j_s, can exhibit a kink as a function of temperature as the
maximum is transferred from one peak to other. Other temperature variations are
also possible and the universal BCS behavior is violated. The details depend on
the material parameters of the system, such as the amount of coupling between
the bands, the gap anisotropy, the Fermi velocities, and the density of states
of each band. The Ginzburg-Landau relation between j_c, the penetration depth
lambda_L and thermodynamic critical field H_c, is modified. Using Eliashberg
theory with the electron-phonon spectral densities given from bandstructure
calculations, we have applied our calculations for j_s and j_c to the case of
MgB2 and find agreement with experiment.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:34:05 GMT""}]","2009-11-11"
"cond-mat/0503162","Donglei Fan","D. L. Fan, F. Q. Zhu, R. C. Cammarata, and C. L. Chien","Controllable High-Speed Rotation of Nanowires","13 pages, 5 figures",,"10.1103/PhysRevLett.94.247208",,"cond-mat.mtrl-sci cond-mat.other",,"  We report a versatile method for executing controllable high-speed rotation
of nanowires by AC voltages applied to multiple electrodes. The rotation of the
nanowires can be instantly switched on or off with precisely controlled
rotation speed (to at least 1800 rpm), definite chirality, and total angle of
rotation. We have determined the torque due to the fluidic drag force on
nanowire of different lengths. We also demonstrate a micromotor using a
rotating nanowires driving a dust particle into circular motion. This method
has been used to rotate magnetic and nonmagnetic nanowires as well as carbon
nanotubes.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:43:17 GMT""}]","2009-11-11"
"cond-mat/0503163","Jorge Simonin","J. Simonin","Two Anderson Impurities in the Kondo Limit, Doublet States","4 pages, 4 figurea",,,,"cond-mat.str-el cond-mat.mes-hall",,"  We analyze two pairs of doublet states for the two Anderson impurity problem.
We found that for short interimpurity distances they have a lower energy than
the ferro triplet and the antiferro singlet. For medium to long distances
between the impurities, the doublets also have a lower energy than the two
decoupled Kondo-singlet state for most of the range of interest. The mechanism
behind their energy gain is an coherence enhanced Kondo-like interaction.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 19:59:59 GMT""}]","2007-05-23"
"cond-mat/0503164","Jos\'e Lages","J. Lages, P. D. Sacramento","Local density of states of a strongly type-II d-wave superconductor: The
  binary alloy model in a magnetic field","To be published in Physical Review B",,"10.1103/PhysRevB.71.132501",,"cond-mat.supr-con",,"  We calculate self-consistently the local density of states (LDOS) of a d-wave
superconductor considering the scattering of the quasiparticles off randomly
distributed impurities and off externally induced vortices. The impurities and
the vortices are randomly distributed but the vortices are preferably located
near the impurities. The increase of either the impurity repulsive potential or
the mpurity density only affects the density of states (DOS) slightly. The
dominant effect is due to the vortex scattering. The results for the LDOS agree
qualitatively with experimental results considering that most vortices are
pinned at the impurities.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 20:51:52 GMT""}]","2009-11-11"
"cond-mat/0503165","Thomas Vogt","S. Park, Y. Lee, W. Si, and T. Vogt","Synthesis and Structure of the Monolayer Hydrate K03CoO2 x 04H2O","11 pages, 5 figures, 1 table, to be published in Solid State
  Communications",,"10.1016/j.ssc.2005.03.007",,"cond-mat.mtrl-sci cond-mat.str-el",,"  The monolayer hydrate (MLH) K03CoO2 x 04H2O was synthesized from K06CoO2 by
extracting K+ cations using K2S2O8 as an oxidant and the subsequent
intercalation of water between the layers of edge-sharing CoO6 octahedra. A
hexagonal structure (space group P63/mmc) with lattice parameters a = 2.8262(1)
Angstrom, c = 13.8269(6) Angstrom similar to the MLH Na036CoO2 x 07H2O was
established using high-resolution synchrotron X-ray powder diffraction data.
The K/H2O layer in the K-MLH is disordered, which is in contrast to the Na-MLH.
At low temperatures metallic and paramagnetic behavior was found.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 20:54:04 GMT""}]","2009-11-11"
"cond-mat/0503166","Timir Datta","Timir Datta, Michael Bleiweiss, Anca Lungu, Ming Yin and Zafar Iqbal","Quantum Hall Effect at 40 kelvin: Evidence of MacroscopicQuantization in
  the Extreme Soft Limit","14pages, 4 figures",,,,"cond-mat.mes-hall",,"  Evidence of both fractional and integer quantum hall effects (QHE) in three
dimensional bulk replica opal (250nm diameter) structures of non-crystalline
carbon are presented. In a remarkably soft quantum limit of ~ 40K temperature
and about one tesla of magnetic field clear hall steps, such as n= 2/3, 4/5, 1
and others were observed to be coordinated with the minima of longitudinal
magneto-resistance. This behavior is indicative of macroscopic quantum
phenomenon associated with electronic condensation into a strongly correlated
quantum liquid (QL). For other systems, such as very high mobility,
two-dimensional, electron (hole)-gas or (TDEG) these effects typically arise
under high magnetic fields (B) and at low temperatures (T), i.e., in the
extreme quantum limit (B/T>1). Currently, QHE is applied as calibration
benchmark, international resistance standard, and a characterization technique
for semiconductor heterostructures. We believe that applications can be
widespread if the devices and the operating conditions were more accessible.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 21:03:40 GMT""}]","2007-05-23"
"cond-mat/0503167","Wei Bao","Y. Chen, Wei Bao, Y. Qiu, J.E. Lorenzo, J.L. Sarrao, D.L. Ho, Min Y.
  Lin","Partial spin freezing in the quasi-two-dimensional La2(Cu,Li)O4","4 pages, 4 figures","Phys. Rev. B 72, 184401 (2005)","10.1103/PhysRevB.72.184401",,"cond-mat.dis-nn cond-mat.supr-con",,"  In conventional spin glasses, the magnetic interaction is not strongly
anisotropic and the entire spin system freezes at low temperature. In
La2(Cu,Li)O4, for which the in-plane exchange interaction dominates the
interplane one, only a fraction of spins with antiferromagnetic correlations
extending to neighboring planes become spin-glass. The remaining spins with
only in-plane antiferromagnetic correlations remain spin-liquid at low
temperature. Such a novel partial spin freezing out of a spin-liquid observed
in this cold neutron scattering study is likely due to a delicate balance
between disorder and quantum fluctuations in the quasi-two dimensional S=1/2
Heisenberg system.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 04:07:49 GMT""}]","2015-06-25"
"cond-mat/0503168","You-Quan Li","Huanwen Lai, Xuean Zhao, Zhu-An Xu, and You-Quan Li","Spin-flip process through a quantum dot coupled to ferromagnetic
  electrodes","Elsevier Latex 13 pages, 5 figures",,,,"cond-mat.mes-hall cond-mat.str-el",,"  We study the spin-dependent transport through a quantum dot coupled to two
ferromagnetic electrodes using the equation of motion method for the
nonequilibrium Green's functions. Our results show that the conductance and the
density of states (DOS) are strongly dependent on the configurations of the
magnetic electrodes. In parallel configuration of magnetic electrodes the
conductance is affected by the spin-flip process and the Coulomb repulsion on
the dot. The Kondo peak for spin-dependent transport is splitted into two peaks
by the spin-flip process. The locations of the two peaks are symmetric about no
spin-flip peak and the separation of the splitting is dependent on the strength
of the spin-flip parameter $R$. This effect may be useful to realize the
spin-filter device.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 04:14:18 GMT""}]","2007-05-23"
"cond-mat/0503170","Indrani Bose","Indrani Bose and Amit Tribedi","Thermal entanglement properties of small spin clusters","20 pages, 10 figures","Phys. Rev. A 72, 022314 (2005)","10.1103/PhysRevA.72.022314",,"cond-mat.str-el cond-mat.stat-mech quant-ph",,"  Exchange interactions in spin systems can give rise to quantum entanglement
in the ground and thermal states of the systems. In this paper, we consider a
spin tetramer, with spins of magnitude 1/2, in which the spins interact via
nearest-neighbour, diagonal and four-spin interactions of strength J1, J2 and K
respectively. The ground and thermal state entanglement properties of the
tetramer are calculated analytically in the various limiting cases. Signatures
of quantum phase transition (QPT) in terms of appropriate entanglement measures
are obtained. The magnetic properties of a S = 1/2 AFM polyoxovanadate
compound, V12, are well explained by spin tetramers with only nearest-neighbour
exchange interactions. Treating the magnetic susceptibility chi as an
entanglement witness (EW), an estimate of the lower bound of the critical
entanglement temperature, T_c, above which the multipartite entanglement
disappears in the experimental compound, is determined. A second EW based on
energy provides an estimate of the entanglement temperature T_E, below which
bipartite entanglement is certainly present in the system, is determined. The
cases of the symmetric trimer and the tetrahedron are also considered.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 05:41:53 GMT""},{""version"":""v2"",""created"":""Fri, 6 May 2005 11:09:56 GMT""},{""version"":""v3"",""created"":""Wed, 11 May 2005 05:48:49 GMT""}]","2007-05-23"
"cond-mat/0503171","Hisao Hayakawa","Hisao Hayakawa","Theory of $\omega^{-4/3}$ law of the power spectrum in dissipative flows","11 pages, 2 figures",,"10.1103/PhysRevE.72.031102",,"cond-mat.stat-mech",,"  It is demonstrated that $\omega^{-4/3}$ law of the power spectrum with the
angular frequency $\omega$ in dissipative flows is produced by the emission of
dispersive waves from the antikink of an congested domain. The analytic theory
predicts the spectrum is proportional to $\omega^{-2}$ for relatively low
frequency and $\omega^{-4/3}$ for high frequency.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 06:12:40 GMT""}]","2009-11-11"
"cond-mat/0503172","Takahiro Fukui","Takahiro Fukui, Yasuhiro Hatsugai, and Hiroshi Suzuki","Chern Numbers in Discretized Brillouin Zone: Efficient Method of
  Computing (Spin) Hall Conductances","4 pages, 3 figures, to appear in JPSJ","J. Phys. Soc. Jpn. 74 (2005) pp. 1674-1677","10.1143/JPSJ.74.1674","IU-MSTP/68","cond-mat.mes-hall hep-lat",,"  We present a manifestly gauge-invariant description of Chern numbers
associated with the Berry connection defined on a discretized Brillouin zone.
It provides an efficient method of computing (spin) Hall conductances without
specifying gauge-fixing conditions. We demonstrate that it correctly reproduces
quantized Hall conductances even on a coarsely discretized Brillouin zone. A
gauge-dependent integer-valued field, which plays a key role in the
formulation, is evaluated in several gauges. An extension to the non-Abelian
Berry connection is also given.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 06:37:28 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2005 09:28:47 GMT""}]","2014-11-20"
"cond-mat/0503173","Marcin Matusiak","M. Matusiak and Th. Wolf","The Lorenz number in the optimally doped and underdoped Eu-123
  superconductor","17 pages, 4 figures","Phys. Rev. B 72, 054508 (2005)","10.1103/PhysRevB.72.054508",,"cond-mat.supr-con",,"  The temperature dependences of the Hall-Lorenz numbers (Lxy) in a EuBa2Cu3Oy
(Eu-123) single crystal before and after oxygen reduction are reported. The
study is based on data on the normal state longitudinal and transversal
transport coefficients. Namely, the temperature dependences of the electrical
resistivity, Hall coefficient, longitudinal thermal conductivity, and
transverse thermal conductivity are presented. The set of measurements was
performed for an optimally doped sample (y = 7), then the oxygen content in the
the same crystal was reduced to y = 6.65, and the measurements were repeated.
For both cases Lxy's are about two times larger than the Sommerfeld's value of
the Lorenz number and depend weakly on temperature in a range 300 - 160 K.
Below T = 160 K the Hall-Lorenz number for the optimally doped sample slowly
drops, while the value of Lxy for the oxygen reduced sample begins to rise.
Such results suggest that the electronic system in the investigated compound
may be considered as a metallic one with pseudo-gaps that open at the Fermi
level.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 09:41:23 GMT""}]","2010-05-21"
"cond-mat/0503174","Gianpiero Buscarino","Gianpiero Buscarino, Simonpietro Agnello and Franco Mario Gelardi","Delocalized Nature of the E'-delta Center in Amorphous Silicon Dioxide","approved for publication in Physical Review Letters","Physical Review Letters, Volume 94, Issue 12, Page 125501, 2005","10.1103/PhysRevLett.94.125501",,"cond-mat.other",,"  We report an experimetal study by Electron Paramagnetic Resonance (EPR) of
E'-delta point defect induced by gamma ray irradiation in amorphous SiO2. We
obtained an estimetion of the intensity of the 10 mT doublet characterizing the
EPR spectrum of such a defect arising from hyperfine interaction of the
unpaired electron with a 29Si (I=1/2) nucleus. Moreover, determining the
intensity ratio between this hyperfine doublet and the main resonance line of
E'-delta center, we pointed out that unpaired electron wave function of this
center is actually delocalized over four nearly equivalent silicon atoms.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 10:03:32 GMT""}]","2009-11-11"
"cond-mat/0503175","Ronojoy Adhikari","R. Adhikari, J.-C. Desplat, K. Stratford","Sliding periodic boundary conditions for lattice Boltzmann and lattice
  kinetic equations","18 pages, 5 colour figures",,,,"cond-mat.soft",,"  We present a method to impose linear shear flow in discrete-velocity kinetic
models of hydrodynamics through the use of sliding periodic boundary
conditions. Our method is derived by an explicit coarse-graining of the
Lees-Edwards boundary conditions for Couette flow in molecular dynamics,
followed by a projection of the resulting equations onto the subspace spanned
by the discrete velocities of the lattice Boltzmann method. The boundary
conditions are obtained without resort to perturbative expansions or
modifications of the discrete velocity equilibria, allowing our method to be
applied to a wide class of lattice Boltzmann models. Our numerical results for
the sheared hydrodynamics of a one-component isothermal fluid show excellent
agreement with analytical results, while for a two-component fluid the results
show a clear improvement over previous methods for introducing Lees-Edwards
boundary conditions into lattice Boltzmann. Using our method, we obtain a
dynamical steady state in a sheared spinodally decomposing two-dimensional
fluid, under conditions where previous methods give spurious finite-size
artifacts.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 10:46:21 GMT""}]","2007-05-23"
"cond-mat/0503176","Madan Rao","V. S. Gayathri (1) and Madan Rao (1,2) ((1) Raman Research Institute,
  (2) National Centre for Biological Sciences)","Fluctuation induced chiral symmetry breaking in autocatalytic
  reaction-diffusion systems","4 pages text (LaTeX) + 4 ps figs",,,,"cond-mat.soft cond-mat.stat-mech",,"  We show how spatiotemporal fluctuations can induce spontaneous symmetry
breaking in systems which are perfectly symmetric in the absence of
fluctuations. We illustrate this in the context of the autocatalytic production
of chiral enantiomers from achiral reactants in reaction-diffusion systems. The
mean field steady state is chiral symmetric; spatiotemporal fluctuations induce
a novel (molecular) chiral ordering and sharp phase transitions including
reentrance. We discuss its implications in the context of the emergence of
molecular homochirality.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 11:16:37 GMT""}]","2007-05-23"
"cond-mat/0503177","Vadim Oganesyan","Subroto Mukerjee, Vadim Oganesyan, David Huse","Towards a statistical theory of transport by strongly-interacting
  lattice fermions",,"Phys. Rev. B 73, 035113 (2006)","10.1103/PhysRevB.73.035113",,"cond-mat.str-el",,"  We present a study of electric transport at high temperature in a model of
strongly interacting spinless fermions without disorder. We use exact
diagonalization to study the statistics of the energy eigenvalues, eigenstates,
and the matrix elements of the current. These suggest that our nonrandom
Hamiltonian behaves like a member of a certain ensemble of Gaussian random
matrices. We calculate the conductivity $\sigma(\omega)$ and examine its
behavior, both in finite size samples and as extrapolated to the thermodynamic
limit. We find that $\sigma(\omega)$ has a prominent non-divergent singularity
at $\omega=0$ reflecting a power-law long-time tail in the current
autocorrelation function that arises from nonlinear couplings between the
long-wavelength diffusive modes of the energy and particle number.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 12:14:17 GMT""}]","2009-11-11"
"cond-mat/0503178","S. Schwieger","S. Schwieger, J. Kienert, and W. Nolting","The temperature dependence of interlayer exchange coupling - spin waves
  vs. spacer effects","10 pages, 9 figures, PRB in production",,,,"cond-mat.str-el",,"  There are different mechanisms proposed to be responsible for the temperature
dependence of the interlayer exchange coupling (IEC), namely a smearing out of
the spacer or interface Fermi surface and excitations and interactions of spin
waves. We propose a possibility to separate both effects by calculating the
excitation spectrum of an extended Heisenberg model and connecting the results
with ferromagnetic resonance (FMR) experiments. To solve the Heisenberg model
we use an approximation that was shown to yield excellent results. In this
paper the main idea of this procedure is explained and a detailed investigation
of the spin wave contribution to the temperature dependence of FMR resonance
frequencies and fields is carried out.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 12:41:08 GMT""}]","2007-05-23"
