"astro-ph/0503139","Marcos Lopez-Caniego","M. Lopez-Caniego, D. Herranz, R.B. Barreiro, J.L. Sanz","A Bayesian approach to filter design: detection of compact sources","10 pages, 2 figures. SPIE Proceedings ""Electronic Imaging II"", San
  Jose, CA. January 2004","Proc.SPIE Int.Soc.Opt.Eng. 5299 (2004) 145L","10.1117/12.541151",,"astro-ph",,"  We consider filters for the detection and extraction of compact sources on a
background. We make a one-dimensional treatment (though a generalization to two
or more dimensions is possible) assuming that the sources have a Gaussian
profile whereas the background is modeled by an homogeneous and isotropic
Gaussian random field, characterized by a scale-free power spectrum. Local peak
detection is used after filtering. Then, a Bayesian Generalized Neyman-Pearson
test is used to define the region of acceptance that includes not only the
amplification but also the curvature of the sources and the a priori
probability distribution function of the sources. We search for an optimal
filter between a family of Matched-type filters (MTF) modifying the filtering
scale such that it gives the maximum number of real detections once fixed the
number density of spurious sources. We have performed numerical simulations to
test theoretical ideas.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 12:05:13 GMT""}]","2009-11-10"
"astro-ph/0503140","Milena Del Principe","M. Del Principe (1), A. M. Piersimoni (1), G. Bono (2), A. Di Paola
  (2), M. Dolci (1), M. Marconi (3) ((1)INAF - Osservatorio Astronomico di
  Collurania-Teramo, (2) INAF - Osservatorio Astronomico di Roma, (3) INAF -
  Osservatorio Astronomico di Napoli)","Near-Infrared Observations of RR Lyrae variables in Galactic Globular
  Clusters: I. The case of M92","30 pages, 8 figures, accepted for pubblication on AJ",,"10.1086/430148",,"astro-ph",,"  We present near-infrared J,H, and K-band time series observations of the
Galactic Globular Cluster (GGC) M92. On the basis of these data, we derived
well-sampled light curves for eleven out of the seventeen cluster RR Lyrae
variables, and in turn, accurate mean near-infrared (NIR) magnitudes. The
comparison between predicted and empirical slopes of NIR Period-Luminosity (PL)
relations indicates a very good agreement. Cluster distance determinations
based on independent theoretical NIR $PL$ relations present uncertainties
smaller than 5% and agree quite well with recent distance estimates based on
different distance indicators. We also obtained accurate and deep NIR
color-magnitude diagrams (CMDs) ranging from the tip of the Red Giant Branch
(RGB) down to the Main Sequence Turn-Off. We detected the RGB bump and the NIR
luminosities of this evolutionary feature are, within theoretical and empirical
uncertainties, in good agreement with each other.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 12:22:25 GMT""}]","2009-11-10"
"astro-ph/0503141","Paul Clark Mr","Paul C. Clark (1), Ian A. Bonnell (1), Hans Zinnecker (2), Matthew R.
  Bate (3) ((1) University of St Andrews, (2) Astrophysikalisches Institut
  Potsdam, (3) University of Exeter)","Star formation in unbound giant molecular clouds: the origin of OB
  associations?","11 pages, 5 figures, Accepted for publication in MNRAS. The authors
  would like to dedicate this paper to Adriaan Blaauw, on the occasion of his
  90th birthday","Mon.Not.Roy.Astron.Soc.359:809-818,2005","10.1111/j.1365-2966.2005.08942.x",,"astro-ph",,"  We investigate the formation of star clusters in an unbound GMC, where the
supporting kinetic energy is twice as large as the cloud's self-gravity. This
cloud manages to form a series of star clusters and disperse, all within
roughly 2 crossing times (10 Myr), supporting recent claims that star formation
is a rapid process. Simple assumptions about the nature of the star formation
occurring in the clusters allows us to place an estimate for the star formation
efficiency at about 5 to 10 %, consistent with observations. We also propose
that unbound clouds can act as a mechanism for forming OB associations. The
clusters that form in the cloud behave as OB subgroups. These clusters are
naturally expanding from one another due to unbound nature of the flows that
create them. The properties of the cloud we present here are are consistent
with those of classic OB associations.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 12:29:54 GMT""}]","2014-10-13"
"astro-ph/0503142","Tom Mackay","Tom G. Mackay (University of Edinburgh), Akhlesh Lakhtakia
  (Pennsylvania State University), Sandi Setiawan (University of Edinburgh)","Electromagnetic waves with negative phase velocity in Schwarzschild-de
  Sitter spacetime","Typographical error in eq (34) of EPL version is corrected in arxiv
  version. Europhysics Letters (accepted for publication)","Europhys.Lett.71:925-931,2005","10.1209/epl/i2005-10164-5",,"astro-ph gr-qc hep-th",,"  The propagation of electromagnetic plane waves with negative phase velocity
(NPV) is considered in Schwarzschild-(anti-)de Sitter spacetime. It is
demonstrated that NPV propagation occurs in Schwarzschild-de Sitter spacetime
at lower values of the cosmological constant than is the case for de Sitter
spacetime. Furthermore, we report that neither is NPV propagation observed in
Schwarzschild-anti-de Sitter spacetime, nor is it possible outside the event
horizon of a Schwarzschild blackhole.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 13:04:18 GMT""},{""version"":""v2"",""created"":""Wed, 16 Mar 2005 13:29:01 GMT""},{""version"":""v3"",""created"":""Tue, 23 Aug 2005 14:31:57 GMT""}]","2017-06-14"
"astro-ph/0503143","Ofer Yaron","O. Yaron (1), D. Prialnik (1), M. M. Shara (2), and A. Kovetz (1,3)
  ((1) Department of Geophysics and Planetary Sciences, Sackler Faculty of
  Exact Sciences, Tel Aviv University (2) Department of Astrophysics, American
  Museum of Natural History (3) School of Physics and Astronomy, Sackler
  Faculty of Exact Sciences, Tel Aviv University)","An Extended Grid of Nova Models: II. The Parameter Space of Nova
  Outbursts","Accepted for publication in ApJ - 04/2005. Complete grid results
  (Tables 2+3) data available at: http://geophysics.tau.ac.il/personal/oferya/
  under ""Publications""","Astrophys.J. 623 (2005) 398-410","10.1086/428435",,"astro-ph",,"  This paper is a sequel to an earlier paper devoted to multiple, multicycle
nova evolution models (Prialnik & Kovetz 1995, first paper of the series),
which showed that the different characteristics of nova outbursts can be
reproduced by varying the values of three basic and independent parameters: the
white dwarf mass-M_{WD}, the temperature of its isothermal core-T_{WD} and the
mass transfer rate-Mdot. Apart from being the largest computational classical
novae parameter-space survey, we show here that the parameter space is
constrained by several analytical considerations and find its limiting
surfaces. Consequently, we extend the grid of multicycle nova evolution models
presented in Paper I almost to its limits, adding multicycle nova outburst
calculations for a considerable number of new parameter combinations. In
particular, the extended parameter pace that produces nova eruptions includes
low mass transfer rates down to 5e-13 Msun/yr, and more models for low T_{WD}.
Resulting characteristics of these runs are added to the former parameter
combination results, to provide a full grid spanning the entire parameter space
for Carbon-Oxygen white dwarfs. The full grid covers the entire range of
observed nova characteristics, even those of peculiar objects, which have not
been numerically reproduced until now. Most remarkably, runs for very low Mdot
lead to very high values for some characteristics, such as outburst amplitude
A>~20, high super-Eddington luminosities at maximum, heavy element abundance of
the ejecta Z_{ej}~0.63 and high ejected masses m_{ej}~7e-4 Msun.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 13:15:52 GMT""}]","2009-11-10"
"astro-ph/0503144","J. H. M. M. Schmitt","J.H.M.M. Schmitt (1), J. Robrade (1), J.-U. Ness (2), F. Favata (3),
  B. Stelzer (4)((1)Hamburger Sternwarte, Hamburg,(2)University of Oxford,
  Department of Theoretical Physics, Oxford,(3) Astrophysics Division,
  ESA/ESTEC, Noordwijk,(4) Dipartimento di Scienze Fisiche e Astronomiche,
  Universita di Palermo)","X-rays from accretion shocks in T Tauri stars: The case of BP Tau","4 pages, 4 figures, accepted by A&A",,"10.1051/0004-6361:200500014",,"astro-ph",,"  We present an XMM-Newton observation of the classical T Tauri star BP Tau. In
the XMM-Newton RGS spectrum the O {\sc vii} triplet is clearly detected with a
very weak forbidden line indicating high plasma densities and/or a high UV flux
environment. At the same time concurrent UV data point to a small hot spot
filling factor suggesting an accretion funnel shock as the site of the X-ray
and UV emission. Together with the X-ray data on TW Hya these new observations
suggest such funnels to be a general feature in classical T Tauri stars.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 13:45:33 GMT""}]","2009-11-10"
"astro-ph/0503145","Kaspar Arzner","K Arzner and A Benz","Temporal Correlation of Hard X-rays and Meter/Decimeter Radio Structures
  in Solar Flares",,"Solar Phys. 231 (2005) 117-141","10.1007/s11207-005-1590-8",,"astro-ph",,"  We investigate the relative timing between hard X-ray (HXR) peaks and
structures in metric and decimetric radio emissions of solar flares using data
from the RHESSI and Phoenix-2 instruments. The radio events under consideration
are predominantly classified as type III bursts, decimetric pulsations and
patches. The RHESSI data are demodulated using special techniques appropriate
for a Phoenix-2 temporal resolution of 0.1s. The absolute timing accuracy of
the two instruments is found to be about 170 ms, and much better on the
average. It is found that type III radio groups often coincide with enhanced
HXR emission, but only a relatively small fraction ($\sim$ 20%) of the groups
show close correlation on time scales $<$ 1s. If structures correlate, the HXRs
precede the type III emissions in a majority of cases, and by 0.69$\pm$0.19 s
on the average. Reversed drift type III bursts are also delayed, but
high-frequency and harmonic emission is retarded less. The decimetric
pulsations and patches (DCIM) have a larger scatter of delays, but do not have
a statistically significant sign or an average different from zero. The time
delay does not show a center-to-limb variation excluding simple propagation
effects. The delay by scattering near the source region is suggested to be the
most efficient process on the average for delaying type III radio emission.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 14:04:07 GMT""}]","2009-11-10"
"astro-ph/0503147","Kaspar Arzner","Kaspar Arzner, Loukas Vlahos, Bernard Knaepen and Nicolas Denewet","Statistical Properties of Dissipative MHD Accelerators","5 figures, to appear in Springer Lectrue Notes in Computer Science","Lect.Notes Comput.Sci. 3723 (2005) 538-545",,,"astro-ph",,"  We use exact orbit integration to investigate particle acceleration in a
Gauss field proxy of magnetohydrodynamic (MHD) turbulence. Regions where the
electric current exceeds a critical threshold are declared to be `dissipative'
and endowed with super-Dreicer electric field ${\bf E}_\Omega = \eta {\bf j}$.
In this environment, test particles (electrons) are traced and their
acceleration to relativistic energies is studied. As a main result we find that
acceleration mostly takes place within the dissipation regions, and that the
momentum increments have heavy (non-Gaussian) tails, while the waiting times
between the dissipation regions are approximately exponentially distributed
with intensity proportional to the particle velocity. No correlation between
the momentum increment and the momentum itself is found. Our numerical results
suggest an acceleration scenario with ballistic transport between independent
`black box' accelerators.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 14:41:03 GMT""}]","2007-05-23"
"astro-ph/0503148","Marcos Lopez-Caniego","M. Lopez-Caniego, D. Herranz, R.B. Barreiro, J.L. Sanz","Filter design for the detection of compact sources based on the
  Neyman-Pearson detector","15 pages, 13 figures, version accepted for publication in MNRAS.
  Corrected typos in Tab. 2","Mon.Not.Roy.Astron.Soc. 359 (2005) 993-1006","10.1111/j.1365-2966.2005.08961.x",,"astro-ph",,"  This paper considers the problem of compact source detection on a Gaussian
background in 1D. Two aspects of this problem are considered: the design of the
detector and the filtering of the data. Our detection scheme is based on local
maxima and it takes into account not only the amplitude but also the curvature
of the maxima. A Neyman-Pearson test is used to define the region of
acceptance, that is given by a sufficient linear detector that is independent
on the amplitude distribution of the sources. We study how detection can be
enhanced by means of linear filters with a scaling parameter and compare some
of them (the Mexican Hat wavelet, the matched and the scale-adaptive filters).
We introduce a new filter, that depends on two free parameters (biparametric
scale-adaptive filter). The value of these two parameters can be determined,
given the a priori pdf of the amplitudes of the sources, such that the filter
optimizes the performance of the detector in the sense that it gives the
maximum number of real detections once fixed the number density of spurious
sources. The combination of a detection scheme that includes information on the
curvature and a flexible filter that incorporates two free parameters (one of
them a scaling) improves significantly the number of detections in some
interesting cases. In particular, for the case of weak sources embedded in
white noise the improvement with respect to the standard matched filter is of
the order of 40%. Finally, an estimation of the amplitude of the source is
introduced and it is proven that such an estimator is unbiased and it has
maximum efficiency. We perform numerical simulations to test these theoretical
ideas and conclude that the results of the simulations agree with the
analytical ones.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 15:07:48 GMT""},{""version"":""v2"",""created"":""Mon, 11 Apr 2005 15:13:52 GMT""}]","2009-11-10"
"astro-ph/0503149","Marcos Lopez-Caniego","M. Lopez-Caniego, D. Herranz, J.L. Sanz and R.B. Barreiro","Detection of point sources on two-dimensional images based on peaks","21 pages, 3 figures, version accepted for publication on EURASIP
  Journal on Applied Signal Processing: Applications of Signal Processing in
  Astrophysics and Cosmology",,"10.1155/ASP.2005.2426",,"astro-ph",,"  This article considers the detection of point sources in two dimensional
astronomical images. The detection scheme we propose is based on peak
statistics. We discuss the example of the detection of far galaxies in Cosmic
Microwave Background experiments throughout the paper, although the method we
present is totally general and can be used in many other fields of data
analysis. We assume sources with a Gaussian profile --that is a fair
approximation of the profile of a point source convolved with the detector beam
in microwave experiments-- on a background modeled by a homogeneous and
isotropic Gaussian random field characterized by a scale-free power spectrum.
Point sources are enhanced with respect to the background by means of linear
filters. After filtering, we identify local maxima and apply our detection
scheme, a Neyman-Pearson detector that defines our region of acceptance based
on the a priori pdf of the sources and the ratio of number densities. We study
the different performances of some linear filters that have been used in this
context in the literature: the Mexican Hat wavelet, the matched filter and the
scale-adaptive filter. We consider as well an extension to two dimensions of
the biparametric scale adaptive filter (BSAF). The BSAF depends on two
parameters which are determined by maximizing the number density of real
detections while fixing the number density of spurious detections. For our
detection criterion the BSAF outperforms the other filters in the interesting
case of white noise.
","[{""version"":""v1"",""created"":""Mon, 7 Mar 2005 15:20:34 GMT""}]","2009-11-10"
