"astro-ph/0503634","Teddy Cheung","C.C. Cheung (NRAO & MIT), J.F.C. Wardle, T. Chen (Brandeis)","Discovery of Optical Emission in the Hotspots of Three 3CR Quasars:
  High-Energy Particle Acceleration in Powerful Radio Hotspots","ApJ accepted, 13 pages, downgraded quality figures for astro-ph","Astrophys.J. 628 (2005) 104-112","10.1086/430634",,"astro-ph",,"  Archival Hubble Space Telescope WFPC2 images were used to search for optical
emission associated with the radio jets of a number of luminous quasars. From
this search, we report new optical hotspot detections in the well-known blazar
3C~454.3 and the lobe-dominated quasars 3C~275.1 and 3C~336. We also find
optical emission in the vicinity of the hotspot in 3C~208, but believe this is
a chance alignment. Optical emission from the arcsecond-scale jet in 3C~454.3
is also detected. Multi-frequency archival radio data from the VLA and MERLIN
are analyzed, and the synchrotron spectra of these high-power hotspots are
presented. We estimate that their break frequencies are in the range of
$10^{10}-10^{11}$ Hz, with large uncertainties due to the wide gap in frequency
coverage between the radio and optical bands. We also calculate their
equipartition magnetic fields, and find that the anti-correlation between break
frequency and magnetic field found by Brunetti et al. for lower power hotspots
extends to these high power hotspots. This supports their model of hot-spots
based on shock acceleration and synchrotron losses.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 22:20:16 GMT""}]","2009-11-10"
"astro-ph/0503635","Andrea Isella","Andrea Isella and Antonella Natta","The Shape of the Inner Rim in Proto-Planetary Disks","Accepted by A&A, 11 pages, 10 figures",,"10.1051/0004-6361:20052773",,"astro-ph",,"  This paper discusses the properties of the inner puffed-up rim which forms in
circumstellar disks when dust evaporates. We argue that the rim shape is
controlled by a fundamental property of circumstellar disks, namely their very
large vertical density gradient, through the dependence of grain evaporation
temperature on gas density. As a result, the bright side of the rim is
""curved"", rather than ""vertical"", as expected when a constant evaporation
temperature is assumed. We have computed a number of rim models, which take
into account this effect in a self-consistent way. The results show that the
curved rim (as the vertical rim) emits most of its radiation in the near and
mid-IR, and provides a simple explanation to the observed values of the near-IR
excess (the ""3 micron bump"" of Herbig Ae stars). Contrary to the vertical rim,
for curved rims the near-IR excess does not depend much on the inclination,
being maximum for face-on objects. We have then computed synthetic images of
the curved rim seen under different inclinations; face-on rims are seen as
bright, centrally symmetric rings on the sky; increasing the inclination, the
rim takes an elliptical shape, with one side brighter than the other.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 22:22:32 GMT""}]","2009-11-10"
"astro-ph/0503636","Cara E. Rakowski","Cara E. Rakowski","Electron-Ion Temperature Equilibration at Collisionless Shocks in
  Supernova Remnants","Invited talk, accepted for publication in Advances in Space Research;
  proceedings of session E1.4 of the 35th COSPAR Scientific Assembly, Paris,
  July 18-25 2004, 'Young Neutron Stars and Supernova Remnants', edited by C.
  Rakowski and S. Chatterjee, 16 preprint pages including 6 figures","Adv.Space Res. 35 (2006) 1017","10.1016/j.asr.2005.03.131",,"astro-ph",,"  The topic of this review is the current state of our knowledge about the
degree of initial equilibration between electrons, protons and ions at
supernova remnant (SNR) shocks. Specifically, the question has been raised as
to whether there is an inverse relationship between the shock velocity and the
equilibration similar to the relationship between equilibration and Alfven Mach
number seen in interplanetary shocks (Schwartz et al 1988). This review aims to
compile every method that has been used to measure the equilibration and every
SNR on which they have been tested. I review each method, its problems and
uncertainties and how those would effect the degree of equilibration (or
velocity) inferred. The final compilation of observed electron to proton
temperature ratios as a function of shock velocity gives an accurate,
conservative picture of the state of our knowledge and the avenues we need to
pursue to make progress in our understanding of the relation between the
velocity of a shock and the degree of equilibration.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 22:46:26 GMT""}]","2009-11-10"
"astro-ph/0503637","Grzegorz Pietrzynski","W. Gieren, J. Storm, T.G. Barnes III, P. Fouque, G. Pietrzynski, F.
  Kienzle","Direct Distances to Cepheids in the Large Magellanic Cloud: Evidence for
  a Universal Slope of the Period-Luminosity Relation up to Solar Abundance","ApJ accepted","Astrophys.J. 627 (2005) 224-237","10.1086/430496",,"astro-ph",,"  We have applied the infrared surface brightness (ISB) technique to derive
distances to 13 Cepheids in the LMC which span a period range from 3 to 42
days. From the absolute magnitudes of the variables calculated from these
distances, we find that the LMC Cepheids define tight period-luminosity
relations in the V, I, W,
  J and K bands which agree exceedingly well with the corresponding Galactic PL
relations derived from the same technique, and are significantly steeper than
the LMC PL relations in these bands observed by the OGLE-II Project in V, I and
W, and by Persson et al. in J and K. We find that the tilt-corrected true
distance moduli of the LMC Cepheids show a significant dependence on period,
which hints at a systematic error in the ISB technique related to the period of
the stars. We identify as the most likely culprit the p-factor which converts
the radial into pulsational velocities; our data imply a much steeper period
dependence of the p-factor than previously thought, and we derive p=1.58
(+/-0.02) -0.15 (+/-0.05) logP as the best fit from our data, with a zero point
tied to the Milky Way open cluster Cepheids. Using this revised p-factor law,
the period dependence of the LMC Cepheid distance moduli disappears, and at the
same time the Milky Way and LMC PL relations agree among themselves, and with
the directly observed LMC PL relations, within the 1 sigma uncertainties. Our
main conclusion is that the previous, steeper Galactic PL relations were caused
by an erroneous calibration of the p-factor law, and that there is now evidence
that the slope of the Cepheid PL relation is independent of metallicity up to
solar metallicity, in both optical, and near-infrared bands.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 22:48:57 GMT""}]","2016-08-30"
"astro-ph/0503638","Gillian Wilson","Gillian Wilson (1), Adam Muzzin (2), Mark Lacy (1) & the FLS Team ((1)
  Spitzer Science Center/Caltech, (2) University of Toronto)","Detecting Clusters of Galaxies at High Redshift with the Spitzer Space
  Telescope","To appear in the conference proceedings ""Spitzer Space Telescope: New
  Views of the Universe, held Nov. 2004 in Pasadena, 4 pages including 4
  figures",,,,"astro-ph",,"  We present an infrared adaptation of the Cluster Red-Sequence method. We
modify the two filter technique of Gladders & Yee (2000) to identify clusters
based on their R-[3.6] color. We apply the technique to the 4 degree^2 Spitzer
First Look Survey and detect 123 clusters spanning the redshift range 0.09 < z
< 1.4. Our results demonstrate that the Spitzer Space Telescope will play an
important role in the discovery of large samples of high redshift galaxy
clusters.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 23:09:43 GMT""}]","2007-05-23"
"astro-ph/0503639","Michael L. Balogh","Michael L. Balogh (Waterloo), Chris Miller (CTIO), Robert Nichol
  (Portsmouth), Ann Zabludoff (Steward), Tomo Goto (STScI)","Near-infrared imaging of 222 nearby Hdelta-strong galaxies from the SDSS","MNRAS, in press. 18 pages in mn2e style, with 10 inline figures and
  two long tables. Appendix figures provided as separate, low resolution gif
  images. Full paper with inline figures available at
  http://quixote.uwaterloo.ca/~mbalogh/papers/EA.ps.gz","Mon.Not.Roy.Astron.Soc. 360 (2005) 587-609","10.1111/j.1365-2966.2005.09047.x",,"astro-ph",,"  We present UFTI K-band imaging observations of 222 galaxies that are selected
from the Sloan Digital Sky Survey to have unusually strong Hdelta absorption
equivalent widths, W(Hd)>4A. Using GIM2D, the images are fit with
two-dimensional surface brightness models consisting of a simple disk and bulge
component to derive B/T, the fraction of luminosity in the bulge. We find that
the galaxies with weak or absent Halpha or [OII] emission (known as k+a
galaxies) are predominantly bulge-dominated (with a mode of B/T~0.6), while
galaxies with nebular emission (known as e[a] galaxies) are mostly
disk-dominated (B/T~0.1). The morphologies and (r-k) colours of most k+a
galaxies are inconsistent with the hypothesis that they result from the
truncation of star formation in normal, spiral galaxies. However, their (u-g)
and (r-k) colours, as well as their Hdelta line strengths, form a sequence that
is well matched by a model in which >5 per cent of the stellar mass has been
produced in a recent starburst. The lack of scatter in the dust-sensitive (r-k)
colours suggests that the unusual spectra of k+a galaxies are not due to the
effects of dust. The e(a) galaxies, on the other hand, have a colour
distribution that is distinct from the k+a population, and typical of normal or
dusty (tauV~2) spiral galaxies. We conclude that many e(a) galaxies are not
progenitors of k+a galaxies, but are a separate phenomenon. Both k+a and e(a)
galaxies reside in environments (characterized by the local density of galaxies
brighter than Mr=-20) that are typical of normal galaxies and that are
inconsistent with overdense regions like rich galaxy clusters.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 23:19:55 GMT""}]","2009-11-10"
"astro-ph/0503640","Gillian Wilson","Adam Muzzin (1), Gillian Wilson (2) & Mark Lacy (2) ((1) University of
  Toronto, (2) Spitzer Science Center/Caltech)","Evolution of the 3.6 micron Cluster Luminosity Function","To appear in the conference proceedings ""Spitzer Space Telescope: New
  Views of the Universe, held Nov. 2004 in Pasadena, 2 pages including 1 figure",,,,"astro-ph",,"  We have measured the 3.6 micron cluster luminosity function (LF) using a
sample of 123 galaxy clusters selected from the 4 degree^2 Spitzer First Look
Survey (FLS). The clusters were selected on the basis of their R - 3.6 micron
colors using the cluster red-sequence technique of Gladders & Yee (2000). The
binned LFs are well-fit by a Schechter function at all redshifts. However, we
note two interesting trends. Firstly, the evolution of Mstar with redshift is
consistent with models that form galaxies in a single-burst of star-formation
at z > 2.0, and evolve passively thereafter. Secondly, the faint-end slope of
the LF appears to become shallower at higher redshift. We conclude that the
most massive galaxies were formed in the cluster at high redshift (z > 2),
while lower-mass galaxies have subsequently been accreted from the field at
lower redshift (z ~ 0.5). These results are consistent with the ``downsizing''
picture seen in previous cluster studies using smaller samples.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 23:24:34 GMT""}]","2007-05-23"
"astro-ph/0503641","Anthony Piro","Anthony L. Piro (UCSB), Phil Arras (KITP), Lars Bildsten (KITP, UCSB)","White Dwarf Heating and Subsequent Cooling in Dwarf Nova Outbursts","Accepted for publication in The Astrophysical Journal, 10 pages, 8
  figures","Astrophys.J. 628 (2005) 401-410","10.1086/430588",,"astro-ph",,"  We follow the time dependent thermal evolution of a white dwarf (WD)
undergoing sudden accretion in a dwarf nova outburst, using both simulations
and analytic estimates. The post-outburst lightcurve clearly separates into
early times when the WD flux is high, and late times when the flux is near the
quiescent level. The break between these two regimes, occurring at a time of
order the outburst duration, corresponds to a thermal diffusion wave reaching
the base of the freshly accreted layer. Our principal result is that long after
the outburst, the fractional flux perturbation about the quiescent flux decays
as a power law with time (and {\it not} as an exponential). We use this result
to construct a simple fitting formula that yields estimates for both the
quiescent flux and the accreted column, i.e. the total accreted mass divided by
WD surface area. The WD mass is not well constrained by the late time
lightcurve alone, but it can be inferred if the accreted mass is known from
observations. We compare our work with the well-studied outburst of WZ Sge,
finding that the cooling is well described by our model, giving an effective
temperature $T_{\rm eff}=14,500 {\rm K}$ and accreted column $\Delta
y\approx10^6 {\rm g cm^{-2}}$, in agreement with the modeling of Godon et al.
To reconcile this accreted column with the accreted mass inferred from the
bolometric accretion luminosity, a large WD mass $\gtrsim1.1M_\odot$ is needed.
Our power law result is a valuable tool for making quick estimates of the
outburst properties. We show that fitting the late time lightcurve with this
formula yields a predicted column within 20% of that estimated from our full
numerical calculations.
","[{""version"":""v1"",""created"":""Wed, 30 Mar 2005 00:16:08 GMT""}]","2009-11-10"
"astro-ph/0503642","Takehito Hayakawa","T. Hayakawa, T. Shizuma, T. Kajino, S. Chiba, N. Shinohara, T.
  Nakagawa, T. Arima","New s-process path and its implication to 187Re-187Os
  nucleo-cosmochronometer","Accepted in Astrophysical Journal, 10 pages, 6 figures","Astrophys.J. 628 (2005) 533-540","10.1086/430198",,"astro-ph",,"  We study a new s-process path through an isomer of $^{186}$Re to improve a
$^{187}$Re-$^{187}$Os nucleo-cosmochronometer. The nucleus $^{187}$Re is
produced by this new path of
$^{185}$Re(n,$\gamma$)$^{186}$Re$^m$(n,$\gamma$)$^{187}$Re. We measure a ratio
of neutron capture cross-sections for the $^{185}$Re(n,$\gamma$)$^{186}$Re$^m$
and $^{185}$Re(n,$\gamma$)$^{186}$Re$^{gs}$ reactions at thermal neutron energy
because the ratio with the experimental uncertainty has not been reported.
Using an activation method with reactor neutrons, we obtain the ratio of
$R_{th}$ = 0.54 $\pm$ 0.11%. From this ratio we estimate the ratio of
Maxwellian averaged cross sections in a typical s-process environment at $kT$ =
30 keV with a help of the temperature dependence given in a statistical-model
calculation because the energy dependence of the isomer/ground ratio is smaller
than the absolute neutron capture cross-section. The ratio at $kT$=30 keV is
estimated to be $R_{st}$ = 1.3 $\pm$ 0.8%. We calculate the s-process
contribution from the new path in a steady-flow model. The additional abundance
of $^{187}$Re through this path is estimated to be $N_{s}$ = 0.56 $\pm$ 0.35%
relative to the abundance of $^{186}$Os. This additional increase of $^{187}$Re
does not make any remarkable change in the $^{187}$Re-$^{187}$Os chronometer
for an age estimate of a primitive meteorite, which has recently been found to
be affected strongly by a single supernova r-process episode.
","[{""version"":""v1"",""created"":""Wed, 30 Mar 2005 01:13:38 GMT""}]","2009-11-10"
"astro-ph/0503643","Louise M. Ord","Louise M. Ord, Martin Kunz, Hugues Mathis, Joseph Silk","Probing the Origins of Voids in the Distribution of Galaxies","9 pages, 8 figures, paper presented at the 2004 Annual Scientific
  Meeting of the Astronomical Society of Australia, accepted for publication in
  PASA",,"10.1071/AS04079",,"astro-ph",,"  If the voids that we see today in the distribution of galaxies existed at
recombination, they will leave an imprint on the cosmic microwave background
(CMB). On the other hand, if these voids formed much later, their effect on the
CMB will be negligible and will not be observed with the current generation of
experiments. In this paper presented at the 2004 Annual Scientific Meeting of
the Astronomical Society of Australia, we discuss our ongoing investigations
into voids of primordial origin. We show that if voids in the cold dark matter
distribution existed at the epoch of decoupling, they could contribute
significantly to the apparent rise in CMB power on small scales detected by the
Cosmic Background Imager (CBI) Deep Field. Here we present our improved method
for predicting the effects of primordial voids on the CMB in which we treat a
void as an external source in the cold dark matter (CDM) distribution employing
a Boltzmann solver. Our improved predictions include the effects of a
cosmological constant (Lambda) and acoustic oscillations generated by voids at
early times. We find that models with relatively large voids on the last
scattering surface predict too much CMB power in an Einstein--de Sitter
background cosmology but could be consistent with the current CMB observations
in a Lambda-CDM universe.
","[{""version"":""v1"",""created"":""Wed, 30 Mar 2005 02:29:03 GMT""}]","2009-11-10"
"astro-ph/0503644","Lloyd Knox","L. Knox (UCD), Y.-S. Song (U Chicago) and J.A. Tyson (UCD)","Two Windows on Acceleration and Gravitation: Dark Energy or New Gravity?","Submitted to Phys. Rev. Lett","Phys.Rev.D74:023512,2006","10.1103/PhysRevD.74.023512",,"astro-ph",,"  Small distortions in the observed shapes of distant galaxies, a cosmic shear
due to gravitational lensing, can be used to simultaneously determine the
distance-redshift relation, r(z), and the density contrast growth factor, g(z).
Both of these functions are sensitive probes of the acceleration. Their
simultaneous determination allows for a consistency test and provides
sensitivity to physics beyond the standard dark energy paradigm.
","[{""version"":""v1"",""created"":""Wed, 30 Mar 2005 06:09:13 GMT""}]","2010-04-22"
