"astro-ph/0503305","Patrick Christopher Fragile","P. Chris Fragile (UC Santa Barbara)","Quasi-Periodic Oscillations in Relativistic Tori","6 pages, 7 figures, to appear in proceedings of 22nd Texas Meeting on
  Relativistic Astrophysics, Stanford University",,,,"astro-ph",,"  Motivated by recent interesting work on p-mode oscillations in axisymmetric
hydrodynamic black-hole tori by Rezzolla, Zanotti, and collaborators, I explore
the robustness of these oscillations by means of two and three-dimensional
relativistic hydrodynamic and MHD simulations. The primary purpose of this
investigation is to determine how the amplitudes of these oscillations are
affected by the presence of known instabilities of black-hole tori, including
the Papaloizou-Pringle instability (PPI) and the magneto-rotational instability
(MRI). Both instabilities drive accretion at rates above those considered in
Rezzolla's work. The increased accretion can allow wave energy to leak out of
the torus into the hole. Furthermore, with the MRI, the presence of turbulence,
which is absent in the hydrodynamic simulations, can lead to turbulent damping
(or excitation) of modes. The current numerical results are preliminary, but
suggest that the PPI and MRI both significantly damp acoustic oscillations in
tori.
","[{""version"":""v1"",""created"":""Mon, 14 Mar 2005 21:55:45 GMT""}]","2007-05-23"
"astro-ph/0503306","Douglas Gies","D. R. Gies and J. W. Helsel","Ice Age Epochs and the Sun's Path Through the Galaxy","14 pages, 3 figures, accepted for publication in ApJ","Astrophys.J. 626 (2005) 844-848","10.1086/430250",,"astro-ph",,"  We present a calculation of the Sun's motion through the Milky Way Galaxy
over the last 500 million years. The integration is based upon estimates of the
Sun's current position and speed from measurements with Hipparcos and upon a
realistic model for the Galactic gravitational potential. We estimate the times
of the Sun's past spiral arm crossings for a range in assumed values of the
spiral pattern angular speed. We find that for a difference between the mean
solar and pattern speed of Omega_Sun - Omega_p = 11.9 +/- 0.7 km/s/kpc the Sun
has traversed four spiral arms at times that appear to correspond well with
long duration cold periods on Earth. This supports the idea that extended
exposure to the higher cosmic ray flux associated with spiral arms can lead to
increased cloud cover and long ice age epochs on Earth.
","[{""version"":""v1"",""created"":""Mon, 14 Mar 2005 23:21:24 GMT""}]","2009-11-10"
"astro-ph/0503307","Sergio Mendoza","S. Mendoza, J.C. Hidalgo","Relativistic solutions to the problem of jets with time-dependent
  injection velocities","2 pages, To be published in the proceedings of the conference ""XXII
  Texas Symposium on Relativistic Astrophysics""",,,,"astro-ph",,"  We present a ballistic description of the propagation of the working surface
of a relativistic jet. Using simple laws of conservation of mass and linear
momentum at the working surface, we obtain a full description of the jet flow
parametrised by the initial velocity and mass injection. This analysis will
soon be applied to particular cases of time-dependent injection of mass and
velocity into the jet.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 03:45:49 GMT""}]","2007-05-23"
"astro-ph/0503308","Simon Ellingsen","S. P. Ellingsen (University of Tasmania)","The Relationship between Class I and Class II Methanol Masers","21 pages, 6 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 1498-1516","10.1111/j.1365-2966.2005.09010.x",,"astro-ph",,"  The Australia Telescope National Facility Mopra millimetre telescope has been
used to search for 95.1-GHz class I methanol masers towards sixty-two 6.6-GHz
class II methanol masers. A total of twenty-six 95.1-GHz masers were detected,
eighteen of these being new discoveries. Combining the results of this search
with observations reported in the literature, a near complete sample of
sixty-six 6.6-GHz class II methanol masers has been searched in the 95.1-GHz
transition, with detections towards 38 per cent (twenty-five detections ; not
all of the sources studied in this paper qualify for the complete sample, and
some of the sources in the sample were not observed in the present
observations). There is no evidence of an anti-correlation between either the
velocity range, or peak flux density of the class I and II transitions,
contrary to suggestions from previous studies. The majority of class I methanol
maser sources have a velocity range that partially overlaps with the class II
maser transitions. The presence of a class I methanol maser associated with a
class II maser source is not correlated with the presence (or absence) of
main-line OH or water masers. Investigations of the properties of the infrared
emission associated with the maser sources shows no significant difference
between those class II methanol masers with an associated class I maser and
those without. This may be consistent with the hypothesis that the objects
responsible for driving class I methanol masers are generally not those that
produce main-line OH, water or class II methanol masers.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 04:35:27 GMT""}]","2009-11-10"
"astro-ph/0503309","Jean Ballet","Jean Ballet","X-ray synchrotron emission from supernova remnants","13 pages, 1 figure, accepted in Adv. Sp. Res",,"10.1016/j.asr.2005.03.047",,"astro-ph",,"  X-ray synchrotron emission tells us of the highest energy reached by
accelerated electrons. In a few supernova remnants (SN 1006, G347.3-0.5) this
is the dominant form of X-ray radiation, but in most it is superposed to the
dominant thermal emission. Thanks to the spectro-imaging capability of Chandra
and XMM-Newton, X-ray synchrotron emission has now been unambiguously detected
in most young supernova remnants (Cas A, Tycho, Kepler). It arises in a very
thin shell (a few arcsecs) at the blast wave. The thinness of that shell (much
broader in the radio domain) implies that the high energy electrons cool down
very fast behind the shock. The magnetic field that one deduces from that
constraint is more than 100 muG behind the shock.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 09:28:23 GMT""}]","2009-11-10"
"astro-ph/0503310","Naohisa Inada","Naohisa Inada, Masamune Oguri, Charles R. Keeton, Daniel J.
  Eisenstein, Francisco J. Castander, Kuenley Chiu, Joseph F. Hennawi, David E.
  Johnston, Bartosz Pindor, Gordon T. Richards, Hans-Walter Rix, Donald P.
  Schneider, Wei Zheng","Discovery of a Fifth Image of the Large Separation Gravitationally
  Lensed Quasar SDSS J1004+4112","5 pages, 5 figures, accepted for publication in PASJ","Publ.Astron.Soc.Jap. 57 (2005) L7-L10","10.1093/pasj/57.3.L7",,"astro-ph",,"  We report the discovery of a fifth image in the large separation lensed
quasar system SDSS J1004+4112. A faint point source located 0.2'' from the
center of the brightest galaxy in the lensing cluster is detected in images
taken with the Advanced Camera for Surveys (ACS) and the Near Infrared Camera
and Multi-Object Spectrometer (NICMOS) on the Hubble Space Telescope. The flux
ratio between the point source and the brightest lensed component in the ACS
image is similar to that in the NICMOS image. The location and brightness of
the point source are consistent with lens model predictions for a lensed image.
We therefore conclude that the point source is likely to be a fifth image of
the source quasar. In addition, the NICMOS image reveals the lensed host galaxy
of the source quasar, which can strongly constrain the structure of the lensing
critical curves and thereby the mass distribution of the lensing cluster.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 09:48:33 GMT""}]","2015-06-24"
"astro-ph/0503311","Andreas Zeh","A. Zeh, S. Klose, D.H. Hartmann","Evidence for Supernova light in all Gamma-Ray Burst afterglows","5 pages, 6 figures, To appear in Proc. ""22nd Texas Symposium on
  Relativistic Astrophysics"", Dec. 2004 (TSRA04)",,"10.1393/ncc/i2005-10114-5",,"astro-ph",,"  We present an update of our systematic analysis of all Gamma-Ray Burst (GRB)
afterglow data, now published through the end of 2004, in an attempt to detect
the predicted supernova light component. We fit the observed photometric light
curves as the sum of an afterglow, an underlying host galaxy, and a supernova
component. The latter is modeled using published UBVRI light curves of SN
1998bw as a template. The total sample of afterglows with established redshifts
contains now 29 bursts (GRB 970228 - GRB 041006). For 13 of them a weak
supernova excess (scaled to SN 1998bw) was found. In agreement with our earlier
result (Zeh et al. 2004) we find that also in the updated sample all bursts
with redshift < 0.7 show a supernova excess in their afterglow light curves.
The general lack of a detection of a supernova component at larger redshifts
can be explained with selection effects. These results strongly support our
previous conclusion based on all afterglow data of the years 1997 to 2002 that
in fact all afterglows of long-duration GRBs contain light from an associated
supernova.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 11:27:34 GMT""}]","2009-11-10"
"astro-ph/0503312","Claudia M. Raiteri","C. M. Raiteri, M. Villata, M. A. Ibrahimov, V. M. Larionov, M. Kadler,
  et al","The WEBT campaign to observe AO 0235+16 in the 2003-2004 observing
  season","15 pages, 12 figures (7 included, 5 separate PNG files), in press for
  Astronomy and Astrophysics",,"10.1051/0004-6361:20042567",,"astro-ph",,"  A multiwavelength campaign on the BL Lac object AO 0235+16 has been organized
by the WEBT collaboration during the observing seasons 2003-2004 and 2004-2005.
Here we report on the results of the first season, which saw the participation
of 24 optical and near-IR telescopes and 4 radio telescopes, as well as the
first XMM-Newton pointing, which occurred on January 18-19, 2004. Unpublished
data from previous epochs were also collected. In the optical and near-IR the
source has been very active in the last 3 years, though rather faint most of
the time, with noticeable variations of more than a mag in a few days. In
contrast, in the radio bands it appears ""quiescent"" since early 2000. The X-ray
spectra obtained by the three EPIC detectors are well fitted by a power law
with extra-absorption at z=0.524. No significant variation of the X-ray flux
occurred during the pointing. In contrast, contemporaneous dense radio
monitoring with the 100 m telescope at Effelsberg shows a ~2-3% flux decrease
in 6-7 hours, which, if intrinsic, would imply a brightness temperature well
above the Compton limit. We construct the broad-band spectral energy
distribution of January 18-19, 2004 with simultaneous radio data from
Effelsberg, optical data from the Nordic Optical Telescope, optical-UV data
from the Optical Monitor onboard XMM-Newton, and X-ray data by the EPIC
instruments. Particular care was taken to correct data for extinction due to
both the Milky Way and the z=0.524 absorber. The resulting SED suggests the
existence of a bump in the UV spectral region.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 11:01:19 GMT""}]","2009-11-10"
"astro-ph/0503313","Pierre Leisy","P. Leisy, R.L.M. Corradi, L. Magrini, R. Greimel, A. Mampaso, M.
  Dennefeld","PNe in the dwarf galaxy NGC 6822: Detection of new candidates","6 pages, 2 figures, 3 tables, accepted for publication in A&A",,"10.1051/0004-6361:20041822",,"astro-ph",,"  We have discovered 13 new candidate Planetary Nebulae (PNe) in the dwarf
irregular galaxy NGC 6822, increasing its total number to 17 objects. Our
sample of candidate PNe is complete down to 3.5 mag below the brightest PN.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 11:29:27 GMT""}]","2009-11-10"
"astro-ph/0503314","Frederic Bournaud","F. Bournaud, F. Combes, C. J. Jog, & I. Puerari","Lopsided spiral galaxies: evidence for gas accretion","accepted for publication in Astronomy and Astrophysics - Final
  version after language edition",,"10.1051/0004-6361:20052631",,"astro-ph",,"  We quantify the degree of lopsidedness for a sample of 149 galaxies observed
in the near-infrared from the OSUBGS sample, and try to explain the physical
origin for the observed disk lopsidedness. We confirm previous studies, but now
for a larger sample, that a large fraction of galaxies show significant
lopsidedness in their stellar disks, measured as the Fourier amplitude of the
m=1 component, normalised to the average or m=0 component, in the surface
density. Late-type galaxies are found to be more lopsided, while the presence
of m=2 spiral arms and bars is correlated. The m=1 amplitude is found to be
uncorrelated with the tidal forces acting on a galaxy via nearby companions.
Numerical simulations are carried out to study the generation of m=1 via
different processes: galaxy tidal encounters, galaxy mergers, and external gas
accretion and subsequent star formation. The simulations show that galaxy
interactions and mergers can trigger strong lopsidedness, but do not explain
several independent statistical properties of observed galaxies. To explain all
the observational results, it is required that a large fraction of lopsidedness
results from cosmological accretion of gas on galactic disks, which can create
strongly lopsided disks when this accretion is asymmetrical enough.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 12:33:33 GMT""},{""version"":""v2"",""created"":""Fri, 22 Apr 2005 14:46:26 GMT""}]","2009-11-10"
"astro-ph/0503315","Charles Bennett","Charles L. Bennett","Astrophysical Observations: Lensing and Eclipsing Einstein's Theories","6 pages, 4 figures (resol. Reduced to 85 dpi)","Science 307 (2005) 879-884","10.1126/science.1106444",,"astro-ph",,"  Albert Einstein postulated the equivalence of energy and mass, developed the
theory of special relativity, explained the photoelectric effect, and described
Brownian motion in five papers, all published in 1905, 100 years ago. With
these papers, Einstein provided the framework for understanding modern
astrophysical phenomena. Conversely, astrophysical observations provide one of
the most effective means for testing Einstein's theories. Here, I review
astrophysical advances precipitated by Einstein's insights, including
gravitational redshifts, gravitational lensing, gravitational waves, the
Lense-Thirring effect, and modern cosmology. A complete understanding of
cosmology, from the earliest moments to the ultimate fate of the universe, will
require developments in physics beyond Einstein, to a unified theory of gravity
and quantum physics.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 13:11:50 GMT""}]","2009-11-10"
"astro-ph/0503316","John Kirk","J. G. Kirk","Particle Acceleration in Relativistic Flows","Invited talk at 22nd Texas Symposium, Stanford 13-17 Dec. 2004",,,,"astro-ph",,"  A property common to several different astrophysical sources of high-energy
gamma-rays is the presence of bulk motion at relativistic speed. The intrinsic
spectra of the nonthermal radiating particles also show interesting
similarities, with a pronounced hardening towards lower energies. This suggests
two distinct acceleration mechanisms could be at work in these sources. At high
energies, the stochastic first-order Fermi process at shocks seems to provide a
reasonable explanation. I will briefly review the status of this mechanism
before discussing the possibility that, at lower energies, non-stochastic
acceleration in the induced electric field of a relativistic current sheet
plays a role.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 14:49:49 GMT""}]","2007-05-23"
"astro-ph/0503317","Carmona Andr\'es","A. Carmona (ESO, MPIA Heidelberg), M.E. van den Ancker (ESO), W.-F.
  Thi (U. Amsterdam), M. Goto (MPIA Heidelberg) and Th. Henning (MPIA
  Heidelberg)","Upper limits on CO 4.7 micron emission from disks around five Herbig
  Ae/Be stars","6 pages, 1 figure, accepted by A&A",,"10.1051/0004-6361:20052764",,"astro-ph",,"  We present the results of medium-resolution spectroscopy of five nearby
Herbig Ae/Be stars at 4.7 micron: UX Ori, HD 34282, HD 50138, V380 Ori, HK Ori.
The goal was to search for CO fundamental ro-vibrational emission. None of the
targets show CO features, either in absorption nor in emission. We derive a
5sigma upper limit of < 10^-12 cm^-2 to the column density of hot CO (T ~ 1500
K) in the sources. These upper limits are considerably lower than the values of
Herbig Ae/Be stars for which warm and hot CO emission has been reported.The
non-detection of CO v=1-0 emission in these five targets suggest that Herbig
Ae/Be stars are not a homogeneous group with respect to the structure of the
gaseous disk and/or the amount of CO in the inner 50 AU of their disks.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 15:15:43 GMT""}]","2009-11-10"
"astro-ph/0503318","Jeremy S. Sanders","J.S. Sanders, A.C. Fabian, R.J.H. Dunn","Non-thermal X-rays, a high abundance ridge and fossil bubbles in the
  core of the Perseus cluster of galaxies","8 pages, colour, accepted by MNRAS","Mon.Not.Roy.Astron.Soc.360:133-140,2005","10.1111/j.1365-2966.2005.09016.x",,"astro-ph",,"  Using a deep Chandra observation of the Perseus cluster of galaxies, we find
a high-abundance shell 250 arcsec (93 kpc) from the central nucleus. This ridge
lies at the edge of the Perseus radio mini-halo. In addition we identify two
Halpha filaments pointing towards this shell. We hypothesise that this ridge is
the edge of a fossil radio bubble, formed by entrained enriched material lifted
from the core of the cluster. There is a temperature jump outside the shell,
but the pressure is continuous indicating a cold front. A non-thermal component
is mapped over the core of the cluster with a morphology similar to the
mini-halo. Its total luminosity is 4.8x10^43 erg/s, extending in radius to ~75
kpc. Assuming the non-thermal emission is the result of inverse Compton
scattering of the CMB and infrared emission from NGC 1275, we map the magnetic
field over the core of the cluster.
","[{""version"":""v1"",""created"":""Tue, 15 Mar 2005 15:27:33 GMT""}]","2009-09-17"
