"astro-ph/0503602","Biping Gong","Biping Gong and G.F. Bignami","On the nature of the radio quiet X-ray neutron star 1E 1207.4-5209","6 pages, submitted to A&A",,,,"astro-ph",,"  The strange timing property of X-ray pulsar 1E 1207.4-5209 can be explained
by the hypothesis that it is a member of an ultra-compact binary system. This
paper confronts the ultra-compact assumption with the observed properties of
this pulsar. The gravitational potential well of an ultra-compact binary can
enlarge the corotation radius and thus make it possible for accreting material
to reach the surface of the NS in the low accretion rate case. Thus the
generation of the absorption features should be similar to the case of
accreting pulsars. The close equality of the energy loss by fast cooling of the
postsupernova neutron star and the energy dissipation needed for a wide binary
evolving to an ultra-compact binary demonstrates that the ultra-compact binary
may be formed in 10-100yr after the second supernova explosion. Moreover, the
ultra-compact binary hypothesis can well explain the the absence of optical
counterpart and the observed two black body emissions. We suggest a simple
method which can test the binary nature directly with XMM-Newton and Chandra
observations. We further predict that the temperature of the two black bodies
should vary at different pulse periods.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 00:26:58 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jan 2006 08:12:41 GMT""}]","2007-05-23"
"astro-ph/0503603","Hamilton","Andrew J. S. Hamilton (JILA, U. Colorado)","Power Spectrum Estimation I. Basics","17 pages, Springer-Verlag svmult.cls documentclass. To be published
  in ""Data Analysis in Cosmology"", ed. V. Martinez, proceedings of an
  International Summer School, 6-10 September 2004, Valencia, Spain,
  Springer-Verlag Lecture Notes in Physics","Lect.NotesPhys.665:415-431,2008",,,"astro-ph",,"  This paper and its companion form an extended version of notes provided to
participants in the Valencia September 2004 summer school on Data Analysis in
Cosmology. The papers offer a pedagogical introduction to the problem of
estimating the power spectrum from galaxy surveys. The intention is to focus on
concepts rather than on technical detail, but enough mathematics is provided to
point the student in the right direction.
  This first paper presents background material. It collects some essential
definitions, discusses traditional methods for measuring power, notably the
Feldman-Kaiser-Peacock (1994) method, and introduces Bayesian analysis, Fisher
matrices, and maximum likelihood. For pedagogy and brevity, several derivations
are set as exercises for the reader. At the summer school, multiple choice
questions, included herein, were used to convey some didactic ideas, and
provoked a little lively debate.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 01:38:31 GMT""}]","2008-11-26"
"astro-ph/0503604","Hamilton","Andrew J. S. Hamilton (JILA, U. Colorado)","Power Spectrum Estimation II. Linear Maximum Likelihood","25 pages, 9 embedded eps figures, Springer Verlag svmult.cls
  documentclass. To be published in ""Data Analysis in Cosmology"", ed. V.
  Martinez, proceedings of an International Summer School, 6-10 September,
  Valencia, Spain, Springer Verlag Lecture Notes in Physics","Lect.NotesPhys.665:433-456,2008",,,"astro-ph",,"  This second paper of two companion papers on the estimation of power spectra
specializes to the topic of estimating galaxy power spectra at large, linear
scales using maximum likelihood methods. As in the first paper, the aims are
pedagogical, and the emphasis is on concepts rather than technical detail. The
paper covers most of the salient issues, including selection functions,
likelihood functions, Karhunen-Loeve compression, pair-integral bias, Local
Group flow, angular or radial systematics (arising for example from
extinction), redshift distortions, quadratic compression, decorrelation, and
disentanglement. The procedures are illustrated with results from the IRAS PSCz
survey. Most of the PSCz graphics included in this paper have not been
published elsewhere.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 01:49:17 GMT""}]","2008-11-26"
"astro-ph/0503605","Thierry Forveille","T. Forveille, J.-L. Beuzit, P. Delorme, D. S\'egransan, X. Delfosse,
  G. Chauvin, T. Fusco, A.-M. Lagrange, M. Mayor, G. Montagnier, D. Mouillet,
  C. Perrier, S. Udry, J. Charton, P. Gigan, J.-M. Conan, P. Kern, G. Michet","LP 349-25: a new tight M8V binary","Accepted by Astronomy and Astrophysics Letters",,"10.1051/0004-6361:200500101",,"astro-ph",,"  We present the discovery of a tight M8V binary, with a separation of only 1.2
astronomical units, obtained with the PUEO and NACO adaptive optics systems,
respectively at the CFHT and VLT telescopes. The estimated period of LP 349-25
is approximately 5 years, and this makes it an excellent candidate for a
precise mass measurement.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 03:39:07 GMT""}]","2009-11-10"
"astro-ph/0503606","Annapurni Subramaniam","Annapurni Subramaniam & Tushar P. Prabhu","Evidence of a counterrotating core in the Large Magellanic Cloud","12 pages including 3 figures, to appear in ApJ Letters","Astrophys.J. 625 (2005) L47-L50","10.1086/430761",,"astro-ph",,"  Stellar radial velocity in the central region of the Large Magellanic Cloud
(LMC) is used to estimate the radial velocity curve along various position
angles (PA) including the line of nodes (LON). The central part of the radial
velocity profile, along the LON, shows a V-shaped profile - a clear indication
of counterrotation. The counterrotating region and the secondary bar have
similar location and PA. The origin of the counter-rotating core could be
internal(secondary bar) or external(accretion). To explain the observed
velocity profile, we propose the existence of two disks in the inner LMC, with
one counterrotating. This two disk model is found to match the HI velocities as
well. Two disks with different LON and velocity profiles can create regions
which are kinematically and spatially separated. Predicted such locations are
found to match the observed locations where the HI clouds are found to have two
velocities.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 04:18:12 GMT""}]","2009-11-10"
"astro-ph/0503607","Roberto H. Mendez","R. H. Mendez, D. Thomas, R. P. Saglia, C. Maraston, R. P. Kudritzki,
  and R. Bender","Oxygen and neon abundances of planetary nebulae in the elliptical galaxy
  NGC 4697","43 pages, 14 figures, accepted for publication in ApJ","Astrophys.J. 627 (2005) 767-781","10.1086/430498",,"astro-ph",,"  This paper presents deep spectra of 14 planetary nebulae (PNs) at a variety
of angular distances from the center of the flattened elliptical galaxy NGC
4697. Both near the center and among the most outlying PNs we have found
several examples of very strong [O III] 5007, about 20 times brighter than
Hbeta. This, together with strong [Ne III] lines, implies a lower limit for O
and Ne abundances near solar at the center and also at more than two effective
radii from the center of NGC 4697. Thus we have found, for the first time from
individual stars, direct evidence of the existence of a metal-rich population
in elliptical galaxies, confirming metallicities derived from absorption-line
indices and extending the information to angular distances where the stellar
surface brightness is too low for absorption-line studies. A comparison with
abundances obtained closer to the center of NGC 4697 from integrated
absorption-line spectra indicates that the metallicity gradient, which is quite
steep within one effective radius, becomes much less pronounced beyond one
effective radius. The only alternative to this interpretation would be the
presence of a very metal-poor PN population with [Z/H] below -1, which we
cannot rule out but would require an extremely bimodal metallicity distribution
with almost no intermediate metallicities.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 05:00:41 GMT""}]","2009-11-10"
"astro-ph/0503608","Kazuyasu Shigemoto","Kazuyasu Shigemoto","Comment on the Origin of the Supermassive Black Hole","5 pages","Tezukayama Academic Review, Vol.11, p.49 - p.52, 2004",,,"astro-ph",,"  We give the comment why the supermassive black hole exists at the center of
almost all galaxies. We consider the origin of the supermassive black hole from
the point of view of the density of the matter. If the density of the matter is
fixed and such matter can come together by the gravitational attraction, such
stellar object eventually becomes the black hole. If the density of the matter
is that of the atom, such matter naturally comes together to form the black
hole by the gravitational attraction. This is expected to be the process to
form the supermassive black hole. In this way, we can understand that there
exists supermassive black hole at the center of almost all galaxies, because
there is no delicate process to evolve into the black hole.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 05:34:34 GMT""}]","2016-03-07"
"astro-ph/0503609","Roberto A. Sussman","Roberto A Sussman, Israel Quiros, Osmel Martin Gonzalez","Inhomogeneous models of interacting dark matter and dark energy","15 pages, revtex4, 10 eps figures","Gen.Rel.Grav. 37 (2005) 2117-2143","10.1007/s10714-005-0199-4",,"astro-ph gr-qc hep-ph hep-th",,"  We derive and analyze a class of spherically symmetric cosmological models
whose source is an interactive mixture of inhomogeneous cold dark matter (DM)
and a generic homogeneous dark energy (DE) fluid. If the DE fluid corresponds
to a quintessense scalar field, the interaction term can be associated with a
well motivated non--minimal coupling to the DM component. By constructing a
suitable volume average of the DM component we obtain a Friedman evolution
equation relating this average density with an average Hubble scalar, with the
DE component playing the role of a repulsive and time-dependent $\Lambda$ term.
Once we select an ``equation of state'' linking the energy density ($\mu$) and
pressure ($p$) of the DE fluid, as well as a free function governing the radial
dependence, the models become fully determinate and can be applied to known
specific DE sources, such as quintessense scalar fields or tachyonic fluids.
Considering the simple equation of state $p= (\gamma-1) \mu$ with $0\leq\gamma
<2/3$, we show that the free parameters and boundary conditions can be selected
for an adequate description of a local DM overdensity evolving in a suitable
cosmic background that accurately fits current observational data. While a DE
dominated scenario emerges in the asymptotic future, with total $\Omega$ and
$q$ tending respectively to 1 and -1/2 for all cosmic observers, the effects of
inhomogeneity and anisotropy yield different local behavior and evolution rates
for these parameters in the local overdense region. We suggest that the models
presented can be directly applied to explore the effects of various DE
formalisms on local DM cosmological inhomogeneities.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 06:14:46 GMT""}]","2009-11-10"
"astro-ph/0503610","Luis Julian Goicoechea","Luis J. Goicoechea, Rodrigo Gil-Merino and Aurora Ullan (UC, Spain)","The dark halo of the main lens galaxy in QSO 0957+561","5 pages, 2 figures + 1 table, accepted for publication in MNRAS
  Letters (more details at http://grupos.unican.es/glendama/)",,"10.1111/j.1745-3933.2005.00046.x",,"astro-ph",,"  We present an analysis of infrared/optical/ultraviolet spectra of the two
images of the first gravitationally lensed quasar Q0957+561A, B. The Hubble
Space Telescope observations of Q0957+561A and Q0957+561B are separated in time
by the known time delay in this system, so we can directly deduce the flux
ratios. These flux ratios of images lead to important information on the dark
halo of the main lens galaxy (a giant elliptical at redshift z = 0.36). Our
measurements for the continuum are in good agreement with extinction in the
elliptical galaxy and a small fraction of mass in collapsed objects (no need
for gravitational microlensing). From the continuum and emission line ratios,
we also show evidence in favour of the existence of a network of compact dusty
clouds.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 09:05:58 GMT""}]","2009-11-10"
"astro-ph/0503611","Stefan Schmeja","S. Schmeja (1), R. S. Klessen (1), D. Froebrich (2) ((1)
  Astrophysikalisches Institut Potsdam, (2) Dublin Institute for Advanced
  Studies)","Number ratios of young stellar objects in embedded clusters","8 pages, 3 figures, accepted by A&A","Astron.Astrophys. 437 (2005) 911","10.1051/0004-6361:20041898",,"astro-ph",,"  Embedded clusters usually contain young stellar objects in different
evolutionary stages. We investigate number ratios of objects in these classes
in the star-forming regions rho Ophiuchi, Serpens, Taurus, Chamaeleon I, NGC
7129, IC 1396A, and IC 348. They are compared to the temporal evolution of
young stars in numerical simulations of gravoturbulent fragmentation in order
to constrain the models and to possibly determine the evolutionary stage of the
clusters. It turns out that Serpens is the youngest, and IC 348 the most
evolved cluster, although the time when the observations are best represented
varies strongly depending on the model. Furthermore, we find an inverse
correlation of the star formation efficiency (SFE) of the models with the Mach
number. However, the observational SFE values cannot be reproduced by the
current isothermal models. This argues for models that take into account
protostellar feedback processes and/or the effects of magnetic fields.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 09:08:32 GMT""}]","2007-05-23"
"astro-ph/0503612","Steen H. Hansen","A. D. Dolgov, S. H. Hansen, A. Yu. Smirnov","Neutrino statistics and big bang nucleosynthesis","11 pages, 3 figures, matches version in JCAP, discussion and
  references extended slightly","JCAP 0506:004,2005","10.1088/1475-7516/2005/06/004",,"astro-ph hep-ph",,"  Neutrinos may possibly violate the spin-statistics theorem, and hence obey
Bose statistics or mixed statistics despite having spin half. We find the
generalized equilibrium distribution function of neutrinos which depends on a
single fermi-bose parameter, \kappa, and interpolates continuously between the
bosonic and fermionic distributions when \kappa changes from -1 to +1. We
consider modification of the Big Bang Nucleosynthesis (BBN) in the presence of
bosonic or partly bosonic neutrinos. For pure bosonic neutrinos the abundances
change (in comparison with the usual Fermi-Dirac case) by -3.2% for 4He (which
is equivalent to a decrease of the effective number of neutrinos by \Delta
N_\nu = - 0.6), +2.6% for 2H and -7% for 7Li. These changes provide a better
fit to the BBN data. Future BBN studies will be able to constrain the
fermi-bose parameter to \kappa > 0.5, if no deviation from fermionic nature of
neutrinos is found. We also evaluate the sensitivity of future CMB and LSS
observations to the fermi-bose parameter.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 09:15:56 GMT""},{""version"":""v2"",""created"":""Wed, 1 Jun 2005 13:41:17 GMT""}]","2010-12-09"
"astro-ph/0503613","Frank Haberl","F. Haberl and W. Pietsch","Discovery of 1323 s pulsations from RX J0103.6-7201: the longest period
  X-ray pulsar in the SMC","Accepted for publication in A&A, 8 pages, 6 figures",,"10.1051/0004-6361:20042470",,"astro-ph",,"  XMM-Newton archival observations of the Be/X-ray binary candidate RX
J0103.6-7201 revealed pulsations with a period of ~1323 s. This makes RX
J0103.6-7201 the X-ray pulsar with the longest period known in the Small
Magellanic Cloud (SMC). More than 150 X-ray observations of RX J0103.6-7201 by
ROSAT, Chandra and XMM-Newton show flux variations by a factor of 50 on time
scales of days to years. Using the accurate positions obtained from ACIS-I
images the optical counterpart is identified with a V = 14.6 mag emission line
star. EPIC spectra of RX J0103.6-7201 above 1 keV are consistent with an
absorbed power-law with column density between (6-9)x10^21 cm^-2, except during
one observation when an extraordinary high value of 1.1x10^23 cm^-2 was
measured which strongly attenuated the power-law emission below 3 keV. A soft
excess between 0.5 and 1.0 keV is evident in the spectra which becomes best
visible in the highly absorbed spectrum. The soft component can be reproduced
by a thermal plasma emission model with its luminosity strongly correlated with
the total intrinsic source luminosity. Including results from three other SMC
Be/X-ray binaries extends the linear correlation over three orders of magnitude
in source intensity, strongly suggesting that the same mechanism is responsible
for the generation of the soft emission.
","[{""version"":""v1"",""created"":""Tue, 29 Mar 2005 09:17:06 GMT""}]","2009-11-10"
