"cond-mat/0503129","Alireza Akbari","A. Akbari and A. Langari","The effect of Aharanov-Bohm phase on the magnetic-field dependence of
  two-pulse echos in glasses at low temperatures","8 pages, 7 figures","Phys. Rev. B, 72, 024203 (2005).","10.1103/PhysRevB.72.024203",,"cond-mat.dis-nn",,"  The anomalous response of glasses in the echo amplitude experiment is
explained in the presence of a magnetic field. We have considered the low
energy excitations in terms of an effective two level system. The effective
model is constructed on the flip-flop configuration of two interacting two
level systems. The magnetic field affects the tunneling amplitude through the
Aharanov-Bohm effect. The effective model has a lower scale of energy in
addition to the new distribution of tunneling parameters which depend on the
interaction. We are able to explain some features of echo amplitude versus a
magnetic field, namely, the dephasing effect at low magnetic fields, dependence
on the strength of the electric field, pulse separation effect and the
influence of temperature. However this model fails to explain the isotope
effects which essentially can be explained by the nuclear quadrupole moment. We
will finally discuss the features of our results.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 10:41:27 GMT""}]","2008-03-31"
"cond-mat/0503130","Eyal Buks","Stav Zaitsev, Ronen Almog, Oleg Shtempluck, and Eyal Buks","Nonlinear damping in nanomechanical beam oscillator",,,,,"cond-mat.other",,"  We investigate the impact of nonlinear damping on the dynamics of a
nanomechanical doubly clamped beam. The beam is driven into nonlinear regime
and the response is measured by a displacement detector. For data analysis we
introduce a nonlinear damping term to Duffing equation. The experiment shows
conclusively that accounting for nonlinear damping effects is needed for
correct modeling of the nanomechanical resonators under study.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 11:03:11 GMT""},{""version"":""v2"",""created"":""Mon, 28 Aug 2006 14:28:18 GMT""}]","2009-09-29"
"cond-mat/0503131","Alexander Ovchinnikov","A.S. Boyarchenkov, A.S. Ovchinnikov, I.G. Bostrem, N.V. Baranov, Y.
  Hosokoshi, K. Inoue","Real-space renormalization group study of the anisotropic
  antiferromagnetic Heisenberg model of spin S=1 on a honeycomb lattice",,"J. Phys.: Condens. Matter 17 (2005)","10.1088/0953-8984/17/12/001",,"cond-mat.str-el cond-mat.stat-mech",,"  The real-space RG approach is applied to study critical temperatures of
system consisting of interacting spin chains of spin S=1 with an inner
antiferromagnetic exchange which form a honeycomb crystal lattice. Using
anisotropic Heisenberg model we calculate critical temperature as a function of
anisotropic parameter and the ratio of interchain and intrachain interactions.
A comparison our results with those obtained from RGRS calculations for the
same model of spin-1/2 on a square lattice is given.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 14:24:33 GMT""},{""version"":""v2"",""created"":""Wed, 9 Mar 2005 06:32:34 GMT""}]","2009-11-11"
"gr-qc/0503025","Kirill Bronnikov","K.A. Bronnikov and M.S. Chernakova","f(R) theory of gravity and conformal continuations","Latex, gc style, 8 pages",,,,"gr-qc",,"  We consider static, spherically symmetric vacuum solutions to the equations
of a theory of gravity with the Lagrangian f(R) where R is the scalar curvature
and f is an arbitrary function. Using a well-known conformal transformation,
the equations of f(R) theory are reduced to the ``Einstein picture'', i.e., to
the equations of general relativity with a source in the form of a scalar field
with a potential. We have obtained necessary and sufficient conditions for the
existence of solutions admitting conformal continuations. The latter means that
a central singularity that exists in the Einstein picture is mapped, in the
Jordan picture (i.e., in the manifold corresponding to the original formulation
of the theory), to a certain regular sphere, and the solution to the field
equations may be smoothly continued beyond it. The value of the curvature R on
the transition sphere corresponds to an extremum of the function f(R). Specific
examples are considered.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 10:08:56 GMT""}]","2007-05-23"
"hep-ph/0503054","Matthew Martin","R. Holman, Matthew R. Martin","Boundary Localized Symmetry Breaking and Topological Defects","25 pages, 8 figures, LaTeX, JHEP style","Phys.Rev. D73 (2006) 085006","10.1103/PhysRevD.73.085006","LA-UR-05-1366, CMU-HEP-05-01","hep-ph astro-ph",,"  We discuss the structure of topological defects in the context of extra
dimensions where the symmetry breaking terms are localized. These defects
develop structure in the extra dimension which differs from the case where
symmetry breaking is not localized. This new structure can lead to corrections
to the mass scale of the defects which is not captured by the effective theory
obtained by integrating out the extra dimension. We also consider the Higgsless
model of symmetry breaking and show that no finite energy defects appear in
some situations where they might have been expected.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 19:00:25 GMT""}]","2009-11-11"
"hep-ph/0503055","We-Fu Chang","Darwin Chang, We-Fu Chang, and Wai-Yee Keung","Electric Dipole Moment in the Split Supersymmetry Models","7 pages,6 eps figures, RevTex, typos corrected","Phys.Rev.D71:076006,2005","10.1103/PhysRevD.71.076006",,"hep-ph",,"  We study an important contribution to the electric dipole moment (EDM) of the
electron (or quarks) at the two-loop level due to the $W$-EDM in the recently
proposed scenario of split supersymmetry. This contribution is independent of
the Higgs mass, and it can enhance the previous estimation of the electron
(neutron) EDM by $20-50%$ ($40-90%$). Our formula is new in its analytical
form.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 06:57:36 GMT""},{""version"":""v2"",""created"":""Tue, 12 Apr 2005 05:11:13 GMT""}]","2009-09-01"
"math-ph/0503008","Valeri Dvoeglazov","Valeri V. Dvoeglazov (Universidad de Zacatecas)","The Barut Second-Order Equation, Dynamical Invariants and Interactions","7 pages, no figures, a talk given at the VI Mexican School on
  Gravitation and Mathematical Physics ""Approaches to Quantum Gravity"", Nov.
  21-27, 2004, Playa del Carmen, QR, Mexico","J.Phys.Conf.Ser.24:236-240,2005","10.1088/1742-6596/24/1/028",,"math-ph hep-ph math.MP",,"  The second-order equation in the (1/2,0)+(0,1/2) representation of the
Lorentz group has been proposed by A. Barut in the beginning of the 70s. It
permits to explain the mass splitting of leptons e,mu,tau. Recently, the
interest has grown to this model (see, for instance, the papers by S. Kruglov
and J. P. Vigier et al.). We continue the research deriving the equation from
the first principles, finding the dynamical invariants for this model,
investigating the influence of the potential interactions.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 00:22:20 GMT""}]","2011-09-23"
"math/0503105","N. Carella A.","N.A. Carella","On Evaluation of Nonlinear Exponential Sums","5",,,,"math.NT",,"  This paper provides a technique for evaluating some nonlinear Gaussian sums
in closed forms. The evaluation is obtained from the known values of simpler
exponential sums.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 18:39:43 GMT""}]","2007-05-23"
"math/0503106","Jaydeep Chipalkatti","Jaydeep Chipalkatti","Apolar schemes of algebraic forms","LaTeX, 20 pages",,,,"math.AG",,"  This is a note on the classical Waring's problem for several homogeneous
forms. For positive integers (n,d,r,s), fix a general r-dimensional subspace of
degree d forms in n+1 variables. We describe the family of s-sided polar
polyhedra of this subspace in many specific cases.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 20:06:44 GMT""}]","2007-05-23"
"math/0503107","Juergen Hausen","Florian Berchtold, Juergen Hausen","GIT-equivalence beyond the ample cone","30 pages, minor corrections, to appear in Michigan Math. J","Michigan. Math. J., Vol. 54, No. 3, 483-516 (2006)",,,"math.AG",,"  Given an algebraic torus action on a normal projective variety with finitely
generated total coordinate ring, we study the GIT-equivalence for not
necessarily ample linearized divisors, and we provide a combinatorial
description of the partially ordered set of GIT-equivalence classes. As an
application, we extend in the $\QQ$-factorial case a basic feature of the
collection of ample GIT-classes to the partially ordered collection of maximal
subsets with a quasiprojective quotient: for any two members there is at most
one minimal member comprising both of them. Moreover, we demonstrate in an
example, how our theory can be applied for a systematic treatment of ``exotic
projective orbit spaces'', i.e., projective geometric quotients that do not
arise from any linearized ample divisor.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 22:01:56 GMT""},{""version"":""v2"",""created"":""Tue, 30 May 2006 18:16:21 GMT""}]","2007-05-23"
"math/0503108","Jay Rosen","Jay Rosen","A random walk proof of the Erdos-Taylor conjecture",,,,,"math.PR",,"  For the simple random walk in Z^2 we study those points which are visited an
unusually large number of times, and provide a new proof of the Erdos-Taylor
conjecture describing the number of visits to the most visited point.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 01:05:33 GMT""}]","2007-05-23"
"math/0503110","J. Ben Hough","J. Ben Hough, Manjunath Krishnapur, Yuval Peres, B\'alint Vir\'ag","Determinantal Processes and Independence","Published at http://dx.doi.org/10.1214/154957806000000078 in the
  Probability Surveys (http://www.i-journals.org/ps/) by the Institute of
  Mathematical Statistics (http://www.imstat.org)","Probability Surveys 2006, Vol. 3, 206-229","10.1214/154957806000000078","IMS-PS-PS_2005_41","math.PR math-ph math.MP",,"  We give a probabilistic introduction to determinantal and permanental point
processes. Determinantal processes arise in physics (fermions, eigenvalues of
random matrices) and in combinatorics (nonintersecting paths, random spanning
trees). They have the striking property that the number of points in a region
$D$ is a sum of independent Bernoulli random variables, with parameters which
are eigenvalues of the relevant operator on $L^2(D)$. Moreover, any
determinantal process can be represented as a mixture of determinantal
projection processes. We give a simple explanation for these known facts, and
establish analogous representations for permanental processes, with geometric
variables replacing the Bernoulli variables. These representations lead to
simple proofs of existence criteria and central limit theorems, and unify known
results on the distribution of absolute values in certain processes with
radially symmetric distributions.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 07:08:25 GMT""},{""version"":""v2"",""created"":""Fri, 19 May 2006 07:41:28 GMT""}]","2016-08-16"
"math/0503111","Yukihide Takayama","Yukihide Takayama","Combinatorial characterizations of generalized Cohen-Macaulay monomial
  ideals","This is a largely enhanced version of the previous manuscript ""A
  generalized Hochster's formula for local cohomologies of monomial ideals""","Bull. Math. Soc. Sci. Math. Roumanie (N.S.) 48(96) (2005), no. 3,
  327-344",,,"math.AC",,"  We give a generalization of Hochster's formula for local cohomologies of
square-free monomial ideals to monomial ideals, which are not necessarily
square-free. Using this formula, we give combinatorial characterizations of
generalized Cohen-Macaulay monomial ideals. We also give other applications of
the generalized Hochster's formula.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 07:33:54 GMT""}]","2013-08-21"
"math/0503112","Dan Bernstein","Dan Bernstein, Amitai Regev","A Foata bijection for the alternating group and for q analogues","16 pages","S\'eminaire Lotharingien Combin. 53 (2005), Article B53b, 16 pp",,,"math.CO",,"  The Foata bijection $\Phi : S_n \to S_n$ is extended to the bijections $\Psi
: A_{n+1} \to A_{n+1}$ and $\Psi_q : S_{n+q-1} \to S_{n+q-1}$, where S_m, A_m
are the symmetric and the alternating groups. These bijections imply bijective
proofs for recent equidistribution theorems, by Regev and Roichman, for A_{n+1}
and for S_{n+q-1}.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 12:10:33 GMT""}]","2007-05-23"
"nlin/0503008","Vitorino Ramos Dr.","Carlos Fernandes, Vitorino Ramos, Agostinho C. Rosa","Varying the Population Size of Artificial Foraging Swarms on Time
  Varying Landscapes","12 pages, 7 figures, final draft submitted to ICCANN-05,
  International Conf. on Artificial Neural Networks, Springer-Verlag, LNCS
  series, Warsaw, Poland, Sep. 11-15, 2005. Paper with full figures [1063 Kb]
  available at http://alfa.ist.utl.pt/~cvrm/staff/vramos/ref_59.html",,,,"nlin.AO",,"  Swarm Intelligence (SI) is the property of a system whereby the collective
behaviors of (unsophisticated) entities interacting locally with their
environment cause coherent functional global patterns to emerge. SI provides a
basis with wich it is possible to explore collective (or distributed) problem
solving without centralized control or the provision of a global model. In this
paper we present a Swarm Search Algorithm with varying population of agents.
The swarm is based on a previous model with fixed population which proved its
effectiveness on several computation problems. We will show that the variation
of the population size provides the swarm with mechanisms that improves its
self-adaptability and causes the emergence of a more robust self-organized
behavior, resulting in a higher efficiency on searching peaks and valleys over
dynamic search landscapes represented here - for the purpose of different
experiments - by several three-dimensional mathematical functions that suddenly
change over time. We will also show that the present swarm, for each function,
self-adapts towards an optimal population size, thus self-regulating.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 20:41:16 GMT""}]","2007-05-23"
"nlin/0503009","Sergey Yu. Vernov","S. Yu. Vernov (Skobeltsyn Institute of Nuclear Physics, Moscow State
  University)","On elliptic solutions of the cubic complex one-dimensional
  Ginzburg-Landau equation","LaTeX, 12 pages","Theor. Math. Phys. 146 (2006) 131-139; Teor. Mat. Fiz. 146 (2006)
  161-171 {Title: Proof of the Absence of Elliptic Solutions of the Cubic
  Complex Ginzburg-Landau Equation}","10.1007/s11232-006-0013-9",,"nlin.PS cond-mat.other hep-th math-ph math.MP",,"  The cubic complex one-dimensional Ginzburg-Landau equation is considered.
Using the Hone's method, based on the use of the Laurent-series solutions and
the residue theorem, we have proved that this equation has neither elliptic
standing wave nor elliptic travelling wave solutions. This result amplifies the
Hone's result, that this equation has no elliptic travelling wave solutions.
","[{""version"":""v1"",""created"":""Sun, 6 Mar 2005 10:42:17 GMT""},{""version"":""v2"",""created"":""Sat, 30 Apr 2005 11:23:54 GMT""}]","2013-02-04"
"nucl-th/0503016","Mohamed E. Kelabi","Mohamed E. Kelabi, A. Y. Ahmed, Vikram Singh","Including beta- and gamma- Vibrations in Evaluating the Ground State
  Rotational Band of Deformed Even-Even Nuclei","9 pages",,,,"nucl-th",,"  From the semi-empirical formalisms of Bohr-Mottelson, a new model, based on
the effect of beta- and gamma- head energies and the variable moment of
inertia, was developed to calculate the ground state rotational band of almost
all deformed e-e nuclei. The model can be tuned for nuclei with experimentally
available beta- and gamma-vibrational energies as well as for those with
unmeasured beta- and gamma-vibrations.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 19:51:55 GMT""}]","2007-05-23"
"physics/0503044","Matthew Robinson","M. Robinson, P. K. Lightfoot, M. J. Carson, V. A. Kudryavtsev, N. J.
  C. Spooner","Reduction of Coincident Photomultiplier Noise Relevant to Astroparticle
  Physics Experiment","Submitted to NIM A","Nucl.Instrum.Meth.A545:225-233,2005","10.1016/j.nima.2005.01.319",,"physics.ins-det",,"  In low background and low threshold particle astrophysics experiments using
observation of Cherenkov or scintillation light it is common to use pairs or
arrays of photomultipliers operated in coincidence. In such circumstances, for
instance in dark matter and neutrino experiments, unexpected PMT noise events
have been observed, probably arising from generation of light from one PMT
being detected by one or more other PMTs. We describe here experimental
investigation of such coincident noise events and development of new techniques
to remove them using novel pulse shape discrimination procedures. When applied
to data from a low background NaI detector with facing PMTs the new procedures
are found to improve noise rejection by a factor of 20 over conventional
techniques, with significantly reduced loss of signal events.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 16:10:55 GMT""}]","2009-06-23"
"quant-ph/0503062","Nicholas Peters","Nicholas A. Peters, Julio T. Barreiro, Michael E. Goggin, Tzu-Chieh
  Wei and Paul G. Kwiat","Remote state preparation: arbitrary remote control of photon
  polarization","~4 pages, 2 figures, comment and references added","Phys. Rev. Lett. v94, 150502 (2005)","10.1103/PhysRevLett.94.150502",,"quant-ph",,"  We experimentally demonstrate the first remote state preparation of arbitrary
single-qubit states, encoded in the polarization of photons generated by
spontaneous parametric downconversion. Utilizing degenerate and nondegenerate
wavelength entangled sources, we remotely prepare arbitrary states at two
wavelengths. Further, we derive theoretical bounds on the states that may be
remotely prepared for given two-qubit resources.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 16:55:24 GMT""},{""version"":""v2"",""created"":""Wed, 20 Apr 2005 20:51:05 GMT""}]","2007-05-23"
"quant-ph/0503063","Yury Sherkunov","Yury B. Sherkunov","Van der Waals interaction of excited media","32 pages, 9 figures","Physical Review A 72, 052703 (2005)","10.1103/PhysRevA.72.052703",,"quant-ph",,"  Casimir interaction between two media of ground-state atoms is well described
with the help of Lifshitz formula depending upon permittivity of media. We will
show that this formula is in contradiction with experimental evidence for
excited atoms. We calculate Casimir force between two atoms if one of them or
both atoms are excited. We use methods of quantum electrodynamics specially
derived for the problem. It enables us to take into account excited-state
radiation widths of atoms. Then we calculate the force between excited atom and
medium of ground-state atoms. The results are in agreement with the ones,
obtained by other authors using perturbation theory or linear response theory.
Generalization of our results to the case of interaction between two media of
excited atoms results in a formula, which is in not only in quantitative, but
in qualitative contradiction with Lifshits formula. This contradiction
disappears if media of ground-state atoms are taken. Moreover, our result does
not include permittivity of the media. It includes the quantity which differs
from the permittivity only for excited atoms. The main features of our results
are as follows. The interaction is resonant; the force may be either attractive
or repulsive depending on resonant frequencies of the atoms of different media;
the value of Casimir force may be several orders of magnitude lager than that
predicted by Lifshitz formula. The features mentioned here are in agreement
with known experimental and theoretical evidences obtained by many authors for
interaction of a single excited atom with dielectric media.
","[{""version"":""v1"",""created"":""Sat, 5 Mar 2005 17:10:53 GMT""},{""version"":""v2"",""created"":""Wed, 14 Sep 2005 06:42:00 GMT""},{""version"":""v3"",""created"":""Wed, 9 Nov 2005 21:13:25 GMT""}]","2007-05-23"
