"astro-ph/0503573","Ian Smith","I. A. Smith, R. P. J. Tilanus, N. Tanvir, R. A. M. J. Wijers, P.
  Vreeswijk, E. Rol, C. Kouveliotou","SCUBA sub-millimeter observations of gamma-ray bursters III. GRB 030329:
  The brightest sub-millimeter afterglow to date","7 pages, 3 figures",,"10.1051/0004-6361:20053106",,"astro-ph",,"  We discuss our ongoing program of Target of Opportunity (ToO) sub-millimeter
observations of gamma-ray bursts (GRBs) using the Sub-millimetre Common-User
Bolometer Array (SCUBA) on the James Clerk Maxwell Telescope (JCMT). In this
paper, we present all the ToO observations of GRB 030329. This was by far the
brightest sub-millimeter afterglow seen to date. The flux density at 850
microns was approximately constant up to a break that took place ~7 days after
the burst. This was consistent with being a jet break. The 850 micron results
agree with those at longer wavelengths that show a brighter flux ~7 days after
the burst, right at the time of the break. No short-lived large-scale
brightenings were detected in the sub-millimeter light curve. However, the 850
micron light curve may have had a drop <~ 16 days after the burst. The peak of
the afterglow emission was at ~90 GHz in the days before the break in the light
curve. A simple modeling is consistent with the spectral indices remaining the
same as the afterglow evolved, with the breaks in the spectrum moving to longer
wavelengths at later times and the flux at the peak falling. No significant
sub-millimeter emission was detected from the host galaxy.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 00:21:22 GMT""}]","2009-11-10"
"astro-ph/0503574","Ian Smith","I. A. Smith, R. P. J. Tilanus, N. Tanvir, V. E. Barnard, G. H.
  Moriarty-Schieven, D. A. Frail, R. A. M. J. Wijers, P. Vreeswijk, E. Rol, C.
  Kouveliotou","SCUBA sub-millimeter observations of gamma-ray bursters IV. GRB 021004,
  021211, 030115, 030226, 041006","10 pages, 1 color figure (no information lost if printed in black and
  white)",,"10.1051/0004-6361:20053107",,"astro-ph",,"  We discuss our ongoing program of Target of Opportunity (ToO) sub-millimeter
observations of gamma-ray bursts (GRBs) using the Sub-millimetre Common-User
Bolometer Array (SCUBA) on the James Clerk Maxwell Telescope (JCMT). In this
paper, we present the ToO observations of GRBs 021004, 021211, 030115, 030226,
and 041006. The observations of GRBs 021004, 021211, 030226, and 041006 all
started within ~1 day of the burst, but did not detect any significant
sub-millimeter emission from the reverse shock and/or afterglow. These
observations put some constraints on the models for the early emission,
although the generally poor observing conditions and/or the faintness of these
afterglows at other wavelengths limit the inferences that can be drawn from
these lack of detections. However, these observations demonstrate that SCUBA
can perform rapid observations of GRBs, and provide encouragement for future
observations in the Swift era. None of these GRBs had significant
sub-millimeter emission from their host galaxies. This adds to the indication
that GRBs are not closely linked to the most luminous dusty star-forming
galaxies.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 00:28:49 GMT""}]","2009-11-10"
"astro-ph/0503575","Brandon Tingley","B. Tingley & P. D. Sackett","A Photometric Diagnostic to Aid in the Identification of Transiting
  Extra-Solar Planets","accepted to ApJ","Astrophys.J. 627 (2005) 1011-1018","10.1086/430494",,"astro-ph",,"  One of the obstacles in the search for exoplanets via transits is the large
number of candidates that must be followed up, few of which ultimately prove to
be exoplanets. Any method that could make this process more efficient by
somehow identifying the best candidates and eliminating the worst would
therefore be very useful. Seager and Mallen-Ornelas (2003) demonstrated that it
was possible to discern between blends and exoplanets using only the
photometric characteristics of the transits. However, these techniques are
critically dependent on the shape of the transit, characterization of which
requires very high precision photometry of a sort that is atypical for
candidates identified from transit searches. We present a method relying only
on transit duration, depth, and period, which require much less precise
photometry to determine accurately. The numerical tool we derive, the exoplanet
diagnostic \eta, is intended to identify the subset of candidates from a
transit search that is most likely to contain exoplanets, and thus most worthy
of subsequent follow-up studies. The effectiveness of the diagnostic is
demonstrated with its success in separating modeled exoplanetary transits and
interlopers, and by applying it to actual OGLE transit candidates.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 02:10:33 GMT""}]","2009-11-10"
"astro-ph/0503576","Olaf Stawicki","O. Stawicki","On Quasilinear Perpendicular Diffusion","19 pages, 2 figures",,,,"astro-ph",,"  Quasilinear perpendicular diffusion of charged particles in fluctuating
electromagnetic fields is the focus of this paper. A general transport
parameter for perpendicular diffusion is presented being valid for an arbitrary
turbulence geometry and a plasma wave dispersion relation varying arbitrarily
in wavevector. The new diffusion coefficient is evaluated in detail for slab
turbulence geometry for two special cases: (1) Alfv\'enic turbulence and (2)
dynamical magnetic turbulence. Furthermore, perpendicular diffusion in 2D
geometry is considered for a purely dynamical magnetic turbulence. The
derivations and numerical calculations presented here cast serious doubts on
the applicability of quasilinear theory for perpendicular diffusion.
Furthermore, they emphasize that nonlinear effects play a crucial role in the
context of perpendicular diffusion.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 11:27:40 GMT""}]","2007-05-23"
"cond-mat/0503619","Christopher Sinclair","C. D. J. Sinclair, E. A. Curtis, I. Llorente Garcia, J. A. Retter, B.
  V. Hall, S. Eriksson, B. E. Sauer, and E. A. Hinds","Bose-Einstein Condensation on a Permanent-Magnet Atom Chip","4 pages, 6 figures, Published in Phys. Rev. A, Rapid Comm","Phys. Rev. A, 72, 031603(R) (2005)","10.1088/1742-6596/19/1/012",,"cond-mat.other physics.atom-ph",,"  We have produced a Bose-Einstein condensate on a permanent-magnet atom chip
based on periodically magnetized videotape. We observe the expansion and
dynamics of the condensate in one of the microscopic waveguides close to the
surface. The lifetime for atoms to remain trapped near this dielectric material
is significantly longer than above a metal surface of the same thickness. These
results illustrate the suitability of microscopic permanent-magnet structures
for quantum-coherent preparation and manipulation of cold atoms.
","[{""version"":""v1"",""created"":""Fri, 25 Mar 2005 16:11:25 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 20:38:32 GMT""}]","2009-11-11"
"cond-mat/0503620","J. E. Thomas","J. E. Thomas, J. Kinast and A. Turlapov","Virial Theorem and Universality in a Unitary Fermi Gas","5 pages and 2 figures","Phys.Rev.Lett.95:120402,2005","10.1103/PhysRevLett.95.120402",,"cond-mat.other",,"  Unitary Fermi gases, where the scattering length is large compared to the
interparticle spacing, can have universal properties, which are independent of
the details of the interparticle interactions when the range of the scattering
potential is negligible. We prepare an optically-trapped, unitary Fermi gas of
$^6$Li, tuned just above the center of a broad Feshbach resonance. In agreement
with the universal hypothesis, we observe that this strongly-interacting
many-body system obeys the virial theorem for an ideal gas over a wide range of
temperatures. Based on this result, we suggest a simple volume thermometry
method for unitary gases. We also show that the observed breathing mode
frequency, which is close to the unitary hydrodynamic value over a wide range
of temperature, is consistent with a universal hydrodynamic gas with nearly
isentropic dynamics.
","[{""version"":""v1"",""created"":""Fri, 25 Mar 2005 16:24:12 GMT""},{""version"":""v2"",""created"":""Tue, 26 Jul 2005 20:41:03 GMT""}]","2011-07-19"
"cond-mat/0503621","Davide Marenduzzo","A. Dupuis, D. Marenduzzo and J.M. Yeomans","Numerical calculations of the phase diagram of cubic blue phases in
  cholesteric liquid crystals","16 pages, 5 figures. Accepted for publication in Phys. Rev. E","Phys. Rev. E 71, 011703 (2005)","10.1103/PhysRevE.71.011703",,"cond-mat.soft",,"  We study the static properties of cubic blue phases by numerically minimising
the three-dimensional, Landau-de Gennes free energy for a cholesteric liquid
crystal close to the isotropic-cholesteric phase transition. Thus we are able
to refine the powerful but approximate, semi-analytic frameworks that have been
used previously. We obtain the equilibrium phase diagram and discuss it in
relation to previous results. We find that the value of the chirality above
which blue phases appear is shifted by 20% (towards experimentally more
accessible regions) with respect to previous estimates. We also find that the
region of stability of the O5 structure -- which has not been observed
experimentally -- shrinks, while that of BP I (O8-) increases thus giving the
correct order of appearance of blue phases at small chirality. We also study
the approach to equilibrium starting from the infinite chirality solutions and
we find that in some cases the disclination network has to assemble during the
equilibration. In these situations disclinations are formed via the merging of
isolated aligned defects.
","[{""version"":""v1"",""created"":""Fri, 25 Mar 2005 16:36:51 GMT""}]","2009-11-11"
"cond-mat/0503622","Wensheng Vincent Liu","W. Vincent Liu","Anomalous quantum mass flow of atoms in p-wave resonance","5 pages, 2 figures; added references and discussion about He-3 (v.2)","Phys. Rev. A 72, 053613 (2005)","10.1103/PhysRevA.72.053613",,"cond-mat.other cond-mat.supr-con",,"  I analyze an atomic Fermi gas with a planar p-wave interaction, motivated by
the experimentally observed anisotropy in p-wave Feshbach resonances. An axial
superfluid state is verified. A domain wall object is discovered to be a new
topological defect of this superfluid and an explicit solution has been found.
Gapless quasiparticles appear as bound states on the wall, dispersing in the
space of reduced dimensions. Surprisingly, they are chiral, deeply related to
fermion zero modes and anomalies in quantum chromodynamics. The chirality of
the superfluid is manifested by a persistent anomalous mass current of atoms in
the groundstate. This spectacular quantum phenomenon is a prediction for future
experiments.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 04:12:46 GMT""},{""version"":""v2"",""created"":""Wed, 29 Jun 2005 14:25:44 GMT""}]","2007-05-23"
"cond-mat/0503623","Dmitry Matyushov V.","Dmitry V. Matyushov and Andriy Okhrimovskyy","Paraelectric and ferroelectric order in two-state dipolar fluids","5 pages, 4 figures",,"10.1063/1.1917817",,"cond-mat.soft cond-mat.stat-mech",,"  Monte Carlo simulations are used to examine cooperative creation of polar
state in fluids of two-state particles with nonzero dipole in the excited
state. With lowering temperature such systems undergo a second order transition
from nonpolar to polar, paraelectric phase. The transition is accompanied by a
dielectric anomaly of polarization susceptibility increasing by three orders of
magnitude. The paraelectric phase is then followed by formation of a nematic
ferroelectric which further freezes into an fcc ferroelectric crystal by a
first order transition. A mean-field model of phase transitions is discussed.
","[{""version"":""v1"",""created"":""Fri, 25 Mar 2005 23:31:07 GMT""}]","2009-11-11"
"cond-mat/0503624","Zhao-xin Xu","Fengping Jin, Zhaoxin Xu, Heping Ying and Bo Zheng","On effects of regular S=1 dilution of S=1/2 antiferromagnetic Heisenberg
  chains by a quantum Monte Carlo simulation","6 pages, 9 figures",,"10.1088/0953-8984/17/36/010",,"cond-mat.str-el cond-mat.mtrl-sci",,"  The effects of regular S=1 dilution of S=1/2 isotropic antiferromagnetic
chain are investigated by the quantum Monte Carlo loop/cluster algorithm. Our
numerical results show that there are two kinds of ground-state phases which
alternate with the variation of $S^1=1$ concentration. When the effective spin
of a unit cell is half-integer, the ground state is ferrimagnetic with gapless
energy spectrum and the magnetism becomes weaker with decreasing of the $S^1$
concentration $\rho = 1/M$. While it is integer, a non-magnetic ground state
with gaped spectrum emerges and the gap gradually becomes narrowed as fitted by
a relation of $\Delta \approx 1.25\sqrt{\rho}$.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 03:53:09 GMT""},{""version"":""v2"",""created"":""Thu, 31 Mar 2005 03:04:13 GMT""},{""version"":""v3"",""created"":""Sat, 23 Apr 2005 02:46:02 GMT""}]","2015-06-25"
"cs/0503071","Joel Predd","Joel B. Predd, Sanjeev R. Kulkarni, and H. Vincent Poor","Consistency in Models for Distributed Learning under Communication
  Constraints","To appear in the IEEE Transactions on Information Theory",,"10.1109/TIT.2005.860420",,"cs.IT cs.LG math.IT",,"  Motivated by sensor networks and other distributed settings, several models
for distributed learning are presented. The models differ from classical works
in statistical pattern recognition by allocating observations of an independent
and identically distributed (i.i.d.) sampling process amongst members of a
network of simple learning agents. The agents are limited in their ability to
communicate to a central fusion center and thus, the amount of information
available for use in classification or regression is constrained. For several
basic communication models in both the binary classification and regression
frameworks, we question the existence of agent decision rules and fusion rules
that result in a universally consistent ensemble. The answers to this question
present new issues to consider with regard to universal consistency. Insofar as
these models present a useful picture of distributed scenarios, this paper
addresses the issue of whether or not the guarantees provided by Stone's
Theorem in centralized environments hold in distributed settings.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 05:13:51 GMT""},{""version"":""v2"",""created"":""Fri, 30 Sep 2005 02:05:50 GMT""}]","2016-11-18"
"cs/0503072","Joel Predd","Joel B. Predd, Sanjeev R. Kulkarni, and H. Vincent Poor","Distributed Learning in Wireless Sensor Networks","Published in the Proceedings of the 42nd Annual Allerton Conference
  on Communication, Control and Computing, University of Illinois, 2004",,"10.1109/MSP.2006.1657817",,"cs.IT cs.LG math.IT",,"  The problem of distributed or decentralized detection and estimation in
applications such as wireless sensor networks has often been considered in the
framework of parametric models, in which strong assumptions are made about a
statistical description of nature. In certain applications, such assumptions
are warranted and systems designed from these models show promise. However, in
other scenarios, prior knowledge is at best vague and translating such
knowledge into a statistical model is undesirable. Applications such as these
pave the way for a nonparametric study of distributed detection and estimation.
In this paper, we review recent work of the authors in which some elementary
models for distributed learning are considered. These models are in the spirit
of classical work in nonparametric statistics and are applicable to wireless
sensor networks.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 05:42:06 GMT""}]","2015-06-25"
"cs/0503073","Viktor Toth","Viktor Toth","Tensor manipulation in GPL Maxima","26 pages (some formulae fixed, terminology usage corrected, comments
  added on improved tensor contraction algorithm)",,,,"cs.SC",,"  GPL Maxima is an open-source computer algebra system based on DOE-MACSYMA.
GPL Maxima included two tensor manipulation packages from DOE-MACSYMA, but
these were in various states of disrepair. One of the two packages, CTENSOR,
implemented component-based tensor manipulation; the other, ITENSOR, treated
tensor symbols as opaque, manipulating them based on their index properties.
The present paper describes the state in which these packages were found, the
steps that were needed to make the packages fully functional again, and the new
functionality that was implemented to make them more versatile. A third
package, ATENSOR, was also implemented; fully compatible with the identically
named package in the commercial version of MACSYMA, ATENSOR implements abstract
tensor algebras.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 14:41:49 GMT""},{""version"":""v2"",""created"":""Wed, 25 May 2005 16:52:58 GMT""}]","2007-05-23"
"gr-qc/0503109","Gregory J. Galloway","Abhay Ashtekar and Gregory J. Galloway","Some uniqueness results for dynamical horizons","26 pages, 4 figures, v4: references updated, minor corrections, to
  appear in Advances in Theoretical and Mathematical Physics","Adv.Theor.Math.Phys. 9 (2005) 1-30",,,"gr-qc math.DG",,"  We first show that the intrinsic, geometrical structure of a dynamical
horizon is unique. A number of physically interesting constraints are then
established on the location of trapped and marginally trapped surfaces in the
vicinity of any dynamical horizon. These restrictions are used to prove several
uniqueness theorems for dynamical horizons. Ramifications of some of these
results to numerical simulations of black hole spacetimes are discussed.
Finally several expectations on the interplay between isometries and dynamical
horizons are shown to be borne out.
","[{""version"":""v1"",""created"":""Sat, 26 Mar 2005 13:40:54 GMT""},{""version"":""v2"",""created"":""Mon, 4 Apr 2005 01:06:00 GMT""},{""version"":""v3"",""created"":""Sat, 18 Jun 2005 21:24:32 GMT""},{""version"":""v4"",""created"":""Fri, 11 Nov 2005 11:53:10 GMT""}]","2007-05-23"
