"astro-ph/0502586","Sarah Lipscy","S.J. Lipscy (1 and 2), M. Jura (1), and M.J. Reid (3) ((1) UCLA, (2)
  Ball Aerospace & Technologies Corp., (3) Harvard-Smithsonian Center for
  Astrophysics)","Radio Photosphere and Mass-Loss Envelope of VY CMa","Accepted for publication in June 10, 2005, ApJ. 20 pages, 5 figures","Astrophys.J. 626 (2005) 439-445","10.1086/429900",,"astro-ph",,"  We have used the VLA to detect emission from the supergiant VY CMa at radio
wavelengths and have constructed 3000-4500 K isothermal outer atmospheres
constrained by the data. These models produce a radio photosphere at 1.5-2
R_ast. An extrapolation of the model can account for the observed total
mass-loss rate of the star. We also present mid-infrared imaging of the
supergiant that suggests warm dust is extended in the same direction as the
near-infrared reflection nebula around VY CMa. The origin of the asymmetries in
the outflow remains an unsolved problem.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 19:24:56 GMT""}]","2009-11-10"
"astro-ph/0502587","Marcus Seigar","M.S. Seigar, D.L. Block, I. Puerari, N.E. Chorney and P.A. James","Dust Penetrated Arm Classes: Insights from rising and falling rotation
  curves","13 pages, accepted for publication in MNRAS. For full paper go to
  http://webfiles.uci.edu/mseigar/papers/Seigar_DPclass.pdf","Mon.Not.Roy.Astron.Soc. 359 (2005) 1065-1076","10.1111/j.1365-2966.2005.08970.x",,"astro-ph",,"  In the last decade, near-infrared imaging has highlighted the decoupling of
gaseous and old stellar disks: the morphologies of optical (Population I)
tracers compared to the old stellar disk morphology, can be radically
different. Galaxies which appear multi-armed and even flocculent in the optical
may show significant Grand-Design spirals in the near-infrared. Furthermore,
the optically determined Hubble classification scheme does not provide a sound
way of classifying dust-penetrated stellar disks: spiral arm pitch angles (when
measured in the near-infrared) do not correlate with Hubble type. The
dust--penetrated classification scheme of Block & Puerari provides an
alternative classification based on near-infrared morphology, and which is thus
more closely linked to the dominant stellar mass component. Here we present
near--infrared K band images of 14 galaxies, on which we have performed a
Fourier analysis of the spiral structure in order to determine their
near-infrared pitch angles and dust--penetrated arm classes. We have also used
the rotation curve data of Mathewson et al. to calculate the rates of shear in
the stellar disks of these galaxies. We find a correlation between
near-infrared pitch angle and rate of shear: galaxies with wide open arms (the
$\gamma$ class) are found to have rising rotation curves, while those with
falling rotation curves belong to the tightly wound $\alpha$ bin. The major
determinant of near-infrared spiral arm pitch angle is the distribution of
matter within the galaxy concerned. The correlation reported in this study
provides the physical basis underpinning spiral arm classes in the
dust-penetrated regime and underscores earlier spectroscopic findings by
Burstein and Rubin that Hubble type and mass distributions are unrelated.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 20:06:01 GMT""},{""version"":""v2"",""created"":""Tue, 1 Mar 2005 21:25:05 GMT""}]","2009-11-10"
"astro-ph/0502588","Carl R. Brune","Carl R. Brune","Nuclear Astrophysics","To be published in the Proceedings of 19th Lake Louise Winter
  Institute (15-21 February 2004). 9 pages, 3 figures",,"10.1142/9789812701961_0001",,"astro-ph",,"  Nuclear physics has a long and productive history of application to
astrophysics which continues today. Advances in the accuracy and breadth of
astrophysical data and theory drive the need for better experimental and
theoretical understanding of the underlying nuclear physics. This paper will
review some of the scenarios where nuclear physics plays an important role,
including Big Bang Nucleosynthesis, neutrino production by our sun,
nucleosynthesis in novae, the creation of elements heavier than iron, and
neutron stars. Big-bang nucleosynthesis is concerned with the formation of
elements with A <= 7 in the early Universe; the primary nuclear physics inputs
required are few-nucleon reaction cross sections. The nucleosynthesis of
heavier elements involves a variety of proton-, alpha-, neutron-, and
photon-induced reactions, coupled with radioactive decay. The advent of
radioactive ion beam facilities has opened an important new avenue for studying
these processes, as many involve radioactive species. Nuclear physics also
plays an important role in neutron stars: both the nuclear equation of state
and cooling processes involving neutrino emission play a very important role.
Recent developments and also the interplay between nuclear physics and
astrophysics will be highlighted.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 19:50:58 GMT""}]","2017-08-23"
"astro-ph/0502589","David Mulryne","David J. Mulryne, Reza Tavakol, James E. Lidsey and George F. R. Ellis","An emergent universe from a loop","11 pages, 8 figures","Phys.Rev. D71 (2005) 123512","10.1103/PhysRevD.71.123512",,"astro-ph gr-qc hep-th",,"  Closed, singularity-free, inflationary cosmological models have recently been
studied in the context of general relativity. Despite their appeal, these so
called emergent models suffer from a number of limitations. These include the
fact that they rely on an initial Einstein static state to describe the past
eternal phase of the universe. Given the instability of such a state within the
context of general relativity, this amounts to a very severe fine tuning. Also
in order to be able to study the dynamics of the universe within the context of
general relativity, they set the initial conditions for the universe in the
classical phase. Here we study the existence and stability of such models in
the context of Loop Quantum Cosmology and show that both these limitations can
be partially remedied, once semi-classical effects are taken into account. An
important consequence of these effects is to give rise to a static solution
(not present in GR), which dynamically is a centre equilibrium point and
located in the more natural semi-classical regime. This allows the construction
of emergent models in which the universe oscillates indefinitely about such an
initial static state. We construct an explicit emergent model of this type, in
which a non-singular past eternal oscillating universe enters a phase where the
symmetry of the oscillations is broken, leading to an emergent inflationary
epoch, while satisfying all observational and semi-classical constraints. We
also discuss emergent models in which the universe possesses both early- and
late-time accelerating phases.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 19:57:47 GMT""}]","2009-11-10"
"astro-ph/0502590","David T. Frayer","D. T. Frayer (SSC/Caltech)","MIPS 70-micron Observations of the Spitzer Extragalactic First Look
  Survey","The Spitzer Space Telescope: New Views of the Cosmos, conference
  proceedings held November 2004 in Pasadena, 2 pages including 2 figures",,,,"astro-ph",,"  Early results from the 70-micron observations of the Spitzer Extragalactic
First Look Survey are presented. As a whole, about 90% of the population show
infrared colors that are consistent with the spectral energy distributions of
the local IRAS population of luminous infrared starbursts, while approximately
10% of the sample show warm infrared colors consistent with AGN activity. The
mean redshift for the population is z=0.2, and the mean total infrared
luminosity is about L(ir)= 2x10^{11} L(sun).
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 20:19:06 GMT""}]","2007-05-23"
"astro-ph/0502591","John J. Cowan","John J. Cowan, Christopher Sneden, Timothy C. Beers, James E. Lawler,
  Jennifer Simmerer, James W. Truran, Francesca Primas, Jason Collier, and
  Scott Burles","HST Observations of Heavy Elements in Metal-Poor Galactic Halo Stars","35 pages, 5 tables, 7 figures; To appear in the Astrophysical Journal","Astrophys.J. 627 (2005) 238-250","10.1086/429952",,"astro-ph",,"  We present new abundance determinations of neutron-capture elements Ge, Zr,
Os, Ir, and Pt in a sample of 11 metal-poor (-3.1 <= [Fe/H] <= -1.6) Galactic
halo giant stars, based on Hubble Space Telescope UV and Keck I optical
high-resolution spectroscopy. The stellar sample is dominated by r-process-rich
stars such as the well-studied CS 22892-052 and bd+173248, but also includes
the r-process-poor, bright giant HD 122563. Our results demonstrate that
abundances of the 3rd r-process peak elements Os, Ir and Pt in these metal-poor
halo stars are very well-correlated among themselves, and with the abundances
of the canonical r-process element Eu (determined in other studies), thus
arguing for a common origin or site for r-process nucleosynthesis of heavier
(Z>56) elements. However, the large (and correlated) scatters of
[Eu,Os,Ir,Pt/Fe] suggests that the heaviest neutron-capture r-process elements
are not formed in all supernovae. In contrast, the Ge abundances of all program
stars track their Fe abundances, very well. An explosive process on iron-peak
nuclei (e.g., the alpha-rich freeze-out in supernovae), rather than neutron
capture, appears to have been the dominant synthesis mechanism for this element
at low metallicities -- Ge abundances seem completely uncorrelated with Eu.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 20:36:28 GMT""}]","2009-11-10"
"astro-ph/0503001","Evan Scannapieco","E. Scannapieco, C. Pichon, B. Aracil, P. Petitjean, R. J. Thacker, D.
  Pogosyan, J. Bergeron, H. M. P. Couchman","The Sources of Intergalactic Metals","26 Pages, 19 Figures, MNRAS, in press, revised and updated","Mon.Not.Roy.Astron.Soc. 365 (2006) 615-637; Erratum-ibid. 366
  (2006) 1118","10.1111/j.1365-2966.2005.09753.x",,"astro-ph",,"  We study the clustering properties of metals in the intergalactic medium
(IGM) as traced by 619 CIV, 81 SiIV, N >= 10^12 cm^-2 and 316 MgII, and 82 FeII
N >= 10^11.5 cm^-2 absorption components in 19 high signal-to-noise (60-100 per
pixel), high resolution (R = 45000) quasar spectra. Over the redshift range
probed (1.5-3.0), CIV and SiIV trace each other closely and their line-of-sight
correlation functions exhibit a steep decline at large separations and a
flatter profile below ~ 150 km s^-1, with a large overall bias. These features
do not depend on column depth. Carrying out a detailed SPH simulation (2 X
320^3, 57 Mpc^3 comoving), we show that this behavior can not be reproduced by
models in which the IGM metallicity is constant or a local function of density.
However, the CIV correlation function is consistent with a model in which
metals are confined within bubbles with a typical radius Rs = 2 comoving Mpc
about sources of mass >= Ms = 10^12 solar masses at z=3. Our lower redshift
(0.5-2) measurements of the MgII and FeII correlation functions also uncover a
steep decline at large separations and a flatter profile at small separations,
but the clustering is even higher, and the turn-over is shifted to ~ 75 km
s^-1. Again these features do not change with column depth. We describe an
analytical bubble model for these species, which come from regions that are too
compact to be simulated numerically, deriving best-fit values of R_s ~ 2.4 Mpc
and M_s ~ 10^12 solar masses. Equally good fits to all four species are found
in a similarly biased high-redshift enrichment model in which metals are placed
within 2.4 comoving Mpc of 3 x 10^9 solar mass sources at z = 7.5.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 21:01:29 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 20:43:38 GMT""}]","2009-11-10"
"astro-ph/0503002","Asantha R. Cooray","Asantha Cooray, Marc Kamionkowski, Robert R. Caldwell","Cosmic Shear of the Microwave Background: The Curl Diagnostic","8 pages, 3 figures; PRD submitted","Phys.Rev. D71 (2005) 123527","10.1103/PhysRevD.71.123527",,"astro-ph",,"  Weak-lensing distortions of the cosmic-microwave-background (CMB) temperature
and polarization patterns can reveal important clues to the intervening
large-scale structure. The effect of lensing is to deflect the primary
temperature and polarization signal to slightly different locations on the sky.
Deflections due to density fluctuations, gradient-type for the gradient of the
projected gravitational potential, give a direct measure of the mass
distribution. Curl-type deflections can be induced by, for example, a
primordial background of gravitational waves from inflation or by second-order
effects related to lensing by density perturbations. Whereas gradient-type
deflections are expected to dominate, we show that curl-type deflections can
provide a useful test of systematics and serve to indicate the presence of
confusing secondary and foreground non-Gaussian signals.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 21:02:54 GMT""}]","2009-11-10"
"astro-ph/0503004","C. R. Mullis","C. R. Mullis, P. Rosati, G. Lamer, H. Boehringer, A. Schwope, P.
  Schuecker, and R. Fassbender","Discovery of an X-ray-Luminous Galaxy Cluster at z=1.4","4 pages, 3 figures, accepted for publication in ApJ Letters, a
  high-resolution version is available at
  http://www.astro.lsa.umich.edu/~cmullis/papers/Mullis_et_al_2005a.pdf,
  additional information is available at
  http://www.astro.lsa.umich.edu/~cmullis/research/xmmuj2235","Astrophys.J.623:L85-L88,2005","10.1086/429801",,"astro-ph",,"  We report the discovery of a massive, X-ray-luminous cluster of galaxies at
z=1.393, the most distant X-ray-selected cluster found to date. XMMU
J2235.3-2557 was serendipitously detected as an extended X-ray source in an
archival XMM-Newton observation of NGC 7314. VLT-FORS2 R and z band snapshot
imaging reveals an over-density of red galaxies in both angular and color
spaces. The galaxy enhancement is coincident in the sky with the X-ray
emission; the cluster red sequence at R-z ~ 2.1 identifies it as a
high-redshift candidate. Subsequent VLT-FORS2 multi-object spectroscopy
unambiguously confirms the presence of a massive cluster based on 12 concordant
redshifts in the interval 1.38<z<1.40. The preliminary cluster velocity
dispersion is 762+/-265 km/s. VLT-ISAAC Ks and J band images underscore the
rich distribution of red galaxies associated with the cluster. Based on a 45 ks
XMM-Newton observation, we find the cluster has an aperture-corrected,
unabsorbed X-ray flux of f_X = (3.6 +/- 0.3) x 10^{-14} erg/cm^2/s, a
rest-frame X-ray luminosity of L_X = (3.0 +/- 0.2) x 10^{44} h_70^{-2} erg/s
(0.5--2.0 keV), and a temperature of kT=6.0 (+2.5, -1.8) keV. Though XMMU
J2235.3-2557 is likely the first confirmed z>1 cluster found with XMM-Newton,
the relative ease and efficiency of discovery demonstrates that it should be
possible to build large samples of z>1 clusters through the joint use of X-ray
and large, ground-based telescopes.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 21:17:14 GMT""}]","2011-09-30"
"astro-ph/0503005","Syuniti Tanuma","S.Tanuma & K.Shibata","Internal Shocks in the Magnetic Reconnection Jet in Solar Flares:
  Multiple Fast Shocks Created by the Secondary Tearing Instability","12 pages including 4 figures, AASTEX. submitted to ApJL, Papre
  including figures and animation are available at
  http://www.kwasan.kyoto-u.ac.jp/~tanuma/ApJL2005.html","Astrophys.J. 628 (2005) L77-L80","10.1086/432418",,"astro-ph",,"  Space solar missions such as {\it Yohkoh} and {\it RHESSI} observe the hard
X- and gamma-ray emission from energetic electrons in impulsive solar flares.
Their energization mechanism, however, is unknown. In this paper, we suggest
that the internal shocks are created in the reconnection jet and that they are
possible sites of particle acceleration. We examine how magnetic reconnection
creates the multiple shocks by performing two-dimensional resistive
magnetohydrodynamic simulations. In this paper, we use a very small grid to
resolve the diffusion region. As a result, we find that the current sheet
becomes thin due to the tearing instability, and it collapses to a Sweet-Parker
sheet. The thin sheet becomes unstable to the secondary tearing instability.
Fast reconnection starts by the onset of anomalous resistivity immediately
after the secondary tearing instability. During the bursty, time-dependent
magnetic reconnection, the secondary tearing instability continues in the
diffusion region where the anomalous resistivity is enhanced. As a result, many
weak shocks are created in the reconnection jet. This situation produces
turbulent reconnection. We suggest that multiple fast shocks are created in the
jet and that the energetic electrons can be accelerated by these shocks.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 21:38:51 GMT""},{""version"":""v2"",""created"":""Mon, 4 Apr 2005 09:08:54 GMT""}]","2009-11-10"
"astro-ph/0503006","Shin'ichiro Ando","Shin'ichiro Ando","Can Dark Matter Annihilation Dominate the Extragalactic Gamma-Ray
  Background?","4 pages, 2 figures, accepted by PRL","Phys.Rev.Lett. 94 (2005) 171303","10.1103/PhysRevLett.94.171303","UTAP-513","astro-ph hep-ph",,"  Annihilating dark matter (DM) has been discussed as a possible source of
gamma-rays from the galactic center (GC) and contributing to the extragalactic
gamma-ray background (EGB). Assuming universality of the density profile of DM
halos, we show that it is quite unlikely that DM annihilation is a main
constituent of EGB, without exceeding the observed gamma-ray flux from the GC.
This argument becomes stronger when we include enhancement of the density
profiles by supermassive black holes or baryon cooling. The presence of
substructure may loosen the constraint, but only if a very large cross section
as well as the rather flat profile are realized.
","[{""version"":""v1"",""created"":""Tue, 1 Mar 2005 03:38:11 GMT""}]","2007-05-23"
