"astro-ph/0511235","Pasquale Blasi","Pasquale Blasi","On The Origin of Very High Energy Cosmic Rays","Invited Review Article to appear in Modern Physics Letters A, Review
  Section","Mod.Phys.Lett.A20:3055-3076,2005","10.1142/S0217732305019213",,"astro-ph",,"  We discuss the most recent developments in our understanding of the
acceleration and propagation of cosmic rays up to the highest energies. In
particular we specialize our discussion to three issues: 1) developments in the
theory of particle acceleration at shock waves; 2) the transition from galactic
to extragalactic cosmic rays; 3) implications of up-to-date observations for
the origin of ultra high energy cosmic rays (UHECRs).
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 20:04:24 GMT""}]","2009-11-11"
"astro-ph/0511236","K. C. Steenbrugge","K. C. Steenbrugge, J. S. Kaastra, D. M. Crenshaw, S. B. Kraemer, N.
  Arav, I. M. George, D. A. Liedahl, F. B. S. Paerels, T. J. Turner, T. Yaqoob","Ionization structure of the warm wind in NGC 5548","2 pages, 2 figures, to appear in the proceedings of ""The X-ray
  Universe 2005"", San Lorenzo de El Escorial (Spain), 26-30 September 2005",,,,"astro-ph",,"  We present the results from our 140 ks XMM-Newton and 500 ks Chandra
observation of NGC 5548. The velocity structure of the X-ray absorber is
consistent with the velocity structure measured in the simultaneous UV spectra.
In the X-rays we can separate the highest outflow velocity component, -1040
km/s, from the other velocity components. This velocity component spans at
least three orders of magnitude in ionization parameter, producing both highly
ionized X-ray absorption lines (Mg XII, Si XIV) and UV absorption lines. A
similar conclusion is very probable for the other four velocity components. We
show that the lower ionized absorbers are not in pressure equilibrium with the
rest of the absorbers. Instead, a model with a continuous distribution of
column density versus ionization parameter gives an excellent fit to our data.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 20:14:21 GMT""}]","2007-05-23"
"astro-ph/0511237","Sergey Tsygankov","S. S. Tsygankov (1,2), A. A. Lutovinov (1,2), E. M. Churazov (1,2) and
  R. A. Sunyaev (1,2) (1 - Space Research Institute (Moscow, Russia); 2 -
  Max-Plank Institute for Astrophysics (Garching, Germany))","V0332+53 in the outburst of 2004--2005: luminosity dependence of the
  cyclotron line and pulse profile","Accepted for publication in MNRAS. 10 pages, 9 figures","Mon.Not.Roy.Astron.Soc.371:19-28,2006","10.1111/j.1365-2966.2006.10610.x",,"astro-ph",,"  We present results of observations of the transient X-ray pulsar V0332+53
performed during a very powerful outburst in Dec, 2004 -- Feb, 2005 with the
INTEGRAL and RXTE observatories in a wide (3-100 keV) energy band. A cyclotron
resonance scattering line at an energy of ~26 keV has been detected in the
source spectrum together with its two higher harmonics at ~50 and ~73 keV,
respectively. We show that the energy of the line is not constant but linearly
changes with the source luminosity. Strong pulse profile variations, especially
near the cyclotron line, are revealed for different levels of the source
intensity. We discuss the obtained results in terms of the theoretical models
of X-ray pulsars.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 20:53:01 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 21:16:10 GMT""},{""version"":""v3"",""created"":""Wed, 24 May 2006 06:49:16 GMT""}]","2009-11-11"
"astro-ph/0511238","Linghuai Li","L. H. Li (Yale), P. Ventura (INAF), S. Basu (Yale), S. Sofia (Yale),
  and P. Demarque (Yale)","2-D Stellar Evolution Code Including Arbitrary Magnetic Fields. I.
  Mathematical Techniques and Test Cases","88 pages, 8 figures, accepted for publication in ApJS",,"10.1086/502800",,"astro-ph",,"  A high-precision two-dimensional stellar evolution code has been developed
for studying solar variability due to structural changes produced by varying
internal magnetic fields of arbitrary configurations. Specifically, we are
interested in modeling the effects of a dynamo-type field on the detailed
internal structure and on the global parameters of the Sun. The high precision
is required both to model very small solar changes (of order of $10^{-4}$) and
short time scales (or order of one year). It is accomplished by using the mass
coordinate to replace the radial coordinate, by using fixed and adjustable time
steps, a realistic stellar atmosphere, elements diffusion, and by adjusting the
grid points. We have also built into the code the potential to subsequently
include rotation and turbulence. The current code has been tested for several
cases, including its ability to reproduce the 1-D results.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 20:55:31 GMT""},{""version"":""v2"",""created"":""Tue, 8 Nov 2005 21:22:34 GMT""},{""version"":""v3"",""created"":""Fri, 27 Jan 2006 20:27:13 GMT""}]","2009-11-11"
"astro-ph/0511239","Tsvi Piran","Dafne Guetta and Tsvi Piran","The BATSE-Swift luminosity and redshift distributions of short-duration
  GRBs","Revised version includes additional bursts and revised redshift of
  older bursts",,"10.1051/0004-6361:20054498",,"astro-ph",,"  We compare the luminosity function and rate inferred from the BATSE short
hard bursts (SHBs) peak flux distribution with the redshift and luminosity
distributions of SHBs observed by Swift/HETE II. While the Swift/HETE II SHB
sample is incompatible with SHB population that follows the star formation
rate, it is compatible with a SHB rate that reflect a distribution of delay
times after the SFR. This would be the case if SHBs are associated with binary
neutron star mergers. The available data allows, however, different
interpretations. For example, a population whose rate is independent of the
redshift fits the data very well. The implied SHB rates that we find range from
$\sim 8$ to $\sim 30h_{70}^3$Gpc$^{-3}$yr$^{-1}$. This is a much higher rate
than what was previously estimated. A detailed (2 dimensional) look at the best
fit models shows, however, some discrepancy between the four Swift/HETE II SHBs
and the models based on BATSE SHBs. This could be a statistical fluke. It could
also arise from wrong estimates of the triggering criteria or from selection
effects. If real it may indicate the existence of two SHB populations with
different luminosity functions and redshift distributions.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 08:57:54 GMT""},{""version"":""v2"",""created"":""Thu, 19 Jan 2006 07:16:12 GMT""}]","2009-11-11"
"astro-ph/0511241","Mark D. Roberts","Mark D. Roberts","Halo Spacetime","To appear in the Electronic Journal of Theoretical Physics, updated
  to coincide with published version",,,,"astro-ph gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that constant galactic rotation curves require a logarithmic
potential in both newtonian and relativistic theory. In newtonian theory the
density vanishes asymptotically, but there are a variety of possibilities for
perfect fluid einstein theory.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 21:13:58 GMT""},{""version"":""v2"",""created"":""Sat, 16 Sep 2006 13:20:17 GMT""},{""version"":""v3"",""created"":""Mon, 16 Oct 2006 15:16:22 GMT""},{""version"":""v4"",""created"":""Mon, 20 Nov 2006 15:36:39 GMT""},{""version"":""v5"",""created"":""Tue, 15 Mar 2011 14:58:42 GMT""}]","2011-03-16"
"astro-ph/0511242","Avi Loeb","Loren Hoffman, Abraham Loeb (Harvard U.)","Three-Body Kick to a Bright Quasar out of Its Galaxy During a Merger","5 pages, 2 figures, ApJ Letters, in press","Astrophys.J.638:L75-L78,2006","10.1086/501230",,"astro-ph",,"  The quasar HE0450-2958 was recently discovered to reside ~7kpc away from a
galaxy that was likely disturbed by a recent merger. The lack of a massive
spheroid of stars around the quasar raised the unlikely suggestion that it may
have formed in a dark galaxy. Here we explain this discovery as a natural
consequence of a dynamical kick imparted to the quasar as it interacted with a
binary black hole system during a galaxy merger event. The typical stalling
radius for a ~10^9 solar mass binary provides a kick of order the escape
velocity of the stellar spheroid, bringing the quasar out to around the
observed radius before it turns around. This is consistent with the observed
low relative velocity between the quasar and the merger-remnant galaxy. The gas
carried with the black hole throughout the three-body interaction fuels the
quasar for the duration of its journey, ~2x10^7 years. Gravitational radiation
recoil could not have produced the required kick.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 21:15:16 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jan 2006 17:16:42 GMT""}]","2009-11-13"
"astro-ph/0511244","Paul Kalas","P. Kalas","First optical images of circumstellar dust surrounding the debris disk
  candidate HD 32297","5 pages; Accepted for publication in ApJ Letters","Astrophys.J.635:L169-L172,2005","10.1086/499400",,"astro-ph",,"  Near-infrared imaging with the Hubble Space Telescope recently revealed a
circumstellar dust disk around the A star HD 32297. Dust scattered light is
detected as far as 400 AU radius and the linear morphology is consistent with a
disk ~10 degrees away from an edge-on orientation. Here we present the first
optical images that show the dust scattered light morphology from 560 to 1680
AU radius. The position angle of the putative disk midplane diverges by 31
degrees and the color of dust scattering is most likely blue. We associate HD
32297 with a wall of interstellar gas and the enigmatic region south of the
Taurus molecular cloud. We propose that the extreme asymmetries and blue disk
color originate from a collision with a clump of interstellar material as HD
32297 moves southward, and discuss evidence consistent with an age of 30 Myr or
younger.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 21:50:20 GMT""}]","2009-11-13"
"astro-ph/0511245","Martin Haehnelt","Martin G. Haehnelt (IoA), Melvyn B. Davies (Lund) and Martin J. Rees
  (IoA)","Possible evidence for the ejection of a supermassive black hole from an
  ongoing merger of galaxies","4 pages, LaTeX, no figures; MNRAS in press","Mon.Not.Roy.Astron.Soc.Lett.366:L22-L25,2006","10.1111/j.1745-3933.2005.00124.x",,"astro-ph",,"  Attempts of Magain et al (2005) to detect the host galaxy of the bright QSO
HE0450--2958 have not been successful. We suggest that the supermassive black
hole powering the QSO was ejected from the observed ULIRG at the same redshift
and at 1.5 arcsec distance. Ejection could have either be caused by recoil due
to gravitational wave emission from a coalescing binary of supermassive black
holes or the gravitational slingshot of three or more supermassive black holes
in the ongoing merger of galaxies which triggered the starburst activity in the
ULIRG. We discuss implications for the possible hierarchical build-up of
supermassive black holes from intermediate and/or stellar mass black holes, and
for the detection of coalescing supermassive binary black holes by LISA.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 10:54:13 GMT""}]","2009-11-13"
"astro-ph/0511246","Philip Chang","P. Chang, S. Morsink, L. Bildsten, I. Wasserman","Rotational Broadening of Atomic Spectral Features from Neutron Stars","4 pages, 4 figures, to appear in ApJ Letters","Astrophys.J.636:L117-L120,2006","10.1086/499428",,"astro-ph",,"  The discovery of the first gravitationally redshifted spectral line from a
neutron star (NS) by Cottam, Paerels and Mendez has triggered theoretical
studies of the physics of atomic line formation in NS atmospheres. Chang,
Bildsten and Wasserman showed that the hydrogenic Fe H$\alpha$ line formed
above the photosphere of a bursting NS is intrinsically broad. We now include
rotational broadening within general relativity and compare the resulting
profile to that observed during Type I bursts from EXO 0748-676. We show that
the fine structure splitting of the line precludes a meaningful constraint on
the radius. Our fitting of the data show that the line forming Fe column is
${\rm log}_{10} (N_{\rm Fe, n=2}/{\rm cm^{-2}})=17.9_{-0.42}^{+0.27}$ and
gravitational redshift $1+z =1.345_{-0.008}^{+0.005}$ with 95% confidence. We
calculate the detectability of this spectral feature for a large range of spins
and inclinations assuming that the emission comes from the entire surface. We
find that at 300 (600) Hz only 10-20% (5-10%) of NSs would have spectral
features as deep as that seen in EXO 0748-676.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 23:26:08 GMT""}]","2009-11-13"
"astro-ph/0511248","Dmitri Pogosyan","A. Lazarian and D. Pogosyan","Studying Turbulence using Doppler-broadened lines: Velocity Coordinate
  Spectrum","27 page, 3 figures, content extended and presentation reorganized to
  correspond to the version accepted to ApJ",,"10.1086/508012",,"astro-ph",,"  We discuss a new technique for studying astrophysical turbulence that
utilizes the statistics of Doppler-broadened spectral lines. The technique
relates the power Velocity Coordinate Spectrum (VCS), i.e. the spectrum of
fluctuations measured along the velocity axis in Position-Position-Velocity
(PPV) data cubes available from observations, to the underlying power spectra
of the velocity/density fluctuations. Unlike the standard spatial spectra, that
are function of angular wavenumber, the VCS is a function of the velocity wave
number k_v ~ 1/v. We show that absorption affects the VCS to a higher degree
for small k_v and obtain the criteria for disregarding the absorption effects
for turbulence studies at large k_v. We consider the retrieval of turbulence
spectra from observations for high and low spatial resolution observations and
find that the VCS allows one to study turbulence even when the emitting
turbulent volume is not spatially resolved. This opens interesting prospects
for using the technique for extragalactic research. We show that, while thermal
broadening interferes with the turbulence studies using the VCS, it is possible
to separate thermal and non-thermal contributions. This allows a new way of
determining the temperature of the interstellar gas using emission and
absorption spectral lines.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 00:23:00 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jul 2006 19:36:08 GMT""}]","2009-11-11"
"astro-ph/0511249","Anthony H. Gonzalez","Richard J. Elston, Anthony H. Gonzalez, Eric McKenzie, Mark Brodwin,
  Michael J. I. Brown, Gustavo Cardona, Arjun Dey, Mark Dickinson, Peter R.
  Eisenhardt, Buell T. Jannuzi, Yen-Ting Lin, Joseph J. Mohr, S. Nicholas
  Raines, S. A. Stanford, Daniel Stern","The FLAMINGOS Extragalactic Survey","Accepted to ApJ, 11 pages, 13 figures. For higher resolution figures,
  see http://flamingos.astro.ufl.edu/extragalactic/","Astrophys.J.639:816-826,2006","10.1086/499423",,"astro-ph",,"  Using the Florida Multi-object Imaging Near-IR grism Observational
Spectrometer (FLAMINGOS), we have conducted the FLAMINGOS Extragalactic Survey
(FLAMEX), a deep imaging survey covering 7.1 square degrees within the 18.6 sq.
deg NOAO Deep Wide-Field Survey (NDWFS) regions. FLAMEX is the first deep,
wide-area near-infrared survey to image in both the J and Ks filters, and is
larger than any previous NIR surveys of comparable depth. The intent of FLAMEX
is to facilitate the study of galaxy and galaxy cluster evolution at 1<z<2 by
providing rest-frame optical photometry for the massive galaxy population at
this epoch. This effort is designed to yield a public data set that complements
and augments the suite of existing surveys in the NDWFS fields. We present an
overview of FLAMEX and initial results based upon ~150,000 Ks-selected sources
in the Bootes field. We describe the observations and reductions, quantify the
data quality, and verify that the number counts are consistent with results
from previous surveys. Finally, we comment upon the utility of this sample for
detailed study of the ERO population, and present one of the first
spectroscopically confirmed z>1 galaxy clusters detected using the joint
FLAMEX, NDWFS, and Spitzer IRAC Shallow Survey data sets.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 00:47:45 GMT""}]","2009-11-13"
"astro-ph/0511250","Murray Silverstone","M.D. Silverstone (1), M.R. Meyer (1), E.E. Mamajek (2), D.C. Hines
  (3), L.A. Hillenbrand (4), J. Najita (5), I. Pascucci (1), J. Bouwman (6),
  J.S. Kim (1), J.M. Carpenter (4), J.R. Stauffer (7), D.E. Backman (8) A.
  Moro-Martin (9), T. Henning (6), S. Wolf (6), T.Y. Brooke (7), D.L. Padgett
  (7) ((1) Steward Obs., U. of AZ, (2) Harvard-Smithsonian CfA (3) Space
  Science Institute, (4) Dept. of Astron., CalTech, (5) NOAO, (6)
  Max-Plank-Institut fur Astronomie, (7) Spitzer Science Cntr., (8) NASA-Ames
  Research Cntr., (9) Dept. of Astrophys. Sci., Princeton U.)","Formation and Evolution of Planetary Systems (FEPS): Primordial Warm
  Dust Evolution From 3-30 Myr around Sun-like Stars","16 pages, includes 2 figures and 2 tables","Astrophys.J.639:1138-1146,2006","10.1086/499418",,"astro-ph",,"  We present data obtained with the Infrared Array Camera (IRAC) aboard the
Spitzer Space Telescope (Spitzer) for a sample of 74 young (t < 30 Myr old)
Sun-like (0.7 < M(star)/M(Sun) < 1.5) stars. These are a sub-set of the
observations that comprise the Spitzer Legacy science program entitled the
Formation and Evolution of Planetary Systems (FEPS). Using IRAC we study the
fraction of young stars that exhibit 3.6-8.0 micron infrared emission in excess
of that expected from the stellar photosphere, as a function of age from 3-30
Myr. The most straightforward interpretation of such excess emission is the
presence of hot (300-1000K) dust in the inner regions (< 3 AU) of a
circumstellar disk. Five out of the 74 young stars show a strong infrared
excess, four of which have estimated ages of 3-10 Myr. While we detect excesses
from 5 optically thick disks, and photospheric emission from the remainder of
our sample, we do not detect any excess emission from optically thin disks at
these wavelengths. We compare our results with accretion disk fractions
detected in previous studies, and use the ensemble results to place additional
constraints on the dissipation timescales for optically-thick, primordial
disks.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 00:30:14 GMT""}]","2009-11-13"
