"astro-ph/0511320","Wenwu Tian","W.W. Tian & D. Leahy","Radio Spectra of three Supernova Remnants: G114.3+0.3, G116.5+1.1 and
  G116.9+0.2","10 pages, 4 figures, 6 tables","Chin.Astron.Astrophys.6:543,2006","10.1088/1009-9271/6/5/05",,"astro-ph",,"  New images of the Supernova Remnants (SNRs) G114.3+0.3, G116.5+1.1 and
G116.9+0.2 (CTB 1) are presented at 408 MHz from the Canadian Galactic Plane
Survey (CGPS). We also use the 1420 MHz images from the CGPS to study their
408-1420 MHz spectral indices. The flux densities at 408 MHz and 1420 MHz,
corrected for flux densities from compact sources within the SNRs, are 12$\pm$6
Jy and 9.8$\pm$0.8 Jy for G114.3+0.3, 15.0$\pm$1.5 Jy and 10.6$\pm$0.6 Jy for
G116.5+1.1, 15.0$\pm$1.5 Jy and 8.1$\pm$0.4 Jy for G116.9+0.2. The integrated
flux density-based spectral indices (S$_{\nu}$$\propto$$\nu$$^{-\alpha}$) are
$\alpha$=0.16$\pm$0.41, 0.28$\pm$0.10 and 0.49$\pm$0.09 for G114.3+0.3,
G116.5+1.1 and G116.9+0.2, respectively. Their T-T plot-based spectral indexes
are 0.68$\pm$0.48, 0.28$\pm$0.15, and 0.48$\pm$0.04, in agreement with the
integrated flux density-based spectral indices. New flux densities are derived
at 2695 MHz which are significantly larger than previous values. The new 408,
1420 and 2695 MHz flux densities and published values at other frequencies,
where images are not available, are fitted after correcting for contributions
from compact sources, to derive their multi-frequency spectral indices.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 17:45:41 GMT""},{""version"":""v2"",""created"":""Wed, 7 Dec 2005 23:04:00 GMT""},{""version"":""v3"",""created"":""Thu, 12 Oct 2006 16:11:01 GMT""}]","2009-11-16"
"astro-ph/0511321","Ulrich Heber","Heinz Edelmann, Ralf Napiwotzki, Uli Heber, Norbert Christlieb, and
  Dieter Reimers","HE 0437-5439 -- an unbound hyper-velocity main-sequence B-type star","13 pages, 4 figures. Astrophysical Journal Letters, accepted","Astrophys.J.634:L181-L184,2005","10.1086/498940",,"astro-ph",,"  We report the discovery of a 16th magnitude star, HE0437-5439, with a
heliocentric radial velocity of +723+-3km/s. A quantitative spectral analysis
of high-resolution optical spectra obtained with the VLT and the UVES
spectrograph shows that HE0437-5439 is a main sequence B-type star with
Teff=20350K, log g=3.77, solar within a factor of a few helium abundance and
metal content, rotating at v sin i=54km/s. Using appropriate evolutionary
tracks we derive a mass of 8 Msun and a corresponding distance of 61 kpc. Its
galactic rest frame velocity is at least 563km/s, almost twice the local
Galactic escape velocity, indicating that the star is unbound to the Galaxy.
Numerical kinematical experiments are carried out to constrain its place of
birth. It has been suggested that such hyper-velocity stars can be formed by
the tidal disruption of a binary through interaction with the super-massive
black hole at the Galactic center (GC). HE0437-5439 needs about 100Myrs to
travel from the GC to its presentposition, much longer than its main sequence
lifetime of 25Myrs. This can only be reconciled if HE0437-5439 is a blue
straggler star. In this case, the predicted proper motion is so small that it
can only be measured by future space missions. Since the star is much closer to
the Large Magellanic Cloud (LMC, 18kpc) than to the GC, it can reach its
position from the center of the LMC. The proper motion predicted in this case
is about 2mas/y (relative to the LMC), large enough to be measurable with
conventional techniques from the ground. The LMC origin could also be tested by
a high-precision abundance analysis.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 18:21:29 GMT""}]","2009-11-13"
"astro-ph/0511322","A. J. Blustin","K. O. Mason, A. J. Blustin, P. W. A. Roming","First Results from the Swift UVOT","6 pages, 5 figures, to appear in the Proceedings of ""The X-ray
  Universe 2005"" conference, San Lorenzo de El Escorial, Spain, September 2005",,,,"astro-ph",,"  We review some of the initial data from the UVOT telescope on the Swift
observatory. Statistics based on about six months of data suggest a dark burst
fraction of about 50% when combining both UVOT and ground-based observations.
There is evidence that some bursts have a large gamma-ray efficiency, which may
be due to strong magnetic fields in their ejecta. The bright GRB050525A shows
behaviour broadly consistent with expectations from the simple fireball model
for bursts, including evidence for a reverse shock component in the UVOT data,
and an achromatic break in decay slope indicative of a jet break. Other bursts
observed with Swift have a shallow decay initially which is difficult to
reconcile with the simple model. Replenishment of the forward shock energy by
continued ejection of material from the central engine, or initial injection of
material with a range of velocities, offers a potential explanation. In the
case of the XRF050406 an initially rising optical afterglow flux followed by a
shallow decay may be due to observation of a structured jet from a significant
off-axis angle.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 18:31:36 GMT""}]","2007-05-23"
"astro-ph/0511323","Ulrich Heber","H.A. Hirsch, U. Heber, S.J. O'Toole, F. Bresolin","US 708 - An unbound hyper-velocity subluminous O star","4 pages, 3 figures","Astron.Astrophys.444:L61,2005","10.1051/0004-6361:200500212",,"astro-ph",,"  We report the discovery of an unbound hyper-velocity star, US 708, in the
Milky Way halo, with a heliocentric radial velocity of +708+-15km/s. A
quantitative NLTE model atmosphere analysis of optical spectra obtained with
LRIS at the Keck I telescope shows that US 708 is an extremely helium-rich
(N(He)/N(H)=10) subluminous O type star with Teff=44500K, log g=5.23 at a
distance of 19kpc. Its Galactic rest frame velocity is at least 751km/s, much
higher than the local Galactic escape velocity indicating that the star is
unbound to the Galaxy. It has been suggested that such hyper-velocity stars can
be formed by the tidal disruption of a binary through interaction with the
super-massive black hole (SMBH) at the Galactic centre (GC). Numerical
kinematical experiments are carried out to reconstruct the path from the GC.U S
708 needs about 32Myrs to travel from the GC to its present position, less than
its evolutionary lifetime. Its predicted proper motion mue(alpha)
cos(delta)=-2.3mas/y and mue(delta)=-2.4mas/y should be measurable by future
space missions. We conjecture that US 708 is formed by the merger of two helium
white dwarfs in a close binary induced by the interaction with the SMBH in the
GC and then escaped.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 18:40:39 GMT""}]","2009-11-13"
"astro-ph/0511324","Bart Willems","B. Willems","Dynamic Tides in Close Binaries","To appear in Active OB-Stars: Laboratories for Stellar &
  Circumstellar Physics, ASP Conference Series, Eds. S. Stefl, S. Owocki and A.
  Okazaki",,,,"astro-ph",,"  The basic theory of dynamic tides in close binaries is reviewed. Particular
attention is paid to resonances between dynamic tides and free oscillation
modes and to the role of the apsidal-motion rate in probing the internal
structure of binary components. The discussed effects are generally applicable
to stars across the entire Hertzsprung-Russell diagram, including the binary
OB-stars discussed at this meeting.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 18:47:21 GMT""}]","2007-05-23"
"astro-ph/0511325","N. J. Turner","N. J. Turner, K. Willacy, G. Bryden and H. W. Yorke","Turbulent Mixing in the Outer Solar Nebula","To appear in the Astrophysical Journal; 20 pages, 9 figures","Astrophys.J.639:1218-1226,2006","10.1086/499486",,"astro-ph",,"  The effects of turbulence on the mixing of gases and dust in the outer Solar
nebula are examined using 3-D MHD calculations in the shearing-box
approximation with vertical stratification. The turbulence is driven by the
magneto-rotational instability. The magnetic and hydrodynamic stresses in the
turbulence correspond to an accretion time at the midplane about equal to the
lifetimes of T Tauri disks, while accretion in the surface layers is thirty
times faster. The mixing resulting from the turbulence is also fastest in the
surface layers. The mixing rate is similar to the rate of radial exchange of
orbital angular momentum, so that the Schmidt number is near unity. The
vertical spreading of a trace species is well-matched by solutions of a damped
wave equation when the flow is horizontally-averaged. The damped wave
description can be used to inexpensively treat mixing in 1-D chemical models.
However, even in calculations reaching a statistical steady state, the
concentration at any given time varies substantially over horizontal planes,
due to fluctuations in the rate and direction of the transport. In addition to
mixing species that are formed under widely varying conditions, the turbulence
intermittently forces the nebula away from local chemical equilibrium. The
different transport rates in the surface layers and interior may affect
estimates of the grain evolution and molecular abundances during the formation
of the Solar system.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 18:56:28 GMT""}]","2009-11-13"
"astro-ph/0511326","Pascal Bord\'e","Pascal Borde (1) and Wesley Traub (2) ((1) Harvard-Smithsonian Center
  for Astrophysics, (2) Jet Propulsion Laboratory)","Speckle nulling with space-based coronagraphs","6 pages, 5 figures, to appear in the Proceedings of IAUC 200, Direct
  Imaging of Exoplanets: Science & Techniques, October 3-7, 2005, Nice, France",,"10.1017/S1743921306009914",,"astro-ph",,"  Following the tracks of Malbet, Yu, & Shao (1995} on dark hole algorithms, we
present analytical methods to measure and correct the speckle noise behind an
ideal coronagraph. We show that, in a low aberration regime, wavefront sensing
can be accomplished with only three images, the next image being fully
corrected (no iterative process needed). The only hardware required is the
coronagraph deformable mirror and an imaging detector in the focal plane, thus
there are no non-common path errors to correct. Our first method, speckle field
nulling, is a fast FFT-based algorithm requiring the deformable mirror
influence functions to have identical shapes. Our second method, speckle energy
minimization is more general and based on matrix inversion. Numerical
simulations show that these methods can improve the contrast by several orders
of magnitude.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 19:30:02 GMT""}]","2009-11-11"
"astro-ph/0511327","Martin C. Weisskopf","Martin C. Weisskopf & John P. Hughes","Six Years of Chandra Observations of Supernova Remnants","82 pages, 28 figures, for the book Astrophysics Update 2",,"10.1007/3-540-30313-8_3",,"astro-ph",,"  We present a review of the first six years of Chandra X-ray Observatory
observations of supernova remnants. From the official ""first-light"" observation
of Cassiopeia A that revealed for the first time the compact remnant of the
explosion, to the recent million-second spectrally-resolved observation that
revealed new details of the stellar composition and dynamics of the original
explosion, Chandra observations have provided new insights into the supernova
phenomenon. We present an admittedly biased overview of six years of these
observations, highlighting new discoveries made possible by Chandra's unique
capabilities.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 20:00:19 GMT""}]","2015-06-24"
"astro-ph/0511328","Pasquale Temi","Pasquale Temi, Fabrizio Brighenti, William G. Mathews","Mid-Infrared Emission from Elliptical Galaxies: Sensitivity to Stellar
  Age","Accepted for publication in ApJL",,"10.1086/499239",,"astro-ph",,"  Mid-infrared observations (3.6 - 24 microns) of normal giant elliptical
galaxies with the Spitzer space telescope are consistent with pure populations
of very old stars with no evidence of younger stars. Most of the stars in giant
elliptical galaxies are old but the mean stellar age determined from Balmer
absorption in optical spectra can appear much younger due to a small admixture
of younger stars. The mean stellar age can also be determined from the spectral
energy distribution in the mid-infrared which decreases with time relative to
the optical emission and shifts to shorter wavelengths. The observed flux
ratios F_8um/F_3.6um and F_24um/F_3.6um for elliptical galaxies with the oldest
Balmer line ages are lower than predicted by recent models of single stellar
populations. For ellipticals with the youngest Balmer line ages in our sample,
3-5 Gyrs, the flux ratios F_24um/F_3.6um are identical to those of the oldest
stars. When theoretical mid-IR spectra of old (12 Gyr) and young stellar
populations are combined, errors in the F_24um/F_3.6um observations are
formally inconsistent with a mass fraction of young stars that exceeds ~1%.
This is less than the fraction of young stars expected in discussions of recent
surveys of elliptical galaxies at higher redshifts. However, this inconsistancy
between Balmer line ages and those inferred from mid-IR observations must be
regarded as provisional until more accurate observations and theoretical
spectra become available. Finally, there is no evidence to date that central
disks or patches of dust commonly visible in optical images of elliptical
galaxies contribute sensibly to the mid-IR spectrum.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 20:06:05 GMT""}]","2009-11-11"
"astro-ph/0511329","Rodolfo Smiljanic","R. Smiljanic, B. Barbuy, J. R. De Medeiros, A. Maeder","CNO in evolved intermediate mass stars","Accepted for publication in A&A. Final version with language
  corrections",,"10.1051/0004-6361:20054377",,"astro-ph",,"  In order to investigate the possible influence of rotation on the efficiency
of the first dredge-up we determined atmospheric parameters, masses, and
abundances of carbon, nitrogen, and oxygen in a sample of evolved intermediate
mass stars. We used high resolution spectra and conducted a model atmosphere
analysis. The abundances were calculated through spectral synthesis and
compared to the predictions of rotating and non-rotating evolutionary models.
Almost all those objects in our sample where carbon and nitrogen abundances
could be determined show signs of internal mixing. The stars, however, seem to
be mixed to different extents. Among the mixed stars we identify five in our
sample with abundances in agreement with the non-rotating models, four stars
that seem to be mixed beyond that, and one star that seems to be slightly less
mixed than predicted for the first dredge-up. There are also five stars that
seem to be slightly more mixed than expected, but their abundances are in
marginal agreement with both rotating and non-rotating models. Such differences
in the extent of the mixing are not predicted by the standard models and imply
the action of other mixing mechanisms than solely the convective dredge-up. We
also identified for the first time an important correlation between the [N/C]
ratio and the stellar mass.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 20:25:06 GMT""},{""version"":""v2"",""created"":""Mon, 9 Jan 2006 12:18:08 GMT""}]","2009-11-11"
"astro-ph/0511330","Julia Comerford","Julia M. Comerford (UC Berkeley), Massimo Meneghetti, Matthias
  Bartelmann (ITA Heidelberg), Mischa Schirmer (ING La Palma)","Mass Distributions of HST Galaxy Clusters from Gravitational Arcs","Submitted to ApJ, 14 figures included","Astrophys.J.642:39-47,2006","10.1086/500824",,"astro-ph",,"  Although N-body simulations of cosmic structure formation suggest that dark
matter halos have density profiles shallower than isothermal at small radii and
steeper at large radii, whether observed galaxy clusters follow this profile is
still ambiguous. We use one such density profile, the asymmetric NFW profile,
to model the mass distributions of 11 galaxy clusters with gravitational arcs
observed by HST. We characterize the galaxy lenses in each cluster as NFW
ellipsoids, each defined by an unknown scale convergence, scale radius,
ellipticity, and position angle. For a given set of values of these parameters,
we compute the arcs that would be produced by such a lens system. To define the
goodness of fit to the observed arc system, we define a chi^2 function
encompassing the overlap between the observed and reproduced arcs as well as
the agreement between the predicted arc sources and the observational
constraints on the source system. We minimize this chi^2 to find the values of
the lens parameters that best reproduce the observed arc system in a given
cluster. Here we report our best-fit lens parameters and corresponding mass
estimates for each of the 11 lensing clusters. We find that cluster mass models
based on lensing galaxies defined as NFW ellipsoids can accurately reproduce
the observed arcs, and that the best-fit parameters to such a model fall within
the reasonable ranges defined by simulations. These results assert NFW profiles
as an effective model for the mass distributions of observed clusters.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 21:00:04 GMT""}]","2009-11-13"
"astro-ph/0511331","Carsten Weidner","Carsten Weidner, Pavel Kroupa (Sternwarte Bonn)","The maximum stellar mass, star-cluster formation and composite stellar
  populations","15 pages, 21 figures, accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc.365:1333-1347,2006","10.1111/j.1365-2966.2005.09824.x",,"astro-ph",,"  We demonstrate that the mass of the most massive star in a cluster correlates
non-trivially with the cluster mass. A simple algorithm according to which a
cluster is filled up with stars that are chosen randomly from the standard IMF
but sorted with increasing mass yields an excellent description of the
observational data. Algorithms based on random sampling from the IMF without
sorted adding are ruled out with a confidence larger than 0.9999. A physical
explanation of this would be that a cluster forms by more-massive stars being
consecutively added until the resulting feedback energy suffices to revert
cloud contraction and stops further star formation. This has important
implications for composite populations. For example, 10^4 clusters of mass 10^2
Msol will not produce the same IMF as one cluster with a mass of 10^6 Msol. It
also supports the notion that the integrated galaxial IMF (IGIMF) should be
steeper than the stellar IMF and that it should vary with the star-formation
rate of a galaxy.
","[{""version"":""v1"",""created"":""Thu, 10 Nov 2005 21:00:14 GMT""}]","2009-11-13"
