"astro-ph/0511761","Uwe Bach","U. Bach (1,2), T.P. Krichbaum (1), A. Kraus (1), A. Witzel (1) and
  J.A. Zensus (1) ((1) MPIfR, Bonn, Germany; (2) INAF-OATo, Pino Torinese,
  Italy)","Space-VLBI Polarimetry of the BL Lac Object S5 0716+714: Rapid
  Polarization Variability in the VLBI core","15 pages, 10 figures, A&A in press, minor language editing to match
  the final version",,"10.1051/0004-6361:20053943",,"astro-ph",,"  To determine the location of the intra-day variable (IDV) emission region
within the jet of the BL Lac object S5 0716+714, a multi-epoch VSOP
polarization experiment was performed in Autumn 2000. To detect, image, and
monitor the short term variability of the source, three space-VLBI experiments
were performed with VSOP at 5 GHz, separated in time by six days and by one
day. Quasi-contemporaneous flux density measurements with the Effelsberg 100 m
radio telescope during the VSOP observations revealed variability of about 5%
in total intensity and up to 40% in linear polarization in less than one day.
Analysis of the VLBI data shows that the variations are located inside the VLBI
core component of 0716+714. In good agreement with the single-dish
measurements, the VLBI ground array images and the VSOP images, both show a
decrease in the total flux density of ~20 mJy and a drop of ~5 mJy in the
linear polarization of the VLBI core. During the observing interval, the
polarization angle rotated by about 15 degrees. No variability was found in the
jet. The high angular-resolution VSOP images are not able to resolve the
variable component and set an upper limit of <0.1 mas to the size of the core
component. From the variability timescales we estimate a source size of a few
micro-arcseconds and brightness temperatures exceeding 10^15 K. We discuss the
results in the framework of source-extrinsic (interstellar scintillation
induced) and source-intrinsic IDV models.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 14:05:15 GMT""},{""version"":""v2"",""created"":""Fri, 31 Mar 2006 09:14:04 GMT""}]","2009-11-11"
"astro-ph/0511762","Gloria Sala","Gloria Sala (1), Jochen Greiner (1), Frank Haberl (1), Eckhard
  Kendziorra (2), Konrad Dennerl (1), Michael Freyberg (1) and G\""unther
  Hasinger (1) ((1) Max-Planck-Institut f\""ur extraterrestrische Physik,
  Germany, (2) Institut f\""ur Astronomie und Astrophysik, Universit\""at
  T\""ubingen, Germany)","XMM-Newton observations of the microquasars GRO J1655-40 and GRS
  1915+105","2 pages, 4 figures. To appear in the proceedings of ""The X-ray
  Universe 2005"", San Lorenzo de El Escorial (Spain), 26-30 September 2005",,,,"astro-ph",,"  We present results of a sequence of XMM-Newton observations of the two
microquasars GRO J1655-40 and GRS 1915+105. The observations were preformed
using the EPIC-pn camera in the Burst mode. The observations of GRO J1655-40 in
a bright state have made possible a substantial improvement in the calibration
of the Burst mode, with determination of the rate dependence of the Charge
Transfer Efficiency (CTE). We detect He-like Fe K-shell absorption features in
the EPIC-pn spectrum of GRO J1655-40, indicating the presence of a highly
ionized absorber, and clear absorption features at 0.71 and 0.72 keV in the RGS
spectrum, most probably identified as blueshifted Fe XVIII.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 14:19:43 GMT""}]","2007-05-23"
"astro-ph/0511763","William Komp","William Komp","Do Type-Ia Supernovae Constrain the Total Equation of State?","version 2, 21 pages, 7 figures, 3 tables, submitted to Prd",,,,"astro-ph gr-qc",,"  In this paper, we consider a couple of alternative dark energy models using
the total equation of state of the cosmological fluid, $\wt$. These models are
fit to the recent type-Ia supernovae data and are compared to previously
considered models. The first model is based on the hyperbolic tangent and
provides a good estimate of the rate of the transition to dark energy
domination. The second model is a cubic spline model. This model demonstrates
and quantifies the non-monotonicity in the total equation of state coming from
the supernovae observations. At present, the supernovae observations indicate
significance to non-monotonically decreasing dark energy. We derive constraints
on the spline paramters and compare and constrast the results to the
Cosmological Constant dark energy model. Both the hyperbolic and splines models
indicate that a precise physical notion of dark enegy is a potentially ever
more mysterious quantity?
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 15:38:36 GMT""},{""version"":""v2"",""created"":""Thu, 1 Feb 2007 22:02:33 GMT""}]","2007-05-23"
"cond-mat/0511640","Dominique Mouhanna","S. Bekhechi, B.W. Southern, A. Peles and D. Mouhanna","Short-time dynamics of a family of XY noncollinear magnets","4 pages, 6 figures, largely revised version","Phys. Rev. E74, 016109 (2006)","10.1103/PhysRevE.74.016109",,"cond-mat.stat-mech",,"  Critical scaling and universality in the short-time dynamics for
antiferromagnetic models on a three-dimensional stacked triangular lattice are
investigated using Monte Carlo simulation. We have determined the critical
point by searching for the best power law for the order parameter as a function
of time and measured the critical exponents. Our results indicate that it is
possible to distinguish weak first-order from second-order phase transitions
and confirm that XY antiferromagnetic systems undergo a (weak) first order
phase transition.
","[{""version"":""v1"",""created"":""Sun, 27 Nov 2005 17:01:10 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 16:25:22 GMT""},{""version"":""v3"",""created"":""Tue, 7 Mar 2006 13:21:05 GMT""}]","2009-11-11"
"cond-mat/0511641","Subir Sachdev","Kun Yang and Subir Sachdev","Quantum criticality of a Fermi gas with a spherical dispersion minimum","4 pages, 1 figure; (v2) added clarifications in response to comments;
  (v3) published version with correction to lifetime result","Phys.Rev.Lett.96:187001,2006","10.1103/PhysRevLett.96.187001",,"cond-mat.str-el cond-mat.supr-con",,"  We describe the quantum phase transition of a Fermi gas occurring when the
quasiparticle excitation energy has a minimum in momentum space which crosses
zero on a sphere of radius k_0 \neq 0. The quasiparticles have a universal
interaction which controls the physical properties in vicinity of the quantum
critical point. We discuss applications to fermionic superfluids formed by
pairing two fermion species, near the point where the densities of the two
species become unequal.
","[{""version"":""v1"",""created"":""Sun, 27 Nov 2005 21:04:19 GMT""},{""version"":""v2"",""created"":""Fri, 2 Dec 2005 19:49:45 GMT""},{""version"":""v3"",""created"":""Mon, 2 Jan 2006 13:57:06 GMT""},{""version"":""v4"",""created"":""Mon, 20 Feb 2006 05:51:30 GMT""},{""version"":""v5"",""created"":""Wed, 10 May 2006 17:18:10 GMT""}]","2009-03-24"
"cond-mat/0511642","Armen Allahverdyan","A.E. Allahverdyan and K.G. Petrosyan","Anomalous latent heat in non-equilibrium phase transitions","4 pages, 2 figures",,"10.1103/PhysRevLett.96.065701",,"cond-mat.stat-mech",,"  We study first-order phase transitions in a two-temperature system, where due
to the time-scale separation all the basic thermodynamical quantities (free
energy, entropy, etc) are well-defined. The sign of the latent heat is found to
be counterintuitive: it is positive when going from the phase where the
temperatures and the entropy are higher to the one where these quantities are
lower. The effect exists only out of equilibrium and requires conflicting
interactions. It is displayed on a lattice gas model of ferromagnetically
interacting spin-1/2 particles.
","[{""version"":""v1"",""created"":""Sun, 27 Nov 2005 23:44:34 GMT""}]","2009-11-11"
"cond-mat/0511643","Nan Lin Wang","Y. C. Ma and N. L. Wang","Infrared scattering rate of overdoped Tl$_{2}$Ba$_{2}$CuO$_{6+\delta}$","7 figures, Phys. Rev. B (accepted), the pdf file of previous
  (submission) version could not be generated properly","Phys. Rev. B 73, 144503 (2006)","10.1103/PhysRevB.73.144503",,"cond-mat.supr-con cond-mat.str-el",,"  We present in-plane optical study on Tl$_{2}$Ba$_{2}$CuO$_{6+\delta}$ single
crystals with substantially different $T_c$. The study reveals that the
overdoping does not lead to a further increase of the carrier density but a
decrease of scattering rate. The most significant change occurs at low
temperature and in the low frequency. A characteristic spectral feature, seen
most clearly for the optimally doped sample and commonly ascribed to the mode
coupling effect, weakens with doping and disappears in the heavily overdoped
sample. Meanwhile, the optical scattering rate evolves from a linear-$\omega$
dependence to an upward curvature lineshape. Both the temperature and frequency
dependence of the scattering rate can be described by a power law relation. We
elaborate that the overall decrease of the optical scattering rate originates
from the increase of both the quasiparticle life time and the Fermi velocity
near the ($\pi$,0) region in the Fermi surface.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 03:23:31 GMT""},{""version"":""v2"",""created"":""Mon, 20 Feb 2006 14:21:53 GMT""},{""version"":""v3"",""created"":""Mon, 27 Feb 2006 15:32:17 GMT""}]","2009-11-11"
"cond-mat/0511644","Hiroto Adachi","H. Adachi, P. Miranovi\'c, M. Ichioka, K. Machida","Basal-Plane Magnetic Anisotropies of High-kappa d-Wave Superconductors
  in a Mixed State: A Quasiclassical Approach","10 pages, 9 figures","J. Phys. Soc. Jpn. 75 (2006) 084716","10.1143/JPSJ.75.084716",,"cond-mat.supr-con cond-mat.str-el",,"  We study the basal-plane anisotropies of reversible magnetization and torque
in a mixed state of layered d-wave superconductors based on the quasiclassical
version of the BCS-Gor'kov theory. Both the longitudinal magnetization ($M_L$)
and torque ($\tau$) show fourfold oscillations as a function of the field angle
$\chi$. The relationship between the node position and the oscillatory patterns
shown by $M_L$ and $\tau$ is clarified. It is also shown that the sign of the
$\tau (\chi)$-oscillation does not change between $H_{c1}$ and $H_{c2}$, while
the sign of the $M_L (\chi)$-oscillation changes. The newly obtained result for
$\tau$ indicates that the torque experiment can allow us to detect the in-plane
anisotropies of $H_{c2}$ even in a material with strong fluctuations such as
cuprate or organic superconductors, where the $H_{c2}$ itself cannot be
determined experimentally.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 03:31:08 GMT""},{""version"":""v2"",""created"":""Wed, 20 Sep 2006 08:44:49 GMT""}]","2016-08-16"
"cond-mat/0511645","Abhishek Dhar","Subhashish Banerjee and Abhishek Dhar","Classical limit of master equation for harmonic oscillator coupled to
  oscillator bath with separable initial conditions","12 pages","Phys. Rev. E 73, 067104 (2006)","10.1103/PhysRevE.73.067104",,"cond-mat.stat-mech quant-ph",,"  The equation for the Wigner function describing the reduced dynamics of a
single harmonic oscillator, coupled to an oscillator bath, was obtained by
Karrlein and Grabert [Phys. Rev. E, vol. 55, 153 (1997)]. It was shown that for
some special correlated initial conditions the equation reduces, in the
classical limit, to the corresponding classical Fokker-Planck equation obtained
by Adelman [J. Chem Phys., vol. 64, 124 (1976)]. However for separable initial
conditions the Adelman equations were not recovered. We resolve this problem by
showing that, for separable initial conditions, the classical Langevin equation
obtained from the oscillator bath model is somewhat different from the one
considered by Adelman. We obtain the corresponding Fokker-Planck equation and
show that it exactly matches the classical limit of the equation for the Wigner
function obtained from the master equation for separable initial conditions. We
also discuss why the special correlated initial conditions correspond to
Adelman's solution.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 05:17:52 GMT""}]","2009-11-11"
"cond-mat/0511646","Mikhail Vasin","M. G. Vasin, V. I. Lad'yanov","Description of Fischer Clusters Formation in Supercooled Liquids Within
  Framework of Continual Theory of Defects",,"J. Phys.: Condens. Matter 17, 2005, S1287-S1292","10.1088/0953-8984/17/14/018",,"cond-mat.stat-mech cond-mat.dis-nn",,"  Liquid is represented as complicated system of disclinations according to
defect description of liquids and glasses. The expressions for the linear
disclination field of an arbitrary form and energy of inter-disclination
interaction are derived in the framework of gauge theory of defects. It allows
us to describe liquid as a disordered system of topological moments and reduce
this model to the Edwards--Anderson model with large-range interaction. Within
the framework of this approach vitrifying is represented as a ""hierarchical""
phase transition. The suggested model allows us to explain the process of the
Fischer clusters formation and the slow dynamics in supercooled liquids close
to the liquid--glass transition point.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 05:06:22 GMT""}]","2009-11-11"
"cond-mat/0511647","Sumita Datta","S Datta","Thermodynamic properties of a trapped Bose gas : A diffusion Monte Carlo
  study","19 pages, 12 figures",,,,"cond-mat.stat-mech",,"  We investigate the thermodynamic properties of a trappoed Bose gas of Rb
atoms interacting through a repulsive potential by Quantum Monte Carlo method
based upon the generalization of Feynman-Kac method[1] applicable to many body
systems at T=0 to finite temperatures. In this letter,we report the temperature
variation of condensation fraction, chemical potential,density profile, total
energy of the system, release energy, frequency shifts and moment of inertia
within the realistic potential (Morse type) for the first time by diffusion
Monte Carlo technique. The most remarkable success was in achieving the same
trend in the temperature variation of frequency shifts as was observed in
JILA[2] for m=2 and m=0 modes . For other things we agree with the work of
Giorgini et al[3] Pitaevskii et al[4] and Krauth[5]
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 07:14:55 GMT""},{""version"":""v2"",""created"":""Thu, 13 Apr 2006 08:44:03 GMT""},{""version"":""v3"",""created"":""Tue, 11 Jul 2006 08:13:14 GMT""},{""version"":""v4"",""created"":""Mon, 30 Jul 2007 10:27:50 GMT""},{""version"":""v5"",""created"":""Tue, 31 Jul 2007 03:01:07 GMT""}]","2007-07-31"
"cond-mat/0511648","Einat Klein","Einat Klein, Noam Gross, Michael Rosenbluh, Wolfgang Kinzel, Lev
  Khaykovich, Ido Kanter","Stable isochronal synchronization of mutually coupled chaotic lasers",,,"10.1103/PhysRevE.73.066214",,"cond-mat.dis-nn",,"  The dynamics of two mutually coupled chaotic diode lasers are investigated
experimentally and numerically. By adding self feedback to each laser, stable
isochronal synchronization is established. This stability, which can be
achieved for symmetric operation, is essential for constructing an optical
public-channel cryptographic system. The experimental results on diode lasers
are well described by rate equations of coupled single mode lasers.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 08:23:51 GMT""}]","2009-11-11"
"cond-mat/0511649","Mohammad Khorrami","Amir Aghamohammadi, Mohammad Khorrami","Models solvable through the empty-interval method","8 pages","Eur. Phys. J. B47 (2005) 583","10.1140/epjb/e2005-00358-1",,"cond-mat.stat-mech",,"  The most general one dimensional reaction-diffusion model with
nearest-neighbor interactions solvable through the empty interval method, and
without any restriction on the particle-generation from two adjacent empty
sites is studied. It is shown that turning on the reactions which generate
particles from two adjacent empty sites, results in a gap in the spectrum of
the evolution operator (or equivalently a finite relaxation time).
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 08:45:45 GMT""}]","2007-05-23"
