"astro-ph/0511195","J. Patrick Henry","J. Patrick Henry, Christopher R. Mullis, Wolfgang Voges, Hans
  Boehringer, Ulrich G. Briel, Isabella M. Gioia, and John P. Huchra","The ROSAT North Ecliptic Pole Survey: The X-ray Catalog","48 pages, 13 figures, accepted for ApJ Supp 162, 2006 (February
  issue)",,"10.1086/498749",,"astro-ph",,"  The sky around the North Ecliptic Pole (NEP), at $\alpha$(2000) =
18$^h00^m00^s$, $\delta$(2000) = +66\degr33\arcmin39\arcsec, has the deepest
exposure of the entire {\it ROSAT} All - Sky Survey (RASS). The NEP is an
undistinguished region of moderate Galactic latitude, $b=29\fdg8$, and hence
suitable for compiling statistical samples of both galactic and extragalactic
objects. We have made such a compilation in the 80.6 deg$^2$ region surrounding
the NEP. Our sample fully exploits the properties of the RASS, since the only
criteria for inclusion are source position and significance, and yields the
deepest large solid angle contiguous sample of X-ray sources to date. We find
442 unique sources above a flux limit $\mathrm{\sim2\times10^{-14} ~ergs
\~cm^{-2} ~s^{-1}}$ in the 0.5--2.0 keV band. In this paper we present the
X-ray properties of these sources as determined from the RASS. These include
positions, fluxes, spectral information in the form of hardness ratios, and
angular sizes. Since we have performed a comprehensive optical identification
program we also present the average X-ray properties of classes of objects
typical of the X-ray sky at these flux levels. We discuss the use of the RASS
to find clusters of galaxies based on their X-ray properties alone.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 20:36:35 GMT""}]","2009-11-11"
"astro-ph/0511196","Sangeeta Malhotra","Sangeeta Malhotra, James Rhoads","The Volume Fraction of Ionized Intergalactic Gas at Redshift z=6.5","Submitted to ApJ Letters","Astrophys.J.647:L95-L98,2006","10.1086/506983",,"astro-ph",,"  The observed number density of Lyman-alpha sources implies a minimum volume
of the inter-galactic medium that must be ionized, in order to allow the
Lyman-alpha photons to escape attenuation. We estimate this volume by assigning
to each Lyman-alpha emitter the minimum Stromgren sphere that would allow half
its Lyman-alpha photons to escape. This implies a lower limit to ionized gas
volume fraction of 20-50% at redshift z=6.5. This is a lower limit in two ways:
First, we conservatively assume that the Lyman-alpha sources seen (at a
relatively bright flux limit) are the only ones present; and second, we assume
the smallest Stromgren sphere volume that will allow the photons to escape.
This limit is completely independent of what ionizing photon sources produced
the bubbles. Deeper Lyman-alpha surveys are possible with present technology,
and can strengthen these limits by detecting a higher density of Lyman-alpha
galaxies.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 20:59:04 GMT""},{""version"":""v2"",""created"":""Mon, 7 Nov 2005 21:11:18 GMT""}]","2009-11-11"
"astro-ph/0511197","Eric Linder","Eric V. Linder","Seeing Darkness: the New Cosmology","plenary talk at TAUP2005; to appear in Journal of Physics; 7 pages","J.Phys.Conf.Ser.39:56-62,2006","10.1088/1742-6596/39/1/013",,"astro-ph",,"  We present some useful ways to visualize the nature of dark energy and the
effects of the accelerating expansion on cosmological quantities. Expansion
probes such as Type Ia supernovae distances and growth probes such as weak
gravitational lensing and the evolution of large scale structure provide
powerful tests in complementarity. We present a ``ladder'' diagram, showing
that in addition to dramatic improvements in precision, next generation probes
will provide insight through an increasing ability to test assumptions of the
cosmological framework, including gravity beyond general relativity.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 21:00:16 GMT""}]","2009-11-13"
"astro-ph/0511198","Alberto Vallinotto","Edward W. Kolb, Antonio Riotto, Alberto Vallinotto","Non-Gaussianity from Broken Symmetries","7 pages, 1 figure","Phys.Rev.D73:023522,2006","10.1103/PhysRevD.73.023522","FERMILAB-PUB-05-498-A","astro-ph hep-ph hep-th",,"  Recently we studied inflation models in which the inflaton potential is
characterized by an underlying approximate global symmetry. In the first work
we pointed out that in such a model curvature perturbations are generated after
the end of the slow-roll phase of inflation. In this work we develop further
the observational implications of the model and compute the degree of
non-Gaussianity predicted in the scenario. We find that the corresponding
nonlinearity parameter, $f_{NL}$, can be as large as 10^2.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 21:01:08 GMT""}]","2008-11-26"
"astro-ph/0511199","Shai Kaspi","Shai Kaspi and Ehud Behar","The High-Velocity Outflow of PG 1211+143: An Unbiased View Based on
  Several Observations","6 pages, 4 figures, XrU2005 style, to appear in Proceedings of ""The
  X-ray Universe 2005"", held in San Lorenzo de El Escorial (Madrid, Spain),
  26-30 September 2005 - revised the last sentence in section 5",,,,"astro-ph",,"  We present and discuss high-resolution grating spectra of the quasar
PG1211+143 obtained over three years. Based on an early observation from 2001,
we find an outflow component of about 3000 km/s in contrast with the much
higher velocity of about 24000 km/s reported earlier for this source, and based
on the same data set. Subsequent grating spectra obtained for PG1211+143 are
consistent with the first observation in the broad-band sense, but not all
narrow features used to identify the outflow are reproduced. We demonstrate
that the poor S/N and time variability seen during all existing observations of
PG1211+143 make any claims about the outflow precariously inconclusive.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 21:01:26 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2005 15:32:28 GMT""}]","2007-05-23"
"astro-ph/0511200","macias-perez","J. F. Macias-Perez (LPSC), A. Bourrachot (LAL), the ARCHEOPS
  Collaboration","On the wavelet analysis of CMB time ordered data: application to
  Archeops","submitted to A & A Figures in jpg format For a full postscript vesion
  of the paper, please contact the authors","Astron.Astrophys. 459 (2006) 987-1000","10.1051/0004-6361:20054468",,"astro-ph",,"  We present an alternative analysis of CMB time ordered data (TOD) using a
wavelet-based representation of the data time-frequency plane. We demonstrate
that the wavelet transform decorrelates $1/f$-type Gaussian stationary noise
and permits a simple and functional description of locally stationary
processes. In particular, this makes possible the generalization of the
classical algorithms of map making and CMB power spectrum estimation to the
case of locally stationary 1/f type noise. As an example, we present a wavelet
based algorithm for the destriping of CMB-like maps. In addition, we describe a
wavelet-based analysis of the Archeops data including time-frequency
visualization, wavelet destriping and filtering of the TOD. These filtered data
was used to produce polarized maps of Galactic dust diffuse emission. Finally,
we describe the modeling of the non-stationarity on the Archeops noise for the
estimation of the CMB power spectrum.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 21:33:31 GMT""}]","2007-05-23"
"astro-ph/0511201","moniez","Marc Moniez (LAL)","The OSER project","6 pages, 9 figures, 1 table","21st IAP Colloquium: Mass Profiles and Shapes of Cosmological
  Structures, Paris : France (2005)","10.1051/eas:2006071",,"astro-ph",,"  The OSER project (Optical Scintillation by Extraterrestrial Refractors) is
proposed to search for scintillation of extragalactic sources through the
galactic -- disk or halo -- transparent $\mathrm{H\_2}$ clouds, the last
unknown baryonic structures. This project should allow one to detect column
density stochastic variations in cool Galactic molecular clouds of order of
$\sim 3\times 10^{-5} \mathrm{g/cm^2}$ per $\sim 10 000 \mathrm{km}$ transverse
distance.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 21:36:18 GMT""}]","2008-06-06"
"astro-ph/0511202","Christopher Stockdale","C. J. Stockdale, L. A. Maddox, J. J. Cowan, A. Prestwich, R. Kilgard,
  S. Immler and M. Krauss","A Radio and X-Ray Study of Historical Supernovae in M83","3 color ps figures","Astron.J.131:889-894,2006","10.1086/499401",,"astro-ph",,"  We report the results of 15 years of radio observations of the six historical
supernovae (SNe) in M83 using the Very Large Array. We note the near linear
decline in radio emission from SN 1957D, a type II SN, which remains a
non-thermal radio emitter. The measured flux densities from SNe 1923A and 1950B
have flattened as they begin to fade below detectable limits, also type II SNe.
The luminosities for these three SNe are comparable with the radio luminosities
of other decades-old SNe at similar epochs. SNe 1945B, 1968L, and 1983N were
not detected in the most recent observations and these non-detections are
consistent with previous studies. We report the X-ray non-detections of all six
historical SNe using the Chandra X-ray Observatory, consistent with previous
X-ray searches of other decades-old SNe, and low inferred mass loss rates of
the progenitors.
","[{""version"":""v1"",""created"":""Mon, 7 Nov 2005 22:44:39 GMT""}]","2008-11-26"
"astro-ph/0511203","Stephane Charlot","Hugues Mathis, Stephane Charlot and Jarle Brinchmann","Extracting Star Formation Histories from Medium-resolution Galaxy
  Spectra","18 pages, 14 figures, to appear in MNRAS; version with full
  resolution figures available at http://www.mpa-garching.mpg.de/~charlot/SFH/","Mon.Not.Roy.Astron.Soc.365:385-400,2006","10.1111/j.1365-2966.2005.09790.x",,"astro-ph",,"  We adapt an existing data compression algorithm, MOPED, to the extraction of
median-likelihood star formation (SF) histories from medium-resolution galaxy
spectra. By focusing on the high-pass components of galaxy spectra, we minimize
potential uncertainties arising from the spectro-photometric calibration and
intrinsic attenuation by dust. We validate our approach using model high-pass
spectra of galaxies with different SF histories covering the wavelength range
3650-8500 A at a resolving power of about 2000. We show that the method can
recover the full SF histories of these models, without prior knowledge of the
metallicity, to within an accuracy that depends sensitively on signal-to-noise
ratio. The investigation of the sensitivity of the flux at each wavelength to
the mass fraction of stars of different ages allows us to identify new
age-sensitive features in galaxy spectra. We also highlight a fundamental
limitation in the recovery of the SF histories of galaxies for which the
optical signatures of intermediate-age stars are masked by those of younger and
older stars. We apply this method to derive average SF histories from the
highest-quality spectra of morphologically identified early- and late-type
galaxies in the SDSS EDR [...]. We also investigate the constraints set by the
high-pass signal in the stacked spectra of a magnitude-limited sample of
SDSS-EDR galaxies on the global SF history of the Universe. We confirm that the
stellar populations in the most massive galaxies today appear to have formed on
average earlier than those in the least massive ones. Our results do not
support the recent suggestion of a statistically significant peak in the SF
activity of the Universe at redshifts below unity, although such a peak is not
ruled out [abridged].
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 00:07:23 GMT""}]","2009-11-13"
"astro-ph/0511204","Nadine Manset","N. Manset","Polarimetry of binary stars","12 pages, no figures, invited review, conference proceedings, in
  press",,,,"astro-ph",,"  Astronomical polarimetry is a powerful technique that can provide physical
information sometimes difficult or impossible to obtain by any other type of
observation. Almost every class of binary star can benefit from polarimetric
observations: pre-main-sequence objects, close or contact binaries,
mass-transfer systems, evolved binaries, cataclysmic variables, eclipsing
binaries, etc. In these systems, polarimetry can help determine the geometry of
the circumstellar or circumbinary matter distribution, yield information on
asymmetries and anisotropies, identify obscured sources, map starspots, detect
magnetic fields, and establish orbital parameters, to name just a few examples.
The orbital inclination in particular is a very important piece of information
for a binary system because it can lead to the determination of the components'
masses, the fundamental parameter that determines a star's initial structure
and subsequent evolution. This review will illustrate the usefulness of
polarimetric techniques for the study of binary stars, with examples of results
obtained for a variety of binary systems, and an overview of models, including
those used to retrieve the orbital inclination.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 01:40:00 GMT""}]","2007-05-23"
"astro-ph/0511205","Yuan-Chuan Zou","Y. C. Zou, Z. G. Dai and D. Xu","Is GRB 050904 a super-long burst?","16 pages, 4 figure. Submitted on Oct. 21, 2005, accepted by ApJ","Astrophys.J.646:1098-1103,2006","10.1086/504965",,"astro-ph",,"  By considering synchrotron radiative process in the internal shock model and
assuming that all internal shocks are nearly equally energetic, we analyze the
gamma-ray burst (GRB) emission at different radii corresponding to different
observed times. We apply this model to GRB 050904 and find that our analytical
results can provide a natural explanation for the multi-band observations of
GRB 050904. This suggests that the X-ray flare emission and the optical
emission of this burst could have originated from internal shocks being due to
collisions among nearly-equally-energetic shells ejected from the central
engine. Thus GRB 050904 appears to be a burst with super-long central engine
activity.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 01:58:57 GMT""},{""version"":""v2"",""created"":""Tue, 19 Sep 2006 15:01:15 GMT""},{""version"":""v3"",""created"":""Wed, 7 Mar 2007 03:09:12 GMT""}]","2008-11-26"
"astro-ph/0511206","Warren Reid Mr","Warren A. Reid and Quentin A. Parker","A New Population of Planetary Nebulae Discovered in the Large Magellanic
  Cloud (I): Preliminary Sample","14 pages, 21 figures (zipped). Accepted for publication in Mmonthly
  Notices of the Royal Astronomical Society","AIP Conf.Proc.804:12-12,2006;
  Mon.Not.Roy.Astron.Soc.365:401-413,2006","10.1111/j.1365-2966.2005.09757.x",,"astro-ph",,"  We report our initial discovery of 73 new planetary nebulae (PNe) in the
Large Magellanic Cloud (LMC) following confirmatory 2dF spectroscopy on the
Anglo-Australian Telescope (AAT). Preliminary candidate sources come from a 10
per cent sub-area of our new deep, high resolution H-alpha map of the central
25 deg. square of the LMC obtained with the UK Schmidt Telescope (UKST). The
depth of the high resolution map was extended to Requiv~22 for H-alpha (4.5 x
10-17 ergs cm-2 s-1 Ang-1) by a process of multi-exposure median co-addition of
a dozen 2-hour H-alpha exposures. The resulting map is at least 1-magnitude
deeper than the best wide-field narrow-band LMC images currently available.
This depth, combined with our selection technique, has also led to the
discovery of extended AGB halos around many new and previously known LMC PNe
for the first time. Once complete, our new survey is expected to triple the LMC
PN population and have significant implications for the LMC PN luminosity
function, kinematics, abundance gradients chemical evolution and, via study of
the AGB halos, the initial to final mass relation for low to intermediate mass
stars.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 03:43:33 GMT""}]","2009-11-13"
"astro-ph/0511207","Peter De Cat","P. De Cat (1,2), L. Eyer (3), J. Cuypers (1), C. Aerts (2,4), B.
  Vandenbussche (2), K. Uytterhoeven (2,5), K. Reyniers (2), K. Kolenberg
  (2,6), M. Groenewegen (2), G. Raskin (2,7), T. Maas (2) and S. Jankov (8,9)
  ((1) Royal Observatory of Belgium, (2) Katholieke Universiteit Leuven, (3)
  Observatoire de Geneve, (4) Radboud University Nijmegen, (5) University of
  Central Lancashire, (6) Universitat Wien, (7) Mercator telescope, (8)
  Observatoire de la Cote d'Azur, (9) Laboratoire Univ. d'Astroph. de Nice)","A spectroscopic study of southern (candidate) gamma Doradus stars. I.
  Time series analysis","13 pages (+ 10 pages online material), 10 (+16) figures. Accepted for
  publication by A&A",,"10.1051/0004-6361:20053655",,"astro-ph",,"  We present results of a spectroscopic study of 37 southern (candidate) gamma
Doradus stars based on echelle spectra. The observed spectra were
cross-correlated with the standard template spectrum of an F0-type star for an
easier detection of binary and intrinsic variations. We identified 15 objects
as spectroscopic binaries, including 7 new ones, and another 3 objects are
binary suspects. At least 12 objects show composite spectra. We could determine
the orbital parameters for 9 binaries, of which 4 turn out to be ellipsoidal
variables. For 6 binaries, we estimated the expected time-base of the orbital
variations. Clear profile variations are observed for 17 objects, pointing
towards stellar pulsation. For 8 of them, we have evidence that the main
spectroscopic and photometric periods coincide. Our results, in combination
with prior knowledge from the literature, lead to the classification of 10
objects as new bona-fide gamma Doradus stars, 1 object as new bona-fide delta
Scuti star, and 8 objects as constant stars. Finally, we determined the
projected rotational velocity with two independent methods. The resulting vsini
values range from 3 to 135 km/s. For the bona-fide gamma Doradus stars, the
majority has vsini below 60 km/s.
","[{""version"":""v1"",""created"":""Tue, 8 Nov 2005 04:38:47 GMT""}]","2009-11-11"
