"astro-ph/0511609","Philipp Richter","P. Richter, T. Fang, G.L. Bryan","Simulations of thermally broadened HI Lya absorption arising in the
  warm-hot intergalactic medium","11 pages, 8 figures; minor modifications; accepted for publication in
  A&A",,"10.1051/0004-6361:20054556",,"astro-ph",,"  Recent far-ultraviolet (FUV) absorption line measurements of low-redshift
quasars have unveiled a population of intervening broad HI Lya absorbers (BLAs)
with large Doppler parameters (b> 40 km/s). If the large width of these lines
is dominated by thermal line broadening, the BLAs may trace highly-ionized gas
in the warm-hot intergalactic medium (WHIM) in the temperature range T ~
10^5-10^6 K, a gas phase that is expected to contain a large fraction of the
baryons at low redshift. In this paper we use a hydrodynamical simulation to
study frequency, distribution, physical conditions, and baryon content of the
BLAs at z=0. From our simulated spectra we derive a number of BLAs per unit
redshift of (dN/dz)_BLA ~ 38 for HI absorbers with log (N(cm^-2)/b(km/s))>10.7,
b>40 km/s, and log N(HII)<20.5. The baryon content of these systems is
Omega_b(BLA)=0.0121/h_65, which represents ~25 percent of the total baryon
budget in our simulation. Our results thus support the idea that BLAs represent
a significant baryon reservoir at low redshift. BLAs predominantly trace
shock-heated collisionally ionized WHIM gas at temperatures log T~4.4-6.2.
About 27 percent of the BLAs in our simulation originate in the photoionized
Lya forest (log T<4.3) and their large line widths are determined by
non-thermal broadening effects such as unresolved velocity structure and
macroscopic turbulence. Our simulation implies that for a large-enough sample
of BLAs in FUV spectra it is possible to obtain a reasonable approximation of
the baryon content of these systems solely from the measured HI column
densities and b values.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:01:30 GMT""},{""version"":""v2"",""created"":""Wed, 15 Feb 2006 17:03:16 GMT""}]","2009-11-11"
"astro-ph/0511610","Ludovic Sauge","Gilles Henri (1) and Ludovic Sauge (2) ((1) LAOG, Grenoble - France
  (2) IPNL, Lyon - France)","The bulk Lorentz factor crisis of TeV blazars : evidence for an
  inhomogeneous pileup energy distribution ?","31 pages, 5 figures. Accepted for publication in ApJ","Astrophys.J.640:185-195,2006","10.1086/500039",,"astro-ph",,"  There is growing evidence that the estimations of the beaming Doppler factor
in TeV BL Lac object based on the Self Synchrotron Compton (SSC) models are in
strong disagreement with those deduced from the unification models between
blazars and radio galaxies. When corrected from extragalactic absorption by the
diffuse infrared background (DIrB), the SSC one-zone models require very high
Lorentz factor (around 50) to avoid strong gamma-gamma absorption. However, the
statistics on beamed vs. unbeamed objects, as well as the luminosity contrast,
favors much lower Lorentz factor of the order of 3. In this paper, we show that
for the special case of Markarian 501, the need for very high Lorentz factor is
unavoidable for all one-zone models where all photons are assumed to be
produced at the same location at the same time. Models assuming a double
structure with two different beaming patterns can partially solve the problem
of luminosity contrast, but we point out that they are inconsistent with the
statistics on the number of detected TeV sources. The only way to solve the
issue is to consider inhomogeneous models, where low energy and high energy
photons are not produced at the same place, allowing for much smaller Lorentz
factors. It implies that the jet is stratified, but also that the particle
energy distribution is close to a monoenergetic one, and that pair production
is likely to be significant. The implications on relativistic jet physics and
particle acceleration mechanism are discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:05:30 GMT""}]","2009-11-13"
"astro-ph/0511611","Christian Fendt","Christian Fendt","Collimation of astrophysical jets - the role of the accretion disk
  magnetic field distribution","accepted by ApJ, high resolution version under
  www.mpia-hd.mpg.de/homes/fendt/","Astrophys.J.651:272-287,2006","10.1086/507976",,"astro-ph",,"  We have applied axisymmetric MHD simulations to investigate the impact of the
accretion disk magnetic flux profile on the jet collimation. Using the ZEUS-3D
code modified for magnetic diffusivity, our simulations evolve from an initial
hydrostatic equilibrium state in a force-free magnetic field. Considering a
power law for the disk poloidal magnetic field profile Bp ~ r^{-mu} and for the
disk wind density profile rho ~ r^{-mu_rho} we performed a systematic study
over a wide parameter range mu and mu_rho. We find a degree of collimation
(ratio of mass flow rates in axial and lateral direction) decreasing for
steeper disk magnetic field profiles (increasing mu). Varying the total
magnetic flux doesn't change the degree of jet collimation substantially, it
only affects the time scale of outflow evolution and the terminal jet speed. As
our major result we find a general relation between the collimation degree with
the disk wind magnetization power law exponent. Outflows with high collimation
degree resulting from a flat disk magnetic field profile tend to be unsteady,
producing axially propagating knots as discussed earlier. Depending slightly on
the inflow density profile this unsteady behavior sets in for mu < 0.4. We also
performed simulations of jet formation with artificially enhanced decay of the
toroidal magnetic field in order to investigate the idea of a purely ""poloidal
collimation"" discussed in the literature. These outflows remain weakly
collimated and propagate with lower velocity. Thanks to our large numerical
grid size (7x14 AU for protostars), we may apply our results to recently
observed hints of jet rotation (DG Tau) indicating a relatively flat disk
magnetic field profile, mu ~ 0.5. In general, our results are applicable to
both stellar and extragalactic sources of MHD jets.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:06:28 GMT""},{""version"":""v2"",""created"":""Tue, 25 Jul 2006 09:27:13 GMT""}]","2008-11-26"
"astro-ph/0511612","Renxin Xu","R. X. Xu (PKU)","To probe into pulsar's interior through gravitational waves","16 pages, 2 figures, and 1 table, revised, accepted for publication
  in Astroparticle Physics","Astropart.Phys.25:212-219,2006","10.1016/j.astropartphys.2006.01.004",,"astro-ph gr-qc",,"  The gravitational radiation from compact pulsar-like stars depends on the
state of dense matter at supranuclear densities, i.e., the nature of pulsar
(e.g., either normal neutron stars or quark stars). The solid quark star model
is focused for the nature of pulsar-like compact objects. Possible
gravitational emission of quark stars (either fluid or solid) during the birth
and later lifetime is discussed. Several observational features to distinguish
various models for pulsar-like stars are proposed. It is suggested that the
gravitational wave behaviors should be mass-dependent. Based on the data from
the second LIGO science run, the upper limits of R.theta^{1/5} and thus
M.theta^{3/5} (M: mass, R: radius, and theta: wobble angle) are provided for
those targets of millisecond pulsars.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:06:31 GMT""},{""version"":""v2"",""created"":""Sat, 14 Jan 2006 01:24:59 GMT""}]","2009-11-13"
"astro-ph/0511613","Renxin Xu","Xiao-Hong Cui (PKU), You-Ling Yue (PKU), Ren-Xin Xu (PKU), Guo-Jun
  Qiao (PKU)","Monopole-charged pulsars and relevant issues","4 pages, 1 figures, and 1 table",,,,"astro-ph",,"  The aligned pulsars whose rotation axes and magnetic dipole axes are parallel
should be positively charged. The total charge of pulsars is calculated after
considering the electromagnetic field in and out the star under a specific
condition. The statistical relation between the pulsar's rotation energy loss
rate (or the period derivative) and the period may hint that the millisecond
radio pulsars with small periods could be low-mass bare strange stars.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:13:37 GMT""}]","2007-05-23"
"astro-ph/0511614","Boris Rockenfeller","Boris Rockenfeller, Coryn A.L. Bailer-Jones and Reinhard Mundt","Variability and periodicity of field M dwarfs revealed by multichannel
  monitoring","15 pages, 14 figures, accepted for publication by A&A",,"10.1051/0004-6361:20054150",,"astro-ph",,"  We present simultaneous, multiband monitoring of 19 field M dwarfs (spectral
types M2-M9). Significant variability was found in seven objects in at least
one out of the three channels I, R and G. Two objects, LHS370 (M5V) and
2M1707+64 (M9V), show periods of 5.9+-2.0 and 3.65+-0.1 hours respectively. On
account of the agreement with the typical values of v*sin(i) published for M
dwarfs (Mohanty & Basri 2003), we claim these to be the objects' rotation
periods. In the case of 2M1707+64 we furthermore find evidence for the presence
of magnetically-induced cool spots as the reason for the observed variability
(at a temperature contrast of 4-8 percent, with a projected surface coverage
factor of less than 0.075) and can rule out the scenario of dust clouds (as
represented by the COND or DUSTY models). Comparing the frequency of occurrence
of variability in this and various L dwarf samples published over the past few
years, we find that variability is more common in field L dwarfs than in field
M dwarfs. This implies a change in the physical nature and/or extent of surface
features when moving from M to L dwarfs.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 14:18:14 GMT""}]","2009-11-11"
"astro-ph/0511615","Xinhe Meng","M.Hu and Xin He Meng","Bulk viscous cosmology: statefinder and entropy","10 color figs and pages; references added and representations
  improved","Phys.Lett.B635:186-194,2006","10.1016/j.physletb.2006.02.059",,"astro-ph",,"  The statefinder diagnostic pair is adopted to differentiate viscous cosmology
models and it is found that the trajectories of these viscous cosmology models
on the statefinder pair $s-r$ plane are quite different from those of the
corresponding non-viscous cases. Particularly for the quiessence model, the
singular properties of state parameter $w=-1$ are obviously demonstrated on the
statefinder diagnostic pair planes. We then discuss the entropy of the viscous
/ dissipative cosmology system which may be more practical to describe the
present cosmic observations as the perfect fluid is just a global approximation
to the complicated cosmic media in current universe evolution. When the bulk
viscosity takes the form of $\zeta=\zeta_{1}\dot{a}/a$($\zeta_{1}$ is
constant), the relationship between the entropy $S$ and the redshift $z$ is
explicitly given out. We find that the entropy of the viscous cosmology is
always increasing and consistent with the thermodynamics arrow of time for the
universe evolution. With the parameter constraints from fitting to the 157 gold
data of supernova observations, it is demonstrated that this viscous cosmology
model is rather well consistent to the observational data at the lower
redshifts, and together with the diagnostic statefinder pair analysis it is
concluded that the viscous cosmic models tend to the favored $\Lambda$CDM model
in the later cosmic evolution, agreeable to lots of cosmological simulation
results, especially to the fact of confidently observed current accelerating
cosmic expansion.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 13:41:58 GMT""},{""version"":""v2"",""created"":""Wed, 23 Nov 2005 12:33:00 GMT""}]","2009-11-13"
"astro-ph/0511616","Jesus J. Salgado","Pedro Osuna and Jesus Salgado","Dimensional Analysis applied to Spectrum Handling in Virtual Observatory
  Context","7 pages, 1 figure",,,,"astro-ph",,"  The handling of units in an automated way by software systems can be a
cumbersome procedure when the units are parsed as strings. Software systems
parsing units have to take into account extensive tables of unit names, not
always identical between different standards. In the Virtual Observatory
context, the transfer of metadata in access protocols is specially critical for
the understanding of the content of the data (many of which are legacy data).
Driven by this issue, we present a way to handle units automatically which is
based in dimensional analysis considerations. Although the approach presented
here can be valid to any other branch of physics, we concentrate mainly in the
application to spectrum handling in the VO context, and show how the proposed
solution has been implemented in the VOSpec, a tool to handle VO-compatible
spectra.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 14:18:38 GMT""}]","2007-05-23"
"astro-ph/0511617","Valentin Niess","V. Niess and V. Bertin","Underwater Acoustic Detection of Ultra High Energy Neutrinos","15 pages, 11 figures","Astropart.Phys.26:243-256,2006","10.1016/j.astropartphys.2006.06.005",,"astro-ph",,"  We investigate the acoustic detection method of 10^18-20 eV neutrinos in a
Mediterranean Sea environment. The acoustic signal is re-evaluated according to
dedicated cascade simulations and a complex phase dependant absorption model,
and compared to previous studies. We detail the evolution of the acoustic
signal as function of the primary shower characteristics and of the acoustic
propagation range. The effective volume of detection for a single hydrophone is
given taking into account the limitations due to sea bed and surface boundaries
as well as refraction effects. For this 'benchmark detector' we present
sensitivity limits to astrophysical neutrino fluxes, from which sensitivity
bounds for a larger acoustic detector can be derived. Results suggest that with
a limited instrumentation the acoustic method would be more efficient at
extreme energies, above 10^20 eV.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 15:21:39 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jan 2006 11:17:13 GMT""},{""version"":""v3"",""created"":""Fri, 21 Apr 2006 09:31:48 GMT""}]","2008-11-26"
"astro-ph/0511618","Eric D. Feigelson","E. D. Feigelson (1), W. A. Lawson (2), M. Stark (1,3), L. Townsley
  (1), G. P. Garmire (1) (1) Penn State (2) UNSW/ADFA (3) Wyoming","51 Eri and GJ 3305: A 10-15 Myr old binary star system at 30 parsecs","27 pages, 7 figures. Accepted for publication in the Astronomical
  Journal. For a version with high resolution figures, see
  http://www.astro.psu.edu/users/edf/51Eri.pdf","Astron.J.131:1730-1739,2006","10.1086/499923",,"astro-ph",,"  Following the suggestion of Zuckerman et al. (2001, ApJ, 562, L87), we
consider the evidence that 51 Eri (spectral type F0) and GJ 3305 (M0),
historically classified as unrelated main sequence stars in the solar
neighborhood, are instead a wide physical binary system and members of the
young beta Pic moving group (BPMG). The BPMG is the nearest (d < 50 pc) of
several groups of young stars with ages around 10 Myr that are kinematically
convergent with the Oph-Sco-Cen Association (OSCA), the nearest OB star
association. Combining SAAO optical photometry, Hobby-Eberly Telescope
high-resolution spectroscopy, Chandra X-ray data, and UCAC2 catalog kinematics,
we confirm with high confidence that the system is indeed extremely young. GJ
3305 itself exhibits very strong magnetic activity but has rapidly depleted
most of its lithium. The 51 Eri/GJ 3305 system is the westernmost known member
of the OSCA, lying 110 pc from the main subgroups. The system is similar to the
BPMG wide binary HD 172555/CD -64d1208 and the HD 104237 quintet, suggesting
that dynamically fragile multiple systems can survive the turbulent
environments of their natal giant molecular cloud complexes, while still being
imparted high dispersion velocities. Nearby young systems such as these are
excellent targets for evolved circumstellar disk and planetary studies, having
stellar ages comparable to that of the late phases of planet formation.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 15:41:17 GMT""}]","2008-11-26"
"cond-mat/0511494","Stefan Strauf","S. Strauf, K. Hennessy, M.T. Rakher, Y.-S. Choi, A. Badolato, L.C.
  Andreani, E.L. Hu, P.M. Petroff, and D. Bouwmeester","Self-tuned quantum dot gain in photonic crystal lasers","4 pages, 4 figures, submitted to Phys. Rev","Phys. Rev. Lett. 96, 127404 (2006).","10.1103/PhysRevLett.96.127404",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We demonstrate that very few (1 to 3) quantum dots as a gain medium are
sufficient to realize a photonic crystal laser based on a high-quality
nanocavity. Photon correlation measurements show a transition from a thermal to
a coherent light state proving that lasing action occurs at ultra-low
thresholds. Observation of lasing is unexpected since the cavity mode is in
general not resonant with the discrete quantum dot states and emission at those
frequencies is suppressed. In this situation, the quasi-continuous quantum dot
states become crucial since they provide an energy-transfer channel into the
lasing mode, effectively leading to a self-tuned resonance for the gain medium.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 01:27:39 GMT""}]","2007-05-23"
"cond-mat/0511495","Ivan Tornes","Ivan Tornes, David Stroud","Vortex Fractionalization in a Josephson Ladder","13 Figures. 10 pages",,"10.1103/PhysRevB.72.224519",,"cond-mat.supr-con",,"  We show numerically that, in a Josephson ladder with periodic boundary
conditions and subject to a suitable transverse magnetic field, a vortex
excitation can spontaneously break up into two or more fractional excitations.
If the ladder has N plaquettes, and N is divisible by an integer q, then in an
applied transverse field of 1/q flux quanta per plaquette the ground state is a
regular pattern of one fluxon every q plaquettes. When one additional fluxon is
added to the ladder, it breaks up into q fractional fluxons, each carrying 1/q
units of vorticity. The fractional fluxons are basically walls between
different domains of the ground state of the underlying 1/q lattice. The
fractional fluxons are all depinned at the same applied current and move as a
unit. For certain applied fields and ladder lengths, we show that there are
isolated fractional fluxons. It is shown that the fractional fluxons would
produce a time-averaged voltage related in a characteristic way to the ac
voltage frequency.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 02:20:24 GMT""}]","2009-11-11"
"cond-mat/0511496","Kirill Rivkin","K. Rivkin, V.Chandrasekhar and J. B. Ketterson","Controlling the Suhl instability: a numerical study",,,,,"cond-mat.mtrl-sci",,"  Magnetization reversal (switching) using either r.f. fields or brute-force
precessional switching is currently thought to ultimately be limited by the
non-linear excitation of non-uniform spin waves, the so-called Suhl
instability. Here we show (numerically, for the case of a sphere) that this
instability can be suppressed by choosing the applied field and/or sphere
diameter in such a way that the frequencies of the modes that can be excited
through non-linear processes are off-resonance. While the results cannot be
explained by a traditional model based on plane waves, they can be understood
by projecting the actual state onto the small amplitude spin resonant
eigenfunctions.
","[{""version"":""v1"",""created"":""Mon, 21 Nov 2005 02:31:02 GMT""}]","2007-05-23"
