"cond-mat/0511312","Erkan Tuzel","Erkan Tuzel, Thomas Ihle, Daniel M. Kroll","Constructing thermodynamically consistent models with a non-ideal
  equation of state","6 pages including 4 figures","Math. Comput. Simulat. 72, 232 (2006)",,,"cond-mat.soft cond-mat.stat-mech",,"  A recently introduced particle-based model for fluid dynamics with continuous
velocities is generalized to model fluids with excluded volume effects. This is
achieved through the use of biased stochastic multi-particle collisions which
depend on local velocities and densities and conserve momentum and kinetic
energy. The equation of state is derived and criteria for the correct choice of
collision probabilities are discussed. In particular, it is shown how a naive
implementation can lead to inconsistent density fluctuations.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 20:58:38 GMT""}]","2007-05-23"
"cond-mat/0511313","Haim Beidenkopf","H. Beidenkopf, N. Avraham, Y. Myasoedov, H. Shtrikman, E. Zeldov, B.
  Rosenstein, E.H. Brandt, T. Tamegai","Equilibrium First-Order Melting and Second-Order Glass Transitions of
  the Vortex Matter in Bi$_2$Sr$_2$CaCu$_2$O$_8$","5 pages, 4 figures. To be published in Phys. Rev. Lett","Phys. Rev. Lett. 95, 257004 (2005)","10.1103/PhysRevLett.95.257004",,"cond-mat.supr-con cond-mat.stat-mech",,"  The thermodynamic $H-T$ phase diagram of Bi$_2$Sr$_2$CaCu$_2$O$_8$ was mapped
by measuring local \emph{equilibrium} magnetization $M(H,T)$ in presence of
vortex `shaking'. Two equally sharp first-order magnetization steps are
revealed in a single temperature sweep, manifesting a liquid-solid-liquid
sequence. In addition, a second-order glass transition line is revealed by a
sharp break in the equilibrium $M(T)$ slope. The first- and second-order lines
intersect at intermediate temperatures, suggesting the existence of four
phases: Bragg glass and vortex crystal at low fields, glass and liquid at
higher fields.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 08:23:05 GMT""}]","2007-05-23"
"cond-mat/0511314","Alessandro Troisi","Alessandro Troisi and Giorgio Orlandi","Electronic disorder in crystalline organic semiconductor: the role of
  thermal motions modulating the transfer integrals in polyacenes","12 pages, 2 figures",,,,"cond-mat.other cond-mat.mtrl-sci",,"  The effect of thermal structural fluctuations on the modulation of the
transfer integrals between close molecules is studied using a combination of
molecular dynamics simulations and quantum chemical calculations of the
transfer integral. We have found that the fluctuations of the transfer
integrals are of the same order of magnitude of their average value for two
common organic semiconductors an observation that puts into question the
currently adopted models for charge transport in organic semiconductors and
identifies in the dynamic electronic disorder the limiting factor for the
charge carrier mobility.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 11:12:45 GMT""},{""version"":""v2"",""created"":""Tue, 22 Nov 2005 15:04:36 GMT""}]","2007-05-23"
"cond-mat/0511315","Ricardo Doretto","R. L. Doretto, A. O. Caldeira, and C. Morais Smith","A bosonization approach for bilayer quantum Hall systems at \nu_T = 1","4 pages, 3 figures, the effect of a finite electron interlayer
  tunnelling is included","Phys. Rev. Lett. 97, 186401 (2006)","10.1103/PhysRevLett.97.186401",,"cond-mat.mes-hall cond-mat.str-el",,"  We develop a non-perturbative bosonization approach for bilayer quantum Hall
systems at \nu_T = 1, which allows us to systematically study the existence of
an exciton condensate in these systems. An effective boson model is derived and
the excitation spectrum is calculated both in the Bogoliubov and in the Popov
approximations. In the latter case, we show that the ground state of the system
is an exciton condensate only when the distance between the layers is very
small compared to the magnetic length, indicating that the system possibly
undergoes another phase transition before the incompressible-compressible one.
The effect of a finite electron interlayer tunnelling is included and a
quantitative phase diagram is proposed.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 11:24:47 GMT""},{""version"":""v2"",""created"":""Fri, 24 Mar 2006 09:41:19 GMT""}]","2007-05-23"
"cond-mat/0511316","Rinat Ofer","Rinat Ofer, Shahar Levy, Amit Kanigel, and Amit Keren","Charge-Inhomogeneity doping relations in YBCO detected by Angle
  Dependent Nuclear Quadrupole Resonance","To be published in Phys. Rev. B; Revised version with a correction to
  figure 2",,"10.1103/PhysRevB.73.012503",,"cond-mat.supr-con",,"  The origin of charge inhomogeneity in YBa_{2}Cu_{3}O_{y} is investigated
using a new experimental method designed to determine the nuclear quadrupole
resonance (NQR) asymmetry parameter eta for very wide NQR lines at different
positions on the line. The method is based on the measurement of the echo
intensity as a function of the angle between the radio frequency field H1 and
the principal axis of the electric field gradient. Static charge inhomogeneity
deduced from eta>0 are found in this compound, but only in conjunction with
oxygen deficiency. This limits considerably the possible forms of charge
inhomogeneity in bulk YBa_{2}Cu_{3}O_{y}.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 12:34:30 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2005 16:06:53 GMT""}]","2009-11-11"
"cond-mat/0511317","Olivier Pierre-Louis","O. Pierre-Louis","Local electromigration model for crystal surfaces",,,"10.1103/PhysRevLett.96.135901",,"cond-mat.stat-mech cond-mat.mtrl-sci",,"  We analyze the dynamics of crystal surfaces in the presence of
electromigration. From a phase field model with a migration force which depends
on the local geometry, we derive a step model with additional contributions in
the kinetic boundary conditions. These contributions trigger various surface
instabilities, such as step meandering, bunching and pairing on vicinal
surfaces. Experiments are discussed.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 15:47:28 GMT""}]","2009-11-11"
"cs/0511047","Chunxuan Ye","Chunxuan Ye and Prakash Narayan","The Secret Key-Private Key Capacity Region for Three Terminals","Appeared in the proceedings of the 2005 IEEE International Symposium
  on Information Theory, Adelaide, Australia, September 4 -- 9, 2005",,,,"cs.IT math.IT",,"  We consider a model for secrecy generation, with three terminals, by means of
public interterminal communication, and examine the problem of characterizing
all the rates at which all three terminals can generate a ``secret key,'' and
-- simultaneously -- two designated terminals can generate a ``private key''
which is effectively concealed from the remaining terminal; both keys are also
concealed from an eavesdropper that observes the public communication. Inner
and outer bounds for the ``secret key--private key capacity region'' are
derived. Under a certain special condition, these bounds coincide to yield the
(exact) secret key--private key capacity region.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 16:08:25 GMT""}]","2007-07-13"
"cs/0511048","Nima Sarshar","Nima Sarshar and Xiaolin Wu","Joint Network-Source Coding: An Achievable Region with Diversity Routing","submitted to IEEE Informatoin Theory Workshop 2006",,,,"cs.IT math.IT",,"  We are interested in how to best communicate a (usually real valued) source
to a number of destinations (sinks) over a network with capacity constraints in
a collective fidelity metric over all the sinks, a problem which we call joint
network-source coding. Unlike the lossless network coding problem, lossy
reconstruction of the source at the sinks is permitted. We make a first attempt
to characterize the set of all distortions achievable by a set of sinks in a
given network. While the entire region of all achievable distortions remains
largely an open problem, we find a large, non-trivial subset of it using ideas
in multiple description coding. The achievable region is derived over all
balanced multiple-description codes and over all network flows, while the
network nodes are allowed to forward and duplicate data packets.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 16:36:25 GMT""}]","2007-07-13"
"cs/0511049","Gus Gutoski","Gus Gutoski","Entropy, Convex Optimization, and Competitive Quantum Interactions","withdrawn",,,,"cs.CC cs.GT quant-ph",,"  This paper has been withdrawn by the author due to errors.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 21:15:40 GMT""},{""version"":""v2"",""created"":""Mon, 21 Nov 2005 23:09:33 GMT""},{""version"":""v3"",""created"":""Mon, 30 Oct 2006 20:16:50 GMT""}]","2007-05-23"
"cs/0511050","Chunxuan Ye","Chunxuan Ye and Prakash Narayan","Secret Key and Private Key Constructions for Simple Multiterminal Source
  Models","Appeared in the proceedings of the 2005 IEEE International Symposium
  on Information Theory, Adelaide, Australia, September 4 -- 9, 2005",,,,"cs.IT cs.CR math.IT",,"  This work is motivated by recent results of Csiszar and Narayan (IEEE Trans.
on Inform. Theory, Dec. 2004), which highlight innate connections between
secrecy generation by multiple terminals and multiterminal Slepian-Wolf
near-lossless data compression (sans secrecy restrictions). We propose a new
approach for constructing secret and private keys based on the long-known
Slepian-Wolf code for sources connected by a virtual additive noise channel,
due to Wyner (IEEE Trans. on Inform. Theory, Jan. 1974). Explicit procedures
for such constructions, and their substantiation, are provided.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 02:02:40 GMT""}]","2007-07-13"
"cs/0511051","Chunxuan Ye","Chunxuan Ye and Prakash Narayan","The Private Key Capacity Region for Three Terminals","Appeared in the proceedings of the 2004 IEEE International Symposium
  on Information Theory, Chicago, Illinois, June 27 -- July 2, 2004",,,,"cs.IT cs.CR math.IT",,"  We consider a model with three terminals and examine the problem of
characterizing the largest rates at which two pairs of terminals can
simultaneously generate private keys, each of which is effectively concealed
from the remaining terminal.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 04:08:11 GMT""}]","2007-07-13"
"gr-qc/0511062","Juri Agresti","Juri Agresti, Yanbei Chen, Erika D'Ambrosio, Pavlin Savov","A duality relation between non-spherical mirror optical cavities and its
  application to gravitational-wave detectors","26 pages, 5 figures, minor changes matching the published version","J. Opt. Soc. Am. A 29, 1818-1827 (2012)","10.1364/JOSAA.29.001818",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we analytically prove a unique duality relation between the
eigenspectra of paraxial optical cavities with non-spherical mirrors: a
one-to-one mapping between eigenmodes and eigenvalues of cavities deviating
from flat mirrors by $h(\vec{r})$ and cavities deviating from concentric
mirrors by $-h(\vec{r})$, where $h$ need not be a small perturbation. We then
illustrate its application to optical cavities, proposed for advanced
interferometric gravitational-wave detectors, where the mirrors are designed to
support beams with rather flat intensity profiles over the mirror surfaces.
This unique mapping might be very useful in future studies of alternative
optical designs for advanced gravitational waves interferometers or experiments
employing optical cavities with non-standard mirrors.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 02:00:22 GMT""},{""version"":""v2"",""created"":""Mon, 31 Mar 2014 14:28:51 GMT""}]","2014-04-01"
"gr-qc/0511065","Ernesto F. Eiroa","Ernesto F. Eiroa","Gravitational lensing by Einstein-Born-Infeld black holes","16 pages, 4 figures; v2: extended and improved, new references added.
  Accepted for publication in Physical Review D","Phys.Rev. D73 (2006) 043002","10.1103/PhysRevD.73.043002",,"gr-qc astro-ph",,"  In this paper, charged black holes in general relativity coupled to
Born-Infeld electrodynamics are studied as gravitational lenses. The positions
and magnifications of the relativistic images are obtained using the strong
deflection limit, and the results are compared with those corresponding to a
Reissner-Nordstrom black hole with the same mass and charge. As numerical
examples, the model is applied to the supermassive Galactic center black hole
and to a small size black hole situated in the Galactic halo.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 20:14:17 GMT""},{""version"":""v2"",""created"":""Mon, 23 Jan 2006 15:26:11 GMT""}]","2007-05-23"
"gr-qc/0511066","Shankaranarayanan S","Saurya Das (U. of Lethbridge), S. Shankaranarayanan (ICTP, Trieste)","How robust is the entanglement entropy-area relation?","5 Pages, Revtex 4, 2 EPS Figures. Significant revisions. Conclusions
  modified. Version appeared in Phys. Rev. D. (Rapid Communications)","Phys.Rev. D73 (2006) 121701","10.1103/PhysRevD.73.121701",,"gr-qc hep-th quant-ph",,"  We revisit the problem of finding the entanglement entropy of a scalar field
on a lattice by tracing over its degrees of freedom inside a sphere. It is
known that this entropy satisfies the area law -- entropy proportional to the
area of the sphere -- when the field is assumed to be in its ground state. We
show that the area law continues to hold when the scalar field degrees of
freedom are in generic coherent states and a class of squeezed states. However,
when excited states are considered, the entropy scales as a lower power of the
area. This suggests that for large horizons, the ground state entropy
dominates, whereas entropy due to excited states gives power law corrections.
We discuss possible implications of this result to black hole entropy.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 21:00:32 GMT""},{""version"":""v2"",""created"":""Wed, 12 Jul 2006 17:10:13 GMT""}]","2009-11-11"
"gr-qc/0511067","J. Ponce de Leon","J. Ponce de Leon","Reinventing spacetime on a dynamical hypersurface","References added to the Introduction, and Abstract modified. Accepted
  for publication in Mod. Phys. Lett. A","Mod. Phys. Lett. A, Vol. 21, No. 12 (2006) pp. 947-959.","10.1142/S0217732306020214",,"gr-qc",,"  In braneworld models, Space-Time-Matter and other Kaluza-Klein theories, our
spacetime is devised as a four-dimensional hypersurface {\it orthogonal} to the
extra dimension in a five-dimensional bulk. We show that the FRW line element
can be ""reinvented"" on a dynamical four-dimensional hypersurface, which is {\it
not} orthogonal to the extra dimension, without any internal contradiction.
This hypersurface is selected by the requirement of continuity of the metric
and depends explicitly on the evolution of the extra dimension. The main
difference between the ""conventional"" FRW, on an orthogonal hypersurface, and
the new one is that the later contains higher-dimensional modifications to the
regular matter density and pressure in 4D. We compare the evolution of the
spacetime in these two interpretations. We find that a wealth of ""new"" physics
can be derived from a five-dimensional metric if it is interpreted on a
dynamical (non-orthogonal) 4D hypersurface. In particular, in the context of a
well-known cosmological metric in $5D$, we construct a FRW model which is
consistent with the late accelerated expansion of the universe, while fitting
simultaneously the observational data for the deceleration parameter. The model
predicts an effective equation of state for the universe, which is consistent
with observations.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 00:02:40 GMT""},{""version"":""v2"",""created"":""Sat, 11 Mar 2006 12:04:54 GMT""}]","2009-11-11"
"hep-ex/0511035","Joerg Gayler","Joerg Gayler","Recent Results in Prompt Photon Production","presented at Photon2005, Warsaw, 4 pages","Acta Phys.Polon. B37 (2006) 715-720",,,"hep-ex",,"  An introduction is given to recent results in prompt photon production in
different reactions.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 11:25:08 GMT""}]","2007-05-23"
"hep-ph/0511154","Wim de Boer","W. de Boer (1), C. Sander (1), V. Zhukov (1), A.V. Gladyshev (2), D.I.
  Kazakov (2) ((1) Univ. Karlsruhe (2) JINR (Dubna))","The supersymmetric interpretation of the EGRET excess of diffuse
  Galactic gamma rays","11 pages, 6 figures, extended version with more figures, as accepted
  for publication in Phys. Letters B","Phys.Lett.B636:13-19,2006","10.1016/j.physletb.2006.03.028",,"hep-ph astro-ph",,"  Recently it was shown that the excess of diffuse Galactic gamma rays above 1
GeV traces the Dark Matter halo, as proven by reconstructing the peculiar shape
of the rotation curve of our Galaxy from the gamma ray excess. This can be
interpreted as a Dark Matter annihilation signal. In this paper we investigate
if this interpretation is consistent with Supersymmetry. It is found that the
EGRET excess combined with all electroweak constraints is fully consistent with
the minimal mSUGRA model for scalars in the TeV range and gauginos below 500
GeV.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 16:22:47 GMT""},{""version"":""v2"",""created"":""Sat, 11 Mar 2006 13:21:57 GMT""}]","2008-11-26"
"hep-ph/0511155","Marco Ruggieri","V. Laporta and M. Ruggieri","Effect of neutrino trapping on the three flavor FFLO phase of QCD","12 pages, 2 figures, RevTeX4 class. Changed Fig. 2 (see text) and
  some reference added","Phys.Lett.B633:734-738,2006; Erratum-ibid.B673:383,2006","10.1016/j.physletb.2006.03.066",,"hep-ph",,"  We compute the effect of a non-zero lepton chemical potential on the
structure of the three flavor Fulde-Ferrell-Larkin-Ovchinnikov (FFLO) phase of
QCD at finite temperature. We show that, as in the BCS case, the lepton
chemical potential favors two-species color superconductivity and disfavors the
three species pairing. We stress that this study could be relevant for the
cooling of a proto-neutron star with a FFLO core, if the temperatures are
higher than the un-trapping temperature.
","[{""version"":""v1"",""created"":""Sat, 12 Nov 2005 19:12:56 GMT""},{""version"":""v2"",""created"":""Thu, 23 Mar 2006 14:04:57 GMT""}]","2010-11-11"
"hep-ph/0511157","Shun Zhou","Sin Kyu Kang, Zhi-zhong Xing and Shun Zhou","Possible Deviation from the Tri-bimaximal Neutrino Mixing in a Seesaw
  Model","RevTex 12 pages (2 EPS figures included). More discussions and
  references added","Phys.Rev. D73 (2006) 013001","10.1103/PhysRevD.73.013001",,"hep-ph",,"  We propose a simple but suggestive seesaw model with two phenomenological
conjectures: three heavy (right-handed) Majorana neutrinos are degenerate in
mass in the symmetry limit and three light Majorana neutrinos have the
tri-bimaximal mixing pattern $V^{}_0$. We show that a small mass splitting
between the first generation and the other two generations of heavy Majorana
neutrinos is responsible for the deviation of the solar neutrino mixing angle
$\theta^{}_{12}$ from its initial value $35.3^\circ$ given by $V^{}_0$, and the
slight breaking of the mass degeneracy between the second and third generations
of heavy Majorana neutrinos results in a small mixing angle $\theta^{}_{13}$
and a tiny departure of the atmospheric neutrino mixing angle $\theta^{}_{23}$
from $45^\circ$. It turns out that a normal hierarchy of the light neutrino
mass spectrum is favored in this seesaw scenario.
","[{""version"":""v1"",""created"":""Sun, 13 Nov 2005 04:57:51 GMT""},{""version"":""v2"",""created"":""Tue, 13 Dec 2005 07:51:29 GMT""}]","2009-11-11"
