"astro-ph/0505160","You Hong Zhang","Y.H. Zhang (Tsinghua University), A. Treves (Insubria University), A.
  Celotti (SISSA), Y.P. Qin, J.M. Bai (Yunnan Observatory)","XMM-Newton View of PKS 2155-304: Characterizing the X-ray Variability
  Properties with EPIC-PN","Accepted for publication in The Astrophysical Journal","Astrophys.J. 629 (2005) 686-699","10.1086/431719",,"astro-ph",,"  Starting from XMM-Newton EPIC-PN data, we present the X-ray variability
characteristics of PKS 2155-304 using a simple analysis of the excess variance,
\xs, and of the fractional rms variability amplitude, fvar. The scatter in \xs\
and \fvar, calculated using 500 s long segments of the light curves, is smaller
than the scatter expected for red noise variability. This alone does not imply
that the underlying process responsible for the variability of the source is
stationary, since the real changes of the individual variance estimates are
possibly smaller than the large scatters expected for a red noise process. In
fact the averaged \xs and \fvar, reducing the fluctuations of the individual
variances, chang e with time, indicating non-stationary variability. Moreover,
both the averaged \sqxs (absolute rms variability amplitude) and \fvar show
linear correlation with source flux but in an opposite sense: \sqxs correlates
with flux, but \fvar anti-correlates with flux. These correlations suggest that
the variability process of the source is strongly non-stationary as random
scatters of variances should not yield any correlation. \fvar spectra were
constructed to compare variability amplitudes in different energy bands. We
found that the fractional rms variability amplitude of the source, when
significant variability is observed, increases logarithmically with the photon
energy, indicating significant spectral variability. The point-to-point
variability amplitude may also track this trend, suggesting that the slopes of
the power spectral density of the source are energy-independent. Using the
normalized excess variance the black hole mass of \pks was estimated to be
about $1.45 \times 10^8 M_{\bigodot}$. This is compared and contrasted with the
estimates derived from measurements of the host galaxies.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 03:31:47 GMT""}]","2009-11-11"
"astro-ph/0505161","Melanie Krips","M. Krips, A. Eckart, R. Neri, J. Zuther, D. Downes and J.
  Scharwaechter","Molecular gas and continuum emission in 3C48: Evidence for two merger
  nuclei?","11 pages, 11 figures, accepted for publication in A&A",,"10.1051/0004-6361:20052643",,"astro-ph",,"  We present new interferometer observations of the CO(1-0) line and mm
continuum emission from 3C48 - one of the nearest examples of a merger
activating a quasar. Our new CO data show that most of the CO is not in a disk
around the quasar 3C48, but rather in a second nucleus associated with the
source 3C48A ~1"" to the north-east, recently studied in the near-IR by Zuther
et al. (2004). This main CO source has a strong velocity gradient (140km/s over
about 1""). Our new data also show a second, weaker CO source at the QSO itself.
At 1.2mm, the continuum emission is elongated in the direction of the radio jet
and towards 3C48A. We model the 1.2mm continuum with three different sources in
3C48 - the 3C48 QSO, the 3C48 jet, and the second nucleus 3C48A. We suggest
that the unusually bright and extended nature of the jet may be due to its
interaction with the second merger nucleus 3C48A.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 08:35:20 GMT""}]","2009-11-11"
"astro-ph/0505162","Francesco Palla","F. Palla, S. Randich, E. Flaccomio, R. Pallavicini","Age spreads in star forming regions: The lithium test in the Orion
  Nebula Cluster","Astrophysical Journal Letters, in press","Astrophys.J. 626 (2005) L49-L52","10.1086/431668",,"astro-ph",,"  We present the initial results of a study of the surface lithium abundance in
a sample of low-mass members (M~0.4-1.0 Msun) of the Orion Nebula Cluster (ONC)
that provide an independent clock to estimate stellar ages. We report discovery
of significant depletion of lithium in four stars with estimated mass of ~0.4
Msun and age ~10Myr. Comparison with the predictions of numerical and
analytical models shows excellent agreement between the isochronal age and
lithium depletion time scale for two objects, the first case in lithium-poor
pre-main sequence stars. Our results bear on the issue of the real age spread
in the ONC and hence on the overall duration of the star formation process,
indicating that the stellar population did not came into existence in a single,
rapid burst.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 08:39:34 GMT""}]","2009-11-11"
"astro-ph/0505163","Ding-Fang Zeng","Ding-fang Zeng and Yi-hong Gao","Spherical Collapse Model And Dark Energy(I)","two column style, 10 pages, 9 figures",,,,"astro-ph",,"  In existing literatures about the top-hat spherical collapse model of galaxy
clusters formation in cosmology containing dark energies, dark energies are
usually assumed not to cluster on this scale. But all these literatures ignored
the current describing the flowing of dark energies outside the clusters which
should exist under this assumption, so the conclusions of these literatures are
worth further explorations. In this paper we study this model in QCDM or
Phantom-CDM cosmologies(flat) by assuming that dark energies will cluster
synchronously with ordinary matters on the scale of galaxy clusters so the dark
energy current flowing outside the clusters does not exist at all and find that
in this case, the key parameters of the model exhibit rather non-trivial and
remarkable dependence on the equation of state coefficients of dark energies.
We then apply the results in
  Press-Scheter theory and calculate the number density of galaxy clusters and
its evolutions. We find that this two quantities are both affected
exponentially by the equation of state coefficients of dark energies. We leave
the study of this model with the assumption that dark energies do not cluster
on the scale of galaxy clusters at all as the topic of another paper where
similar conclusions will be obtained also.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 13:34:13 GMT""}]","2016-08-30"
"astro-ph/0505164","Ding-Fang Zeng","Ding-fang Zeng and Yi-hong Gao","Spherical Collapse Model And Dark Energy(II)","comparing with previous works is added, some errors are corrected",,,,"astro-ph",,"  This is a second paper of a series of two. In this paper, we directly correct
the problem pointed out in the first paper of this series, dark energy does not
cluster on the scale of galaxy clusters, but the current describing the flowing
of dark energies outside the clusters is ignored in almost all the previous
papers. We set up and solve a first order differential equation which describes
the evolution of the clusters in a back ground universe containing dark
energies.
  From the solution we extract the key parameters of the model and find them
depending on the equation of state coefficients of dark energies rather
non-trivially. We then apply the results in Press-Scheter theory and calculate
the number density of galaxy clusters and its evolutions, we find the
observable quantities are strongly affected by the equation of state
coefficients of dark energies.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 13:51:59 GMT""},{""version"":""v2"",""created"":""Fri, 10 Jun 2005 02:45:41 GMT""}]","2016-08-30"
"astro-ph/0505165","Somak Raychaudhury","Mark O'Dwyer, Trevor Ponman, Ela Claridge & Somak Raychaudhury
  (University of Birmingham, UK)","Mapping the Physical Properties of Cosmic Hot Gas with Hyper-spectral
  Imaging","6 pages, 5 figures; accepted by the 5th IEEE Workshop on Application
  of Computer Vision (WACV/MOTION 2005), Breckenridge, CO, USA, 2005; uses
  ieee.cls (included). For a pdf version with full-resolution figures, try
  http://www.cs.bham.ac.uk/~exc/Research/Papers/ieee_astro_05.pdf",,"10.1109/ACVMOT.2005.70",,"astro-ph",,"  A novel inversion technique is proposed to compute parametric maps showing
the temperature, density and chemical composition of cosmic hot gas from X-ray
hyper-spectral images. The parameters are recovered by constructing a unique
non-linear mapping derived by combining a physics-based modelling of the X-ray
spectrum with the selection of optimal bandpass filters. Preliminary results
and analysis are presented.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 10:18:07 GMT""}]","2016-11-18"
"astro-ph/0505166","Carlo Luciano Bianco","Remo Ruffini, Maria Grazia Bernardini, Carlo Luciano Bianco, Pascal
  Chardonnet, Federico Fraschetti, Vahe Gurzadyan, Massimiliano Lattanzi, Luca
  Vitagliano, She-Sheng Xue","Extracting energy from black holes: ""long"" and ""short"" GRBs and their
  astrophysical settings","8 pages, 2 figures, to appear in the Proceedings of ""Gamma-Ray Burst
  in the Afterglow Era: 4th Workshop"", held in Rome, October 18-22, 2004, L.
  Piro, L. Amati, S. Covino, B. Gendre (eds.), Il Nuovo Cimento C, in press","Nuovo Cim.C28:589-596,2005","10.1393/ncc/i2005-10110-9",,"astro-ph",,"  The introduction of the three interpretational paradigms for Gamma-Ray Bursts
(GRBs) and recent progress in understanding the X- and gamma ray luminosity in
the afterglow allow us to make assessments about the astrophysical settings of
GRBs. In particular, we evidence the distinct possibility that some GRBs occur
in a binary system. This subclass of GRBs manifests itself in a ""tryptich"": one
component formed by the collapse of a massive star to a black hole, which
originates the GRB; a second component by a supernova and a third one by a
young neutron star born in the supernova event. Similarly, the understanding of
the physics of quantum relativistic processes during the gravitational collapse
makes possible precise predictions about the structure of short GRBs.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 10:26:21 GMT""}]","2010-11-11"
"astro-ph/0505167","N. W. Evans","N.W. Evans (Cambridge), V. Belokurov (Cambridge)","Is There a Microlensing Puzzle?","6 pages, 2 figures, MNRAS, in press, clarification and reworking of
  the original version",,,,"astro-ph",,"  Using neural networks, Belokurov, Evans & Le Du (2003, 2004) showed that 7
out of the 29 microlensing candidates towards the Large Magellanic Cloud (LMC)
of the MACHO collaboration are consistent with blended microlensing and added
Gaussian noise. They then estimated the microlensing optical depth to the LMC
to be between 0.3 x 10^{-7} and 0.5 x 10^{-7}, lower by about a factor of two
than that found by the MACHO collaboration. There has been a recent independent
claim of a low optical depth to the LMC by the EROS collaboration, who find
0.15 x 10^{-7} from 3 candidates (Tisserand et al 2006). Griest & Thomas (2005)
have contested our calculations. Unfortunately, their paper contains a number
of scientific misrepresentations of our work. We stand by our application of
neural networks to microlensing searches and believe it to be a technique of
great promise. Rather, the main cause of the disparity between Griest & Thomas
and Belokurov et al. lies in the very different datasets through which these
investigators look for microlensing events. We don't exclude the possibility
that some of our non-microlensing designations may change with access to clean
data. Whilst not everything is understood about the microlensing datasets
towards the LMC, the latest downward revisions of the optical depth means that
Griest & Thomas' microlensing puzzle is a roughly 1 sigma effect. Efficiency
calculations can correct for the effects of false negatives, but they cannot
correct for the effects of false positives (variable stars that are mistaken
for microlensing). Therefore, the best strategy in a microlensing experiment is
to eschew a decision boundary altogether. Rather, each lightcurve should be
assigned a probability and the microlensing rate calculated by summing over the
probabilities of all such lightcurves.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 11:29:59 GMT""},{""version"":""v2"",""created"":""Fri, 6 Oct 2006 09:29:20 GMT""}]","2007-05-23"
"astro-ph/0505168","Claudio Codella","C. Codella, R. Bachiller, M. Benedettini, P. Caselli, S. Viti, V.
  Wakelam","Chemical differentiation along the CepA-East outflows","Accepted by MNRAS","Mon.Not.Roy.Astron.Soc. 361 (2005) 244-258","10.1111/j.1365-2966.2005.09165.x",,"astro-ph",,"  We present the results of a multiline survey at mm-wavelengths of the Cepheus
A star forming region. Four main flows have been identified: three pointing in
the SW, NE, and SE directions and accelerating high density CS clumps. The
fourth outflow, revealed by high-sensitivity HDO observations, is pointing
towards South and is associated with conditions particularly favourable to a
chemical enrichment. The analysis of the line profiles shows that the SiO
molecule dominates at the highest velocities and at the highest excitation
conditions, confirming its close association with shocks. H2S, SO2, and SO
preferentially trace more quiescent regions than SiO, and in particular a lack
of bright H2S emission at the highest velocities is found. OCS and H2CS emit at
quite high velocities, where the abundances of three shock tracers like SiO,
CH3OH, and HDO are higher. These results may indicate that H2S is not the only
major sulphur carrier in the grain mantles, and that OCS and H2CS may probably
play an important role on the grains; or that alternatively they rapidly form
once the mantle is evaporated after the passage of a shock. Finally, the
outflow peak emission has been compared with recent time-dependent sulphur
chemistry models: the results indicate that, if associated with accurate
measurements of the physical conditions, the CH3OH/H2CS column density ratio
can be used as an effective chemical clock to date the age of shocked gas.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 14:14:02 GMT""}]","2009-11-11"
"astro-ph/0505169","Tatiana Michtchenko A","T.A. Michtchenko, S. Ferraz-Mello and C. Beauge","Modeling the 3--D Secular Planetary Three-Body Problem. Discussion on
  the outer ${\upsilon}$ Andromedae Planetary System","accepted for publication in Icarus",,"10.1016/j.icarus.2005.11.015",,"astro-ph",,"  The three-dimensional secular behavior of a system composed of a central star
and two massive planets is modeled semi-analytically in the frame of the
general three-body problem. The main dynamical features of the system are
presented in geometrical pictures allowing us to investigate a large domain of
the phase space of this problem without time-expensive numerical integrations
of the equations of motion and without any restriction on the magnitude of the
planetary eccentricities, inclinations and mutual distance. Several regimes of
motion of the system are observed. With respect to the secular angle
$\Delta\varpi$, possible motions are circulations, oscillations (around 0 and
$180^\circ$), and high eccentricity/inclination librations in secular
resonances. With respect to the arguments of pericenter, $\omega_1$ and
$\omega_2$, possible motions are direct circulation and high-inclination
libration around $\pm 90^\circ$ in the Lidov-Kozai resonance. The regions of
transition between domains of different regimes of motion are characterized by
chaotic behavior.
  We apply the analysis to the case of the two outer planets of the $\upsilon$
Andromedae system, observed edge-on. The topology of the 3--D phase space of
this system is investigated in detail by means of surfaces of section, periodic
orbits and dynamical spectra, mapping techniques and numerical simulations. We
obtain the general structure of the phase space, and the boundaries of the
spatial secular stability. We find that this system is secularly stable in a
large domain of eccentricities and inclinations.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 14:02:00 GMT""},{""version"":""v2"",""created"":""Fri, 11 Nov 2005 14:12:15 GMT""}]","2015-06-24"
"cond-mat/0505180","Vladimir A. Yurovsky","V. A. Yurovsky and A. Ben-Reuven","Formation of molecules from a Cs Bose-Einstein condensate","9 pages, 10 figures","Phys. Rev. A 72, 053618 (2005)","10.1103/PhysRevA.72.053618",,"cond-mat.other",,"  Conversion of an expanding Bose-Einstein condensate of Cs atoms to a
molecular one with an efficiency of more than 30% was observed recently in
experiments by M. Mark et al., Europhys. Lett. 69, 706 (2005). The theory
presented here describes the experimental results. Values of resonance strength
of 8 mG and rate coefficients for atom-molecule deactivation of $1\times
10^{-11}$ cm$^{3}/$s and molecule-molecule one of $1.5\times 10^{-9}$
cm$^{3}/$s are estimated by a fit of the theoretical results to the
experimental data. Near the resonance, where the highest conversion efficiency
was observed, the results demonstrate strong sensitivity to the magnetic field
ripple and inhomogeneity. A conversion efficiency of about 60% is predicted by
non-mean-field calculations for the densities and sweep rates lower than the
ones used in the experiments.
","[{""version"":""v1"",""created"":""Mon, 9 May 2005 12:17:33 GMT""}]","2007-05-23"
"cond-mat/0505193","Sergey Dorogovtsev","S.N. Dorogovtsev, J.F.F. Mendes, A.M. Povolotsky, A.N. Samukhin","Organization of complex networks without multiple connections","5 pages, 2 figures","Phys.Rev.Lett. 95 (2005) 195701","10.1103/PhysRevLett.95.195701",,"cond-mat.stat-mech cs.NI hep-lat physics.soc-ph",,"  We find a new structural feature of equilibrium complex random networks
without multiple and self-connections. We show that if the number of
connections is sufficiently high, these networks contain a core of highly
interconnected vertices. The number of vertices in this core varies in the
range between $const N^{1/2}$ and $const N^{2/3}$, where $N$ is the number of
vertices in a network. At the birth point of the core, we obtain the
size-dependent cut-off of the distribution of the number of connections and
find that its position differs from earlier estimates.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 18:39:07 GMT""},{""version"":""v2"",""created"":""Fri, 23 Sep 2005 17:41:22 GMT""}]","2009-11-11"
"cond-mat/0505194","Kevin Beach","K. S. D. Beach, Ling Wang, and Anders W. Sandvik","Data collapse in the critical region using finite-size scaling with
  subleading corrections","4 pages, 2 figures",,,,"cond-mat.stat-mech",,"  We propose a treatment of the subleading corrections to finite-size scaling
that preserves the notion of data collapse. This approach is used to extend and
improve the usual Binder cumulant analysis. As a demonstration, we present
results for the two- and three-dimensional classical Ising models and the
two-dimensional, double-layer quantum antiferromagnet.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 18:49:48 GMT""}]","2007-05-23"
