"astro-ph/0505241","V. R. Rana","V. R. Rana (1,2), K. P. Singh (1), P. E. Barrett (3) and D. A. H.
  Buckley (4) ((1) Tata Institute of Fundamental Research, (2) Joint Astronomy
  Programme, IISc., (3) Space Telescope Science Institute, (4) South African
  Astronomical Observatory)","X-Ray Emission and Optical Polarization of V1432 Aquilae: An
  Asynchronous Polar","46 pages, including 13 figures and 4 tables, To appear in The
  Astrophysical Journal, 20 May 2005 issue, vol. 625, Added Report-no and
  Journal-ref, no change in the text of the paper","Astrophys.J. 625 (2005) 351-367","10.1086/429283","STScI Eprint No. 1654","astro-ph",,"  A detailed analysis of X-ray data from ROSAT, ASCA, XMM and RXTE for the
asynchronous polar V1432 Aql along with Stokes polarimetry data from SAAO, is
presented. Power spectra from long-baseline ROSAT data show a spin period of
12150s along with several system related frequency components. However, the
second harmonic of the spin period dominates power spectrum in the XMM data.
For the optical circular polarization, the dominant period corresponds to half
the spin period. The ROSAT data can be explained as due to accretion onto two
hot spots that are not anti-podal. The variations seen in the optical
polarization and the ASCA and XMM data suggest the presence of at least three
accretion foot prints on the white dwarf surface. Two spectral models, a
multi-temperature plasma and a photo-ionized plasma model, are used for
spectral study. The RXTE PCA data are used to constrain the white dwarf mass to
1.2$\pm$0.1 M_odot using the multi-temperature plasma model. A strong soft
X-ray excess (<0.8 keV) in the XMM MOS data is well modeled by a blackbody
component having a temperature of 80-90 eV. The plasma emission lines seen at
6.7 and 7.0 keV are well fitted using the multi-temperature plasma model,
however an additional Gaussian is needed for the 6.4 keV line. The
multi-temperature plasma model requires a homogeneous absorber fully covering
the source and a partial absorber covering 65% of the source. The photo-ionized
plasma model, with a range of Fe column densities, gives a slightly better
overall fit and fits all emission lines. The presence of a strong blackbody
component, a spin period of 12150s, modulation of the 6.4 keV line flux with
spin period, and a very hard X-ray component suggest that V1432 Aql is a polar
with X-ray spectral properties similar to that of a soft intermediate polar.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 07:40:51 GMT""},{""version"":""v2"",""created"":""Wed, 25 May 2005 13:35:28 GMT""}]","2009-11-11"
"astro-ph/0505242","Ralf-Dieter Scholz","R.-D. Scholz, G. Lo Curto, R. A. M\'endez, V. Hambaryan, E. Costa, T.
  J. Henry, A. D. Schwope","Three active M dwarfs within 8 pc: L 449-1, L 43-72, & LP 949-15","4 pages, 3 figures, accepted for publication in Astronomy and
  Astrophysics",,"10.1051/0004-6361:20053346",,"astro-ph",,"  Three nearby star candidates were selected as bright 2MASS point sources
without associated optical sources, i.e. with potentially large proper motions,
subsequently confirmed by multi-epoch optical data from the SuperCOSMOS Sky
Surveys. All three objects are listed in the NLTT catalogue of high proper
motion stars. Follow-up spectroscopic observations allowed us to classify L
449-1 as M4.0e dwarf at 5.7 pc, L43-72 as M4.5e dwarf at 7.2 pc, and LP 949-15
as M5.0e dwarf at 6.1 pc, using known absolute $JHK_\mathrm{s}$ magnitudes of
dwarfs with corresponding spectral types, respectively. All three stars exhibit
$H{\alpha}$ emission lines, and all three can be identified with bright X-ray
sources. The available ROSAT light curves of two of the objects show typical
flare-like variability. Thus, all three stars are active, very close potential
neighbours of the Sun, previously not mentioned as such, certainly deserving
further attention. In particular, these are very promising candidates for
trigonometric parallax programs.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 08:01:46 GMT""}]","2016-08-16"
"astro-ph/0505243","Giovanna Pugliese","G. Pugliese (ESO), P. M{\o}ller (ESO), J. Gorosabel (IAA-CSIC, STScI),
  B. L. Jensen (NBI), J. P. U. Fynbo (NBI), J. Hjorth (NBI), S. F. J{\o}rgensen
  (NBI), B. Monard (Bronberg Observatory), C. Vinter (NBI)","The red optical afterglow of GRB 030725","Accepted for publication in A&A, 6 pages, 2 figures","Astron.Astrophys. 439 (2005) 527-532","10.1051/0004-6361:20052948",,"astro-ph",,"  We present a photometric study of the optical counterpart of the
long-duration Gamma Ray Burst (GRB) 030725, which triggered the HETE FREGATE
and WXM instruments on July 25th, 2003, and lasted more than 160s. An optical
counterpart was identified at the Bronberg Observatory in South Africa about 7
hours after the burst occurred. The optical afterglow (OA) was observed between
4 and 15 days after the burst with the 1.54m Danish telescope at La Silla in
the V, Rc, and Ic bands. We fit a broken power law to the data and determine a
break time in the light curve between 16 hours and 4.7 days after the first
detection of the burst. The decay slope is alpha1 = -0.59 +0.59/-0.44 before
and alpha2 = -1.43 +/- 0.06 after the break. A bump may be present in the light
curve, only significant at the 2-sigma level, 13.9 days after the main burst.
The spectral slope of the OA, measured 12 days after the burst, is -2.9 +/- 0.6
, i.e. it falls in the extreme red end of the distribution of previous OA
spectral slopes. Observations of the field 8 months after the burst with the
EMMI instrument on the NTT telescope (La Silla) resulted in an upper limit of
Rc=24.7 mag for the host galaxy of GRB 030725. The OA of GRB 030725 was
discovered at a private, non-professional observatory and we point out that
with the current suite of gamma ray satellites, an effort to organize future
contributions of amateur observers may provide substantial help in GRB light
curve follow up efforts.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 09:26:55 GMT""}]","2007-05-23"
"astro-ph/0505244","Giada Valle","T. N. LaRosa (Kennesaw State Univ.), C. L. Brogan (Inst. for Astron.,
  Univ. of Hawaii), S. N. Shore (Dip. di Fisica, Univ. di Pisa), T. J. Lazio,
  N. E. Kassim (Remote Sensing, NRL), and M. E. Nord (NRL; Univ. of New Mexico)","Evidence for a Weak Galactic Center Magnetic Field from Diffuse Low
  Frequency Nonthermal Radio Emission","12 pages, 1 JPEG figure, uses aastex.sty; Accepted for publication,
  ApJL (2005, published)","Astrophys.J.626:L23-L28,2005","10.1086/431647",,"astro-ph",,"  New low-frequency 74 and 330 MHz observations of the Galactic center (GC)
region reveal the presence of a large-scale ($6\arcdeg\times 2\arcdeg$) diffuse
source of nonthermal synchrotron emission. A minimum energy analysis of this
emission yields a total energy of $\sim (\phi^{4/7}f^{3/7})\times 10^{52}$ ergs
and a magnetic field strength of $\sim 6(\phi/f)^{2/7}$ \muG (where $\phi$ is
the proton to electron energy ratio and $f$ is the filling factor of the
synchrotron emitting gas). The equipartition particle energy density is
$1.2(\phi/f)^{2/7}$ \evcm, a value consistent with cosmic-ray data. However,
the derived magnetic field is several orders of magnitude below the 1 mG field
commonly invoked for the GC. With this field the source can be maintained with
the SN rate inferred from the GC star formation. Furthermore, a strong magnetic
field implies an abnormally low GC cosmic-ray energy density. We conclude that
the mean magnetic field in the GC region must be weak, of order 10 \muG (at
least on size scales $\ga 125\arcsec$).
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 09:36:21 GMT""},{""version"":""v2"",""created"":""Fri, 24 Jun 2005 17:40:56 GMT""}]","2011-07-18"
"astro-ph/0505245","Peter D. Ditlevsen","Peter D. Ditlevsen","A climatic thermostat making Earth habitable","4 figures, Proceedings, NORDITA conf. Astrobiology 2004",,"10.1017/S1473550405002302",,"astro-ph nlin.CD physics.ao-ph",,"  The mean surface temperature on Earth and other planets with atmospheres is
determined by the radiative balance between the non-reflected incoming solar
radiation and the outgoing long-wave black-body radiation from the atmosphere.
The surface temperature is higher than the black-body temperature due to the
greenhouse warming. Balancing the ice-albedo cooling and the greenhouse warming
gives rise to two stable climate states. A cold climate state with a
completelyice-covered planet, called Snowball Earth, and a warm state similar
to our present climate where greenhouse warming prevents the total glacition.
The warm state has dominated Earth in most of its geological history despite a
30 % fainter young Sun. The warming could have been controlled by a greenhouse
thermostat operating by temperature control of the weathering process depleting
the atmosphere from $CO_2$. This temperature control has permitted life to
evolve as early as the end of the heavy bombartment 4 billion years ago.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 09:39:35 GMT""}]","2009-11-11"
"astro-ph/0505246","Markus Wittkowski","M. Wittkowski (ESO), D. A. Boboltz (USNO), T. Driebe (MPIfR), K.
  Ohnaka (MPIfR)","Multi-wavelength interferometry of evolved stars using VLTI and VLBA","9 pages, to appear in the proceedings of the ESO workshop ""The Power
  of Optical/IR Interferometry: Recent Scientific Results and 2nd Generation
  VLTI Instrumentation"", ESO Astrophysics Symposia",,"10.1007/978-3-540-74256-2_7",,"astro-ph",,"  We report on our project of coordinated VLTI/VLBA observations of the
atmospheres and circumstellar environments of evolved stars. We illustrate in
general the potential of interferometric measurements to study stellar
atmospheres and envelopes, and demonstrate in particular the advantages of a
coordinated multi-wavelength approach including near/mid-infrared as well as
radio interferometry. We have so far made use of VLTI observations of the near-
and mid-infrared stellar sizes and of concurrent VLBA observations of the SiO
maser emission. To date, this project includes studies of the Mira stars S Ori
and RR Aql as well as of the supergiant AH Sco. These sources all show strong
silicate emission features in their mid-infrared spectra. In addition, they
each have relatively strong SiO maser emission. The results from our first
epochs of S Ori measurements have recently been published and the main results
are reviewed here. The S Ori maser ring is found to lie at a mean distance of
about 2 stellar radii, a result that is virtually free of the usual uncertainty
inherent in comparing observations of variable stars widely separated in time
and stellar phase. We discuss the status of our more recent S Ori, RR Aql, and
AH Sco observations, and present an outlook on the continuation of our project.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 09:57:21 GMT""}]","2015-06-24"
"astro-ph/0505247","Corinne Charbonnel","C.Charbonnel, F.Primas","The Lithium Content of the Galactic Halo Stars","34 pages. Accepted for publication in A&A. Includes additional
  references and minor corrections",,"10.1051/0004-6361:20042491",,"astro-ph",,"  Thanks to the accurate determination of the baryon density of the universe by
the recent cosmic microwave background experiments, updated predictions of the
standard model of Big Bang nucleosynthesis now yield the initial abundance of
the primordial light elements with an unprecedented precision. In the case of
$^7$Li, the CMB+SBBN value is significantly higher than the generally reported
abundances for Pop II stars along the so-called Spite plateau. In view of the
crucial importance of this disagreement which has cosmological, galactic and
stellar implications, we decided to tackle the most critical issues of the
problem by revisiting a large sample of literature Li data in halo stars that
we assembled following some strict selection criteria on the quality of the
original analyses. [Abridged]
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 10:11:58 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jun 2005 11:12:08 GMT""}]","2015-06-24"
"astro-ph/0505248","Paul J. Green","Paul J. Green, Leopoldo Infante, Sebastian Lopez, Thomas L. Aldcroft,
  and Josh N. Winn","Discovery of a Galaxy Cluster in the Foreground of the Wide-Separation
  Quasar Pair UM425","12 pages, accepted by ApJ 2005, May 10","Astrophys.J. 630 (2005) 142-151","10.1086/431946",,"astro-ph",,"  We report the discovery of a cluster of galaxies in the field of UM425, a
pair of quasars separated by 6.5arcsec. Based on this finding, we revisit the
long-standing question of whether this quasar pair is a binary quasar or a
wide-separation lens. Previous work has shown that both quasars are at z=1.465
and show broad absorption lines. No evidence for a lensing galaxy has been
found between the quasars, but there were two hints of a foreground cluster:
diffuse X-ray emission observed with Chandra, and an excess of faint galaxies
observed with the Hubble Space Telescope. Here we show, via VLT spectroscopy,
that there is a spike in the redshift histogram of galaxies at z=0.77. We
estimate the chance of finding a random velocity structure of such significance
to be about 5%, and thereby interpret the diffuse X-ray emission as originating
from z=0.77, rather than the quasar redshift. The mass of the cluster, as
estimated from either the velocity dispersion of the z=0.77 galaxies or the
X-ray luminosity of the diffuse emission, would be consistent with the
theoretical mass required for gravitational lensing. The positional offset
between the X-ray centroid and the expected location of the mass centroid is
about 40kpc, which is not too different from offsets observed in lower redshift
clusters. However, UM425 would be an unusual gravitational lens, by virtue of
the absence of a bright primary lensing galaxy. Unless the mass-to-light ratio
of the galaxy is at least 80 times larger than usual, the lensing hypothesis
requires that the galaxy group or cluster plays a uniquely important role in
producing the observed deflections.
  Based on observations performed with the Very Large Telescope at the European
Southern Observatory, Paranal, Chile.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 10:35:16 GMT""}]","2009-11-11"
"astro-ph/0505249","Andreas Burkert","Helmut Hetznecker (MPIA, Heidelberg) and Andreas Burkert (USM, Munich)","The Evolution of the Dark Halo Spin Parameters lambda and lambda' in a
  LCDM Universe: The Role of Minor and Major Mergers","10 pages, 11 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.370:1905-1914,2006","10.1111/j.1365-2966.2006.10616.x",,"astro-ph",,"  The evolution of the spin parameter of dark halos and the dependence on the
halo merging history in a set of dissipationless cosmological LCDM simulations
is investigated. Special focus is placed on the differences of the two commonly
used versions of the spin parameter, namely lambda=J*E^1/2/(G*M^5/2) (Peebles
80) and lambda'=J/(sqrt(2)*M_vir*R_vir*V_vir) (Bullock et al. 01). Though the
distribution of the spin transfer rate defined as the ratio of the spin
parameters after and prior to a merger is similar to a high degree for both,
lambda and lambda', we find considerable differences in the time evolution:
while lambda' is roughly independent of redshift, lambda turns out to increase
significantly with decreasing redshift. This distinct behaviour arises from
small differences in the spin transfer during accretion events. The evolution
of the spin parameter is strongly coupled with the virial ratio
eta:=2*E_kin/|E_pot| of dark halos. Major mergers disturb halos and increase
both their virial ratio and spin parameter for 1-2 Gyrs. At high redshifts
(z=2-3) many halos are disturbed with an average virial ratio of eta = 1.3
which approaches unity until z=0. We find that the redshift evolution of the
spin parameters is dominated by the huge number of minor mergers rather than
the rare major merger events.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 10:44:41 GMT""}]","2009-11-11"
"astro-ph/0505251","Markus Wittkowski","M. Wittkowski (ESO), D. A. Boboltz (USNO), T. Driebe (MPIfR), K.
  Ohnaka (MPIfR)","VLTI observations of AGB stars","5 pages, to appear in the proceedings of the workshop ""Stellar end
  products"", Granada, 13-15 April 2005, Mem. S. A. It, submitted",,,,"astro-ph",,"  We report on recent observations of AGB stars obtained with the VLT
Interferometer (VLTI). We illustrate in general the potential of
interferometric measurements to study stellar atmospheres and circumstellar
envelopes, and demonstrate in particular the advantages of a coordinated
multi-wavelength approach including near/mid-infrared as well as radio
interferometry. We report on studies of the atmospheric structure of non-Mira
and Mira variable giants. We have used VLTI observations of the near- and
mid-infrared stellar sizes and concurrent VLBA observations of the SiO maser
emission. So far, this project includes studies of the Mira stars S Ori and RR
Aql as well as of the supergiant AH Sco. The results from our first epochs of S
Ori measurements have recently been published and the main results are reviewed
here. The S Ori maser ring is found to lie at a mean distance of approximately
2 stellar radii, a result that is virtually free of the usual uncertainty
inherent in comparing observations of variable stars widely separated in time
and stellar phase. We discuss the status of our more recent S Ori, RR Aql, and
AH Sco observations, and present an outlook on the continuation of our project.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 11:33:50 GMT""}]","2007-05-23"
