"cond-mat/0505186","Gregory A. Fiete","Gregory A. Fiete, Karyn Le Hur, and Leon Balents","Transport in a spin incoherent Luttinger liquid","11 pages, 1 figure, corrected typos, updated references, version to
  appear in PRB","Phys. Rev. B 72, 125416 (2005)","10.1103/PhysRevB.72.125416","NSF-KITP-05-51","cond-mat.mes-hall cond-mat.str-el",,"  We theoretically investigate transport in a spin incoherent one dimensional
electron system, which may be realized in quantum wires at low electron density
and finite temperature. Both the pure and disordered cases are considered, both
in finite wires and in the thermodynamic limit. The effect of Fermi liquid
leads attached to the finite length system is also addressed. In the infinite
system, we find a phase diagram identical to that obtained for a spinless
Luttinger Liquid, provided we make the identification $g=2g_c$, where $g$ is
the interaction parameter in a spinless Luttinger Liquid and $g_c$ is the
interaction parameter of the charge sector of a Luttinger Liquid theory for
electrons with spin. For a finite length wire attached to Fermi liquid leads
the transport depends on details of the disorder in the wire. A simple picture
for the cross-over from the spin incoherent regime to the spin coherent regime
as the temperature is varied is also discussed, as well as some physical
implications.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 22:26:49 GMT""},{""version"":""v2"",""created"":""Wed, 27 Jul 2005 18:25:24 GMT""}]","2007-05-23"
"cond-mat/0505187","Bin Shan","Bin Shan, and Kyeongjae Cho","First Principles Study of Work Functions of Single Wall Carbon Nanotubes","10 pages, 4 figures, Phys. Rev. Lett.(to be published)",,"10.1103/PhysRevLett.94.236602",,"cond-mat.mtrl-sci",,"  We performed first principles calculations on work functions of single wall
carbon nanotubes (SWNTs), which can be divided into two classes according to
tube diameter (D). For class I tubes (D > 1 nm), work functions lie within a
narrow distribution (~0.1 eV) and show no significant chirality or diameter
dependence. For class II tubes (D < 1 nm), work functions show substantial
changes, with armchair tubes decrease monotonously with diameter, while zigzag
tubes show opposite trend. Surface dipoles and hybridization effects are shown
to be responsible for the observed work function change.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 22:54:05 GMT""}]","2009-11-11"
"cond-mat/0505188","Vadim Kireev","B. A. Ivanov and V. E. Kireev","Quantum analogue of the spin-flop transition for a spin pair","5 pages, 5 figures","JETP Letters, Vol. 81, No 7, 2005, pp. 321 -- 325","10.1134/1.1944071",,"cond-mat.mes-hall",,"  Quantum (step-like) magnetization curves are studies for a spin pair with
antiferromagnetic coupling in the presence of a magnetic field parallel to the
easy axis of the magnetic anisotropy. The consideration is done both
analytically and numerically for a wide range of the anisotropy constants and
spins up to $S \gtrsim 100$. Depending on the origin of the anisotropy
(exchange or single-ion), the magnetization curve can demonstrate the jumps
more than unity and the concentration of the unit jumps in a narrow range of
the field. We also point the region of the problem parameters, where the
behavior is quasiclassical for $S = 5$, and where system is substantially
quantum in the limit $S \to \infty$.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 00:38:31 GMT""}]","2009-11-11"
"cond-mat/0505189","Young Sun","Young Sun, Yan-kun Tang, Zhao-hua Cheng","Unusual Exchange Bias Associated with Phase Separation in Perovskite
  Cobaltites","17 pages, 5 figures","Phys. Rev. B 73, 174419 (2006)",,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report the observation of unusual exchange bias phenomena in the doped
perovskite cobaltites La_{1-x}Sr_{x}CoO_{3} (x = 0.15, 0.18, and 0.30) in which
a spontaneous phase separation into ferromagnetic clusters embedded in a
non-ferromagnetic matrix occurs. When the La_{1-x}Sr_{x}CoO_{3} samples are
cooled in a static magnetic field through a freezing temperature, the
magnetization hysteresis loops exhibit exchange bias, i.e., the loops shift to
the negative field and the magnetization becomes asymmetric. Moreover, exchange
bias disappears when the measuring magnetic field is high enough. These results
suggest that the intrinsic phase inhomogeniety in a spontaneously
phase-separated system may induce an interfacial exchange anisotropy after a
field cooling. The diminution of exchange bias in high magnetic fields is
ascribed to the propagation of ferromagnetic regions with increasing magnetic
field.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 07:15:51 GMT""}]","2011-11-30"
"cond-mat/0505190","Jun Fujioka","J. Fujioka, S. Miyasaka, and Y. Tokura","Orbital Disordering and metal-insulator transition with hole-doping in
  perovskite-type vanadium oxides","9pages, 4figures",,"10.1103/PhysRevB.72.024460",,"cond-mat.str-el",,"  Filling-control metal-insulator transitions (MITs) and related electronic
phase diagrams have been investigated for hole-doped vanadium oxides,
Pr_{1-x}Ca_xVO_3, Nd_{1-x}Sr_xVO_3 and Y_{1-x}Ca_xVO_3, with perovskite
structure. The increase of the doping level x causes the melting of the G-type
(and C-type) orbital order, prior to or concomitantly with the MIT, due partly
to the doped-hole motion and partly to the ramdom potential arising from the
quenched disorder. In particular, the G-type spin- and C-type orbital-ordered
phase present in Y_{1-x}Ca_xVO_3 disappears immediately upon hole doping,
around x=0.02. On the other hand, the critical doping level x for MIT is
governed by the electron-correlation strength of the undoped parent compound.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 07:43:05 GMT""}]","2009-11-11"
"cond-mat/0505191","Saman Moghimi-Araghi","S. Moghimi-Araghi, M. A. Rajabpour, S. Rouhani","SLE with Jumps and Conformal Null Vectors","8 pages",,,,"cond-mat.stat-mech",,"  Ordinary SLE$_{k}$ is defined using a Wiener noise and is related to CFT's
which have null vector at level two of conformal tower. In this paper we
introduce stochastic variables which are made up of jumps and extend the
ordinary SLE to have such stochastic variables. The extended SLE can be related
to CFT's which have null vectors in higher levels of Virasoro module.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 09:46:18 GMT""}]","2007-05-23"
"cond-mat/0505192","S. V. Borisenko","S. V. Borisenko, A. A. Kordyuk, A. Koitzsch, J. Fink, J. Geck, V.
  Zabolotnyy, M. Knupfer, B. Buechner, H. Berger, M. Falub, M. Shi, J.
  Krempasky, L. Patthey","Parity of the Pairing Bosons in a High-Temperature Superconductor","5 RevTex pages, 4 eps figures","Phys. Rev. Lett. 96, 067001 (2006)","10.1103/PhysRevLett.96.067001",,"cond-mat.supr-con cond-mat.str-el",,"  We report the observation of a novel effect in the bilayer Pb-Bi2212 high-TC
superconductor by means of angle-resolved photoemission with circularly
polarized excitation. Different scattering rates, determined as a function of
energy separately for the bonding and antibonding copper-oxygen bands, strongly
imply that the dominating scattering channel is odd with respect to layer
exchange within a bilayer. This is inconsistent with a phonon-mediated
scattering and favours the participation of the odd collective spin excitations
in the scattering mechanism in near-nodal regions of the k-space, suggesting a
magnetic nature of the pairing mediator.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 13:09:58 GMT""}]","2007-05-23"
"cs/0505016","Shashank Araokar","Shashank Araokar","Visual Character Recognition using Artificial Neural Networks","7 pages, tutorial resource",,,,"cs.NE",,"  The recognition of optical characters is known to be one of the earliest
applications of Artificial Neural Networks, which partially emulate human
thinking in the domain of artificial intelligence. In this paper, a simplified
neural approach to recognition of optical or visual characters is portrayed and
discussed. The document is expected to serve as a resource for learners and
amateur investigators in pattern recognition, neural networking and related
disciplines.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 20:56:58 GMT""}]","2007-05-23"
"gr-qc/0505030","Ghanashyam Date","Ghanashyam Date","Pre-classical solutions of the vacuum Bianchi I loop quantum cosmology","4 pages, revtex4, no figures. In version 2, reference added and minor
  changes made. The final Version 3 includes additional explanations","Phys.Rev. D72 (2005) 067301","10.1103/PhysRevD.72.067301","IMSc/2005/4/12","gr-qc astro-ph hep-th",,"  Loop quantization of diagonalized Bianchi class A models, leads to a partial
difference equation as the Hamiltonian constraint at the quantum level. A
criterion for testing a viable semiclassical limit has been formulated in terms
of existence of the so-called pre-classical solutions. We demonstrate the
existence of pre-classical solutions of the quantum equation for the vacuum
Bianchi I model. All these solutions avoid the classical singularity at
vanishing volume.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 05:20:08 GMT""},{""version"":""v2"",""created"":""Fri, 13 May 2005 06:23:58 GMT""},{""version"":""v3"",""created"":""Thu, 8 Sep 2005 10:58:16 GMT""}]","2009-11-11"
"hep-ex/0505013","Mario Martinez Dr.","CDF Collaboration: D. Acosta, et al","Study of Jet Shapes in Inclusive Jet Production in ppbar Collisions at
  sqrt{s} = 1.96 TeV","27 pages, 9 figures, Accepted by PRD","Phys.Rev.D71:112002,2005","10.1103/PhysRevD.71.112002",,"hep-ex",,"  We report on a study of jet shapes in inclusive jet production in $p \bar{p}$
collisions at $\sqrt{s} = 1.96 {\rm TeV}$ using the upgraded Collider Detector
at Fermilab in Run II (CDF II) based on an integrated luminosity of $170 \rm
pb^{-1}$. Measurements are carried out on jets with rapidity $0.1 < |Y^{\rm
jet}| < 0.7$ and transverse momentum 37 GeV/c $< P_T^{\rm jet} < 380$ GeV/c.
The jets have been corrected to the hadron level. The measured jet shapes are
compared to leading-order QCD parton-shower Monte Carlo predictions as
implemented in the PYTHIA and HERWIG programs. PYTHIA, tuned to describe the
underlying event as measured in CDF Run I, provides a better description of the
measured jet shapes than does PYTHIA or HERWIG with their default parameters.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 13:07:17 GMT""},{""version"":""v2"",""created"":""Thu, 25 Aug 2005 17:38:30 GMT""}]","2010-05-12"
"hep-ph/0505054","Mats Lindroos","J.Bernabeu, J.Burguet-Castell, C.Espinoza, M.Lindroos","Monochromatic neutrino beams",,"JHEP0512:014,2005","10.1088/1126-6708/2005/12/014",,"hep-ph",,"  In the last few years spectacular results have been achieved with the
demonstration of non vanishing neutrino masses and flavour mixing. The ultimate
goal is the understanding of the origin of these properties from new physics.
In this road, the last unknown mixing [Ue3] must be determined. If it is proved
to be non-zero, the possibility is open for Charge Conjugation-Parity (CP)
violation in the lepton sector. This will require precision experiments with a
very intense neutrino source. Here a novel method to create a monochromatic
neutrino beam, an old dream for neutrino physics, is proposed based on the
recent discovery of nuclei that decay fast through electron capture. Such
nuclei will generate a monochromatic directional neutrino beam when decaying at
high energy in a storage ring with long straight sections. We also show that
the capacity of such a facility to discover new physics is impressive, so that
fine tuning of the boosted neutrino energy allows precision measurements of the
oscillation parameters even for a [Ue3] mixing as small as 1 degree. We can
thus open a window to the discovery of CP violation in neutrino oscillations.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 17:13:16 GMT""}]","2009-11-11"
"hep-ph/0505055","Zvi Bern","Zvi Bern, Lance J. Dixon and David A. Kosower","The Last of the Finite Loop Amplitudes in QCD","45 pages, revtex, 7 figures, v2 minor corrections","Phys.Rev.D72:125003,2005","10.1103/PhysRevD.72.125003","SLAC-PUB-11134, UCLA/05/TEP/15, Saclay/SPhT-T05/058","hep-ph",,"  We use on-shell recursion relations to determine the one-loop QCD scattering
amplitudes with a massless external quark pair and an arbitrary number (n-2) of
positive-helicity gluons. These amplitudes are the last of the unknown
infrared- and ultraviolet-finite loop amplitudes of QCD. The recursion
relations are similar to ones applied at tree level, but contain new
non-trivial features corresponding to poles present for complex momentum
arguments but absent for real momenta. We present the relations and the compact
solutions to them, valid for all n. We also present compact forms for the
previously-computed one-loop n-gluon amplitudes with a single negative helicity
and the rest positive helicity.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 19:40:44 GMT""},{""version"":""v2"",""created"":""Thu, 25 May 2006 00:32:28 GMT""}]","2010-11-15"
"math-ph/0505022","Tohru Koma","Tohru Koma","Spectral Gap and Decay of Correlations in U(1)-Symmetric Lattice Systems
  in Dimensions D<2","19 pages, no figures, v2: title modified, all the results modified, a
  result in D=2 added, references added; v3: the result in D=2 deleted due to
  an error, the results in D<2 modified, title changed","J.Math.Phys.48:023303,2007","10.1063/1.2437652",,"math-ph cond-mat.stat-mech hep-th math.MP",,"  We consider many-body systems with a global U(1) symmetry on a class of
lattices with the (fractal) dimensions D<2 and their zero temperature
correlations whose observables behave as a vector under the U(1) rotation. For
a wide class of the models, we prove that if there exists a spectral gap above
the ground state, then the correlation functions have a stretched exponentially
decaying upper bound. This is an extension of the McBryan-Spencer method at
finite temperatures to zero temperature. The class includes quantum spin and
electron models on the lattices, and our method also allows finite or infinite
(quasi)degeneracy of the ground state. The resulting bounds rule out the
possibility of the corresponding magnetic and electric long-range order.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 03:55:38 GMT""},{""version"":""v2"",""created"":""Mon, 13 Jun 2005 04:12:25 GMT""},{""version"":""v3"",""created"":""Wed, 23 Nov 2005 09:47:04 GMT""}]","2008-11-26"
"math-ph/0505023","Wen Chen","W Chen","Time-space fabric underlying anomalous diffusion","Comments please go to chen_wen@iapcm.ac.cn",,"10.1016/j.chaos.2005.08.199",,"math-ph math.MP",,"  This study unveils the time-space transforms underlying anomalous diffusion
process. Based on this finding, we present the two hypotheses concerning the
effect of fractal time-space fabric on physical behaviors and accordingly
derive fractional quantum relationships between energy and frequency, momentum
and wavenumber which further give rise to fractional Schrodinger equation. As
an alternative modeling approach to the standard fractional derivatives, we
introduce the concept of the Hausdorff derivative underlying the Hausdorff
dimensions of metric spacetime. And in terms of the proposed hypotheses, the
Hausdorff derivative is used to derive a linear anomalous transport-diffusion
equation underlying anomalous diffusion process. Its Green's function solution
turns out to be a new type of stretched Gaussian distribution and is compared
with that from the Richardson's diffusion equation.
","[{""version"":""v1"",""created"":""Sun, 8 May 2005 06:34:57 GMT""}]","2015-06-26"
"math/0505123","Almut Burchard","Almut Burchard and Lawrence E. Thomas","On an isoperimetric inequality for a Schrodinger operator depending on
  the curvature of a loop","23 pages","Journal of Geometric Analysis 15:543-563 (2005).",,,"math.AP math-ph math.MP",,"  Let C be a smooth closed curve of length 2 Pi in R^3, and let k(s) be its
curvature, regarded as a function of arc length. We associate with this curve
the one-dimensional Schrodinger operator H_C = -d^2/ds^2 + k^2 acting on the
space of square integrable 2 Pi - periodic functions. A natural conjecture is
that the lowest spectral value e(C) is bounded below by 1 for any C (this value
is assumed when C is a circle). We study a family of curves {C} that includes
the circle and for which e(C)=1 as well. We show that the curves in this family
are local minimizers, i.e., e(C) can only increase under small perturbations
leading away from the family. To our knowledge, the full conjecture remains
open.
","[{""version"":""v1"",""created"":""Sat, 7 May 2005 22:00:22 GMT""}]","2007-05-23"
