"astro-ph/0506111","Dieter Poelman","D. R. Poelman and M. Spaans","The excitation of water in the S140 photon dominated region","9 pages, 5 figures",,"10.1051/0004-6361:20053035",,"astro-ph",,"  We consider the excitation of water in the Photon Dominated Region (PDR).
With the use of a three-dimensional escape probability method we compute the
level populations of ortho- and para-H_2O up to 350 K (i.e., 8 levels), as well
as line intensities for various transitions. Homogeneous and inhomogeneous
models are presented with densities of 10^4-10^5 cm^{-3} and the differences
between the resulting intensities are displayed. Density, temperature, and
abundance distributions inside the cloud are computed with the use of a
self-consistent physi-chemical (in)homogeneous model in order to reproduce the
line intensities observed with SWAS, and to make predictions for various lines
that HIFI will probe in the future. Line intensities vary from 10^{-13} erg
cm^{-2} s^{-1} sr^{-1} to a few times 10^{-6} erg cm^{-2} s^{-1} sr^{-1}. We
can reproduce the intensity for the 1_{10}-1_{01} line observed by the SWAS
satellite. It is found that the 2_{12}-1_{01} line is the strongest, whereas
the 3_{12}-2_{21} line is the weakest, in all the models. It is found that the
1_{10}-1_{01} line probes the total column, while higher excitation lines probe
the higher density gas (e.g., clumps).
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 15:26:39 GMT""}]","2009-11-11"
"astro-ph/0506112","Catherine Heymans","Catherine Heymans, Ludovic Van Waerbeke, David Bacon, Joel Berge, Gary
  Bernstein, Emmanuel Bertin, Sarah Bridle, Michael L. Brown, Douglas Clowe,
  Haakon Dahle, Thomas Erben, Meghan Gray, Marco Hetterscheidt, Henk Hoekstra,
  Patrick Hudelot, Mike Jarvis, Konrad Kuijken, Vera Margoniner, Richard
  Massey, Yannick Mellier, Reiko Nakajima, Alexandre Refregier, Jason Rhodes,
  Tim Schrabback, David Wittman","The Shear TEsting Programme 1: Weak lensing analysis of simulated
  ground-based observations","18 pages, 5 figures. Version accepted by MNRAS includes 2 extra
  explanatory figures and updated results for the Kuijken analysis (see
  astroph/0601011)","Mon.Not.Roy.Astron.Soc.368:1323-1339,2006","10.1111/j.1365-2966.2006.10198.x",,"astro-ph",,"  The Shear TEsting Programme, STEP, is a collaborative project to improve the
accuracy and reliability of all weak lensing measurements in preparation for
the next generation of wide-field surveys. In this first STEP paper we present
the results of a blind analysis of simulated ground-based observations of
relatively simple galaxy morphologies. The most successful methods are shown to
achieve percent level accuracy. From the cosmic shear pipelines that have been
used to constrain cosmology, we find weak lensing shear measured to an accuracy
that is within the statistical errors of current weak lensing analyses, with
shear measurements accurate to better than 7%. The dominant source of
measurement error is shown to arise from calibration uncertainties where the
measured shear is over or under-estimated by a constant multiplicative factor.
This is of concern as calibration errors cannot be detected through standard
diagnostic tests. The measured calibration errors appear to result from stellar
contamination, false object detection, the shear measurement method itself,
selection bias and/or the use of biased weights. Additive systematics (false
detections of shear) resulting from residual point-spread function anisotropy
are, in most cases, reduced to below an equivalent shear of 0.001, an order of
magnitude below cosmic shear distortions on the scales probed by current
surveys.
  Our results provide a snapshot view of the accuracy of current ground-based
weak lensing methods and a benchmark upon which we can improve. To this end we
provide descriptions of each method tested and include details of the eight
different implementations of the commonly used Kaiser, Squires and Broadhurst
(1995) method (KSB+) to aid the improvement of future KSB+ analyses.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 15:02:41 GMT""},{""version"":""v2"",""created"":""Fri, 10 Feb 2006 01:03:53 GMT""}]","2009-11-11"
"astro-ph/0506114","J. Robert Buchler","J. Robert Buchler, Peter R. Wood, Stefan Keller & Igor Soszynski","Ultra-Low Amplitude Cepheids in the Large Magellanic Cloud","4 pages, 5 figures, slightly revised, to appear in ApJ Letters","Astrophys.J. 631 (2005) L151-L154","10.1086/497423",,"astro-ph",,"  The MACHO variables of LMC Field 77 that lie in the vicinity of the Cepheid
instability strip are reexamined. Among the 144 variables that we identify as
Cepheids we find 14 that have Fourier amplitudes <0.05 mag in the MACHO red
band, of which 7 have an amplitude <0.006 mag : we dub the latter group of
stars ultra-low amplitude (ULA) Cepheids. The variability of these objects is
verified by a comparison of the MACHO red with the MACHO blue lightcurves and
with those of the corresponding OGLE LMC stars. The occurrence of ULA Cepheids
is in agreement with theory. We have also discovered 2 low amplitude variables
whose periods are about a factor of 5--6 smaller than those of F Cepheids of
equal apparent magnitude. We suggest that these objects are Cepheids undergoing
pulsations in a surface mode and that they belong to a novel class of Strange
Cepheids (or Surface Mode Cepheids) whose existence was predicted by Buchler et
al. (1997).
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 15:38:41 GMT""},{""version"":""v2"",""created"":""Fri, 26 Aug 2005 18:03:57 GMT""}]","2009-11-11"
"cond-mat/0506111","Fei Zhou","Fei Zhou, Matteo Cococcioni, Kisuk Kang, Gerbrand Ceder","The Li intercalation potential of LiMPO4 and LiMSiO4 olivines with M =
  Fe, Mn, Co, Ni","10 pages, 2 figures","Electrochemistry Communications 6 (11): 1144-1148 Nov 2004","10.1016/j.elecom.2004.09.007",,"cond-mat.mtrl-sci",,"  The Li intercalation potential of LiMPO4 and LiMSiO4 compounds with M = Fe,
Mn, Co, and Ni is computed with the GGA+U method. It is found that this
approach is considerably more accurate than standard LDA or GGA methods. The
calculated potentials for LiFePO4, LiMnPO4 and LiCoOPO4 agree to within 0.1 V
with experimental results. The LiNiPO4 potential is predicted to be above 5 V.
The potentials of the silicate materials are all found to be rather high, but
LiFeSiO4 and LiCoSiO4 have negligible volume change upon Li extraction.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 03:03:17 GMT""}]","2015-11-17"
"cond-mat/0506121","Oleg Derzhko","Oleg Derzhko, Taras Krokhmalskii","Quantum Phase Transitions in Spin-1/2 Ising Chain in Regularly
  Alternating Transverse Field: Spin Correlation Functions","Presented at the SCES '04 - The International Conference on Strongly
  Correlated Electron Systems (Karlsruhe, July 26-30, 2004)","Physica B: Condensed Matter, Volumes 359-361 , 30 April 2005,
  Pages 1384-1386","10.1016/j.physb.2005.01.428",,"cond-mat.stat-mech",,"  We consider the spin-1/2 Ising chain in a regularly alternating transverse
field to examine the effects of regular alternation on the quantum phase
transition inherent in the quantum Ising chain. The number of quantum phase
transition points strongly depends on the specific set of the Hamiltonian
parameters but never exceeds 2p where p is the period of alternation.
Calculating the spin correlation functions numerically (for long chains of up
to 5400 sites) and determining the critical exponents we have demonstrated that
two types of critical behavior are possible. In most cases the square-lattice
Ising model universality class occurs, however, a weaker singularity may also
take place.
","[{""version"":""v1"",""created"":""Sun, 5 Jun 2005 16:15:04 GMT""}]","2007-05-23"
"cond-mat/0506122","Jien Cao","Eric Pop, David Mann, Jien Cao, Qian Wang, Kenneth Goodson and Hongjie
  Dai","Negative Differential Conductance and Hot Phonons in Suspended Nanotube
  Molecular Wires","PRL, in press",,"10.1103/PhysRevLett.95.155505",,"cond-mat.mes-hall",,"  Freely suspended metallic single-wall carbon nanotubes (SWNTs) exhibit
reduced current carrying ability compared to those lying on substrates, and
striking negative differential conductance (NDC) at low electric fields.
Theoretical analysis reveals significant self-heating effects including
electron scattering by hot non-equilibrium optical phonons. Electron transport
characteristics under strong self-heating are exploited for the first time to
probe the thermal conductivity of individual SWNTs (~ 3600 Wm-1K-1 at T=300 K)
up to ~700 K, and reveal a 1/T dependence expected for Umklapp phonon
scattering at high temperatures.
","[{""version"":""v1"",""created"":""Sun, 5 Jun 2005 23:51:07 GMT""},{""version"":""v2"",""created"":""Wed, 31 Aug 2005 04:49:29 GMT""}]","2009-11-11"
"cond-mat/0506123","Daniel C. Vernon","Daniel C. Vernon and Michael Plischke","Nonequilibrium molecular dynamics of complex fluids near the gel point","5 pages, 9 figures",,,,"cond-mat.soft",,"  We have carried out nonequilibrium molecular dynamics simulations of a system
of crosslinked particles under shear flow conditions. As the fraction of
crosslinks $p$ is increased the system approaches a gel point at which the
shear viscosity $\eta$ and the first and second normal stress coefficients
$\Psi_1$ and $\Psi_2$ diverge. All three quantities seem to diverge with a
power law form: $\eta\sim \epsilon^{-s}$, $\Psi_{1,2}\sim\epsilon^{-\lambda}$
where $\epsilon =p_c-p$ and $s\approx 0.7$ and $\lambda\approx 3.15$ in three
dimensions and $s\approx 2.0$ and $\lambda\approx 6.0$ in two dimensions.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 00:36:47 GMT""}]","2007-05-23"
"cond-mat/0506124","Xiang-Bai Chen","Xiang-Bai Chen, Jesse Huso, John L. Morrison, and Leah Bergman","An Accurate Method for Measuring Activation Energy","10 pages, 2 figures",,,,"cond-mat.mtrl-sci",,"  In this letter, we present an accurate method for the measurement of
activation energy. This method combined the excitation power dependent
photoluminescence and temperature dependent photoluminescence together to
obtain activation energy. We found with increasing temperature, there is a step
transition from one emission mechanism to another. This step transition gives
us an accurate measurement of activation energy. Using this new method we found
the activation energy of the free exciton A in a GaN thin film is 24 meV. Our
result also gives a reasonable explanation of the debate of the origin of the
light emission in GaN at room temperature.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 02:42:36 GMT""}]","2007-05-23"
"cond-mat/0506125","Fei Zhou","Fei Zhou, Kisuk Kang, Thomas Maxisch, Gerbrand Ceder, Dane Morgan","The electronic structure and band gap of LiFePO4 and LiMnPO4","17 pages, 2 figures","SOLID STATE COMMUNICATIONS 132 (3-4): 181-186 OCT 2004","10.1016/j.ssc.2004.07.055",,"cond-mat.mtrl-sci",,"  Materials with the olivine LixMPO4 structure form an important new class of
materials for rechargeable Li batteries. There is significant interest in their
electronic properties because of the importance of electronic conductivity in
batteries for high rate applications. The density of states of LixMPO4 (x = 0,
1 and M = Fe, Mn) has been determined with the ab initio GGA+U method,
appropriate for these correlated electron systems. Computed results are
compared with the optical gap of LiFePO4, as measured using UV-Vis-NIR diffuse
reflectance spectroscopy. The results obtained from experiment (3.8-4.0 eV) and
GGA+U computations (3.7 eV) are in very good agreement. However, standard GGA,
without the same level of treatment of electron correlation, is shown to make
large errors in predicting the electronic structure. It is argued that olivines
are likely to be polaronic conductors with extrinsically determined carrier
levels and that their electronic conductivity is therefore not simply related
to the band gap.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 02:46:21 GMT""}]","2015-06-25"
"cond-mat/0506126","Sindhunil B. Roy","S. Majumdar, M. K. Chattopadhyay, V. K. Sharma, K. J. S. Sokhey, S. B.
  Roy and P. Chaddah","Unusual transport properties of ferromagnetic Heusler alloy Co$_2$TiSn","9 pages of text including 5 figures. Submitted to Physical Review B",,"10.1103/PhysRevB.72.012417",,"cond-mat.mtrl-sci cond-mat.str-el",,"  We report results of magnetization, zero field resistivity and
magnetoresistance measurements in ferromagnetic Heusler alloy Co$_2$TiSn. There
is a striking change in the character of electron transport as the system
undergoes the paramagnetic to ferromagnetic transition. In the paramagnetic
state the nature of the electron transport is like that of a semiconductor and
this changes abruptly to metallic behaviour at the onset of ferromagnetic
ordering. Application of external magnetic field tends to suppress this
semiconducting like transport leading to a negative magnetoresistance which
reaches a peak in the vicinity of Curie temperature. Comparison is made with
the similar unusual behaviour observed in other systems including UNiSn and
manganites.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 04:01:51 GMT""}]","2009-11-11"
"cond-mat/0506127","Richard Brak","R Brak and A L Owczarek and A Rechnitzer and S G Whittington","A directed walk model of a long chain polymer in a slit with attractive
  walls",,"J. Phys. A: Math. Gen. 38, 4309-4325 (2005)","10.1088/0305-4470/38/20/001",,"cond-mat.stat-mech",,"  We present the exact solutions of various directed walk models of polymers
confined to a slit and interacting with the walls of the slit via an attractive
potential. We consider three geometric constraints on the ends of the polymer
and concentrate on the long chain limit. Apart from the general interest in the
effect of geometrical confinement this can be viewed as a two-dimensional model
of steric stabilization and sensitized flocculation of colloidal dispersions.
We demonstrate that the large width limit admits a phase diagram that is
markedly different from the one found in a half-plane geometry, even when the
polymer is constrained to be fixed at both ends on one wall. We are not able to
find a closed form solution for the free energy for finite width, at all values
of the interaction parameters, but we can calculate the asymptotic behaviour
for large widths everywhere in the phase plane. This allows us to find the
force between the walls induced by the polymer and hence the regions of the
plane where either steric stabilization or sensitized flocculation would occur.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 04:07:31 GMT""}]","2009-11-11"
"cond-mat/0506128","Yoshiyuki Yamashita","Y. Yamashita, S. Yamamoto, K. Mukai, J. Yoshinobu, Y. Harada,
  T.Tokushima,2T. Takeuchi,2 Y. Takata, S. Shin, K. Akagi and S. Tsuneyuki","Direct Observation of Site-specific Valence Electronic Structure at
  Interface: SiO2/Si Interface","4 pages, 3 figures",,"10.1103/PhysRevB.73.045336",,"cond-mat.mtrl-sci",,"  Atom specific valence electronic structures at interface are elucidated
successfully using soft x-ray absorption and emission spectroscopy. In order to
demonstrate the versatility of this method, we investigated SiO2/Si interface
as a prototype and directly observed valence electronic states projected at the
particular atoms of the SiO2/Si interface; local electronic structure strongly
depends on the chemical states of each atom. In addition we compared the
experimental results with first-principle calculations, which quantitatively
revealed the interfacial properties in atomic-scale.
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 07:10:25 GMT""}]","2009-11-11"
"cond-mat/0506129","Changqing Jin","Y. W. Long, W. W. Zhang, L. X. Yang, Y. Yong, R. C. Yu, S. Ding, Y. L.
  Liu, C. Q. Jin","High-Pressure Induced Structural Phase Transition in CaCrO4: Evidence
  from Raman Scattering Studies","submitted",,"10.1063/1.2117624",,"cond-mat.mtrl-sci",,"  Raman spectroscopic studies have been carried out on CaCrO4 under pressure up
to 26GPa at ambient temperature. The Raman spectra showed CaCrO4 experienced a
continuous structural phase transition started at near 6GPa, and finished at
about 10GPa. It is found that the high-pressure phase could be quenched to
ambient conditions. Pressure dependence of the Raman peaks suggested there
existed four pressure regions related to different structural characters. We
discussed these characters and inferred that the nonreversible structural
transition in CaCrO4, most likely was from a zircon-type (I41/amd) ambient
phase to a scheelite-type high pressure structure (I41/a).
","[{""version"":""v1"",""created"":""Mon, 6 Jun 2005 10:25:45 GMT""}]","2009-11-11"
